Job 1: Waiting time = 0.00011935178190469742 | Resolution time = 9.285099804401398e-05 | Resolution type = None
Job 285: Waiting time = 11.072566027753055 | Resolution time = 0.0007072687149047852 | Resolution type = None
Job 286: Waiting time = 11.056142431683838 | Resolution time = 0.0007138177752494812 | Resolution type = None
Job 287: Waiting time = 11.040550978854299 | Resolution time = 0.0005734115839004517 | Resolution type = None
Job 288: Waiting time = 11.02527725044638 | Resolution time = 0.0006642434746026993 | Resolution type = None
Job 289: Waiting time = 11.009705376811326 | Resolution time = 0.0006018644198775291 | Resolution type = None
Job 290: Waiting time = 10.999932830221951 | Resolution time = 0.0006214408203959465 | Resolution type = None
Job 291: Waiting time = 10.991684699431062 | Resolution time = 0.0006416225805878639 | Resolution type = None
Job 292: Waiting time = 10.977922392077744 | Resolution time = 0.00067924614995718 | Resolution type = None
Job 293: Waiting time = 10.966233108192682 | Resolution time = 0.0005838163197040558 | Resolution type = None
Job 294: Waiting time = 10.950653152540326 | Resolution time = 0.0006564399227499962 | Resolution type = None
Job 295: Waiting time = 10.935696474276483 | Resolution time = 0.000605105422437191 | Resolution type = None
Job 296: Waiting time = 10.919019728899002 | Resolution time = 0.0006015719845890999 | Resolution type = None
Job 297: Waiting time = 10.906475899741054 | Resolution time = 0.0007107686251401901 | Resolution type = None
Job 298: Waiting time = 10.890746616758406 | Resolution time = 0.0006781173869967461 | Resolution type = None
Job 299: Waiting time = 10.879295190796256 | Resolution time = 0.0006165718659758568 | Resolution type = None
Job 300: Waiting time = 10.868702558800578 | Resolution time = 0.0007306206971406937 | Resolution type = None
Job 301: Waiting time = 10.858358420431614 | Resolution time = 0.0006704377010464668 | Resolution type = None
Job 302: Waiting time = 10.8444808665663 | Resolution time = 0.0006156396120786667 | Resolution type = None
Job 303: Waiting time = 10.825283491052687 | Resolution time = 0.000707380473613739 | Resolution type = None
Job 304: Waiting time = 10.821874300017953 | Resolution time = 0.0006928462535142899 | Resolution type = None
Job 305: Waiting time = 10.810462648048997 | Resolution time = 0.000608065165579319 | Resolution type = None
Job 306: Waiting time = 10.801869788207114 | Resolution time = 0.0006807809695601463 | Resolution type = None
Job 307: Waiting time = 10.794186733663082 | Resolution time = 0.0006195865571498871 | Resolution type = None
Job 308: Waiting time = 10.776607147417963 | Resolution time = 0.0007154736667871475 | Resolution type = None
Job 309: Waiting time = 10.758962102234364 | Resolution time = 0.0006630169227719307 | Resolution type = None
Job 310: Waiting time = 10.743970575742424 | Resolution time = 0.0006625643000006676 | Resolution type = None
Job 311: Waiting time = 10.728596955537796 | Resolution time = 0.0005934853106737137 | Resolution type = None
Job 312: Waiting time = 10.716915355063975 | Resolution time = 0.0005803070962429047 | Resolution type = None
Job 313: Waiting time = 10.69878169707954 | Resolution time = 0.0006195111200213432 | Resolution type = None
Job 314: Waiting time = 10.687576393596828 | Resolution time = 0.0006427215412259102 | Resolution type = None
Job 315: Waiting time = 10.679042492993176 | Resolution time = 0.0007476182654500008 | Resolution type = None
Job 316: Waiting time = 10.668444447219372 | Resolution time = 0.0006661554798483849 | Resolution type = None
Job 317: Waiting time = 10.653482005000114 | Resolution time = 0.0007455497980117798 | Resolution type = None
Job 318: Waiting time = 10.635889523662627 | Resolution time = 0.000736672431230545 | Resolution type = None
Job 319: Waiting time = 10.62789796013385 | Resolution time = 0.0006585009396076202 | Resolution type = None
Job 320: Waiting time = 10.617319258861244 | Resolution time = 0.0006593232974410057 | Resolution type = None
Job 321: Waiting time = 10.605186389759183 | Resolution time = 0.0006850855425000191 | Resolution type = None
Job 322: Waiting time = 10.591900789178908 | Resolution time = 0.0007152631878852844 | Resolution type = None
Job 323: Waiting time = 10.580318683758378 | Resolution time = 0.0006122831255197525 | Resolution type = None
Job 324: Waiting time = 10.566713536158204 | Resolution time = 0.0007620332762598991 | Resolution type = None
Job 325: Waiting time = 10.55985280033201 | Resolution time = 0.0006646094843745232 | Resolution type = None
Job 326: Waiting time = 10.540694760158658 | Resolution time = 0.0006585083901882172 | Resolution type = None
Job 327: Waiting time = 10.530623057857156 | Resolution time = 0.0006383834406733513 | Resolution type = None
Job 328: Waiting time = 10.516913837753236 | Resolution time = 0.0006351443007588387 | Resolution type = None
Job 329: Waiting time = 10.503265063278377 | Resolution time = 0.0006253020837903023 | Resolution type = None
Job 330: Waiting time = 10.485139262862504 | Resolution time = 0.0006423275917768478 | Resolution type = None
Job 331: Waiting time = 10.469598667696118 | Resolution time = 0.0006482908502221107 | Resolution type = None
Job 332: Waiting time = 10.457939157262444 | Resolution time = 0.0006784591823816299 | Resolution type = None
Job 333: Waiting time = 10.442727288231254 | Resolution time = 0.0006469711661338806 | Resolution type = None
Job 334: Waiting time = 10.431041656062007 | Resolution time = 0.0006485721096396446 | Resolution type = None
Job 335: Waiting time = 10.414930978789926 | Resolution time = 0.0005535213276743889 | Resolution type = None
Job 336: Waiting time = 10.403351858258247 | Resolution time = 0.0006077736616134644 | Resolution type = None
Job 337: Waiting time = 10.390887847170234 | Resolution time = 0.0007609417662024498 | Resolution type = None
Job 338: Waiting time = 10.38232802040875 | Resolution time = 0.0006838608533143997 | Resolution type = None
Job 339: Waiting time = 10.369300330989063 | Resolution time = 0.0006706677377223969 | Resolution type = None
Job 340: Waiting time = 10.360283261165023 | Resolution time = 0.0007778694853186607 | Resolution type = None
Job 341: Waiting time = 10.338823826052248 | Resolution time = 0.0006773695349693298 | Resolution type = None
Job 342: Waiting time = 10.32202831003815 | Resolution time = 0.0006272178143262863 | Resolution type = None
Job 343: Waiting time = 10.312304083257914 | Resolution time = 0.0005764234811067581 | Resolution type = None
Job 344: Waiting time = 10.299447260797024 | Resolution time = 0.0005614962428808212 | Resolution type = None
Job 345: Waiting time = 10.288823710754514 | Resolution time = 0.0006546769291162491 | Resolution type = None
Job 346: Waiting time = 10.276198090985417 | Resolution time = 0.0006791446357965469 | Resolution type = None
Job 347: Waiting time = 10.255565137602389 | Resolution time = 0.0006492147222161293 | Resolution type = None
Job 348: Waiting time = 10.24413645081222 | Resolution time = 0.0006508138030767441 | Resolution type = None
Job 349: Waiting time = 10.23443865403533 | Resolution time = 0.0005869930610060692 | Resolution type = None
Job 350: Waiting time = 10.218710821121931 | Resolution time = 0.0005934145301580429 | Resolution type = None
Job 351: Waiting time = 10.207973130047321 | Resolution time = 0.0006873011589050293 | Resolution type = None
Job 352: Waiting time = 10.19835942890495 | Resolution time = 0.0006386777386069298 | Resolution type = None
Job 353: Waiting time = 10.193749504163861 | Resolution time = 0.000681193545460701 | Resolution type = None
Job 354: Waiting time = 10.179034707136452 | Resolution time = 0.0006347447633743286 | Resolution type = None
Job 355: Waiting time = 10.165364034473896 | Resolution time = 0.0006489166989922523 | Resolution type = None
Job 356: Waiting time = 10.14802092500031 | Resolution time = 0.0006514498963952065 | Resolution type = None
Job 357: Waiting time = 10.128036879003048 | Resolution time = 0.0006963126361370087 | Resolution type = None
Job 358: Waiting time = 10.12038052920252 | Resolution time = 0.0006619151681661606 | Resolution type = None
Job 359: Waiting time = 10.104968395084143 | Resolution time = 0.000650784932076931 | Resolution type = None
Job 360: Waiting time = 10.090528794564307 | Resolution time = 0.0006363745778799057 | Resolution type = None
Job 361: Waiting time = 10.079891591332853 | Resolution time = 0.0006689755246043205 | Resolution type = None
Job 362: Waiting time = 10.056276520714164 | Resolution time = 0.0007182462140917778 | Resolution type = None
Job 363: Waiting time = 10.041668077930808 | Resolution time = 0.0006954269483685493 | Resolution type = None
Job 364: Waiting time = 10.028973783366382 | Resolution time = 0.0008623572066426277 | Resolution type = None
Job 365: Waiting time = 10.011634330265224 | Resolution time = 0.0006461571902036667 | Resolution type = None
Job 366: Waiting time = 9.996092598885298 | Resolution time = 0.0006604623049497604 | Resolution type = None
Job 367: Waiting time = 9.979408144019544 | Resolution time = 0.0006793159991502762 | Resolution type = None
Job 368: Waiting time = 9.969571365043521 | Resolution time = 0.0006590383127331734 | Resolution type = None
Job 369: Waiting time = 9.955929545685649 | Resolution time = 0.00065620057284832 | Resolution type = None
Job 370: Waiting time = 9.946457227692008 | Resolution time = 0.0006076125428080559 | Resolution type = None
Job 371: Waiting time = 9.932662956416607 | Resolution time = 0.0005758032202720642 | Resolution type = None
Job 372: Waiting time = 9.923994182609022 | Resolution time = 0.0006329035386443138 | Resolution type = None
Job 373: Waiting time = 9.910990973934531 | Resolution time = 0.0006833337247371674 | Resolution type = None
Job 374: Waiting time = 9.899774964898825 | Resolution time = 0.0006241938099265099 | Resolution type = None
Job 375: Waiting time = 9.890081675723195 | Resolution time = 0.0007029073312878609 | Resolution type = None
Job 376: Waiting time = 9.875006197020411 | Resolution time = 0.0006904127076268196 | Resolution type = None
Job 377: Waiting time = 9.865641063079238 | Resolution time = 0.0006622998043894768 | Resolution type = None
Job 378: Waiting time = 9.851376895792782 | Resolution time = 0.0006542103365063667 | Resolution type = None
Job 379: Waiting time = 9.831785258837044 | Resolution time = 0.000614657998085022 | Resolution type = None
Job 380: Waiting time = 9.817757966928184 | Resolution time = 0.0007049450650811195 | Resolution type = None
Job 381: Waiting time = 9.803993786685169 | Resolution time = 0.0006844159215688705 | Resolution type = None
Job 382: Waiting time = 9.787821442820132 | Resolution time = 0.0007929205894470215 | Resolution type = None
Job 383: Waiting time = 9.771631386131048 | Resolution time = 0.0006015747785568237 | Resolution type = None
Job 384: Waiting time = 9.754353958182037 | Resolution time = 0.0006356965750455856 | Resolution type = None
Job 385: Waiting time = 9.73980192374438 | Resolution time = 0.0006412370130419731 | Resolution type = None
Job 386: Waiting time = 9.725699914619327 | Resolution time = 0.0006638718768954277 | Resolution type = None
Job 387: Waiting time = 9.716349018737674 | Resolution time = 0.0006245672702789307 | Resolution type = None
Job 388: Waiting time = 9.701013782992959 | Resolution time = 0.0006884494796395302 | Resolution type = None
Job 389: Waiting time = 9.685939428396523 | Resolution time = 0.0005863234400749207 | Resolution type = None
Job 390: Waiting time = 9.674414379522204 | Resolution time = 0.000669064000248909 | Resolution type = None
Job 391: Waiting time = 9.65177965350449 | Resolution time = 0.0005775559693574905 | Resolution type = None
Job 392: Waiting time = 9.6380883064121 | Resolution time = 0.0006871530786156654 | Resolution type = None
Job 393: Waiting time = 9.62395563069731 | Resolution time = 0.0006981790065765381 | Resolution type = None
Job 394: Waiting time = 9.617331077344716 | Resolution time = 0.0006714295595884323 | Resolution type = None
Job 395: Waiting time = 9.602564019151032 | Resolution time = 0.0005724402144551277 | Resolution type = None
Job 396: Waiting time = 9.593892079778016 | Resolution time = 0.0005711335688829422 | Resolution type = None
Job 397: Waiting time = 9.578265868127346 | Resolution time = 0.0006396379321813583 | Resolution type = None
Job 398: Waiting time = 9.573618392460048 | Resolution time = 0.0006394805386662483 | Resolution type = None
Job 399: Waiting time = 9.557096691802144 | Resolution time = 0.0007246211171150208 | Resolution type = None
Job 400: Waiting time = 9.543945257551968 | Resolution time = 0.0007672160863876343 | Resolution type = None
Job 401: Waiting time = 9.527377249673009 | Resolution time = 0.0006848443299531937 | Resolution type = None
