Job 1: Waiting time = 0.00011901184916496277 | Resolution time = 9.392667561769485e-05 | Resolution type = None
Job 285: Waiting time = 10.231798969209194 | Resolution time = 0.0005925679579377174 | Resolution type = None
Job 286: Waiting time = 10.212147709913552 | Resolution time = 0.0005319509655237198 | Resolution type = None
Job 287: Waiting time = 10.201036144979298 | Resolution time = 0.0005782544612884521 | Resolution type = None
Job 288: Waiting time = 10.191914877854288 | Resolution time = 0.0006167525425553322 | Resolution type = None
Job 289: Waiting time = 10.18031453806907 | Resolution time = 0.0005827359855175018 | Resolution type = None
Job 290: Waiting time = 10.164174895733595 | Resolution time = 0.000627654604613781 | Resolution type = None
Job 291: Waiting time = 10.154457268305123 | Resolution time = 0.0006366642192006111 | Resolution type = None
Job 292: Waiting time = 10.139352715574205 | Resolution time = 0.0005813306197524071 | Resolution type = None
Job 293: Waiting time = 10.127930839546025 | Resolution time = 0.000581083819270134 | Resolution type = None
Job 294: Waiting time = 10.117176906205714 | Resolution time = 0.0005730073899030685 | Resolution type = None
Job 295: Waiting time = 10.107057860121131 | Resolution time = 0.0005828328430652618 | Resolution type = None
Job 296: Waiting time = 10.098011207766831 | Resolution time = 0.0006121844053268433 | Resolution type = None
Job 297: Waiting time = 10.087412342429161 | Resolution time = 0.0006885891780257225 | Resolution type = None
Job 298: Waiting time = 10.076758617535233 | Resolution time = 0.0005974601954221725 | Resolution type = None
Job 299: Waiting time = 10.064224776811898 | Resolution time = 0.0005935840308666229 | Resolution type = None
Job 300: Waiting time = 10.050145900808275 | Resolution time = 0.0005888473242521286 | Resolution type = None
Job 301: Waiting time = 10.036347572691739 | Resolution time = 0.0005589956417679787 | Resolution type = None
Job 302: Waiting time = 10.022226522676647 | Resolution time = 0.0005880817770957947 | Resolution type = None
Job 303: Waiting time = 10.01163818873465 | Resolution time = 0.0006121862679719925 | Resolution type = None
Job 304: Waiting time = 9.996914645656943 | Resolution time = 0.0005975058302283287 | Resolution type = None
Job 305: Waiting time = 9.98922344762832 | Resolution time = 0.0005813101306557655 | Resolution type = None
Job 306: Waiting time = 9.97259077988565 | Resolution time = 0.000623505562543869 | Resolution type = None
Job 307: Waiting time = 9.961325574666262 | Resolution time = 0.0005333041772246361 | Resolution type = None
Job 308: Waiting time = 9.94565121177584 | Resolution time = 0.0005396464839577675 | Resolution type = None
Job 309: Waiting time = 9.941056651063263 | Resolution time = 0.0005840184167027473 | Resolution type = None
Job 310: Waiting time = 9.932046789675951 | Resolution time = 0.000626957044005394 | Resolution type = None
Job 311: Waiting time = 9.920352791436017 | Resolution time = 0.0006119618192315102 | Resolution type = None
Job 312: Waiting time = 9.903185890987515 | Resolution time = 0.0005917251110076904 | Resolution type = None
Job 313: Waiting time = 9.893975799903274 | Resolution time = 0.0005955565720796585 | Resolution type = None
Job 314: Waiting time = 9.885262744501233 | Resolution time = 0.0005256002768874168 | Resolution type = None
Job 315: Waiting time = 9.873273115605116 | Resolution time = 0.000642901286482811 | Resolution type = None
Job 316: Waiting time = 9.855951954610646 | Resolution time = 0.0006218245252966881 | Resolution type = None
Job 317: Waiting time = 9.838017392903566 | Resolution time = 0.000623033381998539 | Resolution type = None
Job 318: Waiting time = 9.825151068158448 | Resolution time = 0.0006141373887658119 | Resolution type = None
Job 319: Waiting time = 9.816222519613802 | Resolution time = 0.0005740728229284286 | Resolution type = None
Job 320: Waiting time = 9.80464045330882 | Resolution time = 0.0005807997658848763 | Resolution type = None
Job 321: Waiting time = 9.790888006798923 | Resolution time = 0.00054120272397995 | Resolution type = None
Job 322: Waiting time = 9.773407630622387 | Resolution time = 0.0005579758435487747 | Resolution type = None
Job 323: Waiting time = 9.76189922913909 | Resolution time = 0.0006122104823589325 | Resolution type = None
Job 324: Waiting time = 9.748308128677309 | Resolution time = 0.0006505511701107025 | Resolution type = None
Job 325: Waiting time = 9.731609858572483 | Resolution time = 0.0005620624870061874 | Resolution type = None
Job 326: Waiting time = 9.722936131060123 | Resolution time = 0.0005680155009031296 | Resolution type = None
Job 327: Waiting time = 9.712272360920906 | Resolution time = 0.0005551790818572044 | Resolution type = None
Job 328: Waiting time = 9.700576362200081 | Resolution time = 0.000528823584318161 | Resolution type = None
Job 329: Waiting time = 9.687334320507944 | Resolution time = 0.0005659274756908417 | Resolution type = None
Job 330: Waiting time = 9.676829726435244 | Resolution time = 0.0007040258496999741 | Resolution type = None
Job 331: Waiting time = 9.666157885454595 | Resolution time = 0.0006055403500795364 | Resolution type = None
Job 332: Waiting time = 9.653460513800383 | Resolution time = 0.0005686283111572266 | Resolution type = None
Job 333: Waiting time = 9.640826190821826 | Resolution time = 0.0005617048591375351 | Resolution type = None
Job 334: Waiting time = 9.630114992149174 | Resolution time = 0.000554889440536499 | Resolution type = None
Job 335: Waiting time = 9.617437134496868 | Resolution time = 0.000577128492295742 | Resolution type = None
Job 336: Waiting time = 9.600676991976798 | Resolution time = 0.0005724448710680008 | Resolution type = None
Job 337: Waiting time = 9.589650484733284 | Resolution time = 0.0006028451025485992 | Resolution type = None
Job 338: Waiting time = 9.577851633541286 | Resolution time = 0.0006910422816872597 | Resolution type = None
Job 339: Waiting time = 9.566474070772529 | Resolution time = 0.0005879178643226624 | Resolution type = None
Job 340: Waiting time = 9.55210072081536 | Resolution time = 0.0005825385451316833 | Resolution type = None
Job 341: Waiting time = 9.54200550634414 | Resolution time = 0.0005761925131082535 | Resolution type = None
Job 342: Waiting time = 9.527315279468894 | Resolution time = 0.0005809608846902847 | Resolution type = None
Job 343: Waiting time = 9.509910377673805 | Resolution time = 0.0006655482575297356 | Resolution type = None
Job 344: Waiting time = 9.505387593992054 | Resolution time = 0.0006453422829508781 | Resolution type = None
Job 345: Waiting time = 9.493626627139747 | Resolution time = 0.0005601318553090096 | Resolution type = None
Job 346: Waiting time = 9.479591931216419 | Resolution time = 0.0005310112610459328 | Resolution type = None
Job 347: Waiting time = 9.46606189198792 | Resolution time = 0.0006633857265114784 | Resolution type = None
Job 348: Waiting time = 9.457416279241443 | Resolution time = 0.0006631417199969292 | Resolution type = None
Job 349: Waiting time = 9.444661495275795 | Resolution time = 0.0006122589111328125 | Resolution type = None
Job 350: Waiting time = 9.436010749079287 | Resolution time = 0.0006619486957788467 | Resolution type = None
Job 351: Waiting time = 9.430741629563272 | Resolution time = 0.0006078528240323067 | Resolution type = None
Job 352: Waiting time = 9.418985313735902 | Resolution time = 0.0005272943526506424 | Resolution type = None
Job 353: Waiting time = 9.39986819587648 | Resolution time = 0.0005314713343977928 | Resolution type = None
Job 354: Waiting time = 9.392167527228594 | Resolution time = 0.000551941804587841 | Resolution type = None
Job 355: Waiting time = 9.38054318446666 | Resolution time = 0.0005476092919707298 | Resolution type = None
Job 356: Waiting time = 9.367608230561018 | Resolution time = 0.0006094696000218391 | Resolution type = None
Job 357: Waiting time = 9.358019649982452 | Resolution time = 0.0005676774308085442 | Resolution type = None
Job 358: Waiting time = 9.353364080190659 | Resolution time = 0.0006395680829882622 | Resolution type = None
Job 359: Waiting time = 9.34058699104935 | Resolution time = 0.0005678273737430573 | Resolution type = None
Job 360: Waiting time = 9.33183985389769 | Resolution time = 0.0005493192002177238 | Resolution type = None
Job 361: Waiting time = 9.316094296984375 | Resolution time = 0.0005816332995891571 | Resolution type = None
Job 362: Waiting time = 9.297147950157523 | Resolution time = 0.000555647537112236 | Resolution type = None
Job 363: Waiting time = 9.279753467068076 | Resolution time = 0.0006145508959889412 | Resolution type = None
Job 364: Waiting time = 9.266137066297233 | Resolution time = 0.0005578547716140747 | Resolution type = None
Job 365: Waiting time = 9.24540081154555 | Resolution time = 0.0006069587543606758 | Resolution type = None
Job 366: Waiting time = 9.227620054036379 | Resolution time = 0.00056426040828228 | Resolution type = None
Job 367: Waiting time = 9.216048919595778 | Resolution time = 0.0005489317700266838 | Resolution type = None
Job 368: Waiting time = 9.203276243060827 | Resolution time = 0.0005544750019907951 | Resolution type = None
Job 369: Waiting time = 9.193532817065716 | Resolution time = 0.0005487119778990746 | Resolution type = None
Job 370: Waiting time = 9.17778404802084 | Resolution time = 0.0006027640774846077 | Resolution type = None
Job 371: Waiting time = 9.165353803895414 | Resolution time = 0.0006743129342794418 | Resolution type = None
Job 372: Waiting time = 9.150167468003929 | Resolution time = 0.0006001517176628113 | Resolution type = None
Job 373: Waiting time = 9.138501695357263 | Resolution time = 0.000570591539144516 | Resolution type = None
Job 374: Waiting time = 9.12792138569057 | Resolution time = 0.0005818353965878487 | Resolution type = None
Job 375: Waiting time = 9.115864725783467 | Resolution time = 0.0005512936040759087 | Resolution type = None
Job 376: Waiting time = 9.100962252356112 | Resolution time = 0.0005600545555353165 | Resolution type = None
Job 377: Waiting time = 9.083214755170047 | Resolution time = 0.000621473416686058 | Resolution type = None
Job 378: Waiting time = 9.065495767630637 | Resolution time = 0.0006164386868476868 | Resolution type = None
Job 379: Waiting time = 9.049703793600202 | Resolution time = 0.0005866987630724907 | Resolution type = None
Job 380: Waiting time = 9.043708794750273 | Resolution time = 0.0005612913519144058 | Resolution type = None
Job 381: Waiting time = 9.028421682305634 | Resolution time = 0.0005795154720544815 | Resolution type = None
Job 382: Waiting time = 9.017751566134393 | Resolution time = 0.0005662795156240463 | Resolution type = None
Job 383: Waiting time = 9.005199237726629 | Resolution time = 0.0006051845848560333 | Resolution type = None
Job 384: Waiting time = 8.99083739053458 | Resolution time = 0.0006021652370691299 | Resolution type = None
Job 385: Waiting time = 8.981209476478398 | Resolution time = 0.0006119478493928909 | Resolution type = None
Job 386: Waiting time = 8.968474394641817 | Resolution time = 0.0005425857380032539 | Resolution type = None
Job 387: Waiting time = 8.955835335887969 | Resolution time = 0.0005800751969218254 | Resolution type = None
Job 388: Waiting time = 8.946243023499846 | Resolution time = 0.0005757119506597519 | Resolution type = None
Job 389: Waiting time = 8.930471658706665 | Resolution time = 0.0005702348425984383 | Resolution type = None
Job 390: Waiting time = 8.918698985129595 | Resolution time = 0.0005716253072023392 | Resolution type = None
Job 391: Waiting time = 8.909091712906957 | Resolution time = 0.0006079394370317459 | Resolution type = None
Job 392: Waiting time = 8.898384812287986 | Resolution time = 0.0005788784474134445 | Resolution type = None
Job 393: Waiting time = 8.880575841292739 | Resolution time = 0.0005269600078463554 | Resolution type = None
Job 394: Waiting time = 8.867828475311399 | Resolution time = 0.0005364352837204933 | Resolution type = None
Job 395: Waiting time = 8.857628845609725 | Resolution time = 0.0005892114713788033 | Resolution type = None
Job 396: Waiting time = 8.845896667800844 | Resolution time = 0.0005656406283378601 | Resolution type = None
Job 397: Waiting time = 8.834372659213841 | Resolution time = 0.0007446426898241043 | Resolution type = None
Job 398: Waiting time = 8.816455104388297 | Resolution time = 0.0005953684449195862 | Resolution type = None
Job 399: Waiting time = 8.808036455884576 | Resolution time = 0.0005802838131785393 | Resolution type = None
Job 400: Waiting time = 8.793365101329982 | Resolution time = 0.0005323588848114014 | Resolution type = None
Job 401: Waiting time = 8.778160559944808 | Resolution time = 0.0005609262734651566 | Resolution type = None
Job 402: Waiting time = 8.76773167680949 | Resolution time = 0.0005307337269186974 | Resolution type = None
