Job 1: Waiting time = 0.00011680368334054947 | Resolution time = 9.540189057588577e-05 | Resolution type = None
Job 1517: Waiting time = 4.510180997662246 | Resolution time = 0.00010521803051233292 | Resolution type = None
Job 1518: Waiting time = 4.496077634394169 | Resolution time = 0.0001004096120595932 | Resolution type = None
Job 1519: Waiting time = 4.488861045800149 | Resolution time = 9.831041097640991e-05 | Resolution type = None
Job 1520: Waiting time = 4.476541202515364 | Resolution time = 0.00010231416672468185 | Resolution type = None
Job 1521: Waiting time = 4.461419744417071 | Resolution time = 0.00011402368545532227 | Resolution type = None
Job 1522: Waiting time = 4.4443488428369164 | Resolution time = 0.00010121334344148636 | Resolution type = None
Job 1523: Waiting time = 4.426861185580492 | Resolution time = 9.766221046447754e-05 | Resolution type = None
Job 1524: Waiting time = 4.414999035187066 | Resolution time = 9.324029088020325e-05 | Resolution type = None
Job 1525: Waiting time = 4.398720639757812 | Resolution time = 9.623821824789047e-05 | Resolution type = None
Job 1526: Waiting time = 4.387483781203628 | Resolution time = 9.856186807155609e-05 | Resolution type = None
Job 1527: Waiting time = 4.376105389557779 | Resolution time = 9.338930249214172e-05 | Resolution type = None
Job 1528: Waiting time = 4.362051906064153 | Resolution time = 0.000123659148812294 | Resolution type = None
Job 1529: Waiting time = 4.347357016988099 | Resolution time = 0.00013724155724048615 | Resolution type = None
Job 1530: Waiting time = 4.3351549711078405 | Resolution time = 9.503122419118881e-05 | Resolution type = None
Job 1531: Waiting time = 4.328939243219793 | Resolution time = 0.00010574143379926682 | Resolution type = None
Job 1532: Waiting time = 4.315764045342803 | Resolution time = 9.462796151638031e-05 | Resolution type = None
Job 1533: Waiting time = 4.304876394569874 | Resolution time = 9.676814079284668e-05 | Resolution type = None
Job 1534: Waiting time = 4.290094575844705 | Resolution time = 9.310152381658554e-05 | Resolution type = None
Job 1535: Waiting time = 4.277186118066311 | Resolution time = 9.267311543226242e-05 | Resolution type = None
Job 1536: Waiting time = 4.263917887583375 | Resolution time = 9.289383888244629e-05 | Resolution type = None
Job 1537: Waiting time = 4.245567601174116 | Resolution time = 0.00010267924517393112 | Resolution type = None
Job 1538: Waiting time = 4.2393351485952735 | Resolution time = 9.953603148460388e-05 | Resolution type = None
Job 1539: Waiting time = 4.224142391234636 | Resolution time = 0.00010071136057376862 | Resolution type = None
Job 1540: Waiting time = 4.216000078245997 | Resolution time = 9.945593774318695e-05 | Resolution type = None
Job 1541: Waiting time = 4.205843592993915 | Resolution time = 9.937770664691925e-05 | Resolution type = None
Job 1542: Waiting time = 4.192710834555328 | Resolution time = 9.746477007865906e-05 | Resolution type = None
Job 1543: Waiting time = 4.179562831297517 | Resolution time = 9.417999535799026e-05 | Resolution type = None
Job 1544: Waiting time = 4.168149188160896 | Resolution time = 9.432900696992874e-05 | Resolution type = None
Job 1545: Waiting time = 4.149067367427051 | Resolution time = 0.00010962691158056259 | Resolution type = None
Job 1546: Waiting time = 4.131915400736034 | Resolution time = 9.416602551937103e-05 | Resolution type = None
Job 1547: Waiting time = 4.119764625094831 | Resolution time = 0.00012023560702800751 | Resolution type = None
Job 1548: Waiting time = 4.105638954788446 | Resolution time = 9.877979755401611e-05 | Resolution type = None
Job 1549: Waiting time = 4.093266864307225 | Resolution time = 0.00010078959167003632 | Resolution type = None
Job 1550: Waiting time = 4.080316971056163 | Resolution time = 0.00010746344923973083 | Resolution type = None
Job 1551: Waiting time = 4.067068977281451 | Resolution time = 0.00010452698916196823 | Resolution type = None
Job 1552: Waiting time = 4.055785430595279 | Resolution time = 0.000104488804936409 | Resolution type = None
Job 1553: Waiting time = 4.0455761179327965 | Resolution time = 9.866897016763687e-05 | Resolution type = None
Job 1554: Waiting time = 4.028002727776766 | Resolution time = 9.918399155139923e-05 | Resolution type = None
Job 1555: Waiting time = 4.008229495957494 | Resolution time = 9.837839752435684e-05 | Resolution type = None
Job 1556: Waiting time = 3.9980754759162664 | Resolution time = 9.812414646148682e-05 | Resolution type = None
Job 1557: Waiting time = 3.987987986765802 | Resolution time = 9.799189865589142e-05 | Resolution type = None
Job 1558: Waiting time = 3.9777645440772176 | Resolution time = 0.00010204873979091644 | Resolution type = None
Job 1559: Waiting time = 3.966130676679313 | Resolution time = 0.0001061074435710907 | Resolution type = None
Job 1560: Waiting time = 3.94981237500906 | Resolution time = 0.00010086502879858017 | Resolution type = None
Job 1561: Waiting time = 3.9400545181706548 | Resolution time = 9.213946759700775e-05 | Resolution type = None
Job 1562: Waiting time = 3.9288629172369838 | Resolution time = 9.665917605161667e-05 | Resolution type = None
Job 1563: Waiting time = 3.919681959785521 | Resolution time = 9.249057620763779e-05 | Resolution type = None
Job 1564: Waiting time = 3.904425329528749 | Resolution time = 9.344704449176788e-05 | Resolution type = None
Job 1565: Waiting time = 3.8952400097623467 | Resolution time = 9.315088391304016e-05 | Resolution type = None
Job 1566: Waiting time = 3.8843903057277203 | Resolution time = 9.326636791229248e-05 | Resolution type = None
Job 1567: Waiting time = 3.8703071773052216 | Resolution time = 9.891949594020844e-05 | Resolution type = None
Job 1568: Waiting time = 3.857071926817298 | Resolution time = 9.298417717218399e-05 | Resolution type = None
Job 1569: Waiting time = 3.8427746230736375 | Resolution time = 9.314436465501785e-05 | Resolution type = None
Job 1570: Waiting time = 3.824683944694698 | Resolution time = 9.987875819206238e-05 | Resolution type = None
Job 1571: Waiting time = 3.8204750875011086 | Resolution time = 9.757094085216522e-05 | Resolution type = None
Job 1572: Waiting time = 3.810247976332903 | Resolution time = 9.868107736110687e-05 | Resolution type = None
Job 1573: Waiting time = 3.7990276031196117 | Resolution time = 9.822193533182144e-05 | Resolution type = None
Job 1574: Waiting time = 3.783201862126589 | Resolution time = 9.808596223592758e-05 | Resolution type = None
Job 1575: Waiting time = 3.77333115413785 | Resolution time = 9.317230433225632e-05 | Resolution type = None
Job 1576: Waiting time = 3.761201393790543 | Resolution time = 9.882170706987381e-05 | Resolution type = None
Job 1577: Waiting time = 3.749432137235999 | Resolution time = 9.256694465875626e-05 | Resolution type = None
Job 1578: Waiting time = 3.7413494791835546 | Resolution time = 9.317975491285324e-05 | Resolution type = None
Job 1579: Waiting time = 3.7337400866672397 | Resolution time = 9.255856275558472e-05 | Resolution type = None
Job 1580: Waiting time = 3.7206383626908064 | Resolution time = 9.778793901205063e-05 | Resolution type = None
Job 1581: Waiting time = 3.711426262743771 | Resolution time = 9.831320494413376e-05 | Resolution type = None
Job 1582: Waiting time = 3.6921775676310062 | Resolution time = 9.637046605348587e-05 | Resolution type = None
Job 1583: Waiting time = 3.676981651224196 | Resolution time = 9.249523282051086e-05 | Resolution type = None
Job 1584: Waiting time = 3.667790185660124 | Resolution time = 9.883847087621689e-05 | Resolution type = None
Job 1585: Waiting time = 3.6615844629704952 | Resolution time = 9.690318256616592e-05 | Resolution type = None
Job 1586: Waiting time = 3.6544881546869874 | Resolution time = 0.00011953618377447128 | Resolution type = None
Job 1587: Waiting time = 3.6404014388099313 | Resolution time = 9.836535900831223e-05 | Resolution type = None
Job 1588: Waiting time = 3.6352166179567575 | Resolution time = 9.842030704021454e-05 | Resolution type = None
Job 1589: Waiting time = 3.6279830634593964 | Resolution time = 0.00010382477194070816 | Resolution type = None
Job 1590: Waiting time = 3.6147774159908295 | Resolution time = 0.00010006967931985855 | Resolution type = None
Job 1591: Waiting time = 3.6049175076186657 | Resolution time = 0.0001250430941581726 | Resolution type = None
Job 1592: Waiting time = 3.59079974796623 | Resolution time = 0.00010502710938453674 | Resolution type = None
Job 1593: Waiting time = 3.582660327665508 | Resolution time = 0.00014934688806533813 | Resolution type = None
Job 1594: Waiting time = 3.5673301639035344 | Resolution time = 0.00010364130139350891 | Resolution type = None
Job 1595: Waiting time = 3.5571605460718274 | Resolution time = 0.00010207202285528183 | Resolution type = None
Job 1596: Waiting time = 3.542936984449625 | Resolution time = 0.00011063087731599808 | Resolution type = None
Job 1597: Waiting time = 3.5258017545565963 | Resolution time = 9.301304817199707e-05 | Resolution type = None
Job 1598: Waiting time = 3.515641303732991 | Resolution time = 0.00011124275624752045 | Resolution type = None
Job 1599: Waiting time = 3.5004400750622153 | Resolution time = 9.434856474399567e-05 | Resolution type = None
Job 1600: Waiting time = 3.4879450304433703 | Resolution time = 9.955186396837234e-05 | Resolution type = None
Job 1601: Waiting time = 3.475869876332581 | Resolution time = 9.465683251619339e-05 | Resolution type = None
Job 1602: Waiting time = 3.4596664095297456 | Resolution time = 9.305309504270554e-05 | Resolution type = None
Job 1603: Waiting time = 3.4452863773331046 | Resolution time = 9.291898459196091e-05 | Resolution type = None
Job 1604: Waiting time = 3.426969696767628 | Resolution time = 0.00010008364915847778 | Resolution type = None
Job 1605: Waiting time = 3.413232103921473 | Resolution time = 9.331014007329941e-05 | Resolution type = None
Job 1606: Waiting time = 3.4002574710175395 | Resolution time = 9.354855865240097e-05 | Resolution type = None
Job 1607: Waiting time = 3.3871897803619504 | Resolution time = 9.629316627979279e-05 | Resolution type = None
Job 1608: Waiting time = 3.3706973269581795 | Resolution time = 0.00010214000940322876 | Resolution type = None
Job 1609: Waiting time = 3.354973379522562 | Resolution time = 9.382981806993484e-05 | Resolution type = None
Job 1610: Waiting time = 3.341805483214557 | Resolution time = 9.469781070947647e-05 | Resolution type = None
Job 1611: Waiting time = 3.3281521322205663 | Resolution time = 9.325239807367325e-05 | Resolution type = None
Job 1612: Waiting time = 3.312258963473141 | Resolution time = 9.348616003990173e-05 | Resolution type = None
Job 1613: Waiting time = 3.298159667290747 | Resolution time = 0.00010091718286275864 | Resolution type = None
Job 1614: Waiting time = 3.2904321644455194 | Resolution time = 9.903125464916229e-05 | Resolution type = None
Job 1615: Waiting time = 3.2785197598859668 | Resolution time = 9.429827332496643e-05 | Resolution type = None
Job 1616: Waiting time = 3.268439222127199 | Resolution time = 9.389594197273254e-05 | Resolution type = None
Job 1617: Waiting time = 3.2612574342638254 | Resolution time = 9.260512888431549e-05 | Resolution type = None
Job 1618: Waiting time = 3.2476980881765485 | Resolution time = 9.774044156074524e-05 | Resolution type = None
Job 1619: Waiting time = 3.2316545955836773 | Resolution time = 0.00010656844824552536 | Resolution type = None
Job 1620: Waiting time = 3.2244570115581155 | Resolution time = 0.00010773353278636932 | Resolution type = None
Job 1621: Waiting time = 3.2111937068402767 | Resolution time = 9.430758655071259e-05 | Resolution type = None
Job 1622: Waiting time = 3.200932434760034 | Resolution time = 9.779538959264755e-05 | Resolution type = None
Job 1623: Waiting time = 3.1933041689917445 | Resolution time = 0.00010002683848142624 | Resolution type = None
Job 1624: Waiting time = 3.1790853701531887 | Resolution time = 0.00012527871876955032 | Resolution type = None
Job 1625: Waiting time = 3.1695136688649654 | Resolution time = 0.00010366924107074738 | Resolution type = None
Job 1626: Waiting time = 3.1586522040888667 | Resolution time = 0.00010042637586593628 | Resolution type = None
Job 1627: Waiting time = 3.1456241570413113 | Resolution time = 0.00012254994362592697 | Resolution type = None
Job 1628: Waiting time = 3.135889100842178 | Resolution time = 0.00010487530380487442 | Resolution type = None
Job 1629: Waiting time = 3.1276594465598464 | Resolution time = 0.0001039411872625351 | Resolution type = None
Job 1630: Waiting time = 3.1131823360919952 | Resolution time = 0.00010139681398868561 | Resolution type = None
Job 1631: Waiting time = 3.102127899415791 | Resolution time = 0.00011922698467969894 | Resolution type = None
Job 1632: Waiting time = 3.083908898755908 | Resolution time = 0.00010435935109853745 | Resolution type = None
Job 1633: Waiting time = 3.0715107014402747 | Resolution time = 0.00010878033936023712 | Resolution type = None
Job 1634: Waiting time = 3.0554946521297097 | Resolution time = 0.0001283520832657814 | Resolution type = None
Job 1635: Waiting time = 3.041725439019501 | Resolution time = 0.00010248459875583649 | Resolution type = None
Job 1636: Waiting time = 3.0306377448141575 | Resolution time = 9.343679994344711e-05 | Resolution type = None
Job 1637: Waiting time = 3.0169080151245 | Resolution time = 9.593553841114044e-05 | Resolution type = None
Job 1638: Waiting time = 3.005317938514054 | Resolution time = 9.88207757472992e-05 | Resolution type = None
Job 1639: Waiting time = 2.993221465498209 | Resolution time = 9.313132613897324e-05 | Resolution type = None
Job 1640: Waiting time = 2.978255368769169 | Resolution time = 9.354576468467712e-05 | Resolution type = None
Job 1641: Waiting time = 2.969175774604082 | Resolution time = 9.28826630115509e-05 | Resolution type = None
Job 1642: Waiting time = 2.959980904124677 | Resolution time = 9.737908840179443e-05 | Resolution type = None
Job 1643: Waiting time = 2.936660005711019 | Resolution time = 9.674672037363052e-05 | Resolution type = None
Job 1644: Waiting time = 2.923485418781638 | Resolution time = 9.979680180549622e-05 | Resolution type = None
Job 1645: Waiting time = 2.906125610694289 | Resolution time = 9.94410365819931e-05 | Resolution type = None
Job 1646: Waiting time = 2.8958719074726105 | Resolution time = 9.715277701616287e-05 | Resolution type = None
Job 1647: Waiting time = 2.8845891691744328 | Resolution time = 9.35923308134079e-05 | Resolution type = None
Job 1648: Waiting time = 2.871320432983339 | Resolution time = 9.388476610183716e-05 | Resolution type = None
Job 1649: Waiting time = 2.8600991889834404 | Resolution time = 9.457860141992569e-05 | Resolution type = None
Job 1650: Waiting time = 2.841843981295824 | Resolution time = 0.00010031461715698242 | Resolution type = None
Job 1651: Waiting time = 2.8352801501750946 | Resolution time = 9.716302156448364e-05 | Resolution type = None
Job 1652: Waiting time = 2.8243569675832987 | Resolution time = 9.724404662847519e-05 | Resolution type = None
Job 1653: Waiting time = 2.8092254605144262 | Resolution time = 9.681470692157745e-05 | Resolution type = None
Job 1654: Waiting time = 2.7989656049758196 | Resolution time = 9.627174586057663e-05 | Resolution type = None
Job 1655: Waiting time = 2.7866747714579105 | Resolution time = 0.00010070670396089554 | Resolution type = None
Job 1656: Waiting time = 2.777406407520175 | Resolution time = 0.00010259822010993958 | Resolution type = None
Job 1657: Waiting time = 2.7661734549328685 | Resolution time = 9.9891796708107e-05 | Resolution type = None
Job 1658: Waiting time = 2.7559880521148443 | Resolution time = 9.940657764673233e-05 | Resolution type = None
Job 1659: Waiting time = 2.7417443729937077 | Resolution time = 9.376835078001022e-05 | Resolution type = None
Job 1660: Waiting time = 2.7251931158825755 | Resolution time = 9.637046605348587e-05 | Resolution type = None
Job 1661: Waiting time = 2.7111999075859785 | Resolution time = 0.000101516954600811 | Resolution type = None
Job 1662: Waiting time = 2.701143914833665 | Resolution time = 0.00012148451060056686 | Resolution type = None
Job 1663: Waiting time = 2.687901050783694 | Resolution time = 0.00010666344314813614 | Resolution type = None
Job 1664: Waiting time = 2.6786149172112346 | Resolution time = 0.00011513661593198776 | Resolution type = None
Job 1665: Waiting time = 2.666886907070875 | Resolution time = 0.00010858755558729172 | Resolution type = None
Job 1666: Waiting time = 2.651708106510341 | Resolution time = 0.00010526645928621292 | Resolution type = None
Job 1667: Waiting time = 2.6400231439620256 | Resolution time = 0.00010799523442983627 | Resolution type = None
Job 1668: Waiting time = 2.622773066163063 | Resolution time = 0.00011040084064006805 | Resolution type = None
Job 1669: Waiting time = 2.6074850047007203 | Resolution time = 0.00010594166815280914 | Resolution type = None
Job 1670: Waiting time = 2.5952630769461393 | Resolution time = 0.000105246901512146 | Resolution type = None
Job 1671: Waiting time = 2.580668286420405 | Resolution time = 0.00010463688522577286 | Resolution type = None
Job 1672: Waiting time = 2.5706113912165165 | Resolution time = 0.0001269746571779251 | Resolution type = None
Job 1673: Waiting time = 2.554409678094089 | Resolution time = 9.79062169790268e-05 | Resolution type = None
Job 1674: Waiting time = 2.5388363571837544 | Resolution time = 9.33213159441948e-05 | Resolution type = None
Job 1675: Waiting time = 2.5211184974759817 | Resolution time = 9.401701390743256e-05 | Resolution type = None
Job 1676: Waiting time = 2.502999967895448 | Resolution time = 9.285751730203629e-05 | Resolution type = None
Job 1677: Waiting time = 2.485935552045703 | Resolution time = 9.277742356061935e-05 | Resolution type = None
Job 1678: Waiting time = 2.47426965739578 | Resolution time = 9.305868297815323e-05 | Resolution type = None
Job 1679: Waiting time = 2.4620631840080023 | Resolution time = 9.762682020664215e-05 | Resolution type = None
Job 1680: Waiting time = 2.4468356324359775 | Resolution time = 9.278301149606705e-05 | Resolution type = None
Job 1681: Waiting time = 2.431625349447131 | Resolution time = 0.00010446365922689438 | Resolution type = None
Job 1682: Waiting time = 2.4214789401739836 | Resolution time = 0.00016618520021438599 | Resolution type = None
Job 1683: Waiting time = 2.411876490339637 | Resolution time = 9.916350245475769e-05 | Resolution type = None
Job 1684: Waiting time = 2.393595600500703 | Resolution time = 9.476300328969955e-05 | Resolution type = None
Job 1685: Waiting time = 2.3813598873093724 | Resolution time = 9.886454790830612e-05 | Resolution type = None
Job 1686: Waiting time = 2.367079065181315 | Resolution time = 9.348150342702866e-05 | Resolution type = None
Job 1687: Waiting time = 2.3568947622552514 | Resolution time = 9.396392852067947e-05 | Resolution type = None
Job 1688: Waiting time = 2.34438631311059 | Resolution time = 9.513366967439651e-05 | Resolution type = None
Job 1689: Waiting time = 2.327138771302998 | Resolution time = 9.498745203018188e-05 | Resolution type = None
Job 1690: Waiting time = 2.32095839548856 | Resolution time = 9.371805936098099e-05 | Resolution type = None
Job 1691: Waiting time = 2.3046749904751778 | Resolution time = 9.343493729829788e-05 | Resolution type = None
Job 1692: Waiting time = 2.2945656897500157 | Resolution time = 0.00011856760829687119 | Resolution type = None
Job 1693: Waiting time = 2.2744135754182935 | Resolution time = 9.597185999155045e-05 | Resolution type = None
Job 1694: Waiting time = 2.257082272320986 | Resolution time = 9.460374712944031e-05 | Resolution type = None
Job 1695: Waiting time = 2.2416929490864277 | Resolution time = 9.612366557121277e-05 | Resolution type = None
Job 1696: Waiting time = 2.231498945504427 | Resolution time = 9.958352893590927e-05 | Resolution type = None
Job 1697: Waiting time = 2.218279181048274 | Resolution time = 9.344145655632019e-05 | Resolution type = None
Job 1698: Waiting time = 2.2045684261247516 | Resolution time = 0.00010489765554666519 | Resolution type = None
Job 1699: Waiting time = 2.1907193614169955 | Resolution time = 0.00013126712292432785 | Resolution type = None
Job 1700: Waiting time = 2.1774009820073843 | Resolution time = 0.00011189375072717667 | Resolution type = None
Job 1701: Waiting time = 2.158791659399867 | Resolution time = 0.00011512823402881622 | Resolution type = None
Job 1702: Waiting time = 2.1426330925896764 | Resolution time = 0.00010514911264181137 | Resolution type = None
Job 1703: Waiting time = 2.1284945756196976 | Resolution time = 0.00010827090591192245 | Resolution type = None
Job 1704: Waiting time = 2.1162313567474484 | Resolution time = 0.0001088753342628479 | Resolution type = None
Job 1705: Waiting time = 2.1026458144187927 | Resolution time = 0.0001125577837228775 | Resolution type = None
Job 1706: Waiting time = 2.0914456397295 | Resolution time = 0.00010962039232254028 | Resolution type = None
Job 1707: Waiting time = 2.0810630209743977 | Resolution time = 0.0001041041687130928 | Resolution type = None
Job 1708: Waiting time = 2.0657501025125384 | Resolution time = 0.0001177862286567688 | Resolution type = None
Job 1709: Waiting time = 2.046281822025776 | Resolution time = 0.00010897498577833176 | Resolution type = None
Job 1710: Waiting time = 2.034769242629409 | Resolution time = 9.880959987640381e-05 | Resolution type = None
Job 1711: Waiting time = 2.019317949190736 | Resolution time = 0.00010061543434858322 | Resolution type = None
Job 1712: Waiting time = 2.0073562134057283 | Resolution time = 9.362306445837021e-05 | Resolution type = None
Job 1713: Waiting time = 1.9921759003773332 | Resolution time = 9.634532034397125e-05 | Resolution type = None
Job 1714: Waiting time = 1.9751073336228728 | Resolution time = 9.371619671583176e-05 | Resolution type = None
Job 1715: Waiting time = 1.9659265400841832 | Resolution time = 9.35262069106102e-05 | Resolution type = None
Job 1716: Waiting time = 1.949907404370606 | Resolution time = 9.849574416875839e-05 | Resolution type = None
Job 1717: Waiting time = 1.9378409245982766 | Resolution time = 9.634997695684433e-05 | Resolution type = None
Job 1718: Waiting time = 1.9237217977643013 | Resolution time = 0.00014730170369148254 | Resolution type = None
Job 1719: Waiting time = 1.9043897232040763 | Resolution time = 0.00010710209608078003 | Resolution type = None
Job 1720: Waiting time = 1.893316618166864 | Resolution time = 9.86643135547638e-05 | Resolution type = None
Job 1721: Waiting time = 1.8730732258409262 | Resolution time = 9.461585432291031e-05 | Resolution type = None
Job 1722: Waiting time = 1.854846939444542 | Resolution time = 9.374693036079407e-05 | Resolution type = None
Job 1723: Waiting time = 1.8435789970681071 | Resolution time = 9.548477828502655e-05 | Resolution type = None
Job 1724: Waiting time = 1.8293115487322211 | Resolution time = 9.384751319885254e-05 | Resolution type = None
Job 1725: Waiting time = 1.8163338592275977 | Resolution time = 9.379256516695023e-05 | Resolution type = None
Job 1726: Waiting time = 1.804129496216774 | Resolution time = 9.391549974679947e-05 | Resolution type = None
Job 1727: Waiting time = 1.7869207244366407 | Resolution time = 9.298231452703476e-05 | Resolution type = None
Job 1728: Waiting time = 1.7697351220995188 | Resolution time = 9.336136281490326e-05 | Resolution type = None
Job 1729: Waiting time = 1.7562686456367373 | Resolution time = 9.988434612751007e-05 | Resolution type = None
Job 1730: Waiting time = 1.7368450919166207 | Resolution time = 9.904708713293076e-05 | Resolution type = None
Job 1731: Waiting time = 1.7246459163725376 | Resolution time = 9.307079017162323e-05 | Resolution type = None
Job 1732: Waiting time = 1.7134922640398145 | Resolution time = 9.25157219171524e-05 | Resolution type = None
Job 1733: Waiting time = 1.6963905030861497 | Resolution time = 9.436625987291336e-05 | Resolution type = None
Job 1734: Waiting time = 1.6791795063763857 | Resolution time = 9.349919855594635e-05 | Resolution type = None
Job 1735: Waiting time = 1.6709927078336477 | Resolution time = 9.82312485575676e-05 | Resolution type = None
Job 1736: Waiting time = 1.6556684812530875 | Resolution time = 0.00012568198144435883 | Resolution type = None
Job 1737: Waiting time = 1.6416175430640578 | Resolution time = 0.00010904669761657715 | Resolution type = None
Job 1738: Waiting time = 1.6234313994646072 | Resolution time = 0.00010459590703248978 | Resolution type = None
Job 1739: Waiting time = 1.6152940299361944 | Resolution time = 0.00015686731785535812 | Resolution type = None
Job 1740: Waiting time = 1.5980545952916145 | Resolution time = 0.00010822433978319168 | Resolution type = None
Job 1741: Waiting time = 1.5809248620644212 | Resolution time = 0.00010434538125991821 | Resolution type = None
Job 1742: Waiting time = 1.5638162670657039 | Resolution time = 0.00010518264025449753 | Resolution type = None
Job 1743: Waiting time = 1.5541735077276826 | Resolution time = 0.00010404549539089203 | Resolution type = None
Job 1744: Waiting time = 1.5421533109620214 | Resolution time = 0.00010618101805448532 | Resolution type = None
Job 1745: Waiting time = 1.525994960218668 | Resolution time = 0.00011277012526988983 | Resolution type = None
Job 1746: Waiting time = 1.5146923726424575 | Resolution time = 0.00013150740414857864 | Resolution type = None
Job 1747: Waiting time = 1.502835864201188 | Resolution time = 0.00011593662202358246 | Resolution type = None
Job 1748: Waiting time = 1.4867125265300274 | Resolution time = 0.0001001451164484024 | Resolution type = None
Job 1749: Waiting time = 1.4776504850015044 | Resolution time = 9.661633521318436e-05 | Resolution type = None
Job 1750: Waiting time = 1.4624566938728094 | Resolution time = 9.609758853912354e-05 | Resolution type = None
Job 1751: Waiting time = 1.449094394221902 | Resolution time = 9.401049464941025e-05 | Resolution type = None
Job 1752: Waiting time = 1.4334911378100514 | Resolution time = 9.474065154790878e-05 | Resolution type = None
Job 1753: Waiting time = 1.420431517995894 | Resolution time = 9.423773735761642e-05 | Resolution type = None
Job 1754: Waiting time = 1.4103569881990552 | Resolution time = 9.472761303186417e-05 | Resolution type = None
Job 1755: Waiting time = 1.396314020268619 | Resolution time = 9.332690387964249e-05 | Resolution type = None
Job 1756: Waiting time = 1.3830869141966105 | Resolution time = 9.584426879882812e-05 | Resolution type = None
Job 1757: Waiting time = 1.3710260391235352 | Resolution time = 0.00010096654295921326 | Resolution type = None
Job 1758: Waiting time = 1.3527363874018192 | Resolution time = 0.0001001926138997078 | Resolution type = None
Job 1759: Waiting time = 1.3385913278907537 | Resolution time = 9.90377739071846e-05 | Resolution type = None
Job 1760: Waiting time = 1.3254110682755709 | Resolution time = 9.727105498313904e-05 | Resolution type = None
Job 1761: Waiting time = 1.306277822703123 | Resolution time = 9.629037231206894e-05 | Resolution type = None
Job 1762: Waiting time = 1.28715118765831 | Resolution time = 9.904429316520691e-05 | Resolution type = None
Job 1763: Waiting time = 1.2730091325938702 | Resolution time = 9.608734399080276e-05 | Resolution type = None
Job 1764: Waiting time = 1.2638940438628197 | Resolution time = 9.574089199304581e-05 | Resolution type = None
Job 1765: Waiting time = 1.2497309278696775 | Resolution time = 9.42787155508995e-05 | Resolution type = None
Job 1766: Waiting time = 1.2385895987972617 | Resolution time = 0.00010239705443382263 | Resolution type = None
Job 1767: Waiting time = 1.220920916646719 | Resolution time = 9.48980450630188e-05 | Resolution type = None
Job 1768: Waiting time = 1.2158025121316314 | Resolution time = 9.389128535985947e-05 | Resolution type = None
Job 1769: Waiting time = 1.2036822121590376 | Resolution time = 9.754672646522522e-05 | Resolution type = None
Job 1770: Waiting time = 1.187525374814868 | Resolution time = 9.341910481452942e-05 | Resolution type = None
Job 1771: Waiting time = 1.1723646437749267 | Resolution time = 9.440816938877106e-05 | Resolution type = None
Job 1772: Waiting time = 1.1511876275762916 | Resolution time = 9.554065763950348e-05 | Resolution type = None
Job 1773: Waiting time = 1.1320014484226704 | Resolution time = 0.00012278370559215546 | Resolution type = None
Job 1774: Waiting time = 1.120645659044385 | Resolution time = 0.0001062517985701561 | Resolution type = None
Job 1775: Waiting time = 1.1064984938129783 | Resolution time = 0.00010494980961084366 | Resolution type = None
Job 1776: Waiting time = 1.0922863828018308 | Resolution time = 0.00011324230581521988 | Resolution type = None
Job 1777: Waiting time = 1.0831170985475183 | Resolution time = 0.00010948814451694489 | Resolution type = None
Job 1778: Waiting time = 1.0739979734644294 | Resolution time = 0.00011164601892232895 | Resolution type = None
Job 1779: Waiting time = 1.063236566260457 | Resolution time = 0.00010567717254161835 | Resolution type = None
Job 1780: Waiting time = 1.0481156092137098 | Resolution time = 0.00010458752512931824 | Resolution type = None
Job 1781: Waiting time = 1.0410010647028685 | Resolution time = 0.00010804925113916397 | Resolution type = None
Job 1782: Waiting time = 1.0338875446468592 | Resolution time = 0.00010436680167913437 | Resolution type = None
Job 1783: Waiting time = 1.0196632044389844 | Resolution time = 0.00010781735181808472 | Resolution type = None
Job 1784: Waiting time = 1.006547411903739 | Resolution time = 0.0001123594120144844 | Resolution type = None
Job 1785: Waiting time = 0.998444214463234 | Resolution time = 0.00010455772280693054 | Resolution type = None
Job 1786: Waiting time = 0.981259485706687 | Resolution time = 9.416602551937103e-05 | Resolution type = None
Job 1787: Waiting time = 0.9640500629320741 | Resolution time = 0.00010018609464168549 | Resolution type = None
Job 1788: Waiting time = 0.9461711728945374 | Resolution time = 9.82498750090599e-05 | Resolution type = None
Job 1789: Waiting time = 0.9389837495982647 | Resolution time = 9.406451135873795e-05 | Resolution type = None
Job 1790: Waiting time = 0.9268338633701205 | Resolution time = 9.359791874885559e-05 | Resolution type = None
Job 1791: Waiting time = 0.9145227894186974 | Resolution time = 9.349826723337173e-05 | Resolution type = None
Job 1792: Waiting time = 0.9033821253105998 | Resolution time = 9.775906801223755e-05 | Resolution type = None
Job 1793: Waiting time = 0.8892140099778771 | Resolution time = 0.00010011810809373856 | Resolution type = None
Job 1794: Waiting time = 0.8415118800476193 | Resolution time = 9.89837571978569e-05 | Resolution type = None
Job 1795: Waiting time = 0.8415345149114728 | Resolution time = 9.730551391839981e-05 | Resolution type = None
Job 1796: Waiting time = 0.8416132004931569 | Resolution time = 9.563378989696503e-05 | Resolution type = None
Job 1797: Waiting time = 0.8391466634348035 | Resolution time = 0.00010000541806221008 | Resolution type = None
Job 1798: Waiting time = 0.8239836702123284 | Resolution time = 9.427964687347412e-05 | Resolution type = None
Job 1799: Waiting time = 0.8118577282875776 | Resolution time = 0.00010750722140073776 | Resolution type = None
