Job 1: Waiting time = 0.00010680127888917923 | Resolution time = 9.612925350666046e-05 | Resolution type = None
Job 284: Waiting time = 10.496292880736291 | Resolution time = 0.000522923655807972 | Resolution type = None
Job 285: Waiting time = 10.486457061953843 | Resolution time = 0.0005625961348414421 | Resolution type = None
Job 286: Waiting time = 10.47908640652895 | Resolution time = 0.0006306469440460205 | Resolution type = None
Job 287: Waiting time = 10.461412719450891 | Resolution time = 0.0006191432476043701 | Resolution type = None
Job 288: Waiting time = 10.446225369349122 | Resolution time = 0.0005659023299813271 | Resolution type = None
Job 289: Waiting time = 10.430710315704346 | Resolution time = 0.0005733789876103401 | Resolution type = None
Job 290: Waiting time = 10.418155649676919 | Resolution time = 0.0006581312045454979 | Resolution type = None
Job 291: Waiting time = 10.405425055883825 | Resolution time = 0.0005960389971733093 | Resolution type = None
Job 292: Waiting time = 10.39773344155401 | Resolution time = 0.0006452836096286774 | Resolution type = None
Job 293: Waiting time = 10.379461920820177 | Resolution time = 0.0005847280845046043 | Resolution type = None
Job 294: Waiting time = 10.357734892517328 | Resolution time = 0.0006188713014125824 | Resolution type = None
Job 295: Waiting time = 10.344880881719291 | Resolution time = 0.000536654144525528 | Resolution type = None
Job 296: Waiting time = 10.329202801920474 | Resolution time = 0.0005876310169696808 | Resolution type = None
Job 297: Waiting time = 10.317500312812626 | Resolution time = 0.0005794400349259377 | Resolution type = None
Job 298: Waiting time = 10.305761512368917 | Resolution time = 0.000576430931687355 | Resolution type = None
Job 299: Waiting time = 10.296995608136058 | Resolution time = 0.0006871279329061508 | Resolution type = None
Job 300: Waiting time = 10.286496631801128 | Resolution time = 0.0006666835397481918 | Resolution type = None
Job 301: Waiting time = 10.272770257666707 | Resolution time = 0.0005849581211805344 | Resolution type = None
Job 302: Waiting time = 10.257051325403154 | Resolution time = 0.0005629509687423706 | Resolution type = None
Job 303: Waiting time = 10.247172908857465 | Resolution time = 0.0005355961620807648 | Resolution type = None
Job 304: Waiting time = 10.228978332132101 | Resolution time = 0.0005330769345164299 | Resolution type = None
Job 305: Waiting time = 10.211730292998254 | Resolution time = 0.0006433101370930672 | Resolution type = None
Job 306: Waiting time = 10.199638267979026 | Resolution time = 0.0005960715934634209 | Resolution type = None
Job 307: Waiting time = 10.191994284279644 | Resolution time = 0.000665535219013691 | Resolution type = None
Job 308: Waiting time = 10.17631692159921 | Resolution time = 0.0005811508744955063 | Resolution type = None
Job 309: Waiting time = 10.16602686047554 | Resolution time = 0.0005329931154847145 | Resolution type = None
Job 310: Waiting time = 10.154746697284281 | Resolution time = 0.0005647912621498108 | Resolution type = None
Job 311: Waiting time = 10.142646306194365 | Resolution time = 0.0005859611555933952 | Resolution type = None
Job 312: Waiting time = 10.131882777437568 | Resolution time = 0.0005807457491755486 | Resolution type = None
Job 313: Waiting time = 10.122185414656997 | Resolution time = 0.0005531338974833488 | Resolution type = None
Job 314: Waiting time = 10.111650911159813 | Resolution time = 0.0006370702758431435 | Resolution type = None
Job 315: Waiting time = 10.098379506729543 | Resolution time = 0.0005961675196886063 | Resolution type = None
Job 316: Waiting time = 10.0850442154333 | Resolution time = 0.0005644001066684723 | Resolution type = None
Job 317: Waiting time = 10.074238739907742 | Resolution time = 0.000537618063390255 | Resolution type = None
Job 318: Waiting time = 10.064441540278494 | Resolution time = 0.0005347123369574547 | Resolution type = None
Job 319: Waiting time = 10.049679763615131 | Resolution time = 0.0005811648443341255 | Resolution type = None
Job 320: Waiting time = 10.035101537592709 | Resolution time = 0.0006106114014983177 | Resolution type = None
Job 321: Waiting time = 10.023936814628541 | Resolution time = 0.0006005661562085152 | Resolution type = None
Job 322: Waiting time = 10.008324065245688 | Resolution time = 0.0005359034985303879 | Resolution type = None
Job 323: Waiting time = 10.000592712312937 | Resolution time = 0.000556369312107563 | Resolution type = None
Job 324: Waiting time = 9.988808048889041 | Resolution time = 0.0005373265594244003 | Resolution type = None
Job 325: Waiting time = 9.973143882118165 | Resolution time = 0.0005229413509368896 | Resolution type = None
Job 326: Waiting time = 9.964507921598852 | Resolution time = 0.0006054425612092018 | Resolution type = None
Job 327: Waiting time = 9.958091728389263 | Resolution time = 0.0005811816081404686 | Resolution type = None
Job 328: Waiting time = 9.940922853536904 | Resolution time = 0.000598871149122715 | Resolution type = None
Job 329: Waiting time = 9.928638628683984 | Resolution time = 0.0006145788356661797 | Resolution type = None
Job 330: Waiting time = 9.920050296001136 | Resolution time = 0.0005861269310116768 | Resolution type = None
Job 331: Waiting time = 9.904873582534492 | Resolution time = 0.0005847262218594551 | Resolution type = None
Job 332: Waiting time = 9.897119956091046 | Resolution time = 0.0005391789600253105 | Resolution type = None
Job 333: Waiting time = 9.886010765098035 | Resolution time = 0.0005742236971855164 | Resolution type = None
Job 334: Waiting time = 9.871804093942046 | Resolution time = 0.0005974946543574333 | Resolution type = None
Job 335: Waiting time = 9.863581890240312 | Resolution time = 0.0005848733708262444 | Resolution type = None
Job 336: Waiting time = 9.849666571244597 | Resolution time = 0.0005763815715909004 | Resolution type = None
Job 337: Waiting time = 9.838236341252923 | Resolution time = 0.0005534738302230835 | Resolution type = None
Job 338: Waiting time = 9.824568657204509 | Resolution time = 0.0005630748346447945 | Resolution type = None
Job 339: Waiting time = 9.80780990421772 | Resolution time = 0.0005462383851408958 | Resolution type = None
Job 340: Waiting time = 9.796650448814034 | Resolution time = 0.0006216540932655334 | Resolution type = None
Job 341: Waiting time = 9.784627026878297 | Resolution time = 0.0005901576951146126 | Resolution type = None
Job 342: Waiting time = 9.768903454765677 | Resolution time = 0.0005926508456468582 | Resolution type = None
Job 343: Waiting time = 9.750974973663688 | Resolution time = 0.0005735643208026886 | Resolution type = None
Job 344: Waiting time = 9.742476902902126 | Resolution time = 0.0005817003548145294 | Resolution type = None
Job 345: Waiting time = 9.728302352130413 | Resolution time = 0.000555010512471199 | Resolution type = None
Job 346: Waiting time = 9.719525268301368 | Resolution time = 0.0005968576297163963 | Resolution type = None
Job 347: Waiting time = 9.70487716048956 | Resolution time = 0.0006350260227918625 | Resolution type = None
Job 348: Waiting time = 9.693747598677874 | Resolution time = 0.0006048092618584633 | Resolution type = None
Job 349: Waiting time = 9.677059452980757 | Resolution time = 0.0005889870226383209 | Resolution type = None
Job 350: Waiting time = 9.667342159897089 | Resolution time = 0.0005660364404320717 | Resolution type = None
Job 351: Waiting time = 9.659760079346597 | Resolution time = 0.0005907928571105003 | Resolution type = None
Job 352: Waiting time = 9.646029422990978 | Resolution time = 0.0005351053550839424 | Resolution type = None
Job 353: Waiting time = 9.635606169700623 | Resolution time = 0.0005701761692762375 | Resolution type = None
Job 354: Waiting time = 9.616019539535046 | Resolution time = 0.0007022060453891754 | Resolution type = None
Job 355: Waiting time = 9.608054938726127 | Resolution time = 0.0006288280710577965 | Resolution type = None
Job 356: Waiting time = 9.598273997195065 | Resolution time = 0.0005381535738706589 | Resolution type = None
Job 357: Waiting time = 9.588198109529912 | Resolution time = 0.0005777375772595406 | Resolution type = None
Job 358: Waiting time = 9.572889227420092 | Resolution time = 0.0005522165447473526 | Resolution type = None
Job 359: Waiting time = 9.564756634645164 | Resolution time = 0.0005505681037902832 | Resolution type = None
Job 360: Waiting time = 9.545961739495397 | Resolution time = 0.0006828503683209419 | Resolution type = None
Job 361: Waiting time = 9.534512707963586 | Resolution time = 0.0008108904585242271 | Resolution type = None
Job 362: Waiting time = 9.52340354397893 | Resolution time = 0.0005546258762478828 | Resolution type = None
Job 363: Waiting time = 9.505667275749147 | Resolution time = 0.0005801422521471977 | Resolution type = None
Job 364: Waiting time = 9.492889720015228 | Resolution time = 0.0005638618022203445 | Resolution type = None
Job 365: Waiting time = 9.477146579883993 | Resolution time = 0.0005846405401825905 | Resolution type = None
Job 366: Waiting time = 9.46046599932015 | Resolution time = 0.0005749566480517387 | Resolution type = None
Job 367: Waiting time = 9.447813242673874 | Resolution time = 0.0006150444969534874 | Resolution type = None
Job 368: Waiting time = 9.438203159719706 | Resolution time = 0.0006491001695394516 | Resolution type = None
Job 369: Waiting time = 9.425575993955135 | Resolution time = 0.0006099147722125053 | Resolution type = None
Job 370: Waiting time = 9.415874079801142 | Resolution time = 0.0005439529195427895 | Resolution type = None
Job 371: Waiting time = 9.400100606493652 | Resolution time = 0.000545969232916832 | Resolution type = None
Job 372: Waiting time = 9.389348271302879 | Resolution time = 0.0005306471139192581 | Resolution type = None
Job 373: Waiting time = 9.373641313053668 | Resolution time = 0.0006152885034680367 | Resolution type = None
Job 374: Waiting time = 9.364610302262008 | Resolution time = 0.0006098877638578415 | Resolution type = None
Job 375: Waiting time = 9.355257157236338 | Resolution time = 0.0005926676094532013 | Resolution type = None
Job 376: Waiting time = 9.34758366085589 | Resolution time = 0.0005725333467125893 | Resolution type = None
Job 377: Waiting time = 9.333385245874524 | Resolution time = 0.0005725333467125893 | Resolution type = None
Job 378: Waiting time = 9.324764544144273 | Resolution time = 0.0005657179281115532 | Resolution type = None
Job 379: Waiting time = 9.311100783757865 | Resolution time = 0.0005488777533173561 | Resolution type = None
Job 380: Waiting time = 9.299476282671094 | Resolution time = 0.0006097834557294846 | Resolution type = None
Job 381: Waiting time = 9.291803481988609 | Resolution time = 0.000629844143986702 | Resolution type = None
Job 382: Waiting time = 9.281384414061904 | Resolution time = 0.0006040409207344055 | Resolution type = None
Job 383: Waiting time = 9.266697898507118 | Resolution time = 0.0005751540884375572 | Resolution type = None
Job 384: Waiting time = 9.255511501803994 | Resolution time = 0.0005280971527099609 | Resolution type = None
Job 385: Waiting time = 9.244533786550164 | Resolution time = 0.0005577225238084793 | Resolution type = None
Job 386: Waiting time = 9.232398254796863 | Resolution time = 0.0006558597087860107 | Resolution type = None
Job 387: Waiting time = 9.2207454694435 | Resolution time = 0.0005952343344688416 | Resolution type = None
Job 388: Waiting time = 9.209528900682926 | Resolution time = 0.0006103832274675369 | Resolution type = None
Job 389: Waiting time = 9.195503058843315 | Resolution time = 0.0005342913791537285 | Resolution type = None
Job 390: Waiting time = 9.184854510240257 | Resolution time = 0.0005513513460755348 | Resolution type = None
Job 391: Waiting time = 9.175229330547154 | Resolution time = 0.0006024995818734169 | Resolution type = None
Job 392: Waiting time = 9.165584935806692 | Resolution time = 0.0005804440006613731 | Resolution type = None
Job 393: Waiting time = 9.15789960231632 | Resolution time = 0.0006138598546385765 | Resolution type = None
Job 394: Waiting time = 9.147413656115532 | Resolution time = 0.0006057154387235641 | Resolution type = None
Job 395: Waiting time = 9.135851202532649 | Resolution time = 0.0005979202687740326 | Resolution type = None
Job 396: Waiting time = 9.11943760048598 | Resolution time = 0.0005430774763226509 | Resolution type = None
Job 397: Waiting time = 9.10061364620924 | Resolution time = 0.0005437377840280533 | Resolution type = None
Job 398: Waiting time = 9.08644210267812 | Resolution time = 0.000535101629793644 | Resolution type = None
Job 399: Waiting time = 9.075744539499283 | Resolution time = 0.0005605397745966911 | Resolution type = None
Job 400: Waiting time = 9.061200954020023 | Resolution time = 0.0006095673888921738 | Resolution type = None
Job 401: Waiting time = 9.052407172508538 | Resolution time = 0.0006689401343464851 | Resolution type = None
