Job 1: Waiting time = 0.00012130104005336761 | Resolution time = 9.772554039955139e-05 | Resolution type = None
Job 3114: Waiting time = 6.437022674828768 | Resolution time = 0.0005667554214596748 | Resolution type = None
Job 3115: Waiting time = 6.418515171855688 | Resolution time = 0.0007053930312395096 | Resolution type = None
Job 3116: Waiting time = 6.408797815442085 | Resolution time = 0.0005221273750066757 | Resolution type = None
Job 3117: Waiting time = 6.397079861722887 | Resolution time = 0.0005644066259264946 | Resolution type = None
Job 3118: Waiting time = 6.383421159349382 | Resolution time = 0.0005532652139663696 | Resolution type = None
Job 3119: Waiting time = 6.371725334785879 | Resolution time = 0.0005284426733851433 | Resolution type = None
Job 3120: Waiting time = 6.363843280822039 | Resolution time = 0.0005391202867031097 | Resolution type = None
Job 3121: Waiting time = 6.35330730676651 | Resolution time = 0.0005827834829688072 | Resolution type = None
Job 3122: Waiting time = 6.344648287631571 | Resolution time = 0.0005616862326860428 | Resolution type = None
Job 3123: Waiting time = 6.3269193740561604 | Resolution time = 0.0005606804043054581 | Resolution type = None
Job 3124: Waiting time = 6.31420037150383 | Resolution time = 0.0005711577832698822 | Resolution type = None
Job 3125: Waiting time = 6.299580542370677 | Resolution time = 0.0005529588088393211 | Resolution type = None
Job 3126: Waiting time = 6.285889307036996 | Resolution time = 0.0005304096266627312 | Resolution type = None
Job 3127: Waiting time = 6.269688317552209 | Resolution time = 0.0005277674645185471 | Resolution type = None
Job 3128: Waiting time = 6.259048722684383 | Resolution time = 0.0006005708128213882 | Resolution type = None
Job 3129: Waiting time = 6.249390097334981 | Resolution time = 0.0006082979962229729 | Resolution type = None
Job 3130: Waiting time = 6.240545282140374 | Resolution time = 0.0005693249404430389 | Resolution type = None
Job 3131: Waiting time = 6.229993412271142 | Resolution time = 0.0005324650555849075 | Resolution type = None
Job 3132: Waiting time = 6.218228151090443 | Resolution time = 0.0005250051617622375 | Resolution type = None
Job 3133: Waiting time = 6.205512776970863 | Resolution time = 0.0005765259265899658 | Resolution type = None
Job 3134: Waiting time = 6.198783759959042 | Resolution time = 0.0005512908101081848 | Resolution type = None
Job 3135: Waiting time = 6.182269474491477 | Resolution time = 0.000620613805949688 | Resolution type = None
Job 3136: Waiting time = 6.17271211463958 | Resolution time = 0.0006047971546649933 | Resolution type = None
Job 3137: Waiting time = 6.163028643466532 | Resolution time = 0.000581846572458744 | Resolution type = None
Job 3138: Waiting time = 6.153347970917821 | Resolution time = 0.0006114915013313293 | Resolution type = None
Job 3139: Waiting time = 6.136448830366135 | Resolution time = 0.0005145687609910965 | Resolution type = None
Job 3140: Waiting time = 6.122786863707006 | Resolution time = 0.000566188246011734 | Resolution type = None
Job 3141: Waiting time = 6.11001375131309 | Resolution time = 0.000543057918548584 | Resolution type = None
Job 3142: Waiting time = 6.099325358867645 | Resolution time = 0.000573950819671154 | Resolution type = None
Job 3143: Waiting time = 6.088560651987791 | Resolution time = 0.000540844164788723 | Resolution type = None
Job 3144: Waiting time = 6.07142651360482 | Resolution time = 0.0005712946876883507 | Resolution type = None
Job 3145: Waiting time = 6.054769780486822 | Resolution time = 0.0005148379132151604 | Resolution type = None
Job 3146: Waiting time = 6.039942169561982 | Resolution time = 0.0005344226956367493 | Resolution type = None
Job 3147: Waiting time = 6.032100877724588 | Resolution time = 0.0005480712279677391 | Resolution type = None
Job 3148: Waiting time = 6.024349637329578 | Resolution time = 0.0005119591951370239 | Resolution type = None
Job 3149: Waiting time = 6.013713322579861 | Resolution time = 0.0006191544234752655 | Resolution type = None
Job 3150: Waiting time = 5.99998421035707 | Resolution time = 0.0005391240119934082 | Resolution type = None
Job 3151: Waiting time = 5.989996247924864 | Resolution time = 0.0005640275776386261 | Resolution type = None
Job 3152: Waiting time = 5.978203020989895 | Resolution time = 0.0005756784230470657 | Resolution type = None
Job 3153: Waiting time = 5.965496920980513 | Resolution time = 0.0006103459745645523 | Resolution type = None
Job 3154: Waiting time = 5.948188276030123 | Resolution time = 0.0005250265821814537 | Resolution type = None
Job 3155: Waiting time = 5.93432798050344 | Resolution time = 0.0005074208602309227 | Resolution type = None
Job 3156: Waiting time = 5.923731622286141 | Resolution time = 0.0006278250366449356 | Resolution type = None
Job 3157: Waiting time = 5.914160490036011 | Resolution time = 0.000646212138235569 | Resolution type = None
Job 3158: Waiting time = 5.9003933519124985 | Resolution time = 0.0005647549405694008 | Resolution type = None
Job 3159: Waiting time = 5.889705735258758 | Resolution time = 0.0005371300503611565 | Resolution type = None
Job 3160: Waiting time = 5.876003666780889 | Resolution time = 0.0005076080560684204 | Resolution type = None
Job 3161: Waiting time = 5.863364136777818 | Resolution time = 0.0005336925387382507 | Resolution type = None
Job 3162: Waiting time = 5.851590250618756 | Resolution time = 0.0005606617778539658 | Resolution type = None
Job 3163: Waiting time = 5.835847998037934 | Resolution time = 0.0005923677235841751 | Resolution type = None
Job 3164: Waiting time = 5.825147078372538 | Resolution time = 0.0005858168005943298 | Resolution type = None
Job 3165: Waiting time = 5.815463997423649 | Resolution time = 0.0006130989640951157 | Resolution type = None
Job 3166: Waiting time = 5.806733997538686 | Resolution time = 0.000541384331882 | Resolution type = None
Job 3167: Waiting time = 5.797973328270018 | Resolution time = 0.0005551055073738098 | Resolution type = None
Job 3168: Waiting time = 5.780881006270647 | Resolution time = 0.0005510542541742325 | Resolution type = None
Job 3169: Waiting time = 5.776029511354864 | Resolution time = 0.0005052769556641579 | Resolution type = None
Job 3170: Waiting time = 5.756286570802331 | Resolution time = 0.0005878517404198647 | Resolution type = None
Job 3171: Waiting time = 5.7376609379425645 | Resolution time = 0.0005717622116208076 | Resolution type = None
Job 3172: Waiting time = 5.7299508871510625 | Resolution time = 0.0005852878093719482 | Resolution type = None
Job 3173: Waiting time = 5.711135811172426 | Resolution time = 0.0005098506808280945 | Resolution type = None
Job 3174: Waiting time = 5.693276661448181 | Resolution time = 0.0006360486149787903 | Resolution type = None
Job 3175: Waiting time = 5.672510256059468 | Resolution time = 0.000581047497689724 | Resolution type = None
Job 3176: Waiting time = 5.661710504442453 | Resolution time = 0.000526653602719307 | Resolution type = None
Job 3177: Waiting time = 5.647089567966759 | Resolution time = 0.0006255442276597023 | Resolution type = None
Job 3178: Waiting time = 5.633875943720341 | Resolution time = 0.0005740690976381302 | Resolution type = None
Job 3179: Waiting time = 5.624217093922198 | Resolution time = 0.0006044404581189156 | Resolution type = None
Job 3180: Waiting time = 5.611477931030095 | Resolution time = 0.0005427971482276917 | Resolution type = None
Job 3181: Waiting time = 5.599372838623822 | Resolution time = 0.0005498481914401054 | Resolution type = None
Job 3182: Waiting time = 5.577852986752987 | Resolution time = 0.0005148183554410934 | Resolution type = None
Job 3183: Waiting time = 5.567191140726209 | Resolution time = 0.0005500428378582001 | Resolution type = None
Job 3184: Waiting time = 5.5575100891292095 | Resolution time = 0.0006147157400846481 | Resolution type = None
Job 3185: Waiting time = 5.545840690843761 | Resolution time = 0.0006061103194952011 | Resolution type = None
Job 3186: Waiting time = 5.5324081145226955 | Resolution time = 0.0005676550790667534 | Resolution type = None
Job 3187: Waiting time = 5.521704932674766 | Resolution time = 0.0005154507234692574 | Resolution type = None
Job 3188: Waiting time = 5.510486049577594 | Resolution time = 0.0005368385463953018 | Resolution type = None
Job 3189: Waiting time = 5.494982636533678 | Resolution time = 0.0005317358300089836 | Resolution type = None
Job 3190: Waiting time = 5.482271340675652 | Resolution time = 0.0005052303895354271 | Resolution type = None
Job 3191: Waiting time = 5.468598355539143 | Resolution time = 0.0005654012784361839 | Resolution type = None
Job 3192: Waiting time = 5.457101788371801 | Resolution time = 0.0006762780249118805 | Resolution type = None
Job 3193: Waiting time = 5.441379313357174 | Resolution time = 0.0006641121581196785 | Resolution type = None
Job 3194: Waiting time = 5.433683490380645 | Resolution time = 0.0005469443276524544 | Resolution type = None
Job 3195: Waiting time = 5.413383047096431 | Resolution time = 0.0005505774170160294 | Resolution type = None
Job 3196: Waiting time = 5.395044260658324 | Resolution time = 0.0005416152998805046 | Resolution type = None
Job 3197: Waiting time = 5.3813819186761975 | Resolution time = 0.0005683647468686104 | Resolution type = None
Job 3198: Waiting time = 5.373763903044164 | Resolution time = 0.0005945432931184769 | Resolution type = None
Job 3199: Waiting time = 5.363089349120855 | Resolution time = 0.0006319787353277206 | Resolution type = None
Job 3200: Waiting time = 5.346491097472608 | Resolution time = 0.0006682164967060089 | Resolution type = None
Job 3201: Waiting time = 5.3329077064991 | Resolution time = 0.0005837855860590935 | Resolution type = None
Job 3202: Waiting time = 5.325708334334195 | Resolution time = 0.0005517033860087395 | Resolution type = None
Job 3203: Waiting time = 5.314222080633044 | Resolution time = 0.0005188006907701492 | Resolution type = None
Job 3204: Waiting time = 5.294710719026625 | Resolution time = 0.0005167853087186813 | Resolution type = None
Job 3205: Waiting time = 5.280070497654378 | Resolution time = 0.000578172504901886 | Resolution type = None
Job 3206: Waiting time = 5.267854382283986 | Resolution time = 0.0006182771176099777 | Resolution type = None
Job 3207: Waiting time = 5.2591059459373355 | Resolution time = 0.0005152886733412743 | Resolution type = None
Job 3208: Waiting time = 5.244784967973828 | Resolution time = 0.0005532596260309219 | Resolution type = None
Job 3209: Waiting time = 5.230584593489766 | Resolution time = 0.0005841506645083427 | Resolution type = None
Job 3210: Waiting time = 5.217931409366429 | Resolution time = 0.0005432376638054848 | Resolution type = None
Job 3211: Waiting time = 5.206116997636855 | Resolution time = 0.0005241129547357559 | Resolution type = None
Job 3212: Waiting time = 5.1953358836472034 | Resolution time = 0.0006107324734330177 | Resolution type = None
Job 3213: Waiting time = 5.183832667768002 | Resolution time = 0.0005750386044383049 | Resolution type = None
Job 3214: Waiting time = 5.163054428994656 | Resolution time = 0.0005341721698641777 | Resolution type = None
Job 3215: Waiting time = 5.147942415438592 | Resolution time = 0.0005065901204943657 | Resolution type = None
Job 3216: Waiting time = 5.137212160974741 | Resolution time = 0.0005211737006902695 | Resolution type = None
Job 3217: Waiting time = 5.122506445273757 | Resolution time = 0.0005126297473907471 | Resolution type = None
Job 3218: Waiting time = 5.109706315211952 | Resolution time = 0.0005482742562890053 | Resolution type = None
Job 3219: Waiting time = 5.088870991021395 | Resolution time = 0.0007401164621114731 | Resolution type = None
Job 3220: Waiting time = 5.076999232172966 | Resolution time = 0.0007281210273504257 | Resolution type = None
Job 3221: Waiting time = 5.066321186721325 | Resolution time = 0.0005251746624708176 | Resolution type = None
Job 3222: Waiting time = 5.056162608787417 | Resolution time = 0.0005559194833040237 | Resolution type = None
Job 3223: Waiting time = 5.03665694501251 | Resolution time = 0.0005532372742891312 | Resolution type = None
Job 3224: Waiting time = 5.022953929379582 | Resolution time = 0.0005382569506764412 | Resolution type = None
Job 3225: Waiting time = 5.007714311592281 | Resolution time = 0.0005316222086548805 | Resolution type = None
Job 3226: Waiting time = 4.9951375694945455 | Resolution time = 0.0005851993337273598 | Resolution type = None
Job 3227: Waiting time = 4.986379519104958 | Resolution time = 0.0005488479509949684 | Resolution type = None
Job 3228: Waiting time = 4.970554608851671 | Resolution time = 0.0005008652806282043 | Resolution type = None
Job 3229: Waiting time = 4.96085393987596 | Resolution time = 0.0006367629393935204 | Resolution type = None
Job 3230: Waiting time = 4.941472292877734 | Resolution time = 0.0005114814266562462 | Resolution type = None
Job 3231: Waiting time = 4.927681524306536 | Resolution time = 0.0005535557866096497 | Resolution type = None
Job 3232: Waiting time = 4.916586631909013 | Resolution time = 0.0005030091851949692 | Resolution type = None
Job 3233: Waiting time = 4.902161110192537 | Resolution time = 0.000622207298874855 | Resolution type = None
Job 3234: Waiting time = 4.890541089698672 | Resolution time = 0.0005571171641349792 | Resolution type = None
Job 3235: Waiting time = 4.8837891314178705 | Resolution time = 0.0005346499383449554 | Resolution type = None
Job 3236: Waiting time = 4.871911865659058 | Resolution time = 0.0005428297445178032 | Resolution type = None
Job 3237: Waiting time = 4.85612928122282 | Resolution time = 0.0005251010879874229 | Resolution type = None
Job 3238: Waiting time = 4.845405896194279 | Resolution time = 0.0006098765879869461 | Resolution type = None
Job 3239: Waiting time = 4.831614756025374 | Resolution time = 0.0005606655031442642 | Resolution type = None
Job 3240: Waiting time = 4.81886366661638 | Resolution time = 0.0005930941551923752 | Resolution type = None
Job 3241: Waiting time = 4.810380973853171 | Resolution time = 0.0005788858979940414 | Resolution type = None
Job 3242: Waiting time = 4.7822929779067636 | Resolution time = 0.000551014207303524 | Resolution type = None
Job 3243: Waiting time = 4.7699727630242705 | Resolution time = 0.0005169734358787537 | Resolution type = None
Job 3244: Waiting time = 4.754187556914985 | Resolution time = 0.0005289549008011818 | Resolution type = None
Job 3245: Waiting time = 4.7445075968280435 | Resolution time = 0.0005848640576004982 | Resolution type = None
Job 3246: Waiting time = 4.724691120907664 | Resolution time = 0.0005274796858429909 | Resolution type = None
Job 3247: Waiting time = 4.70976834371686 | Resolution time = 0.0006491160020232201 | Resolution type = None
Job 3248: Waiting time = 4.698620782233775 | Resolution time = 0.0006120763719081879 | Resolution type = None
Job 3249: Waiting time = 4.6886250749230385 | Resolution time = 0.000569506548345089 | Resolution type = None
Job 3250: Waiting time = 4.685010737739503 | Resolution time = 0.0005478672683238983 | Resolution type = None
Job 3251: Waiting time = 4.670289068482816 | Resolution time = 0.0005348492413759232 | Resolution type = None
Job 3252: Waiting time = 4.656647562049329 | Resolution time = 0.0005395393818616867 | Resolution type = None
Job 3253: Waiting time = 4.644840530119836 | Resolution time = 0.0005348725244402885 | Resolution type = None
Job 3254: Waiting time = 4.626109256409109 | Resolution time = 0.0005772048607468605 | Resolution type = None
Job 3255: Waiting time = 4.607741033658385 | Resolution time = 0.0005627432838082314 | Resolution type = None
Job 3256: Waiting time = 4.5964372446760535 | Resolution time = 0.0005725417286157608 | Resolution type = None
Job 3257: Waiting time = 4.5886289877817035 | Resolution time = 0.0005431119352579117 | Resolution type = None
Job 3258: Waiting time = 4.57135200034827 | Resolution time = 0.0005257325246930122 | Resolution type = None
Job 3259: Waiting time = 4.556423472240567 | Resolution time = 0.0006454950198531151 | Resolution type = None
Job 3260: Waiting time = 4.543419095687568 | Resolution time = 0.0005266796797513962 | Resolution type = None
Job 3261: Waiting time = 4.529897288419306 | Resolution time = 0.0006089704111218452 | Resolution type = None
Job 3262: Waiting time = 4.511352467350662 | Resolution time = 0.0005652951076626778 | Resolution type = None
Job 3263: Waiting time = 4.494241422042251 | Resolution time = 0.0005270475521683693 | Resolution type = None
Job 3264: Waiting time = 4.482620845548809 | Resolution time = 0.0005581211298704147 | Resolution type = None
Job 3265: Waiting time = 4.468864871188998 | Resolution time = 0.0005607800558209419 | Resolution type = None
Job 3266: Waiting time = 4.454899464733899 | Resolution time = 0.0005256244912743568 | Resolution type = None
Job 3267: Waiting time = 4.442472031340003 | Resolution time = 0.0005392134189605713 | Resolution type = None
Job 3268: Waiting time = 4.428114462643862 | Resolution time = 0.0006485162302851677 | Resolution type = None
Job 3269: Waiting time = 4.415416304022074 | Resolution time = 0.0006017964333295822 | Resolution type = None
Job 3270: Waiting time = 4.409743187949061 | Resolution time = 0.0005792742595076561 | Resolution type = None
Job 3271: Waiting time = 4.389952728524804 | Resolution time = 0.0005744239315390587 | Resolution type = None
Job 3272: Waiting time = 4.37621177919209 | Resolution time = 0.0005111396312713623 | Resolution type = None
Job 3273: Waiting time = 4.35820734128356 | Resolution time = 0.0005191909149289131 | Resolution type = None
Job 3274: Waiting time = 4.346460117958486 | Resolution time = 0.00051126629114151 | Resolution type = None
Job 3275: Waiting time = 4.328719186596572 | Resolution time = 0.00055647362023592 | Resolution type = None
Job 3276: Waiting time = 4.315047156065702 | Resolution time = 0.0005403971299529076 | Resolution type = None
Job 3277: Waiting time = 4.306317016482353 | Resolution time = 0.0006303107365965843 | Resolution type = None
Job 3278: Waiting time = 4.29294977337122 | Resolution time = 0.0005858559161424637 | Resolution type = None
Job 3279: Waiting time = 4.281601727940142 | Resolution time = 0.0005400385707616806 | Resolution type = None
Job 3280: Waiting time = 4.265940487384796 | Resolution time = 0.0005319546908140182 | Resolution type = None
Job 3281: Waiting time = 4.254090118221939 | Resolution time = 0.0005835788324475288 | Resolution type = None
Job 3282: Waiting time = 4.244123256765306 | Resolution time = 0.000591781921684742 | Resolution type = None
Job 3283: Waiting time = 4.225517816841602 | Resolution time = 0.0005727699026465416 | Resolution type = None
Job 3284: Waiting time = 4.203524787910283 | Resolution time = 0.0005644820630550385 | Resolution type = None
Job 3285: Waiting time = 4.188740108162165 | Resolution time = 0.0005425764247775078 | Resolution type = None
Job 3286: Waiting time = 4.171396655961871 | Resolution time = 0.0005413834005594254 | Resolution type = None
Job 3287: Waiting time = 4.156742266379297 | Resolution time = 0.0005644140765070915 | Resolution type = None
Job 3288: Waiting time = 4.141496104188263 | Resolution time = 0.0005129789933562279 | Resolution type = None
Job 3289: Waiting time = 4.128132042475045 | Resolution time = 0.0005490584298968315 | Resolution type = None
Job 3290: Waiting time = 4.117427382618189 | Resolution time = 0.0005783792585134506 | Resolution type = None
Job 3291: Waiting time = 4.110750852152705 | Resolution time = 0.000606900081038475 | Resolution type = None
Job 3292: Waiting time = 4.101841941475868 | Resolution time = 0.0005391258746385574 | Resolution type = None
Job 3293: Waiting time = 4.091194576583803 | Resolution time = 0.0005506435409188271 | Resolution type = None
Job 3294: Waiting time = 4.081406841985881 | Resolution time = 0.0005354611203074455 | Resolution type = None
Job 3295: Waiting time = 4.072338158264756 | Resolution time = 0.0005163932219147682 | Resolution type = None
Job 3296: Waiting time = 4.057734970934689 | Resolution time = 0.0005538593977689743 | Resolution type = None
Job 3297: Waiting time = 4.04298940487206 | Resolution time = 0.0005776872858405113 | Resolution type = None
Job 3298: Waiting time = 4.0337170688435435 | Resolution time = 0.0005694404244422913 | Resolution type = None
Job 3299: Waiting time = 4.02492162771523 | Resolution time = 0.0005559232085943222 | Resolution type = None
Job 3300: Waiting time = 4.0152434734627604 | Resolution time = 0.0005495436489582062 | Resolution type = None
Job 3301: Waiting time = 4.004670147784054 | Resolution time = 0.0005741165950894356 | Resolution type = None
Job 3302: Waiting time = 3.9836706509813666 | Resolution time = 0.0006033582612872124 | Resolution type = None
Job 3303: Waiting time = 3.97416053339839 | Resolution time = 0.0006261952221393585 | Resolution type = None
Job 3304: Waiting time = 3.9683902421966195 | Resolution time = 0.0005886787548661232 | Resolution type = None
Job 3305: Waiting time = 3.9542493857443333 | Resolution time = 0.0005430597811937332 | Resolution type = None
Job 3306: Waiting time = 3.9445949541404843 | Resolution time = 0.0005341228097677231 | Resolution type = None
Job 3307: Waiting time = 3.927817104384303 | Resolution time = 0.0005387645214796066 | Resolution type = None
Job 3308: Waiting time = 3.9130165865644813 | Resolution time = 0.0005161585286259651 | Resolution type = None
Job 3309: Waiting time = 3.8932560682296753 | Resolution time = 0.000561663880944252 | Resolution type = None
Job 3310: Waiting time = 3.8764374051243067 | Resolution time = 0.0005637854337692261 | Resolution type = None
Job 3311: Waiting time = 3.858574626967311 | Resolution time = 0.0006120000034570694 | Resolution type = None
Job 3312: Waiting time = 3.8411384439095855 | Resolution time = 0.0005961796268820763 | Resolution type = None
Job 3313: Waiting time = 3.8296574456617236 | Resolution time = 0.0005093235522508621 | Resolution type = None
Job 3314: Waiting time = 3.8109203539788723 | Resolution time = 0.000545998103916645 | Resolution type = None
Job 3315: Waiting time = 3.7963066399097443 | Resolution time = 0.0005653221160173416 | Resolution type = None
Job 3316: Waiting time = 3.7885541189461946 | Resolution time = 0.0005646711215376854 | Resolution type = None
Job 3317: Waiting time = 3.7788390954956412 | Resolution time = 0.0005705030634999275 | Resolution type = None
Job 3318: Waiting time = 3.764075460843742 | Resolution time = 0.0005956664681434631 | Resolution type = None
Job 3319: Waiting time = 3.7505550384521484 | Resolution time = 0.0006624432280659676 | Resolution type = None
Job 3320: Waiting time = 3.735755200497806 | Resolution time = 0.0005260026082396507 | Resolution type = None
Job 3321: Waiting time = 3.7244668109342456 | Resolution time = 0.0005730921402573586 | Resolution type = None
Job 3322: Waiting time = 3.7067949464544654 | Resolution time = 0.0005497466772794724 | Resolution type = None
Job 3323: Waiting time = 3.6960235442966223 | Resolution time = 0.0005291588604450226 | Resolution type = None
Job 3324: Waiting time = 3.6842972841113806 | Resolution time = 0.000605306588113308 | Resolution type = None
Job 3325: Waiting time = 3.6686116931959987 | Resolution time = 0.0005594948306679726 | Resolution type = None
Job 3326: Waiting time = 3.6558760050684214 | Resolution time = 0.0005936603993177414 | Resolution type = None
Job 3327: Waiting time = 3.6381208645179868 | Resolution time = 0.0006009796634316444 | Resolution type = None
Job 3328: Waiting time = 3.6283465335145593 | Resolution time = 0.0005369363352656364 | Resolution type = None
Job 3329: Waiting time = 3.6129631400108337 | Resolution time = 0.0005187643691897392 | Resolution type = None
Job 3330: Waiting time = 3.6031494848430157 | Resolution time = 0.0005122879520058632 | Resolution type = None
Job 3331: Waiting time = 3.5914042107760906 | Resolution time = 0.0005564745515584946 | Resolution type = None
Job 3332: Waiting time = 3.5794806433841586 | Resolution time = 0.0005705384537577629 | Resolution type = None
Job 3333: Waiting time = 3.5697258142754436 | Resolution time = 0.0005845548585057259 | Resolution type = None
Job 3334: Waiting time = 3.5562239307910204 | Resolution time = 0.0005685985088348389 | Resolution type = None
Job 3335: Waiting time = 3.5444536013528705 | Resolution time = 0.000546332448720932 | Resolution type = None
Job 3336: Waiting time = 3.5279212882742286 | Resolution time = 0.0005660010501742363 | Resolution type = None
Job 3337: Waiting time = 3.51412979606539 | Resolution time = 0.0005345847457647324 | Resolution type = None
Job 3338: Waiting time = 3.5044350000098348 | Resolution time = 0.0006005037575960159 | Resolution type = None
Job 3339: Waiting time = 3.4927684841677547 | Resolution time = 0.0005759438499808311 | Resolution type = None
Job 3340: Waiting time = 3.4751876406371593 | Resolution time = 0.0006042253226041794 | Resolution type = None
Job 3341: Waiting time = 3.466538011096418 | Resolution time = 0.0005641533061861992 | Resolution type = None
Job 3342: Waiting time = 3.4518866073340178 | Resolution time = 0.0005113501101732254 | Resolution type = None
Job 3343: Waiting time = 3.4399546440690756 | Resolution time = 0.000527799129486084 | Resolution type = None
Job 3344: Waiting time = 3.431348823942244 | Resolution time = 0.0005701668560504913 | Resolution type = None
Job 3345: Waiting time = 3.4126770300790668 | Resolution time = 0.0006617968901991844 | Resolution type = None
Job 3346: Waiting time = 3.3995191315189004 | Resolution time = 0.0006142351776361465 | Resolution type = None
Job 3347: Waiting time = 3.38288960698992 | Resolution time = 0.0005531162023544312 | Resolution type = None
Job 3348: Waiting time = 3.3737000627443194 | Resolution time = 0.0005546584725379944 | Resolution type = None
Job 3349: Waiting time = 3.3583459723740816 | Resolution time = 0.0005569960922002792 | Resolution type = None
Job 3350: Waiting time = 3.3395327366888523 | Resolution time = 0.0005383966490626335 | Resolution type = None
Job 3351: Waiting time = 3.3273438503965735 | Resolution time = 0.0005325525999069214 | Resolution type = None
Job 3352: Waiting time = 3.3147637229412794 | Resolution time = 0.0006744880229234695 | Resolution type = None
Job 3353: Waiting time = 3.300157359801233 | Resolution time = 0.0006237039342522621 | Resolution type = None
Job 3354: Waiting time = 3.285344830714166 | Resolution time = 0.0005432246252894402 | Resolution type = None
Job 3355: Waiting time = 3.269660166464746 | Resolution time = 0.0005707768723368645 | Resolution type = None
Job 3356: Waiting time = 3.259865959174931 | Resolution time = 0.0005811704322695732 | Resolution type = None
Job 3357: Waiting time = 3.2520984625443816 | Resolution time = 0.0005647195503115654 | Resolution type = None
Job 3358: Waiting time = 3.2423201641067863 | Resolution time = 0.0005195634439587593 | Resolution type = None
Job 3359: Waiting time = 3.2296434054151177 | Resolution time = 0.0006500091403722763 | Resolution type = None
Job 3360: Waiting time = 3.216959899291396 | Resolution time = 0.0006432859227061272 | Resolution type = None
Job 3361: Waiting time = 3.2102260822430253 | Resolution time = 0.0005660392343997955 | Resolution type = None
Job 3362: Waiting time = 3.2014240818098187 | Resolution time = 0.0005651349201798439 | Resolution type = None
Job 3363: Waiting time = 3.1936666183173656 | Resolution time = 0.0005620568990707397 | Resolution type = None
Job 3364: Waiting time = 3.1788917714729905 | Resolution time = 0.000521472655236721 | Resolution type = None
Job 3365: Waiting time = 3.1667287033051252 | Resolution time = 0.0006001731380820274 | Resolution type = None
Job 3366: Waiting time = 3.1530314832925797 | Resolution time = 0.0006080279126763344 | Resolution type = None
Job 3367: Waiting time = 3.1429238403216004 | Resolution time = 0.0005605164915323257 | Resolution type = None
Job 3368: Waiting time = 3.127375403419137 | Resolution time = 0.0005170991644263268 | Resolution type = None
Job 3369: Waiting time = 3.114066932350397 | Resolution time = 0.0005859741941094398 | Resolution type = None
Job 3370: Waiting time = 3.1043939031660557 | Resolution time = 0.0005512209609150887 | Resolution type = None
Job 3371: Waiting time = 3.0917478557676077 | Resolution time = 0.0005301311612129211 | Resolution type = None
Job 3372: Waiting time = 3.079457610845566 | Resolution time = 0.0004964368417859077 | Resolution type = Aux List
Job 3373: Waiting time = 3.065993160009384 | Resolution time = 0.0006297966465353966 | Resolution type = None
Job 3374: Waiting time = 3.0533596267923713 | Resolution time = 0.000597979873418808 | Resolution type = None
Job 3375: Waiting time = 3.0383701948449016 | Resolution time = 0.0005159927532076836 | Resolution type = None
Job 3376: Waiting time = 3.02388309314847 | Resolution time = 0.0006498154252767563 | Resolution type = None
Job 3377: Waiting time = 3.011781310662627 | Resolution time = 0.0005564410239458084 | Resolution type = None
Job 3378: Waiting time = 2.9950705049559474 | Resolution time = 0.0005332455039024353 | Resolution type = None
Job 3379: Waiting time = 2.985296657308936 | Resolution time = 0.0005677351728081703 | Resolution type = None
Job 3380: Waiting time = 2.9735793778672814 | Resolution time = 0.0005734879523515701 | Resolution type = None
Job 3381: Waiting time = 2.961950403638184 | Resolution time = 0.0006573041900992393 | Resolution type = None
Job 3382: Waiting time = 2.9531628023833036 | Resolution time = 0.000529666431248188 | Resolution type = None
Job 3383: Waiting time = 2.940479109995067 | Resolution time = 0.0005784779787063599 | Resolution type = None
Job 3384: Waiting time = 2.928621241822839 | Resolution time = 0.0005495483055710793 | Resolution type = None
Job 3385: Waiting time = 2.9160405173897743 | Resolution time = 0.0005917614325881004 | Resolution type = None
Job 3386: Waiting time = 2.9063597302883863 | Resolution time = 0.0005862899124622345 | Resolution type = None
Job 3387: Waiting time = 2.8936614440754056 | Resolution time = 0.0005759755149483681 | Resolution type = None
Job 3388: Waiting time = 2.8840242251753807 | Resolution time = 0.0006372379139065742 | Resolution type = None
Job 3389: Waiting time = 2.871707659214735 | Resolution time = 0.000513758510351181 | Resolution type = None
Job 3390: Waiting time = 2.8590657273307443 | Resolution time = 0.0005335947498679161 | Resolution type = None
Job 3391: Waiting time = 2.8502974174916744 | Resolution time = 0.0005089128389954567 | Resolution type = None
Job 3392: Waiting time = 2.841200143098831 | Resolution time = 0.0005573602393269539 | Resolution type = None
Job 3393: Waiting time = 2.8287689331918955 | Resolution time = 0.0005822954699397087 | Resolution type = None
Job 3394: Waiting time = 2.82110149320215 | Resolution time = 0.0006150687113404274 | Resolution type = None
Job 3395: Waiting time = 2.808112976141274 | Resolution time = 0.0005846954882144928 | Resolution type = None
Job 3396: Waiting time = 2.8004821138456464 | Resolution time = 0.0005139857530593872 | Resolution type = None
Job 3397: Waiting time = 2.787760286591947 | Resolution time = 0.0005558375269174576 | Resolution type = None
Job 3398: Waiting time = 2.778020840138197 | Resolution time = 0.0005610939115285873 | Resolution type = None
Job 3399: Waiting time = 2.7623197259381413 | Resolution time = 0.0006203940138220787 | Resolution type = None
Job 3400: Waiting time = 2.7456473829224706 | Resolution time = 0.0005860347300767899 | Resolution type = None
Job 3401: Waiting time = 2.726963048800826 | Resolution time = 0.0005890438333153725 | Resolution type = None
Job 3402: Waiting time = 2.7120991284027696 | Resolution time = 0.00057248305529356 | Resolution type = None
