Job 1: Waiting time = 0.00010952167212963104 | Resolution time = 9.209383279085159e-05 | Resolution type = None
Job 285: Waiting time = 10.919965109787881 | Resolution time = 0.0005730828270316124 | Resolution type = None
Job 286: Waiting time = 10.911211845465004 | Resolution time = 0.0005718208849430084 | Resolution type = None
Job 287: Waiting time = 10.90562673099339 | Resolution time = 0.00058694276958704 | Resolution type = None
Job 288: Waiting time = 10.88619861472398 | Resolution time = 0.0008069127798080444 | Resolution type = None
Job 289: Waiting time = 10.864640733227134 | Resolution time = 0.0006572846323251724 | Resolution type = None
Job 290: Waiting time = 10.849915826693177 | Resolution time = 0.0005812998861074448 | Resolution type = None
Job 291: Waiting time = 10.835413174703717 | Resolution time = 0.0005584284663200378 | Resolution type = None
Job 292: Waiting time = 10.822704746387899 | Resolution time = 0.0006118277087807655 | Resolution type = None
Job 293: Waiting time = 10.807090160436928 | Resolution time = 0.0006546415388584137 | Resolution type = None
Job 294: Waiting time = 10.799557446502149 | Resolution time = 0.0007447320967912674 | Resolution type = None
Job 295: Waiting time = 10.784035056829453 | Resolution time = 0.0006203362718224525 | Resolution type = None
Job 296: Waiting time = 10.76845133304596 | Resolution time = 0.000688496045768261 | Resolution type = None
Job 297: Waiting time = 10.752766684629023 | Resolution time = 0.000612182542681694 | Resolution type = None
Job 298: Waiting time = 10.737998601049185 | Resolution time = 0.0005550170317292213 | Resolution type = None
Job 299: Waiting time = 10.721635947935283 | Resolution time = 0.0005937153473496437 | Resolution type = None
Job 300: Waiting time = 10.705175979994237 | Resolution time = 0.0006577195599675179 | Resolution type = None
Job 301: Waiting time = 10.68754986859858 | Resolution time = 0.0006727809086441994 | Resolution type = None
Job 302: Waiting time = 10.674852930940688 | Resolution time = 0.0005532754585146904 | Resolution type = None
Job 303: Waiting time = 10.662111758254468 | Resolution time = 0.0006041526794433594 | Resolution type = None
Job 304: Waiting time = 10.644509200006723 | Resolution time = 0.0006291866302490234 | Resolution type = None
Job 305: Waiting time = 10.63584840670228 | Resolution time = 0.0005996348336338997 | Resolution type = None
Job 306: Waiting time = 10.61821504868567 | Resolution time = 0.0006189802661538124 | Resolution type = None
Job 307: Waiting time = 10.608614289201796 | Resolution time = 0.0006401902064681053 | Resolution type = None
Job 308: Waiting time = 10.59797742869705 | Resolution time = 0.0006500650197267532 | Resolution type = None
Job 309: Waiting time = 10.589946588501334 | Resolution time = 0.0006195157766342163 | Resolution type = None
Job 310: Waiting time = 10.577709966339171 | Resolution time = 0.0006305128335952759 | Resolution type = None
Job 311: Waiting time = 10.562150435522199 | Resolution time = 0.0006923219189047813 | Resolution type = None
Job 312: Waiting time = 10.548889452591538 | Resolution time = 0.0007106233388185501 | Resolution type = None
Job 313: Waiting time = 10.536258777603507 | Resolution time = 0.0006177006289362907 | Resolution type = None
Job 314: Waiting time = 10.526707121171057 | Resolution time = 0.000670410692691803 | Resolution type = None
Job 315: Waiting time = 10.508016591891646 | Resolution time = 0.000575716607272625 | Resolution type = None
Job 316: Waiting time = 10.490474140271544 | Resolution time = 0.0005865124985575676 | Resolution type = None
Job 317: Waiting time = 10.483407891355455 | Resolution time = 0.000585644505918026 | Resolution type = None
Job 318: Waiting time = 10.468663217499852 | Resolution time = 0.000549042597413063 | Resolution type = None
Job 319: Waiting time = 10.455902708694339 | Resolution time = 0.0006165727972984314 | Resolution type = None
Job 320: Waiting time = 10.434450193308294 | Resolution time = 0.0007093101739883423 | Resolution type = None
Job 321: Waiting time = 10.420496189035475 | Resolution time = 0.0005868328735232353 | Resolution type = None
Job 322: Waiting time = 10.40903297252953 | Resolution time = 0.0006028320640325546 | Resolution type = None
Job 323: Waiting time = 10.395293558947742 | Resolution time = 0.0005562501028180122 | Resolution type = None
Job 324: Waiting time = 10.389606369659305 | Resolution time = 0.0005859564989805222 | Resolution type = None
Job 325: Waiting time = 10.376846861094236 | Resolution time = 0.0005838572978973389 | Resolution type = None
Job 326: Waiting time = 10.362432924099267 | Resolution time = 0.0006198994815349579 | Resolution type = None
Job 327: Waiting time = 10.346718173474073 | Resolution time = 0.0006428947672247887 | Resolution type = None
Job 328: Waiting time = 10.332848000340164 | Resolution time = 0.0005724970251321793 | Resolution type = None
Job 329: Waiting time = 10.314860724844038 | Resolution time = 0.0006560711190104485 | Resolution type = None
Job 330: Waiting time = 10.30424313340336 | Resolution time = 0.0005495175719261169 | Resolution type = None
Job 331: Waiting time = 10.294366572983563 | Resolution time = 0.0005742069333791733 | Resolution type = None
Job 332: Waiting time = 10.267950545996428 | Resolution time = 0.0006811507046222687 | Resolution type = None
Job 333: Waiting time = 10.26044793613255 | Resolution time = 0.0006653498858213425 | Resolution type = None
Job 334: Waiting time = 10.248722347430885 | Resolution time = 0.0005781138315796852 | Resolution type = None
Job 335: Waiting time = 10.239014830440283 | Resolution time = 0.0005829567089676857 | Resolution type = None
Job 336: Waiting time = 10.227550419047475 | Resolution time = 0.0005756253376603127 | Resolution type = None
Job 337: Waiting time = 10.215897758491337 | Resolution time = 0.0006323633715510368 | Resolution type = None
Job 338: Waiting time = 10.203206376172602 | Resolution time = 0.0006542420014739037 | Resolution type = None
Job 339: Waiting time = 10.192490286193788 | Resolution time = 0.0006124647334218025 | Resolution type = None
Job 340: Waiting time = 10.179929116740823 | Resolution time = 0.0006599174812436104 | Resolution type = None
Job 341: Waiting time = 10.161233100108802 | Resolution time = 0.0005407873541116714 | Resolution type = None
Job 342: Waiting time = 10.14263968076557 | Resolution time = 0.0005911029875278473 | Resolution type = None
Job 343: Waiting time = 10.125943049788475 | Resolution time = 0.000637546181678772 | Resolution type = None
Job 344: Waiting time = 10.110589821822941 | Resolution time = 0.0006889346987009048 | Resolution type = None
Job 345: Waiting time = 10.101023526862264 | Resolution time = 0.0007079895585775375 | Resolution type = None
Job 346: Waiting time = 10.088358640670776 | Resolution time = 0.0006353361532092094 | Resolution type = None
Job 347: Waiting time = 10.079520951025188 | Resolution time = 0.0005590124055743217 | Resolution type = None
Job 348: Waiting time = 10.06588926538825 | Resolution time = 0.0005443757399916649 | Resolution type = None
Job 349: Waiting time = 10.055631648749113 | Resolution time = 0.0006076693534851074 | Resolution type = None
Job 350: Waiting time = 10.04505913797766 | Resolution time = 0.0006422894075512886 | Resolution type = None
Job 351: Waiting time = 10.03327168058604 | Resolution time = 0.0006634313613176346 | Resolution type = None
Job 352: Waiting time = 10.021706929430366 | Resolution time = 0.0006880667060613632 | Resolution type = None
Job 353: Waiting time = 10.003248678520322 | Resolution time = 0.0006171446293592453 | Resolution type = None
Job 354: Waiting time = 9.989609809592366 | Resolution time = 0.0005473420023918152 | Resolution type = None
Job 355: Waiting time = 9.9778523882851 | Resolution time = 0.0005873925983905792 | Resolution type = None
Job 356: Waiting time = 9.964825451374054 | Resolution time = 0.0005910750478506088 | Resolution type = None
Job 357: Waiting time = 9.9524238826707 | Resolution time = 0.0005791522562503815 | Resolution type = None
Job 358: Waiting time = 9.946874647401273 | Resolution time = 0.0006383173167705536 | Resolution type = None
Job 359: Waiting time = 9.932754881680012 | Resolution time = 0.0006524305790662766 | Resolution type = None
Job 360: Waiting time = 9.920228463597596 | Resolution time = 0.000643732026219368 | Resolution type = None
Job 361: Waiting time = 9.907726533710957 | Resolution time = 0.0008011581376194954 | Resolution type = None
Job 362: Waiting time = 9.890891719609499 | Resolution time = 0.0006195120513439178 | Resolution type = None
Job 363: Waiting time = 9.876209755428135 | Resolution time = 0.0006722323596477509 | Resolution type = None
Job 364: Waiting time = 9.861360657028854 | Resolution time = 0.0006700055673718452 | Resolution type = None
Job 365: Waiting time = 9.848799925297499 | Resolution time = 0.0006665969267487526 | Resolution type = None
Job 366: Waiting time = 9.840659607201815 | Resolution time = 0.0006084172055125237 | Resolution type = None
Job 367: Waiting time = 9.82609511911869 | Resolution time = 0.0006132274866104126 | Resolution type = None
Job 368: Waiting time = 9.81194967776537 | Resolution time = 0.0006723972037434578 | Resolution type = None
Job 369: Waiting time = 9.80153330694884 | Resolution time = 0.0005510058254003525 | Resolution type = None
Job 370: Waiting time = 9.785186051391065 | Resolution time = 0.0006582653149962425 | Resolution type = None
Job 371: Waiting time = 9.770553049631417 | Resolution time = 0.0006245095282793045 | Resolution type = None
Job 372: Waiting time = 9.75991777330637 | Resolution time = 0.0006075184792280197 | Resolution type = None
Job 373: Waiting time = 9.746117124333978 | Resolution time = 0.0005499990656971931 | Resolution type = None
Job 374: Waiting time = 9.735505508258939 | Resolution time = 0.0005794111639261246 | Resolution type = None
Job 375: Waiting time = 9.728782946243882 | Resolution time = 0.000547042116522789 | Resolution type = None
Job 376: Waiting time = 9.711134090088308 | Resolution time = 0.0006888937205076218 | Resolution type = None
Job 377: Waiting time = 9.697518843226135 | Resolution time = 0.0006633065640926361 | Resolution type = None
Job 378: Waiting time = 9.684002664871514 | Resolution time = 0.0006417958065867424 | Resolution type = None
Job 379: Waiting time = 9.673247263766825 | Resolution time = 0.0005416041240096092 | Resolution type = None
Job 380: Waiting time = 9.665478466078639 | Resolution time = 0.0005437294021248817 | Resolution type = None
Job 381: Waiting time = 9.64680007006973 | Resolution time = 0.0006731105968356133 | Resolution type = None
Job 382: Waiting time = 9.637085593305528 | Resolution time = 0.0005756551399827003 | Resolution type = None
Job 383: Waiting time = 9.621407465077937 | Resolution time = 0.000647437758743763 | Resolution type = None
Job 384: Waiting time = 9.604092670604587 | Resolution time = 0.0007438790053129196 | Resolution type = None
Job 385: Waiting time = 9.59336815495044 | Resolution time = 0.0005671633407473564 | Resolution type = None
Job 386: Waiting time = 9.577613898552954 | Resolution time = 0.000550171360373497 | Resolution type = None
Job 387: Waiting time = 9.567878455854952 | Resolution time = 0.0005855336785316467 | Resolution type = None
Job 388: Waiting time = 9.554092868231237 | Resolution time = 0.0005869241431355476 | Resolution type = None
Job 389: Waiting time = 9.544531263411045 | Resolution time = 0.0005983933806419373 | Resolution type = None
Job 390: Waiting time = 9.533924923278391 | Resolution time = 0.0006473641842603683 | Resolution type = None
Job 391: Waiting time = 9.526266122236848 | Resolution time = 0.0006207386031746864 | Resolution type = None
Job 392: Waiting time = 9.512537612579763 | Resolution time = 0.000562494620680809 | Resolution type = None
Job 393: Waiting time = 9.497917258180678 | Resolution time = 0.000644434243440628 | Resolution type = None
Job 394: Waiting time = 9.485175147652626 | Resolution time = 0.0005511101335287094 | Resolution type = None
Job 395: Waiting time = 9.466761054471135 | Resolution time = 0.000607125461101532 | Resolution type = None
Job 396: Waiting time = 9.454095762223005 | Resolution time = 0.0006467560306191444 | Resolution type = None
Job 397: Waiting time = 9.451454139314592 | Resolution time = 0.0006444733589887619 | Resolution type = None
Job 398: Waiting time = 9.439371097832918 | Resolution time = 0.0005838973447680473 | Resolution type = None
Job 399: Waiting time = 9.424740631133318 | Resolution time = 0.0007030954584479332 | Resolution type = None
Job 400: Waiting time = 9.40047955699265 | Resolution time = 0.0005506863817572594 | Resolution type = None
Job 401: Waiting time = 9.386692225001752 | Resolution time = 0.0005813902243971825 | Resolution type = None
Job 402: Waiting time = 9.373109484091401 | Resolution time = 0.0006636912003159523 | Resolution type = None
