Job 1: Waiting time = 0.00012283306568861008 | Resolution time = 9.989086538553238e-05 | Resolution type = None
Job 284: Waiting time = 10.62093176227063 | Resolution time = 0.0005719289183616638 | Resolution type = None
Job 285: Waiting time = 10.61333404108882 | Resolution time = 0.0006541712209582329 | Resolution type = None
Job 286: Waiting time = 10.598666873760521 | Resolution time = 0.0005795918405056 | Resolution type = None
Job 287: Waiting time = 10.589977594092488 | Resolution time = 0.0006372006610035896 | Resolution type = None
Job 288: Waiting time = 10.575424554757774 | Resolution time = 0.0006130347028374672 | Resolution type = None
Job 289: Waiting time = 10.56541963852942 | Resolution time = 0.0005479324609041214 | Resolution type = None
Job 290: Waiting time = 10.543999230489135 | Resolution time = 0.0005677258595824242 | Resolution type = None
Job 291: Waiting time = 10.530473394319415 | Resolution time = 0.0005468316376209259 | Resolution type = None
Job 292: Waiting time = 10.521708589047194 | Resolution time = 0.0005516810342669487 | Resolution type = None
Job 293: Waiting time = 10.505923948250711 | Resolution time = 0.0006303275004029274 | Resolution type = None
Job 294: Waiting time = 10.491262600757182 | Resolution time = 0.0006055776029825211 | Resolution type = None
Job 295: Waiting time = 10.475682562217116 | Resolution time = 0.0005887560546398163 | Resolution type = None
Job 296: Waiting time = 10.465015972033143 | Resolution time = 0.0005885129794478416 | Resolution type = None
Job 297: Waiting time = 10.453258164227009 | Resolution time = 0.0005699759349226952 | Resolution type = None
Job 298: Waiting time = 10.433999055065215 | Resolution time = 0.0005168644711375237 | Resolution type = None
Job 299: Waiting time = 10.426324777305126 | Resolution time = 0.0005517322570085526 | Resolution type = None
Job 300: Waiting time = 10.407838738523424 | Resolution time = 0.000655515119433403 | Resolution type = None
Job 301: Waiting time = 10.39424710161984 | Resolution time = 0.000657523050904274 | Resolution type = None
Job 302: Waiting time = 10.38255020789802 | Resolution time = 0.0005239648744463921 | Resolution type = None
Job 303: Waiting time = 10.366717318072915 | Resolution time = 0.0005151191726326942 | Resolution type = None
Job 304: Waiting time = 10.354184190742671 | Resolution time = 0.0005883229896426201 | Resolution type = None
Job 305: Waiting time = 10.34345522429794 | Resolution time = 0.0005164146423339844 | Resolution type = None
Job 306: Waiting time = 10.333404585719109 | Resolution time = 0.0005667107179760933 | Resolution type = None
Job 307: Waiting time = 10.318129379302263 | Resolution time = 0.0005819955840706825 | Resolution type = None
Job 308: Waiting time = 10.305405569262803 | Resolution time = 0.000624178908765316 | Resolution type = None
Job 309: Waiting time = 10.28993368241936 | Resolution time = 0.0005329838022589684 | Resolution type = None
Job 310: Waiting time = 10.276514240540564 | Resolution time = 0.0005140136927366257 | Resolution type = None
Job 311: Waiting time = 10.266887770965695 | Resolution time = 0.0005575409159064293 | Resolution type = None
Job 312: Waiting time = 10.260082280263305 | Resolution time = 0.0005137044936418533 | Resolution type = None
Job 313: Waiting time = 10.25112920999527 | Resolution time = 0.0005602557212114334 | Resolution type = None
Job 314: Waiting time = 10.241114535368979 | Resolution time = 0.0006575696170330048 | Resolution type = None
Job 315: Waiting time = 10.232952361926436 | Resolution time = 0.0006322432309389114 | Resolution type = None
Job 316: Waiting time = 10.221187730319798 | Resolution time = 0.000649590976536274 | Resolution type = None
Job 317: Waiting time = 10.205938176251948 | Resolution time = 0.0005527939647436142 | Resolution type = None
Job 318: Waiting time = 10.189351627603173 | Resolution time = 0.0005303723737597466 | Resolution type = None
Job 319: Waiting time = 10.181887160986662 | Resolution time = 0.0005329297855496407 | Resolution type = None
Job 320: Waiting time = 10.179890260100365 | Resolution time = 0.0006350604817271233 | Resolution type = None
Job 321: Waiting time = 10.166279464960098 | Resolution time = 0.0006116880103945732 | Resolution type = None
Job 322: Waiting time = 10.156580979004502 | Resolution time = 0.0006117420271039009 | Resolution type = None
Job 323: Waiting time = 10.145834570750594 | Resolution time = 0.0005412455648183823 | Resolution type = None
Job 324: Waiting time = 10.134150750935078 | Resolution time = 0.000568607822060585 | Resolution type = None
Job 325: Waiting time = 10.119333046488464 | Resolution time = 0.0005776900798082352 | Resolution type = None
Job 326: Waiting time = 10.112684768624604 | Resolution time = 0.0005893697962164879 | Resolution type = None
Job 327: Waiting time = 10.101996310986578 | Resolution time = 0.000586383044719696 | Resolution type = None
Job 328: Waiting time = 10.080302307382226 | Resolution time = 0.0006389562040567398 | Resolution type = None
Job 329: Waiting time = 10.062931229360402 | Resolution time = 0.0006110817193984985 | Resolution type = None
Job 330: Waiting time = 10.050330738537014 | Resolution time = 0.0005638198927044868 | Resolution type = None
Job 331: Waiting time = 10.044640076346695 | Resolution time = 0.0005216700956225395 | Resolution type = None
Job 332: Waiting time = 10.028318396769464 | Resolution time = 0.0005329940468072891 | Resolution type = None
Job 333: Waiting time = 10.017320771701634 | Resolution time = 0.0006901789456605911 | Resolution type = None
Job 334: Waiting time = 10.004639361985028 | Resolution time = 0.0005779564380645752 | Resolution type = None
Job 335: Waiting time = 9.993400902487338 | Resolution time = 0.0006016427651047707 | Resolution type = None
Job 336: Waiting time = 9.983257131651044 | Resolution time = 0.0005556074902415276 | Resolution type = None
Job 337: Waiting time = 9.97151751536876 | Resolution time = 0.0005680788308382034 | Resolution type = None
Job 338: Waiting time = 9.95476888306439 | Resolution time = 0.0005446653813123703 | Resolution type = None
Job 339: Waiting time = 9.936081322841346 | Resolution time = 0.0005277898162603378 | Resolution type = None
Job 340: Waiting time = 9.921051787212491 | Resolution time = 0.0006142947822809219 | Resolution type = None
Job 341: Waiting time = 9.914432958699763 | Resolution time = 0.000616016797721386 | Resolution type = None
Job 342: Waiting time = 9.901846013963223 | Resolution time = 0.000697980634868145 | Resolution type = None
Job 343: Waiting time = 9.889279061928391 | Resolution time = 0.0006668530404567719 | Resolution type = None
Job 344: Waiting time = 9.875803503207862 | Resolution time = 0.0005190763622522354 | Resolution type = None
Job 345: Waiting time = 9.859102359972894 | Resolution time = 0.0005222242325544357 | Resolution type = None
Job 346: Waiting time = 9.847397552803159 | Resolution time = 0.0005755769088864326 | Resolution type = None
Job 347: Waiting time = 9.832629037089646 | Resolution time = 0.0005511920899152756 | Resolution type = None
Job 348: Waiting time = 9.82595173176378 | Resolution time = 0.0005769394338130951 | Resolution type = None
Job 349: Waiting time = 9.811310740187764 | Resolution time = 0.0006161211058497429 | Resolution type = None
Job 350: Waiting time = 9.794015620835125 | Resolution time = 0.0005439938977360725 | Resolution type = None
Job 351: Waiting time = 9.782269780524075 | Resolution time = 0.0005576349794864655 | Resolution type = None
Job 352: Waiting time = 9.757492645643651 | Resolution time = 0.0005621500313282013 | Resolution type = None
Job 353: Waiting time = 9.745734870433807 | Resolution time = 0.0005473541095852852 | Resolution type = None
Job 354: Waiting time = 9.734049336984754 | Resolution time = 0.000598943792283535 | Resolution type = None
Job 355: Waiting time = 9.720381626859307 | Resolution time = 0.0006554834544658661 | Resolution type = None
Job 356: Waiting time = 9.705646340735257 | Resolution time = 0.0006815632805228233 | Resolution type = None
Job 357: Waiting time = 9.692852277308702 | Resolution time = 0.0005299849435687065 | Resolution type = None
Job 358: Waiting time = 9.67476411908865 | Resolution time = 0.0005234302952885628 | Resolution type = None
Job 359: Waiting time = 9.66003899462521 | Resolution time = 0.0005477927625179291 | Resolution type = None
Job 360: Waiting time = 9.646258354187012 | Resolution time = 0.0005577877163887024 | Resolution type = None
Job 361: Waiting time = 9.629435577429831 | Resolution time = 0.0005958676338195801 | Resolution type = None
Job 362: Waiting time = 9.609759617596865 | Resolution time = 0.0006062202155590057 | Resolution type = None
Job 363: Waiting time = 9.601630359888077 | Resolution time = 0.0005459403619170189 | Resolution type = None
Job 364: Waiting time = 9.595017065294087 | Resolution time = 0.0006759567186236382 | Resolution type = None
Job 365: Waiting time = 9.582904618233442 | Resolution time = 0.0005475692451000214 | Resolution type = None
Job 366: Waiting time = 9.573159980587661 | Resolution time = 0.0005455706268548965 | Resolution type = None
Job 367: Waiting time = 9.562404008582234 | Resolution time = 0.0005466276779770851 | Resolution type = None
Job 368: Waiting time = 9.55464662797749 | Resolution time = 0.0005824565887451172 | Resolution type = None
Job 369: Waiting time = 9.552991850301623 | Resolution time = 0.0006119152531027794 | Resolution type = None
Job 370: Waiting time = 9.535050835460424 | Resolution time = 0.0006565852090716362 | Resolution type = None
Job 371: Waiting time = 9.527714177034795 | Resolution time = 0.0006055077537894249 | Resolution type = None
Job 372: Waiting time = 9.5120257884264 | Resolution time = 0.0005465587601065636 | Resolution type = None
Job 373: Waiting time = 9.496574071235955 | Resolution time = 0.0005191359668970108 | Resolution type = None
Job 374: Waiting time = 9.487826474010944 | Resolution time = 0.0005438178777694702 | Resolution type = None
Job 375: Waiting time = 9.468843924812973 | Resolution time = 0.0002710847184062004 | Resolution type = Aux List
Job 376: Waiting time = 9.456033422611654 | Resolution time = 0.0005883220583200455 | Resolution type = None
Job 377: Waiting time = 9.441328179091215 | Resolution time = 0.0005860449746251106 | Resolution type = None
Job 378: Waiting time = 9.422315577045083 | Resolution time = 0.0005687065422534943 | Resolution type = None
Job 379: Waiting time = 9.41489452123642 | Resolution time = 0.0005539683625102043 | Resolution type = None
Job 380: Waiting time = 9.40222904458642 | Resolution time = 0.0005916189402341843 | Resolution type = None
Job 381: Waiting time = 9.385577699169517 | Resolution time = 0.000596875324845314 | Resolution type = None
Job 382: Waiting time = 9.37195909023285 | Resolution time = 0.0006211092695593834 | Resolution type = None
Job 383: Waiting time = 9.35717368684709 | Resolution time = 0.00060243159532547 | Resolution type = None
Job 384: Waiting time = 9.345487882383168 | Resolution time = 0.0005827499553561211 | Resolution type = None
Job 385: Waiting time = 9.33377368375659 | Resolution time = 0.0005247108638286591 | Resolution type = None
Job 386: Waiting time = 9.322126403450966 | Resolution time = 0.0005913274362683296 | Resolution type = None
Job 387: Waiting time = 9.314407394267619 | Resolution time = 0.0005916813388466835 | Resolution type = None
Job 388: Waiting time = 9.303747308440506 | Resolution time = 0.000586208887398243 | Resolution type = None
Job 389: Waiting time = 9.294142073020339 | Resolution time = 0.0006598979234695435 | Resolution type = None
Job 390: Waiting time = 9.2804981386289 | Resolution time = 0.0005641262978315353 | Resolution type = None
Job 391: Waiting time = 9.266821173019707 | Resolution time = 0.0005686674267053604 | Resolution type = None
Job 392: Waiting time = 9.252502941526473 | Resolution time = 0.0005544703453779221 | Resolution type = None
Job 393: Waiting time = 9.245803288184106 | Resolution time = 0.0005461312830448151 | Resolution type = None
Job 394: Waiting time = 9.236150695942342 | Resolution time = 0.0005630124360322952 | Resolution type = None
Job 395: Waiting time = 9.219470262527466 | Resolution time = 0.0005587348714470863 | Resolution type = None
Job 396: Waiting time = 9.203845308162272 | Resolution time = 0.000694621354341507 | Resolution type = None
Job 397: Waiting time = 9.193690122105181 | Resolution time = 0.0006373906508088112 | Resolution type = None
Job 398: Waiting time = 9.182737863622606 | Resolution time = 0.0006164927035570145 | Resolution type = None
Job 399: Waiting time = 9.173054591752589 | Resolution time = 0.0005705635994672775 | Resolution type = None
Job 400: Waiting time = 9.1593948462978 | Resolution time = 0.0005866950377821922 | Resolution type = None
Job 401: Waiting time = 9.14364246930927 | Resolution time = 0.0005400236696004868 | Resolution type = None
Job 402: Waiting time = 9.123902827501297 | Resolution time = 0.0005597574636340141 | Resolution type = None
