Job 1: Waiting time = 0.00010263640433549881 | Resolution time = 8.129701018333435e-05 | Resolution type = None
Job 2994: Waiting time = 5.461675649508834 | Resolution time = 0.00011806841939687729 | Resolution type = None
Job 2995: Waiting time = 5.449460886418819 | Resolution time = 0.00012747664004564285 | Resolution type = None
Job 2996: Waiting time = 5.432187815196812 | Resolution time = 9.406544268131256e-05 | Resolution type = None
Job 2997: Waiting time = 5.415896707214415 | Resolution time = 9.776651859283447e-05 | Resolution type = None
Job 2998: Waiting time = 5.406830528751016 | Resolution time = 9.320210665464401e-05 | Resolution type = None
Job 2999: Waiting time = 5.389565802179277 | Resolution time = 9.319093078374863e-05 | Resolution type = None
Job 3000: Waiting time = 5.381327174603939 | Resolution time = 9.871553629636765e-05 | Resolution type = None
Job 3001: Waiting time = 5.377339179627597 | Resolution time = 9.942986071109772e-05 | Resolution type = None
Job 3002: Waiting time = 5.3641596138477325 | Resolution time = 9.597465395927429e-05 | Resolution type = None
Job 3003: Waiting time = 5.348953363485634 | Resolution time = 9.763054549694061e-05 | Resolution type = None
Job 3004: Waiting time = 5.336628494784236 | Resolution time = 9.509827941656113e-05 | Resolution type = None
Job 3005: Waiting time = 5.323757907375693 | Resolution time = 0.00010499823838472366 | Resolution type = None
Job 3006: Waiting time = 5.303548417054117 | Resolution time = 9.275693446397781e-05 | Resolution type = None
Job 3007: Waiting time = 5.2893013739958405 | Resolution time = 9.344611316919327e-05 | Resolution type = None
Job 3008: Waiting time = 5.27395833004266 | Resolution time = 9.831227362155914e-05 | Resolution type = None
Job 3009: Waiting time = 5.259893347509205 | Resolution time = 9.708292782306671e-05 | Resolution type = None
Job 3010: Waiting time = 5.24274078477174 | Resolution time = 9.451620280742645e-05 | Resolution type = None
Job 3011: Waiting time = 5.232497247867286 | Resolution time = 9.478628635406494e-05 | Resolution type = None
Job 3012: Waiting time = 5.218710200861096 | Resolution time = 0.00010834168642759323 | Resolution type = None
Job 3013: Waiting time = 5.215454428456724 | Resolution time = 9.958073496818542e-05 | Resolution type = None
Job 3014: Waiting time = 5.20021366328001 | Resolution time = 0.00010653305798768997 | Resolution type = None
Job 3015: Waiting time = 5.187892668880522 | Resolution time = 9.794533252716064e-05 | Resolution type = None
Job 3016: Waiting time = 5.1727140462026 | Resolution time = 9.885989129543304e-05 | Resolution type = None
Job 3017: Waiting time = 5.161528560332954 | Resolution time = 9.29366797208786e-05 | Resolution type = None
Job 3018: Waiting time = 5.142332479357719 | Resolution time = 9.340886026620865e-05 | Resolution type = None
Job 3019: Waiting time = 5.133101870305836 | Resolution time = 9.45068895816803e-05 | Resolution type = None
Job 3020: Waiting time = 5.12343639973551 | Resolution time = 9.346567094326019e-05 | Resolution type = None
Job 3021: Waiting time = 5.1108254957944155 | Resolution time = 9.648129343986511e-05 | Resolution type = None
Job 3022: Waiting time = 5.09782509598881 | Resolution time = 0.00011274311691522598 | Resolution type = None
Job 3023: Waiting time = 5.086193979717791 | Resolution time = 0.00011618249118328094 | Resolution type = None
Job 3024: Waiting time = 5.06803525891155 | Resolution time = 0.00010531395673751831 | Resolution type = None
Job 3025: Waiting time = 5.057064940221608 | Resolution time = 0.00011092424392700195 | Resolution type = None
Job 3026: Waiting time = 5.045182674191892 | Resolution time = 0.00011594220995903015 | Resolution type = None
Job 3027: Waiting time = 5.033049648627639 | Resolution time = 9.847618639469147e-05 | Resolution type = None
Job 3028: Waiting time = 5.018365443684161 | Resolution time = 9.935256093740463e-05 | Resolution type = None
Job 3029: Waiting time = 5.006187351420522 | Resolution time = 9.977538138628006e-05 | Resolution type = None
Job 3030: Waiting time = 4.992969831451774 | Resolution time = 9.873881936073303e-05 | Resolution type = None
Job 3031: Waiting time = 4.980785606428981 | Resolution time = 9.795278310775757e-05 | Resolution type = None
Job 3032: Waiting time = 4.967213335447013 | Resolution time = 0.00011226814240217209 | Resolution type = None
Job 3033: Waiting time = 4.955886330455542 | Resolution time = 0.00010245479643344879 | Resolution type = None
Job 3034: Waiting time = 4.9460539277642965 | Resolution time = 9.308476001024246e-05 | Resolution type = None
Job 3035: Waiting time = 4.931877092458308 | Resolution time = 9.880680590867996e-05 | Resolution type = None
Job 3036: Waiting time = 4.915288344025612 | Resolution time = 9.262934327125549e-05 | Resolution type = None
Job 3037: Waiting time = 4.902100907638669 | Resolution time = 9.807292371988297e-05 | Resolution type = None
Job 3038: Waiting time = 4.889845158904791 | Resolution time = 9.906664490699768e-05 | Resolution type = None
Job 3039: Waiting time = 4.87761022336781 | Resolution time = 9.305309504270554e-05 | Resolution type = None
Job 3040: Waiting time = 4.8594880774617195 | Resolution time = 9.643752127885818e-05 | Resolution type = None
Job 3041: Waiting time = 4.848299391567707 | Resolution time = 9.24374908208847e-05 | Resolution type = None
Job 3042: Waiting time = 4.844124446623027 | Resolution time = 9.827222675085068e-05 | Resolution type = None
Job 3043: Waiting time = 4.830876179039478 | Resolution time = 9.513460099697113e-05 | Resolution type = None
Job 3044: Waiting time = 4.818619011901319 | Resolution time = 9.259767830371857e-05 | Resolution type = None
Job 3045: Waiting time = 4.799067446961999 | Resolution time = 9.301770478487015e-05 | Resolution type = None
Job 3046: Waiting time = 4.78292637784034 | Resolution time = 9.338837116956711e-05 | Resolution type = None
Job 3047: Waiting time = 4.772846871986985 | Resolution time = 9.960681200027466e-05 | Resolution type = None
Job 3048: Waiting time = 4.755624153651297 | Resolution time = 9.379535913467407e-05 | Resolution type = None
Job 3049: Waiting time = 4.732423419132829 | Resolution time = 9.434204548597336e-05 | Resolution type = None
Job 3050: Waiting time = 4.715167226269841 | Resolution time = 9.973067790269852e-05 | Resolution type = None
Job 3051: Waiting time = 4.699875798076391 | Resolution time = 9.392295032739639e-05 | Resolution type = None
Job 3052: Waiting time = 4.691867056302726 | Resolution time = 9.86102968454361e-05 | Resolution type = None
Job 3053: Waiting time = 4.681628612801433 | Resolution time = 9.801611304283142e-05 | Resolution type = None
Job 3054: Waiting time = 4.659380798228085 | Resolution time = 9.829830378293991e-05 | Resolution type = None
Job 3055: Waiting time = 4.63788000587374 | Resolution time = 9.894836694002151e-05 | Resolution type = None
Job 3056: Waiting time = 4.6258051646873355 | Resolution time = 0.00011761672794818878 | Resolution type = None
Job 3057: Waiting time = 4.613606107421219 | Resolution time = 9.933765977621078e-05 | Resolution type = None
Job 3058: Waiting time = 4.598362918943167 | Resolution time = 9.469036012887955e-05 | Resolution type = None
Job 3059: Waiting time = 4.587522285990417 | Resolution time = 0.00010454561561346054 | Resolution type = None
Job 3060: Waiting time = 4.575370624661446 | Resolution time = 0.00015664193779230118 | Resolution type = None
Job 3061: Waiting time = 4.5617876425385475 | Resolution time = 0.00013709533959627151 | Resolution type = None
Job 3062: Waiting time = 4.547863893210888 | Resolution time = 0.00010291766375303268 | Resolution type = None
Job 3063: Waiting time = 4.534711088985205 | Resolution time = 0.00012734252959489822 | Resolution type = None
Job 3064: Waiting time = 4.524126166477799 | Resolution time = 0.00010270345956087112 | Resolution type = None
Job 3065: Waiting time = 4.5112272668629885 | Resolution time = 0.00010361336171627045 | Resolution type = None
Job 3066: Waiting time = 4.494322092272341 | Resolution time = 0.00011219456791877747 | Resolution type = None
Job 3067: Waiting time = 4.4704128839075565 | Resolution time = 9.884219616651535e-05 | Resolution type = None
Job 3068: Waiting time = 4.456556272692978 | Resolution time = 0.00010671745985746384 | Resolution type = None
Job 3069: Waiting time = 4.446704152971506 | Resolution time = 0.00010982248932123184 | Resolution type = None
Job 3070: Waiting time = 4.4356018314138055 | Resolution time = 0.00010021217167377472 | Resolution type = None
Job 3071: Waiting time = 4.420839635655284 | Resolution time = 9.330920875072479e-05 | Resolution type = None
Job 3072: Waiting time = 4.406781726516783 | Resolution time = 0.00010339170694351196 | Resolution type = None
Job 3073: Waiting time = 4.3935142820701 | Resolution time = 9.446777403354645e-05 | Resolution type = None
Job 3074: Waiting time = 4.379250155761838 | Resolution time = 9.58852469921112e-05 | Resolution type = None
Job 3075: Waiting time = 4.361503320746124 | Resolution time = 9.787268936634064e-05 | Resolution type = None
Job 3076: Waiting time = 4.344409573823214 | Resolution time = 9.538605809211731e-05 | Resolution type = None
Job 3077: Waiting time = 4.329284337349236 | Resolution time = 9.279325604438782e-05 | Resolution type = None
Job 3078: Waiting time = 4.316078731790185 | Resolution time = 0.00010677892714738846 | Resolution type = None
Job 3079: Waiting time = 4.307888592593372 | Resolution time = 9.231269359588623e-05 | Resolution type = None
Job 3080: Waiting time = 4.295719639398158 | Resolution time = 9.981263428926468e-05 | Resolution type = None
Job 3081: Waiting time = 4.278516666032374 | Resolution time = 9.25753265619278e-05 | Resolution type = None
Job 3082: Waiting time = 4.268281286582351 | Resolution time = 9.46996733546257e-05 | Resolution type = None
Job 3083: Waiting time = 4.257081004790962 | Resolution time = 9.747222065925598e-05 | Resolution type = None
Job 3084: Waiting time = 4.248241581954062 | Resolution time = 9.66368243098259e-05 | Resolution type = None
Job 3085: Waiting time = 4.236131004057825 | Resolution time = 0.00010777357965707779 | Resolution type = None
Job 3086: Waiting time = 4.222077400423586 | Resolution time = 0.00010025221854448318 | Resolution type = None
Job 3087: Waiting time = 4.206629912368953 | Resolution time = 9.472761303186417e-05 | Resolution type = None
Job 3088: Waiting time = 4.198397193104029 | Resolution time = 0.00010335072875022888 | Resolution type = None
Job 3089: Waiting time = 4.182780378498137 | Resolution time = 0.00010372139513492584 | Resolution type = None
Job 3090: Waiting time = 4.169949835166335 | Resolution time = 9.388476610183716e-05 | Resolution type = None
Job 3091: Waiting time = 4.154811153188348 | Resolution time = 0.00014919042587280273 | Resolution type = None
Job 3092: Waiting time = 4.142665890976787 | Resolution time = 0.00013664457947015762 | Resolution type = None
Job 3093: Waiting time = 4.126383854076266 | Resolution time = 9.743776172399521e-05 | Resolution type = None
Job 3094: Waiting time = 4.117320988327265 | Resolution time = 9.347591549158096e-05 | Resolution type = None
Job 3095: Waiting time = 4.101115599274635 | Resolution time = 0.00010164733976125717 | Resolution type = None
Job 3096: Waiting time = 4.088920434936881 | Resolution time = 0.00012254714965820312 | Resolution type = None
Job 3097: Waiting time = 4.0767234936356544 | Resolution time = 0.00010487623512744904 | Resolution type = None
Job 3098: Waiting time = 4.054866593331099 | Resolution time = 0.00010490510612726212 | Resolution type = None
Job 3099: Waiting time = 4.042973757721484 | Resolution time = 0.0001098141074180603 | Resolution type = None
Job 3100: Waiting time = 4.032059151679277 | Resolution time = 0.00010683946311473846 | Resolution type = None
Job 3101: Waiting time = 4.012168474495411 | Resolution time = 0.0001051146537065506 | Resolution type = None
Job 3102: Waiting time = 3.994317112490535 | Resolution time = 0.00010566879063844681 | Resolution type = None
Job 3103: Waiting time = 3.9804024817422032 | Resolution time = 0.00010961014777421951 | Resolution type = None
Job 3104: Waiting time = 3.9672892270609736 | Resolution time = 0.00010423455387353897 | Resolution type = None
Job 3105: Waiting time = 3.950731275603175 | Resolution time = 0.00011678971350193024 | Resolution type = None
Job 3106: Waiting time = 3.9335147915408015 | Resolution time = 0.0001115649938583374 | Resolution type = None
Job 3107: Waiting time = 3.9242695113644004 | Resolution time = 9.350944310426712e-05 | Resolution type = None
Job 3108: Waiting time = 3.9129678532481194 | Resolution time = 9.307730942964554e-05 | Resolution type = None
Job 3109: Waiting time = 3.900816200301051 | Resolution time = 9.717699140310287e-05 | Resolution type = None
Job 3110: Waiting time = 3.8887053951621056 | Resolution time = 9.400583803653717e-05 | Resolution type = None
Job 3111: Waiting time = 3.8783484222367406 | Resolution time = 0.00010024383664131165 | Resolution type = None
Job 3112: Waiting time = 3.868176408112049 | Resolution time = 9.797140955924988e-05 | Resolution type = None
Job 3113: Waiting time = 3.8499617893248796 | Resolution time = 9.928643703460693e-05 | Resolution type = None
Job 3114: Waiting time = 3.8397131729871035 | Resolution time = 9.663309901952744e-05 | Resolution type = None
Job 3115: Waiting time = 3.825719009153545 | Resolution time = 9.304936975240707e-05 | Resolution type = None
Job 3116: Waiting time = 3.808691951446235 | Resolution time = 0.0001004151999950409 | Resolution type = None
Job 3117: Waiting time = 3.7909491239115596 | Resolution time = 9.3020498752594e-05 | Resolution type = None
Job 3118: Waiting time = 3.773784558288753 | Resolution time = 9.399466216564178e-05 | Resolution type = None
Job 3119: Waiting time = 3.76363271381706 | Resolution time = 9.618327021598816e-05 | Resolution type = None
Job 3120: Waiting time = 3.7494173320010304 | Resolution time = 9.5403753221035e-05 | Resolution type = None
Job 3121: Waiting time = 3.723339361138642 | Resolution time = 9.344611316919327e-05 | Resolution type = None
Job 3122: Waiting time = 3.7111861081793904 | Resolution time = 9.29366797208786e-05 | Resolution type = None
Job 3123: Waiting time = 3.699047355912626 | Resolution time = 9.278394281864166e-05 | Resolution type = None
Job 3124: Waiting time = 3.6838519973680377 | Resolution time = 9.996816515922546e-05 | Resolution type = None
Job 3125: Waiting time = 3.669723404571414 | Resolution time = 9.698979556560516e-05 | Resolution type = None
Job 3126: Waiting time = 3.656580572016537 | Resolution time = 0.0001028226688504219 | Resolution type = None
Job 3127: Waiting time = 3.6414251811802387 | Resolution time = 9.699352085590363e-05 | Resolution type = None
Job 3128: Waiting time = 3.6312788259238005 | Resolution time = 9.513553231954575e-05 | Resolution type = None
Job 3129: Waiting time = 3.6197164840996265 | Resolution time = 9.272899478673935e-05 | Resolution type = None
Job 3130: Waiting time = 3.6094255167990923 | Resolution time = 9.723380208015442e-05 | Resolution type = None
Job 3131: Waiting time = 3.5932799661532044 | Resolution time = 9.31955873966217e-05 | Resolution type = None
Job 3132: Waiting time = 3.5821531619876623 | Resolution time = 9.716209024190903e-05 | Resolution type = None
Job 3133: Waiting time = 3.5685025500133634 | Resolution time = 9.949784725904465e-05 | Resolution type = None
Job 3134: Waiting time = 3.551880962215364 | Resolution time = 0.00012284237891435623 | Resolution type = None
Job 3135: Waiting time = 3.536732795648277 | Resolution time = 0.00010677333921194077 | Resolution type = None
Job 3136: Waiting time = 3.5226449882611632 | Resolution time = 0.0001099761575460434 | Resolution type = None
Job 3137: Waiting time = 3.5083823017776012 | Resolution time = 0.00010502524673938751 | Resolution type = None
Job 3138: Waiting time = 3.4920048778876662 | Resolution time = 0.0001042298972606659 | Resolution type = None
Job 3139: Waiting time = 3.4839706802740693 | Resolution time = 0.00010390020906925201 | Resolution type = None
Job 3140: Waiting time = 3.4750902261584997 | Resolution time = 0.00014485232532024384 | Resolution type = None
Job 3141: Waiting time = 3.459955529309809 | Resolution time = 0.0001108245924115181 | Resolution type = None
Job 3142: Waiting time = 3.452836176380515 | Resolution time = 0.00010517612099647522 | Resolution type = None
Job 3143: Waiting time = 3.4373709866777062 | Resolution time = 0.00010361336171627045 | Resolution type = None
Job 3144: Waiting time = 3.4262765301391482 | Resolution time = 0.00014780089259147644 | Resolution type = None
Job 3145: Waiting time = 3.4140802705660462 | Resolution time = 9.31471586227417e-05 | Resolution type = None
Job 3146: Waiting time = 3.402018539607525 | Resolution time = 9.804870933294296e-05 | Resolution type = None
Job 3147: Waiting time = 3.393880147486925 | Resolution time = 9.316764771938324e-05 | Resolution type = None
Job 3148: Waiting time = 3.3812768943607807 | Resolution time = 9.269081056118011e-05 | Resolution type = None
Job 3149: Waiting time = 3.374121288768947 | Resolution time = 9.261723607778549e-05 | Resolution type = None
Job 3150: Waiting time = 3.3569904007017612 | Resolution time = 9.204726666212082e-05 | Resolution type = None
Job 3151: Waiting time = 3.339812115766108 | Resolution time = 9.18898731470108e-05 | Resolution type = None
Job 3152: Waiting time = 3.3255959693342447 | Resolution time = 9.825825691223145e-05 | Resolution type = None
Job 3153: Waiting time = 3.3149166023358703 | Resolution time = 9.714625775814056e-05 | Resolution type = None
Job 3154: Waiting time = 3.302811966277659 | Resolution time = 9.988714009523392e-05 | Resolution type = None
Job 3155: Waiting time = 3.284626261331141 | Resolution time = 9.432248771190643e-05 | Resolution type = None
Job 3156: Waiting time = 3.2684088861569762 | Resolution time = 9.219814091920853e-05 | Resolution type = None
Job 3157: Waiting time = 3.2549586538225412 | Resolution time = 9.285379201173782e-05 | Resolution type = None
Job 3158: Waiting time = 3.2403258671984076 | Resolution time = 0.00010616425424814224 | Resolution type = None
Job 3159: Waiting time = 3.227101451717317 | Resolution time = 0.00010006502270698547 | Resolution type = None
Job 3160: Waiting time = 3.21604055352509 | Resolution time = 9.48617234826088e-05 | Resolution type = None
Job 3161: Waiting time = 3.197375748306513 | Resolution time = 9.284261614084244e-05 | Resolution type = None
Job 3162: Waiting time = 3.1852576937526464 | Resolution time = 9.907130151987076e-05 | Resolution type = None
Job 3163: Waiting time = 3.1760146263986826 | Resolution time = 0.0001149522140622139 | Resolution type = None
Job 3164: Waiting time = 3.1707720048725605 | Resolution time = 9.611435234546661e-05 | Resolution type = None
Job 3165: Waiting time = 3.1565732872113585 | Resolution time = 9.288545697927475e-05 | Resolution type = None
Job 3166: Waiting time = 3.1373279336839914 | Resolution time = 9.282492101192474e-05 | Resolution type = None
Job 3167: Waiting time = 3.125117543153465 | Resolution time = 9.562913328409195e-05 | Resolution type = None
Job 3168: Waiting time = 3.109221948310733 | Resolution time = 9.30987298488617e-05 | Resolution type = None
Job 3169: Waiting time = 3.095989658497274 | Resolution time = 9.263865649700165e-05 | Resolution type = None
Job 3170: Waiting time = 3.086752289906144 | Resolution time = 0.00010542944073677063 | Resolution type = None
Job 3171: Waiting time = 3.069639388471842 | Resolution time = 0.00011939555406570435 | Resolution type = None
Job 3172: Waiting time = 3.0587304113432765 | Resolution time = 0.00011066906154155731 | Resolution type = None
Job 3173: Waiting time = 3.0446710400283337 | Resolution time = 0.00011239014565944672 | Resolution type = None
Job 3174: Waiting time = 3.0265050092712045 | Resolution time = 0.00010673422366380692 | Resolution type = None
Job 3175: Waiting time = 3.016915624961257 | Resolution time = 0.0001084357500076294 | Resolution type = None
Job 3176: Waiting time = 3.004681756719947 | Resolution time = 0.0001028347760438919 | Resolution type = None
Job 3177: Waiting time = 2.984075155109167 | Resolution time = 0.00010330881923437119 | Resolution type = None
Job 3178: Waiting time = 2.9679582808166742 | Resolution time = 0.0001032315194606781 | Resolution type = None
Job 3179: Waiting time = 2.9538679430261254 | Resolution time = 0.00010359194129705429 | Resolution type = None
Job 3180: Waiting time = 2.9507113778963685 | Resolution time = 0.00011006835848093033 | Resolution type = None
Job 3181: Waiting time = 2.935502056963742 | Resolution time = 0.0001201629638671875 | Resolution type = None
Job 3182: Waiting time = 2.9178174566477537 | Resolution time = 9.985174983739853e-05 | Resolution type = None
Job 3183: Waiting time = 2.898640857078135 | Resolution time = 9.213946759700775e-05 | Resolution type = None
Job 3184: Waiting time = 2.887574021704495 | Resolution time = 9.659398347139359e-05 | Resolution type = None
Job 3185: Waiting time = 2.8753647338598967 | Resolution time = 9.661354124546051e-05 | Resolution type = None
Job 3186: Waiting time = 2.8611779175698757 | Resolution time = 9.817071259021759e-05 | Resolution type = None
Job 3187: Waiting time = 2.846297150477767 | Resolution time = 9.250734001398087e-05 | Resolution type = None
Job 3188: Waiting time = 2.8290921384468675 | Resolution time = 9.775906801223755e-05 | Resolution type = None
Job 3189: Waiting time = 2.8158831046894193 | Resolution time = 9.700655937194824e-05 | Resolution type = None
Job 3190: Waiting time = 2.8046341240406036 | Resolution time = 9.396206587553024e-05 | Resolution type = None
Job 3191: Waiting time = 2.7915307441726327 | Resolution time = 9.715184569358826e-05 | Resolution type = None
Job 3192: Waiting time = 2.780822044238448 | Resolution time = 9.297579526901245e-05 | Resolution type = None
Job 3193: Waiting time = 2.7696272805333138 | Resolution time = 9.347312152385712e-05 | Resolution type = None
Job 3194: Waiting time = 2.7580530773848295 | Resolution time = 0.00012035202234983444 | Resolution type = None
Job 3195: Waiting time = 2.747946698218584 | Resolution time = 0.00011349190026521683 | Resolution type = None
Job 3196: Waiting time = 2.736267271451652 | Resolution time = 9.439792484045029e-05 | Resolution type = None
Job 3197: Waiting time = 2.723099384456873 | Resolution time = 9.757373481988907e-05 | Resolution type = None
Job 3198: Waiting time = 2.7085183868184686 | Resolution time = 9.450316429138184e-05 | Resolution type = None
Job 3199: Waiting time = 2.699428388848901 | Resolution time = 9.44230705499649e-05 | Resolution type = None
Job 3200: Waiting time = 2.6831539049744606 | Resolution time = 9.192246943712234e-05 | Resolution type = None
Job 3201: Waiting time = 2.6707913260906935 | Resolution time = 9.689107537269592e-05 | Resolution type = None
Job 3202: Waiting time = 2.6515465416014194 | Resolution time = 9.25576314330101e-05 | Resolution type = None
Job 3203: Waiting time = 2.6413348857313395 | Resolution time = 9.160581976175308e-05 | Resolution type = None
Job 3204: Waiting time = 2.6260945796966553 | Resolution time = 9.261909872293472e-05 | Resolution type = None
Job 3205: Waiting time = 2.6090770084410906 | Resolution time = 9.198952466249466e-05 | Resolution type = None
Job 3206: Waiting time = 2.598042892292142 | Resolution time = 0.00015755649656057358 | Resolution type = None
Job 3207: Waiting time = 2.5848157107830048 | Resolution time = 0.00010271556675434113 | Resolution type = None
Job 3208: Waiting time = 2.571540673263371 | Resolution time = 0.00012574251741170883 | Resolution type = None
Job 3209: Waiting time = 2.5576429814100266 | Resolution time = 0.0001042606309056282 | Resolution type = None
Job 3210: Waiting time = 2.5414726939052343 | Resolution time = 0.00012229476124048233 | Resolution type = None
Job 3211: Waiting time = 2.525379229336977 | Resolution time = 0.00010506995022296906 | Resolution type = None
Job 3212: Waiting time = 2.5124755585566163 | Resolution time = 0.00010771956294775009 | Resolution type = None
Job 3213: Waiting time = 2.498081292025745 | Resolution time = 0.00010475795716047287 | Resolution type = None
Job 3214: Waiting time = 2.489058398641646 | Resolution time = 0.00010928604751825333 | Resolution type = None
Job 3215: Waiting time = 2.4718354446813464 | Resolution time = 0.00010856520384550095 | Resolution type = None
Job 3216: Waiting time = 2.4626498790457845 | Resolution time = 0.0001078583300113678 | Resolution type = None
Job 3217: Waiting time = 2.450477813370526 | Resolution time = 0.0001039896160364151 | Resolution type = None
Job 3218: Waiting time = 2.4402829837054014 | Resolution time = 0.00010401103645563126 | Resolution type = None
Job 3219: Waiting time = 2.4311633184552193 | Resolution time = 0.00012985896319150925 | Resolution type = None
Job 3220: Waiting time = 2.4240954285487533 | Resolution time = 9.335484355688095e-05 | Resolution type = None
Job 3221: Waiting time = 2.4108448335900903 | Resolution time = 9.427964687347412e-05 | Resolution type = None
Job 3222: Waiting time = 2.4057520497590303 | Resolution time = 9.286589920520782e-05 | Resolution type = None
Job 3223: Waiting time = 2.3933948492631316 | Resolution time = 9.307358413934708e-05 | Resolution type = None
Job 3224: Waiting time = 2.383295233361423 | Resolution time = 9.430944919586182e-05 | Resolution type = None
Job 3225: Waiting time = 2.3654126757755876 | Resolution time = 9.617675095796585e-05 | Resolution type = None
Job 3226: Waiting time = 2.3492682995274663 | Resolution time = 9.272806346416473e-05 | Resolution type = None
Job 3227: Waiting time = 2.340200636535883 | Resolution time = 9.868945926427841e-05 | Resolution type = None
Job 3228: Waiting time = 2.333799036219716 | Resolution time = 9.237322956323624e-05 | Resolution type = None
Job 3229: Waiting time = 2.319935134612024 | Resolution time = 9.90377739071846e-05 | Resolution type = None
Job 3230: Waiting time = 2.31082652695477 | Resolution time = 9.283237159252167e-05 | Resolution type = None
Job 3231: Waiting time = 2.296130252070725 | Resolution time = 9.759888052940369e-05 | Resolution type = None
Job 3232: Waiting time = 2.2885694168508053 | Resolution time = 9.78279858827591e-05 | Resolution type = None
Job 3233: Waiting time = 2.2754881950095296 | Resolution time = 0.00010563153773546219 | Resolution type = None
Job 3234: Waiting time = 2.256411362439394 | Resolution time = 9.588990360498428e-05 | Resolution type = None
Job 3235: Waiting time = 2.244542885571718 | Resolution time = 9.868387132883072e-05 | Resolution type = None
Job 3236: Waiting time = 2.2274007005617023 | Resolution time = 9.565241634845734e-05 | Resolution type = None
Job 3237: Waiting time = 2.2113222032785416 | Resolution time = 9.38689336180687e-05 | Resolution type = None
Job 3238: Waiting time = 2.19716255646199 | Resolution time = 0.0001100422814488411 | Resolution type = None
Job 3239: Waiting time = 2.185998735949397 | Resolution time = 9.955652058124542e-05 | Resolution type = None
Job 3240: Waiting time = 2.168947678990662 | Resolution time = 9.285658597946167e-05 | Resolution type = None
Job 3241: Waiting time = 2.152823882177472 | Resolution time = 9.724590927362442e-05 | Resolution type = None
Job 3242: Waiting time = 2.1407625041902065 | Resolution time = 9.25995409488678e-05 | Resolution type = None
Job 3243: Waiting time = 2.12520057708025 | Resolution time = 9.807664901018143e-05 | Resolution type = None
Job 3244: Waiting time = 2.1109972335398197 | Resolution time = 9.363237768411636e-05 | Resolution type = None
Job 3245: Waiting time = 2.1029295288026333 | Resolution time = 0.00011714920401573181 | Resolution type = None
Job 3246: Waiting time = 2.0845611030235887 | Resolution time = 0.00010377354919910431 | Resolution type = None
Job 3247: Waiting time = 2.0765031035989523 | Resolution time = 0.00011044088751077652 | Resolution type = None
Job 3248: Waiting time = 2.0562908379361033 | Resolution time = 0.00010688416659832001 | Resolution type = None
Job 3249: Waiting time = 2.0420041801407933 | Resolution time = 0.00010894611477851868 | Resolution type = None
Job 3250: Waiting time = 2.02487307600677 | Resolution time = 0.00010490790009498596 | Resolution type = None
Job 3251: Waiting time = 2.0118059990927577 | Resolution time = 0.00010358262807130814 | Resolution type = None
Job 3252: Waiting time = 2.001243684440851 | Resolution time = 0.00010297633707523346 | Resolution type = None
Job 3253: Waiting time = 1.9891796102747321 | Resolution time = 0.00010430067777633667 | Resolution type = None
Job 3254: Waiting time = 1.9759976025670767 | Resolution time = 0.00010866578668355942 | Resolution type = None
Job 3255: Waiting time = 1.9647596823051572 | Resolution time = 0.00010657869279384613 | Resolution type = None
Job 3256: Waiting time = 1.9526552129536867 | Resolution time = 0.00011583790183067322 | Resolution type = None
Job 3257: Waiting time = 1.9444296611472964 | Resolution time = 9.834766387939453e-05 | Resolution type = None
Job 3258: Waiting time = 1.9369929684326053 | Resolution time = 9.234249591827393e-05 | Resolution type = None
Job 3259: Waiting time = 1.9168819757178426 | Resolution time = 9.668711572885513e-05 | Resolution type = None
Job 3260: Waiting time = 1.9046787545084953 | Resolution time = 9.794998914003372e-05 | Resolution type = None
Job 3261: Waiting time = 1.890158148482442 | Resolution time = 9.25334170460701e-05 | Resolution type = None
Job 3262: Waiting time = 1.8780022887513041 | Resolution time = 9.313412010669708e-05 | Resolution type = None
Job 3263: Waiting time = 1.8614419642835855 | Resolution time = 9.223353117704391e-05 | Resolution type = None
Job 3264: Waiting time = 1.8433668371289968 | Resolution time = 9.874999523162842e-05 | Resolution type = None
Job 3265: Waiting time = 1.8276760261505842 | Resolution time = 9.925197809934616e-05 | Resolution type = None
Job 3266: Waiting time = 1.816614393144846 | Resolution time = 9.820330888032913e-05 | Resolution type = None
Job 3267: Waiting time = 1.8038630057126284 | Resolution time = 7.900688797235489e-05 | Resolution type = Aux List
Job 3268: Waiting time = 1.7888096878305078 | Resolution time = 9.349826723337173e-05 | Resolution type = None
Job 3269: Waiting time = 1.7776276338845491 | Resolution time = 9.335484355688095e-05 | Resolution type = None
Job 3270: Waiting time = 1.7630791906267405 | Resolution time = 9.954627603292465e-05 | Resolution type = None
Job 3271: Waiting time = 1.7570177838206291 | Resolution time = 9.294785559177399e-05 | Resolution type = None
Job 3272: Waiting time = 1.7403393043205142 | Resolution time = 9.957514703273773e-05 | Resolution type = None
Job 3273: Waiting time = 1.731165535748005 | Resolution time = 9.859353303909302e-05 | Resolution type = None
Job 3274: Waiting time = 1.7239729184657335 | Resolution time = 9.6077099442482e-05 | Resolution type = None
Job 3275: Waiting time = 1.7095522107556462 | Resolution time = 9.512901306152344e-05 | Resolution type = None
Job 3276: Waiting time = 1.7004957599565387 | Resolution time = 9.770132601261139e-05 | Resolution type = None
Job 3277: Waiting time = 1.687278950586915 | Resolution time = 9.203143417835236e-05 | Resolution type = None
