Job 1: Waiting time = 0.00011413265019655228 | Resolution time = 9.172409772872925e-05 | Resolution type = None
Job 3055: Waiting time = 5.418211561627686 | Resolution time = 0.00013662967830896378 | Resolution type = None
Job 3056: Waiting time = 5.405178314074874 | Resolution time = 0.00010764878243207932 | Resolution type = None
Job 3057: Waiting time = 5.387849028222263 | Resolution time = 0.00012942403554916382 | Resolution type = None
Job 3058: Waiting time = 5.379774980247021 | Resolution time = 0.00011547282338142395 | Resolution type = None
Job 3059: Waiting time = 5.358928552828729 | Resolution time = 9.502843022346497e-05 | Resolution type = None
Job 3060: Waiting time = 5.346334204077721 | Resolution time = 9.521655738353729e-05 | Resolution type = None
Job 3061: Waiting time = 5.335645238868892 | Resolution time = 0.00010023266077041626 | Resolution type = None
Job 3062: Waiting time = 5.320471482351422 | Resolution time = 9.504985064268112e-05 | Resolution type = None
Job 3063: Waiting time = 5.3068882673978806 | Resolution time = 0.00010114256292581558 | Resolution type = None
Job 3064: Waiting time = 5.283708903007209 | Resolution time = 9.472016245126724e-05 | Resolution type = None
Job 3065: Waiting time = 5.269555006176233 | Resolution time = 9.986944496631622e-05 | Resolution type = None
Job 3066: Waiting time = 5.253733767196536 | Resolution time = 9.536091238260269e-05 | Resolution type = None
Job 3067: Waiting time = 5.241738805547357 | Resolution time = 9.821727871894836e-05 | Resolution type = None
Job 3068: Waiting time = 5.224893026985228 | Resolution time = 0.00011274497956037521 | Resolution type = None
Job 3069: Waiting time = 5.2117633717134595 | Resolution time = 9.656790643930435e-05 | Resolution type = None
Job 3070: Waiting time = 5.1965698366984725 | Resolution time = 0.0001005055382847786 | Resolution type = None
Job 3071: Waiting time = 5.1832809103652835 | Resolution time = 0.00010077841579914093 | Resolution type = None
Job 3072: Waiting time = 5.172286344692111 | Resolution time = 9.951554238796234e-05 | Resolution type = None
Job 3073: Waiting time = 5.160177811048925 | Resolution time = 9.948480874300003e-05 | Resolution type = None
Job 3074: Waiting time = 5.145047388039529 | Resolution time = 0.00010241102427244186 | Resolution type = None
Job 3075: Waiting time = 5.131857950240374 | Resolution time = 9.94168221950531e-05 | Resolution type = None
Job 3076: Waiting time = 5.115539880469441 | Resolution time = 9.657535701990128e-05 | Resolution type = None
Job 3077: Waiting time = 5.104439115151763 | Resolution time = 0.00012254994362592697 | Resolution type = None
Job 3078: Waiting time = 5.0983721651136875 | Resolution time = 9.668152779340744e-05 | Resolution type = None
Job 3079: Waiting time = 5.090196410194039 | Resolution time = 0.00010236445814371109 | Resolution type = None
Job 3080: Waiting time = 5.076018766500056 | Resolution time = 9.52407717704773e-05 | Resolution type = None
Job 3081: Waiting time = 5.064853844232857 | Resolution time = 9.528826922178268e-05 | Resolution type = None
Job 3082: Waiting time = 5.053273520432413 | Resolution time = 9.509548544883728e-05 | Resolution type = None
Job 3083: Waiting time = 5.041110234335065 | Resolution time = 9.544659405946732e-05 | Resolution type = None
Job 3084: Waiting time = 5.026526591740549 | Resolution time = 0.00012190453708171844 | Resolution type = None
Job 3085: Waiting time = 5.0134275844320655 | Resolution time = 0.00010752025991678238 | Resolution type = None
Job 3086: Waiting time = 5.002380897291005 | Resolution time = 0.0001067034900188446 | Resolution type = None
Job 3087: Waiting time = 4.987192476168275 | Resolution time = 0.00012056156992912292 | Resolution type = None
Job 3088: Waiting time = 4.963988007046282 | Resolution time = 0.00010838732123374939 | Resolution type = None
Job 3089: Waiting time = 4.951997212134302 | Resolution time = 0.0001762574538588524 | Resolution type = None
Job 3090: Waiting time = 4.944338710978627 | Resolution time = 0.00012122467160224915 | Resolution type = None
Job 3091: Waiting time = 4.939311498776078 | Resolution time = 0.00010654423385858536 | Resolution type = None
Job 3092: Waiting time = 4.9235308123752475 | Resolution time = 0.00010985136032104492 | Resolution type = None
Job 3093: Waiting time = 4.913648423738778 | Resolution time = 0.00010687205940485 | Resolution type = None
Job 3094: Waiting time = 4.901578429155052 | Resolution time = 0.00010572001338005066 | Resolution type = None
Job 3095: Waiting time = 4.887350851669908 | Resolution time = 9.676441550254822e-05 | Resolution type = None
Job 3096: Waiting time = 4.873993992805481 | Resolution time = 9.499117732048035e-05 | Resolution type = None
Job 3097: Waiting time = 4.855181717313826 | Resolution time = 0.00011644791811704636 | Resolution type = None
Job 3098: Waiting time = 4.84194241464138 | Resolution time = 9.539443999528885e-05 | Resolution type = None
Job 3099: Waiting time = 4.83268750179559 | Resolution time = 9.507965296506882e-05 | Resolution type = None
Job 3100: Waiting time = 4.812976263463497 | Resolution time = 0.00010033603757619858 | Resolution type = None
Job 3101: Waiting time = 4.795783274807036 | Resolution time = 0.00010795705020427704 | Resolution type = None
Job 3102: Waiting time = 4.7866187915205956 | Resolution time = 0.00010641571134328842 | Resolution type = None
Job 3103: Waiting time = 4.764826584607363 | Resolution time = 0.00010773446410894394 | Resolution type = None
Job 3104: Waiting time = 4.752718131989241 | Resolution time = 9.508989751338959e-05 | Resolution type = None
Job 3105: Waiting time = 4.738957221619785 | Resolution time = 9.811017662286758e-05 | Resolution type = None
Job 3106: Waiting time = 4.728022117167711 | Resolution time = 9.826943278312683e-05 | Resolution type = None
Job 3107: Waiting time = 4.70717045571655 | Resolution time = 9.439792484045029e-05 | Resolution type = None
Job 3108: Waiting time = 4.691193819977343 | Resolution time = 0.00011068210005760193 | Resolution type = None
Job 3109: Waiting time = 4.6740093771368265 | Resolution time = 9.590014815330505e-05 | Resolution type = None
Job 3110: Waiting time = 4.66288969758898 | Resolution time = 9.889993816614151e-05 | Resolution type = None
Job 3111: Waiting time = 4.648661770857871 | Resolution time = 9.539816528558731e-05 | Resolution type = None
Job 3112: Waiting time = 4.637622343376279 | Resolution time = 0.00012474320828914642 | Resolution type = None
Job 3113: Waiting time = 4.6278229067102075 | Resolution time = 0.0001031113788485527 | Resolution type = None
Job 3114: Waiting time = 4.615588455460966 | Resolution time = 9.580887854099274e-05 | Resolution type = None
Job 3115: Waiting time = 4.602362756617367 | Resolution time = 0.00010116118937730789 | Resolution type = None
Job 3116: Waiting time = 4.591096359305084 | Resolution time = 9.895395487546921e-05 | Resolution type = None
Job 3117: Waiting time = 4.574222287163138 | Resolution time = 9.718630462884903e-05 | Resolution type = None
Job 3118: Waiting time = 4.554208787158132 | Resolution time = 9.871833026409149e-05 | Resolution type = None
Job 3119: Waiting time = 4.546148801222444 | Resolution time = 0.00010460056364536285 | Resolution type = None
Job 3120: Waiting time = 4.5265710931271315 | Resolution time = 0.0001248382031917572 | Resolution type = None
Job 3121: Waiting time = 4.522399203851819 | Resolution time = 0.00010942202061414719 | Resolution type = None
Job 3122: Waiting time = 4.5047820676118135 | Resolution time = 0.00011247862130403519 | Resolution type = None
Job 3123: Waiting time = 4.488602114841342 | Resolution time = 0.00011156778782606125 | Resolution type = None
Job 3124: Waiting time = 4.474525524303317 | Resolution time = 0.00010778848081827164 | Resolution type = None
Job 3125: Waiting time = 4.459301714785397 | Resolution time = 0.00010686460882425308 | Resolution type = None
Job 3126: Waiting time = 4.447187691926956 | Resolution time = 0.00010642874985933304 | Resolution type = None
Job 3127: Waiting time = 4.436093489639461 | Resolution time = 0.00011130142956972122 | Resolution type = None
Job 3128: Waiting time = 4.423461554571986 | Resolution time = 0.00010606925934553146 | Resolution type = None
Job 3129: Waiting time = 4.412394658662379 | Resolution time = 0.00010620616376399994 | Resolution type = None
Job 3130: Waiting time = 4.400693719275296 | Resolution time = 0.00013328064233064651 | Resolution type = None
Job 3131: Waiting time = 4.393475386314094 | Resolution time = 0.00010431278496980667 | Resolution type = None
Job 3132: Waiting time = 4.3782875295728445 | Resolution time = 9.56626608967781e-05 | Resolution type = None
Job 3133: Waiting time = 4.360234969295561 | Resolution time = 9.530503302812576e-05 | Resolution type = None
Job 3134: Waiting time = 4.348116431385279 | Resolution time = 9.576603770256042e-05 | Resolution type = None
Job 3135: Waiting time = 4.336056342348456 | Resolution time = 9.423866868019104e-05 | Resolution type = None
Job 3136: Waiting time = 4.3178848549723625 | Resolution time = 0.00014379806816577911 | Resolution type = None
Job 3137: Waiting time = 4.310686158947647 | Resolution time = 9.599793702363968e-05 | Resolution type = None
Job 3138: Waiting time = 4.296516517177224 | Resolution time = 9.615253657102585e-05 | Resolution type = None
Job 3139: Waiting time = 4.281714265234768 | Resolution time = 9.80086624622345e-05 | Resolution type = None
Job 3140: Waiting time = 4.27087289839983 | Resolution time = 0.00011496059596538544 | Resolution type = None
Job 3141: Waiting time = 4.260728855617344 | Resolution time = 9.758584201335907e-05 | Resolution type = None
Job 3142: Waiting time = 4.249569208361208 | Resolution time = 9.573996067047119e-05 | Resolution type = None
Job 3143: Waiting time = 4.24342364538461 | Resolution time = 9.59811732172966e-05 | Resolution type = None
Job 3144: Waiting time = 4.230377628467977 | Resolution time = 9.483750909566879e-05 | Resolution type = None
Job 3145: Waiting time = 4.222127957269549 | Resolution time = 9.484589099884033e-05 | Resolution type = None
Job 3146: Waiting time = 4.206462048925459 | Resolution time = 0.00011442042887210846 | Resolution type = None
Job 3147: Waiting time = 4.195330538786948 | Resolution time = 0.00011167861521244049 | Resolution type = None
Job 3148: Waiting time = 4.184186855331063 | Resolution time = 9.560026228427887e-05 | Resolution type = None
Job 3149: Waiting time = 4.169957981444895 | Resolution time = 0.0001031234860420227 | Resolution type = None
Job 3150: Waiting time = 4.157807995565236 | Resolution time = 9.523704648017883e-05 | Resolution type = None
Job 3151: Waiting time = 4.144670210778713 | Resolution time = 9.831320494413376e-05 | Resolution type = None
Job 3152: Waiting time = 4.125099014490843 | Resolution time = 9.766500443220139e-05 | Resolution type = None
Job 3153: Waiting time = 4.111956084147096 | Resolution time = 9.520631283521652e-05 | Resolution type = None
Job 3154: Waiting time = 4.096310091204941 | Resolution time = 9.441468864679337e-05 | Resolution type = None
Job 3155: Waiting time = 4.081137754954398 | Resolution time = 9.42423939704895e-05 | Resolution type = None
Job 3156: Waiting time = 4.0699949990957975 | Resolution time = 0.0001073172315955162 | Resolution type = None
Job 3157: Waiting time = 4.057857131585479 | Resolution time = 0.0001237615942955017 | Resolution type = None
Job 3158: Waiting time = 4.0457141157239676 | Resolution time = 0.00010569952428340912 | Resolution type = None
Job 3159: Waiting time = 4.0375902857631445 | Resolution time = 0.0001124916598200798 | Resolution type = None
Job 3160: Waiting time = 4.022783893160522 | Resolution time = 0.00010635238140821457 | Resolution type = None
Job 3161: Waiting time = 4.013114185072482 | Resolution time = 0.00010630488395690918 | Resolution type = None
Job 3162: Waiting time = 4.001058319583535 | Resolution time = 0.00012143049389123917 | Resolution type = None
Job 3163: Waiting time = 3.9893979392945766 | Resolution time = 0.00010660570114850998 | Resolution type = None
Job 3164: Waiting time = 3.9812334394082427 | Resolution time = 0.00011179596185684204 | Resolution type = None
Job 3165: Waiting time = 3.9720964236184955 | Resolution time = 0.00011265743523836136 | Resolution type = None
Job 3166: Waiting time = 3.950909934937954 | Resolution time = 0.00012002512812614441 | Resolution type = None
Job 3167: Waiting time = 3.9327453896403313 | Resolution time = 0.00011521950364112854 | Resolution type = None
Job 3168: Waiting time = 3.9195977644994855 | Resolution time = 9.731575846672058e-05 | Resolution type = None
Job 3169: Waiting time = 3.9134310437366366 | Resolution time = 9.546149522066116e-05 | Resolution type = None
Job 3170: Waiting time = 3.897205149754882 | Resolution time = 9.639188647270203e-05 | Resolution type = None
Job 3171: Waiting time = 3.883191584609449 | Resolution time = 9.86224040389061e-05 | Resolution type = None
Job 3172: Waiting time = 3.8643925292417407 | Resolution time = 0.00010030064731836319 | Resolution type = None
Job 3173: Waiting time = 3.8512386046350002 | Resolution time = 9.590201079845428e-05 | Resolution type = None
Job 3174: Waiting time = 3.83110224083066 | Resolution time = 9.612925350666046e-05 | Resolution type = None
Job 3175: Waiting time = 3.8173093777149916 | Resolution time = 9.505078196525574e-05 | Resolution type = None
Job 3176: Waiting time = 3.799147798679769 | Resolution time = 0.00010482873767614365 | Resolution type = None
Job 3177: Waiting time = 3.783990630879998 | Resolution time = 9.53851267695427e-05 | Resolution type = None
Job 3178: Waiting time = 3.773131240159273 | Resolution time = 9.840261191129684e-05 | Resolution type = None
Job 3179: Waiting time = 3.767468170262873 | Resolution time = 9.522400796413422e-05 | Resolution type = None
Job 3180: Waiting time = 3.754102298989892 | Resolution time = 9.776279330253601e-05 | Resolution type = None
Job 3181: Waiting time = 3.7410706635564566 | Resolution time = 9.539816528558731e-05 | Resolution type = None
Job 3182: Waiting time = 3.724936387501657 | Resolution time = 9.445752948522568e-05 | Resolution type = None
Job 3183: Waiting time = 3.7147639635950327 | Resolution time = 9.641610085964203e-05 | Resolution type = None
Job 3184: Waiting time = 3.70165051240474 | Resolution time = 9.721703827381134e-05 | Resolution type = None
Job 3185: Waiting time = 3.6898352866992354 | Resolution time = 9.498652070760727e-05 | Resolution type = None
Job 3186: Waiting time = 3.672839418053627 | Resolution time = 0.00010399241000413895 | Resolution type = None
Job 3187: Waiting time = 3.66086826659739 | Resolution time = 9.496230632066727e-05 | Resolution type = None
Job 3188: Waiting time = 3.6505611520260572 | Resolution time = 9.821634739637375e-05 | Resolution type = None
Job 3189: Waiting time = 3.637785249389708 | Resolution time = 9.51448455452919e-05 | Resolution type = None
Job 3190: Waiting time = 3.6289785923436284 | Resolution time = 9.452179074287415e-05 | Resolution type = None
Job 3191: Waiting time = 3.616870978847146 | Resolution time = 0.00012900587171316147 | Resolution type = None
Job 3192: Waiting time = 3.6017973693087697 | Resolution time = 0.00014991965144872665 | Resolution type = None
Job 3193: Waiting time = 3.5872025741264224 | Resolution time = 0.00012499094009399414 | Resolution type = None
Job 3194: Waiting time = 3.5737445075064898 | Resolution time = 0.00010976381599903107 | Resolution type = None
Job 3195: Waiting time = 3.5595834953710437 | Resolution time = 0.0001255543902516365 | Resolution type = None
Job 3196: Waiting time = 3.543453138321638 | Resolution time = 0.00010726507753133774 | Resolution type = None
Job 3197: Waiting time = 3.526916714385152 | Resolution time = 0.00010701362043619156 | Resolution type = None
Job 3198: Waiting time = 3.510766049847007 | Resolution time = 0.00011277478188276291 | Resolution type = None
Job 3199: Waiting time = 3.494700147770345 | Resolution time = 0.00010978337377309799 | Resolution type = None
Job 3200: Waiting time = 3.477509768679738 | Resolution time = 0.0001218058168888092 | Resolution type = None
Job 3201: Waiting time = 3.4642905052751303 | Resolution time = 0.00011209677904844284 | Resolution type = None
Job 3202: Waiting time = 3.458577879704535 | Resolution time = 0.00013167038559913635 | Resolution type = None
Job 3203: Waiting time = 3.444336850196123 | Resolution time = 0.00010207761079072952 | Resolution type = None
Job 3204: Waiting time = 3.431712657213211 | Resolution time = 0.00010079238563776016 | Resolution type = None
Job 3205: Waiting time = 3.419649220071733 | Resolution time = 0.00010118074715137482 | Resolution type = None
Job 3206: Waiting time = 3.407440960407257 | Resolution time = 9.494554251432419e-05 | Resolution type = None
Job 3207: Waiting time = 3.3922450821846724 | Resolution time = 9.470339864492416e-05 | Resolution type = None
Job 3208: Waiting time = 3.379348289221525 | Resolution time = 9.705126285552979e-05 | Resolution type = None
Job 3209: Waiting time = 3.369282749481499 | Resolution time = 0.00010149180889129639 | Resolution type = None
Job 3210: Waiting time = 3.3573370268568397 | Resolution time = 9.49641689658165e-05 | Resolution type = None
Job 3211: Waiting time = 3.341198937036097 | Resolution time = 9.619351476430893e-05 | Resolution type = None
Job 3212: Waiting time = 3.3241138542070985 | Resolution time = 9.439326822757721e-05 | Resolution type = None
Job 3213: Waiting time = 3.3136939657852054 | Resolution time = 0.00010524969547986984 | Resolution type = None
Job 3214: Waiting time = 3.2946337470784783 | Resolution time = 9.511038661003113e-05 | Resolution type = None
Job 3215: Waiting time = 3.2804078040644526 | Resolution time = 9.487196803092957e-05 | Resolution type = None
Job 3216: Waiting time = 3.272039206698537 | Resolution time = 9.473878890275955e-05 | Resolution type = None
Job 3217: Waiting time = 3.260964493267238 | Resolution time = 9.590666741132736e-05 | Resolution type = None
Job 3218: Waiting time = 3.2447787234559655 | Resolution time = 9.866524487733841e-05 | Resolution type = None
Job 3219: Waiting time = 3.232377185486257 | Resolution time = 9.64626669883728e-05 | Resolution type = None
Job 3220: Waiting time = 3.2134576244279742 | Resolution time = 9.839143604040146e-05 | Resolution type = None
Job 3221: Waiting time = 3.206483155488968 | Resolution time = 9.606871753931046e-05 | Resolution type = None
Job 3222: Waiting time = 3.1912984494119883 | Resolution time = 9.521842002868652e-05 | Resolution type = None
Job 3223: Waiting time = 3.1767299827188253 | Resolution time = 9.524170309305191e-05 | Resolution type = None
Job 3224: Waiting time = 3.1628709686920047 | Resolution time = 9.930133819580078e-05 | Resolution type = None
Job 3225: Waiting time = 3.1495683435350657 | Resolution time = 9.583216160535812e-05 | Resolution type = None
Job 3226: Waiting time = 3.134002635255456 | Resolution time = 9.503588080406189e-05 | Resolution type = None
Job 3227: Waiting time = 3.1270764963701367 | Resolution time = 9.433180093765259e-05 | Resolution type = None
Job 3228: Waiting time = 3.1060174126178026 | Resolution time = 9.611248970031738e-05 | Resolution type = None
Job 3229: Waiting time = 3.0953265661373734 | Resolution time = 0.00010687205940485 | Resolution type = None
Job 3230: Waiting time = 3.080223179422319 | Resolution time = 0.00012146774679422379 | Resolution type = None
Job 3231: Waiting time = 3.071137120947242 | Resolution time = 0.00011107884347438812 | Resolution type = None
Job 3232: Waiting time = 3.056949549354613 | Resolution time = 0.00011312775313854218 | Resolution type = None
Job 3233: Waiting time = 3.0447899531573057 | Resolution time = 0.00010664574801921844 | Resolution type = None
Job 3234: Waiting time = 3.0330069456249475 | Resolution time = 0.00010639335960149765 | Resolution type = None
Job 3235: Waiting time = 3.012841680087149 | Resolution time = 0.00012097228318452835 | Resolution type = None
Job 3236: Waiting time = 2.9964806297793984 | Resolution time = 0.00010806042701005936 | Resolution type = None
Job 3237: Waiting time = 2.9812879702076316 | Resolution time = 0.0001078946515917778 | Resolution type = None
Job 3238: Waiting time = 2.970134344883263 | Resolution time = 0.00010670721530914307 | Resolution type = None
Job 3239: Waiting time = 2.959932405501604 | Resolution time = 0.00012367591261863708 | Resolution type = None
Job 3240: Waiting time = 2.946799320168793 | Resolution time = 0.00012301094830036163 | Resolution type = None
Job 3241: Waiting time = 2.935650416649878 | Resolution time = 9.999983012676239e-05 | Resolution type = None
Job 3242: Waiting time = 2.926561651751399 | Resolution time = 9.956583380699158e-05 | Resolution type = None
Job 3243: Waiting time = 2.9119913298636675 | Resolution time = 9.522493928670883e-05 | Resolution type = None
Job 3244: Waiting time = 2.8978676619008183 | Resolution time = 9.868573397397995e-05 | Resolution type = None
Job 3245: Waiting time = 2.888755445368588 | Resolution time = 9.480863809585571e-05 | Resolution type = None
Job 3246: Waiting time = 2.8714910689741373 | Resolution time = 9.460188448429108e-05 | Resolution type = None
Job 3247: Waiting time = 2.8533396711573005 | Resolution time = 0.0001009507104754448 | Resolution type = None
Job 3248: Waiting time = 2.836122326552868 | Resolution time = 9.664520621299744e-05 | Resolution type = None
Job 3249: Waiting time = 2.8229009807109833 | Resolution time = 9.820051491260529e-05 | Resolution type = None
Job 3250: Waiting time = 2.8158199479803443 | Resolution time = 0.00010131765156984329 | Resolution type = None
Job 3251: Waiting time = 2.8046871423721313 | Resolution time = 9.774323552846909e-05 | Resolution type = None
Job 3252: Waiting time = 2.7959911981597543 | Resolution time = 9.49585810303688e-05 | Resolution type = None
Job 3253: Waiting time = 2.7800334161147475 | Resolution time = 9.622983634471893e-05 | Resolution type = None
Job 3254: Waiting time = 2.766916519962251 | Resolution time = 9.80207696557045e-05 | Resolution type = None
Job 3255: Waiting time = 2.7442839331924915 | Resolution time = 0.00010117329657077789 | Resolution type = None
Job 3256: Waiting time = 2.725075208581984 | Resolution time = 9.820051491260529e-05 | Resolution type = None
Job 3257: Waiting time = 2.704943456687033 | Resolution time = 9.547639638185501e-05 | Resolution type = None
Job 3258: Waiting time = 2.68230065330863 | Resolution time = 9.643193334341049e-05 | Resolution type = None
Job 3259: Waiting time = 2.6660879561677575 | Resolution time = 0.00010343827307224274 | Resolution type = None
Job 3260: Waiting time = 2.653898729942739 | Resolution time = 9.520631283521652e-05 | Resolution type = None
Job 3261: Waiting time = 2.6449779653921723 | Resolution time = 9.582377970218658e-05 | Resolution type = None
Job 3262: Waiting time = 2.6327193919569254 | Resolution time = 9.522493928670883e-05 | Resolution type = None
Job 3263: Waiting time = 2.6185908522456884 | Resolution time = 9.737256914377213e-05 | Resolution type = None
Job 3264: Waiting time = 2.6065838960930705 | Resolution time = 9.865034371614456e-05 | Resolution type = None
Job 3265: Waiting time = 2.5913554308936 | Resolution time = 9.513646364212036e-05 | Resolution type = None
Job 3266: Waiting time = 2.5813539922237396 | Resolution time = 0.00011160876601934433 | Resolution type = None
Job 3267: Waiting time = 2.574240026064217 | Resolution time = 0.0001260591670870781 | Resolution type = None
Job 3268: Waiting time = 2.5680814310908318 | Resolution time = 0.00010984484106302261 | Resolution type = None
Job 3269: Waiting time = 2.5539578907191753 | Resolution time = 0.00017863884568214417 | Resolution type = None
Job 3270: Waiting time = 2.542096808552742 | Resolution time = 0.00010927673429250717 | Resolution type = None
Job 3271: Waiting time = 2.5259261820465326 | Resolution time = 0.00011424161493778229 | Resolution type = None
Job 3272: Waiting time = 2.507775906473398 | Resolution time = 0.00011464860290288925 | Resolution type = None
Job 3273: Waiting time = 2.493048658594489 | Resolution time = 0.00010880175977945328 | Resolution type = None
Job 3274: Waiting time = 2.479755568318069 | Resolution time = 0.0001070760190486908 | Resolution type = None
Job 3275: Waiting time = 2.4665997810661793 | Resolution time = 0.00010746624320745468 | Resolution type = None
Job 3276: Waiting time = 2.449483855627477 | Resolution time = 0.000119037926197052 | Resolution type = None
Job 3277: Waiting time = 2.432783446274698 | Resolution time = 0.00012184679508209229 | Resolution type = None
Job 3278: Waiting time = 2.4231145326048136 | Resolution time = 9.486638009548187e-05 | Resolution type = None
Job 3279: Waiting time = 2.411223104223609 | Resolution time = 9.795837104320526e-05 | Resolution type = None
Job 3280: Waiting time = 2.404954488389194 | Resolution time = 9.937677532434464e-05 | Resolution type = None
Job 3281: Waiting time = 2.393834008835256 | Resolution time = 0.0001389961689710617 | Resolution type = None
Job 3282: Waiting time = 2.38565178681165 | Resolution time = 9.650271385908127e-05 | Resolution type = None
Job 3283: Waiting time = 2.3685110807418823 | Resolution time = 9.762588888406754e-05 | Resolution type = None
Job 3284: Waiting time = 2.3603801913559437 | Resolution time = 9.63900238275528e-05 | Resolution type = None
Job 3285: Waiting time = 2.351261258125305 | Resolution time = 9.569339454174042e-05 | Resolution type = None
Job 3286: Waiting time = 2.3391523882746696 | Resolution time = 0.00011232960969209671 | Resolution type = None
Job 3287: Waiting time = 2.3219857094809413 | Resolution time = 9.83159989118576e-05 | Resolution type = None
Job 3288: Waiting time = 2.3070717053487897 | Resolution time = 9.57762822508812e-05 | Resolution type = None
Job 3289: Waiting time = 2.290939931757748 | Resolution time = 9.74191352725029e-05 | Resolution type = None
Job 3290: Waiting time = 2.2777841398492455 | Resolution time = 9.700283408164978e-05 | Resolution type = None
Job 3291: Waiting time = 2.2645585602149367 | Resolution time = 9.807385504245758e-05 | Resolution type = None
Job 3292: Waiting time = 2.250603875145316 | Resolution time = 0.00010312534868717194 | Resolution type = None
Job 3293: Waiting time = 2.240400698967278 | Resolution time = 9.674299508333206e-05 | Resolution type = None
Job 3294: Waiting time = 2.223241675645113 | Resolution time = 9.615998715162277e-05 | Resolution type = None
Job 3295: Waiting time = 2.2060631923377514 | Resolution time = 9.79546457529068e-05 | Resolution type = None
Job 3296: Waiting time = 2.1899203211069107 | Resolution time = 0.00010141916573047638 | Resolution type = None
Job 3297: Waiting time = 2.173129907809198 | Resolution time = 9.541213512420654e-05 | Resolution type = None
Job 3298: Waiting time = 2.166877781972289 | Resolution time = 0.00010285433381795883 | Resolution type = None
Job 3299: Waiting time = 2.155199469998479 | Resolution time = 9.65045765042305e-05 | Resolution type = None
Job 3300: Waiting time = 2.137050576508045 | Resolution time = 9.601935744285583e-05 | Resolution type = None
Job 3301: Waiting time = 2.130925254896283 | Resolution time = 9.71788540482521e-05 | Resolution type = None
Job 3302: Waiting time = 2.127763475291431 | Resolution time = 0.00011011585593223572 | Resolution type = None
Job 3303: Waiting time = 2.1156528843566775 | Resolution time = 0.0001226114109158516 | Resolution type = None
Job 3304: Waiting time = 2.099531475454569 | Resolution time = 0.00010778754949569702 | Resolution type = None
Job 3305: Waiting time = 2.0884027294814587 | Resolution time = 0.00011795945465564728 | Resolution type = None
Job 3306: Waiting time = 2.0769976787269115 | Resolution time = 0.00011142436414957047 | Resolution type = None
Job 3307: Waiting time = 2.064166042022407 | Resolution time = 0.00010877009481191635 | Resolution type = None
Job 3308: Waiting time = 2.047176258638501 | Resolution time = 0.00010872911661863327 | Resolution type = None
Job 3309: Waiting time = 2.034126542508602 | Resolution time = 0.00010825879871845245 | Resolution type = None
Job 3310: Waiting time = 2.021947960369289 | Resolution time = 0.0001072268933057785 | Resolution type = None
Job 3311: Waiting time = 2.0097066620364785 | Resolution time = 0.00010716170072555542 | Resolution type = None
Job 3312: Waiting time = 1.9945707423612475 | Resolution time = 0.00012139696627855301 | Resolution type = None
Job 3313: Waiting time = 1.9905525399371982 | Resolution time = 0.0001283157616853714 | Resolution type = None
Job 3314: Waiting time = 1.977343370206654 | Resolution time = 9.573716670274734e-05 | Resolution type = None
Job 3315: Waiting time = 1.9588677939027548 | Resolution time = 9.928271174430847e-05 | Resolution type = None
Job 3316: Waiting time = 1.9507719343528152 | Resolution time = 0.00010024942457675934 | Resolution type = None
Job 3317: Waiting time = 1.9361928831785917 | Resolution time = 9.704660624265671e-05 | Resolution type = None
Job 3318: Waiting time = 1.921055938117206 | Resolution time = 9.962357580661774e-05 | Resolution type = None
Job 3319: Waiting time = 1.9099423978477716 | Resolution time = 9.595975279808044e-05 | Resolution type = None
Job 3320: Waiting time = 1.9007383305579424 | Resolution time = 0.00010076537728309631 | Resolution type = None
Job 3321: Waiting time = 1.8905894784256816 | Resolution time = 0.00010018143802881241 | Resolution type = None
Job 3322: Waiting time = 1.87173474393785 | Resolution time = 9.552016854286194e-05 | Resolution type = None
Job 3323: Waiting time = 1.8606841452419758 | Resolution time = 0.00010347459465265274 | Resolution type = None
Job 3324: Waiting time = 1.8534954590722919 | Resolution time = 0.00010417308658361435 | Resolution type = None
Job 3325: Waiting time = 1.8393288245424628 | Resolution time = 0.00010627880692481995 | Resolution type = None
Job 3326: Waiting time = 1.828088209964335 | Resolution time = 0.00010001473128795624 | Resolution type = None
Job 3327: Waiting time = 1.8168793739750981 | Resolution time = 9.904429316520691e-05 | Resolution type = None
Job 3328: Waiting time = 1.8076615631580353 | Resolution time = 0.00010044220834970474 | Resolution type = None
Job 3329: Waiting time = 1.7954752203077078 | Resolution time = 9.563658386468887e-05 | Resolution type = None
Job 3330: Waiting time = 1.7792946649715304 | Resolution time = 9.901821613311768e-05 | Resolution type = None
Job 3331: Waiting time = 1.7626445814967155 | Resolution time = 9.551458060741425e-05 | Resolution type = None
Job 3332: Waiting time = 1.7475270237773657 | Resolution time = 0.00010072626173496246 | Resolution type = None
Job 3333: Waiting time = 1.7314220136031508 | Resolution time = 9.551737457513809e-05 | Resolution type = None
Job 3334: Waiting time = 1.7129453513771296 | Resolution time = 9.550247341394424e-05 | Resolution type = None
Job 3335: Waiting time = 1.6977832401171327 | Resolution time = 0.00010060891509056091 | Resolution type = None
Job 3336: Waiting time = 1.6835817946121097 | Resolution time = 0.00010009389370679855 | Resolution type = None
Job 3337: Waiting time = 1.6723182927817106 | Resolution time = 9.590107947587967e-05 | Resolution type = None
Job 3338: Waiting time = 1.6577396877110004 | Resolution time = 9.680818766355515e-05 | Resolution type = None
Job 3339: Waiting time = 1.6405176632106304 | Resolution time = 0.00010366085916757584 | Resolution type = None
