Job 1: Waiting time = 0.00011470448225736618 | Resolution time = 9.382050484418869e-05 | Resolution type = None
Job 1556: Waiting time = 4.2086444944143295 | Resolution time = 0.00010204873979091644 | Resolution type = None
Job 1557: Waiting time = 4.1995677668601274 | Resolution time = 9.696837514638901e-05 | Resolution type = None
Job 1558: Waiting time = 4.186464519239962 | Resolution time = 0.00011294055730104446 | Resolution type = None
Job 1559: Waiting time = 4.175326223485172 | Resolution time = 9.656231850385666e-05 | Resolution type = None
Job 1560: Waiting time = 4.162185575813055 | Resolution time = 0.00010042823851108551 | Resolution type = None
Job 1561: Waiting time = 4.145239215344191 | Resolution time = 0.00010050740092992783 | Resolution type = None
Job 1562: Waiting time = 4.130083910189569 | Resolution time = 9.602494537830353e-05 | Resolution type = None
Job 1563: Waiting time = 4.122414438985288 | Resolution time = 9.603891521692276e-05 | Resolution type = None
Job 1564: Waiting time = 4.11127073969692 | Resolution time = 9.504798799753189e-05 | Resolution type = None
Job 1565: Waiting time = 4.098095405846834 | Resolution time = 9.510014206171036e-05 | Resolution type = None
Job 1566: Waiting time = 4.086705420166254 | Resolution time = 9.950343519449234e-05 | Resolution type = None
Job 1567: Waiting time = 4.069561732932925 | Resolution time = 0.00010073930025100708 | Resolution type = None
Job 1568: Waiting time = 4.061387799680233 | Resolution time = 9.67690721154213e-05 | Resolution type = None
Job 1569: Waiting time = 4.04621150624007 | Resolution time = 9.97660681605339e-05 | Resolution type = None
Job 1570: Waiting time = 4.033104510977864 | Resolution time = 0.00010169483721256256 | Resolution type = None
Job 1571: Waiting time = 4.01487654261291 | Resolution time = 0.0001062219962477684 | Resolution type = None
Job 1572: Waiting time = 4.003561221063137 | Resolution time = 9.591225534677505e-05 | Resolution type = None
Job 1573: Waiting time = 3.9873941158875823 | Resolution time = 0.00010109785944223404 | Resolution type = None
Job 1574: Waiting time = 3.976945551112294 | Resolution time = 9.960494935512543e-05 | Resolution type = None
Job 1575: Waiting time = 3.9637605994939804 | Resolution time = 9.662564843893051e-05 | Resolution type = None
Job 1576: Waiting time = 3.953560149297118 | Resolution time = 9.615067392587662e-05 | Resolution type = None
Job 1577: Waiting time = 3.9438844239339232 | Resolution time = 0.00010254327207803726 | Resolution type = None
Job 1578: Waiting time = 3.927735813893378 | Resolution time = 0.00010131672024726868 | Resolution type = None
Job 1579: Waiting time = 3.9133953833952546 | Resolution time = 9.594671428203583e-05 | Resolution type = None
Job 1580: Waiting time = 3.9012470301240683 | Resolution time = 9.654462337493896e-05 | Resolution type = None
Job 1581: Waiting time = 3.8911079047247767 | Resolution time = 0.00012378115206956863 | Resolution type = None
Job 1582: Waiting time = 3.8744900161400437 | Resolution time = 0.00010453909635543823 | Resolution type = None
Job 1583: Waiting time = 3.858468111604452 | Resolution time = 0.00010798871517181396 | Resolution type = None
Job 1584: Waiting time = 3.8463138872757554 | Resolution time = 0.00010173395276069641 | Resolution type = None
Job 1585: Waiting time = 3.8278391575440764 | Resolution time = 0.00010063126683235168 | Resolution type = None
Job 1586: Waiting time = 3.8219932820647955 | Resolution time = 0.00011456292122602463 | Resolution type = None
Job 1587: Waiting time = 3.8068591486662626 | Resolution time = 0.0001020459458231926 | Resolution type = None
Job 1588: Waiting time = 3.796735472045839 | Resolution time = 0.00010702107101678848 | Resolution type = None
Job 1589: Waiting time = 3.7775943893939257 | Resolution time = 0.00010578054934740067 | Resolution type = None
Job 1590: Waiting time = 3.7734554167836905 | Resolution time = 0.0001044711098074913 | Resolution type = None
Job 1591: Waiting time = 3.758357330225408 | Resolution time = 0.00010116584599018097 | Resolution type = None
Job 1592: Waiting time = 3.7452350072562695 | Resolution time = 0.00010915007442235947 | Resolution type = None
Job 1593: Waiting time = 3.72808551043272 | Resolution time = 0.00010103732347488403 | Resolution type = None
Job 1594: Waiting time = 3.718980060890317 | Resolution time = 9.587034583091736e-05 | Resolution type = None
Job 1595: Waiting time = 3.7035560216754675 | Resolution time = 9.598396718502045e-05 | Resolution type = None
Job 1596: Waiting time = 3.688890751451254 | Resolution time = 9.934511035680771e-05 | Resolution type = None
Job 1597: Waiting time = 3.6750553753226995 | Resolution time = 0.00010582525283098221 | Resolution type = None
Job 1598: Waiting time = 3.6629327293485403 | Resolution time = 9.56859439611435e-05 | Resolution type = None
Job 1599: Waiting time = 3.6517897201702 | Resolution time = 9.985454380512238e-05 | Resolution type = None
Job 1600: Waiting time = 3.640651723369956 | Resolution time = 9.683333337306976e-05 | Resolution type = None
Job 1601: Waiting time = 3.6305117858573794 | Resolution time = 9.54875722527504e-05 | Resolution type = None
Job 1602: Waiting time = 3.6173574635758996 | Resolution time = 0.00010575726628303528 | Resolution type = None
Job 1603: Waiting time = 3.604263015091419 | Resolution time = 0.0001294836401939392 | Resolution type = None
Job 1604: Waiting time = 3.5880718855187297 | Resolution time = 9.849295020103455e-05 | Resolution type = None
Job 1605: Waiting time = 3.5770208053290844 | Resolution time = 0.00011208187788724899 | Resolution type = None
Job 1606: Waiting time = 3.560593370348215 | Resolution time = 9.620655328035355e-05 | Resolution type = None
Job 1607: Waiting time = 3.5514574497938156 | Resolution time = 9.62037593126297e-05 | Resolution type = None
Job 1608: Waiting time = 3.5383483804762363 | Resolution time = 9.628944098949432e-05 | Resolution type = None
Job 1609: Waiting time = 3.527454267255962 | Resolution time = 9.874161332845688e-05 | Resolution type = None
Job 1610: Waiting time = 3.512163758277893 | Resolution time = 9.677652269601822e-05 | Resolution type = None
Job 1611: Waiting time = 3.493054104037583 | Resolution time = 9.576696902513504e-05 | Resolution type = None
Job 1612: Waiting time = 3.474351673386991 | Resolution time = 9.987503290176392e-05 | Resolution type = None
Job 1613: Waiting time = 3.4614021806046367 | Resolution time = 9.79490578174591e-05 | Resolution type = None
Job 1614: Waiting time = 3.452711760997772 | Resolution time = 0.00010690279304981232 | Resolution type = None
Job 1615: Waiting time = 3.4372550966218114 | Resolution time = 0.00010201521217823029 | Resolution type = None
Job 1616: Waiting time = 3.4290507659316063 | Resolution time = 9.56319272518158e-05 | Resolution type = None
Job 1617: Waiting time = 3.421968936920166 | Resolution time = 9.624287486076355e-05 | Resolution type = None
Job 1618: Waiting time = 3.405167936347425 | Resolution time = 0.00010818708688020706 | Resolution type = None
Job 1619: Waiting time = 3.3891090992838144 | Resolution time = 0.00010960269719362259 | Resolution type = None
Job 1620: Waiting time = 3.381954130716622 | Resolution time = 0.00010489765554666519 | Resolution type = None
Job 1621: Waiting time = 3.3646931732073426 | Resolution time = 0.0001225154846906662 | Resolution type = None
Job 1622: Waiting time = 3.351471475325525 | Resolution time = 0.00010790582746267319 | Resolution type = None
Job 1623: Waiting time = 3.3352009151130915 | Resolution time = 0.0001293681561946869 | Resolution type = None
Job 1624: Waiting time = 3.3249424090608954 | Resolution time = 0.0001125456765294075 | Resolution type = None
Job 1625: Waiting time = 3.307021865621209 | Resolution time = 0.00010835006833076477 | Resolution type = None
Job 1626: Waiting time = 3.2949180034920573 | Resolution time = 0.00010755565017461777 | Resolution type = None
Job 1627: Waiting time = 3.2786675142124295 | Resolution time = 0.000125054270029068 | Resolution type = None
Job 1628: Waiting time = 3.2641714066267014 | Resolution time = 0.00010909605771303177 | Resolution type = None
Job 1629: Waiting time = 3.2409853246062994 | Resolution time = 9.538698941469193e-05 | Resolution type = None
Job 1630: Waiting time = 3.226662836037576 | Resolution time = 9.539257735013962e-05 | Resolution type = None
Job 1631: Waiting time = 3.2093862844631076 | Resolution time = 0.00012182909995317459 | Resolution type = None
Job 1632: Waiting time = 3.19413441978395 | Resolution time = 0.00010515283793210983 | Resolution type = None
Job 1633: Waiting time = 3.178842472843826 | Resolution time = 0.00010098516941070557 | Resolution type = None
Job 1634: Waiting time = 3.1680904757231474 | Resolution time = 0.00010041333734989166 | Resolution type = None
Job 1635: Waiting time = 3.143975137732923 | Resolution time = 9.638816118240356e-05 | Resolution type = None
Job 1636: Waiting time = 3.1196961756795645 | Resolution time = 9.584520012140274e-05 | Resolution type = None
Job 1637: Waiting time = 3.109431579709053 | Resolution time = 0.0001004217192530632 | Resolution type = None
Job 1638: Waiting time = 3.097228828817606 | Resolution time = 9.818840771913528e-05 | Resolution type = None
Job 1639: Waiting time = 3.0825329879298806 | Resolution time = 0.00010285153985023499 | Resolution type = None
Job 1640: Waiting time = 3.0672977110370994 | Resolution time = 0.00010597612708806992 | Resolution type = None
Job 1641: Waiting time = 3.0506961457431316 | Resolution time = 0.00012606848031282425 | Resolution type = None
Job 1642: Waiting time = 3.033338997513056 | Resolution time = 9.851623326539993e-05 | Resolution type = None
Job 1643: Waiting time = 3.020205708220601 | Resolution time = 9.85804945230484e-05 | Resolution type = None
Job 1644: Waiting time = 3.0053535224869847 | Resolution time = 9.682122617959976e-05 | Resolution type = None
Job 1645: Waiting time = 2.995038348250091 | Resolution time = 9.80990007519722e-05 | Resolution type = None
Job 1646: Waiting time = 2.9818035289645195 | Resolution time = 9.599607437849045e-05 | Resolution type = None
Job 1647: Waiting time = 2.965386999770999 | Resolution time = 9.882356971502304e-05 | Resolution type = None
Job 1648: Waiting time = 2.957367311231792 | Resolution time = 9.608827531337738e-05 | Resolution type = None
Job 1649: Waiting time = 2.940495667979121 | Resolution time = 9.501911699771881e-05 | Resolution type = None
Job 1650: Waiting time = 2.933039736934006 | Resolution time = 0.00010298378765583038 | Resolution type = None
Job 1651: Waiting time = 2.915783107280731 | Resolution time = 9.566918015480042e-05 | Resolution type = None
Job 1652: Waiting time = 2.9016077276319265 | Resolution time = 0.00010010506957769394 | Resolution type = None
Job 1653: Waiting time = 2.8854639967903495 | Resolution time = 9.594857692718506e-05 | Resolution type = None
Job 1654: Waiting time = 2.8711464442312717 | Resolution time = 0.0001666378229856491 | Resolution type = None
Job 1655: Waiting time = 2.859897146001458 | Resolution time = 0.00010780338197946548 | Resolution type = None
Job 1656: Waiting time = 2.84774696175009 | Resolution time = 0.00010903924703598022 | Resolution type = None
Job 1657: Waiting time = 2.83047997020185 | Resolution time = 0.00010780338197946548 | Resolution type = None
Job 1658: Waiting time = 2.812376226298511 | Resolution time = 0.0001069260761141777 | Resolution type = None
Job 1659: Waiting time = 2.8031970486044884 | Resolution time = 0.00011399481445550919 | Resolution type = None
Job 1660: Waiting time = 2.785007396712899 | Resolution time = 0.00010825973004102707 | Resolution type = None
Job 1661: Waiting time = 2.7730553848668933 | Resolution time = 0.0001145731657743454 | Resolution type = None
Job 1662: Waiting time = 2.75370435975492 | Resolution time = 0.00011501554399728775 | Resolution type = None
Job 1663: Waiting time = 2.7361044930294156 | Resolution time = 0.0001069502905011177 | Resolution type = None
Job 1664: Waiting time = 2.7232338590547442 | Resolution time = 0.00011355988681316376 | Resolution type = None
Job 1665: Waiting time = 2.7059092130512 | Resolution time = 0.00010037049651145935 | Resolution type = None
Job 1666: Waiting time = 2.6922984700649977 | Resolution time = 9.567011147737503e-05 | Resolution type = None
Job 1667: Waiting time = 2.677297548390925 | Resolution time = 0.00010724551975727081 | Resolution type = None
Job 1668: Waiting time = 2.6666965167969465 | Resolution time = 0.0001115705817937851 | Resolution type = None
Job 1669: Waiting time = 2.654751345515251 | Resolution time = 0.0001027137041091919 | Resolution type = None
Job 1670: Waiting time = 2.642651886679232 | Resolution time = 9.649619460105896e-05 | Resolution type = None
Job 1671: Waiting time = 2.62635843642056 | Resolution time = 9.854324162006378e-05 | Resolution type = None
Job 1672: Waiting time = 2.6130812391638756 | Resolution time = 0.00010131485760211945 | Resolution type = None
Job 1673: Waiting time = 2.599784152582288 | Resolution time = 9.755324572324753e-05 | Resolution type = None
Job 1674: Waiting time = 2.5885102497413754 | Resolution time = 0.00011513661593198776 | Resolution type = None
Job 1675: Waiting time = 2.574218548834324 | Resolution time = 0.0001535629853606224 | Resolution type = None
Job 1676: Waiting time = 2.5576076190918684 | Resolution time = 0.00011326000094413757 | Resolution type = None
Job 1677: Waiting time = 2.5486036371439695 | Resolution time = 0.00010311044752597809 | Resolution type = None
Job 1678: Waiting time = 2.5315303541719913 | Resolution time = 9.866617619991302e-05 | Resolution type = None
Job 1679: Waiting time = 2.522287620231509 | Resolution time = 9.599793702363968e-05 | Resolution type = None
Job 1680: Waiting time = 2.507026514969766 | Resolution time = 9.912345558404922e-05 | Resolution type = None
Job 1681: Waiting time = 2.4897399796172976 | Resolution time = 0.00010112021118402481 | Resolution type = None
Job 1682: Waiting time = 2.4806657945737243 | Resolution time = 0.00010081753134727478 | Resolution type = None
Job 1683: Waiting time = 2.4675006745383143 | Resolution time = 9.864196181297302e-05 | Resolution type = None
Job 1684: Waiting time = 2.4575088303536177 | Resolution time = 9.925384074449539e-05 | Resolution type = None
Job 1685: Waiting time = 2.4426204096525908 | Resolution time = 0.00010050367563962936 | Resolution type = None
Job 1686: Waiting time = 2.4333922741934657 | Resolution time = 0.00010644085705280304 | Resolution type = None
Job 1687: Waiting time = 2.4212279934436083 | Resolution time = 9.64682549238205e-05 | Resolution type = None
Job 1688: Waiting time = 2.4100732067599893 | Resolution time = 0.00010080356150865555 | Resolution type = None
Job 1689: Waiting time = 2.3921847799792886 | Resolution time = 0.00010957010090351105 | Resolution type = None
Job 1690: Waiting time = 2.3820107160136104 | Resolution time = 0.0001216912642121315 | Resolution type = None
Job 1691: Waiting time = 2.369790148921311 | Resolution time = 0.00011243298649787903 | Resolution type = None
Job 1692: Waiting time = 2.362606445327401 | Resolution time = 0.00012257415801286697 | Resolution type = None
Job 1693: Waiting time = 2.3520474694669247 | Resolution time = 0.00011392775923013687 | Resolution type = None
Job 1694: Waiting time = 2.337875897064805 | Resolution time = 0.00012550223618745804 | Resolution type = None
Job 1695: Waiting time = 2.32491746917367 | Resolution time = 0.0001083817332983017 | Resolution type = None
Job 1696: Waiting time = 2.3130207201465964 | Resolution time = 0.00011191423982381821 | Resolution type = None
Job 1697: Waiting time = 2.2975204195827246 | Resolution time = 0.00011038780212402344 | Resolution type = None
Job 1698: Waiting time = 2.287246059626341 | Resolution time = 0.00011090561747550964 | Resolution type = None
Job 1699: Waiting time = 2.2761304564774036 | Resolution time = 0.00012178067117929459 | Resolution type = None
Job 1700: Waiting time = 2.2649225080385804 | Resolution time = 9.777117520570755e-05 | Resolution type = None
Job 1701: Waiting time = 2.2507263980805874 | Resolution time = 9.869690984487534e-05 | Resolution type = None
Job 1702: Waiting time = 2.233476131223142 | Resolution time = 9.546801447868347e-05 | Resolution type = None
Job 1703: Waiting time = 2.218303121626377 | Resolution time = 0.0001033153384923935 | Resolution type = None
Job 1704: Waiting time = 2.200901046395302 | Resolution time = 9.644869714975357e-05 | Resolution type = None
Job 1705: Waiting time = 2.18920583371073 | Resolution time = 9.59811732172966e-05 | Resolution type = None
Job 1706: Waiting time = 2.1766039421781898 | Resolution time = 0.00010058190673589706 | Resolution type = None
Job 1707: Waiting time = 2.16534042917192 | Resolution time = 0.00010193977504968643 | Resolution type = None
Job 1708: Waiting time = 2.15531216096133 | Resolution time = 0.00010053720325231552 | Resolution type = None
Job 1709: Waiting time = 2.143214015290141 | Resolution time = 9.988993406295776e-05 | Resolution type = None
Job 1710: Waiting time = 2.1344163520261645 | Resolution time = 0.00010041985660791397 | Resolution type = None
Job 1711: Waiting time = 2.120259721763432 | Resolution time = 9.58787277340889e-05 | Resolution type = None
Job 1712: Waiting time = 2.108111218549311 | Resolution time = 0.00010406319051980972 | Resolution type = None
Job 1713: Waiting time = 2.0939060477539897 | Resolution time = 9.555462747812271e-05 | Resolution type = None
Job 1714: Waiting time = 2.0772520704194903 | Resolution time = 9.896326810121536e-05 | Resolution type = None
Job 1715: Waiting time = 2.0634991386905313 | Resolution time = 9.953975677490234e-05 | Resolution type = None
Job 1716: Waiting time = 2.0533419735729694 | Resolution time = 9.676255285739899e-05 | Resolution type = None
Job 1717: Waiting time = 2.043477716855705 | Resolution time = 0.00010145548731088638 | Resolution type = None
Job 1718: Waiting time = 2.0382435489445925 | Resolution time = 9.86168161034584e-05 | Resolution type = None
Job 1719: Waiting time = 2.019822960719466 | Resolution time = 9.629502892494202e-05 | Resolution type = None
Job 1720: Waiting time = 2.0019047539681196 | Resolution time = 9.875930845737457e-05 | Resolution type = None
Job 1721: Waiting time = 1.988749231211841 | Resolution time = 9.770598262548447e-05 | Resolution type = None
Job 1722: Waiting time = 1.9746066192165017 | Resolution time = 0.00010192114859819412 | Resolution type = None
Job 1723: Waiting time = 1.964485983364284 | Resolution time = 9.626522660255432e-05 | Resolution type = None
Job 1724: Waiting time = 1.9553578272461891 | Resolution time = 9.749922901391983e-05 | Resolution type = None
Job 1725: Waiting time = 1.9442366985604167 | Resolution time = 9.63304191827774e-05 | Resolution type = None
Job 1726: Waiting time = 1.9293211419135332 | Resolution time = 0.00012105796486139297 | Resolution type = None
Job 1727: Waiting time = 1.9195086481049657 | Resolution time = 0.00010767485946416855 | Resolution type = None
Job 1728: Waiting time = 1.9091172823682427 | Resolution time = 0.00010169390588998795 | Resolution type = None
Job 1729: Waiting time = 1.8930164379999042 | Resolution time = 0.0001232549548149109 | Resolution type = None
Job 1730: Waiting time = 1.8757240623235703 | Resolution time = 0.00010133162140846252 | Resolution type = None
Job 1731: Waiting time = 1.8589661018922925 | Resolution time = 0.00011141039431095123 | Resolution type = None
Job 1732: Waiting time = 1.8507353654131293 | Resolution time = 0.0001063784584403038 | Resolution type = None
Job 1733: Waiting time = 1.835586310364306 | Resolution time = 0.00010069459676742554 | Resolution type = None
Job 1734: Waiting time = 1.8224192103371024 | Resolution time = 0.00010153930634260178 | Resolution type = None
Job 1735: Waiting time = 1.808275144547224 | Resolution time = 0.00010050088167190552 | Resolution type = None
Job 1736: Waiting time = 1.7951421337202191 | Resolution time = 0.00010442640632390976 | Resolution type = None
Job 1737: Waiting time = 1.781022721901536 | Resolution time = 0.00011374615132808685 | Resolution type = None
Job 1738: Waiting time = 1.7689521694555879 | Resolution time = 0.00015472713857889175 | Resolution type = None
Job 1739: Waiting time = 1.7538220547139645 | Resolution time = 9.878817945718765e-05 | Resolution type = None
Job 1740: Waiting time = 1.7476979112252593 | Resolution time = 0.00011990964412689209 | Resolution type = None
Job 1741: Waiting time = 1.7359618302434683 | Resolution time = 0.00010036304593086243 | Resolution type = None
Job 1742: Waiting time = 1.7188116097822785 | Resolution time = 9.610503911972046e-05 | Resolution type = None
Job 1743: Waiting time = 1.706657118164003 | Resolution time = 9.912718087434769e-05 | Resolution type = None
Job 1744: Waiting time = 1.6862124549224973 | Resolution time = 9.617302566766739e-05 | Resolution type = None
Job 1745: Waiting time = 1.670952882617712 | Resolution time = 9.617581963539124e-05 | Resolution type = None
Job 1746: Waiting time = 1.6586719192564487 | Resolution time = 9.625405073165894e-05 | Resolution type = None
Job 1747: Waiting time = 1.6425539618358016 | Resolution time = 9.59327444434166e-05 | Resolution type = None
Job 1748: Waiting time = 1.6306492676958442 | Resolution time = 9.886082261800766e-05 | Resolution type = None
Job 1749: Waiting time = 1.6214566268026829 | Resolution time = 0.00010217353701591492 | Resolution type = None
Job 1750: Waiting time = 1.608240943402052 | Resolution time = 9.760446846485138e-05 | Resolution type = None
Job 1751: Waiting time = 1.5930697163566947 | Resolution time = 9.770877659320831e-05 | Resolution type = None
Job 1752: Waiting time = 1.5818775845691562 | Resolution time = 0.00010082311928272247 | Resolution type = None
Job 1753: Waiting time = 1.5696737999096513 | Resolution time = 0.0001000482589006424 | Resolution type = None
Job 1754: Waiting time = 1.557438736781478 | Resolution time = 9.667500853538513e-05 | Resolution type = None
Job 1755: Waiting time = 1.5502776307985187 | Resolution time = 9.64561477303505e-05 | Resolution type = None
Job 1756: Waiting time = 1.5344986384734511 | Resolution time = 9.662192314863205e-05 | Resolution type = None
Job 1757: Waiting time = 1.520359785296023 | Resolution time = 0.00010207295417785645 | Resolution type = None
Job 1758: Waiting time = 1.5111846299842 | Resolution time = 9.735580533742905e-05 | Resolution type = None
Job 1759: Waiting time = 1.5030158450827003 | Resolution time = 0.00010525714606046677 | Resolution type = None
Job 1760: Waiting time = 1.4878789400681853 | Resolution time = 9.887758642435074e-05 | Resolution type = None
Job 1761: Waiting time = 1.4737633410841227 | Resolution time = 0.00010275747627019882 | Resolution type = None
Job 1762: Waiting time = 1.4556010579690337 | Resolution time = 9.744707494974136e-05 | Resolution type = None
Job 1763: Waiting time = 1.4354206500574946 | Resolution time = 0.00012378394603729248 | Resolution type = None
Job 1764: Waiting time = 1.4234158974140882 | Resolution time = 0.00010286923497915268 | Resolution type = None
Job 1765: Waiting time = 1.4113330515101552 | Resolution time = 0.00010314211249351501 | Resolution type = None
Job 1766: Waiting time = 1.4012214383110404 | Resolution time = 0.00010703876614570618 | Resolution type = None
Job 1767: Waiting time = 1.3851175615563989 | Resolution time = 0.00011539831757545471 | Resolution type = None
Job 1768: Waiting time = 1.3756318520754576 | Resolution time = 0.00017413683235645294 | Resolution type = None
Job 1769: Waiting time = 1.36210101749748 | Resolution time = 0.00011409539729356766 | Resolution type = None
Job 1770: Waiting time = 1.3499440951272845 | Resolution time = 0.00010866113007068634 | Resolution type = None
Job 1771: Waiting time = 1.337809263728559 | Resolution time = 0.00010343734174966812 | Resolution type = None
Job 1772: Waiting time = 1.3226412329822779 | Resolution time = 0.00010445713996887207 | Resolution type = None
Job 1773: Waiting time = 1.2857848415151238 | Resolution time = 0.000112961046397686 | Resolution type = None
Job 1774: Waiting time = 1.2837724164128304 | Resolution time = 9.923800826072693e-05 | Resolution type = None
Job 1775: Waiting time = 1.273976013995707 | Resolution time = 9.985268115997314e-05 | Resolution type = None
Job 1776: Waiting time = 1.2678508469834924 | Resolution time = 0.00012366380542516708 | Resolution type = None
Job 1777: Waiting time = 1.2489037504419684 | Resolution time = 9.877048432826996e-05 | Resolution type = None
Job 1778: Waiting time = 1.2376846931874752 | Resolution time = 0.00010049808770418167 | Resolution type = None
Job 1779: Waiting time = 1.225515030324459 | Resolution time = 0.00010176096111536026 | Resolution type = None
Job 1780: Waiting time = 1.2072981726378202 | Resolution time = 9.649991989135742e-05 | Resolution type = None
Job 1781: Waiting time = 1.1951532438397408 | Resolution time = 9.644683450460434e-05 | Resolution type = None
Job 1782: Waiting time = 1.1769713051617146 | Resolution time = 0.0001001991331577301 | Resolution type = None
Job 1783: Waiting time = 1.1718381233513355 | Resolution time = 0.00010008551180362701 | Resolution type = None
Job 1784: Waiting time = 1.159725089557469 | Resolution time = 9.694695472717285e-05 | Resolution type = None
Job 1785: Waiting time = 1.1417967826128006 | Resolution time = 0.00011027045547962189 | Resolution type = None
Job 1786: Waiting time = 1.1246682032942772 | Resolution time = 9.852554649114609e-05 | Resolution type = None
Job 1787: Waiting time = 1.1115456651896238 | Resolution time = 9.659398347139359e-05 | Resolution type = None
Job 1788: Waiting time = 1.1054174834862351 | Resolution time = 0.00010192673653364182 | Resolution type = None
Job 1789: Waiting time = 1.0952978590503335 | Resolution time = 0.00010155700147151947 | Resolution type = None
Job 1790: Waiting time = 1.0791681706905365 | Resolution time = 9.69497486948967e-05 | Resolution type = None
Job 1791: Waiting time = 1.0660169394686818 | Resolution time = 9.60109755396843e-05 | Resolution type = None
Job 1792: Waiting time = 1.0546436412259936 | Resolution time = 9.647384285926819e-05 | Resolution type = None
Job 1793: Waiting time = 1.044704733416438 | Resolution time = 9.619817137718201e-05 | Resolution type = None
Job 1794: Waiting time = 1.0325720710679889 | Resolution time = 9.624194353818893e-05 | Resolution type = None
Job 1795: Waiting time = 1.0158344963565469 | Resolution time = 0.00010464061051607132 | Resolution type = None
Job 1796: Waiting time = 1.0087082060053945 | Resolution time = 9.645987302064896e-05 | Resolution type = None
Job 1797: Waiting time = 0.9905884834006429 | Resolution time = 0.00010351184755563736 | Resolution type = None
Job 1798: Waiting time = 0.977075632661581 | Resolution time = 0.00010160822421312332 | Resolution type = None
Job 1799: Waiting time = 0.9589574784040451 | Resolution time = 0.0001260647550225258 | Resolution type = None
Job 1800: Waiting time = 0.9484106348827481 | Resolution time = 0.0001014508306980133 | Resolution type = None
Job 1801: Waiting time = 0.9332844587042928 | Resolution time = 0.00010443106293678284 | Resolution type = None
Job 1802: Waiting time = 0.924177291803062 | Resolution time = 0.00010761525481939316 | Resolution type = None
Job 1803: Waiting time = 0.9160458482801914 | Resolution time = 0.00010287202894687653 | Resolution type = None
Job 1804: Waiting time = 0.9028707323595881 | Resolution time = 0.0001075277104973793 | Resolution type = None
Job 1805: Waiting time = 0.892729626968503 | Resolution time = 0.00010331347584724426 | Resolution type = None
Job 1806: Waiting time = 0.8805985450744629 | Resolution time = 0.0001022210344672203 | Resolution type = None
Job 1807: Waiting time = 0.8684506667777896 | Resolution time = 0.00010321568697690964 | Resolution type = None
Job 1808: Waiting time = 0.856378567405045 | Resolution time = 0.00010653678327798843 | Resolution type = None
Job 1809: Waiting time = 0.8512154491618276 | Resolution time = 0.0001028226688504219 | Resolution type = None
Job 1810: Waiting time = 0.8410827992483974 | Resolution time = 0.00011617504060268402 | Resolution type = None
Job 1811: Waiting time = 0.8339665839448571 | Resolution time = 9.703356772661209e-05 | Resolution type = None
Job 1812: Waiting time = 0.8208101587370038 | Resolution time = 9.709876030683517e-05 | Resolution type = None
Job 1813: Waiting time = 0.8097758358344436 | Resolution time = 9.831320494413376e-05 | Resolution type = None
Job 1814: Waiting time = 0.7976336209103465 | Resolution time = 0.00010310951620340347 | Resolution type = None
Job 1815: Waiting time = 0.7875143429264426 | Resolution time = 0.00011171400547027588 | Resolution type = None
Job 1816: Waiting time = 0.773396891541779 | Resolution time = 0.000111444853246212 | Resolution type = None
Job 1817: Waiting time = 0.761230037547648 | Resolution time = 9.867921471595764e-05 | Resolution type = None
Job 1818: Waiting time = 0.750042462721467 | Resolution time = 0.00010184478014707565 | Resolution type = None
Job 1819: Waiting time = 0.7448976896703243 | Resolution time = 9.766872972249985e-05 | Resolution type = None
Job 1820: Waiting time = 0.7326851552352309 | Resolution time = 0.00010146200656890869 | Resolution type = None
Job 1821: Waiting time = 0.7235355665907264 | Resolution time = 9.754952043294907e-05 | Resolution type = None
Job 1822: Waiting time = 0.7087113494053483 | Resolution time = 9.941961616277695e-05 | Resolution type = None
Job 1823: Waiting time = 0.702562696300447 | Resolution time = 0.00011486280709505081 | Resolution type = None
Job 1824: Waiting time = 0.6983900973573327 | Resolution time = 0.0001003919169306755 | Resolution type = None
Job 1825: Waiting time = 0.6832606298848987 | Resolution time = 0.00010175351053476334 | Resolution type = None
Job 1826: Waiting time = 0.6633277470245957 | Resolution time = 9.7653828561306e-05 | Resolution type = None
Job 1827: Waiting time = 0.6518736565485597 | Resolution time = 0.0001006079837679863 | Resolution type = None
Job 1828: Waiting time = 0.6386671829968691 | Resolution time = 0.00010238215327262878 | Resolution type = None
Job 1829: Waiting time = 0.6255089519545436 | Resolution time = 9.978469461202621e-05 | Resolution type = None
Job 1830: Waiting time = 0.6056322921067476 | Resolution time = 0.00010246224701404572 | Resolution type = None
Job 1831: Waiting time = 0.5914357360452414 | Resolution time = 9.82554629445076e-05 | Resolution type = None
Job 1832: Waiting time = 0.5813194457441568 | Resolution time = 0.0001050727441906929 | Resolution type = None
Job 1833: Waiting time = 0.5670733228325844 | Resolution time = 0.00010326039046049118 | Resolution type = None
Job 1834: Waiting time = 0.5540745286270976 | Resolution time = 9.997561573982239e-05 | Resolution type = None
Job 1835: Waiting time = 0.5429414762184024 | Resolution time = 0.00010171718895435333 | Resolution type = None
Job 1836: Waiting time = 0.5284350980073214 | Resolution time = 0.00012412294745445251 | Resolution type = None
Job 1837: Waiting time = 0.5126823941245675 | Resolution time = 0.00010336749255657196 | Resolution type = None
Job 1838: Waiting time = 0.5065847523510456 | Resolution time = 0.00010791979730129242 | Resolution type = None
Job 1839: Waiting time = 0.493683067150414 | Resolution time = 0.00010334793478250504 | Resolution type = None
