Job 1: Waiting time = 0.0001129787415266037 | Resolution time = 9.161699563264847e-05 | Resolution type = None
Job 2600: Waiting time = 0.8030178574845195 | Resolution time = 0.00010572094470262527 | Resolution type = None
Job 2601: Waiting time = 0.7878620196133852 | Resolution time = 0.00010215211659669876 | Resolution type = None
Job 2602: Waiting time = 0.7726623322814703 | Resolution time = 0.00010907184332609177 | Resolution type = None
Job 2603: Waiting time = 0.7614705497398973 | Resolution time = 0.00011009629815816879 | Resolution type = None
Job 2604: Waiting time = 0.7512639416381717 | Resolution time = 0.00010293163359165192 | Resolution type = None
Job 2605: Waiting time = 0.7369489073753357 | Resolution time = 0.00010959431529045105 | Resolution type = None
Job 2606: Waiting time = 0.7327375486493111 | Resolution time = 0.00010194256901741028 | Resolution type = None
Job 2607: Waiting time = 0.7236799355596304 | Resolution time = 0.000124453566968441 | Resolution type = None
Job 2608: Waiting time = 0.7105653276666999 | Resolution time = 0.00011550914496183395 | Resolution type = None
Job 2609: Waiting time = 0.695334848947823 | Resolution time = 0.00011457409709692001 | Resolution type = None
Job 2610: Waiting time = 0.6831773659214377 | Resolution time = 0.00010942574590444565 | Resolution type = None
Job 2611: Waiting time = 0.6679968619719148 | Resolution time = 0.00011376291513442993 | Resolution type = None
Job 2612: Waiting time = 0.655711761675775 | Resolution time = 0.00010877195745706558 | Resolution type = None
Job 2613: Waiting time = 0.6374586261808872 | Resolution time = 0.0001253141090273857 | Resolution type = None
Job 2614: Waiting time = 0.6281304536387324 | Resolution time = 0.00016123615205287933 | Resolution type = None
Job 2615: Waiting time = 0.6159511776641011 | Resolution time = 0.00011167023330926895 | Resolution type = None
Job 2616: Waiting time = 0.5927450899034739 | Resolution time = 0.00011258479207754135 | Resolution type = None
Job 2617: Waiting time = 0.5806595692411065 | Resolution time = 0.00010886974632740021 | Resolution type = None
Job 2618: Waiting time = 0.5673797149211168 | Resolution time = 0.00011555012315511703 | Resolution type = None
Job 2619: Waiting time = 0.5563321495428681 | Resolution time = 0.00010876916348934174 | Resolution type = None
Job 2620: Waiting time = 0.5432172818109393 | Resolution time = 0.00011142157018184662 | Resolution type = None
Job 2621: Waiting time = 0.525620436295867 | Resolution time = 0.00013076234608888626 | Resolution type = None
Job 2622: Waiting time = 0.5126362359151244 | Resolution time = 0.00011012982577085495 | Resolution type = None
Job 2623: Waiting time = 0.5045761503279209 | Resolution time = 0.00011620111763477325 | Resolution type = None
Job 2624: Waiting time = 0.4909842200577259 | Resolution time = 9.773671627044678e-05 | Resolution type = None
Job 2625: Waiting time = 0.4777611941099167 | Resolution time = 0.00010357983410358429 | Resolution type = None
Job 2626: Waiting time = 0.46967617981135845 | Resolution time = 0.00010198540985584259 | Resolution type = None
Job 2627: Waiting time = 0.45941923186182976 | Resolution time = 9.96151939034462e-05 | Resolution type = None
Job 2628: Waiting time = 0.44652111176401377 | Resolution time = 0.00010168366134166718 | Resolution type = None
Job 2629: Waiting time = 0.4334123060107231 | Resolution time = 9.856000542640686e-05 | Resolution type = None
Job 2630: Waiting time = 0.4136885767802596 | Resolution time = 9.720027446746826e-05 | Resolution type = None
Job 2631: Waiting time = 0.3934529013931751 | Resolution time = 9.773671627044678e-05 | Resolution type = None
Job 2632: Waiting time = 0.37485779356211424 | Resolution time = 0.00010465458035469055 | Resolution type = None
Job 2633: Waiting time = 0.35598543006926775 | Resolution time = 9.652506560087204e-05 | Resolution type = None
Job 2634: Waiting time = 0.3348536351695657 | Resolution time = 0.00010277703404426575 | Resolution type = None
Job 2635: Waiting time = 0.3201020499691367 | Resolution time = 9.754020720720291e-05 | Resolution type = None
Job 2636: Waiting time = 0.30844038631767035 | Resolution time = 0.00014599133282899857 | Resolution type = None
Job 2637: Waiting time = 0.2893288331106305 | Resolution time = 0.00015026330947875977 | Resolution type = None
Job 2638: Waiting time = 0.2786995694041252 | Resolution time = 0.0001068655401468277 | Resolution type = None
Job 2639: Waiting time = 0.2587402891367674 | Resolution time = 0.00011989288032054901 | Resolution type = None
Job 2640: Waiting time = 0.2486533084884286 | Resolution time = 0.00010735820978879929 | Resolution type = None
Job 2641: Waiting time = 0.2365637207403779 | Resolution time = 0.00010419543832540512 | Resolution type = None
Job 2642: Waiting time = 0.22216067370027304 | Resolution time = 0.0001027500256896019 | Resolution type = None
Job 2643: Waiting time = 0.20704082679003477 | Resolution time = 0.00010458845645189285 | Resolution type = None
Job 2644: Waiting time = 0.18946947623044252 | Resolution time = 0.00011807680130004883 | Resolution type = None
Job 2645: Waiting time = 0.1741670249029994 | Resolution time = 0.00010593235492706299 | Resolution type = None
Job 2646: Waiting time = 0.16797598917037249 | Resolution time = 0.00010432396084070206 | Resolution type = None
Job 2647: Waiting time = 0.15372269786894321 | Resolution time = 0.00014153402298688889 | Resolution type = None
Job 2648: Waiting time = 0.1465997090563178 | Resolution time = 0.00011757761240005493 | Resolution type = None
Job 2649: Waiting time = 0.13146035838872194 | Resolution time = 0.00011185184121131897 | Resolution type = None
Job 2650: Waiting time = 0.12033825740218163 | Resolution time = 0.0001114746555685997 | Resolution type = None
Job 2651: Waiting time = 0.11326610948890448 | Resolution time = 0.00011009257286787033 | Resolution type = None
Job 2652: Waiting time = 0.09344407636672258 | Resolution time = 0.00010887812823057175 | Resolution type = None
Job 2653: Waiting time = 0.08060816861689091 | Resolution time = 0.00011358503252267838 | Resolution type = None
Job 2654: Waiting time = 0.06622966472059488 | Resolution time = 0.00011317897588014603 | Resolution type = None
Job 2655: Waiting time = 0.05007709935307503 | Resolution time = 0.00010996591299772263 | Resolution type = None
Job 2656: Waiting time = 0.03592452500015497 | Resolution time = 0.00011256150901317596 | Resolution type = None
Job 2657: Waiting time = 0.018420586362481117 | Resolution time = 0.00011781882494688034 | Resolution type = None
Job 2658: Waiting time = 0.00525955855846405 | Resolution time = 9.780749678611755e-05 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.265575582161546
Duration: 10.289156310260296
Jobs in the system: 771
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 2659: Waiting time = 10.289198988117278 | Resolution time = 0.00021773017942905426 | Resolution type = None
Job 2660: Waiting time = 10.277018662542105 | Resolution time = 0.00012060161679983139 | Resolution type = None
Job 2661: Waiting time = 10.267814749851823 | Resolution time = 9.791553020477295e-05 | Resolution type = None
Job 2662: Waiting time = 10.248071304522455 | Resolution time = 9.780842810869217e-05 | Resolution type = None
Job 2663: Waiting time = 10.240036627277732 | Resolution time = 0.0001285979524254799 | Resolution type = None
Job 2664: Waiting time = 10.226542084477842 | Resolution time = 0.00014613382518291473 | Resolution type = None
Job 2665: Waiting time = 10.216562191955745 | Resolution time = 9.899027645587921e-05 | Resolution type = None
Job 2666: Waiting time = 10.202438115142286 | Resolution time = 9.421445429325104e-05 | Resolution type = None
Job 2667: Waiting time = 10.193295712582767 | Resolution time = 9.523145854473114e-05 | Resolution type = None
Job 2668: Waiting time = 10.185188388451934 | Resolution time = 0.00010620616376399994 | Resolution type = None
Job 2669: Waiting time = 10.173591118305922 | Resolution time = 9.742565453052521e-05 | Resolution type = None
Job 2670: Waiting time = 10.157927688211203 | Resolution time = 0.00012050475925207138 | Resolution type = None
Job 2671: Waiting time = 10.139718112535775 | Resolution time = 0.00010287854820489883 | Resolution type = None
Job 2672: Waiting time = 10.130985740572214 | Resolution time = 0.00010640639811754227 | Resolution type = None
Job 2673: Waiting time = 10.11285509262234 | Resolution time = 9.989924728870392e-05 | Resolution type = None
Job 2674: Waiting time = 10.104739881120622 | Resolution time = 0.00010464712977409363 | Resolution type = None
Job 2675: Waiting time = 10.090667741373181 | Resolution time = 0.00010004732757806778 | Resolution type = None
Job 2676: Waiting time = 10.078666199930012 | Resolution time = 0.0001056138426065445 | Resolution type = None
Job 2677: Waiting time = 10.06558234617114 | Resolution time = 0.00010577868670225143 | Resolution type = None
Job 2678: Waiting time = 10.050766416825354 | Resolution time = 0.00010546669363975525 | Resolution type = None
Job 2679: Waiting time = 10.044694082811475 | Resolution time = 0.00010609161108732224 | Resolution type = None
Job 2680: Waiting time = 10.031478726305068 | Resolution time = 9.899958968162537e-05 | Resolution type = None
Job 2681: Waiting time = 10.019274071790278 | Resolution time = 0.00011056941002607346 | Resolution type = None
Job 2682: Waiting time = 10.003607822582126 | Resolution time = 9.878724813461304e-05 | Resolution type = None
Job 2683: Waiting time = 9.989467238076031 | Resolution time = 9.387731552124023e-05 | Resolution type = None
Job 2684: Waiting time = 9.975275793112814 | Resolution time = 9.447615593671799e-05 | Resolution type = None
Job 2685: Waiting time = 9.959524609148502 | Resolution time = 9.767524898052216e-05 | Resolution type = None
Job 2686: Waiting time = 9.944280493073165 | Resolution time = 9.828433394432068e-05 | Resolution type = None
Job 2687: Waiting time = 9.933002604171634 | Resolution time = 0.00011383276432752609 | Resolution type = None
Job 2688: Waiting time = 9.916756588965654 | Resolution time = 0.00010091718286275864 | Resolution type = None
Job 2689: Waiting time = 9.908612529747188 | Resolution time = 9.634718298912048e-05 | Resolution type = None
Job 2690: Waiting time = 9.899821972474456 | Resolution time = 9.454414248466492e-05 | Resolution type = None
Job 2691: Waiting time = 9.88123429287225 | Resolution time = 9.476393461227417e-05 | Resolution type = None
Job 2692: Waiting time = 9.871060924604535 | Resolution time = 9.743217378854752e-05 | Resolution type = None
Job 2693: Waiting time = 9.858939625322819 | Resolution time = 9.985174983739853e-05 | Resolution type = None
Job 2694: Waiting time = 9.843729853630066 | Resolution time = 9.489897638559341e-05 | Resolution type = None
Job 2695: Waiting time = 9.8247826481238 | Resolution time = 9.511690586805344e-05 | Resolution type = None
Job 2696: Waiting time = 9.808734030462801 | Resolution time = 0.00010607391595840454 | Resolution type = None
Job 2697: Waiting time = 9.800430175848305 | Resolution time = 9.53013077378273e-05 | Resolution type = None
Job 2698: Waiting time = 9.788301076740026 | Resolution time = 9.428523480892181e-05 | Resolution type = None
Job 2699: Waiting time = 9.779059466905892 | Resolution time = 9.969156235456467e-05 | Resolution type = None
Job 2700: Waiting time = 9.766668732278049 | Resolution time = 9.373761713504791e-05 | Resolution type = None
Job 2701: Waiting time = 9.746725932694972 | Resolution time = 9.978096932172775e-05 | Resolution type = None
Job 2702: Waiting time = 9.736135944724083 | Resolution time = 9.38214361667633e-05 | Resolution type = None
Job 2703: Waiting time = 9.728020696900785 | Resolution time = 9.79667529463768e-05 | Resolution type = None
Job 2704: Waiting time = 9.713685999624431 | Resolution time = 9.377766400575638e-05 | Resolution type = None
Job 2705: Waiting time = 9.706421630457044 | Resolution time = 9.59811732172966e-05 | Resolution type = None
Job 2706: Waiting time = 9.697141424752772 | Resolution time = 9.920168668031693e-05 | Resolution type = None
Job 2707: Waiting time = 9.68494665902108 | Resolution time = 0.00010148435831069946 | Resolution type = None
Job 2708: Waiting time = 9.669735454022884 | Resolution time = 0.00010223779827356339 | Resolution type = None
Job 2709: Waiting time = 9.655038537457585 | Resolution time = 0.0001247413456439972 | Resolution type = None
Job 2710: Waiting time = 9.64017577841878 | Resolution time = 9.992532432079315e-05 | Resolution type = None
Job 2711: Waiting time = 9.623010098934174 | Resolution time = 0.00011956226080656052 | Resolution type = None
Job 2712: Waiting time = 9.61293117236346 | Resolution time = 0.00015493202954530716 | Resolution type = None
Job 2713: Waiting time = 9.596605299040675 | Resolution time = 0.00010954029858112335 | Resolution type = None
Job 2714: Waiting time = 9.578682092018425 | Resolution time = 0.00010692235082387924 | Resolution type = None
Job 2715: Waiting time = 9.56385363265872 | Resolution time = 0.00011785980314016342 | Resolution type = None
Job 2716: Waiting time = 9.552622473798692 | Resolution time = 0.0001073228195309639 | Resolution type = None
Job 2717: Waiting time = 9.538511059246957 | Resolution time = 0.00012484658509492874 | Resolution type = None
Job 2718: Waiting time = 9.521233316510916 | Resolution time = 0.0001097721979022026 | Resolution type = None
Job 2719: Waiting time = 9.51217237021774 | Resolution time = 0.00010079797357320786 | Resolution type = None
Job 2720: Waiting time = 9.49903552327305 | Resolution time = 9.50787216424942e-05 | Resolution type = None
Job 2721: Waiting time = 9.48353957477957 | Resolution time = 9.383074939250946e-05 | Resolution type = None
Job 2722: Waiting time = 9.471761858090758 | Resolution time = 0.00010013673454523087 | Resolution type = None
Job 2723: Waiting time = 9.46056470926851 | Resolution time = 0.00010686926543712616 | Resolution type = None
Job 2724: Waiting time = 9.44838123396039 | Resolution time = 9.486079216003418e-05 | Resolution type = None
Job 2725: Waiting time = 9.440151570364833 | Resolution time = 9.698141366243362e-05 | Resolution type = None
Job 2726: Waiting time = 9.424157561734319 | Resolution time = 9.43569466471672e-05 | Resolution type = None
Job 2727: Waiting time = 9.40900035109371 | Resolution time = 9.336508810520172e-05 | Resolution type = None
Job 2728: Waiting time = 9.396834733895957 | Resolution time = 9.412132203578949e-05 | Resolution type = None
Job 2729: Waiting time = 9.388716032728553 | Resolution time = 0.0001471899449825287 | Resolution type = None
Job 2730: Waiting time = 9.373731600120664 | Resolution time = 0.00011542066931724548 | Resolution type = None
Job 2731: Waiting time = 9.358860992826521 | Resolution time = 9.568873792886734e-05 | Resolution type = None
Job 2732: Waiting time = 9.349248235113919 | Resolution time = 0.00010832305997610092 | Resolution type = None
Job 2733: Waiting time = 9.343084792606533 | Resolution time = 9.49883833527565e-05 | Resolution type = None
Job 2734: Waiting time = 9.329316530376673 | Resolution time = 9.483098983764648e-05 | Resolution type = None
Job 2735: Waiting time = 9.317132138647139 | Resolution time = 9.38931480050087e-05 | Resolution type = None
Job 2736: Waiting time = 9.301951488479972 | Resolution time = 9.48142260313034e-05 | Resolution type = None
Job 2737: Waiting time = 9.289768300019205 | Resolution time = 9.471923112869263e-05 | Resolution type = None
Job 2738: Waiting time = 9.280593785457313 | Resolution time = 9.774789214134216e-05 | Resolution type = None
Job 2739: Waiting time = 9.269426606595516 | Resolution time = 9.45432111620903e-05 | Resolution type = None
Job 2740: Waiting time = 9.249591128900647 | Resolution time = 9.532645344734192e-05 | Resolution type = None
Job 2741: Waiting time = 9.230295392684639 | Resolution time = 9.440537542104721e-05 | Resolution type = None
Job 2742: Waiting time = 9.214064595289528 | Resolution time = 0.00010331906378269196 | Resolution type = None
Job 2743: Waiting time = 9.201161393895745 | Resolution time = 9.463727474212646e-05 | Resolution type = None
Job 2744: Waiting time = 9.18292288761586 | Resolution time = 0.00013182871043682098 | Resolution type = None
Job 2745: Waiting time = 9.172179465182126 | Resolution time = 0.00011071749031543732 | Resolution type = None
Job 2746: Waiting time = 9.15928481798619 | Resolution time = 0.00011342763900756836 | Resolution type = None
Job 2747: Waiting time = 9.150045169517398 | Resolution time = 0.00011045392602682114 | Resolution type = None
Job 2748: Waiting time = 9.136914712376893 | Resolution time = 0.0001111738383769989 | Resolution type = None
Job 2749: Waiting time = 9.12064107041806 | Resolution time = 0.00010961294174194336 | Resolution type = None
Job 2750: Waiting time = 9.101925776340067 | Resolution time = 0.0001122085377573967 | Resolution type = None
Job 2751: Waiting time = 9.09328461624682 | Resolution time = 0.00010900385677814484 | Resolution type = None
Job 2752: Waiting time = 9.078059840016067 | Resolution time = 0.00011476501822471619 | Resolution type = None
Job 2753: Waiting time = 9.067865240387619 | Resolution time = 0.00012715812772512436 | Resolution type = None
Job 2754: Waiting time = 9.053667487576604 | Resolution time = 0.00011368934065103531 | Resolution type = None
Job 2755: Waiting time = 9.043593110516667 | Resolution time = 9.537301957607269e-05 | Resolution type = None
Job 2756: Waiting time = 9.033171190880239 | Resolution time = 9.815860539674759e-05 | Resolution type = None
Job 2757: Waiting time = 9.011362169869244 | Resolution time = 9.498000144958496e-05 | Resolution type = None
Job 2758: Waiting time = 8.998665095306933 | Resolution time = 9.478908032178879e-05 | Resolution type = None
Job 2759: Waiting time = 8.98974584043026 | Resolution time = 9.94345173239708e-05 | Resolution type = None
Job 2760: Waiting time = 8.978572277352214 | Resolution time = 9.932182729244232e-05 | Resolution type = None
Job 2761: Waiting time = 8.965348065830767 | Resolution time = 9.865034371614456e-05 | Resolution type = None
Job 2762: Waiting time = 8.950717704370618 | Resolution time = 9.464845061302185e-05 | Resolution type = None
Job 2763: Waiting time = 8.937443118542433 | Resolution time = 9.913370013237e-05 | Resolution type = None
Job 2764: Waiting time = 8.925207201391459 | Resolution time = 9.550247341394424e-05 | Resolution type = None
Job 2765: Waiting time = 8.914007105864584 | Resolution time = 9.757280349731445e-05 | Resolution type = None
Job 2766: Waiting time = 8.89779060613364 | Resolution time = 9.828060865402222e-05 | Resolution type = None
Job 2767: Waiting time = 8.891112582758069 | Resolution time = 0.00010048691183328629 | Resolution type = None
Job 2768: Waiting time = 8.871579089201987 | Resolution time = 9.51327383518219e-05 | Resolution type = None
Job 2769: Waiting time = 8.854826722294092 | Resolution time = 0.00010179728269577026 | Resolution type = None
Job 2770: Waiting time = 8.842561936937273 | Resolution time = 9.483844041824341e-05 | Resolution type = None
Job 2771: Waiting time = 8.829028151929379 | Resolution time = 9.576324373483658e-05 | Resolution type = None
Job 2772: Waiting time = 8.812891962006688 | Resolution time = 0.00010119378566741943 | Resolution type = None
Job 2773: Waiting time = 8.805224357172847 | Resolution time = 9.554624557495117e-05 | Resolution type = None
Job 2774: Waiting time = 8.789793817326427 | Resolution time = 9.7653828561306e-05 | Resolution type = None
Job 2775: Waiting time = 8.779355827718973 | Resolution time = 9.480491280555725e-05 | Resolution type = None
Job 2776: Waiting time = 8.765004243701696 | Resolution time = 9.746849536895752e-05 | Resolution type = None
Job 2777: Waiting time = 8.750302664935589 | Resolution time = 0.0001324489712715149 | Resolution type = None
Job 2778: Waiting time = 8.740186950191855 | Resolution time = 0.00011521019041538239 | Resolution type = None
Job 2779: Waiting time = 8.722646371461451 | Resolution time = 9.880028665065765e-05 | Resolution type = None
Job 2780: Waiting time = 8.713477984070778 | Resolution time = 0.00010349880903959274 | Resolution type = None
Job 2781: Waiting time = 8.70641271211207 | Resolution time = 0.00011859741061925888 | Resolution type = None
Job 2782: Waiting time = 8.692544019781053 | Resolution time = 0.00010881293565034866 | Resolution type = None
Job 2783: Waiting time = 8.683291420340538 | Resolution time = 0.00010579358786344528 | Resolution type = None
Job 2784: Waiting time = 8.671070652082562 | Resolution time = 0.00011516828089952469 | Resolution type = None
Job 2785: Waiting time = 8.65957541577518 | Resolution time = 0.00010076910257339478 | Resolution type = None
Job 2786: Waiting time = 8.642493364401162 | Resolution time = 0.00010400637984275818 | Resolution type = None
Job 2787: Waiting time = 8.631671180017292 | Resolution time = 0.00010124966502189636 | Resolution type = None
Job 2788: Waiting time = 8.623446055687964 | Resolution time = 0.00010847486555576324 | Resolution type = None
Job 2789: Waiting time = 8.603174710646272 | Resolution time = 0.00010841432958841324 | Resolution type = None
Job 2790: Waiting time = 8.59020387660712 | Resolution time = 0.00010056793689727783 | Resolution type = None
Job 2791: Waiting time = 8.577284516766667 | Resolution time = 0.0001149466261267662 | Resolution type = None
Job 2792: Waiting time = 8.569074733182788 | Resolution time = 9.634625166654587e-05 | Resolution type = None
Job 2793: Waiting time = 8.55180311948061 | Resolution time = 9.500142186880112e-05 | Resolution type = None
Job 2794: Waiting time = 8.543555011041462 | Resolution time = 9.482167661190033e-05 | Resolution type = None
Job 2795: Waiting time = 8.528314729221165 | Resolution time = 9.962916374206543e-05 | Resolution type = None
Job 2796: Waiting time = 8.515496253967285 | Resolution time = 0.00011284835636615753 | Resolution type = None
Job 2797: Waiting time = 8.508246374316514 | Resolution time = 9.499583393335342e-05 | Resolution type = None
Job 2798: Waiting time = 8.489784837700427 | Resolution time = 9.49222594499588e-05 | Resolution type = None
Job 2799: Waiting time = 8.478578784503043 | Resolution time = 9.45189967751503e-05 | Resolution type = None
Job 2800: Waiting time = 8.462405308149755 | Resolution time = 9.981170296669006e-05 | Resolution type = None
Job 2801: Waiting time = 8.44509944319725 | Resolution time = 9.582936763763428e-05 | Resolution type = None
Job 2802: Waiting time = 8.431846905499697 | Resolution time = 9.6956267952919e-05 | Resolution type = None
Job 2803: Waiting time = 8.416343261487782 | Resolution time = 0.00010003987699747086 | Resolution type = None
Job 2804: Waiting time = 8.403177380561829 | Resolution time = 9.647663682699203e-05 | Resolution type = None
Job 2805: Waiting time = 8.396097363904119 | Resolution time = 9.560305625200272e-05 | Resolution type = None
Job 2806: Waiting time = 8.38213508296758 | Resolution time = 0.00010461639612913132 | Resolution type = None
Job 2807: Waiting time = 8.367831896059215 | Resolution time = 9.491108357906342e-05 | Resolution type = None
Job 2808: Waiting time = 8.353978744708002 | Resolution time = 9.430758655071259e-05 | Resolution type = None
Job 2809: Waiting time = 8.337098889052868 | Resolution time = 0.00010044407099485397 | Resolution type = None
Job 2810: Waiting time = 8.318946176208556 | Resolution time = 9.71965491771698e-05 | Resolution type = None
Job 2811: Waiting time = 8.308846791274846 | Resolution time = 9.690131992101669e-05 | Resolution type = None
Job 2812: Waiting time = 8.299347050487995 | Resolution time = 9.496882557868958e-05 | Resolution type = None
Job 2813: Waiting time = 8.287256545387208 | Resolution time = 9.419582784175873e-05 | Resolution type = None
Job 2814: Waiting time = 8.266331585124135 | Resolution time = 0.00010323803871870041 | Resolution type = None
Job 2815: Waiting time = 8.25416843034327 | Resolution time = 9.526591747999191e-05 | Resolution type = None
Job 2816: Waiting time = 8.239085061475635 | Resolution time = 0.000106029212474823 | Resolution type = None
Job 2817: Waiting time = 8.23190366756171 | Resolution time = 9.435787796974182e-05 | Resolution type = None
Job 2818: Waiting time = 8.222880356945097 | Resolution time = 0.00013528484851121902 | Resolution type = None
Job 2819: Waiting time = 8.208701791241765 | Resolution time = 0.00012017693370580673 | Resolution type = None
Job 2820: Waiting time = 8.196173010393977 | Resolution time = 0.00010056141763925552 | Resolution type = None
Job 2821: Waiting time = 8.181397720240057 | Resolution time = 0.00010003987699747086 | Resolution type = None
Job 2822: Waiting time = 8.162284864112735 | Resolution time = 9.955465793609619e-05 | Resolution type = None
Job 2823: Waiting time = 8.152023906819522 | Resolution time = 0.00010250788182020187 | Resolution type = None
Job 2824: Waiting time = 8.142796080559492 | Resolution time = 0.00010264664888381958 | Resolution type = None
Job 2825: Waiting time = 8.126591889187694 | Resolution time = 0.00010522548109292984 | Resolution type = None
Job 2826: Waiting time = 8.114885678514838 | Resolution time = 9.940005838871002e-05 | Resolution type = None
Job 2827: Waiting time = 8.103661680594087 | Resolution time = 0.00010286178439855576 | Resolution type = None
Job 2828: Waiting time = 8.084085350856185 | Resolution time = 0.00010143965482711792 | Resolution type = None
Job 2829: Waiting time = 8.068226619623601 | Resolution time = 9.650085121393204e-05 | Resolution type = None
Job 2830: Waiting time = 8.047900631092489 | Resolution time = 9.392574429512024e-05 | Resolution type = None
Job 2831: Waiting time = 8.036398618482053 | Resolution time = 9.443797171115875e-05 | Resolution type = None
Job 2832: Waiting time = 8.023501230403781 | Resolution time = 9.550154209136963e-05 | Resolution type = None
Job 2833: Waiting time = 8.002653969451785 | Resolution time = 9.649619460105896e-05 | Resolution type = None
Job 2834: Waiting time = 7.979437796398997 | Resolution time = 9.94289293885231e-05 | Resolution type = None
Job 2835: Waiting time = 7.965739352628589 | Resolution time = 9.477511048316956e-05 | Resolution type = None
Job 2836: Waiting time = 7.9485235353931785 | Resolution time = 9.751599282026291e-05 | Resolution type = None
Job 2837: Waiting time = 7.936431066133082 | Resolution time = 0.00010039564222097397 | Resolution type = None
Job 2838: Waiting time = 7.923018900677562 | Resolution time = 9.990576654672623e-05 | Resolution type = None
Job 2839: Waiting time = 7.908393659628928 | Resolution time = 9.71183180809021e-05 | Resolution type = None
Job 2840: Waiting time = 7.890311937779188 | Resolution time = 9.628850966691971e-05 | Resolution type = None
Job 2841: Waiting time = 7.870623210445046 | Resolution time = 9.743869304656982e-05 | Resolution type = None
Job 2842: Waiting time = 7.85946671385318 | Resolution time = 9.460747241973877e-05 | Resolution type = None
Job 2843: Waiting time = 7.852236122824252 | Resolution time = 9.940844029188156e-05 | Resolution type = None
Job 2844: Waiting time = 7.838989742100239 | Resolution time = 0.00010021217167377472 | Resolution type = None
Job 2845: Waiting time = 7.820793459191918 | Resolution time = 9.878166019916534e-05 | Resolution type = None
Job 2846: Waiting time = 7.800967708230019 | Resolution time = 9.535811841487885e-05 | Resolution type = None
Job 2847: Waiting time = 7.791886702179909 | Resolution time = 0.00010148994624614716 | Resolution type = None
Job 2848: Waiting time = 7.7836652575060725 | Resolution time = 9.942334145307541e-05 | Resolution type = None
Job 2849: Waiting time = 7.772417299449444 | Resolution time = 9.742658585309982e-05 | Resolution type = None
Job 2850: Waiting time = 7.7563542779535055 | Resolution time = 9.402353316545486e-05 | Resolution type = None
Job 2851: Waiting time = 7.743249407969415 | Resolution time = 9.349174797534943e-05 | Resolution type = None
Job 2852: Waiting time = 7.732163557782769 | Resolution time = 9.404867887496948e-05 | Resolution type = None
Job 2853: Waiting time = 7.715058716014028 | Resolution time = 9.339582175016403e-05 | Resolution type = None
Job 2854: Waiting time = 7.701889522373676 | Resolution time = 0.00012426823377609253 | Resolution type = None
Job 2855: Waiting time = 7.689648659899831 | Resolution time = 9.867548942565918e-05 | Resolution type = None
Job 2856: Waiting time = 7.6757838586345315 | Resolution time = 0.0001270761713385582 | Resolution type = None
Job 2857: Waiting time = 7.660649906843901 | Resolution time = 0.00011155661195516586 | Resolution type = None
Job 2858: Waiting time = 7.6522109024226665 | Resolution time = 0.00010954868048429489 | Resolution type = None
Job 2859: Waiting time = 7.645093558356166 | Resolution time = 0.00010823272168636322 | Resolution type = None
Job 2860: Waiting time = 7.6264913603663445 | Resolution time = 0.00010589137673377991 | Resolution type = None
Job 2861: Waiting time = 7.611462484113872 | Resolution time = 0.0001710830256342888 | Resolution type = None
Job 2862: Waiting time = 7.607308428734541 | Resolution time = 0.00016104057431221008 | Resolution type = None
Job 2863: Waiting time = 7.597162067890167 | Resolution time = 0.00012275949120521545 | Resolution type = None
Job 2864: Waiting time = 7.577923892065883 | Resolution time = 0.0001133214682340622 | Resolution type = None
Job 2865: Waiting time = 7.565676158294082 | Resolution time = 0.00011170003563165665 | Resolution type = None
Job 2866: Waiting time = 7.5453017726540565 | Resolution time = 0.00010776147246360779 | Resolution type = None
Job 2867: Waiting time = 7.5312734404578805 | Resolution time = 0.00011207908391952515 | Resolution type = None
Job 2868: Waiting time = 7.513052538968623 | Resolution time = 0.00010511372238397598 | Resolution type = None
Job 2869: Waiting time = 7.5047388868406415 | Resolution time = 0.00012671202421188354 | Resolution type = None
Job 2870: Waiting time = 7.489481791853905 | Resolution time = 0.00010673236101865768 | Resolution type = None
Job 2871: Waiting time = 7.473780022934079 | Resolution time = 0.0001109214499592781 | Resolution type = None
Job 2872: Waiting time = 7.46371931117028 | Resolution time = 0.0001100730150938034 | Resolution type = None
Job 2873: Waiting time = 7.450528666377068 | Resolution time = 0.00010558124631643295 | Resolution type = None
Job 2874: Waiting time = 7.439281037077308 | Resolution time = 0.00011757761240005493 | Resolution type = None
Job 2875: Waiting time = 7.422076162882149 | Resolution time = 9.881146252155304e-05 | Resolution type = None
Job 2876: Waiting time = 7.412873194552958 | Resolution time = 0.00010222289711236954 | Resolution type = None
Job 2877: Waiting time = 7.396645473316312 | Resolution time = 0.00010080356150865555 | Resolution type = None
Job 2878: Waiting time = 7.385433102026582 | Resolution time = 0.00011378247290849686 | Resolution type = None
Job 2879: Waiting time = 7.370809190906584 | Resolution time = 0.00010038726031780243 | Resolution type = None
Job 2880: Waiting time = 7.362665602937341 | Resolution time = 0.00010405201464891434 | Resolution type = None
Job 2881: Waiting time = 7.34906068444252 | Resolution time = 0.00010061543434858322 | Resolution type = None
Job 2882: Waiting time = 7.333838485181332 | Resolution time = 0.00010073184967041016 | Resolution type = None
Job 2883: Waiting time = 7.318639210425317 | Resolution time = 0.00010220333933830261 | Resolution type = None
