Job 1: Waiting time = 0.0001155538484454155 | Resolution time = 9.433180093765259e-05 | Resolution type = None
Job 2999: Waiting time = 6.48520097695291 | Resolution time = 0.0001047775149345398 | Resolution type = None
Job 3000: Waiting time = 6.475532813929021 | Resolution time = 0.00010179169476032257 | Resolution type = None
Job 3001: Waiting time = 6.456459584645927 | Resolution time = 0.00012541934847831726 | Resolution type = None
Job 3002: Waiting time = 6.441944933496416 | Resolution time = 0.00011154357343912125 | Resolution type = None
Job 3003: Waiting time = 6.426656468771398 | Resolution time = 0.00011081062257289886 | Resolution type = None
Job 3004: Waiting time = 6.403379010036588 | Resolution time = 0.00011038128286600113 | Resolution type = None
Job 3005: Waiting time = 6.385489757172763 | Resolution time = 0.00011679716408252716 | Resolution type = None
Job 3006: Waiting time = 6.3668035957962275 | Resolution time = 0.00011616293340921402 | Resolution type = None
Job 3007: Waiting time = 6.359522728249431 | Resolution time = 0.00011338852345943451 | Resolution type = None
Job 3008: Waiting time = 6.348269583657384 | Resolution time = 0.00011754781007766724 | Resolution type = None
Job 3009: Waiting time = 6.340061877854168 | Resolution time = 0.00011610053479671478 | Resolution type = None
Job 3010: Waiting time = 6.322529159486294 | Resolution time = 0.0001257220283150673 | Resolution type = None
Job 3011: Waiting time = 6.309498280286789 | Resolution time = 0.00011838879436254501 | Resolution type = None
Job 3012: Waiting time = 6.297221040353179 | Resolution time = 0.00010010413825511932 | Resolution type = None
Job 3013: Waiting time = 6.279914539307356 | Resolution time = 0.00010304618626832962 | Resolution type = None
Job 3014: Waiting time = 6.2658912148326635 | Resolution time = 0.00010774284601211548 | Resolution type = None
Job 3015: Waiting time = 6.254694160073996 | Resolution time = 0.00010271649807691574 | Resolution type = None
Job 3016: Waiting time = 6.242424494586885 | Resolution time = 0.0001009991392493248 | Resolution type = None
Job 3017: Waiting time = 6.2261884128674865 | Resolution time = 9.904243052005768e-05 | Resolution type = None
Job 3018: Waiting time = 6.208991760388017 | Resolution time = 0.00010011252015829086 | Resolution type = None
Job 3019: Waiting time = 6.200764623470604 | Resolution time = 9.904056787490845e-05 | Resolution type = None
Job 3020: Waiting time = 6.185665144585073 | Resolution time = 0.00010165944695472717 | Resolution type = None
Job 3021: Waiting time = 6.175372687168419 | Resolution time = 9.927432984113693e-05 | Resolution type = None
Job 3022: Waiting time = 6.1649862779304385 | Resolution time = 0.00010428484529256821 | Resolution type = None
Job 3023: Waiting time = 6.150808206759393 | Resolution time = 9.922776371240616e-05 | Resolution type = None
Job 3024: Waiting time = 6.139566065743566 | Resolution time = 0.00010429508984088898 | Resolution type = None
Job 3025: Waiting time = 6.1263356022536755 | Resolution time = 0.00010134931653738022 | Resolution type = None
Job 3026: Waiting time = 6.111341217532754 | Resolution time = 9.892228990793228e-05 | Resolution type = None
Job 3027: Waiting time = 6.09796064440161 | Resolution time = 9.888224303722382e-05 | Resolution type = None
Job 3028: Waiting time = 6.084783372469246 | Resolution time = 0.0001032920554280281 | Resolution type = None
Job 3029: Waiting time = 6.079596043564379 | Resolution time = 0.0001031169667840004 | Resolution type = None
Job 3030: Waiting time = 6.067321286536753 | Resolution time = 9.860005229711533e-05 | Resolution type = None
Job 3031: Waiting time = 6.045657596550882 | Resolution time = 9.866524487733841e-05 | Resolution type = None
Job 3032: Waiting time = 6.02938336879015 | Resolution time = 0.00010470300912857056 | Resolution type = None
Job 3033: Waiting time = 6.013811188749969 | Resolution time = 9.910855442285538e-05 | Resolution type = None
Job 3034: Waiting time = 6.002688554115593 | Resolution time = 9.996537119150162e-05 | Resolution type = None
Job 3035: Waiting time = 5.99450939334929 | Resolution time = 9.867176413536072e-05 | Resolution type = None
Job 3036: Waiting time = 5.981243507005274 | Resolution time = 0.00012580770999193192 | Resolution type = None
Job 3037: Waiting time = 5.971032370813191 | Resolution time = 0.00012254342436790466 | Resolution type = None
Job 3038: Waiting time = 5.9575170930475 | Resolution time = 0.00011637434363365173 | Resolution type = None
Job 3039: Waiting time = 5.946334549225867 | Resolution time = 0.00011646933853626251 | Resolution type = None
Job 3040: Waiting time = 5.934733333066106 | Resolution time = 0.00011478271335363388 | Resolution type = None
Job 3041: Waiting time = 5.92053943593055 | Resolution time = 0.00011633522808551788 | Resolution type = None
Job 3042: Waiting time = 5.909025648608804 | Resolution time = 0.00011125672608613968 | Resolution type = None
Job 3043: Waiting time = 5.894868235103786 | Resolution time = 0.00011634174734354019 | Resolution type = None
Job 3044: Waiting time = 5.882690555416048 | Resolution time = 0.00011064764112234116 | Resolution type = None
Job 3045: Waiting time = 5.872468076646328 | Resolution time = 0.00011002179235219955 | Resolution type = None
Job 3046: Waiting time = 5.860266143456101 | Resolution time = 0.0001318594440817833 | Resolution type = None
Job 3047: Waiting time = 5.843971947208047 | Resolution time = 9.850505739450455e-05 | Resolution type = None
Job 3048: Waiting time = 5.833736488595605 | Resolution time = 0.00010167062282562256 | Resolution type = None
Job 3049: Waiting time = 5.820748680271208 | Resolution time = 0.00010309740900993347 | Resolution type = None
Job 3050: Waiting time = 5.810500252060592 | Resolution time = 0.00010273605585098267 | Resolution type = None
Job 3051: Waiting time = 5.800877748988569 | Resolution time = 9.818747639656067e-05 | Resolution type = None
Job 3052: Waiting time = 5.786076256074011 | Resolution time = 9.811948984861374e-05 | Resolution type = None
Job 3053: Waiting time = 5.770750142633915 | Resolution time = 0.00010279100388288498 | Resolution type = None
Job 3054: Waiting time = 5.752105999737978 | Resolution time = 9.864009916782379e-05 | Resolution type = None
Job 3055: Waiting time = 5.74359127972275 | Resolution time = 9.902287274599075e-05 | Resolution type = None
Job 3056: Waiting time = 5.734133939258754 | Resolution time = 9.87006351351738e-05 | Resolution type = None
Job 3057: Waiting time = 5.718763917684555 | Resolution time = 9.726639837026596e-05 | Resolution type = None
Job 3058: Waiting time = 5.704850181005895 | Resolution time = 0.00010344758629798889 | Resolution type = None
Job 3059: Waiting time = 5.695105006918311 | Resolution time = 0.00010495539754629135 | Resolution type = None
Job 3060: Waiting time = 5.675866462290287 | Resolution time = 0.0001009814441204071 | Resolution type = None
Job 3061: Waiting time = 5.66462583001703 | Resolution time = 0.00010325387120246887 | Resolution type = None
Job 3062: Waiting time = 5.648366615176201 | Resolution time = 9.850505739450455e-05 | Resolution type = None
Job 3063: Waiting time = 5.635784062556922 | Resolution time = 0.00010487157851457596 | Resolution type = None
Job 3064: Waiting time = 5.6210277350619435 | Resolution time = 0.00010238680988550186 | Resolution type = None
Job 3065: Waiting time = 5.609863135032356 | Resolution time = 9.848084300756454e-05 | Resolution type = None
Job 3066: Waiting time = 5.601425369270146 | Resolution time = 0.0001034364104270935 | Resolution type = None
Job 3067: Waiting time = 5.594304227270186 | Resolution time = 9.848549962043762e-05 | Resolution type = None
Job 3068: Waiting time = 5.579439801163971 | Resolution time = 0.00010341312736272812 | Resolution type = None
Job 3069: Waiting time = 5.568806094117463 | Resolution time = 0.00010132882744073868 | Resolution type = None
Job 3070: Waiting time = 5.552855582907796 | Resolution time = 0.00010198727250099182 | Resolution type = None
Job 3071: Waiting time = 5.543673406355083 | Resolution time = 0.00010086782276630402 | Resolution type = None
Job 3072: Waiting time = 5.533355802297592 | Resolution time = 0.00010295398533344269 | Resolution type = None
Job 3073: Waiting time = 5.529125101864338 | Resolution time = 0.00013223476707935333 | Resolution type = None
Job 3074: Waiting time = 5.515200334601104 | Resolution time = 0.00010962411761283875 | Resolution type = None
Job 3075: Waiting time = 5.501080811955035 | Resolution time = 0.00011493824422359467 | Resolution type = None
Job 3076: Waiting time = 5.486719353124499 | Resolution time = 0.00011493824422359467 | Resolution type = None
Job 3077: Waiting time = 5.470575926825404 | Resolution time = 0.00011562835425138474 | Resolution type = None
Job 3078: Waiting time = 5.459427412599325 | Resolution time = 0.0001184483990073204 | Resolution type = None
Job 3079: Waiting time = 5.447899242863059 | Resolution time = 0.00011325720697641373 | Resolution type = None
Job 3080: Waiting time = 5.438733676448464 | Resolution time = 0.00011469610035419464 | Resolution type = None
Job 3081: Waiting time = 5.426460651680827 | Resolution time = 0.00011113565415143967 | Resolution type = None
Job 3082: Waiting time = 5.414434028789401 | Resolution time = 0.00011865980923175812 | Resolution type = None
Job 3083: Waiting time = 5.398212953470647 | Resolution time = 0.00011284835636615753 | Resolution type = None
Job 3084: Waiting time = 5.391017817892134 | Resolution time = 0.00010304246097803116 | Resolution type = None
Job 3085: Waiting time = 5.381726775318384 | Resolution time = 0.00011072773486375809 | Resolution type = None
Job 3086: Waiting time = 5.3647499503567815 | Resolution time = 0.00019421428442001343 | Resolution type = None
Job 3087: Waiting time = 5.356573073193431 | Resolution time = 0.00010892003774642944 | Resolution type = None
Job 3088: Waiting time = 5.340134518221021 | Resolution time = 0.00014017708599567413 | Resolution type = None
Job 3089: Waiting time = 5.3268699971958995 | Resolution time = 0.00011227279901504517 | Resolution type = None
Job 3090: Waiting time = 5.316514480859041 | Resolution time = 0.00010252557694911957 | Resolution type = None
Job 3091: Waiting time = 5.305207480676472 | Resolution time = 0.00012267567217350006 | Resolution type = None
Job 3092: Waiting time = 5.286567687056959 | Resolution time = 0.00010851304978132248 | Resolution type = None
Job 3093: Waiting time = 5.272427027113736 | Resolution time = 0.00010302755981683731 | Resolution type = None
Job 3094: Waiting time = 5.262025931850076 | Resolution time = 9.982381016016006e-05 | Resolution type = None
Job 3095: Waiting time = 5.2380860010162 | Resolution time = 0.00010298006236553192 | Resolution type = None
Job 3096: Waiting time = 5.225895155221224 | Resolution time = 0.00010481663048267365 | Resolution type = None
Job 3097: Waiting time = 5.2151212785393 | Resolution time = 0.00010014139115810394 | Resolution type = None
Job 3098: Waiting time = 5.199229530990124 | Resolution time = 9.923055768013e-05 | Resolution type = None
Job 3099: Waiting time = 5.185953288339078 | Resolution time = 0.00010266527533531189 | Resolution type = None
Job 3100: Waiting time = 5.1717798840254545 | Resolution time = 0.00010060984641313553 | Resolution type = None
Job 3101: Waiting time = 5.155275272205472 | Resolution time = 9.910948574542999e-05 | Resolution type = None
Job 3102: Waiting time = 5.144137161783874 | Resolution time = 0.00010643526911735535 | Resolution type = None
Job 3103: Waiting time = 5.1287433775141835 | Resolution time = 9.93926078081131e-05 | Resolution type = None
Job 3104: Waiting time = 5.112964176572859 | Resolution time = 0.00010382384061813354 | Resolution type = None
Job 3105: Waiting time = 5.101614178158343 | Resolution time = 9.873975068330765e-05 | Resolution type = None
Job 3106: Waiting time = 5.081888341344893 | Resolution time = 0.00012859608978033066 | Resolution type = None
Job 3107: Waiting time = 5.068728904239833 | Resolution time = 0.00011089537292718887 | Resolution type = None
Job 3108: Waiting time = 5.058104703202844 | Resolution time = 0.00011392496526241302 | Resolution type = None
Job 3109: Waiting time = 5.046437645331025 | Resolution time = 0.00011867843568325043 | Resolution type = None
Job 3110: Waiting time = 5.035170993767679 | Resolution time = 0.00011171773076057434 | Resolution type = None
Job 3111: Waiting time = 5.026764061301947 | Resolution time = 0.00012283213436603546 | Resolution type = None
Job 3112: Waiting time = 5.011182742193341 | Resolution time = 0.00011576525866985321 | Resolution type = None
Job 3113: Waiting time = 4.996051566675305 | Resolution time = 0.00011701695621013641 | Resolution type = None
Job 3114: Waiting time = 4.9833730943501 | Resolution time = 0.0001169983297586441 | Resolution type = None
Job 3115: Waiting time = 4.976555344648659 | Resolution time = 0.00012372713536024094 | Resolution type = None
Job 3116: Waiting time = 4.963488596491516 | Resolution time = 0.00011277105659246445 | Resolution type = None
Job 3117: Waiting time = 4.952258440665901 | Resolution time = 9.81409102678299e-05 | Resolution type = None
Job 3118: Waiting time = 4.9387128027155995 | Resolution time = 0.00010216142982244492 | Resolution type = None
Job 3119: Waiting time = 4.921474749222398 | Resolution time = 0.00010269135236740112 | Resolution type = None
Job 3120: Waiting time = 4.908280869945884 | Resolution time = 0.0001049824059009552 | Resolution type = None
Job 3121: Waiting time = 4.894128043204546 | Resolution time = 0.00010251440107822418 | Resolution type = None
Job 3122: Waiting time = 4.8798079108819366 | Resolution time = 9.929481893777847e-05 | Resolution type = None
Job 3123: Waiting time = 4.864566968753934 | Resolution time = 0.00010494142770767212 | Resolution type = None
Job 3124: Waiting time = 4.852308944799006 | Resolution time = 9.889528155326843e-05 | Resolution type = None
Job 3125: Waiting time = 4.839071959257126 | Resolution time = 0.00010044965893030167 | Resolution type = None
Job 3126: Waiting time = 4.825770808383822 | Resolution time = 0.00010378379374742508 | Resolution type = None
Job 3127: Waiting time = 4.809636262245476 | Resolution time = 0.00010364409536123276 | Resolution type = None
Job 3128: Waiting time = 4.802453479729593 | Resolution time = 0.00012648943811655045 | Resolution type = None
Job 3129: Waiting time = 4.792257500812411 | Resolution time = 0.00010964274406433105 | Resolution type = None
Job 3130: Waiting time = 4.7740161353722215 | Resolution time = 0.00010003522038459778 | Resolution type = None
Job 3131: Waiting time = 4.760792479850352 | Resolution time = 0.00010060984641313553 | Resolution type = None
Job 3132: Waiting time = 4.748570566996932 | Resolution time = 9.849574416875839e-05 | Resolution type = None
Job 3133: Waiting time = 4.736363159492612 | Resolution time = 0.00011879391968250275 | Resolution type = None
Job 3134: Waiting time = 4.724468362517655 | Resolution time = 0.00010711792856454849 | Resolution type = None
Job 3135: Waiting time = 4.712280431762338 | Resolution time = 9.805988520383835e-05 | Resolution type = None
Job 3136: Waiting time = 4.699093478731811 | Resolution time = 0.00012150406837463379 | Resolution type = None
Job 3137: Waiting time = 4.687295884825289 | Resolution time = 0.00011345744132995605 | Resolution type = None
Job 3138: Waiting time = 4.672034657560289 | Resolution time = 0.00010476168245077133 | Resolution type = None
Job 3139: Waiting time = 4.665844954550266 | Resolution time = 0.0001079188659787178 | Resolution type = None
Job 3140: Waiting time = 4.651460831984878 | Resolution time = 0.0001049824059009552 | Resolution type = None
Job 3141: Waiting time = 4.639204987324774 | Resolution time = 0.00011929962784051895 | Resolution type = None
Job 3142: Waiting time = 4.626962838694453 | Resolution time = 0.00012890156358480453 | Resolution type = None
Job 3143: Waiting time = 4.6144632659852505 | Resolution time = 0.00011029839515686035 | Resolution type = None
Job 3144: Waiting time = 4.599745254963636 | Resolution time = 0.00011790264397859573 | Resolution type = None
Job 3145: Waiting time = 4.591951958835125 | Resolution time = 0.00011086370795965195 | Resolution type = None
Job 3146: Waiting time = 4.579704495146871 | Resolution time = 0.00011857319623231888 | Resolution type = None
Job 3147: Waiting time = 4.569831468164921 | Resolution time = 0.00011227093636989594 | Resolution type = None
Job 3148: Waiting time = 4.552515808492899 | Resolution time = 0.00011235848069190979 | Resolution type = None
Job 3149: Waiting time = 4.54218537081033 | Resolution time = 0.00011757761240005493 | Resolution type = None
Job 3150: Waiting time = 4.527919467538595 | Resolution time = 0.00011732708662748337 | Resolution type = None
Job 3151: Waiting time = 4.51253257971257 | Resolution time = 0.00011579599231481552 | Resolution type = None
Job 3152: Waiting time = 4.503358625806868 | Resolution time = 0.0001038508489727974 | Resolution type = None
Job 3153: Waiting time = 4.488076888024807 | Resolution time = 0.00010390300303697586 | Resolution type = None
Job 3154: Waiting time = 4.471905125305057 | Resolution time = 0.0001048864796757698 | Resolution type = None
Job 3155: Waiting time = 4.457112303934991 | Resolution time = 0.00010535586625337601 | Resolution type = None
Job 3156: Waiting time = 4.443574459291995 | Resolution time = 0.00010475609451532364 | Resolution type = None
Job 3157: Waiting time = 4.427828407846391 | Resolution time = 9.912345558404922e-05 | Resolution type = None
Job 3158: Waiting time = 4.419443662278354 | Resolution time = 0.0001019556075334549 | Resolution type = None
Job 3159: Waiting time = 4.410067579708993 | Resolution time = 9.851157665252686e-05 | Resolution type = None
Job 3160: Waiting time = 4.39873908367008 | Resolution time = 9.799189865589142e-05 | Resolution type = None
Job 3161: Waiting time = 4.388224754482508 | Resolution time = 9.79546457529068e-05 | Resolution type = None
Job 3162: Waiting time = 4.373466671444476 | Resolution time = 9.829550981521606e-05 | Resolution type = None
Job 3163: Waiting time = 4.35834775865078 | Resolution time = 0.0001112576574087143 | Resolution type = None
Job 3164: Waiting time = 4.3458528546616435 | Resolution time = 0.00010467320680618286 | Resolution type = None
Job 3165: Waiting time = 4.328847092576325 | Resolution time = 9.936001151800156e-05 | Resolution type = None
Job 3166: Waiting time = 4.318719846196473 | Resolution time = 0.0001039113849401474 | Resolution type = None
Job 3167: Waiting time = 4.305334126576781 | Resolution time = 9.916257113218307e-05 | Resolution type = None
Job 3168: Waiting time = 4.296299120411277 | Resolution time = 9.848270565271378e-05 | Resolution type = None
Job 3169: Waiting time = 4.285077014937997 | Resolution time = 9.750481694936752e-05 | Resolution type = None
Job 3170: Waiting time = 4.276840418577194 | Resolution time = 0.00010109879076480865 | Resolution type = None
Job 3171: Waiting time = 4.262559027411044 | Resolution time = 0.00010197516530752182 | Resolution type = None
Job 3172: Waiting time = 4.25231937225908 | Resolution time = 0.00010351091623306274 | Resolution type = None
Job 3173: Waiting time = 4.241087633185089 | Resolution time = 0.00010526925325393677 | Resolution type = None
Job 3174: Waiting time = 4.2318492429330945 | Resolution time = 0.00010442826896905899 | Resolution type = None
Job 3175: Waiting time = 4.222635299898684 | Resolution time = 9.910017251968384e-05 | Resolution type = None
Job 3176: Waiting time = 4.211874231696129 | Resolution time = 0.00010455679148435593 | Resolution type = None
Job 3177: Waiting time = 4.196165578439832 | Resolution time = 0.00011367723345756531 | Resolution type = None
Job 3178: Waiting time = 4.1870776088908315 | Resolution time = 0.0001311739906668663 | Resolution type = None
Job 3179: Waiting time = 4.178405914455652 | Resolution time = 0.00011259131133556366 | Resolution type = None
Job 3180: Waiting time = 4.169297355227172 | Resolution time = 0.00011085439473390579 | Resolution type = None
Job 3181: Waiting time = 4.155459840781987 | Resolution time = 0.00011088326573371887 | Resolution type = None
Job 3182: Waiting time = 4.13831771351397 | Resolution time = 0.00011711753904819489 | Resolution type = None
Job 3183: Waiting time = 4.127940324135125 | Resolution time = 0.00011223182082176208 | Resolution type = None
Job 3184: Waiting time = 4.111095531843603 | Resolution time = 0.00011229794472455978 | Resolution type = None
Job 3185: Waiting time = 4.09792345482856 | Resolution time = 0.0001111375167965889 | Resolution type = None
Job 3186: Waiting time = 4.088854079134762 | Resolution time = 0.00011146627366542816 | Resolution type = None
Job 3187: Waiting time = 4.071291976608336 | Resolution time = 0.00012046098709106445 | Resolution type = None
Job 3188: Waiting time = 4.060136432759464 | Resolution time = 0.00011850614100694656 | Resolution type = None
Job 3189: Waiting time = 4.044499184936285 | Resolution time = 0.00010306667536497116 | Resolution type = None
Job 3190: Waiting time = 4.026247325353324 | Resolution time = 0.00010438449680805206 | Resolution type = None
Job 3191: Waiting time = 4.014901161193848 | Resolution time = 0.0001074010506272316 | Resolution type = None
Job 3192: Waiting time = 3.9999683191999793 | Resolution time = 0.00010336656123399734 | Resolution type = None
Job 3193: Waiting time = 3.9866138752549887 | Resolution time = 0.00010159984230995178 | Resolution type = None
Job 3194: Waiting time = 3.9730405379086733 | Resolution time = 9.878352284431458e-05 | Resolution type = None
Job 3195: Waiting time = 3.9531393609941006 | Resolution time = 0.00010411906987428665 | Resolution type = None
Job 3196: Waiting time = 3.9365379763767123 | Resolution time = 0.0001029791310429573 | Resolution type = None
Job 3197: Waiting time = 3.9215096896514297 | Resolution time = 0.00010258704423904419 | Resolution type = None
Job 3198: Waiting time = 3.900124148465693 | Resolution time = 9.836908429861069e-05 | Resolution type = None
Job 3199: Waiting time = 3.89171605091542 | Resolution time = 0.00010288320481777191 | Resolution type = None
Job 3200: Waiting time = 3.8786146715283394 | Resolution time = 9.80328768491745e-05 | Resolution type = None
Job 3201: Waiting time = 3.8682903731241822 | Resolution time = 9.823311120271683e-05 | Resolution type = None
Job 3202: Waiting time = 3.851745307445526 | Resolution time = 0.00010283291339874268 | Resolution type = None
Job 3203: Waiting time = 3.837343883700669 | Resolution time = 9.906291961669922e-05 | Resolution type = None
Job 3204: Waiting time = 3.825102526694536 | Resolution time = 0.00010070297867059708 | Resolution type = None
Job 3205: Waiting time = 3.810506934300065 | Resolution time = 0.00010378379374742508 | Resolution type = None
Job 3206: Waiting time = 3.7966107800602913 | Resolution time = 9.950250387191772e-05 | Resolution type = None
Job 3207: Waiting time = 3.7802750384435058 | Resolution time = 9.900890290737152e-05 | Resolution type = None
Job 3208: Waiting time = 3.7663586027920246 | Resolution time = 0.00010168366134166718 | Resolution type = None
Job 3209: Waiting time = 3.7608269043266773 | Resolution time = 0.00010359473526477814 | Resolution type = None
Job 3210: Waiting time = 3.750579788349569 | Resolution time = 0.00010366272181272507 | Resolution type = None
Job 3211: Waiting time = 3.732952542603016 | Resolution time = 9.831972420215607e-05 | Resolution type = None
Job 3212: Waiting time = 3.7154185250401497 | Resolution time = 0.00010212603956460953 | Resolution type = None
Job 3213: Waiting time = 3.702238442376256 | Resolution time = 0.00012339185923337936 | Resolution type = None
Job 3214: Waiting time = 3.6888709710910916 | Resolution time = 0.00011039711534976959 | Resolution type = None
Job 3215: Waiting time = 3.678085120394826 | Resolution time = 0.00011003855615854263 | Resolution type = None
Job 3216: Waiting time = 3.6656504115089774 | Resolution time = 0.00011643581092357635 | Resolution type = None
Job 3217: Waiting time = 3.6535755544900894 | Resolution time = 0.00011026114225387573 | Resolution type = None
Job 3218: Waiting time = 3.6413303669542074 | Resolution time = 0.00012361910194158554 | Resolution type = None
Job 3219: Waiting time = 3.625034994445741 | Resolution time = 0.00011610891669988632 | Resolution type = None
Job 3220: Waiting time = 3.609918823465705 | Resolution time = 0.00011046230792999268 | Resolution type = None
Job 3221: Waiting time = 3.600339585915208 | Resolution time = 0.00011849123984575272 | Resolution type = None
Job 3222: Waiting time = 3.586139068007469 | Resolution time = 0.00011391192674636841 | Resolution type = None
Job 3223: Waiting time = 3.5779216466471553 | Resolution time = 0.0001252777874469757 | Resolution type = None
Job 3224: Waiting time = 3.5583934960886836 | Resolution time = 0.00011126510798931122 | Resolution type = None
Job 3225: Waiting time = 3.5472808852791786 | Resolution time = 0.00010451395064592361 | Resolution type = None
Job 3226: Waiting time = 3.5346592916175723 | Resolution time = 0.00010354910045862198 | Resolution type = None
Job 3227: Waiting time = 3.5147557044401765 | Resolution time = 0.00010448507964611053 | Resolution type = None
Job 3228: Waiting time = 3.5048412550240755 | Resolution time = 9.914394468069077e-05 | Resolution type = None
Job 3229: Waiting time = 3.4935418209061027 | Resolution time = 0.00010535120964050293 | Resolution type = None
Job 3230: Waiting time = 3.4813558980822563 | Resolution time = 0.00010354164987802505 | Resolution type = None
Job 3231: Waiting time = 3.471148543059826 | Resolution time = 0.0001001264899969101 | Resolution type = None
Job 3232: Waiting time = 3.459970789961517 | Resolution time = 0.00010013580322265625 | Resolution type = None
Job 3233: Waiting time = 3.4516587676480412 | Resolution time = 0.00010302290320396423 | Resolution type = None
Job 3234: Waiting time = 3.4311085334047675 | Resolution time = 0.0001001926138997078 | Resolution type = None
Job 3235: Waiting time = 3.41204877756536 | Resolution time = 0.00010085944086313248 | Resolution type = None
Job 3236: Waiting time = 3.400754103437066 | Resolution time = 0.00010097771883010864 | Resolution type = None
Job 3237: Waiting time = 3.3926312001422048 | Resolution time = 0.00010611210018396378 | Resolution type = None
Job 3238: Waiting time = 3.3818587558344007 | Resolution time = 0.00017726793885231018 | Resolution type = None
Job 3239: Waiting time = 3.3722688807174563 | Resolution time = 0.00013179797679185867 | Resolution type = None
Job 3240: Waiting time = 3.355600057169795 | Resolution time = 0.00010313838720321655 | Resolution type = None
Job 3241: Waiting time = 3.347549717873335 | Resolution time = 0.00010386481881141663 | Resolution type = None
Job 3242: Waiting time = 3.330591763369739 | Resolution time = 0.00010509509593248367 | Resolution type = None
Job 3243: Waiting time = 3.321395291015506 | Resolution time = 0.00011338479816913605 | Resolution type = None
Job 3244: Waiting time = 3.2970935311168432 | Resolution time = 0.00010352581739425659 | Resolution type = None
Job 3245: Waiting time = 3.2838961966335773 | Resolution time = 0.0001003919169306755 | Resolution type = None
Job 3246: Waiting time = 3.271960268728435 | Resolution time = 0.00010032020509243011 | Resolution type = None
Job 3247: Waiting time = 3.259687216952443 | Resolution time = 0.00010566972196102142 | Resolution type = None
Job 3248: Waiting time = 3.2484513223171234 | Resolution time = 0.00013095512986183167 | Resolution type = None
Job 3249: Waiting time = 3.2352070016786456 | Resolution time = 0.00010952632874250412 | Resolution type = None
Job 3250: Waiting time = 3.2220173021778464 | Resolution time = 0.00011402927339076996 | Resolution type = None
Job 3251: Waiting time = 3.216865028254688 | Resolution time = 0.00010992959141731262 | Resolution type = None
Job 3252: Waiting time = 3.2047917349264026 | Resolution time = 0.00012019742280244827 | Resolution type = None
Job 3253: Waiting time = 3.1935959812253714 | Resolution time = 0.0001101205125451088 | Resolution type = None
Job 3254: Waiting time = 3.1829836312681437 | Resolution time = 0.00011095870286226273 | Resolution type = None
Job 3255: Waiting time = 3.1737220296636224 | Resolution time = 0.00011399760842323303 | Resolution type = None
Job 3256: Waiting time = 3.1531924651935697 | Resolution time = 0.0001136409118771553 | Resolution type = None
Job 3257: Waiting time = 3.1408587247133255 | Resolution time = 0.00011551845818758011 | Resolution type = None
Job 3258: Waiting time = 3.1306109726428986 | Resolution time = 0.0001285150647163391 | Resolution type = None
Job 3259: Waiting time = 3.1134893922135234 | Resolution time = 0.00010294932872056961 | Resolution type = None
Job 3260: Waiting time = 3.097850398160517 | Resolution time = 9.948667138814926e-05 | Resolution type = None
Job 3261: Waiting time = 3.0859430683776736 | Resolution time = 0.0001044292002916336 | Resolution type = None
Job 3262: Waiting time = 3.0756164845079184 | Resolution time = 0.0001024613156914711 | Resolution type = None
Job 3263: Waiting time = 3.0626318342983723 | Resolution time = 9.779166430234909e-05 | Resolution type = None
Job 3264: Waiting time = 3.0543497931212187 | Resolution time = 9.938795119524002e-05 | Resolution type = None
Job 3265: Waiting time = 3.037107178941369 | Resolution time = 0.0001011500135064125 | Resolution type = None
Job 3266: Waiting time = 3.0167006189003587 | Resolution time = 9.839050471782684e-05 | Resolution type = None
Job 3267: Waiting time = 3.0013910932466388 | Resolution time = 0.00010226760059595108 | Resolution type = None
Job 3268: Waiting time = 2.992865402251482 | Resolution time = 9.775720536708832e-05 | Resolution type = None
Job 3269: Waiting time = 2.982627211138606 | Resolution time = 9.800121188163757e-05 | Resolution type = None
Job 3270: Waiting time = 2.970338829793036 | Resolution time = 0.00010451581329107285 | Resolution type = None
Job 3271: Waiting time = 2.9630945390090346 | Resolution time = 9.867828339338303e-05 | Resolution type = None
Job 3272: Waiting time = 2.9507903745397925 | Resolution time = 9.861215949058533e-05 | Resolution type = None
Job 3273: Waiting time = 2.9365827655419707 | Resolution time = 0.00010119099169969559 | Resolution type = None
Job 3274: Waiting time = 2.9213340459391475 | Resolution time = 0.00010285153985023499 | Resolution type = None
Job 3275: Waiting time = 2.9070235919207335 | Resolution time = 9.79183241724968e-05 | Resolution type = None
Job 3276: Waiting time = 2.886232852935791 | Resolution time = 9.797140955924988e-05 | Resolution type = None
Job 3277: Waiting time = 2.8726580049842596 | Resolution time = 9.763054549694061e-05 | Resolution type = None
Job 3278: Waiting time = 2.8606890058144927 | Resolution time = 9.818468242883682e-05 | Resolution type = None
Job 3279: Waiting time = 2.8464660048484802 | Resolution time = 9.90554690361023e-05 | Resolution type = None
Job 3280: Waiting time = 2.828217220492661 | Resolution time = 0.0001042122021317482 | Resolution type = None
Job 3281: Waiting time = 2.8169543026015162 | Resolution time = 0.00010116305202245712 | Resolution type = None
Job 3282: Waiting time = 2.8009832222014666 | Resolution time = 9.806174784898758e-05 | Resolution type = None
Job 3283: Waiting time = 2.78972333855927 | Resolution time = 0.00010094232857227325 | Resolution type = None
Job 3284: Waiting time = 2.777710256166756 | Resolution time = 0.0001998739317059517 | Resolution type = None
Job 3285: Waiting time = 2.7731021977961063 | Resolution time = 0.00011458061635494232 | Resolution type = None
