Job 1: Waiting time = 0.00011819135397672653 | Resolution time = 9.249337017536163e-05 | Resolution type = None
Job 285: Waiting time = 10.52190680615604 | Resolution time = 0.0005785375833511353 | Resolution type = None
Job 286: Waiting time = 10.514214151538908 | Resolution time = 0.0005345279350876808 | Resolution type = None
Job 287: Waiting time = 10.501103952527046 | Resolution time = 0.0005700439214706421 | Resolution type = None
Job 288: Waiting time = 10.483504433184862 | Resolution time = 0.0005310224369168282 | Resolution type = None
Job 289: Waiting time = 10.472883242182434 | Resolution time = 0.0005330173298716545 | Resolution type = None
Job 290: Waiting time = 10.461313292384148 | Resolution time = 0.0006201602518558502 | Resolution type = None
Job 291: Waiting time = 10.445528144948184 | Resolution time = 0.0005787322297692299 | Resolution type = None
Job 292: Waiting time = 10.42885317467153 | Resolution time = 0.0005592890083789825 | Resolution type = None
Job 293: Waiting time = 10.417171158827841 | Resolution time = 0.0005741799250245094 | Resolution type = None
Job 294: Waiting time = 10.40855012461543 | Resolution time = 0.0005644001066684723 | Resolution type = None
Job 295: Waiting time = 10.396890947595239 | Resolution time = 0.0006433678790926933 | Resolution type = None
Job 296: Waiting time = 10.38613227661699 | Resolution time = 0.0005750004202127457 | Resolution type = None
Job 297: Waiting time = 10.373390306718647 | Resolution time = 0.0006074113771319389 | Resolution type = None
Job 298: Waiting time = 10.359275486320257 | Resolution time = 0.0005673849955201149 | Resolution type = None
Job 299: Waiting time = 10.340781964361668 | Resolution time = 0.0005782861262559891 | Resolution type = None
Job 300: Waiting time = 10.322258798405528 | Resolution time = 0.0005495082587003708 | Resolution type = None
Job 301: Waiting time = 10.302629413083196 | Resolution time = 0.0005577430129051208 | Resolution type = None
Job 302: Waiting time = 10.289400573819876 | Resolution time = 0.0005516307428479195 | Resolution type = None
Job 303: Waiting time = 10.27198317553848 | Resolution time = 0.0005354154855012894 | Resolution type = None
Job 304: Waiting time = 10.259613079950213 | Resolution time = 0.0006336048245429993 | Resolution type = None
Job 305: Waiting time = 10.246962141245604 | Resolution time = 0.0006099333986639977 | Resolution type = None
Job 306: Waiting time = 10.236349953338504 | Resolution time = 0.0005831634625792503 | Resolution type = None
Job 307: Waiting time = 10.226408573798835 | Resolution time = 0.0005577439442276955 | Resolution type = None
Job 308: Waiting time = 10.214754156768322 | Resolution time = 0.0005577979609370232 | Resolution type = None
Job 309: Waiting time = 10.205040084198117 | Resolution time = 0.000585487112402916 | Resolution type = None
Job 310: Waiting time = 10.192045423202217 | Resolution time = 0.0005615819245576859 | Resolution type = None
Job 311: Waiting time = 10.184252515435219 | Resolution time = 0.0005305558443069458 | Resolution type = None
Job 312: Waiting time = 10.171482352539897 | Resolution time = 0.0005800649523735046 | Resolution type = None
Job 313: Waiting time = 10.15083082113415 | Resolution time = 0.0005897069349884987 | Resolution type = None
Job 314: Waiting time = 10.135470766574144 | Resolution time = 0.0005633160471916199 | Resolution type = None
Job 315: Waiting time = 10.124671696685255 | Resolution time = 0.0005398271605372429 | Resolution type = None
Job 316: Waiting time = 10.11490841768682 | Resolution time = 0.0005648564547300339 | Resolution type = None
Job 317: Waiting time = 10.097670689225197 | Resolution time = 0.0005362797528505325 | Resolution type = None
Job 318: Waiting time = 10.087936892174184 | Resolution time = 0.0005900049582123756 | Resolution type = None
Job 319: Waiting time = 10.0773637117818 | Resolution time = 0.000674007460474968 | Resolution type = None
Job 320: Waiting time = 10.06377846095711 | Resolution time = 0.0005964990705251694 | Resolution type = Aux List
Job 321: Waiting time = 10.056061461567879 | Resolution time = 0.000598629005253315 | Resolution type = None
Job 322: Waiting time = 10.036998596042395 | Resolution time = 0.0005875471979379654 | Resolution type = None
Job 323: Waiting time = 10.023203696124256 | Resolution time = 0.0005682976916432381 | Resolution type = None
Job 324: Waiting time = 10.011361312121153 | Resolution time = 0.0006753327324986458 | Resolution type = None
Job 325: Waiting time = 9.997673846781254 | Resolution time = 0.0006863297894597054 | Resolution type = None
Job 326: Waiting time = 9.986059732735157 | Resolution time = 0.0005893856287002563 | Resolution type = None
Job 327: Waiting time = 9.979252450168133 | Resolution time = 0.0005438998341560364 | Resolution type = None
Job 328: Waiting time = 9.962637951597571 | Resolution time = 0.000581866130232811 | Resolution type = None
Job 329: Waiting time = 9.955984645523131 | Resolution time = 0.0005780914798378944 | Resolution type = None
Job 330: Waiting time = 9.940020970068872 | Resolution time = 0.0006244238466024399 | Resolution type = None
Job 331: Waiting time = 9.925378459505737 | Resolution time = 0.0006432803347706795 | Resolution type = None
Job 332: Waiting time = 9.915915174409747 | Resolution time = 0.0006125401705503464 | Resolution type = None
Job 333: Waiting time = 9.90343510452658 | Resolution time = 0.0006956625729799271 | Resolution type = None
Job 334: Waiting time = 9.886684533208609 | Resolution time = 0.0006378348916769028 | Resolution type = None
Job 335: Waiting time = 9.875286396592855 | Resolution time = 0.0006077690050005913 | Resolution type = None
Job 336: Waiting time = 9.860709954984486 | Resolution time = 0.0006338795647025108 | Resolution type = None
Job 337: Waiting time = 9.848989402875304 | Resolution time = 0.0006000827997922897 | Resolution type = None
Job 338: Waiting time = 9.840620122849941 | Resolution time = 0.0006464067846536636 | Resolution type = None
Job 339: Waiting time = 9.833354820497334 | Resolution time = 0.0006392942741513252 | Resolution type = None
Job 340: Waiting time = 9.815454508177936 | Resolution time = 0.0006009144708514214 | Resolution type = None
Job 341: Waiting time = 9.800930383615196 | Resolution time = 0.0006654085591435432 | Resolution type = None
Job 342: Waiting time = 9.790260930545628 | Resolution time = 0.0006707562133669853 | Resolution type = None
Job 343: Waiting time = 9.77952157240361 | Resolution time = 0.0006352178752422333 | Resolution type = None
Job 344: Waiting time = 9.773093074560165 | Resolution time = 0.0006257584318518639 | Resolution type = None
Job 345: Waiting time = 9.763982045464218 | Resolution time = 0.0006167115643620491 | Resolution type = None
Job 346: Waiting time = 9.752256890758872 | Resolution time = 0.000544276088476181 | Resolution type = None
Job 347: Waiting time = 9.739657051861286 | Resolution time = 0.0005766954272985458 | Resolution type = None
Job 348: Waiting time = 9.727897017262876 | Resolution time = 0.0005462551489472389 | Resolution type = None
Job 349: Waiting time = 9.716110285371542 | Resolution time = 0.0005339868366718292 | Resolution type = None
Job 350: Waiting time = 9.704409302212298 | Resolution time = 0.0006091604009270668 | Resolution type = None
Job 351: Waiting time = 9.690700615756214 | Resolution time = 0.0006407545879483223 | Resolution type = None
Job 352: Waiting time = 9.682436217553914 | Resolution time = 0.00058001559227705 | Resolution type = None
Job 353: Waiting time = 9.668687449768186 | Resolution time = 0.0005857730284333229 | Resolution type = None
Job 354: Waiting time = 9.654885154217482 | Resolution time = 0.0005355058237910271 | Resolution type = None
Job 355: Waiting time = 9.642265815287828 | Resolution time = 0.0005725901573896408 | Resolution type = None
Job 356: Waiting time = 9.628077359870076 | Resolution time = 0.0005775792524218559 | Resolution type = None
Job 357: Waiting time = 9.612677461467683 | Resolution time = 0.0006525460630655289 | Resolution type = None
Job 358: Waiting time = 9.605120644904673 | Resolution time = 0.0006566355004906654 | Resolution type = None
Job 359: Waiting time = 9.591459238901734 | Resolution time = 0.0006696535274386406 | Resolution type = None
Job 360: Waiting time = 9.577651397325099 | Resolution time = 0.0006290171295404434 | Resolution type = None
Job 361: Waiting time = 9.567895392887294 | Resolution time = 0.0005642091855406761 | Resolution type = None
Job 362: Waiting time = 9.556311156600714 | Resolution time = 0.0006500566378235817 | Resolution type = None
Job 363: Waiting time = 9.531674819998443 | Resolution time = 0.0006755217909812927 | Resolution type = None
Job 364: Waiting time = 9.518325233832002 | Resolution time = 0.000659567303955555 | Resolution type = None
Job 365: Waiting time = 9.50360362790525 | Resolution time = 0.0005970429629087448 | Resolution type = None
Job 366: Waiting time = 9.484795183874667 | Resolution time = 0.0005565602332353592 | Resolution type = None
Job 367: Waiting time = 9.464009614661336 | Resolution time = 0.0005608974024653435 | Resolution type = None
Job 368: Waiting time = 9.458250876516104 | Resolution time = 0.000529000535607338 | Resolution type = None
Job 369: Waiting time = 9.45289945229888 | Resolution time = 0.0003586364910006523 | Resolution type = Aux List
Job 370: Waiting time = 9.431708860211074 | Resolution time = 0.0006288392469286919 | Resolution type = None
Job 371: Waiting time = 9.42703446559608 | Resolution time = 0.0006775548681616783 | Resolution type = None
Job 372: Waiting time = 9.413380752317607 | Resolution time = 0.0006372937932610512 | Resolution type = None
Job 373: Waiting time = 9.398625391535461 | Resolution time = 0.0005721570923924446 | Resolution type = None
Job 374: Waiting time = 9.38319135364145 | Resolution time = 0.0005543837323784828 | Resolution type = None
Job 375: Waiting time = 9.37034913431853 | Resolution time = 0.0005622198805212975 | Resolution type = None
Job 376: Waiting time = 9.365623318590224 | Resolution time = 0.0005643963813781738 | Resolution type = None
Job 377: Waiting time = 9.35042661614716 | Resolution time = 0.0006547421216964722 | Resolution type = None
Job 378: Waiting time = 9.33777320664376 | Resolution time = 0.0006166305392980576 | Resolution type = None
Job 379: Waiting time = 9.325102573260665 | Resolution time = 0.0006523216143250465 | Resolution type = None
Job 380: Waiting time = 9.310334607958794 | Resolution time = 0.0005621779710054398 | Resolution type = None
Job 381: Waiting time = 9.283222616650164 | Resolution time = 0.0005669435486197472 | Resolution type = None
Job 382: Waiting time = 9.272537427023053 | Resolution time = 0.0006311032921075821 | Resolution type = None
Job 383: Waiting time = 9.2608750956133 | Resolution time = 0.0006362209096550941 | Resolution type = None
Job 384: Waiting time = 9.247176324017346 | Resolution time = 0.0006396817043423653 | Resolution type = None
Job 385: Waiting time = 9.23747032135725 | Resolution time = 0.0005962727591395378 | Resolution type = None
Job 386: Waiting time = 9.229663280770183 | Resolution time = 0.0005257921293377876 | Resolution type = None
Job 387: Waiting time = 9.215876790694892 | Resolution time = 0.0005583306774497032 | Resolution type = None
Job 388: Waiting time = 9.205307748168707 | Resolution time = 0.0006165448576211929 | Resolution type = None
Job 389: Waiting time = 9.19100105483085 | Resolution time = 0.0005470113828778267 | Resolution type = None
Job 390: Waiting time = 9.178293939679861 | Resolution time = 0.0006380155682563782 | Resolution type = None
Job 391: Waiting time = 9.165635353885591 | Resolution time = 0.0006355196237564087 | Resolution type = None
Job 392: Waiting time = 9.14880751259625 | Resolution time = 0.0005866773426532745 | Resolution type = None
Job 393: Waiting time = 9.136496051214635 | Resolution time = 0.0005239145830273628 | Resolution type = None
Job 394: Waiting time = 9.124976024031639 | Resolution time = 0.0005636708810925484 | Resolution type = None
Job 395: Waiting time = 9.10830840561539 | Resolution time = 0.0005539087578654289 | Resolution type = None
Job 396: Waiting time = 9.099745095707476 | Resolution time = 0.0007659727707505226 | Resolution type = None
Job 397: Waiting time = 9.081213862635195 | Resolution time = 0.0007813852280378342 | Resolution type = None
Job 398: Waiting time = 9.065437627024949 | Resolution time = 0.0005959747359156609 | Resolution type = None
Job 399: Waiting time = 9.045020239427686 | Resolution time = 0.0005538975819945335 | Resolution type = None
Job 400: Waiting time = 9.034059272147715 | Resolution time = 0.0005477815866470337 | Resolution type = None
Job 401: Waiting time = 9.018499409779906 | Resolution time = 0.0006256029009819031 | Resolution type = None
Job 402: Waiting time = 9.001796475611627 | Resolution time = 0.0005852272734045982 | Resolution type = None
