Job 1: Waiting time = 0.00011352077126502991 | Resolution time = 9.260512888431549e-05 | Resolution type = None
Job 1928: Waiting time = 9.187245846726 | Resolution time = 9.448081254959106e-05 | Resolution type = None
Job 1929: Waiting time = 9.175741596147418 | Resolution time = 0.00010434631258249283 | Resolution type = None
Job 1930: Waiting time = 9.163647815585136 | Resolution time = 9.849481284618378e-05 | Resolution type = None
Job 1931: Waiting time = 9.147059025242925 | Resolution time = 9.436905384063721e-05 | Resolution type = None
Job 1932: Waiting time = 9.134166879579425 | Resolution time = 9.850319474935532e-05 | Resolution type = None
Job 1933: Waiting time = 9.122334406711161 | Resolution time = 9.950529783964157e-05 | Resolution type = None
Job 1934: Waiting time = 9.11240812484175 | Resolution time = 9.385030716657639e-05 | Resolution type = None
Job 1935: Waiting time = 9.10029020626098 | Resolution time = 9.430292993783951e-05 | Resolution type = None
Job 1936: Waiting time = 9.08914588112384 | Resolution time = 9.354855865240097e-05 | Resolution type = None
Job 1937: Waiting time = 9.08003533538431 | Resolution time = 9.814649820327759e-05 | Resolution type = None
Job 1938: Waiting time = 9.065875803120434 | Resolution time = 9.79006290435791e-05 | Resolution type = None
Job 1939: Waiting time = 9.051767090335488 | Resolution time = 9.750574827194214e-05 | Resolution type = None
Job 1940: Waiting time = 9.043039145879447 | Resolution time = 9.268894791603088e-05 | Resolution type = None
Job 1941: Waiting time = 9.02915493119508 | Resolution time = 9.749364107847214e-05 | Resolution type = None
Job 1942: Waiting time = 9.00899413600564 | Resolution time = 9.264983236789703e-05 | Resolution type = None
Job 1943: Waiting time = 8.999348648823798 | Resolution time = 9.768828749656677e-05 | Resolution type = None
Job 1944: Waiting time = 8.981530379503965 | Resolution time = 9.719468653202057e-05 | Resolution type = None
Job 1945: Waiting time = 8.970711910165846 | Resolution time = 9.750016033649445e-05 | Resolution type = None
Job 1946: Waiting time = 8.959931222721934 | Resolution time = 9.255297482013702e-05 | Resolution type = None
Job 1947: Waiting time = 8.952779395505786 | Resolution time = 9.400211274623871e-05 | Resolution type = None
Job 1948: Waiting time = 8.93767106719315 | Resolution time = 0.00010097213089466095 | Resolution type = None
Job 1949: Waiting time = 8.928549576550722 | Resolution time = 9.33641567826271e-05 | Resolution type = None
Job 1950: Waiting time = 8.919401332736015 | Resolution time = 0.00010111089795827866 | Resolution type = None
Job 1951: Waiting time = 8.90930329170078 | Resolution time = 0.0001376606523990631 | Resolution type = None
Job 1952: Waiting time = 8.89319114945829 | Resolution time = 0.00010514073073863983 | Resolution type = None
Job 1953: Waiting time = 8.87602420989424 | Resolution time = 0.00010885205119848251 | Resolution type = None
Job 1954: Waiting time = 8.859593264758587 | Resolution time = 0.0001061735674738884 | Resolution type = None
Job 1955: Waiting time = 8.846768474206328 | Resolution time = 0.00010993890464305878 | Resolution type = None
Job 1956: Waiting time = 8.836559758521616 | Resolution time = 0.0001110592857003212 | Resolution type = None
Job 1957: Waiting time = 8.828442779369652 | Resolution time = 0.00011031422764062881 | Resolution type = None
Job 1958: Waiting time = 8.81299115344882 | Resolution time = 0.00010492093861103058 | Resolution type = None
Job 1959: Waiting time = 8.796808877028525 | Resolution time = 0.0001041516661643982 | Resolution type = None
Job 1960: Waiting time = 8.781713439151645 | Resolution time = 0.00011848658323287964 | Resolution type = None
Job 1961: Waiting time = 8.767407761886716 | Resolution time = 0.00010749045759439468 | Resolution type = None
Job 1962: Waiting time = 8.748510163277388 | Resolution time = 9.302981197834015e-05 | Resolution type = None
Job 1963: Waiting time = 8.736281042918563 | Resolution time = 9.275507181882858e-05 | Resolution type = None
Job 1964: Waiting time = 8.729106965474784 | Resolution time = 9.368453174829483e-05 | Resolution type = None
Job 1965: Waiting time = 8.718992951326072 | Resolution time = 9.340140968561172e-05 | Resolution type = None
Job 1966: Waiting time = 8.703865251503885 | Resolution time = 9.406637400388718e-05 | Resolution type = None
Job 1967: Waiting time = 8.699740270152688 | Resolution time = 0.00010287109762430191 | Resolution type = None
Job 1968: Waiting time = 8.686536010354757 | Resolution time = 9.377114474773407e-05 | Resolution type = None
Job 1969: Waiting time = 8.674279528670013 | Resolution time = 9.488686919212341e-05 | Resolution type = None
Job 1970: Waiting time = 8.653933015652001 | Resolution time = 9.701866656541824e-05 | Resolution type = None
Job 1971: Waiting time = 8.638635391369462 | Resolution time = 9.605381637811661e-05 | Resolution type = None
Job 1972: Waiting time = 8.634065110236406 | Resolution time = 9.671784937381744e-05 | Resolution type = None
Job 1973: Waiting time = 8.623459250666201 | Resolution time = 9.573251008987427e-05 | Resolution type = None
Job 1974: Waiting time = 8.613331822678447 | Resolution time = 9.338743984699249e-05 | Resolution type = None
Job 1975: Waiting time = 8.600275069475174 | Resolution time = 9.366404265165329e-05 | Resolution type = None
Job 1976: Waiting time = 8.586762457154691 | Resolution time = 0.0001040799543261528 | Resolution type = None
Job 1977: Waiting time = 8.575724698603153 | Resolution time = 0.00010029971599578857 | Resolution type = None
Job 1978: Waiting time = 8.562512138858438 | Resolution time = 9.350478649139404e-05 | Resolution type = None
Job 1979: Waiting time = 8.551344502717257 | Resolution time = 9.764637798070908e-05 | Resolution type = None
Job 1980: Waiting time = 8.533135013654828 | Resolution time = 0.00010117888450622559 | Resolution type = None
Job 1981: Waiting time = 8.519081047736108 | Resolution time = 0.00010043475776910782 | Resolution type = None
Job 1982: Waiting time = 8.508954965509474 | Resolution time = 9.45432111620903e-05 | Resolution type = None
Job 1983: Waiting time = 8.497480208054185 | Resolution time = 9.391549974679947e-05 | Resolution type = None
Job 1984: Waiting time = 8.47834505327046 | Resolution time = 9.812600910663605e-05 | Resolution type = None
Job 1985: Waiting time = 8.463129236362875 | Resolution time = 9.606126695871353e-05 | Resolution type = None
Job 1986: Waiting time = 8.445856988430023 | Resolution time = 9.997747838497162e-05 | Resolution type = None
Job 1987: Waiting time = 8.429735962301493 | Resolution time = 9.621307253837585e-05 | Resolution type = None
Job 1988: Waiting time = 8.411610272713006 | Resolution time = 0.00010512582957744598 | Resolution type = None
Job 1989: Waiting time = 8.39835739787668 | Resolution time = 0.00011083949357271194 | Resolution type = None
Job 1990: Waiting time = 8.388105491176248 | Resolution time = 0.0001102769747376442 | Resolution type = None
Job 1991: Waiting time = 8.37885728571564 | Resolution time = 0.00010322779417037964 | Resolution type = None
Job 1992: Waiting time = 8.361299190670252 | Resolution time = 0.00010629836469888687 | Resolution type = None
Job 1993: Waiting time = 8.349197688512504 | Resolution time = 0.00010702013969421387 | Resolution type = None
Job 1994: Waiting time = 8.335604822263122 | Resolution time = 0.00010849535465240479 | Resolution type = None
Job 1995: Waiting time = 8.325793551281095 | Resolution time = 0.00011506769806146622 | Resolution type = None
Job 1996: Waiting time = 8.313711249269545 | Resolution time = 0.00010683387517929077 | Resolution type = None
Job 1997: Waiting time = 8.296440488658845 | Resolution time = 0.00010504107922315598 | Resolution type = None
Job 1998: Waiting time = 8.28618750255555 | Resolution time = 0.00011906586587429047 | Resolution type = None
Job 1999: Waiting time = 8.27591416053474 | Resolution time = 9.630806744098663e-05 | Resolution type = None
Job 2000: Waiting time = 8.26366507075727 | Resolution time = 9.722542017698288e-05 | Resolution type = None
Job 2001: Waiting time = 8.2524169748649 | Resolution time = 9.558908641338348e-05 | Resolution type = None
Job 2002: Waiting time = 8.23854052182287 | Resolution time = 9.31592658162117e-05 | Resolution type = None
Job 2003: Waiting time = 8.228457117453218 | Resolution time = 9.591784328222275e-05 | Resolution type = None
Job 2004: Waiting time = 8.21358063351363 | Resolution time = 9.3863345682621e-05 | Resolution type = None
Job 2005: Waiting time = 8.20290269330144 | Resolution time = 0.00010080914944410324 | Resolution type = None
Job 2006: Waiting time = 8.19078784249723 | Resolution time = 0.00010204501450061798 | Resolution type = None
Job 2007: Waiting time = 8.176638999022543 | Resolution time = 9.614136070013046e-05 | Resolution type = None
Job 2008: Waiting time = 8.165222843177617 | Resolution time = 9.334739297628403e-05 | Resolution type = None
Job 2009: Waiting time = 8.153303619474173 | Resolution time = 9.391084313392639e-05 | Resolution type = None
Job 2010: Waiting time = 8.138128097169101 | Resolution time = 0.00010037887841463089 | Resolution type = None
Job 2011: Waiting time = 8.124618149362504 | Resolution time = 9.45311039686203e-05 | Resolution type = None
Job 2012: Waiting time = 8.110649947077036 | Resolution time = 9.35560092329979e-05 | Resolution type = None
Job 2013: Waiting time = 8.098721873946488 | Resolution time = 9.341351687908173e-05 | Resolution type = None
Job 2014: Waiting time = 8.086512473411858 | Resolution time = 0.00010108388960361481 | Resolution type = None
Job 2015: Waiting time = 8.066315181553364 | Resolution time = 9.325612336397171e-05 | Resolution type = None
Job 2016: Waiting time = 8.050076614134014 | Resolution time = 9.590387344360352e-05 | Resolution type = None
Job 2017: Waiting time = 8.034905143082142 | Resolution time = 9.328313171863556e-05 | Resolution type = None
Job 2018: Waiting time = 8.022811247035861 | Resolution time = 9.94168221950531e-05 | Resolution type = None
Job 2019: Waiting time = 8.007340600714087 | Resolution time = 9.3887560069561e-05 | Resolution type = None
Job 2020: Waiting time = 7.994110951200128 | Resolution time = 9.644497185945511e-05 | Resolution type = None
Job 2021: Waiting time = 7.975302547216415 | Resolution time = 9.72989946603775e-05 | Resolution type = None
Job 2022: Waiting time = 7.966219660826027 | Resolution time = 9.237881749868393e-05 | Resolution type = None
Job 2023: Waiting time = 7.9570260075852275 | Resolution time = 9.673740714788437e-05 | Resolution type = None
Job 2024: Waiting time = 7.943836451508105 | Resolution time = 9.712856262922287e-05 | Resolution type = None
Job 2025: Waiting time = 7.92960094101727 | Resolution time = 9.500887244939804e-05 | Resolution type = None
Job 2026: Waiting time = 7.915331990458071 | Resolution time = 0.00010185874998569489 | Resolution type = None
Job 2027: Waiting time = 7.899122499860823 | Resolution time = 0.00011726655066013336 | Resolution type = None
Job 2028: Waiting time = 7.888266433030367 | Resolution time = 0.0001093931496143341 | Resolution type = None
Job 2029: Waiting time = 7.878321370109916 | Resolution time = 0.0001035202294588089 | Resolution type = None
Job 2030: Waiting time = 7.865231217816472 | Resolution time = 0.00010350160300731659 | Resolution type = None
Job 2031: Waiting time = 7.853037236258388 | Resolution time = 0.00010394584387540817 | Resolution type = None
Job 2032: Waiting time = 7.841828068718314 | Resolution time = 0.0001058010384440422 | Resolution type = None
Job 2033: Waiting time = 7.830658252350986 | Resolution time = 0.00010342337191104889 | Resolution type = None
Job 2034: Waiting time = 7.817828554660082 | Resolution time = 0.0001215348020195961 | Resolution type = None
Job 2035: Waiting time = 7.805657891556621 | Resolution time = 0.00010350905358791351 | Resolution type = None
Job 2036: Waiting time = 7.790479882620275 | Resolution time = 0.00010385271161794662 | Resolution type = None
Job 2037: Waiting time = 7.78129290509969 | Resolution time = 0.00011888798326253891 | Resolution type = None
Job 2038: Waiting time = 7.759185732342303 | Resolution time = 0.00010001938790082932 | Resolution type = None
Job 2039: Waiting time = 7.748907423578203 | Resolution time = 9.289756417274475e-05 | Resolution type = None
Job 2040: Waiting time = 7.735360094346106 | Resolution time = 9.23406332731247e-05 | Resolution type = None
Job 2041: Waiting time = 7.722338371910155 | Resolution time = 9.164400398731232e-05 | Resolution type = None
Job 2042: Waiting time = 7.708168741315603 | Resolution time = 9.247846901416779e-05 | Resolution type = None
Job 2043: Waiting time = 7.696115688420832 | Resolution time = 0.0001354161649942398 | Resolution type = None
Job 2044: Waiting time = 7.682806706987321 | Resolution time = 0.00013536028563976288 | Resolution type = None
Job 2045: Waiting time = 7.672691011801362 | Resolution time = 9.793322533369064e-05 | Resolution type = None
Job 2046: Waiting time = 7.660554556176066 | Resolution time = 9.352341294288635e-05 | Resolution type = None
Job 2047: Waiting time = 7.6478042816743255 | Resolution time = 9.861215949058533e-05 | Resolution type = None
Job 2048: Waiting time = 7.638738713227212 | Resolution time = 9.640958160161972e-05 | Resolution type = None
Job 2049: Waiting time = 7.611408369615674 | Resolution time = 9.754672646522522e-05 | Resolution type = None
Job 2050: Waiting time = 7.605248696170747 | Resolution time = 9.718723595142365e-05 | Resolution type = None
Job 2051: Waiting time = 7.595968633890152 | Resolution time = 9.537674486637115e-05 | Resolution type = None
Job 2052: Waiting time = 7.583809267729521 | Resolution time = 0.00010840315371751785 | Resolution type = None
Job 2053: Waiting time = 7.569850749336183 | Resolution time = 9.25092026591301e-05 | Resolution type = None
Job 2054: Waiting time = 7.556983736343682 | Resolution time = 9.231641888618469e-05 | Resolution type = None
Job 2055: Waiting time = 7.551982809789479 | Resolution time = 0.00010580476373434067 | Resolution type = None
Job 2056: Waiting time = 7.537771330215037 | Resolution time = 9.287521243095398e-05 | Resolution type = None
Job 2057: Waiting time = 7.525498169474304 | Resolution time = 9.345915168523788e-05 | Resolution type = None
Job 2058: Waiting time = 7.514489931985736 | Resolution time = 9.712763130664825e-05 | Resolution type = None
Job 2059: Waiting time = 7.5033120745792985 | Resolution time = 9.673740714788437e-05 | Resolution type = None
Job 2060: Waiting time = 7.48917459603399 | Resolution time = 9.744148701429367e-05 | Resolution type = None
Job 2061: Waiting time = 7.477773021906614 | Resolution time = 0.00010835472494363785 | Resolution type = None
Job 2062: Waiting time = 7.467614341527224 | Resolution time = 9.842775762081146e-05 | Resolution type = None
Job 2063: Waiting time = 7.450452432967722 | Resolution time = 0.00010480638593435287 | Resolution type = None
Job 2064: Waiting time = 7.435260695405304 | Resolution time = 0.00012146215885877609 | Resolution type = None
Job 2065: Waiting time = 7.424459314905107 | Resolution time = 0.00011007394641637802 | Resolution type = None
Job 2066: Waiting time = 7.405099155381322 | Resolution time = 0.00010347273200750351 | Resolution type = None
Job 2067: Waiting time = 7.398030455224216 | Resolution time = 0.00010612700134515762 | Resolution type = None
Job 2068: Waiting time = 7.384812876582146 | Resolution time = 0.00010923948138952255 | Resolution type = None
Job 2069: Waiting time = 7.373613944277167 | Resolution time = 0.00010870583355426788 | Resolution type = None
Job 2070: Waiting time = 7.362733015790582 | Resolution time = 0.00011406373232603073 | Resolution type = None
Job 2071: Waiting time = 7.352539846673608 | Resolution time = 0.00010666344314813614 | Resolution type = None
Job 2072: Waiting time = 7.337783442810178 | Resolution time = 0.00010470952838659286 | Resolution type = None
Job 2073: Waiting time = 7.313685912638903 | Resolution time = 0.00011997297406196594 | Resolution type = None
Job 2074: Waiting time = 7.302844115532935 | Resolution time = 0.00010771956294775009 | Resolution type = None
Job 2075: Waiting time = 7.293539027683437 | Resolution time = 9.253062307834625e-05 | Resolution type = None
Job 2076: Waiting time = 7.285258444026113 | Resolution time = 9.285099804401398e-05 | Resolution type = None
Job 2077: Waiting time = 7.272308249026537 | Resolution time = 9.697303175926208e-05 | Resolution type = None
Job 2078: Waiting time = 7.260637467727065 | Resolution time = 9.750016033649445e-05 | Resolution type = None
Job 2079: Waiting time = 7.253481495194137 | Resolution time = 9.324587881565094e-05 | Resolution type = None
Job 2080: Waiting time = 7.239404168911278 | Resolution time = 0.00010208413004875183 | Resolution type = None
Job 2081: Waiting time = 7.228177967481315 | Resolution time = 9.346567094326019e-05 | Resolution type = None
Job 2082: Waiting time = 7.216179382055998 | Resolution time = 9.548850357532501e-05 | Resolution type = None
Job 2083: Waiting time = 7.205964121967554 | Resolution time = 9.669177234172821e-05 | Resolution type = None
Job 2084: Waiting time = 7.198766808025539 | Resolution time = 9.271781891584396e-05 | Resolution type = None
Job 2085: Waiting time = 7.181561445817351 | Resolution time = 9.313039481639862e-05 | Resolution type = None
Job 2086: Waiting time = 7.171287581324577 | Resolution time = 9.22083854675293e-05 | Resolution type = None
Job 2087: Waiting time = 7.157104576006532 | Resolution time = 9.270478039979935e-05 | Resolution type = None
Job 2088: Waiting time = 7.148974535986781 | Resolution time = 9.216926991939545e-05 | Resolution type = None
Job 2089: Waiting time = 7.140647802501917 | Resolution time = 0.00011614244431257248 | Resolution type = None
Job 2090: Waiting time = 7.129528496414423 | Resolution time = 9.345170110464096e-05 | Resolution type = None
Job 2091: Waiting time = 7.115860043093562 | Resolution time = 9.335018694400787e-05 | Resolution type = None
Job 2092: Waiting time = 7.103635243140161 | Resolution time = 9.280536323785782e-05 | Resolution type = None
Job 2093: Waiting time = 7.091047980822623 | Resolution time = 9.72449779510498e-05 | Resolution type = None
Job 2094: Waiting time = 7.077291906811297 | Resolution time = 9.511783719062805e-05 | Resolution type = None
Job 2095: Waiting time = 7.064868397079408 | Resolution time = 9.252876043319702e-05 | Resolution type = None
Job 2096: Waiting time = 7.047292239032686 | Resolution time = 9.29487869143486e-05 | Resolution type = None
Job 2097: Waiting time = 7.035109399817884 | Resolution time = 9.557325392961502e-05 | Resolution type = None
Job 2098: Waiting time = 7.016601291485131 | Resolution time = 9.280908852815628e-05 | Resolution type = None
Job 2099: Waiting time = 7.008481408469379 | Resolution time = 9.235553443431854e-05 | Resolution type = None
Job 2100: Waiting time = 7.0022451300174 | Resolution time = 9.299162775278091e-05 | Resolution type = None
Job 2101: Waiting time = 6.985025112517178 | Resolution time = 9.312853217124939e-05 | Resolution type = None
Job 2102: Waiting time = 6.97406473942101 | Resolution time = 0.00010227784514427185 | Resolution type = None
Job 2103: Waiting time = 6.956039748154581 | Resolution time = 0.0001834370195865631 | Resolution type = None
Job 2104: Waiting time = 6.940855487249792 | Resolution time = 0.00011268630623817444 | Resolution type = None
Job 2105: Waiting time = 6.926498879678547 | Resolution time = 0.00010811816900968552 | Resolution type = None
Job 2106: Waiting time = 6.910516822710633 | Resolution time = 0.00010657776147127151 | Resolution type = None
Job 2107: Waiting time = 6.899214047938585 | Resolution time = 0.00010462570935487747 | Resolution type = None
Job 2108: Waiting time = 6.885669644922018 | Resolution time = 0.00012405868619680405 | Resolution type = None
Job 2109: Waiting time = 6.876519314944744 | Resolution time = 0.00011374149471521378 | Resolution type = None
Job 2110: Waiting time = 6.8640109952539206 | Resolution time = 0.00010433513671159744 | Resolution type = None
Job 2111: Waiting time = 6.842957290820777 | Resolution time = 0.00012367404997348785 | Resolution type = None
Job 2112: Waiting time = 6.834764352999628 | Resolution time = 0.0001116972416639328 | Resolution type = None
Job 2113: Waiting time = 6.824530561454594 | Resolution time = 9.458139538764954e-05 | Resolution type = None
Job 2114: Waiting time = 6.813300039619207 | Resolution time = 9.438768029212952e-05 | Resolution type = None
Job 2115: Waiting time = 6.798583946190774 | Resolution time = 9.460002183914185e-05 | Resolution type = None
Job 2116: Waiting time = 6.787460029125214 | Resolution time = 9.359046816825867e-05 | Resolution type = None
Job 2117: Waiting time = 6.776773316785693 | Resolution time = 9.901169687509537e-05 | Resolution type = None
Job 2118: Waiting time = 6.76245641708374 | Resolution time = 9.728502482175827e-05 | Resolution type = None
Job 2119: Waiting time = 6.7482436234131455 | Resolution time = 0.00010120123624801636 | Resolution type = None
Job 2120: Waiting time = 6.734824994578958 | Resolution time = 9.411107748746872e-05 | Resolution type = None
Job 2121: Waiting time = 6.722903463989496 | Resolution time = 0.00010081660002470016 | Resolution type = None
Job 2122: Waiting time = 6.708324930630624 | Resolution time = 9.939447045326233e-05 | Resolution type = None
Job 2123: Waiting time = 6.692183847539127 | Resolution time = 9.431783109903336e-05 | Resolution type = None
Job 2124: Waiting time = 6.685019815340638 | Resolution time = 0.0001008305698633194 | Resolution type = None
Job 2125: Waiting time = 6.665836644358933 | Resolution time = 9.390246123075485e-05 | Resolution type = None
Job 2126: Waiting time = 6.652229235507548 | Resolution time = 9.744428098201752e-05 | Resolution type = None
Job 2127: Waiting time = 6.640591828152537 | Resolution time = 0.00010483339428901672 | Resolution type = None
Job 2128: Waiting time = 6.624454037286341 | Resolution time = 0.00010099820792675018 | Resolution type = None
Job 2129: Waiting time = 6.611375084146857 | Resolution time = 0.0001437077298760414 | Resolution type = None
Job 2130: Waiting time = 6.593263409100473 | Resolution time = 0.0001236461102962494 | Resolution type = None
Job 2131: Waiting time = 6.578083770349622 | Resolution time = 0.00010295026004314423 | Resolution type = None
Job 2132: Waiting time = 6.562900665216148 | Resolution time = 9.769201278686523e-05 | Resolution type = None
Job 2133: Waiting time = 6.54773651342839 | Resolution time = 9.32617112994194e-05 | Resolution type = None
Job 2134: Waiting time = 6.532601689919829 | Resolution time = 9.782612323760986e-05 | Resolution type = None
Job 2135: Waiting time = 6.520495819859207 | Resolution time = 0.00010749511420726776 | Resolution type = None
Job 2136: Waiting time = 6.502891444601119 | Resolution time = 9.492039680480957e-05 | Resolution type = None
Job 2137: Waiting time = 6.491679080761969 | Resolution time = 0.0001046210527420044 | Resolution type = None
Job 2138: Waiting time = 6.4865774139761925 | Resolution time = 0.00012349523603916168 | Resolution type = None
Job 2139: Waiting time = 6.473439997062087 | Resolution time = 0.00010559149086475372 | Resolution type = None
Job 2140: Waiting time = 6.46430523507297 | Resolution time = 0.00010554958134889603 | Resolution type = None
Job 2141: Waiting time = 6.453199762851 | Resolution time = 0.00010796915739774704 | Resolution type = None
Job 2142: Waiting time = 6.44207526370883 | Resolution time = 0.00010923296213150024 | Resolution type = None
Job 2143: Waiting time = 6.426934747025371 | Resolution time = 0.00010554958134889603 | Resolution type = None
Job 2144: Waiting time = 6.410805385559797 | Resolution time = 0.00011467747390270233 | Resolution type = None
Job 2145: Waiting time = 6.398707925342023 | Resolution time = 0.00010741595178842545 | Resolution type = None
Job 2146: Waiting time = 6.381619426421821 | Resolution time = 0.00011404883116483688 | Resolution type = None
Job 2147: Waiting time = 6.365531773306429 | Resolution time = 0.00010548345744609833 | Resolution type = None
Job 2148: Waiting time = 6.35579689592123 | Resolution time = 0.00012525636702775955 | Resolution type = None
Job 2149: Waiting time = 6.34535157866776 | Resolution time = 9.796582162380219e-05 | Resolution type = None
Job 2150: Waiting time = 6.334254372864962 | Resolution time = 9.898655116558075e-05 | Resolution type = None
Job 2151: Waiting time = 6.321122222580016 | Resolution time = 9.948201477527618e-05 | Resolution type = None
Job 2152: Waiting time = 6.311581989750266 | Resolution time = 9.949598461389542e-05 | Resolution type = None
Job 2153: Waiting time = 6.303471405990422 | Resolution time = 9.344983845949173e-05 | Resolution type = None
Job 2154: Waiting time = 6.286388514563441 | Resolution time = 9.897816926240921e-05 | Resolution type = None
Job 2155: Waiting time = 6.275986456312239 | Resolution time = 9.416881948709488e-05 | Resolution type = None
Job 2156: Waiting time = 6.264229029417038 | Resolution time = 9.586941450834274e-05 | Resolution type = None
Job 2157: Waiting time = 6.248101329430938 | Resolution time = 9.342096745967865e-05 | Resolution type = None
Job 2158: Waiting time = 6.240688227117062 | Resolution time = 9.449385106563568e-05 | Resolution type = None
Job 2159: Waiting time = 6.222803123295307 | Resolution time = 9.280908852815628e-05 | Resolution type = None
Job 2160: Waiting time = 6.213631780818105 | Resolution time = 9.344983845949173e-05 | Resolution type = None
Job 2161: Waiting time = 6.201484613120556 | Resolution time = 9.677372872829437e-05 | Resolution type = None
Job 2162: Waiting time = 6.188745209015906 | Resolution time = 0.00010087992995977402 | Resolution type = None
Job 2163: Waiting time = 6.182534275576472 | Resolution time = 0.00010231137275695801 | Resolution type = None
Job 2164: Waiting time = 6.169396090321243 | Resolution time = 0.00010238960385322571 | Resolution type = None
Job 2165: Waiting time = 6.158236233517528 | Resolution time = 0.00010035838931798935 | Resolution type = None
Job 2166: Waiting time = 6.151132031343877 | Resolution time = 9.844917804002762e-05 | Resolution type = None
Job 2167: Waiting time = 6.138930136337876 | Resolution time = 9.629037231206894e-05 | Resolution type = None
Job 2168: Waiting time = 6.13137498870492 | Resolution time = 9.580887854099274e-05 | Resolution type = None
Job 2169: Waiting time = 6.116677645593882 | Resolution time = 9.400583803653717e-05 | Resolution type = None
Job 2170: Waiting time = 6.1006411192938685 | Resolution time = 9.619630873203278e-05 | Resolution type = None
Job 2171: Waiting time = 6.093673669733107 | Resolution time = 9.980704635381699e-05 | Resolution type = None
Job 2172: Waiting time = 6.083674688823521 | Resolution time = 9.252503514289856e-05 | Resolution type = None
Job 2173: Waiting time = 6.0746070658788085 | Resolution time = 0.00010278448462486267 | Resolution type = None
Job 2174: Waiting time = 6.063185336068273 | Resolution time = 9.740050882101059e-05 | Resolution type = None
Job 2175: Waiting time = 6.056001033633947 | Resolution time = 0.00010261591523885727 | Resolution type = None
Job 2176: Waiting time = 6.039925087243319 | Resolution time = 0.00011715944856405258 | Resolution type = None
Job 2177: Waiting time = 6.025792196393013 | Resolution time = 0.00013798754662275314 | Resolution type = None
Job 2178: Waiting time = 6.009632927365601 | Resolution time = 0.00010222010314464569 | Resolution type = None
Job 2179: Waiting time = 5.994452213868499 | Resolution time = 9.793415665626526e-05 | Resolution type = None
Job 2180: Waiting time = 5.986567221581936 | Resolution time = 9.998027235269547e-05 | Resolution type = None
Job 2181: Waiting time = 5.977433427236974 | Resolution time = 9.837653487920761e-05 | Resolution type = None
Job 2182: Waiting time = 5.964293683879077 | Resolution time = 0.00011992175132036209 | Resolution type = None
Job 2183: Waiting time = 5.947893544100225 | Resolution time = 9.852275252342224e-05 | Resolution type = None
Job 2184: Waiting time = 5.933082222938538 | Resolution time = 9.826011955738068e-05 | Resolution type = None
Job 2185: Waiting time = 5.918784258887172 | Resolution time = 0.0001022089272737503 | Resolution type = None
Job 2186: Waiting time = 5.906223824247718 | Resolution time = 0.00011280179023742676 | Resolution type = None
Job 2187: Waiting time = 5.896111135371029 | Resolution time = 9.488873183727264e-05 | Resolution type = None
Job 2188: Waiting time = 5.885913488455117 | Resolution time = 9.95788723230362e-05 | Resolution type = None
Job 2189: Waiting time = 5.871530118398368 | Resolution time = 9.742006659507751e-05 | Resolution type = None
Job 2190: Waiting time = 5.856630367226899 | Resolution time = 9.923987090587616e-05 | Resolution type = None
Job 2191: Waiting time = 5.836723395623267 | Resolution time = 9.649340063333511e-05 | Resolution type = None
Job 2192: Waiting time = 5.819636602886021 | Resolution time = 9.899400174617767e-05 | Resolution type = None
Job 2193: Waiting time = 5.810968161560595 | Resolution time = 9.797699749469757e-05 | Resolution type = None
Job 2194: Waiting time = 5.795892322435975 | Resolution time = 9.366683661937714e-05 | Resolution type = None
Job 2195: Waiting time = 5.778056248091161 | Resolution time = 9.249523282051086e-05 | Resolution type = None
Job 2196: Waiting time = 5.766862316057086 | Resolution time = 9.631365537643433e-05 | Resolution type = None
Job 2197: Waiting time = 5.755395084619522 | Resolution time = 9.727291762828827e-05 | Resolution type = None
Job 2198: Waiting time = 5.739464771002531 | Resolution time = 9.395182132720947e-05 | Resolution type = None
Job 2199: Waiting time = 5.724344662390649 | Resolution time = 9.522028267383575e-05 | Resolution type = None
Job 2200: Waiting time = 5.7101346189156175 | Resolution time = 9.75755974650383e-05 | Resolution type = None
Job 2201: Waiting time = 5.699922502040863 | Resolution time = 9.933952242136002e-05 | Resolution type = None
Job 2202: Waiting time = 5.686724241822958 | Resolution time = 9.687338024377823e-05 | Resolution type = None
Job 2203: Waiting time = 5.6756092347204685 | Resolution time = 0.0001024436205625534 | Resolution type = None
Job 2204: Waiting time = 5.663434868678451 | Resolution time = 9.450409561395645e-05 | Resolution type = None
Job 2205: Waiting time = 5.653209290467203 | Resolution time = 9.532738476991653e-05 | Resolution type = None
Job 2206: Waiting time = 5.642067200504243 | Resolution time = 9.672436863183975e-05 | Resolution type = None
Job 2207: Waiting time = 5.635608413256705 | Resolution time = 9.895861148834229e-05 | Resolution type = None
Job 2208: Waiting time = 5.620446349494159 | Resolution time = 9.583961218595505e-05 | Resolution type = None
Job 2209: Waiting time = 5.6120721362531185 | Resolution time = 9.44109633564949e-05 | Resolution type = None
Job 2210: Waiting time = 5.6057891277596354 | Resolution time = 9.686127305030823e-05 | Resolution type = None
Job 2211: Waiting time = 5.58501214440912 | Resolution time = 0.00010891631245613098 | Resolution type = None
Job 2212: Waiting time = 5.5754773849621415 | Resolution time = 9.283237159252167e-05 | Resolution type = None
Job 2213: Waiting time = 5.566387523896992 | Resolution time = 0.00012291129678487778 | Resolution type = None
