Job 1: Waiting time = 0.00011982303112745285 | Resolution time = 8.092448115348816e-05 | Resolution type = None
Job 1405: Waiting time = 4.696775900200009 | Resolution time = 7.11553730070591e-05 | Resolution type = None
Job 1406: Waiting time = 4.676679182332009 | Resolution time = 7.146922871470451e-05 | Resolution type = None
Job 1407: Waiting time = 4.657883898820728 | Resolution time = 7.419195026159286e-05 | Resolution type = None
Job 1408: Waiting time = 4.6324989050626755 | Resolution time = 6.880098953843117e-05 | Resolution type = None
Job 1409: Waiting time = 4.616949426010251 | Resolution time = 9.818049147725105e-05 | Resolution type = None
Job 1410: Waiting time = 4.595432822126895 | Resolution time = 0.00012999586760997772 | Resolution type = None
Job 1411: Waiting time = 4.577581041958183 | Resolution time = 0.00014210538938641548 | Resolution type = None
Job 1412: Waiting time = 4.562992430757731 | Resolution time = 0.00012738443911075592 | Resolution type = None
Job 1413: Waiting time = 4.54671001015231 | Resolution time = 0.00015032989904284477 | Resolution type = None
Job 1414: Waiting time = 4.537959882989526 | Resolution time = 0.00013215839862823486 | Resolution type = None
Job 1415: Waiting time = 4.518045452889055 | Resolution time = 0.000137966126203537 | Resolution type = None
Job 1416: Waiting time = 4.496855468954891 | Resolution time = 0.00013674283400177956 | Resolution type = None
Job 1417: Waiting time = 4.47025297023356 | Resolution time = 0.00013742176815867424 | Resolution type = None
Job 1418: Waiting time = 4.453635080251843 | Resolution time = 0.00014914851635694504 | Resolution type = None
Job 1419: Waiting time = 4.4353136657737195 | Resolution time = 0.00014490215107798576 | Resolution type = None
Job 1420: Waiting time = 4.423446006607264 | Resolution time = 0.00012080976739525795 | Resolution type = None
Job 1421: Waiting time = 4.40093980403617 | Resolution time = 0.00013965414837002754 | Resolution type = None
Job 1422: Waiting time = 4.386028293054551 | Resolution time = 7.405830547213554e-05 | Resolution type = None
Job 1423: Waiting time = 4.3690366628579795 | Resolution time = 7.899664342403412e-05 | Resolution type = None
Job 1424: Waiting time = 4.355545065365732 | Resolution time = 7.316097617149353e-05 | Resolution type = None
Job 1425: Waiting time = 4.340778362005949 | Resolution time = 0.00010924506932497025 | Resolution type = None
Job 1426: Waiting time = 4.32081750407815 | Resolution time = 8.342694491147995e-05 | Resolution type = None
Job 1427: Waiting time = 4.303580311127007 | Resolution time = 0.00010349787771701813 | Resolution type = None
Job 1428: Waiting time = 4.284927236381918 | Resolution time = 8.334312587976456e-05 | Resolution type = None
Job 1429: Waiting time = 4.273143297992647 | Resolution time = 7.983716204762459e-05 | Resolution type = None
Job 1430: Waiting time = 4.252646395005286 | Resolution time = 8.148420602083206e-05 | Resolution type = None
Job 1431: Waiting time = 4.237912483047694 | Resolution time = 7.822224870324135e-05 | Resolution type = None
Job 1432: Waiting time = 4.215827176813036 | Resolution time = 7.84839503467083e-05 | Resolution type = None
Job 1433: Waiting time = 4.194214003160596 | Resolution time = 8.092634379863739e-05 | Resolution type = None
Job 1434: Waiting time = 4.17965850001201 | Resolution time = 7.696077227592468e-05 | Resolution type = None
Job 1435: Waiting time = 4.161846472881734 | Resolution time = 7.882341742515564e-05 | Resolution type = None
Job 1436: Waiting time = 4.147526396904141 | Resolution time = 8.12881626188755e-05 | Resolution type = None
Job 1437: Waiting time = 4.131303810980171 | Resolution time = 7.779896259307861e-05 | Resolution type = None
Job 1438: Waiting time = 4.110657261218876 | Resolution time = 7.769418880343437e-05 | Resolution type = None
Job 1439: Waiting time = 4.096921747084707 | Resolution time = 8.577993139624596e-05 | Resolution type = None
Job 1440: Waiting time = 4.084576164837927 | Resolution time = 8.303439244627953e-05 | Resolution type = None
Job 1441: Waiting time = 4.0781842498108745 | Resolution time = 9.187078103423119e-05 | Resolution type = None
Job 1442: Waiting time = 4.067977313883603 | Resolution time = 7.644714787602425e-05 | Resolution type = None
Job 1443: Waiting time = 4.054683515802026 | Resolution time = 7.753586396574974e-05 | Resolution type = None
Job 1444: Waiting time = 4.0360388732515275 | Resolution time = 7.769186049699783e-05 | Resolution type = None
Job 1445: Waiting time = 4.020475736819208 | Resolution time = 7.457751780748367e-05 | Resolution type = None
Job 1446: Waiting time = 3.9989469330757856 | Resolution time = 7.790327072143555e-05 | Resolution type = None
Job 1447: Waiting time = 3.983670167159289 | Resolution time = 7.687229663133621e-05 | Resolution type = None
Job 1448: Waiting time = 3.9652961483225226 | Resolution time = 7.649604231119156e-05 | Resolution type = None
Job 1449: Waiting time = 3.9428964680992067 | Resolution time = 7.685599848628044e-05 | Resolution type = None
Job 1450: Waiting time = 3.9199988772161305 | Resolution time = 7.46268779039383e-05 | Resolution type = None
Job 1451: Waiting time = 3.9136714758351445 | Resolution time = 7.903389632701874e-05 | Resolution type = None
Job 1452: Waiting time = 3.8976472886279225 | Resolution time = 7.496587932109833e-05 | Resolution type = None
Job 1453: Waiting time = 3.880126612726599 | Resolution time = 7.430044934153557e-05 | Resolution type = None
Job 1454: Waiting time = 3.8667977158911526 | Resolution time = 7.295375689864159e-05 | Resolution type = None
Job 1455: Waiting time = 3.841635358054191 | Resolution time = 7.69319012761116e-05 | Resolution type = None
Job 1456: Waiting time = 3.8199675143696368 | Resolution time = 7.528485730290413e-05 | Resolution type = None
Job 1457: Waiting time = 3.8104807110503316 | Resolution time = 7.361825555562973e-05 | Resolution type = None
Job 1458: Waiting time = 3.7958198986016214 | Resolution time = 7.377797737717628e-05 | Resolution type = None
Job 1459: Waiting time = 3.777405808214098 | Resolution time = 7.660407572984695e-05 | Resolution type = None
Job 1460: Waiting time = 3.7610160601325333 | Resolution time = 7.603457197546959e-05 | Resolution type = None
Job 1461: Waiting time = 3.744137208443135 | Resolution time = 7.328251376748085e-05 | Resolution type = None
Job 1462: Waiting time = 3.7292575808241963 | Resolution time = 7.667439058423042e-05 | Resolution type = None
Job 1463: Waiting time = 3.7150084590539336 | Resolution time = 7.855892181396484e-05 | Resolution type = None
Job 1464: Waiting time = 3.6919793379493058 | Resolution time = 8.639320731163025e-05 | Resolution type = None
Job 1465: Waiting time = 3.6744408910162747 | Resolution time = 8.665816858410835e-05 | Resolution type = None
Job 1466: Waiting time = 3.6546975043602288 | Resolution time = 9.29129309952259e-05 | Resolution type = None
Job 1467: Waiting time = 3.6401113239116967 | Resolution time = 7.147993892431259e-05 | Resolution type = None
Job 1468: Waiting time = 3.6269141198135912 | Resolution time = 7.015001028776169e-05 | Resolution type = None
Job 1469: Waiting time = 3.600938286166638 | Resolution time = 7.247878238558769e-05 | Resolution type = None
Job 1470: Waiting time = 3.591591821052134 | Resolution time = 6.923405453562737e-05 | Resolution type = None
Job 1471: Waiting time = 3.577981458976865 | Resolution time = 6.97057694196701e-05 | Resolution type = None
Job 1472: Waiting time = 3.5624111257493496 | Resolution time = 7.408857345581055e-05 | Resolution type = None
Job 1473: Waiting time = 3.5449294592253864 | Resolution time = 0.0001293271780014038 | Resolution type = None
Job 1474: Waiting time = 3.5319266282022 | Resolution time = 7.79065303504467e-05 | Resolution type = None
Job 1475: Waiting time = 3.515898280777037 | Resolution time = 8.865818381309509e-05 | Resolution type = None
Job 1476: Waiting time = 3.4950638390146196 | Resolution time = 8.584372699260712e-05 | Resolution type = None
Job 1477: Waiting time = 3.4765382488258183 | Resolution time = 8.289748802781105e-05 | Resolution type = None
Job 1478: Waiting time = 3.4653265071101487 | Resolution time = 9.45432111620903e-05 | Resolution type = None
Job 1479: Waiting time = 3.451966171618551 | Resolution time = 7.809046655893326e-05 | Resolution type = None
Job 1480: Waiting time = 3.434847597964108 | Resolution time = 8.641090244054794e-05 | Resolution type = None
Job 1481: Waiting time = 3.415122741833329 | Resolution time = 8.304882794618607e-05 | Resolution type = None
Job 1482: Waiting time = 3.393381840083748 | Resolution time = 8.197641000151634e-05 | Resolution type = None
Job 1483: Waiting time = 3.3812472969293594 | Resolution time = 7.911911234259605e-05 | Resolution type = None
Job 1484: Waiting time = 3.3606869890354574 | Resolution time = 8.17212276160717e-05 | Resolution type = None
Job 1485: Waiting time = 3.3522896799258888 | Resolution time = 0.00010125525295734406 | Resolution type = None
Job 1486: Waiting time = 3.336953325662762 | Resolution time = 7.467716932296753e-05 | Resolution type = None
Job 1487: Waiting time = 3.32021565688774 | Resolution time = 7.866928353905678e-05 | Resolution type = None
Job 1488: Waiting time = 3.3083908706903458 | Resolution time = 7.402896881103516e-05 | Resolution type = None
Job 1489: Waiting time = 3.2842004313133657 | Resolution time = 7.347390055656433e-05 | Resolution type = None
Job 1490: Waiting time = 3.272696486208588 | Resolution time = 7.528625428676605e-05 | Resolution type = None
Job 1491: Waiting time = 3.2512710057199 | Resolution time = 7.43684358894825e-05 | Resolution type = None
Job 1492: Waiting time = 3.232717261184007 | Resolution time = 7.342640310525894e-05 | Resolution type = None
Job 1493: Waiting time = 3.2085314793512225 | Resolution time = 7.684482261538506e-05 | Resolution type = None
Job 1494: Waiting time = 3.198716826736927 | Resolution time = 7.674470543861389e-05 | Resolution type = None
Job 1495: Waiting time = 3.1824352219700813 | Resolution time = 7.471209391951561e-05 | Resolution type = None
Job 1496: Waiting time = 3.1655122810043395 | Resolution time = 9.956024587154388e-05 | Resolution type = None
Job 1497: Waiting time = 3.154002589173615 | Resolution time = 8.172169327735901e-05 | Resolution type = None
Job 1498: Waiting time = 3.139738659840077 | Resolution time = 7.75996595621109e-05 | Resolution type = None
Job 1499: Waiting time = 3.1281460570171475 | Resolution time = 7.72448256611824e-05 | Resolution type = None
Job 1500: Waiting time = 3.1163719333708286 | Resolution time = 8.033495396375656e-05 | Resolution type = None
Job 1501: Waiting time = 3.1021066401153803 | Resolution time = 8.27079638838768e-05 | Resolution type = None
Job 1502: Waiting time = 3.083678819704801 | Resolution time = 8.191540837287903e-05 | Resolution type = None
Job 1503: Waiting time = 3.0708006797358394 | Resolution time = 8.033541962504387e-05 | Resolution type = None
Job 1504: Waiting time = 3.057481904979795 | Resolution time = 7.928628474473953e-05 | Resolution type = None
Job 1505: Waiting time = 3.0430934419855475 | Resolution time = 7.783295586705208e-05 | Resolution type = None
Job 1506: Waiting time = 3.0326163158752024 | Resolution time = 7.854914292693138e-05 | Resolution type = None
Job 1507: Waiting time = 3.016808771993965 | Resolution time = 7.727276533842087e-05 | Resolution type = None
Job 1508: Waiting time = 2.9974629622884095 | Resolution time = 8.2358717918396e-05 | Resolution type = None
Job 1509: Waiting time = 2.983761622570455 | Resolution time = 9.606964886188507e-05 | Resolution type = None
Job 1510: Waiting time = 2.971760150976479 | Resolution time = 7.450301200151443e-05 | Resolution type = None
Job 1511: Waiting time = 2.9519850299693644 | Resolution time = 7.296586409211159e-05 | Resolution type = None
Job 1512: Waiting time = 2.9351566317491233 | Resolution time = 7.317913696169853e-05 | Resolution type = None
Job 1513: Waiting time = 2.9251197380945086 | Resolution time = 7.548416033387184e-05 | Resolution type = None
Job 1514: Waiting time = 2.9178600241430104 | Resolution time = 7.66608864068985e-05 | Resolution type = None
Job 1515: Waiting time = 2.9021475361660123 | Resolution time = 7.308833301067352e-05 | Resolution type = None
Job 1516: Waiting time = 2.883505426812917 | Resolution time = 7.653934881091118e-05 | Resolution type = None
Job 1517: Waiting time = 2.869824520777911 | Resolution time = 7.412396371364594e-05 | Resolution type = None
Job 1518: Waiting time = 2.8571173809468746 | Resolution time = 7.54878856241703e-05 | Resolution type = None
Job 1519: Waiting time = 2.8363596401177347 | Resolution time = 0.0001056198962032795 | Resolution type = None
Job 1520: Waiting time = 2.809644504915923 | Resolution time = 7.717730477452278e-05 | Resolution type = None
Job 1521: Waiting time = 2.793440015055239 | Resolution time = 8.325232192873955e-05 | Resolution type = None
Job 1522: Waiting time = 2.78250387031585 | Resolution time = 7.800618186593056e-05 | Resolution type = None
Job 1523: Waiting time = 2.7677911003120244 | Resolution time = 8.157500997185707e-05 | Resolution type = None
Job 1524: Waiting time = 2.7488921866752207 | Resolution time = 8.235126733779907e-05 | Resolution type = None
Job 1525: Waiting time = 2.724857232067734 | Resolution time = 7.789209485054016e-05 | Resolution type = None
Job 1526: Waiting time = 2.7055152938701212 | Resolution time = 8.159270510077477e-05 | Resolution type = None
Job 1527: Waiting time = 2.685132883954793 | Resolution time = 0.00012276927009224892 | Resolution type = None
Job 1528: Waiting time = 2.66149855684489 | Resolution time = 0.000153339933604002 | Resolution type = None
Job 1529: Waiting time = 2.649038774892688 | Resolution time = 0.00014583440497517586 | Resolution type = None
Job 1530: Waiting time = 2.6351874209940434 | Resolution time = 0.00018074596300721169 | Resolution type = None
Job 1531: Waiting time = 2.61676596198231 | Resolution time = 0.0001331660896539688 | Resolution type = None
Job 1532: Waiting time = 2.602022035047412 | Resolution time = 0.0001324731856584549 | Resolution type = None
Job 1533: Waiting time = 2.585256958846003 | Resolution time = 0.00013186968863010406 | Resolution type = None
Job 1534: Waiting time = 2.572862382978201 | Resolution time = 0.00014663860201835632 | Resolution type = None
Job 1535: Waiting time = 2.56258433079347 | Resolution time = 0.00013343570753932 | Resolution type = None
Job 1536: Waiting time = 2.552839749958366 | Resolution time = 0.00013394607231020927 | Resolution type = None
Job 1537: Waiting time = 2.5347385690547526 | Resolution time = 0.00019914424046874046 | Resolution type = None
Job 1538: Waiting time = 2.517408987041563 | Resolution time = 0.00013455701991915703 | Resolution type = None
Job 1539: Waiting time = 2.5027400976978242 | Resolution time = 0.0001519019715487957 | Resolution type = None
Job 1540: Waiting time = 2.490831057075411 | Resolution time = 0.00013773981481790543 | Resolution type = None
Job 1541: Waiting time = 2.4851020011119545 | Resolution time = 0.0001381346955895424 | Resolution type = None
Job 1542: Waiting time = 2.4685558401979506 | Resolution time = 0.00013188552111387253 | Resolution type = None
Job 1543: Waiting time = 2.444980581756681 | Resolution time = 0.00015213899314403534 | Resolution type = None
Job 1544: Waiting time = 2.4298324258998036 | Resolution time = 0.00014583300799131393 | Resolution type = None
Job 1545: Waiting time = 2.4118130900897086 | Resolution time = 7.51931220293045e-05 | Resolution type = None
Job 1546: Waiting time = 2.3903383989818394 | Resolution time = 7.604900747537613e-05 | Resolution type = None
Job 1547: Waiting time = 2.3702588248997927 | Resolution time = 7.358379662036896e-05 | Resolution type = None
Job 1548: Waiting time = 2.3564409860409796 | Resolution time = 7.35740177333355e-05 | Resolution type = None
Job 1549: Waiting time = 2.340169357135892 | Resolution time = 7.863994687795639e-05 | Resolution type = None
Job 1550: Waiting time = 2.3258328661322594 | Resolution time = 8.15829262137413e-05 | Resolution type = None
Job 1551: Waiting time = 2.3117950102314353 | Resolution time = 0.00011982396245002747 | Resolution type = None
Job 1552: Waiting time = 2.2924633831717074 | Resolution time = 0.00012876512482762337 | Resolution type = None
Job 1553: Waiting time = 2.280675445217639 | Resolution time = 7.964298129081726e-05 | Resolution type = None
Job 1554: Waiting time = 2.2577878697775304 | Resolution time = 7.906462997198105e-05 | Resolution type = None
Job 1555: Waiting time = 2.2330631096847355 | Resolution time = 8.256454020738602e-05 | Resolution type = None
Job 1556: Waiting time = 2.2181035219691694 | Resolution time = 7.850769907236099e-05 | Resolution type = None
Job 1557: Waiting time = 2.2038671490736306 | Resolution time = 8.032610639929771e-05 | Resolution type = None
Job 1558: Waiting time = 2.1807017880491912 | Resolution time = 8.2437414675951e-05 | Resolution type = None
Job 1559: Waiting time = 2.1555998870171607 | Resolution time = 7.990095764398575e-05 | Resolution type = None
Job 1560: Waiting time = 2.1369923558086157 | Resolution time = 8.285185322165489e-05 | Resolution type = None
Job 1561: Waiting time = 2.1209249547682703 | Resolution time = 8.26837494969368e-05 | Resolution type = None
Job 1562: Waiting time = 2.0992905581369996 | Resolution time = 7.988186553120613e-05 | Resolution type = None
Job 1563: Waiting time = 2.084271546918899 | Resolution time = 9.200582280755043e-05 | Resolution type = None
Job 1564: Waiting time = 2.0733439489267766 | Resolution time = 9.240442886948586e-05 | Resolution type = None
Job 1565: Waiting time = 2.0507215722464025 | Resolution time = 7.336307317018509e-05 | Resolution type = None
Job 1566: Waiting time = 2.0340719977393746 | Resolution time = 9.668758139014244e-05 | Resolution type = None
Job 1567: Waiting time = 2.012897771783173 | Resolution time = 8.0132856965065e-05 | Resolution type = None
Job 1568: Waiting time = 1.9992793733254075 | Resolution time = 7.762853056192398e-05 | Resolution type = None
Job 1569: Waiting time = 1.9827573117800057 | Resolution time = 7.447414100170135e-05 | Resolution type = None
Job 1570: Waiting time = 1.9703163169324398 | Resolution time = 8.210493251681328e-05 | Resolution type = None
Job 1571: Waiting time = 1.9498695060610771 | Resolution time = 7.438985630869865e-05 | Resolution type = None
Job 1572: Waiting time = 1.9368459996767342 | Resolution time = 7.481127977371216e-05 | Resolution type = None
Job 1573: Waiting time = 1.9282410312443972 | Resolution time = 7.401686161756516e-05 | Resolution type = None
Job 1574: Waiting time = 1.9061601739376783 | Resolution time = 7.87009485065937e-05 | Resolution type = None
Job 1575: Waiting time = 1.8895343989133835 | Resolution time = 7.717031985521317e-05 | Resolution type = None
Job 1576: Waiting time = 1.8735326020978391 | Resolution time = 8.254824206233025e-05 | Resolution type = None
Job 1577: Waiting time = 1.8532275883480906 | Resolution time = 7.619382813572884e-05 | Resolution type = None
Job 1578: Waiting time = 1.8294190019369125 | Resolution time = 7.768021896481514e-05 | Resolution type = None
Job 1579: Waiting time = 1.811558254994452 | Resolution time = 7.700640708208084e-05 | Resolution type = None
Job 1580: Waiting time = 1.7954057133756578 | Resolution time = 7.839128375053406e-05 | Resolution type = None
Job 1581: Waiting time = 1.782450675033033 | Resolution time = 7.328204810619354e-05 | Resolution type = None
Job 1582: Waiting time = 1.7637250036932528 | Resolution time = 9.843101724982262e-05 | Resolution type = None
Job 1583: Waiting time = 1.7505943616852164 | Resolution time = 9.215483441948891e-05 | Resolution type = None
Job 1584: Waiting time = 1.7339876559562981 | Resolution time = 8.011842146515846e-05 | Resolution type = None
Job 1585: Waiting time = 1.7257638373412192 | Resolution time = 7.368717342615128e-05 | Resolution type = None
Job 1586: Waiting time = 1.704257268924266 | Resolution time = 0.0001001567579805851 | Resolution type = None
Job 1587: Waiting time = 1.6920188972726464 | Resolution time = 8.447887375950813e-05 | Resolution type = None
Job 1588: Waiting time = 1.6681679738685489 | Resolution time = 9.690551087260246e-05 | Resolution type = None
Job 1589: Waiting time = 1.6510693677701056 | Resolution time = 7.604667916893959e-05 | Resolution type = None
Job 1590: Waiting time = 1.626146282069385 | Resolution time = 7.90553167462349e-05 | Resolution type = None
Job 1591: Waiting time = 1.6008756351657212 | Resolution time = 8.035125210881233e-05 | Resolution type = None
Job 1592: Waiting time = 1.5853434577584267 | Resolution time = 9.359698742628098e-05 | Resolution type = None
Job 1593: Waiting time = 1.5740551738999784 | Resolution time = 7.868511602282524e-05 | Resolution type = None
Job 1594: Waiting time = 1.5519451913423836 | Resolution time = 7.922621443867683e-05 | Resolution type = None
Job 1595: Waiting time = 1.5326295583508909 | Resolution time = 7.826322689652443e-05 | Resolution type = None
Job 1596: Waiting time = 1.5176133648492396 | Resolution time = 9.548291563987732e-05 | Resolution type = None
Job 1597: Waiting time = 1.5004698988050222 | Resolution time = 8.018268272280693e-05 | Resolution type = None
Job 1598: Waiting time = 1.4874003841541708 | Resolution time = 8.870940655469894e-05 | Resolution type = None
Job 1599: Waiting time = 1.4730780846439302 | Resolution time = 8.398853242397308e-05 | Resolution type = None
Job 1600: Waiting time = 1.4520049840211868 | Resolution time = 8.281832560896873e-05 | Resolution type = None
Job 1601: Waiting time = 1.4378806040622294 | Resolution time = 7.858965545892715e-05 | Resolution type = None
Job 1602: Waiting time = 1.4310081820003688 | Resolution time = 7.985904812812805e-05 | Resolution type = None
Job 1603: Waiting time = 1.4092250540852547 | Resolution time = 7.859524339437485e-05 | Resolution type = None
Job 1604: Waiting time = 1.3889325289055705 | Resolution time = 7.911399006843567e-05 | Resolution type = None
Job 1605: Waiting time = 1.3723297170363367 | Resolution time = 8.236989378929138e-05 | Resolution type = None
Job 1606: Waiting time = 1.3581201150082052 | Resolution time = 7.806718349456787e-05 | Resolution type = None
Job 1607: Waiting time = 1.3488156208768487 | Resolution time = 7.936591282486916e-05 | Resolution type = None
Job 1608: Waiting time = 1.3336820830591023 | Resolution time = 7.873121649026871e-05 | Resolution type = None
Job 1609: Waiting time = 1.3174869329668581 | Resolution time = 0.00016918126493692398 | Resolution type = None
Job 1610: Waiting time = 1.3023074599914253 | Resolution time = 7.767602801322937e-05 | Resolution type = None
Job 1611: Waiting time = 1.286916434764862 | Resolution time = 7.208529859781265e-05 | Resolution type = None
Job 1612: Waiting time = 1.272406108211726 | Resolution time = 7.395399734377861e-05 | Resolution type = None
Job 1613: Waiting time = 1.2614064370281994 | Resolution time = 0.00010281894356012344 | Resolution type = None
Job 1614: Waiting time = 1.2533989972434938 | Resolution time = 7.12401233613491e-05 | Resolution type = None
Job 1615: Waiting time = 1.2358949077315629 | Resolution time = 7.41998665034771e-05 | Resolution type = None
Job 1616: Waiting time = 1.2171285199001431 | Resolution time = 7.335515692830086e-05 | Resolution type = None
Job 1617: Waiting time = 1.1967590940184891 | Resolution time = 7.366947829723358e-05 | Resolution type = None
Job 1618: Waiting time = 1.1815739669837058 | Resolution time = 9.414833039045334e-05 | Resolution type = None
Job 1619: Waiting time = 1.1595001830719411 | Resolution time = 7.329694926738739e-05 | Resolution type = None
Job 1620: Waiting time = 1.1450161947868764 | Resolution time = 7.457705214619637e-05 | Resolution type = None
Job 1621: Waiting time = 1.1261349758133292 | Resolution time = 9.288080036640167e-05 | Resolution type = None
Job 1622: Waiting time = 1.1080906889401376 | Resolution time = 7.42301344871521e-05 | Resolution type = None
Job 1623: Waiting time = 1.0921062310226262 | Resolution time = 7.51926563680172e-05 | Resolution type = None
Job 1624: Waiting time = 1.0755623462609947 | Resolution time = 7.764715701341629e-05 | Resolution type = None
Job 1625: Waiting time = 1.0614448650740087 | Resolution time = 7.538730278611183e-05 | Resolution type = None
Job 1626: Waiting time = 1.0451326202601194 | Resolution time = 7.432233542203903e-05 | Resolution type = None
Job 1627: Waiting time = 1.0360797108151019 | Resolution time = 8.338317275047302e-05 | Resolution type = None
Job 1628: Waiting time = 1.024884139187634 | Resolution time = 7.041590288281441e-05 | Resolution type = None
Job 1629: Waiting time = 1.0094284238293767 | Resolution time = 7.003778591752052e-05 | Resolution type = None
Job 1630: Waiting time = 0.9946849588304758 | Resolution time = 9.482912719249725e-05 | Resolution type = None
Job 1631: Waiting time = 0.9807332949712873 | Resolution time = 8.187256753444672e-05 | Resolution type = None
Job 1632: Waiting time = 0.960069446824491 | Resolution time = 7.364852353930473e-05 | Resolution type = None
Job 1633: Waiting time = 0.9419855270534754 | Resolution time = 9.349500760436058e-05 | Resolution type = None
Job 1634: Waiting time = 0.9311471190303564 | Resolution time = 9.250640869140625e-05 | Resolution type = None
Job 1635: Waiting time = 0.9084159857593477 | Resolution time = 0.00011093216016888618 | Resolution type = None
Job 1636: Waiting time = 0.8945476249791682 | Resolution time = 0.00013839127495884895 | Resolution type = None
Job 1637: Waiting time = 0.8778603551909328 | Resolution time = 0.00013676611706614494 | Resolution type = None
Job 1638: Waiting time = 0.8618957200087607 | Resolution time = 0.00012694485485553741 | Resolution type = None
Job 1639: Waiting time = 0.8430452002212405 | Resolution time = 0.00014331471174955368 | Resolution type = None
Job 1640: Waiting time = 0.8223708970472217 | Resolution time = 8.367979899048805e-05 | Resolution type = None
Job 1641: Waiting time = 0.8095689020119607 | Resolution time = 9.473506361246109e-05 | Resolution type = None
Job 1642: Waiting time = 0.7852152390405536 | Resolution time = 8.29123891890049e-05 | Resolution type = None
Job 1643: Waiting time = 0.7558947829529643 | Resolution time = 7.933611050248146e-05 | Resolution type = None
Job 1644: Waiting time = 0.7359817079268396 | Resolution time = 8.008023723959923e-05 | Resolution type = None
Job 1645: Waiting time = 0.7264686301350594 | Resolution time = 7.748650386929512e-05 | Resolution type = None
Job 1646: Waiting time = 0.7018787860870361 | Resolution time = 7.753679528832436e-05 | Resolution type = None
Job 1647: Waiting time = 0.6961138737387955 | Resolution time = 8.479272946715355e-05 | Resolution type = None
Job 1648: Waiting time = 0.6746732732281089 | Resolution time = 9.251385927200317e-05 | Resolution type = None
Job 1649: Waiting time = 0.6540902317501605 | Resolution time = 7.762433961033821e-05 | Resolution type = None
Job 1650: Waiting time = 0.6308578690513968 | Resolution time = 8.165324106812477e-05 | Resolution type = None
Job 1651: Waiting time = 0.6140747680328786 | Resolution time = 9.613810107111931e-05 | Resolution type = None
Job 1652: Waiting time = 0.595985250081867 | Resolution time = 0.0001154276542365551 | Resolution type = None
Job 1653: Waiting time = 0.5765816229395568 | Resolution time = 7.583573460578918e-05 | Resolution type = None
Job 1654: Waiting time = 0.5561665189452469 | Resolution time = 7.537892088294029e-05 | Resolution type = None
Job 1655: Waiting time = 0.5275360988453031 | Resolution time = 7.422035560011864e-05 | Resolution type = None
Job 1656: Waiting time = 0.5117795816622674 | Resolution time = 0.0001055840402841568 | Resolution type = None
Job 1657: Waiting time = 0.4924289798364043 | Resolution time = 7.289834320545197e-05 | Resolution type = None
Job 1658: Waiting time = 0.47918666480109096 | Resolution time = 6.96270726621151e-05 | Resolution type = None
Job 1659: Waiting time = 0.4677052041515708 | Resolution time = 8.793268352746964e-05 | Resolution type = None
Job 1660: Waiting time = 0.44880830124020576 | Resolution time = 9.877374395728111e-05 | Resolution type = None
Job 1661: Waiting time = 0.43852082127705216 | Resolution time = 7.38147646188736e-05 | Resolution type = None
Job 1662: Waiting time = 0.41910844296216965 | Resolution time = 7.283175364136696e-05 | Resolution type = None
Job 1663: Waiting time = 0.4008410512469709 | Resolution time = 8.4626954048872e-05 | Resolution type = None
Job 1664: Waiting time = 0.3815299076959491 | Resolution time = 7.292814552783966e-05 | Resolution type = None
Job 1665: Waiting time = 0.36368136992678046 | Resolution time = 9.373202919960022e-05 | Resolution type = None
Job 1666: Waiting time = 0.35057060699909925 | Resolution time = 8.990569040179253e-05 | Resolution type = None
Job 1667: Waiting time = 0.34255431359633803 | Resolution time = 7.305247709155083e-05 | Resolution type = None
Job 1668: Waiting time = 0.3155510160140693 | Resolution time = 7.733097299933434e-05 | Resolution type = None
Job 1669: Waiting time = 0.2954432349652052 | Resolution time = 7.504411041736603e-05 | Resolution type = None
Job 1670: Waiting time = 0.28665006533265114 | Resolution time = 7.569883018732071e-05 | Resolution type = None
Job 1671: Waiting time = 0.2693320829421282 | Resolution time = 7.371604442596436e-05 | Resolution type = None
Job 1672: Waiting time = 0.24937843903899193 | Resolution time = 7.735472172498703e-05 | Resolution type = None
Job 1673: Waiting time = 0.22999748587608337 | Resolution time = 7.470138370990753e-05 | Resolution type = None
Job 1674: Waiting time = 0.20667952625080943 | Resolution time = 7.36522488296032e-05 | Resolution type = None
Job 1675: Waiting time = 0.19197258492931724 | Resolution time = 0.00010701734572649002 | Resolution type = None
Job 1676: Waiting time = 0.17896069772541523 | Resolution time = 7.118983194231987e-05 | Resolution type = None
Job 1677: Waiting time = 0.16835268307477236 | Resolution time = 7.025711238384247e-05 | Resolution type = None
Job 1678: Waiting time = 0.14808317506685853 | Resolution time = 7.288996130228043e-05 | Resolution type = None
Job 1679: Waiting time = 0.11893809773027897 | Resolution time = 7.16065987944603e-05 | Resolution type = None
Job 1680: Waiting time = 0.1055118883959949 | Resolution time = 7.085362449288368e-05 | Resolution type = None
Job 1681: Waiting time = 0.09074859786778688 | Resolution time = 7.099378854036331e-05 | Resolution type = None
Job 1682: Waiting time = 0.07713637268170714 | Resolution time = 7.495097815990448e-05 | Resolution type = None
Job 1683: Waiting time = 0.06451469287276268 | Resolution time = 7.13299959897995e-05 | Resolution type = None
Job 1684: Waiting time = 0.03368968702852726 | Resolution time = 0.0001025153324007988 | Resolution type = None
Job 1685: Waiting time = 0.02796877594664693 | Resolution time = 9.484216570854187e-05 | Resolution type = None
