Job 1: Waiting time = 0.00011327490210533142 | Resolution time = 8.901767432689667e-05 | Resolution type = None
Job 286: Waiting time = 16.89280546270311 | Resolution time = 0.0023469342850148678 | Resolution type = None
Job 287: Waiting time = 16.88052689610049 | Resolution time = 0.0013938741758465767 | Resolution type = None
Job 288: Waiting time = 16.86452562082559 | Resolution time = 0.0012906258925795555 | Resolution type = None
Job 289: Waiting time = 16.84979032492265 | Resolution time = 0.001228222157806158 | Resolution type = None
Job 290: Waiting time = 16.832889318000525 | Resolution time = 0.0012417621910572052 | Resolution type = None
Job 291: Waiting time = 16.817088135052472 | Resolution time = 0.001318478025496006 | Resolution type = None
Job 292: Waiting time = 16.801954261027277 | Resolution time = 0.0012067947536706924 | Resolution type = None
Job 293: Waiting time = 16.792903618887067 | Resolution time = 0.0013005658984184265 | Resolution type = None
Job 294: Waiting time = 16.77214505104348 | Resolution time = 0.001714489422738552 | Resolution type = None
Job 295: Waiting time = 16.75328791188076 | Resolution time = 0.0013667992316186428 | Resolution type = None
Job 296: Waiting time = 16.7313317428343 | Resolution time = 0.0012646825052797794 | Resolution type = None
Job 297: Waiting time = 16.70931494794786 | Resolution time = 0.0013343249447643757 | Resolution type = None
Job 298: Waiting time = 16.692494441289455 | Resolution time = 0.0012196940369904041 | Resolution type = None
Job 299: Waiting time = 16.68162841675803 | Resolution time = 0.001363531220704317 | Resolution type = None
Job 300: Waiting time = 16.6652542501688 | Resolution time = 0.0013222559355199337 | Resolution type = None
Job 301: Waiting time = 16.64427236188203 | Resolution time = 0.0012447233311831951 | Resolution type = None
Job 302: Waiting time = 16.634540740866214 | Resolution time = 0.001380071509629488 | Resolution type = None
Job 303: Waiting time = 16.62235416006297 | Resolution time = 0.001316772773861885 | Resolution type = None
Job 304: Waiting time = 16.607166117057204 | Resolution time = 0.0011917715892195702 | Resolution type = None
Job 305: Waiting time = 16.589591124560684 | Resolution time = 0.0011751390993595123 | Resolution type = None
Job 306: Waiting time = 16.576261768117547 | Resolution time = 0.0020317090675234795 | Resolution type = None
Job 307: Waiting time = 16.562338036019355 | Resolution time = 0.0013126302510499954 | Resolution type = None
Job 308: Waiting time = 16.546470826957375 | Resolution time = 0.001307955477386713 | Resolution type = None
Job 309: Waiting time = 16.532326186075807 | Resolution time = 0.001290537416934967 | Resolution type = None
Job 310: Waiting time = 16.51710064522922 | Resolution time = 0.0013218261301517487 | Resolution type = None
Job 311: Waiting time = 16.505008212756366 | Resolution time = 0.0013485429808497429 | Resolution type = None
Job 312: Waiting time = 16.475323393009603 | Resolution time = 0.0012879977002739906 | Resolution type = None
Job 313: Waiting time = 16.454641675110906 | Resolution time = 0.0012697037309408188 | Resolution type = None
Job 314: Waiting time = 16.437375299166888 | Resolution time = 0.0014894725754857063 | Resolution type = None
Job 315: Waiting time = 16.42564379470423 | Resolution time = 0.00231900904327631 | Resolution type = None
Job 316: Waiting time = 16.406150105874985 | Resolution time = 0.0014013750478625298 | Resolution type = None
Job 317: Waiting time = 16.380043393932283 | Resolution time = 0.0013174363411962986 | Resolution type = None
Job 318: Waiting time = 16.362443963997066 | Resolution time = 0.0011822585947811604 | Resolution type = None
Job 319: Waiting time = 16.341452264226973 | Resolution time = 0.0012052939273416996 | Resolution type = None
Job 320: Waiting time = 16.326756403315812 | Resolution time = 0.0014622276648879051 | Resolution type = None
Job 321: Waiting time = 16.31141539523378 | Resolution time = 0.0012602629140019417 | Resolution type = None
Job 322: Waiting time = 16.2920916066505 | Resolution time = 0.001371985301375389 | Resolution type = None
Job 323: Waiting time = 16.274350758176297 | Resolution time = 0.0014767316170036793 | Resolution type = None
Job 324: Waiting time = 16.25577306980267 | Resolution time = 0.001269457396119833 | Resolution type = None
Job 325: Waiting time = 16.231751257088035 | Resolution time = 0.0013047493994235992 | Resolution type = None
Job 326: Waiting time = 16.210713332053274 | Resolution time = 0.0013041021302342415 | Resolution type = None
Job 327: Waiting time = 16.19735308084637 | Resolution time = 0.0016830726526677608 | Resolution type = None
Job 328: Waiting time = 16.177890271879733 | Resolution time = 0.0013934336602687836 | Resolution type = None
Job 329: Waiting time = 16.157754354178905 | Resolution time = 0.0013844165951013565 | Resolution type = None
Job 330: Waiting time = 16.140025237109512 | Resolution time = 0.0013671149499714375 | Resolution type = None
Job 331: Waiting time = 16.124777032993734 | Resolution time = 0.0013917433097958565 | Resolution type = None
Job 332: Waiting time = 16.103684213012457 | Resolution time = 0.0013622078113257885 | Resolution type = None
Job 333: Waiting time = 16.084378629922867 | Resolution time = 0.001334885135293007 | Resolution type = None
Job 334: Waiting time = 16.064018718898296 | Resolution time = 0.0013150032609701157 | Resolution type = None
Job 335: Waiting time = 16.05443911999464 | Resolution time = 0.0012377952225506306 | Resolution type = Aux List
Job 336: Waiting time = 16.04002949874848 | Resolution time = 0.0023549720644950867 | Resolution type = None
Job 337: Waiting time = 16.0236503360793 | Resolution time = 0.001405580434948206 | Resolution type = None
Job 338: Waiting time = 16.00901408586651 | Resolution time = 0.0012196004390716553 | Resolution type = None
Job 339: Waiting time = 15.994952336885035 | Resolution time = 0.001264818012714386 | Resolution type = None
Job 340: Waiting time = 15.981424354948103 | Resolution time = 0.0012680585496127605 | Resolution type = None
Job 341: Waiting time = 15.970136042218655 | Resolution time = 0.0012173629365861416 | Resolution type = None
Job 342: Waiting time = 15.959629256278276 | Resolution time = 0.001217495184391737 | Resolution type = None
Job 343: Waiting time = 15.94847637694329 | Resolution time = 0.0013339333236217499 | Resolution type = None
Job 344: Waiting time = 15.93344725528732 | Resolution time = 0.00130557082593441 | Resolution type = None
Job 345: Waiting time = 15.918955183122307 | Resolution time = 0.001926420722156763 | Resolution type = None
Job 346: Waiting time = 15.902301576919854 | Resolution time = 0.0020943540148437023 | Resolution type = None
Job 347: Waiting time = 15.879743761848658 | Resolution time = 0.0014358307234942913 | Resolution type = None
Job 348: Waiting time = 15.859555609058589 | Resolution time = 0.0013207881711423397 | Resolution type = None
Job 349: Waiting time = 15.84961451496929 | Resolution time = 0.0012327171862125397 | Resolution type = None
Job 350: Waiting time = 15.841953457798809 | Resolution time = 0.0013231728225946426 | Resolution type = None
Job 351: Waiting time = 15.822276838123798 | Resolution time = 0.0013634520582854748 | Resolution type = None
Job 352: Waiting time = 15.808554619085044 | Resolution time = 0.0013243905268609524 | Resolution type = None
Job 353: Waiting time = 15.791004558093846 | Resolution time = 0.0012950412929058075 | Resolution type = None
Job 354: Waiting time = 15.776566399727017 | Resolution time = 0.001401050016283989 | Resolution type = None
Job 355: Waiting time = 15.755971011705697 | Resolution time = 0.0017660544253885746 | Resolution type = None
Job 356: Waiting time = 15.743546439800411 | Resolution time = 0.0013210810720920563 | Resolution type = None
Job 357: Waiting time = 15.720108889974654 | Resolution time = 0.0012651537545025349 | Resolution type = None
Job 358: Waiting time = 15.695989202708006 | Resolution time = 0.0011937478557229042 | Resolution type = None
Job 359: Waiting time = 15.682893396820873 | Resolution time = 0.0013193967752158642 | Resolution type = None
Job 360: Waiting time = 15.664202583953738 | Resolution time = 0.0013144365511834621 | Resolution type = None
Job 361: Waiting time = 15.652867359109223 | Resolution time = 0.0012103719636797905 | Resolution type = None
Job 362: Waiting time = 15.639705897774547 | Resolution time = 0.0012730504386126995 | Resolution type = None
Job 363: Waiting time = 15.624335998203605 | Resolution time = 0.001325064804404974 | Resolution type = None
Job 364: Waiting time = 15.61793260788545 | Resolution time = 0.0012680385261774063 | Resolution type = None
Job 365: Waiting time = 15.606994974892586 | Resolution time = 0.0012662988156080246 | Resolution type = None
Job 366: Waiting time = 15.588579040952027 | Resolution time = 0.0013126754201948643 | Resolution type = None
Job 367: Waiting time = 15.576905376277864 | Resolution time = 0.001328189391642809 | Resolution type = None
Job 368: Waiting time = 15.571699500083923 | Resolution time = 0.0013676597736775875 | Resolution type = None
Job 369: Waiting time = 15.555339931044728 | Resolution time = 0.001379651017487049 | Resolution type = None
Job 370: Waiting time = 15.5417758426629 | Resolution time = 0.002222638111561537 | Resolution type = None
Job 371: Waiting time = 15.52292686700821 | Resolution time = 0.0013569938018918037 | Resolution type = None
Job 372: Waiting time = 15.505045749712735 | Resolution time = 0.0012380508705973625 | Resolution type = None
Job 373: Waiting time = 15.4953000722453 | Resolution time = 0.0012490106746554375 | Resolution type = None
Job 374: Waiting time = 15.476130357012153 | Resolution time = 0.0014308281242847443 | Resolution type = None
Job 375: Waiting time = 15.4665881912224 | Resolution time = 0.0013050963170826435 | Resolution type = None
Job 376: Waiting time = 15.453762132208794 | Resolution time = 0.001229788176715374 | Resolution type = None
Job 377: Waiting time = 15.438126686960459 | Resolution time = 0.0013766130432486534 | Resolution type = None
Job 378: Waiting time = 15.420806949958205 | Resolution time = 0.0013511483557522297 | Resolution type = None
Job 379: Waiting time = 15.411685856990516 | Resolution time = 0.0013161669485270977 | Resolution type = None
Job 380: Waiting time = 15.3957817456685 | Resolution time = 0.0013419808819890022 | Resolution type = None
Job 381: Waiting time = 15.384065813850611 | Resolution time = 0.0012732930481433868 | Resolution type = None
Job 382: Waiting time = 15.365710728336126 | Resolution time = 0.0017253998667001724 | Resolution type = None
Job 383: Waiting time = 15.353072229307145 | Resolution time = 0.0013795341365039349 | Resolution type = None
Job 384: Waiting time = 15.341415063943714 | Resolution time = 0.001284523867070675 | Resolution type = None
Job 385: Waiting time = 15.333049765788019 | Resolution time = 0.0013616923242807388 | Resolution type = None
Job 386: Waiting time = 15.31895920727402 | Resolution time = 0.0014132270589470863 | Resolution type = None
Job 387: Waiting time = 15.29510163096711 | Resolution time = 0.001276399940252304 | Resolution type = None
Job 388: Waiting time = 15.279258246999234 | Resolution time = 0.0017828796990215778 | Resolution type = None
Job 389: Waiting time = 15.265878357924521 | Resolution time = 0.0020313160493969917 | Resolution type = None
Job 390: Waiting time = 15.252674581948668 | Resolution time = 0.0013516354374587536 | Resolution type = None
Job 391: Waiting time = 15.238985819742084 | Resolution time = 0.0013548126444220543 | Resolution type = None
Job 392: Waiting time = 15.222297852858901 | Resolution time = 0.0012591974809765816 | Resolution type = None
Job 393: Waiting time = 15.211196871008724 | Resolution time = 0.001295007299631834 | Resolution type = None
Job 394: Waiting time = 15.195544524118304 | Resolution time = 0.001302442979067564 | Resolution type = None
Job 395: Waiting time = 15.179513960145414 | Resolution time = 0.0013153338804841042 | Resolution type = None
Job 396: Waiting time = 15.165420590899885 | Resolution time = 0.0012861858122050762 | Resolution type = None
Job 397: Waiting time = 15.144365877378732 | Resolution time = 0.001415266189724207 | Resolution type = None
Job 398: Waiting time = 15.130630969069898 | Resolution time = 0.0012809718027710915 | Resolution type = None
Job 399: Waiting time = 15.120288867969066 | Resolution time = 0.0013708197511732578 | Resolution type = None
Job 400: Waiting time = 15.102205733768642 | Resolution time = 0.0015067839995026588 | Resolution type = None
Job 401: Waiting time = 15.0901861730963 | Resolution time = 0.0013006627559661865 | Resolution type = None
Job 402: Waiting time = 15.072038948070258 | Resolution time = 0.0015304498374462128 | Resolution type = None
