Job 1: Waiting time = 0.000103760976344347 | Resolution time = 6.678374484181404e-05 | Resolution type = None
Job 286: Waiting time = 16.671937321778387 | Resolution time = 0.0013240305706858635 | Resolution type = None
Job 287: Waiting time = 16.658981467131525 | Resolution time = 0.0011940929107367992 | Resolution type = None
Job 288: Waiting time = 16.647730648051947 | Resolution time = 0.0012079398147761822 | Resolution type = None
Job 289: Waiting time = 16.636898110155016 | Resolution time = 0.0013114819303154945 | Resolution type = None
Job 290: Waiting time = 16.616509560029954 | Resolution time = 0.0012446651235222816 | Resolution type = None
Job 291: Waiting time = 16.60402951017022 | Resolution time = 0.0016988231800496578 | Resolution type = None
Job 292: Waiting time = 16.593265353236347 | Resolution time = 0.0020640259608626366 | Resolution type = None
Job 293: Waiting time = 16.57473195483908 | Resolution time = 0.0012917066924273968 | Resolution type = None
Job 294: Waiting time = 16.553535979241133 | Resolution time = 0.0012947707436978817 | Resolution type = None
Job 295: Waiting time = 16.53664621617645 | Resolution time = 0.0012671621516346931 | Resolution type = None
Job 296: Waiting time = 16.518131766002625 | Resolution time = 0.001332276500761509 | Resolution type = None
Job 297: Waiting time = 16.50251107290387 | Resolution time = 0.0013251113705337048 | Resolution type = None
Job 298: Waiting time = 16.48941134568304 | Resolution time = 0.0012991419062018394 | Resolution type = None
Job 299: Waiting time = 16.477326984982938 | Resolution time = 0.0012351828627288342 | Resolution type = None
Job 300: Waiting time = 16.453139607794583 | Resolution time = 0.0014070281758904457 | Resolution type = None
Job 301: Waiting time = 16.43836551718414 | Resolution time = 0.0012456420809030533 | Resolution type = None
Job 302: Waiting time = 16.422575011849403 | Resolution time = 0.0012005236931145191 | Resolution type = None
Job 303: Waiting time = 16.41839074715972 | Resolution time = 0.001272524707019329 | Resolution type = None
Job 304: Waiting time = 16.41250399593264 | Resolution time = 0.0016248412430286407 | Resolution type = None
Job 305: Waiting time = 16.39843948977068 | Resolution time = 0.0011948575265705585 | Resolution type = None
Job 306: Waiting time = 16.383540196809918 | Resolution time = 0.0012674960307776928 | Resolution type = None
Job 307: Waiting time = 16.3554049548693 | Resolution time = 0.0013006730005145073 | Resolution type = None
Job 308: Waiting time = 16.337883816100657 | Resolution time = 0.0012607802636921406 | Resolution type = None
Job 309: Waiting time = 16.32509274687618 | Resolution time = 0.0014960314147174358 | Resolution type = None
Job 310: Waiting time = 16.317013717722148 | Resolution time = 0.0013048620894551277 | Resolution type = None
Job 311: Waiting time = 16.299815696198493 | Resolution time = 0.0012975344434380531 | Resolution type = None
Job 312: Waiting time = 16.275506859645247 | Resolution time = 0.0013227039016783237 | Resolution type = None
Job 313: Waiting time = 16.2594833211042 | Resolution time = 0.0013062185607850552 | Resolution type = None
Job 314: Waiting time = 16.242557492107153 | Resolution time = 0.001225204672664404 | Resolution type = None
Job 315: Waiting time = 16.23445971077308 | Resolution time = 0.001226294320076704 | Resolution type = None
Job 316: Waiting time = 16.215474996715784 | Resolution time = 0.0014856159687042236 | Resolution type = None
Job 317: Waiting time = 16.20055394526571 | Resolution time = 0.0018314900808036327 | Resolution type = None
Job 318: Waiting time = 16.183803000021726 | Resolution time = 0.001371121034026146 | Resolution type = None
Job 319: Waiting time = 16.164753399789333 | Resolution time = 0.0013057715259492397 | Resolution type = None
Job 320: Waiting time = 16.148163887206465 | Resolution time = 0.0012265960685908794 | Resolution type = None
Job 321: Waiting time = 16.13168506976217 | Resolution time = 0.0014168787747621536 | Resolution type = None
Job 322: Waiting time = 16.118211394175887 | Resolution time = 0.0012781228870153427 | Resolution type = None
Job 323: Waiting time = 16.103475145064294 | Resolution time = 0.001188891939818859 | Resolution type = None
Job 324: Waiting time = 16.086599827278405 | Resolution time = 0.0013404320925474167 | Resolution type = None
Job 325: Waiting time = 16.076427374966443 | Resolution time = 0.0022571776062250137 | Resolution type = None
Job 326: Waiting time = 16.05700735002756 | Resolution time = 0.0012417729012668133 | Resolution type = None
Job 327: Waiting time = 16.03736211080104 | Resolution time = 0.0012704432010650635 | Resolution type = None
Job 328: Waiting time = 16.023260512854904 | Resolution time = 0.0011662510223686695 | Resolution type = None
Job 329: Waiting time = 16.004487704019994 | Resolution time = 0.0012425519526004791 | Resolution type = None
Job 330: Waiting time = 15.986575281713158 | Resolution time = 0.0013482901267707348 | Resolution type = None
Job 331: Waiting time = 15.969938700087368 | Resolution time = 0.0013058437034487724 | Resolution type = None
Job 332: Waiting time = 15.955496601760387 | Resolution time = 0.0013577570207417011 | Resolution type = None
Job 333: Waiting time = 15.941667473874986 | Resolution time = 0.0016117249615490437 | Resolution type = None
Job 334: Waiting time = 15.924772361759096 | Resolution time = 0.001163314562290907 | Resolution type = None
Job 335: Waiting time = 15.906661992892623 | Resolution time = 0.0011827042326331139 | Resolution type = None
Job 336: Waiting time = 15.889164755120873 | Resolution time = 0.0013100430369377136 | Resolution type = None
Job 337: Waiting time = 15.881344634108245 | Resolution time = 0.0012284335680305958 | Resolution type = None
Job 338: Waiting time = 15.866777601186186 | Resolution time = 0.0014047212898731232 | Resolution type = None
Job 339: Waiting time = 15.857274886686355 | Resolution time = 0.0018910616636276245 | Resolution type = None
Job 340: Waiting time = 15.843786290846765 | Resolution time = 0.0014377799816429615 | Resolution type = None
Job 341: Waiting time = 15.83569683181122 | Resolution time = 0.0013025789521634579 | Resolution type = None
Job 342: Waiting time = 15.827596060931683 | Resolution time = 0.0012071123346686363 | Resolution type = None
Job 343: Waiting time = 15.815473868977278 | Resolution time = 0.0012361789122223854 | Resolution type = None
Job 344: Waiting time = 15.801007302943617 | Resolution time = 0.0013699671253561974 | Resolution type = None
Job 345: Waiting time = 15.79325956478715 | Resolution time = 0.0012966138310730457 | Resolution type = None
Job 346: Waiting time = 15.777623520698398 | Resolution time = 0.0011927857995033264 | Resolution type = None
Job 347: Waiting time = 15.762822375167161 | Resolution time = 0.001301388256251812 | Resolution type = None
Job 348: Waiting time = 15.743335469160229 | Resolution time = 0.0012902920134365559 | Resolution type = None
Job 349: Waiting time = 15.724354827776551 | Resolution time = 0.0012274477630853653 | Resolution type = None
Job 350: Waiting time = 15.707951568067074 | Resolution time = 0.0012805568985641003 | Resolution type = None
Job 351: Waiting time = 15.69299881812185 | Resolution time = 0.0013878848403692245 | Resolution type = None
Job 352: Waiting time = 15.674546351190656 | Resolution time = 0.001175332348793745 | Resolution type = None
Job 353: Waiting time = 15.665863286238164 | Resolution time = 0.0013507469557225704 | Resolution type = None
Job 354: Waiting time = 15.657276147976518 | Resolution time = 0.001341093797236681 | Resolution type = None
Job 355: Waiting time = 15.638208483811468 | Resolution time = 0.001943038310855627 | Resolution type = None
Job 356: Waiting time = 15.628793361131102 | Resolution time = 0.0014372258447110653 | Resolution type = None
Job 357: Waiting time = 15.61393989995122 | Resolution time = 0.0014694086275994778 | Resolution type = None
Job 358: Waiting time = 15.59293367434293 | Resolution time = 0.001185453962534666 | Resolution type = None
Job 359: Waiting time = 15.580268664751202 | Resolution time = 0.0013319607824087143 | Resolution type = None
Job 360: Waiting time = 15.56802485184744 | Resolution time = 0.0013417741283774376 | Resolution type = None
Job 361: Waiting time = 15.558540219906718 | Resolution time = 0.0013529001735150814 | Resolution type = None
Job 362: Waiting time = 15.539544122293591 | Resolution time = 0.001312463078647852 | Resolution type = None
Job 363: Waiting time = 15.523300427012146 | Resolution time = 0.0012254109606146812 | Resolution type = None
Job 364: Waiting time = 15.510017266962677 | Resolution time = 0.0015895608812570572 | Resolution type = None
Job 365: Waiting time = 15.497297019697726 | Resolution time = 0.002064662054181099 | Resolution type = None
Job 366: Waiting time = 15.477548050228506 | Resolution time = 0.0012621977366507053 | Resolution type = None
Job 367: Waiting time = 15.461982836015522 | Resolution time = 0.0012591760605573654 | Resolution type = None
Job 368: Waiting time = 15.444049212150276 | Resolution time = 0.0013387338258326054 | Resolution type = None
Job 369: Waiting time = 15.437112857121974 | Resolution time = 0.001300533302128315 | Resolution type = None
Job 370: Waiting time = 15.420776494778693 | Resolution time = 0.0013132039457559586 | Resolution type = None
Job 371: Waiting time = 15.397621198091656 | Resolution time = 0.001339977141469717 | Resolution type = None
Job 372: Waiting time = 15.383583184797317 | Resolution time = 0.0012593306601047516 | Resolution type = None
Job 373: Waiting time = 15.370234426110983 | Resolution time = 0.0013560312800109386 | Resolution type = None
Job 374: Waiting time = 15.359460721258074 | Resolution time = 0.0023371721617877483 | Resolution type = None
Job 375: Waiting time = 15.342021567281336 | Resolution time = 0.001270044595003128 | Resolution type = None
Job 376: Waiting time = 15.328027155250311 | Resolution time = 0.0013367077335715294 | Resolution type = None
Job 377: Waiting time = 15.312832130119205 | Resolution time = 0.0014008618891239166 | Resolution type = None
Job 378: Waiting time = 15.3053332939744 | Resolution time = 0.0013619689270853996 | Resolution type = None
Job 379: Waiting time = 15.29444859502837 | Resolution time = 0.001332789659500122 | Resolution type = None
Job 380: Waiting time = 15.274966033641249 | Resolution time = 0.0016356795094907284 | Resolution type = None
Job 381: Waiting time = 15.26212367368862 | Resolution time = 0.0012669069692492485 | Resolution type = None
Job 382: Waiting time = 15.25358564965427 | Resolution time = 0.0014109429903328419 | Resolution type = None
Job 383: Waiting time = 15.238872721791267 | Resolution time = 0.0012552780099213123 | Resolution type = None
Job 384: Waiting time = 15.221806867979467 | Resolution time = 0.0012909602373838425 | Resolution type = None
Job 385: Waiting time = 15.206497867126018 | Resolution time = 0.001279992051422596 | Resolution type = None
Job 386: Waiting time = 15.18260568799451 | Resolution time = 0.0012908210046589375 | Resolution type = None
Job 387: Waiting time = 15.167141628917307 | Resolution time = 0.001289653591811657 | Resolution type = None
Job 388: Waiting time = 15.152369998395443 | Resolution time = 0.0016712932847440243 | Resolution type = None
Job 389: Waiting time = 15.141365865245461 | Resolution time = 0.0013712379150092602 | Resolution type = None
Job 390: Waiting time = 15.126984800677747 | Resolution time = 0.0012763198465108871 | Resolution type = None
Job 391: Waiting time = 15.116748347412795 | Resolution time = 0.0013034027069807053 | Resolution type = None
Job 392: Waiting time = 15.107547035906464 | Resolution time = 0.0012719393707811832 | Resolution type = None
Job 393: Waiting time = 15.093048453796655 | Resolution time = 0.0013301633298397064 | Resolution type = None
Job 394: Waiting time = 15.073495808057487 | Resolution time = 0.001292453147470951 | Resolution type = None
Job 395: Waiting time = 15.057112492155284 | Resolution time = 0.0012037069536745548 | Resolution type = None
Job 396: Waiting time = 15.044139111880213 | Resolution time = 0.00138077512383461 | Resolution type = None
Job 397: Waiting time = 15.028849800582975 | Resolution time = 0.0012740641832351685 | Resolution type = None
Job 398: Waiting time = 15.017887022346258 | Resolution time = 0.0016621379181742668 | Resolution type = None
Job 399: Waiting time = 15.01318484172225 | Resolution time = 0.0013918266631662846 | Resolution type = None
Job 400: Waiting time = 14.995617853011936 | Resolution time = 0.0013090940192341805 | Resolution type = None
Job 401: Waiting time = 14.98025297978893 | Resolution time = 0.0012841550633311272 | Resolution type = None
Job 402: Waiting time = 14.960165628232062 | Resolution time = 0.0013327882625162601 | Resolution type = None
Job 403: Waiting time = 14.938481991179287 | Resolution time = 0.001351871993392706 | Resolution type = None
