Job 1: Waiting time = 8.31950455904007e-05 | Resolution time = 5.9582293033599854e-05 | Resolution type = None
Job 286: Waiting time = 17.878942198120058 | Resolution time = 0.001650352030992508 | Resolution type = None
Job 287: Waiting time = 17.864850813988596 | Resolution time = 0.0022047562524676323 | Resolution type = None
Job 288: Waiting time = 17.856973566114902 | Resolution time = 0.0012587402015924454 | Resolution type = None
Job 289: Waiting time = 17.84625814622268 | Resolution time = 0.0013364627957344055 | Resolution type = None
Job 290: Waiting time = 17.828157105017453 | Resolution time = 0.0014140978455543518 | Resolution type = None
Job 291: Waiting time = 17.802912305109203 | Resolution time = 0.0013983254320919514 | Resolution type = None
Job 292: Waiting time = 17.785771599039435 | Resolution time = 0.0014791758731007576 | Resolution type = None
Job 293: Waiting time = 17.768589485436678 | Resolution time = 0.0014683408662676811 | Resolution type = None
Job 294: Waiting time = 17.73963222419843 | Resolution time = 0.001362658105790615 | Resolution type = None
Job 295: Waiting time = 17.722311723046005 | Resolution time = 0.0014671902172267437 | Resolution type = None
Job 296: Waiting time = 17.709961774758995 | Resolution time = 0.0017138817347586155 | Resolution type = None
Job 297: Waiting time = 17.690749733243138 | Resolution time = 0.0014206869527697563 | Resolution type = None
Job 298: Waiting time = 17.67300793994218 | Resolution time = 0.0013612587936222553 | Resolution type = None
Job 299: Waiting time = 17.655362240970135 | Resolution time = 0.0012570880353450775 | Resolution type = None
Job 300: Waiting time = 17.64734749495983 | Resolution time = 0.0013999599032104015 | Resolution type = None
Job 301: Waiting time = 17.62577181076631 | Resolution time = 0.0014263307675719261 | Resolution type = None
Job 302: Waiting time = 17.61592632206157 | Resolution time = 0.0013444041833281517 | Resolution type = None
Job 303: Waiting time = 17.59234292898327 | Resolution time = 0.0014726268127560616 | Resolution type = None
Job 304: Waiting time = 17.58035683305934 | Resolution time = 0.00206671841442585 | Resolution type = None
Job 305: Waiting time = 17.5622032918036 | Resolution time = 0.0015028081834316254 | Resolution type = None
Job 306: Waiting time = 17.54714945005253 | Resolution time = 0.0014376756735146046 | Resolution type = None
Job 307: Waiting time = 17.52504335390404 | Resolution time = 0.0013498887419700623 | Resolution type = None
Job 308: Waiting time = 17.508094815071672 | Resolution time = 0.0014309543184936047 | Resolution type = None
Job 309: Waiting time = 17.494098916184157 | Resolution time = 0.0014068465679883957 | Resolution type = None
Job 310: Waiting time = 17.469361663330346 | Resolution time = 0.0014089499600231647 | Resolution type = None
Job 311: Waiting time = 17.44801297970116 | Resolution time = 0.0018712491728365421 | Resolution type = None
Job 312: Waiting time = 17.431522094178945 | Resolution time = 0.0015454431995749474 | Resolution type = None
Job 313: Waiting time = 17.416947836987674 | Resolution time = 0.0014834972098469734 | Resolution type = None
Job 314: Waiting time = 17.402838850859553 | Resolution time = 0.0013973312452435493 | Resolution type = None
Job 315: Waiting time = 17.387956799007952 | Resolution time = 0.0012871245853602886 | Resolution type = None
Job 316: Waiting time = 17.367439579218626 | Resolution time = 0.0013460367918014526 | Resolution type = None
Job 317: Waiting time = 17.354378572199494 | Resolution time = 0.0014490899629890919 | Resolution type = None
Job 318: Waiting time = 17.33649949496612 | Resolution time = 0.001435725949704647 | Resolution type = None
Job 319: Waiting time = 17.31620783591643 | Resolution time = 0.001468399539589882 | Resolution type = None
Job 320: Waiting time = 17.30341415014118 | Resolution time = 0.0013767862692475319 | Resolution type = None
Job 321: Waiting time = 17.285252447705716 | Resolution time = 0.0013167550787329674 | Resolution type = None
Job 322: Waiting time = 17.27368468977511 | Resolution time = 0.0013792370446026325 | Resolution type = None
Job 323: Waiting time = 17.255522284656763 | Resolution time = 0.0021604751236736774 | Resolution type = None
Job 324: Waiting time = 17.241052923258394 | Resolution time = 0.0019289525225758553 | Resolution type = None
Job 325: Waiting time = 17.230269984342158 | Resolution time = 0.0013221139088273048 | Resolution type = None
Job 326: Waiting time = 17.21349336626008 | Resolution time = 0.00129277678206563 | Resolution type = None
Job 327: Waiting time = 17.207578876055777 | Resolution time = 0.0013910941779613495 | Resolution type = None
Job 328: Waiting time = 17.19670810410753 | Resolution time = 0.0014772182330489159 | Resolution type = None
Job 329: Waiting time = 17.185683934018016 | Resolution time = 0.0012760371901094913 | Resolution type = None
Job 330: Waiting time = 17.17478899192065 | Resolution time = 0.0014044870622456074 | Resolution type = None
Job 331: Waiting time = 17.153739681001753 | Resolution time = 0.0014691310934722424 | Resolution type = None
Job 332: Waiting time = 17.136404525954276 | Resolution time = 0.001303812488913536 | Resolution type = None
Job 333: Waiting time = 17.115651920903474 | Resolution time = 0.0014520050026476383 | Resolution type = None
Job 334: Waiting time = 17.093648376408964 | Resolution time = 0.001355913933366537 | Resolution type = None
Job 335: Waiting time = 17.07465153839439 | Resolution time = 0.0013254787772893906 | Resolution type = None
Job 336: Waiting time = 17.060108875855803 | Resolution time = 0.0021243123337626457 | Resolution type = None
Job 337: Waiting time = 17.047582175116986 | Resolution time = 0.0014298106543719769 | Resolution type = None
Job 338: Waiting time = 17.030040549114347 | Resolution time = 0.0014335350133478642 | Resolution type = None
Job 339: Waiting time = 17.01216539600864 | Resolution time = 0.0013932823203504086 | Resolution type = None
Job 340: Waiting time = 16.9968389919959 | Resolution time = 0.001516952645033598 | Resolution type = None
Job 341: Waiting time = 16.981286072172225 | Resolution time = 0.0014633210375905037 | Resolution type = None
Job 342: Waiting time = 16.968877683393657 | Resolution time = 0.0014400589279830456 | Resolution type = None
Job 343: Waiting time = 16.956627626903355 | Resolution time = 0.0015232181176543236 | Resolution type = None
Job 344: Waiting time = 16.945440224837512 | Resolution time = 0.001685513649135828 | Resolution type = None
Job 345: Waiting time = 16.93008796311915 | Resolution time = 0.0022884290665388107 | Resolution type = None
Job 346: Waiting time = 16.91564564872533 | Resolution time = 0.0013965158723294735 | Resolution type = None
Job 347: Waiting time = 16.90291225584224 | Resolution time = 0.0013108993880450726 | Resolution type = None
Job 348: Waiting time = 16.88779782690108 | Resolution time = 0.0014357729814946651 | Resolution type = None
Job 349: Waiting time = 16.87565359007567 | Resolution time = 0.0013900408521294594 | Resolution type = None
Job 350: Waiting time = 16.859993242193013 | Resolution time = 0.0012670778669416904 | Resolution type = None
Job 351: Waiting time = 16.847084110137075 | Resolution time = 0.0014373078010976315 | Resolution type = None
Job 352: Waiting time = 16.83724764129147 | Resolution time = 0.0014174641110002995 | Resolution type = None
Job 353: Waiting time = 16.817701950203627 | Resolution time = 0.001454847864806652 | Resolution type = None
Job 354: Waiting time = 16.810047222301364 | Resolution time = 0.001419084146618843 | Resolution type = None
Job 355: Waiting time = 16.793112255167216 | Resolution time = 0.001606654841452837 | Resolution type = None
Job 356: Waiting time = 16.78095516609028 | Resolution time = 0.0015488052740693092 | Resolution type = None
Job 357: Waiting time = 16.758830193895847 | Resolution time = 0.001436480786651373 | Resolution type = None
Job 358: Waiting time = 16.742941646836698 | Resolution time = 0.001293783076107502 | Resolution type = None
Job 359: Waiting time = 16.73363628005609 | Resolution time = 0.0015319581143558025 | Resolution type = None
Job 360: Waiting time = 16.719954668544233 | Resolution time = 0.0014383378438651562 | Resolution type = None
Job 361: Waiting time = 16.702888628002256 | Resolution time = 0.0013590138405561447 | Resolution type = None
Job 362: Waiting time = 16.686325646936893 | Resolution time = 0.0013882000930607319 | Resolution type = None
Job 363: Waiting time = 16.665771919768304 | Resolution time = 0.0014607077464461327 | Resolution type = None
Job 364: Waiting time = 16.645794704090804 | Resolution time = 0.0013695419766008854 | Resolution type = None
Job 365: Waiting time = 16.62861021840945 | Resolution time = 0.0015118857845664024 | Resolution type = None
Job 366: Waiting time = 16.609562363941222 | Resolution time = 0.001289487350732088 | Resolution type = None
Job 367: Waiting time = 16.59532172838226 | Resolution time = 0.0013601407408714294 | Resolution type = None
Job 368: Waiting time = 16.58160356990993 | Resolution time = 0.001673863735049963 | Resolution type = None
Job 369: Waiting time = 16.570821173023432 | Resolution time = 0.0012605381198227406 | Resolution type = None
Job 370: Waiting time = 16.555645282845944 | Resolution time = 0.0013837083242833614 | Resolution type = None
Job 371: Waiting time = 16.53417886979878 | Resolution time = 0.0014905859716236591 | Resolution type = None
Job 372: Waiting time = 16.519135168753564 | Resolution time = 0.0013848254457116127 | Resolution type = None
Job 373: Waiting time = 16.504174002911896 | Resolution time = 0.0013229791074991226 | Resolution type = None
Job 374: Waiting time = 16.481171523220837 | Resolution time = 0.0013637561351060867 | Resolution type = None
Job 375: Waiting time = 16.463889377191663 | Resolution time = 0.0017428956925868988 | Resolution type = None
Job 376: Waiting time = 16.450488610658795 | Resolution time = 0.0014453278854489326 | Resolution type = None
Job 377: Waiting time = 16.43544169422239 | Resolution time = 0.0013418295420706272 | Resolution type = None
Job 378: Waiting time = 16.4170473809354 | Resolution time = 0.0012397966347634792 | Resolution type = None
Job 379: Waiting time = 16.39959262404591 | Resolution time = 0.0014516860246658325 | Resolution type = None
Job 380: Waiting time = 16.373535674996674 | Resolution time = 0.001390807330608368 | Resolution type = None
Job 381: Waiting time = 16.367259193211794 | Resolution time = 0.00130523182451725 | Resolution type = None
Job 382: Waiting time = 16.353621773887426 | Resolution time = 0.0014122086577117443 | Resolution type = None
Job 383: Waiting time = 16.334046243689954 | Resolution time = 0.001371435821056366 | Resolution type = None
Job 384: Waiting time = 16.32344897184521 | Resolution time = 0.0014042146503925323 | Resolution type = None
Job 385: Waiting time = 16.30649553379044 | Resolution time = 0.0014158859848976135 | Resolution type = None
Job 386: Waiting time = 16.29060467099771 | Resolution time = 0.001368728931993246 | Resolution type = None
Job 387: Waiting time = 16.27815285185352 | Resolution time = 0.0022246064618229866 | Resolution type = None
Job 388: Waiting time = 16.254574532154948 | Resolution time = 0.001827550120651722 | Resolution type = None
Job 389: Waiting time = 16.242386193946004 | Resolution time = 0.0014268592931330204 | Resolution type = None
Job 390: Waiting time = 16.231679321732372 | Resolution time = 0.0013970457948744297 | Resolution type = None
Job 391: Waiting time = 16.212411722633988 | Resolution time = 0.0012596482411026955 | Resolution type = None
Job 392: Waiting time = 16.191492503974587 | Resolution time = 0.001424508634954691 | Resolution type = None
Job 393: Waiting time = 16.18195960484445 | Resolution time = 0.0014163283631205559 | Resolution type = None
Job 394: Waiting time = 16.17452309699729 | Resolution time = 0.001315453089773655 | Resolution type = None
Job 395: Waiting time = 16.16415156284347 | Resolution time = 0.0014708098024129868 | Resolution type = None
Job 396: Waiting time = 16.143087026197463 | Resolution time = 0.0013858429156243801 | Resolution type = None
Job 397: Waiting time = 16.128434536978602 | Resolution time = 0.0012777452357113361 | Resolution type = None
Job 398: Waiting time = 16.116007009986788 | Resolution time = 0.0020228186622262 | Resolution type = None
Job 399: Waiting time = 16.103490015026182 | Resolution time = 0.0018153260461986065 | Resolution type = None
Job 400: Waiting time = 16.086522386875004 | Resolution time = 0.0014722933992743492 | Resolution type = None
Job 401: Waiting time = 16.07354197371751 | Resolution time = 0.0014264099299907684 | Resolution type = None
Job 402: Waiting time = 16.06727021280676 | Resolution time = 0.0013723908923566341 | Resolution type = None
Job 403: Waiting time = 16.053924126084894 | Resolution time = 0.0014751441776752472 | Resolution type = None
