Job 1: Waiting time = 8.105719462037086e-05 | Resolution time = 7.206620648503304e-05 | Resolution type = None
Job 287: Waiting time = 17.084367468953133 | Resolution time = 0.0013589118607342243 | Resolution type = None
Job 288: Waiting time = 17.063041382934898 | Resolution time = 0.00130868935957551 | Resolution type = None
Job 289: Waiting time = 17.055863304063678 | Resolution time = 0.0012382869608700275 | Resolution type = None
Job 290: Waiting time = 17.034279328770936 | Resolution time = 0.001308454666286707 | Resolution type = None
Job 291: Waiting time = 17.01483807899058 | Resolution time = 0.0012955637648701668 | Resolution type = None
Job 292: Waiting time = 17.003457098267972 | Resolution time = 0.0012455051764845848 | Resolution type = None
Job 293: Waiting time = 16.98978480696678 | Resolution time = 0.001330316998064518 | Resolution type = None
Job 294: Waiting time = 16.975179349072278 | Resolution time = 0.001256864983588457 | Resolution type = None
Job 295: Waiting time = 16.960423070937395 | Resolution time = 0.0012719198130071163 | Resolution type = None
Job 296: Waiting time = 16.94539066310972 | Resolution time = 0.002155028749257326 | Resolution type = None
Job 297: Waiting time = 16.9309418159537 | Resolution time = 0.0012815180234611034 | Resolution type = None
Job 298: Waiting time = 16.916202321182936 | Resolution time = 0.0014646579511463642 | Resolution type = None
Job 299: Waiting time = 16.911506512667984 | Resolution time = 0.0013211709447205067 | Resolution type = None
Job 300: Waiting time = 16.88904025219381 | Resolution time = 0.0014996365644037724 | Resolution type = None
Job 301: Waiting time = 16.8737136637792 | Resolution time = 0.0013649365864694118 | Resolution type = None
Job 302: Waiting time = 16.86629331903532 | Resolution time = 0.0013814251869916916 | Resolution type = None
Job 303: Waiting time = 16.84548695292324 | Resolution time = 0.001335234846919775 | Resolution type = None
Job 304: Waiting time = 16.83466005185619 | Resolution time = 0.0012874347157776356 | Resolution type = None
Job 305: Waiting time = 16.81877652090043 | Resolution time = 0.0013396907597780228 | Resolution type = None
Job 306: Waiting time = 16.804845713078976 | Resolution time = 0.001235875766724348 | Resolution type = None
Job 307: Waiting time = 16.78547615883872 | Resolution time = 0.0013645761646330357 | Resolution type = None
Job 308: Waiting time = 16.761662314645946 | Resolution time = 0.0013457471504807472 | Resolution type = None
Job 309: Waiting time = 16.75489367498085 | Resolution time = 0.0012825424782931805 | Resolution type = None
Job 310: Waiting time = 16.746323675848544 | Resolution time = 0.0013175667263567448 | Resolution type = None
Job 311: Waiting time = 16.733649092260748 | Resolution time = 0.001314779743552208 | Resolution type = None
Job 312: Waiting time = 16.717744919937104 | Resolution time = 0.0012918058782815933 | Resolution type = None
Job 313: Waiting time = 16.70531458221376 | Resolution time = 0.0013293828815221786 | Resolution type = None
Job 314: Waiting time = 16.688340331893414 | Resolution time = 0.0013035177253186703 | Resolution type = None
Job 315: Waiting time = 16.674268380273134 | Resolution time = 0.0018182070925831795 | Resolution type = None
Job 316: Waiting time = 16.666675919201225 | Resolution time = 0.0013338667340576649 | Resolution type = None
Job 317: Waiting time = 16.653800793923438 | Resolution time = 0.0012596091255545616 | Resolution type = None
Job 318: Waiting time = 16.646549430675805 | Resolution time = 0.001200574915856123 | Resolution type = None
Job 319: Waiting time = 16.629076179116964 | Resolution time = 0.0013948208652436733 | Resolution type = None
Job 320: Waiting time = 16.61385740712285 | Resolution time = 0.0013312608934938908 | Resolution type = None
Job 321: Waiting time = 16.59467270085588 | Resolution time = 0.0011629299260675907 | Resolution type = None
Job 322: Waiting time = 16.587359081953764 | Resolution time = 0.0012423810549080372 | Resolution type = None
Job 323: Waiting time = 16.56751921772957 | Resolution time = 0.0012754350900650024 | Resolution type = None
Job 324: Waiting time = 16.54246869403869 | Resolution time = 0.001235155388712883 | Resolution type = None
Job 325: Waiting time = 16.517101066652685 | Resolution time = 0.0013164249248802662 | Resolution type = None
Job 326: Waiting time = 16.50387021014467 | Resolution time = 0.001295312773436308 | Resolution type = None
Job 327: Waiting time = 16.48934139497578 | Resolution time = 0.00125898327678442 | Resolution type = None
Job 328: Waiting time = 16.475935579277575 | Resolution time = 0.0013033822178840637 | Resolution type = None
Job 329: Waiting time = 16.462022113148123 | Resolution time = 0.00146874925121665 | Resolution type = None
Job 330: Waiting time = 16.441812737844884 | Resolution time = 0.0012231357395648956 | Resolution type = None
Job 331: Waiting time = 16.42208235990256 | Resolution time = 0.0014139600098133087 | Resolution type = None
Job 332: Waiting time = 16.407764113042504 | Resolution time = 0.001475104596465826 | Resolution type = None
Job 333: Waiting time = 16.386210800148547 | Resolution time = 0.001218669582158327 | Resolution type = None
Job 334: Waiting time = 16.375777877867222 | Resolution time = 0.0013204105198383331 | Resolution type = None
Job 335: Waiting time = 16.363487219903618 | Resolution time = 0.0012784181162714958 | Resolution type = None
Job 336: Waiting time = 16.348016079049557 | Resolution time = 0.0013041747733950615 | Resolution type = None
Job 337: Waiting time = 16.3336396003142 | Resolution time = 0.001274947077035904 | Resolution type = None
Job 338: Waiting time = 16.324067359790206 | Resolution time = 0.0013575069606304169 | Resolution type = None
Job 339: Waiting time = 16.313687055837363 | Resolution time = 0.0015212120488286018 | Resolution type = None
Job 340: Waiting time = 16.29481570981443 | Resolution time = 0.002227138727903366 | Resolution type = None
Job 341: Waiting time = 16.28049441287294 | Resolution time = 0.0012329337187111378 | Resolution type = None
Job 342: Waiting time = 16.267365362029523 | Resolution time = 0.0013416334986686707 | Resolution type = None
Job 343: Waiting time = 16.2543067750521 | Resolution time = 0.0013199527747929096 | Resolution type = None
Job 344: Waiting time = 16.241146294865757 | Resolution time = 0.0013581630773842335 | Resolution type = None
Job 345: Waiting time = 16.2284339168109 | Resolution time = 0.0013244706206023693 | Resolution type = None
Job 346: Waiting time = 16.222650311887264 | Resolution time = 0.0017830859869718552 | Resolution type = None
Job 347: Waiting time = 16.206401699688286 | Resolution time = 0.0012099780142307281 | Resolution type = None
Job 348: Waiting time = 16.191032872069627 | Resolution time = 0.0012336689978837967 | Resolution type = None
Job 349: Waiting time = 16.17262269789353 | Resolution time = 0.0013090013526380062 | Resolution type = None
Job 350: Waiting time = 16.143710519652814 | Resolution time = 0.0013027433305978775 | Resolution type = None
Job 351: Waiting time = 16.122206751722842 | Resolution time = 0.0013482249341905117 | Resolution type = None
Job 352: Waiting time = 16.10735957417637 | Resolution time = 0.0012787403538823128 | Resolution type = None
Job 353: Waiting time = 16.08819470787421 | Resolution time = 0.0012264708057045937 | Resolution type = None
Job 354: Waiting time = 16.072366321925074 | Resolution time = 0.0014301813207566738 | Resolution type = None
Job 355: Waiting time = 16.054779736790806 | Resolution time = 0.0012729242444038391 | Resolution type = None
Job 356: Waiting time = 16.041726298164576 | Resolution time = 0.0012489710934460163 | Resolution type = None
Job 357: Waiting time = 16.022251550108194 | Resolution time = 0.002420345786958933 | Resolution type = None
Job 358: Waiting time = 16.011458594817668 | Resolution time = 0.0014564883895218372 | Resolution type = None
Job 359: Waiting time = 15.998334931209683 | Resolution time = 0.0012842663563787937 | Resolution type = None
Job 360: Waiting time = 15.987444478087127 | Resolution time = 0.0013195890933275223 | Resolution type = None
Job 361: Waiting time = 15.975365432910621 | Resolution time = 0.0012443778105080128 | Resolution type = None
Job 362: Waiting time = 15.969992426689714 | Resolution time = 0.001332154031842947 | Resolution type = None
Job 363: Waiting time = 15.9514329447411 | Resolution time = 0.0013614711351692677 | Resolution type = None
Job 364: Waiting time = 15.935852673836052 | Resolution time = 0.0012951451353728771 | Resolution type = None
Job 365: Waiting time = 15.916547451168299 | Resolution time = 0.0024296296760439873 | Resolution type = None
Job 366: Waiting time = 15.894516491796821 | Resolution time = 0.0012228130362927914 | Resolution type = None
Job 367: Waiting time = 15.880390611011535 | Resolution time = 0.0012602782808244228 | Resolution type = None
Job 368: Waiting time = 15.865191401913762 | Resolution time = 0.001342634204775095 | Resolution type = None
Job 369: Waiting time = 15.85456714592874 | Resolution time = 0.001398695632815361 | Resolution type = None
Job 370: Waiting time = 15.832027225755155 | Resolution time = 0.001231333240866661 | Resolution type = None
Job 371: Waiting time = 15.813960884232074 | Resolution time = 0.0013700472190976143 | Resolution type = None
Job 372: Waiting time = 15.793137684930116 | Resolution time = 0.001398479100316763 | Resolution type = None
Job 373: Waiting time = 15.776819148100913 | Resolution time = 0.0013090679422020912 | Resolution type = None
Job 374: Waiting time = 15.767523124814034 | Resolution time = 0.001340748742222786 | Resolution type = None
Job 375: Waiting time = 15.754366989713162 | Resolution time = 0.0013329130597412586 | Resolution type = None
Job 376: Waiting time = 15.740948277991265 | Resolution time = 0.0018036109395325184 | Resolution type = None
Job 377: Waiting time = 15.72831623069942 | Resolution time = 0.0013572750613093376 | Resolution type = None
Job 378: Waiting time = 15.716084396000952 | Resolution time = 0.0014406885020434856 | Resolution type = None
Job 379: Waiting time = 15.697669421322644 | Resolution time = 0.0013660728000104427 | Resolution type = None
Job 380: Waiting time = 15.685760166030377 | Resolution time = 0.0016038264147937298 | Resolution type = None
Job 381: Waiting time = 15.668372452724725 | Resolution time = 0.0014312188141047955 | Resolution type = None
Job 382: Waiting time = 15.654779518023133 | Resolution time = 0.0013960548676550388 | Resolution type = None
Job 383: Waiting time = 15.643257471732795 | Resolution time = 0.001289919950067997 | Resolution type = None
Job 384: Waiting time = 15.629396448843181 | Resolution time = 0.0013017160817980766 | Resolution type = None
Job 385: Waiting time = 15.615017289761454 | Resolution time = 0.001351717859506607 | Resolution type = None
Job 386: Waiting time = 15.604220411740243 | Resolution time = 0.0015641399659216404 | Resolution type = None
Job 387: Waiting time = 15.59015222499147 | Resolution time = 0.001719432882964611 | Resolution type = None
Job 388: Waiting time = 15.573267860803753 | Resolution time = 0.0013825846835970879 | Resolution type = None
Job 389: Waiting time = 15.561590719036758 | Resolution time = 0.001244300976395607 | Resolution type = None
Job 390: Waiting time = 15.543937603011727 | Resolution time = 0.0013494910672307014 | Resolution type = None
Job 391: Waiting time = 15.532727905083448 | Resolution time = 0.001383819617331028 | Resolution type = None
Job 392: Waiting time = 15.519093512091786 | Resolution time = 0.0013286052271723747 | Resolution type = None
Job 393: Waiting time = 15.499082819093019 | Resolution time = 0.0013450216501951218 | Resolution type = None
Job 394: Waiting time = 15.477560576051474 | Resolution time = 0.0013839900493621826 | Resolution type = None
Job 395: Waiting time = 15.464866496156901 | Resolution time = 0.0018883142620325089 | Resolution type = None
Job 396: Waiting time = 15.447948344051838 | Resolution time = 0.002002313267439604 | Resolution type = None
Job 397: Waiting time = 15.437091761734337 | Resolution time = 0.001317327842116356 | Resolution type = None
Job 398: Waiting time = 15.41394159430638 | Resolution time = 0.0013307309709489346 | Resolution type = None
Job 399: Waiting time = 15.406217122916132 | Resolution time = 0.0013633058406412601 | Resolution type = None
Job 400: Waiting time = 15.388320563361049 | Resolution time = 0.0013264189474284649 | Resolution type = None
Job 401: Waiting time = 15.369758200831711 | Resolution time = 0.0013554454781115055 | Resolution type = None
Job 402: Waiting time = 15.358257895335555 | Resolution time = 0.001352156512439251 | Resolution type = None
Job 403: Waiting time = 15.337395913898945 | Resolution time = 0.0012791892513632774 | Resolution type = None
