Job 1: Waiting time = 7.695425301790237e-05 | Resolution time = 6.652809679508209e-05 | Resolution type = None
Job 285: Waiting time = 10.817258606199175 | Resolution time = 0.0006755846552550793 | Resolution type = None
Job 286: Waiting time = 10.802459101192653 | Resolution time = 0.0006077229045331478 | Resolution type = None
Job 287: Waiting time = 10.787447891198099 | Resolution time = 0.0005996404215693474 | Resolution type = None
Job 288: Waiting time = 10.769101441837847 | Resolution time = 0.000604250468313694 | Resolution type = None
Job 289: Waiting time = 10.756310181692243 | Resolution time = 0.00060609495267272 | Resolution type = None
Job 290: Waiting time = 10.746370690874755 | Resolution time = 0.000639007892459631 | Resolution type = None
Job 291: Waiting time = 10.729706386104226 | Resolution time = 0.0006054290570318699 | Resolution type = None
Job 292: Waiting time = 10.712324277032167 | Resolution time = 0.0005863280966877937 | Resolution type = None
Job 293: Waiting time = 10.69767569610849 | Resolution time = 0.0005277460440993309 | Resolution type = None
Job 294: Waiting time = 10.679819504264742 | Resolution time = 0.0005442928522825241 | Resolution type = None
Job 295: Waiting time = 10.665433366782963 | Resolution time = 0.0005381996743381023 | Resolution type = None
Job 296: Waiting time = 10.648574387189 | Resolution time = 0.00035978062078356743 | Resolution type = Aux List
Job 297: Waiting time = 10.629529314115644 | Resolution time = 0.0007036570459604263 | Resolution type = None
Job 298: Waiting time = 10.61040305905044 | Resolution time = 0.0006431271322071552 | Resolution type = None
Job 299: Waiting time = 10.596702557057142 | Resolution time = 0.0005914517678320408 | Resolution type = None
Job 300: Waiting time = 10.581823772285134 | Resolution time = 0.0005380790680646896 | Resolution type = None
Job 301: Waiting time = 10.571679645217955 | Resolution time = 0.0005193622782826424 | Resolution type = None
Job 302: Waiting time = 10.558699663728476 | Resolution time = 0.0005441172979772091 | Resolution type = None
Job 303: Waiting time = 10.54848910216242 | Resolution time = 0.0011783875524997711 | Resolution type = None
Job 304: Waiting time = 10.529830144252628 | Resolution time = 0.0011261901818215847 | Resolution type = None
Job 305: Waiting time = 10.513575766701251 | Resolution time = 0.0005944394506514072 | Resolution type = None
Job 306: Waiting time = 10.492666852194816 | Resolution time = 0.000578074250370264 | Resolution type = None
Job 307: Waiting time = 10.470914889127016 | Resolution time = 0.000566055066883564 | Resolution type = None
Job 308: Waiting time = 10.45887050498277 | Resolution time = 0.0006372365169227123 | Resolution type = None
Job 309: Waiting time = 10.439119515940547 | Resolution time = 0.0006162100471556187 | Resolution type = None
Job 310: Waiting time = 10.428537084255368 | Resolution time = 0.0006164722144603729 | Resolution type = None
Job 311: Waiting time = 10.412574863061309 | Resolution time = 0.0006012255325913429 | Resolution type = None
Job 312: Waiting time = 10.392114769201726 | Resolution time = 0.0006256839260458946 | Resolution type = None
Job 313: Waiting time = 10.374469158705324 | Resolution time = 0.000716404989361763 | Resolution type = None
Job 314: Waiting time = 10.361245200969279 | Resolution time = 0.0005662692710757256 | Resolution type = None
Job 315: Waiting time = 10.345805781893432 | Resolution time = 0.0006450209766626358 | Resolution type = None
Job 316: Waiting time = 10.329849985893816 | Resolution time = 0.0006054439581930637 | Resolution type = None
Job 317: Waiting time = 10.313504572026432 | Resolution time = 0.0005720141343772411 | Resolution type = None
Job 318: Waiting time = 10.301696351729333 | Resolution time = 0.0006119823083281517 | Resolution type = None
Job 319: Waiting time = 10.29078601906076 | Resolution time = 0.0005836416967213154 | Resolution type = None
Job 320: Waiting time = 10.273834611289203 | Resolution time = 0.0005916138179600239 | Resolution type = None
Job 321: Waiting time = 10.259028959088027 | Resolution time = 0.0007004528306424618 | Resolution type = None
Job 322: Waiting time = 10.240831021219492 | Resolution time = 0.0005894768983125687 | Resolution type = None
Job 323: Waiting time = 10.226247550919652 | Resolution time = 0.0006126412190496922 | Resolution type = None
Job 324: Waiting time = 10.212204275187105 | Resolution time = 0.0008995421230792999 | Resolution type = None
Job 325: Waiting time = 10.193588524591178 | Resolution time = 0.0006948178634047508 | Resolution type = None
Job 326: Waiting time = 10.18872651224956 | Resolution time = 0.0006376220844686031 | Resolution type = None
Job 327: Waiting time = 10.175592654850334 | Resolution time = 0.0006058588624000549 | Resolution type = None
Job 328: Waiting time = 10.156724663916975 | Resolution time = 0.0005864356644451618 | Resolution type = None
Job 329: Waiting time = 10.146691784728318 | Resolution time = 0.0006084158085286617 | Resolution type = None
Job 330: Waiting time = 10.130825578700751 | Resolution time = 0.0006117094308137894 | Resolution type = None
Job 331: Waiting time = 10.116917446721345 | Resolution time = 0.0006384244188666344 | Resolution type = None
Job 332: Waiting time = 10.107793509960175 | Resolution time = 0.0006474442780017853 | Resolution type = None
Job 333: Waiting time = 10.089407651685178 | Resolution time = 0.0007010726258158684 | Resolution type = None
Job 334: Waiting time = 10.074541980866343 | Resolution time = 0.0006006541661918163 | Resolution type = None
Job 335: Waiting time = 10.054360283073038 | Resolution time = 0.0006034998223185539 | Resolution type = None
Job 336: Waiting time = 10.034796985797584 | Resolution time = 0.0006265798583626747 | Resolution type = None
Job 337: Waiting time = 10.023338743951172 | Resolution time = 0.000578543171286583 | Resolution type = None
Job 338: Waiting time = 10.015220415778458 | Resolution time = 0.0005890373140573502 | Resolution type = None
Job 339: Waiting time = 10.00126128597185 | Resolution time = 0.0006309873424470425 | Resolution type = None
Job 340: Waiting time = 9.988657688722014 | Resolution time = 0.0006069527007639408 | Resolution type = None
Job 341: Waiting time = 9.965854702051729 | Resolution time = 0.0007210299372673035 | Resolution type = None
Job 342: Waiting time = 9.944958103820682 | Resolution time = 0.0006080344319343567 | Resolution type = None
Job 343: Waiting time = 9.924700762145221 | Resolution time = 0.0006843148730695248 | Resolution type = None
Job 344: Waiting time = 9.89867628691718 | Resolution time = 0.0008659278973937035 | Resolution type = None
Job 345: Waiting time = 9.89120536390692 | Resolution time = 0.0005880417302250862 | Resolution type = None
Job 346: Waiting time = 9.875592407770455 | Resolution time = 0.0006202640943229198 | Resolution type = None
Job 347: Waiting time = 9.857663092203438 | Resolution time = 0.0006287898868322372 | Resolution type = None
Job 348: Waiting time = 9.84875595010817 | Resolution time = 0.0005670231766998768 | Resolution type = None
Job 349: Waiting time = 9.831817623693496 | Resolution time = 0.0005903122946619987 | Resolution type = None
Job 350: Waiting time = 9.817466920707375 | Resolution time = 0.000622438732534647 | Resolution type = None
Job 351: Waiting time = 9.810625846963376 | Resolution time = 0.0006073438562452793 | Resolution type = None
Job 352: Waiting time = 9.795540679246187 | Resolution time = 0.0006609461270272732 | Resolution type = None
Job 353: Waiting time = 9.782109440304339 | Resolution time = 0.0005967249162495136 | Resolution type = None
Job 354: Waiting time = 9.757779939100146 | Resolution time = 0.0006332560442388058 | Resolution type = None
Job 355: Waiting time = 9.739430627785623 | Resolution time = 0.000630491878837347 | Resolution type = None
Job 356: Waiting time = 9.73009763006121 | Resolution time = 0.0006058961153030396 | Resolution type = None
Job 357: Waiting time = 9.711535543203354 | Resolution time = 0.0006188610568642616 | Resolution type = None
Job 358: Waiting time = 9.683424097020179 | Resolution time = 0.0006112274713814259 | Resolution type = None
Job 359: Waiting time = 9.665724068880081 | Resolution time = 0.0006281412206590176 | Resolution type = None
Job 360: Waiting time = 9.654111510142684 | Resolution time = 0.0006611756980419159 | Resolution type = None
Job 361: Waiting time = 9.628364936914295 | Resolution time = 0.0005922219716012478 | Resolution type = None
Job 362: Waiting time = 9.619086144026369 | Resolution time = 0.000985181424766779 | Resolution type = None
Job 363: Waiting time = 9.601251050829887 | Resolution time = 0.00077873095870018 | Resolution type = None
Job 364: Waiting time = 9.586002949625254 | Resolution time = 0.0006817043758928776 | Resolution type = None
Job 365: Waiting time = 9.570434592664242 | Resolution time = 0.0006125839427113533 | Resolution type = None
Job 366: Waiting time = 9.553736630361527 | Resolution time = 0.0006143520586192608 | Resolution type = None
Job 367: Waiting time = 9.533669123891741 | Resolution time = 0.0006175381131470203 | Resolution type = None
Job 368: Waiting time = 9.518560935743153 | Resolution time = 0.0005930582992732525 | Resolution type = None
Job 369: Waiting time = 9.50372843304649 | Resolution time = 0.0006093648262321949 | Resolution type = None
Job 370: Waiting time = 9.493947671260685 | Resolution time = 0.0006059035658836365 | Resolution type = None
Job 371: Waiting time = 9.477249082643539 | Resolution time = 0.0006832429207861423 | Resolution type = None
Job 372: Waiting time = 9.46089461632073 | Resolution time = 0.0006187129765748978 | Resolution type = None
Job 373: Waiting time = 9.444985082838684 | Resolution time = 0.00056100869551301 | Resolution type = None
Job 374: Waiting time = 9.434837081935257 | Resolution time = 0.0005779680795967579 | Resolution type = None
Job 375: Waiting time = 9.421817447058856 | Resolution time = 0.0005827811546623707 | Resolution type = None
Job 376: Waiting time = 9.407301038969308 | Resolution time = 0.0005943169817328453 | Resolution type = None
Job 377: Waiting time = 9.388964488636702 | Resolution time = 0.0006312229670584202 | Resolution type = None
Job 378: Waiting time = 9.372305050957948 | Resolution time = 0.0006034127436578274 | Resolution type = None
Job 379: Waiting time = 9.354188620112836 | Resolution time = 0.0006349813193082809 | Resolution type = None
Job 380: Waiting time = 9.343130562920123 | Resolution time = 0.0006078658625483513 | Resolution type = None
Job 381: Waiting time = 9.324742547702044 | Resolution time = 0.0008808965794742107 | Resolution type = None
Job 382: Waiting time = 9.30882240831852 | Resolution time = 0.000584739726036787 | Resolution type = None
Job 383: Waiting time = 9.289309116080403 | Resolution time = 0.0006215139292180538 | Resolution type = None
Job 384: Waiting time = 9.272784100845456 | Resolution time = 0.0005988501943647861 | Resolution type = None
Job 385: Waiting time = 9.256333275232464 | Resolution time = 0.0005795406177639961 | Resolution type = None
Job 386: Waiting time = 9.24284472130239 | Resolution time = 0.0006075776182115078 | Resolution type = None
Job 387: Waiting time = 9.228551022242755 | Resolution time = 0.0005594496615231037 | Resolution type = None
Job 388: Waiting time = 9.204107721801847 | Resolution time = 0.0005665961652994156 | Resolution type = None
Job 389: Waiting time = 9.179652303922921 | Resolution time = 0.0005786842666566372 | Resolution type = None
Job 390: Waiting time = 9.168975274078548 | Resolution time = 0.0007031792774796486 | Resolution type = None
Job 391: Waiting time = 9.156072973739356 | Resolution time = 0.0006187157705426216 | Resolution type = None
Job 392: Waiting time = 9.138661805074662 | Resolution time = 0.0005855499766767025 | Resolution type = None
Job 393: Waiting time = 9.129787072073668 | Resolution time = 0.000594091136008501 | Resolution type = None
Job 394: Waiting time = 9.108039615675807 | Resolution time = 0.0005393452011048794 | Resolution type = None
Job 395: Waiting time = 9.087245714850724 | Resolution time = 0.0005396385677158833 | Resolution type = None
Job 396: Waiting time = 9.076011145021766 | Resolution time = 0.0006712884642183781 | Resolution type = None
Job 397: Waiting time = 9.054988521151245 | Resolution time = 0.0012027528136968613 | Resolution type = None
Job 398: Waiting time = 9.033813753165305 | Resolution time = 0.0011596689000725746 | Resolution type = None
Job 399: Waiting time = 9.013348506297916 | Resolution time = 0.0005702045746147633 | Resolution type = None
Job 400: Waiting time = 8.992176386062056 | Resolution time = 0.0006638919003307819 | Resolution type = None
Job 401: Waiting time = 8.97511611878872 | Resolution time = 0.0006642471998929977 | Resolution type = None
Job 402: Waiting time = 8.961569257080555 | Resolution time = 0.0006352737545967102 | Resolution type = None
Job 403: Waiting time = 8.944664828944951 | Resolution time = 0.0006834100931882858 | Resolution type = None
