Job 1: Waiting time = 5.395011976361275e-05 | Resolution time = 4.481198266148567e-05 | Resolution type = None
Job 1329: Waiting time = 5.136864667758346 | Resolution time = 7.276143878698349e-05 | Resolution type = None
Job 1330: Waiting time = 5.120981193613261 | Resolution time = 0.00010110344737768173 | Resolution type = None
Job 1331: Waiting time = 5.097643813118339 | Resolution time = 7.536495104432106e-05 | Resolution type = None
Job 1332: Waiting time = 5.081298497039825 | Resolution time = 7.742457091808319e-05 | Resolution type = None
Job 1333: Waiting time = 5.05425180029124 | Resolution time = 8.02590511739254e-05 | Resolution type = None
Job 1334: Waiting time = 5.037162096239626 | Resolution time = 7.884111255407333e-05 | Resolution type = None
Job 1335: Waiting time = 5.020557215902954 | Resolution time = 8.029956370592117e-05 | Resolution type = None
Job 1336: Waiting time = 4.997645401395857 | Resolution time = 9.846873581409454e-05 | Resolution type = None
Job 1337: Waiting time = 4.988548276945949 | Resolution time = 9.300233796238899e-05 | Resolution type = None
Job 1338: Waiting time = 4.970162475015968 | Resolution time = 7.870420813560486e-05 | Resolution type = None
Job 1339: Waiting time = 4.958751820027828 | Resolution time = 7.715867832303047e-05 | Resolution type = None
Job 1340: Waiting time = 4.9417702769860625 | Resolution time = 7.927138358354568e-05 | Resolution type = None
Job 1341: Waiting time = 4.928195824380964 | Resolution time = 7.701944559812546e-05 | Resolution type = None
Job 1342: Waiting time = 4.907944144215435 | Resolution time = 7.798615843057632e-05 | Resolution type = None
Job 1343: Waiting time = 4.894025921821594 | Resolution time = 7.571280002593994e-05 | Resolution type = None
Job 1344: Waiting time = 4.87842887500301 | Resolution time = 8.278479799628258e-05 | Resolution type = None
Job 1345: Waiting time = 4.868855951819569 | Resolution time = 7.556099444627762e-05 | Resolution type = None
Job 1346: Waiting time = 4.850242383312434 | Resolution time = 7.79060646891594e-05 | Resolution type = None
Job 1347: Waiting time = 4.8317878297530115 | Resolution time = 7.545994594693184e-05 | Resolution type = None
Job 1348: Waiting time = 4.813109517563134 | Resolution time = 8.569424971938133e-05 | Resolution type = None
Job 1349: Waiting time = 4.794819470960647 | Resolution time = 0.00010946020483970642 | Resolution type = None
Job 1350: Waiting time = 4.772155539132655 | Resolution time = 8.349912241101265e-05 | Resolution type = None
Job 1351: Waiting time = 4.755432166159153 | Resolution time = 8.328864350914955e-05 | Resolution type = None
Job 1352: Waiting time = 4.705966071225703 | Resolution time = 8.28700140118599e-05 | Resolution type = None
Job 1353: Waiting time = 4.705961998086423 | Resolution time = 8.494919165968895e-05 | Resolution type = None
Job 1354: Waiting time = 4.706026237923652 | Resolution time = 8.272798731923103e-05 | Resolution type = None
Job 1355: Waiting time = 4.695960016921163 | Resolution time = 8.840952068567276e-05 | Resolution type = None
Job 1356: Waiting time = 4.679286940954626 | Resolution time = 8.463440462946892e-05 | Resolution type = None
Job 1357: Waiting time = 4.652424708940089 | Resolution time = 8.312799036502838e-05 | Resolution type = None
Job 1358: Waiting time = 4.635866153053939 | Resolution time = 8.423160761594772e-05 | Resolution type = None
Job 1359: Waiting time = 4.6142738200724125 | Resolution time = 8.234381675720215e-05 | Resolution type = None
Job 1360: Waiting time = 4.59665097668767 | Resolution time = 8.076615631580353e-05 | Resolution type = None
Job 1361: Waiting time = 4.569651242811233 | Resolution time = 8.259713649749756e-05 | Resolution type = None
Job 1362: Waiting time = 4.549001404084265 | Resolution time = 8.221250027418137e-05 | Resolution type = None
Job 1363: Waiting time = 4.537952937651426 | Resolution time = 8.167140185832977e-05 | Resolution type = None
Job 1364: Waiting time = 4.517514538951218 | Resolution time = 8.016591891646385e-05 | Resolution type = None
Job 1365: Waiting time = 4.502496692817658 | Resolution time = 8.008163422346115e-05 | Resolution type = None
Job 1366: Waiting time = 4.490615866146982 | Resolution time = 9.817490354180336e-05 | Resolution type = None
Job 1367: Waiting time = 4.470413546077907 | Resolution time = 0.00013253185898065567 | Resolution type = None
Job 1368: Waiting time = 4.457300956360996 | Resolution time = 0.00017119571566581726 | Resolution type = None
Job 1369: Waiting time = 4.444793231785297 | Resolution time = 0.00019165407866239548 | Resolution type = None
Job 1370: Waiting time = 4.427254860755056 | Resolution time = 0.00016196724027395248 | Resolution type = None
Job 1371: Waiting time = 4.409481344278902 | Resolution time = 0.00015135062858462334 | Resolution type = None
Job 1372: Waiting time = 4.388447813689709 | Resolution time = 0.000159338116645813 | Resolution type = None
Job 1373: Waiting time = 4.375888344366103 | Resolution time = 0.00015237228944897652 | Resolution type = None
Job 1374: Waiting time = 4.365968097932637 | Resolution time = 0.00016881898045539856 | Resolution type = None
Job 1375: Waiting time = 4.350886368192732 | Resolution time = 0.00017148908227682114 | Resolution type = None
Job 1376: Waiting time = 4.337721230927855 | Resolution time = 0.00015155132859945297 | Resolution type = None
Job 1377: Waiting time = 4.320756528992206 | Resolution time = 0.00014508794993162155 | Resolution type = None
Job 1378: Waiting time = 4.301505201030523 | Resolution time = 0.00015275739133358002 | Resolution type = None
Job 1379: Waiting time = 4.287780290003866 | Resolution time = 0.000140422023832798 | Resolution type = None
Job 1380: Waiting time = 4.26732098730281 | Resolution time = 0.0001645195297896862 | Resolution type = None
Job 1381: Waiting time = 4.257196081802249 | Resolution time = 8.47778283059597e-05 | Resolution type = None
Job 1382: Waiting time = 4.244010593276471 | Resolution time = 8.40076245367527e-05 | Resolution type = None
Job 1383: Waiting time = 4.217367652337998 | Resolution time = 8.409703150391579e-05 | Resolution type = None
Job 1384: Waiting time = 4.201409456785768 | Resolution time = 8.20644199848175e-05 | Resolution type = None
Job 1385: Waiting time = 4.185507753398269 | Resolution time = 8.164625614881516e-05 | Resolution type = None
Job 1386: Waiting time = 4.1684662671759725 | Resolution time = 8.017523214221e-05 | Resolution type = None
Job 1387: Waiting time = 4.149219230283052 | Resolution time = 9.936932474374771e-05 | Resolution type = None
Job 1388: Waiting time = 4.136743017937988 | Resolution time = 8.286722004413605e-05 | Resolution type = None
Job 1389: Waiting time = 4.114944308996201 | Resolution time = 8.277501910924911e-05 | Resolution type = None
Job 1390: Waiting time = 4.096362596843392 | Resolution time = 8.393870666623116e-05 | Resolution type = None
Job 1391: Waiting time = 4.0758257349953055 | Resolution time = 8.323928341269493e-05 | Resolution type = None
Job 1392: Waiting time = 4.054807089269161 | Resolution time = 8.256081491708755e-05 | Resolution type = None
Job 1393: Waiting time = 4.0378005830571055 | Resolution time = 8.18171538412571e-05 | Resolution type = None
Job 1394: Waiting time = 4.018874824047089 | Resolution time = 8.441414684057236e-05 | Resolution type = None
Job 1395: Waiting time = 4.0036043478176 | Resolution time = 8.01747664809227e-05 | Resolution type = None
Job 1396: Waiting time = 3.9844495872966945 | Resolution time = 8.124485611915588e-05 | Resolution type = None
Job 1397: Waiting time = 3.967144750058651 | Resolution time = 8.095009252429008e-05 | Resolution type = None
Job 1398: Waiting time = 3.950574363116175 | Resolution time = 8.651521056890488e-05 | Resolution type = None
Job 1399: Waiting time = 3.933070695027709 | Resolution time = 0.00011272449046373367 | Resolution type = None
Job 1400: Waiting time = 3.9189184620045125 | Resolution time = 7.720291614532471e-05 | Resolution type = None
Job 1401: Waiting time = 3.902871713042259 | Resolution time = 7.504690438508987e-05 | Resolution type = None
Job 1402: Waiting time = 3.89271124266088 | Resolution time = 7.650814950466156e-05 | Resolution type = None
Job 1403: Waiting time = 3.8720811987295747 | Resolution time = 7.834145799279213e-05 | Resolution type = None
Job 1404: Waiting time = 3.8568823160603642 | Resolution time = 8.261995390057564e-05 | Resolution type = None
Job 1405: Waiting time = 3.842781664803624 | Resolution time = 7.988046854734421e-05 | Resolution type = None
Job 1406: Waiting time = 3.8231259770691395 | Resolution time = 7.95247033238411e-05 | Resolution type = None
Job 1407: Waiting time = 3.811127170920372 | Resolution time = 7.51269981265068e-05 | Resolution type = None
Job 1408: Waiting time = 3.7893030177801847 | Resolution time = 7.769186049699783e-05 | Resolution type = None
Job 1409: Waiting time = 3.772628340870142 | Resolution time = 8.486909791827202e-05 | Resolution type = None
Job 1410: Waiting time = 3.7574273720383644 | Resolution time = 7.570022717118263e-05 | Resolution type = None
Job 1411: Waiting time = 3.7448472189716995 | Resolution time = 7.519545033574104e-05 | Resolution type = None
Job 1412: Waiting time = 3.728697238024324 | Resolution time = 8.236104622483253e-05 | Resolution type = None
Job 1413: Waiting time = 3.7084074709564447 | Resolution time = 9.598303586244583e-05 | Resolution type = None
Job 1414: Waiting time = 3.6855910108424723 | Resolution time = 8.233310654759407e-05 | Resolution type = None
Job 1415: Waiting time = 3.667500140145421 | Resolution time = 8.210726082324982e-05 | Resolution type = None
Job 1416: Waiting time = 3.656448891852051 | Resolution time = 8.393637835979462e-05 | Resolution type = None
Job 1417: Waiting time = 3.633043816778809 | Resolution time = 8.1588514149189e-05 | Resolution type = None
Job 1418: Waiting time = 3.619055809918791 | Resolution time = 7.960200309753418e-05 | Resolution type = None
Job 1419: Waiting time = 3.59050123533234 | Resolution time = 9.360723197460175e-05 | Resolution type = None
Job 1420: Waiting time = 3.570265758316964 | Resolution time = 9.196531027555466e-05 | Resolution type = None
Job 1421: Waiting time = 3.557532208971679 | Resolution time = 8.151773363351822e-05 | Resolution type = None
Job 1422: Waiting time = 3.541346999350935 | Resolution time = 8.174683898687363e-05 | Resolution type = None
Job 1423: Waiting time = 3.527690520044416 | Resolution time = 8.312519639730453e-05 | Resolution type = None
Job 1424: Waiting time = 3.514164185617119 | Resolution time = 0.00013937102630734444 | Resolution type = None
Job 1425: Waiting time = 3.4947224869392812 | Resolution time = 8.154846727848053e-05 | Resolution type = None
Job 1426: Waiting time = 3.4810291612520814 | Resolution time = 8.084718137979507e-05 | Resolution type = None
Job 1427: Waiting time = 3.4576144721359015 | Resolution time = 8.566724136471748e-05 | Resolution type = None
Job 1428: Waiting time = 3.439296818803996 | Resolution time = 8.53673554956913e-05 | Resolution type = None
Job 1429: Waiting time = 3.425174311734736 | Resolution time = 8.125510066747665e-05 | Resolution type = None
Job 1430: Waiting time = 3.4091282128356397 | Resolution time = 8.091935887932777e-05 | Resolution type = None
Job 1431: Waiting time = 3.3875317010097206 | Resolution time = 8.335942402482033e-05 | Resolution type = None
Job 1432: Waiting time = 3.3771716938354075 | Resolution time = 8.06679017841816e-05 | Resolution type = None
Job 1433: Waiting time = 3.3542269389145076 | Resolution time = 8.002389222383499e-05 | Resolution type = None
Job 1434: Waiting time = 3.3386278841644526 | Resolution time = 7.990794256329536e-05 | Resolution type = None
Job 1435: Waiting time = 3.3196230842731893 | Resolution time = 8.491100743412971e-05 | Resolution type = None
Job 1436: Waiting time = 3.305700179655105 | Resolution time = 7.994892075657845e-05 | Resolution type = None
Job 1437: Waiting time = 3.2950272588059306 | Resolution time = 8.554244413971901e-05 | Resolution type = None
Job 1438: Waiting time = 3.2762777348980308 | Resolution time = 9.786896407604218e-05 | Resolution type = None
Job 1439: Waiting time = 3.259308785200119 | Resolution time = 9.738840162754059e-05 | Resolution type = None
Job 1440: Waiting time = 3.2437859219498932 | Resolution time = 9.416323155164719e-05 | Resolution type = None
Job 1441: Waiting time = 3.2315724049694836 | Resolution time = 7.498404011130333e-05 | Resolution type = None
Job 1442: Waiting time = 3.2192673720419407 | Resolution time = 8.125742897391319e-05 | Resolution type = None
Job 1443: Waiting time = 3.199831762816757 | Resolution time = 7.957685738801956e-05 | Resolution type = None
Job 1444: Waiting time = 3.186862906906754 | Resolution time = 8.256826549768448e-05 | Resolution type = None
Job 1445: Waiting time = 3.1681500878185034 | Resolution time = 9.95849259197712e-05 | Resolution type = None
Job 1446: Waiting time = 3.1536329332739115 | Resolution time = 9.589828550815582e-05 | Resolution type = None
Job 1447: Waiting time = 3.140711990185082 | Resolution time = 7.548322901129723e-05 | Resolution type = None
Job 1448: Waiting time = 3.1192103857174516 | Resolution time = 7.668137550354004e-05 | Resolution type = None
Job 1449: Waiting time = 3.104121084790677 | Resolution time = 7.994426414370537e-05 | Resolution type = None
Job 1450: Waiting time = 3.0906595499254763 | Resolution time = 9.331293404102325e-05 | Resolution type = None
Job 1451: Waiting time = 3.0742194820195436 | Resolution time = 9.219394996762276e-05 | Resolution type = None
Job 1452: Waiting time = 3.064824227243662 | Resolution time = 7.551116868853569e-05 | Resolution type = None
Job 1453: Waiting time = 3.0535379610955715 | Resolution time = 7.457844913005829e-05 | Resolution type = None
Job 1454: Waiting time = 3.038055859040469 | Resolution time = 7.55121000111103e-05 | Resolution type = None
Job 1455: Waiting time = 3.0234673502855003 | Resolution time = 7.52648338675499e-05 | Resolution type = None
Job 1456: Waiting time = 3.0148060279898345 | Resolution time = 8.581206202507019e-05 | Resolution type = None
Job 1457: Waiting time = 2.9968608804047108 | Resolution time = 7.498869672417641e-05 | Resolution type = None
Job 1458: Waiting time = 2.980066440999508 | Resolution time = 7.443921640515327e-05 | Resolution type = None
Job 1459: Waiting time = 2.9574492583051324 | Resolution time = 7.752561941742897e-05 | Resolution type = None
Job 1460: Waiting time = 2.9478134904056787 | Resolution time = 8.445419371128082e-05 | Resolution type = None
Job 1461: Waiting time = 2.926908035762608 | Resolution time = 7.649930194020271e-05 | Resolution type = None
Job 1462: Waiting time = 2.9025543839670718 | Resolution time = 7.997220382094383e-05 | Resolution type = None
Job 1463: Waiting time = 2.8904799511656165 | Resolution time = 9.648175910115242e-05 | Resolution type = None
Job 1464: Waiting time = 2.8711303770542145 | Resolution time = 8.309958502650261e-05 | Resolution type = None
Job 1465: Waiting time = 2.8552828719839454 | Resolution time = 8.881883695721626e-05 | Resolution type = None
Job 1466: Waiting time = 2.838663110975176 | Resolution time = 7.973797619342804e-05 | Resolution type = None
Job 1467: Waiting time = 2.8217104198411107 | Resolution time = 7.955636829137802e-05 | Resolution type = None
Job 1468: Waiting time = 2.8014578581787646 | Resolution time = 7.934914901852608e-05 | Resolution type = None
Job 1469: Waiting time = 2.787569388281554 | Resolution time = 8.815992623567581e-05 | Resolution type = None
Job 1470: Waiting time = 2.766769238281995 | Resolution time = 8.360948413610458e-05 | Resolution type = None
Job 1471: Waiting time = 2.7502851891331375 | Resolution time = 7.867347449064255e-05 | Resolution type = None
Job 1472: Waiting time = 2.735990073066205 | Resolution time = 8.267676457762718e-05 | Resolution type = None
Job 1473: Waiting time = 2.716878521256149 | Resolution time = 8.110841736197472e-05 | Resolution type = None
Job 1474: Waiting time = 2.6892465106211603 | Resolution time = 8.219480514526367e-05 | Resolution type = None
Job 1475: Waiting time = 2.6797341308556497 | Resolution time = 8.019758388400078e-05 | Resolution type = None
Job 1476: Waiting time = 2.655953881330788 | Resolution time = 8.984329178929329e-05 | Resolution type = None
Job 1477: Waiting time = 2.642354275099933 | Resolution time = 8.007511496543884e-05 | Resolution type = None
Job 1478: Waiting time = 2.6237417398951948 | Resolution time = 8.060876280069351e-05 | Resolution type = None
Job 1479: Waiting time = 2.6045070863328874 | Resolution time = 8.13002698123455e-05 | Resolution type = None
Job 1480: Waiting time = 2.5861262972466648 | Resolution time = 8.172495290637016e-05 | Resolution type = None
Job 1481: Waiting time = 2.574007520917803 | Resolution time = 9.337859228253365e-05 | Resolution type = None
Job 1482: Waiting time = 2.5568945189006627 | Resolution time = 8.093100041151047e-05 | Resolution type = None
Job 1483: Waiting time = 2.542034042067826 | Resolution time = 8.35326500236988e-05 | Resolution type = None
Job 1484: Waiting time = 2.5276205288246274 | Resolution time = 7.88751058280468e-05 | Resolution type = None
Job 1485: Waiting time = 2.510663982015103 | Resolution time = 8.004112169146538e-05 | Resolution type = None
Job 1486: Waiting time = 2.495182525832206 | Resolution time = 7.975194603204727e-05 | Resolution type = None
Job 1487: Waiting time = 2.4871945097111166 | Resolution time = 8.704792708158493e-05 | Resolution type = None
Job 1488: Waiting time = 2.4639722239226103 | Resolution time = 7.896777242422104e-05 | Resolution type = None
Job 1489: Waiting time = 2.455037921667099 | Resolution time = 8.237827569246292e-05 | Resolution type = None
Job 1490: Waiting time = 2.4397602290846407 | Resolution time = 7.983623072504997e-05 | Resolution type = None
Job 1491: Waiting time = 2.426947513129562 | Resolution time = 8.244719356298447e-05 | Resolution type = None
Job 1492: Waiting time = 2.4055137909017503 | Resolution time = 7.970863953232765e-05 | Resolution type = None
Job 1493: Waiting time = 2.390926653984934 | Resolution time = 8.306792005896568e-05 | Resolution type = None
Job 1494: Waiting time = 2.3761880779638886 | Resolution time = 9.195040911436081e-05 | Resolution type = None
Job 1495: Waiting time = 2.3619845169596374 | Resolution time = 7.453374564647675e-05 | Resolution type = None
Job 1496: Waiting time = 2.341428422369063 | Resolution time = 7.433071732521057e-05 | Resolution type = None
Job 1497: Waiting time = 2.3097767918370664 | Resolution time = 7.45733268558979e-05 | Resolution type = None
Job 1498: Waiting time = 2.295894653070718 | Resolution time = 9.18298028409481e-05 | Resolution type = None
Job 1499: Waiting time = 2.2816420579329133 | Resolution time = 0.00010526878759264946 | Resolution type = None
Job 1500: Waiting time = 2.26718679536134 | Resolution time = 8.47834162414074e-05 | Resolution type = None
Job 1501: Waiting time = 2.2468152260407805 | Resolution time = 8.631637319922447e-05 | Resolution type = None
Job 1502: Waiting time = 2.2350300480611622 | Resolution time = 9.333295747637749e-05 | Resolution type = None
Job 1503: Waiting time = 2.2236084318719804 | Resolution time = 8.028093725442886e-05 | Resolution type = None
Job 1504: Waiting time = 2.2093394328840077 | Resolution time = 7.595773786306381e-05 | Resolution type = None
Job 1505: Waiting time = 2.192769320681691 | Resolution time = 7.865717634558678e-05 | Resolution type = None
Job 1506: Waiting time = 2.1783089200034738 | Resolution time = 7.544178515672684e-05 | Resolution type = None
Job 1507: Waiting time = 2.159147823229432 | Resolution time = 9.73292626440525e-05 | Resolution type = None
Job 1508: Waiting time = 2.141978945117444 | Resolution time = 8.370401337742805e-05 | Resolution type = None
Job 1509: Waiting time = 2.131122336257249 | Resolution time = 8.180784061551094e-05 | Resolution type = None
Job 1510: Waiting time = 2.117808708921075 | Resolution time = 8.673639968037605e-05 | Resolution type = None
Job 1511: Waiting time = 2.098544908221811 | Resolution time = 8.405139669775963e-05 | Resolution type = None
Job 1512: Waiting time = 2.0760784838348627 | Resolution time = 7.973937317728996e-05 | Resolution type = None
Job 1513: Waiting time = 2.0571004804223776 | Resolution time = 8.239597082138062e-05 | Resolution type = None
Job 1514: Waiting time = 2.031836393289268 | Resolution time = 9.419210255146027e-05 | Resolution type = None
Job 1515: Waiting time = 2.009128301870078 | Resolution time = 8.213426917791367e-05 | Resolution type = None
Job 1516: Waiting time = 1.9926317362114787 | Resolution time = 7.937336340546608e-05 | Resolution type = None
Job 1517: Waiting time = 1.9805425531230867 | Resolution time = 8.173380047082901e-05 | Resolution type = None
Job 1518: Waiting time = 1.9607258061878383 | Resolution time = 8.641975000500679e-05 | Resolution type = None
Job 1519: Waiting time = 1.942869104910642 | Resolution time = 8.26958566904068e-05 | Resolution type = None
Job 1520: Waiting time = 1.9211652702651918 | Resolution time = 8.310051634907722e-05 | Resolution type = None
Job 1521: Waiting time = 1.9023455907590687 | Resolution time = 8.872663602232933e-05 | Resolution type = None
Job 1522: Waiting time = 1.8896988439373672 | Resolution time = 8.221063762903214e-05 | Resolution type = None
Job 1523: Waiting time = 1.8777886661700904 | Resolution time = 8.71727243065834e-05 | Resolution type = None
Job 1524: Waiting time = 1.8615511800162494 | Resolution time = 7.995357736945152e-05 | Resolution type = None
Job 1525: Waiting time = 1.8463728330098093 | Resolution time = 7.965089753270149e-05 | Resolution type = None
Job 1526: Waiting time = 1.8288379041478038 | Resolution time = 8.27019102871418e-05 | Resolution type = None
Job 1527: Waiting time = 1.8170066252350807 | Resolution time = 9.805150330066681e-05 | Resolution type = None
Job 1528: Waiting time = 1.8066113661043346 | Resolution time = 7.802573963999748e-05 | Resolution type = None
Job 1529: Waiting time = 1.7790540400892496 | Resolution time = 7.926300168037415e-05 | Resolution type = None
Job 1530: Waiting time = 1.7659051762893796 | Resolution time = 7.793866097927094e-05 | Resolution type = None
Job 1531: Waiting time = 1.7491165739484131 | Resolution time = 7.563969120383263e-05 | Resolution type = None
Job 1532: Waiting time = 1.733895508106798 | Resolution time = 7.946183905005455e-05 | Resolution type = None
Job 1533: Waiting time = 1.7152812937274575 | Resolution time = 8.343113586306572e-05 | Resolution type = None
Job 1534: Waiting time = 1.7029748489148915 | Resolution time = 7.904134690761566e-05 | Resolution type = None
Job 1535: Waiting time = 1.6940802638418972 | Resolution time = 7.748836651444435e-05 | Resolution type = None
Job 1536: Waiting time = 1.6771680638194084 | Resolution time = 7.541477680206299e-05 | Resolution type = None
Job 1537: Waiting time = 1.6583142029121518 | Resolution time = 8.055800572037697e-05 | Resolution type = None
Job 1538: Waiting time = 1.6514310068450868 | Resolution time = 7.547810673713684e-05 | Resolution type = None
Job 1539: Waiting time = 1.6301379320211709 | Resolution time = 7.946975529193878e-05 | Resolution type = None
Job 1540: Waiting time = 1.6244332855567336 | Resolution time = 7.581198588013649e-05 | Resolution type = None
Job 1541: Waiting time = 1.6076657711528242 | Resolution time = 7.52829946577549e-05 | Resolution type = None
Job 1542: Waiting time = 1.5958200376480818 | Resolution time = 7.480569183826447e-05 | Resolution type = None
Job 1543: Waiting time = 1.5798976798541844 | Resolution time = 8.572498336434364e-05 | Resolution type = None
Job 1544: Waiting time = 1.561242947820574 | Resolution time = 7.406994700431824e-05 | Resolution type = None
Job 1545: Waiting time = 1.544417968019843 | Resolution time = 7.683224976062775e-05 | Resolution type = None
Job 1546: Waiting time = 1.5252434532158077 | Resolution time = 7.17570073902607e-05 | Resolution type = None
Job 1547: Waiting time = 1.511319343931973 | Resolution time = 9.112898260354996e-05 | Resolution type = None
Job 1548: Waiting time = 1.4943644469603896 | Resolution time = 8.437130600214005e-05 | Resolution type = None
Job 1549: Waiting time = 1.4826387027278543 | Resolution time = 7.626600563526154e-05 | Resolution type = None
Job 1550: Waiting time = 1.4613882661797106 | Resolution time = 7.718196138739586e-05 | Resolution type = None
Job 1551: Waiting time = 1.4342281850986183 | Resolution time = 0.0001088092103600502 | Resolution type = None
Job 1552: Waiting time = 1.4223020491190255 | Resolution time = 7.56201334297657e-05 | Resolution type = None
Job 1553: Waiting time = 1.4019607938826084 | Resolution time = 8.033588528633118e-05 | Resolution type = None
Job 1554: Waiting time = 1.3853673739358783 | Resolution time = 7.530255243182182e-05 | Resolution type = None
Job 1555: Waiting time = 1.3691750690340996 | Resolution time = 9.470200166106224e-05 | Resolution type = None
Job 1556: Waiting time = 1.354535010177642 | Resolution time = 8.326489478349686e-05 | Resolution type = None
Job 1557: Waiting time = 1.333367615006864 | Resolution time = 8.911965414881706e-05 | Resolution type = None
Job 1558: Waiting time = 1.3135510790161788 | Resolution time = 8.24127346277237e-05 | Resolution type = None
Job 1559: Waiting time = 1.3011762760579586 | Resolution time = 8.328910917043686e-05 | Resolution type = None
Job 1560: Waiting time = 1.2793167419731617 | Resolution time = 0.00010028388351202011 | Resolution type = None
Job 1561: Waiting time = 1.2669503539800644 | Resolution time = 0.000154219102114439 | Resolution type = None
Job 1562: Waiting time = 1.2401610570959747 | Resolution time = 0.00016099680215120316 | Resolution type = None
Job 1563: Waiting time = 1.2238307599909604 | Resolution time = 0.00015835696831345558 | Resolution type = None
Job 1564: Waiting time = 1.206898001022637 | Resolution time = 0.0001687556505203247 | Resolution type = None
Job 1565: Waiting time = 1.1930662603117526 | Resolution time = 0.00015866057947278023 | Resolution type = None
Job 1566: Waiting time = 1.181301571894437 | Resolution time = 0.00014807330444455147 | Resolution type = None
Job 1567: Waiting time = 1.1663628672249615 | Resolution time = 0.00016771676018834114 | Resolution type = None
Job 1568: Waiting time = 1.148879542015493 | Resolution time = 8.536502718925476e-05 | Resolution type = None
Job 1569: Waiting time = 1.1402039676904678 | Resolution time = 7.581617683172226e-05 | Resolution type = None
Job 1570: Waiting time = 1.1268620160408318 | Resolution time = 7.834099233150482e-05 | Resolution type = None
Job 1571: Waiting time = 1.1142746210098267 | Resolution time = 7.727229967713356e-05 | Resolution type = None
Job 1572: Waiting time = 1.0967643386684358 | Resolution time = 0.00010885577648878098 | Resolution type = None
Job 1573: Waiting time = 1.0810045590624213 | Resolution time = 7.154885679483414e-05 | Resolution type = None
Job 1574: Waiting time = 1.066395910922438 | Resolution time = 7.402710616588593e-05 | Resolution type = None
Job 1575: Waiting time = 1.0547956791706383 | Resolution time = 7.136352360248566e-05 | Resolution type = None
Job 1576: Waiting time = 1.032500277273357 | Resolution time = 7.30385072529316e-05 | Resolution type = None
Job 1577: Waiting time = 1.0183046981692314 | Resolution time = 7.268832996487617e-05 | Resolution type = None
Job 1578: Waiting time = 1.0022327317856252 | Resolution time = 0.00011434638872742653 | Resolution type = None
Job 1579: Waiting time = 0.9807007927447557 | Resolution time = 7.111299782991409e-05 | Resolution type = None
Job 1580: Waiting time = 0.9536472498439252 | Resolution time = 7.245363667607307e-05 | Resolution type = None
Job 1581: Waiting time = 0.9421946359798312 | Resolution time = 9.25874337553978e-05 | Resolution type = None
Job 1582: Waiting time = 0.9278498818166554 | Resolution time = 7.090438157320023e-05 | Resolution type = None
Job 1583: Waiting time = 0.9188790856860578 | Resolution time = 7.416727021336555e-05 | Resolution type = None
Job 1584: Waiting time = 0.9042917620390654 | Resolution time = 7.817940786480904e-05 | Resolution type = None
Job 1585: Waiting time = 0.8872090219520032 | Resolution time = 7.31409527361393e-05 | Resolution type = None
Job 1586: Waiting time = 0.8719872790388763 | Resolution time = 7.182080298662186e-05 | Resolution type = None
Job 1587: Waiting time = 0.8575968891382217 | Resolution time = 7.070647552609444e-05 | Resolution type = None
Job 1588: Waiting time = 0.8371155401691794 | Resolution time = 8.994666859507561e-05 | Resolution type = None
Job 1589: Waiting time = 0.8169980808161199 | Resolution time = 7.45370052754879e-05 | Resolution type = None
Job 1590: Waiting time = 0.8016493548639119 | Resolution time = 7.63842836022377e-05 | Resolution type = None
Job 1591: Waiting time = 0.785526494961232 | Resolution time = 7.403222844004631e-05 | Resolution type = None
Job 1592: Waiting time = 0.7586791208013892 | Resolution time = 8.413242176175117e-05 | Resolution type = None
Job 1593: Waiting time = 0.7433894048444927 | Resolution time = 7.580220699310303e-05 | Resolution type = None
Job 1594: Waiting time = 0.7309961640276015 | Resolution time = 7.564947009086609e-05 | Resolution type = None
Job 1595: Waiting time = 0.7140759569592774 | Resolution time = 7.567601278424263e-05 | Resolution type = None
Job 1596: Waiting time = 0.7023599110543728 | Resolution time = 8.386187255382538e-05 | Resolution type = None
Job 1597: Waiting time = 0.6884346809238195 | Resolution time = 7.51931220293045e-05 | Resolution type = None
Job 1598: Waiting time = 0.6769663449376822 | Resolution time = 7.628835737705231e-05 | Resolution type = None
Job 1599: Waiting time = 0.6592206950299442 | Resolution time = 7.889280095696449e-05 | Resolution type = None
Job 1600: Waiting time = 0.6465333341620862 | Resolution time = 7.583713158965111e-05 | Resolution type = None
Job 1601: Waiting time = 0.6284979479387403 | Resolution time = 0.0001232852227985859 | Resolution type = None
Job 1602: Waiting time = 0.6117726191878319 | Resolution time = 8.361134678125381e-05 | Resolution type = None
Job 1603: Waiting time = 0.5954110980965197 | Resolution time = 8.114101365208626e-05 | Resolution type = None
Job 1604: Waiting time = 0.5783037659712136 | Resolution time = 8.208071812987328e-05 | Resolution type = None
Job 1605: Waiting time = 0.5637162160128355 | Resolution time = 8.370028808712959e-05 | Resolution type = None
Job 1606: Waiting time = 0.545068861451 | Resolution time = 8.201505988836288e-05 | Resolution type = None
Job 1607: Waiting time = 0.5289228647015989 | Resolution time = 7.97417014837265e-05 | Resolution type = None
Job 1608: Waiting time = 0.516561702825129 | Resolution time = 9.072711691260338e-05 | Resolution type = None
Job 1609: Waiting time = 0.5018054181709886 | Resolution time = 9.276950731873512e-05 | Resolution type = None
Job 1610: Waiting time = 0.4872191366739571 | Resolution time = 8.149491623044014e-05 | Resolution type = None
