Job 1: Waiting time = 8.712708950042725e-05 | Resolution time = 6.52289018034935e-05 | Resolution type = None
Job 2491: Waiting time = 8.514787854161114 | Resolution time = 8.293287828564644e-05 | Resolution type = None
Job 2492: Waiting time = 8.493084901943803 | Resolution time = 8.178828284144402e-05 | Resolution type = None
Job 2493: Waiting time = 8.473325869068503 | Resolution time = 7.853424176573753e-05 | Resolution type = None
Job 2494: Waiting time = 8.44944233307615 | Resolution time = 7.813563570380211e-05 | Resolution type = None
Job 2495: Waiting time = 8.43248137878254 | Resolution time = 8.305581286549568e-05 | Resolution type = None
Job 2496: Waiting time = 8.41972957411781 | Resolution time = 8.661998435854912e-05 | Resolution type = None
Job 2497: Waiting time = 8.404225283768028 | Resolution time = 8.781300857663155e-05 | Resolution type = None
Job 2498: Waiting time = 8.380552993156016 | Resolution time = 7.606996223330498e-05 | Resolution type = None
Job 2499: Waiting time = 8.362638904247433 | Resolution time = 7.568811997771263e-05 | Resolution type = None
Job 2500: Waiting time = 8.348693888168782 | Resolution time = 9.80389304459095e-05 | Resolution type = None
Job 2501: Waiting time = 8.32332018809393 | Resolution time = 8.364906534552574e-05 | Resolution type = None
Job 2502: Waiting time = 8.306916474364698 | Resolution time = 8.133193477988243e-05 | Resolution type = None
Job 2503: Waiting time = 8.297361369244754 | Resolution time = 8.993688970804214e-05 | Resolution type = None
Job 2504: Waiting time = 8.286361050326377 | Resolution time = 7.34361819922924e-05 | Resolution type = None
Job 2505: Waiting time = 8.272218750789762 | Resolution time = 7.706275209784508e-05 | Resolution type = None
Job 2506: Waiting time = 8.26058743475005 | Resolution time = 8.217291906476021e-05 | Resolution type = None
Job 2507: Waiting time = 8.250102813821286 | Resolution time = 7.62040726840496e-05 | Resolution type = None
Job 2508: Waiting time = 8.239294535014778 | Resolution time = 7.572025060653687e-05 | Resolution type = None
Job 2509: Waiting time = 8.222401283215731 | Resolution time = 7.059657946228981e-05 | Resolution type = None
Job 2510: Waiting time = 8.20129420189187 | Resolution time = 7.856404408812523e-05 | Resolution type = None
Job 2511: Waiting time = 8.183375181164593 | Resolution time = 8.773617446422577e-05 | Resolution type = None
Job 2512: Waiting time = 8.16378620872274 | Resolution time = 7.130112498998642e-05 | Resolution type = None
Job 2513: Waiting time = 8.150888059288263 | Resolution time = 7.06017017364502e-05 | Resolution type = None
Job 2514: Waiting time = 8.132865950930864 | Resolution time = 7.060077041387558e-05 | Resolution type = None
Job 2515: Waiting time = 8.115194261074066 | Resolution time = 7.046805694699287e-05 | Resolution type = None
Job 2516: Waiting time = 8.105851999949664 | Resolution time = 6.951717659831047e-05 | Resolution type = None
Job 2517: Waiting time = 8.086680151056498 | Resolution time = 7.160799577832222e-05 | Resolution type = None
Job 2518: Waiting time = 8.071910447906703 | Resolution time = 7.348088547587395e-05 | Resolution type = None
Job 2519: Waiting time = 8.054122107103467 | Resolution time = 7.279403507709503e-05 | Resolution type = None
Job 2520: Waiting time = 8.032002972904593 | Resolution time = 6.927503272891045e-05 | Resolution type = None
Job 2521: Waiting time = 8.021301183849573 | Resolution time = 9.003886952996254e-05 | Resolution type = None
Job 2522: Waiting time = 8.006641421001405 | Resolution time = 0.0001333211548626423 | Resolution type = None
Job 2523: Waiting time = 7.993738444056362 | Resolution time = 0.0001401626504957676 | Resolution type = None
Job 2524: Waiting time = 7.971949799917638 | Resolution time = 0.00012943707406520844 | Resolution type = None
Job 2525: Waiting time = 7.958571179304272 | Resolution time = 0.00011456292122602463 | Resolution type = None
Job 2526: Waiting time = 7.946327317971736 | Resolution time = 9.027589112520218e-05 | Resolution type = None
Job 2527: Waiting time = 7.931879169307649 | Resolution time = 0.00010455120354890823 | Resolution type = None
Job 2528: Waiting time = 7.9175686510279775 | Resolution time = 8.759228512644768e-05 | Resolution type = None
Job 2529: Waiting time = 7.903709162026644 | Resolution time = 9.452179074287415e-05 | Resolution type = None
Job 2530: Waiting time = 7.895206744316965 | Resolution time = 7.966673001646996e-05 | Resolution type = None
Job 2531: Waiting time = 7.8734142440371215 | Resolution time = 8.042203262448311e-05 | Resolution type = None
Job 2532: Waiting time = 7.850898341741413 | Resolution time = 8.162856101989746e-05 | Resolution type = None
Job 2533: Waiting time = 7.834610288031399 | Resolution time = 7.894914597272873e-05 | Resolution type = None
Job 2534: Waiting time = 7.819038730114698 | Resolution time = 8.182832971215248e-05 | Resolution type = None
Job 2535: Waiting time = 7.803462773095816 | Resolution time = 8.095428347587585e-05 | Resolution type = None
Job 2536: Waiting time = 7.792292222846299 | Resolution time = 7.573282346129417e-05 | Resolution type = None
Job 2537: Waiting time = 7.781287542078644 | Resolution time = 7.857335731387138e-05 | Resolution type = None
Job 2538: Waiting time = 7.76597231766209 | Resolution time = 7.849233224987984e-05 | Resolution type = None
Job 2539: Waiting time = 7.753269474953413 | Resolution time = 7.872702553868294e-05 | Resolution type = None
Job 2540: Waiting time = 7.738292776979506 | Resolution time = 7.659196853637695e-05 | Resolution type = None
Job 2541: Waiting time = 7.71698087407276 | Resolution time = 9.287428110837936e-05 | Resolution type = None
Job 2542: Waiting time = 7.703014886006713 | Resolution time = 8.429493755102158e-05 | Resolution type = None
Job 2543: Waiting time = 7.6877799071371555 | Resolution time = 6.849132478237152e-05 | Resolution type = None
Job 2544: Waiting time = 7.671084546949714 | Resolution time = 6.848480552434921e-05 | Resolution type = None
Job 2545: Waiting time = 7.643175700679421 | Resolution time = 6.98557123541832e-05 | Resolution type = None
Job 2546: Waiting time = 7.6346847782842815 | Resolution time = 6.928900256752968e-05 | Resolution type = None
Job 2547: Waiting time = 7.6194478226825595 | Resolution time = 6.785150617361069e-05 | Resolution type = None
Job 2548: Waiting time = 7.601143209263682 | Resolution time = 8.703302592039108e-05 | Resolution type = None
Job 2549: Waiting time = 7.587568019982427 | Resolution time = 7.493514567613602e-05 | Resolution type = None
Job 2550: Waiting time = 7.568202544935048 | Resolution time = 8.92123207449913e-05 | Resolution type = None
Job 2551: Waiting time = 7.5529273259453475 | Resolution time = 9.387265890836716e-05 | Resolution type = None
Job 2552: Waiting time = 7.538197280839086 | Resolution time = 9.276112541556358e-05 | Resolution type = None
Job 2553: Waiting time = 7.525506115052849 | Resolution time = 6.879866123199463e-05 | Resolution type = None
Job 2554: Waiting time = 7.503356311004609 | Resolution time = 7.290951907634735e-05 | Resolution type = None
Job 2555: Waiting time = 7.4823506898246706 | Resolution time = 7.416307926177979e-05 | Resolution type = None
Job 2556: Waiting time = 7.459721670020372 | Resolution time = 7.316283881664276e-05 | Resolution type = None
Job 2557: Waiting time = 7.4380722041241825 | Resolution time = 7.292628288269043e-05 | Resolution type = None
Job 2558: Waiting time = 7.429449941962957 | Resolution time = 7.214117795228958e-05 | Resolution type = None
Job 2559: Waiting time = 7.411750447936356 | Resolution time = 7.36643560230732e-05 | Resolution type = None
Job 2560: Waiting time = 7.403277542442083 | Resolution time = 8.732825517654419e-05 | Resolution type = None
Job 2561: Waiting time = 7.3850743300281465 | Resolution time = 8.371192961931229e-05 | Resolution type = None
Job 2562: Waiting time = 7.361470933072269 | Resolution time = 7.207226008176804e-05 | Resolution type = None
Job 2563: Waiting time = 7.343697369098663 | Resolution time = 0.0001004151999950409 | Resolution type = None
Job 2564: Waiting time = 7.334139375016093 | Resolution time = 9.124400094151497e-05 | Resolution type = None
Job 2565: Waiting time = 7.3237502300180495 | Resolution time = 9.168125689029694e-05 | Resolution type = None
Job 2566: Waiting time = 7.30544357188046 | Resolution time = 7.637590169906616e-05 | Resolution type = None
Job 2567: Waiting time = 7.2921654880046844 | Resolution time = 7.673166692256927e-05 | Resolution type = None
Job 2568: Waiting time = 7.280338684096932 | Resolution time = 7.68592581152916e-05 | Resolution type = None
Job 2569: Waiting time = 7.264341433998197 | Resolution time = 7.253373041749e-05 | Resolution type = None
Job 2570: Waiting time = 7.252092928159982 | Resolution time = 7.516006007790565e-05 | Resolution type = None
Job 2571: Waiting time = 7.232675168197602 | Resolution time = 7.486296817660332e-05 | Resolution type = None
Job 2572: Waiting time = 7.216548077296466 | Resolution time = 7.773330435156822e-05 | Resolution type = None
Job 2573: Waiting time = 7.203146670944989 | Resolution time = 7.688486948609352e-05 | Resolution type = None
Job 2574: Waiting time = 7.187637835275382 | Resolution time = 0.00010373815894126892 | Resolution type = None
Job 2575: Waiting time = 7.176005675923079 | Resolution time = 8.647935464978218e-05 | Resolution type = None
Job 2576: Waiting time = 7.1581887062639 | Resolution time = 8.694082498550415e-05 | Resolution type = None
Job 2577: Waiting time = 7.146163205150515 | Resolution time = 8.119922131299973e-05 | Resolution type = None
Job 2578: Waiting time = 7.129862688016146 | Resolution time = 8.074101060628891e-05 | Resolution type = None
Job 2579: Waiting time = 7.118929984048009 | Resolution time = 9.78219322860241e-05 | Resolution type = None
Job 2580: Waiting time = 7.102147169876844 | Resolution time = 7.884902879595757e-05 | Resolution type = None
Job 2581: Waiting time = 7.079420363996178 | Resolution time = 8.28700140118599e-05 | Resolution type = None
Job 2582: Waiting time = 7.065546575002372 | Resolution time = 8.514197543263435e-05 | Resolution type = None
Job 2583: Waiting time = 7.0499264993704855 | Resolution time = 7.895892485976219e-05 | Resolution type = None
Job 2584: Waiting time = 7.034722751006484 | Resolution time = 7.751397788524628e-05 | Resolution type = None
Job 2585: Waiting time = 7.013115888927132 | Resolution time = 8.219713345170021e-05 | Resolution type = None
Job 2586: Waiting time = 6.991086243186146 | Resolution time = 8.153961971402168e-05 | Resolution type = None
Job 2587: Waiting time = 6.971709267236292 | Resolution time = 0.00012172618880867958 | Resolution type = None
Job 2588: Waiting time = 6.951304752845317 | Resolution time = 9.271129965782166e-05 | Resolution type = None
Job 2589: Waiting time = 6.930597396101803 | Resolution time = 9.9188182502985e-05 | Resolution type = None
Job 2590: Waiting time = 6.917264256626368 | Resolution time = 7.34119676053524e-05 | Resolution type = None
Job 2591: Waiting time = 6.903384184930474 | Resolution time = 7.640384137630463e-05 | Resolution type = None
Job 2592: Waiting time = 6.888448255136609 | Resolution time = 7.698126137256622e-05 | Resolution type = None
Job 2593: Waiting time = 6.871124817989767 | Resolution time = 7.527787238359451e-05 | Resolution type = None
Job 2594: Waiting time = 6.84958733106032 | Resolution time = 8.164951577782631e-05 | Resolution type = None
Job 2595: Waiting time = 6.830519523005933 | Resolution time = 7.267389446496964e-05 | Resolution type = None
Job 2596: Waiting time = 6.811617658939213 | Resolution time = 7.781479507684708e-05 | Resolution type = None
Job 2597: Waiting time = 6.78557834494859 | Resolution time = 7.251696661114693e-05 | Resolution type = None
Job 2598: Waiting time = 6.764997269958258 | Resolution time = 8.16606916487217e-05 | Resolution type = None
Job 2599: Waiting time = 6.747235720045865 | Resolution time = 7.445598021149635e-05 | Resolution type = None
Job 2600: Waiting time = 6.729453069157898 | Resolution time = 9.467499330639839e-05 | Resolution type = None
Job 2601: Waiting time = 6.710450345184654 | Resolution time = 8.25994648039341e-05 | Resolution type = None
Job 2602: Waiting time = 6.688942622859031 | Resolution time = 8.177850395441055e-05 | Resolution type = None
Job 2603: Waiting time = 6.6693406933918595 | Resolution time = 9.328732267022133e-05 | Resolution type = None
Job 2604: Waiting time = 6.655403372365981 | Resolution time = 7.432093843817711e-05 | Resolution type = None
Job 2605: Waiting time = 6.6356838978827 | Resolution time = 7.592979818582535e-05 | Resolution type = None
Job 2606: Waiting time = 6.623128029052168 | Resolution time = 7.293932139873505e-05 | Resolution type = None
Job 2607: Waiting time = 6.601684214081615 | Resolution time = 7.556099444627762e-05 | Resolution type = None
Job 2608: Waiting time = 6.5812938790768385 | Resolution time = 7.28401355445385e-05 | Resolution type = None
Job 2609: Waiting time = 6.565094014629722 | Resolution time = 7.62338750064373e-05 | Resolution type = None
Job 2610: Waiting time = 6.540236999746412 | Resolution time = 8.302368223667145e-05 | Resolution type = None
Job 2611: Waiting time = 6.524651096202433 | Resolution time = 7.555820047855377e-05 | Resolution type = None
Job 2612: Waiting time = 6.502226866781712 | Resolution time = 7.804110646247864e-05 | Resolution type = None
Job 2613: Waiting time = 6.488140345085412 | Resolution time = 7.774494588375092e-05 | Resolution type = None
Job 2614: Waiting time = 6.466281047090888 | Resolution time = 7.540499791502953e-05 | Resolution type = None
Job 2615: Waiting time = 6.450511381961405 | Resolution time = 7.467623800039291e-05 | Resolution type = None
Job 2616: Waiting time = 6.439253332093358 | Resolution time = 7.437821477651596e-05 | Resolution type = None
Job 2617: Waiting time = 6.426842508371919 | Resolution time = 7.323408499360085e-05 | Resolution type = None
Job 2618: Waiting time = 6.4061669879592955 | Resolution time = 8.029676973819733e-05 | Resolution type = None
Job 2619: Waiting time = 6.387585185933858 | Resolution time = 7.339008152484894e-05 | Resolution type = None
Job 2620: Waiting time = 6.371397202834487 | Resolution time = 0.00010363291949033737 | Resolution type = None
Job 2621: Waiting time = 6.357941008172929 | Resolution time = 8.217524737119675e-05 | Resolution type = None
Job 2622: Waiting time = 6.338963898830116 | Resolution time = 9.099254384636879e-05 | Resolution type = None
Job 2623: Waiting time = 6.324249621946365 | Resolution time = 7.832096889615059e-05 | Resolution type = None
Job 2624: Waiting time = 6.3133812877349555 | Resolution time = 7.794983685016632e-05 | Resolution type = None
Job 2625: Waiting time = 6.287195983808488 | Resolution time = 8.035590872168541e-05 | Resolution type = None
Job 2626: Waiting time = 6.27119851205498 | Resolution time = 7.664179429411888e-05 | Resolution type = None
Job 2627: Waiting time = 6.261468545999378 | Resolution time = 7.810303941369057e-05 | Resolution type = None
Job 2628: Waiting time = 6.247495719231665 | Resolution time = 8.047418668866158e-05 | Resolution type = None
Job 2629: Waiting time = 6.238925703335553 | Resolution time = 7.921643555164337e-05 | Resolution type = None
Job 2630: Waiting time = 6.2272170120850205 | Resolution time = 7.719825953245163e-05 | Resolution type = None
Job 2631: Waiting time = 6.205725611653179 | Resolution time = 8.155917748808861e-05 | Resolution type = None
Job 2632: Waiting time = 6.184151649009436 | Resolution time = 8.144928142428398e-05 | Resolution type = None
Job 2633: Waiting time = 6.1660159500315785 | Resolution time = 7.767975330352783e-05 | Resolution type = None
Job 2634: Waiting time = 6.1477763769216835 | Resolution time = 0.00011049164459109306 | Resolution type = None
Job 2635: Waiting time = 6.1361980508081615 | Resolution time = 6.892997771501541e-05 | Resolution type = None
Job 2636: Waiting time = 6.12076264899224 | Resolution time = 7.088901475071907e-05 | Resolution type = None
Job 2637: Waiting time = 6.095234333071858 | Resolution time = 7.22329132258892e-05 | Resolution type = None
Job 2638: Waiting time = 6.080774862784892 | Resolution time = 0.00013859989121556282 | Resolution type = None
Job 2639: Waiting time = 6.063486453145742 | Resolution time = 7.343851029872894e-05 | Resolution type = None
Job 2640: Waiting time = 6.039811743889004 | Resolution time = 7.283780723810196e-05 | Resolution type = None
Job 2641: Waiting time = 6.022360543254763 | Resolution time = 7.034000009298325e-05 | Resolution type = None
Job 2642: Waiting time = 6.005910652689636 | Resolution time = 7.564527913928032e-05 | Resolution type = None
Job 2643: Waiting time = 5.99312217021361 | Resolution time = 7.446110248565674e-05 | Resolution type = None
Job 2644: Waiting time = 5.977037372067571 | Resolution time = 7.012765854597092e-05 | Resolution type = None
Job 2645: Waiting time = 5.960309410002083 | Resolution time = 8.975574746727943e-05 | Resolution type = None
Job 2646: Waiting time = 5.9504931890405715 | Resolution time = 7.167598232626915e-05 | Resolution type = None
Job 2647: Waiting time = 5.9377678339369595 | Resolution time = 6.920378655195236e-05 | Resolution type = None
Job 2648: Waiting time = 5.918212764430791 | Resolution time = 6.998609751462936e-05 | Resolution type = None
Job 2649: Waiting time = 5.901767194271088 | Resolution time = 6.943196058273315e-05 | Resolution type = None
Job 2650: Waiting time = 5.889300271868706 | Resolution time = 8.704420179128647e-05 | Resolution type = None
Job 2651: Waiting time = 5.872927133925259 | Resolution time = 7.308367639780045e-05 | Resolution type = None
Job 2652: Waiting time = 5.860047057736665 | Resolution time = 8.327886462211609e-05 | Resolution type = None
Job 2653: Waiting time = 5.843633329961449 | Resolution time = 7.459567859768867e-05 | Resolution type = None
Job 2654: Waiting time = 5.83109372574836 | Resolution time = 9.741075336933136e-05 | Resolution type = None
Job 2655: Waiting time = 5.817046439740807 | Resolution time = 0.0001413668505847454 | Resolution type = None
Job 2656: Waiting time = 5.795021154917777 | Resolution time = 0.00016752583906054497 | Resolution type = None
Job 2657: Waiting time = 5.780543913133442 | Resolution time = 0.0001387069933116436 | Resolution type = None
Job 2658: Waiting time = 5.7659683879464865 | Resolution time = 0.00014372309669852257 | Resolution type = None
Job 2659: Waiting time = 5.754731233231723 | Resolution time = 0.00013545062392950058 | Resolution type = None
Job 2660: Waiting time = 5.734848265070468 | Resolution time = 0.0001272987574338913 | Resolution type = None
Job 2661: Waiting time = 5.714037679135799 | Resolution time = 0.00014068884775042534 | Resolution type = None
Job 2662: Waiting time = 5.696579019073397 | Resolution time = 9.476719424128532e-05 | Resolution type = None
Job 2663: Waiting time = 5.675995643250644 | Resolution time = 0.00010812794789671898 | Resolution type = None
Job 2664: Waiting time = 5.669327978976071 | Resolution time = 7.926579564809799e-05 | Resolution type = None
Job 2665: Waiting time = 5.659398426301777 | Resolution time = 8.520996198058128e-05 | Resolution type = None
Job 2666: Waiting time = 5.650237955152988 | Resolution time = 7.692491635680199e-05 | Resolution type = None
Job 2667: Waiting time = 5.631911316886544 | Resolution time = 8.192937821149826e-05 | Resolution type = None
Job 2668: Waiting time = 5.62267197901383 | Resolution time = 7.84778967499733e-05 | Resolution type = None
Job 2669: Waiting time = 5.605753398966044 | Resolution time = 7.727695629000664e-05 | Resolution type = None
Job 2670: Waiting time = 5.588514131028205 | Resolution time = 7.705716416239738e-05 | Resolution type = None
Job 2671: Waiting time = 5.574408325832337 | Resolution time = 7.975473999977112e-05 | Resolution type = None
Job 2672: Waiting time = 5.555381440091878 | Resolution time = 8.185114711523056e-05 | Resolution type = None
Job 2673: Waiting time = 5.542482559103519 | Resolution time = 8.072098717093468e-05 | Resolution type = None
Job 2674: Waiting time = 5.5252720676362514 | Resolution time = 0.00010071182623505592 | Resolution type = None
Job 2675: Waiting time = 5.514314109925181 | Resolution time = 0.0001009507104754448 | Resolution type = None
Job 2676: Waiting time = 5.498138937633485 | Resolution time = 6.999121978878975e-05 | Resolution type = None
Job 2677: Waiting time = 5.484017357695848 | Resolution time = 6.855465471744537e-05 | Resolution type = None
Job 2678: Waiting time = 5.46915568690747 | Resolution time = 7.038284093141556e-05 | Resolution type = None
Job 2679: Waiting time = 5.459000603295863 | Resolution time = 7.092999294400215e-05 | Resolution type = None
Job 2680: Waiting time = 5.432754474226385 | Resolution time = 7.857149466872215e-05 | Resolution type = None
Job 2681: Waiting time = 5.409694162197411 | Resolution time = 7.040705531835556e-05 | Resolution type = None
Job 2682: Waiting time = 5.39844977715984 | Resolution time = 7.010018453001976e-05 | Resolution type = None
Job 2683: Waiting time = 5.379958081059158 | Resolution time = 9.045703336596489e-05 | Resolution type = None
Job 2684: Waiting time = 5.359479013364762 | Resolution time = 9.581120684742928e-05 | Resolution type = None
Job 2685: Waiting time = 5.333421616815031 | Resolution time = 7.293093949556351e-05 | Resolution type = None
Job 2686: Waiting time = 5.32104573212564 | Resolution time = 6.891041994094849e-05 | Resolution type = None
Job 2687: Waiting time = 5.307477790396661 | Resolution time = 6.926897913217545e-05 | Resolution type = None
Job 2688: Waiting time = 5.29212853917852 | Resolution time = 9.909924119710922e-05 | Resolution type = None
Job 2689: Waiting time = 5.27515630889684 | Resolution time = 9.779632091522217e-05 | Resolution type = None
Job 2690: Waiting time = 5.265498929191381 | Resolution time = 6.973370909690857e-05 | Resolution type = None
Job 2691: Waiting time = 5.259647914208472 | Resolution time = 9.287195280194283e-05 | Resolution type = None
Job 2692: Waiting time = 5.2417159751057625 | Resolution time = 8.263112977147102e-05 | Resolution type = None
Job 2693: Waiting time = 5.229042448103428 | Resolution time = 6.887270137667656e-05 | Resolution type = None
Job 2694: Waiting time = 5.2121345228515565 | Resolution time = 6.913300603628159e-05 | Resolution type = None
Job 2695: Waiting time = 5.192416808567941 | Resolution time = 7.266039028763771e-05 | Resolution type = None
Job 2696: Waiting time = 5.174023444298655 | Resolution time = 7.323315367102623e-05 | Resolution type = None
Job 2697: Waiting time = 5.156499329954386 | Resolution time = 7.366808131337166e-05 | Resolution type = None
Job 2698: Waiting time = 5.140086275991052 | Resolution time = 7.103290408849716e-05 | Resolution type = None
Job 2699: Waiting time = 5.117367539089173 | Resolution time = 8.133566007018089e-05 | Resolution type = None
Job 2700: Waiting time = 5.095609039068222 | Resolution time = 7.18478113412857e-05 | Resolution type = None
Job 2701: Waiting time = 5.08381204912439 | Resolution time = 7.02650286257267e-05 | Resolution type = None
Job 2702: Waiting time = 5.072593229357153 | Resolution time = 6.915302947163582e-05 | Resolution type = None
Job 2703: Waiting time = 5.048627949785441 | Resolution time = 7.177097722887993e-05 | Resolution type = None
Job 2704: Waiting time = 5.026727630291134 | Resolution time = 7.461197674274445e-05 | Resolution type = None
Job 2705: Waiting time = 5.006475945934653 | Resolution time = 7.238192483782768e-05 | Resolution type = None
Job 2706: Waiting time = 4.988098598085344 | Resolution time = 7.49099999666214e-05 | Resolution type = None
Job 2707: Waiting time = 4.974189213011414 | Resolution time = 7.073860615491867e-05 | Resolution type = None
Job 2708: Waiting time = 4.952455791179091 | Resolution time = 8.294498547911644e-05 | Resolution type = None
Job 2709: Waiting time = 4.939236596226692 | Resolution time = 9.598582983016968e-05 | Resolution type = None
Job 2710: Waiting time = 4.926907245069742 | Resolution time = 8.772406727075577e-05 | Resolution type = None
Job 2711: Waiting time = 4.9090136480517685 | Resolution time = 8.30930657684803e-05 | Resolution type = None
Job 2712: Waiting time = 4.890296328812838 | Resolution time = 8.290400728583336e-05 | Resolution type = None
Job 2713: Waiting time = 4.873103566933423 | Resolution time = 7.701525464653969e-05 | Resolution type = None
Job 2714: Waiting time = 4.858414459042251 | Resolution time = 8.636899292469025e-05 | Resolution type = None
Job 2715: Waiting time = 4.837961080018431 | Resolution time = 7.809698581695557e-05 | Resolution type = None
Job 2716: Waiting time = 4.818699366413057 | Resolution time = 8.216593414545059e-05 | Resolution type = None
Job 2717: Waiting time = 4.804853354115039 | Resolution time = 8.069910109043121e-05 | Resolution type = None
Job 2718: Waiting time = 4.779797577764839 | Resolution time = 8.146185427904129e-05 | Resolution type = None
Job 2719: Waiting time = 4.75361592695117 | Resolution time = 8.572963997721672e-05 | Resolution type = None
Job 2720: Waiting time = 4.741352672223002 | Resolution time = 7.765274494886398e-05 | Resolution type = None
Job 2721: Waiting time = 4.7249483140185475 | Resolution time = 0.00015327846631407738 | Resolution type = None
Job 2722: Waiting time = 4.706448875833303 | Resolution time = 9.058322757482529e-05 | Resolution type = None
Job 2723: Waiting time = 4.685506759677082 | Resolution time = 9.023165330290794e-05 | Resolution type = None
Job 2724: Waiting time = 4.673569112084806 | Resolution time = 7.41821713745594e-05 | Resolution type = None
Job 2725: Waiting time = 4.654451563954353 | Resolution time = 8.584000170230865e-05 | Resolution type = None
Job 2726: Waiting time = 4.6334199868142605 | Resolution time = 7.665157318115234e-05 | Resolution type = None
Job 2727: Waiting time = 4.617006864864379 | Resolution time = 8.141901344060898e-05 | Resolution type = None
Job 2728: Waiting time = 4.601608733646572 | Resolution time = 7.462780922651291e-05 | Resolution type = None
Job 2729: Waiting time = 4.582361324224621 | Resolution time = 7.628649473190308e-05 | Resolution type = None
Job 2730: Waiting time = 4.570574217941612 | Resolution time = 7.566111162304878e-05 | Resolution type = None
Job 2731: Waiting time = 4.54480197140947 | Resolution time = 7.480522617697716e-05 | Resolution type = None
Job 2732: Waiting time = 4.5321716950275 | Resolution time = 9.583402425050735e-05 | Resolution type = None
Job 2733: Waiting time = 4.512955578044057 | Resolution time = 7.462641224265099e-05 | Resolution type = None
Job 2734: Waiting time = 4.492059392854571 | Resolution time = 7.200613617897034e-05 | Resolution type = None
Job 2735: Waiting time = 4.473256809171289 | Resolution time = 7.559498772025108e-05 | Resolution type = None
Job 2736: Waiting time = 4.461562843061984 | Resolution time = 8.726399391889572e-05 | Resolution type = None
Job 2737: Waiting time = 4.437380146700889 | Resolution time = 7.119681686162949e-05 | Resolution type = None
Job 2738: Waiting time = 4.425865828059614 | Resolution time = 7.301848381757736e-05 | Resolution type = None
Job 2739: Waiting time = 4.407228168100119 | Resolution time = 7.098307833075523e-05 | Resolution type = None
Job 2740: Waiting time = 4.392899673897773 | Resolution time = 7.164618000388145e-05 | Resolution type = None
Job 2741: Waiting time = 4.372690635733306 | Resolution time = 6.894906982779503e-05 | Resolution type = None
Job 2742: Waiting time = 4.35537454392761 | Resolution time = 7.244991138577461e-05 | Resolution type = None
Job 2743: Waiting time = 4.330635406076908 | Resolution time = 7.230881601572037e-05 | Resolution type = None
Job 2744: Waiting time = 4.31729497294873 | Resolution time = 7.20759853720665e-05 | Resolution type = None
Job 2745: Waiting time = 4.300819636322558 | Resolution time = 7.845554500818253e-05 | Resolution type = None
Job 2746: Waiting time = 4.282633032184094 | Resolution time = 7.277494296431541e-05 | Resolution type = None
Job 2747: Waiting time = 4.260701118968427 | Resolution time = 7.264595478773117e-05 | Resolution type = None
Job 2748: Waiting time = 4.243085238151252 | Resolution time = 7.05174170434475e-05 | Resolution type = None
Job 2749: Waiting time = 4.226021219976246 | Resolution time = 7.123732939362526e-05 | Resolution type = None
Job 2750: Waiting time = 4.204051458276808 | Resolution time = 7.188832387328148e-05 | Resolution type = None
Job 2751: Waiting time = 4.184501157142222 | Resolution time = 7.198378443717957e-05 | Resolution type = None
Job 2752: Waiting time = 4.163978890050203 | Resolution time = 6.852950900793076e-05 | Resolution type = None
Job 2753: Waiting time = 4.150823462754488 | Resolution time = 7.060077041387558e-05 | Resolution type = None
Job 2754: Waiting time = 4.136134497821331 | Resolution time = 6.972113624215126e-05 | Resolution type = None
Job 2755: Waiting time = 4.119300775695592 | Resolution time = 9.655626490712166e-05 | Resolution type = None
Job 2756: Waiting time = 4.098450125660747 | Resolution time = 9.828899055719376e-05 | Resolution type = None
Job 2757: Waiting time = 4.077786851208657 | Resolution time = 8.866703137755394e-05 | Resolution type = None
Job 2758: Waiting time = 4.059035835787654 | Resolution time = 7.672328501939774e-05 | Resolution type = None
Job 2759: Waiting time = 4.040701514109969 | Resolution time = 7.851840928196907e-05 | Resolution type = None
Job 2760: Waiting time = 4.027808636892587 | Resolution time = 7.66729936003685e-05 | Resolution type = None
Job 2761: Waiting time = 4.017886429093778 | Resolution time = 7.638707756996155e-05 | Resolution type = None
Job 2762: Waiting time = 3.9939156458713114 | Resolution time = 8.194008842110634e-05 | Resolution type = None
Job 2763: Waiting time = 3.975541930180043 | Resolution time = 7.668090984225273e-05 | Resolution type = None
Job 2764: Waiting time = 3.9635328729636967 | Resolution time = 7.680058479309082e-05 | Resolution type = None
Job 2765: Waiting time = 3.949716897215694 | Resolution time = 7.881596684455872e-05 | Resolution type = None
Job 2766: Waiting time = 3.932821861933917 | Resolution time = 8.086301386356354e-05 | Resolution type = None
Job 2767: Waiting time = 3.9197173970751464 | Resolution time = 7.918709889054298e-05 | Resolution type = None
Job 2768: Waiting time = 3.907018087338656 | Resolution time = 7.855333387851715e-05 | Resolution type = None
Job 2769: Waiting time = 3.8902006838470697 | Resolution time = 9.30149108171463e-05 | Resolution type = None
Job 2770: Waiting time = 3.877047860994935 | Resolution time = 8.529191836714745e-05 | Resolution type = None
Job 2771: Waiting time = 3.861640176270157 | Resolution time = 7.261615246534348e-05 | Resolution type = None
Job 2772: Waiting time = 3.8549699471332133 | Resolution time = 0.00011452380567789078 | Resolution type = None
Job 2773: Waiting time = 3.8405246562324464 | Resolution time = 0.00010302010923624039 | Resolution type = None
Job 2774: Waiting time = 3.829110266175121 | Resolution time = 7.525412365794182e-05 | Resolution type = None
