Job 1: Waiting time = 7.579708471894264e-05 | Resolution time = 6.43567182123661e-05 | Resolution type = None
Job 286: Waiting time = 11.57586616417393 | Resolution time = 0.0006864066235721111 | Resolution type = None
Job 287: Waiting time = 11.55710357381031 | Resolution time = 0.0012228870764374733 | Resolution type = None
Job 288: Waiting time = 11.534859988838434 | Resolution time = 0.0010696952231228352 | Resolution type = None
Job 289: Waiting time = 11.518900206778198 | Resolution time = 0.0007589063607156277 | Resolution type = None
Job 290: Waiting time = 11.506165185011923 | Resolution time = 0.0006660697981715202 | Resolution type = None
Job 291: Waiting time = 11.498047662898898 | Resolution time = 0.0006726998835802078 | Resolution type = None
Job 292: Waiting time = 11.484246301930398 | Resolution time = 0.0006485357880592346 | Resolution type = None
Job 293: Waiting time = 11.473155910149217 | Resolution time = 0.0006906287744641304 | Resolution type = None
Job 294: Waiting time = 11.454985905904323 | Resolution time = 0.0007068682461977005 | Resolution type = None
Job 295: Waiting time = 11.444829374086112 | Resolution time = 0.000724415760487318 | Resolution type = None
Job 296: Waiting time = 11.433801768813282 | Resolution time = 0.0006577526219189167 | Resolution type = None
Job 297: Waiting time = 11.412790993228555 | Resolution time = 0.0007270434871315956 | Resolution type = None
Job 298: Waiting time = 11.39807510515675 | Resolution time = 0.0006759800016880035 | Resolution type = None
Job 299: Waiting time = 11.378928944002837 | Resolution time = 0.0007217666134238243 | Resolution type = None
Job 300: Waiting time = 11.36097318585962 | Resolution time = 0.0007000109180808067 | Resolution type = None
Job 301: Waiting time = 11.345200532115996 | Resolution time = 0.0006662760861217976 | Resolution type = None
Job 302: Waiting time = 11.318900777027011 | Resolution time = 0.0006763157434761524 | Resolution type = None
Job 303: Waiting time = 11.301557993981987 | Resolution time = 0.00066336989402771 | Resolution type = None
Job 304: Waiting time = 11.281692674849182 | Resolution time = 0.0006907959468662739 | Resolution type = None
Job 305: Waiting time = 11.270503774750978 | Resolution time = 0.0006559989415109158 | Resolution type = None
Job 306: Waiting time = 11.250597699079663 | Resolution time = 0.000673963688313961 | Resolution type = None
Job 307: Waiting time = 11.237695679999888 | Resolution time = 0.0006676511839032173 | Resolution type = None
Job 308: Waiting time = 11.220688456203789 | Resolution time = 0.000704761128872633 | Resolution type = None
Job 309: Waiting time = 11.210763758979738 | Resolution time = 0.0007179263047873974 | Resolution type = None
Job 310: Waiting time = 11.199612468015403 | Resolution time = 0.0008599050343036652 | Resolution type = None
Job 311: Waiting time = 11.184633126948029 | Resolution time = 0.0007143383845686913 | Resolution type = None
Job 312: Waiting time = 11.169748195912689 | Resolution time = 0.0006505092605948448 | Resolution type = None
Job 313: Waiting time = 11.147159978281707 | Resolution time = 0.0006840554997324944 | Resolution type = None
Job 314: Waiting time = 11.123974706977606 | Resolution time = 0.0007442417554557323 | Resolution type = None
Job 315: Waiting time = 11.104150083847344 | Resolution time = 0.0007324242033064365 | Resolution type = None
Job 316: Waiting time = 11.088452071882784 | Resolution time = 0.000691879540681839 | Resolution type = None
Job 317: Waiting time = 11.067226295825094 | Resolution time = 0.0007354514673352242 | Resolution type = None
Job 318: Waiting time = 11.044442424084991 | Resolution time = 0.0006828606128692627 | Resolution type = None
Job 319: Waiting time = 11.015935183968395 | Resolution time = 0.000669064000248909 | Resolution type = None
Job 320: Waiting time = 11.006439878605306 | Resolution time = 0.0006637177430093288 | Resolution type = None
Job 321: Waiting time = 10.984362048096955 | Resolution time = 0.0006961189210414886 | Resolution type = None
Job 322: Waiting time = 10.963081730995327 | Resolution time = 0.0006631333380937576 | Resolution type = None
Job 323: Waiting time = 10.936568640172482 | Resolution time = 0.0006787995807826519 | Resolution type = None
Job 324: Waiting time = 10.920687584206462 | Resolution time = 0.0006706155836582184 | Resolution type = None
Job 325: Waiting time = 10.911456651054323 | Resolution time = 0.0006676488555967808 | Resolution type = None
Job 326: Waiting time = 10.90211200620979 | Resolution time = 0.0006509479135274887 | Resolution type = None
Job 327: Waiting time = 10.882112336810678 | Resolution time = 0.0006927228532731533 | Resolution type = None
Job 328: Waiting time = 10.860038400162011 | Resolution time = 0.0006815190427005291 | Resolution type = None
Job 329: Waiting time = 10.842607026919723 | Resolution time = 0.0006585367955267429 | Resolution type = None
Job 330: Waiting time = 10.8295091050677 | Resolution time = 0.000678034033626318 | Resolution type = None
Job 331: Waiting time = 10.805472590960562 | Resolution time = 0.0007030298002064228 | Resolution type = None
Job 332: Waiting time = 10.793288349173963 | Resolution time = 0.0012169908732175827 | Resolution type = None
Job 333: Waiting time = 10.783015820663422 | Resolution time = 0.0009626331739127636 | Resolution type = None
Job 334: Waiting time = 10.766113135963678 | Resolution time = 0.0006928863003849983 | Resolution type = None
Job 335: Waiting time = 10.75339152989909 | Resolution time = 0.0006942907348275185 | Resolution type = None
Job 336: Waiting time = 10.74123946391046 | Resolution time = 0.0006705019623041153 | Resolution type = None
Job 337: Waiting time = 10.72199071617797 | Resolution time = 0.0006550322286784649 | Resolution type = None
Job 338: Waiting time = 10.711175482720137 | Resolution time = 0.0006557716988027096 | Resolution type = None
Job 339: Waiting time = 10.697954811155796 | Resolution time = 0.0006763986311852932 | Resolution type = None
Job 340: Waiting time = 10.6839498616755 | Resolution time = 0.0007755770348012447 | Resolution type = None
Job 341: Waiting time = 10.667926622088999 | Resolution time = 0.0007089129649102688 | Resolution type = None
Job 342: Waiting time = 10.656981625128537 | Resolution time = 0.0006549758836627007 | Resolution type = None
Job 343: Waiting time = 10.638462013099343 | Resolution time = 0.0006776228547096252 | Resolution type = None
Job 344: Waiting time = 10.62413785373792 | Resolution time = 0.0006846711039543152 | Resolution type = None
Job 345: Waiting time = 10.605474028736353 | Resolution time = 0.0007120422087609768 | Resolution type = None
Job 346: Waiting time = 10.588155482895672 | Resolution time = 0.0006825956515967846 | Resolution type = None
Job 347: Waiting time = 10.574754048138857 | Resolution time = 0.0006919270381331444 | Resolution type = None
Job 348: Waiting time = 10.565242990851402 | Resolution time = 0.0006667221896350384 | Resolution type = None
Job 349: Waiting time = 10.549222114961594 | Resolution time = 0.0006792312487959862 | Resolution type = None
Job 350: Waiting time = 10.539187913294882 | Resolution time = 0.000669731292873621 | Resolution type = None
Job 351: Waiting time = 10.523149831220508 | Resolution time = 0.0006891270168125629 | Resolution type = None
Job 352: Waiting time = 10.50145031325519 | Resolution time = 0.0007140045054256916 | Resolution type = None
Job 353: Waiting time = 10.485696606338024 | Resolution time = 0.0006747613660991192 | Resolution type = None
Job 354: Waiting time = 10.466851239092648 | Resolution time = 0.0006494331173598766 | Resolution type = None
Job 355: Waiting time = 10.460710848215967 | Resolution time = 0.0006627929396927357 | Resolution type = None
Job 356: Waiting time = 10.45066665392369 | Resolution time = 0.0006910841912031174 | Resolution type = None
Job 357: Waiting time = 10.430284948088229 | Resolution time = 0.0006759916432201862 | Resolution type = None
Job 358: Waiting time = 10.408446637913585 | Resolution time = 0.0013219267129898071 | Resolution type = None
Job 359: Waiting time = 10.40055732196197 | Resolution time = 0.001207617111504078 | Resolution type = None
Job 360: Waiting time = 10.387861381284893 | Resolution time = 0.0008153761737048626 | Resolution type = None
Job 361: Waiting time = 10.364271245896816 | Resolution time = 0.0006834422238171101 | Resolution type = None
Job 362: Waiting time = 10.341829365119338 | Resolution time = 0.0007000463083386421 | Resolution type = None
Job 363: Waiting time = 10.330800390336663 | Resolution time = 0.0007972307503223419 | Resolution type = None
Job 364: Waiting time = 10.319242709316313 | Resolution time = 0.0006834189407527447 | Resolution type = None
Job 365: Waiting time = 10.311098692938685 | Resolution time = 0.000659555196762085 | Resolution type = None
Job 366: Waiting time = 10.289273642934859 | Resolution time = 0.0006402353756129742 | Resolution type = None
Job 367: Waiting time = 10.27382846781984 | Resolution time = 0.0006638038903474808 | Resolution type = None
Job 368: Waiting time = 10.259122031275183 | Resolution time = 0.0006854659877717495 | Resolution type = None
Job 369: Waiting time = 10.243969654198736 | Resolution time = 0.0006732656620442867 | Resolution type = None
Job 370: Waiting time = 10.226005129050463 | Resolution time = 0.0007838024757802486 | Resolution type = None
Job 371: Waiting time = 10.20109629072249 | Resolution time = 0.00072057219222188 | Resolution type = None
Job 372: Waiting time = 10.185928808990866 | Resolution time = 0.0006681429222226143 | Resolution type = None
Job 373: Waiting time = 10.175377136096358 | Resolution time = 0.0006894436664879322 | Resolution type = None
Job 374: Waiting time = 10.158839086070657 | Resolution time = 0.0007157609798014164 | Resolution type = None
Job 375: Waiting time = 10.146667034830898 | Resolution time = 0.0006683561950922012 | Resolution type = None
Job 376: Waiting time = 10.118431163951755 | Resolution time = 0.0006960034370422363 | Resolution type = None
Job 377: Waiting time = 10.106010660063475 | Resolution time = 0.0006986022926867008 | Resolution type = None
Job 378: Waiting time = 10.091338871978223 | Resolution time = 0.0006544478237628937 | Resolution type = None
Job 379: Waiting time = 10.071675255894661 | Resolution time = 0.0007678628899157047 | Resolution type = None
Job 380: Waiting time = 10.051466354168952 | Resolution time = 0.0013010171242058277 | Resolution type = None
Job 381: Waiting time = 10.036857857834548 | Resolution time = 0.0010812641121447086 | Resolution type = None
Job 382: Waiting time = 10.02261730004102 | Resolution time = 0.000693099107593298 | Resolution type = None
Job 383: Waiting time = 10.00153287127614 | Resolution time = 0.0008065463043749332 | Resolution type = None
Job 384: Waiting time = 9.992418298963457 | Resolution time = 0.000881655141711235 | Resolution type = None
Job 385: Waiting time = 9.980976704042405 | Resolution time = 0.0006588110700249672 | Resolution type = None
Job 386: Waiting time = 9.955816882196814 | Resolution time = 0.0007076296024024487 | Resolution type = None
Job 387: Waiting time = 9.937592979054898 | Resolution time = 0.00073192548006773 | Resolution type = None
Job 388: Waiting time = 9.91821340797469 | Resolution time = 0.0006808582693338394 | Resolution type = None
Job 389: Waiting time = 9.904340763110667 | Resolution time = 0.0007420526817440987 | Resolution type = None
Job 390: Waiting time = 9.887318112887442 | Resolution time = 0.0007052500732243061 | Resolution type = None
Job 391: Waiting time = 9.87212220299989 | Resolution time = 0.0007113628089427948 | Resolution type = None
Job 392: Waiting time = 9.850849892944098 | Resolution time = 0.0006883805617690086 | Resolution type = None
Job 393: Waiting time = 9.836535313166678 | Resolution time = 0.0006912797689437866 | Resolution type = None
Job 394: Waiting time = 9.815204578917474 | Resolution time = 0.0006828079931437969 | Resolution type = None
Job 395: Waiting time = 9.796422633808106 | Resolution time = 0.0006752777844667435 | Resolution type = None
Job 396: Waiting time = 9.778631827794015 | Resolution time = 0.0007076747715473175 | Resolution type = None
Job 397: Waiting time = 9.759282922837883 | Resolution time = 0.0006526629440486431 | Resolution type = None
Job 398: Waiting time = 9.742882611230016 | Resolution time = 0.0006676237098872662 | Resolution type = None
Job 399: Waiting time = 9.727754881139845 | Resolution time = 0.0006876378320157528 | Resolution type = None
Job 400: Waiting time = 9.705020064022392 | Resolution time = 0.0006853304803371429 | Resolution type = None
Job 401: Waiting time = 9.686040217988193 | Resolution time = 0.0007006614468991756 | Resolution type = None
Job 402: Waiting time = 9.665865411050618 | Resolution time = 0.0008688289672136307 | Resolution type = None
