Job 1: Waiting time = 8.66907648742199e-05 | Resolution time = 7.659103721380234e-05 | Resolution type = None
Job 2317: Waiting time = 0.1471196748316288 | Resolution time = 7.550977170467377e-05 | Resolution type = None
Job 2318: Waiting time = 0.1324887927621603 | Resolution time = 9.623914957046509e-05 | Resolution type = None
Job 2319: Waiting time = 0.11677166493609548 | Resolution time = 8.439784869551659e-05 | Resolution type = None
Job 2320: Waiting time = 0.10307218413800001 | Resolution time = 9.073363617062569e-05 | Resolution type = None
Job 2321: Waiting time = 0.08292749663814902 | Resolution time = 7.999222725629807e-05 | Resolution type = None
Job 2322: Waiting time = 0.07027817331254482 | Resolution time = 9.393878281116486e-05 | Resolution type = None
Job 2323: Waiting time = 0.056647347286343575 | Resolution time = 0.00011034170165657997 | Resolution type = None
Job 2324: Waiting time = 0.038312437012791634 | Resolution time = 7.969699800014496e-05 | Resolution type = None
Job 2325: Waiting time = 0.02519157761707902 | Resolution time = 8.197687566280365e-05 | Resolution type = None
Job 2326: Waiting time = 0.011117575224488974 | Resolution time = 8.07284377515316e-05 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 38.0853564767167
Duration: 10.961255135014653
Jobs in the system: 657
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 2327: Waiting time = 10.961226298008114 | Resolution time = 0.0001986464485526085 | Resolution type = None
Job 2328: Waiting time = 10.949543430004269 | Resolution time = 8.859485387802124e-05 | Resolution type = None
Job 2329: Waiting time = 10.925597249064595 | Resolution time = 7.776450365781784e-05 | Resolution type = None
Job 2330: Waiting time = 10.911941381171346 | Resolution time = 8.102599531412125e-05 | Resolution type = None
Job 2331: Waiting time = 10.904233091045171 | Resolution time = 7.326947525143623e-05 | Resolution type = None
Job 2332: Waiting time = 10.885526561643928 | Resolution time = 7.801735773682594e-05 | Resolution type = None
Job 2333: Waiting time = 10.872694831807166 | Resolution time = 7.492303848266602e-05 | Resolution type = None
Job 2334: Waiting time = 10.855359395965934 | Resolution time = 7.692910730838776e-05 | Resolution type = None
Job 2335: Waiting time = 10.838647223077714 | Resolution time = 7.251929491758347e-05 | Resolution type = None
Job 2336: Waiting time = 10.824751887936145 | Resolution time = 7.314048707485199e-05 | Resolution type = None
Job 2337: Waiting time = 10.803540751803666 | Resolution time = 7.357494905591011e-05 | Resolution type = None
Job 2338: Waiting time = 10.789548525121063 | Resolution time = 7.556797936558723e-05 | Resolution type = None
Job 2339: Waiting time = 10.778400354087353 | Resolution time = 7.370905950665474e-05 | Resolution type = None
Job 2340: Waiting time = 10.762328201904893 | Resolution time = 7.733004167675972e-05 | Resolution type = None
Job 2341: Waiting time = 10.742921434808522 | Resolution time = 7.27260485291481e-05 | Resolution type = None
Job 2342: Waiting time = 10.727917360141873 | Resolution time = 7.87666067481041e-05 | Resolution type = None
Job 2343: Waiting time = 10.714000165928155 | Resolution time = 7.290532812476158e-05 | Resolution type = None
Job 2344: Waiting time = 10.700144117698073 | Resolution time = 7.242616266012192e-05 | Resolution type = None
Job 2345: Waiting time = 10.67612580396235 | Resolution time = 7.413281127810478e-05 | Resolution type = None
Job 2346: Waiting time = 10.66026212181896 | Resolution time = 7.823621854186058e-05 | Resolution type = None
Job 2347: Waiting time = 10.637641618959606 | Resolution time = 7.417518645524979e-05 | Resolution type = None
Job 2348: Waiting time = 10.620044304057956 | Resolution time = 7.420871406793594e-05 | Resolution type = None
Job 2349: Waiting time = 10.58881148090586 | Resolution time = 7.447833195328712e-05 | Resolution type = None
Job 2350: Waiting time = 10.576833409722894 | Resolution time = 7.331883534789085e-05 | Resolution type = None
Job 2351: Waiting time = 10.556952693033963 | Resolution time = 7.603643462061882e-05 | Resolution type = None
Job 2352: Waiting time = 10.539787271991372 | Resolution time = 0.00010189041495323181 | Resolution type = None
Job 2353: Waiting time = 10.51279858360067 | Resolution time = 7.94529914855957e-05 | Resolution type = None
Job 2354: Waiting time = 10.49354078201577 | Resolution time = 8.501904085278511e-05 | Resolution type = None
Job 2355: Waiting time = 10.477400030940771 | Resolution time = 8.169468492269516e-05 | Resolution type = None
Job 2356: Waiting time = 10.45308316173032 | Resolution time = 7.795682176947594e-05 | Resolution type = None
Job 2357: Waiting time = 10.443869207054377 | Resolution time = 7.880805060267448e-05 | Resolution type = None
Job 2358: Waiting time = 10.426362256053835 | Resolution time = 9.074201807379723e-05 | Resolution type = None
Job 2359: Waiting time = 10.413226143922657 | Resolution time = 7.808906957507133e-05 | Resolution type = None
Job 2360: Waiting time = 10.394055916927755 | Resolution time = 7.76480883359909e-05 | Resolution type = None
Job 2361: Waiting time = 10.381383441854268 | Resolution time = 7.844530045986176e-05 | Resolution type = None
Job 2362: Waiting time = 10.360087134409696 | Resolution time = 8.25277529656887e-05 | Resolution type = None
Job 2363: Waiting time = 10.343964386731386 | Resolution time = 7.759639993309975e-05 | Resolution type = None
Job 2364: Waiting time = 10.328462618868798 | Resolution time = 9.815581142902374e-05 | Resolution type = None
Job 2365: Waiting time = 10.315249109175056 | Resolution time = 0.00010210787877440453 | Resolution type = None
Job 2366: Waiting time = 10.295921530108899 | Resolution time = 7.518194615840912e-05 | Resolution type = None
Job 2367: Waiting time = 10.278946161270142 | Resolution time = 7.090996950864792e-05 | Resolution type = None
Job 2368: Waiting time = 10.266861924901605 | Resolution time = 7.088389247655869e-05 | Resolution type = None
Job 2369: Waiting time = 10.258006229996681 | Resolution time = 7.011974230408669e-05 | Resolution type = None
Job 2370: Waiting time = 10.237476554699242 | Resolution time = 7.143989205360413e-05 | Resolution type = None
Job 2371: Waiting time = 10.220779980998486 | Resolution time = 7.147993892431259e-05 | Resolution type = None
Job 2372: Waiting time = 10.206713697873056 | Resolution time = 6.832275539636612e-05 | Resolution type = None
Job 2373: Waiting time = 10.188192237634212 | Resolution time = 7.129181176424026e-05 | Resolution type = None
Job 2374: Waiting time = 10.169327024836093 | Resolution time = 7.381569594144821e-05 | Resolution type = None
Job 2375: Waiting time = 10.151277516968548 | Resolution time = 7.301568984985352e-05 | Resolution type = None
Job 2376: Waiting time = 10.127824625000358 | Resolution time = 6.895745173096657e-05 | Resolution type = None
Job 2377: Waiting time = 10.100842169020325 | Resolution time = 8.048489689826965e-05 | Resolution type = None
Job 2378: Waiting time = 10.09291830426082 | Resolution time = 6.940681487321854e-05 | Resolution type = None
Job 2379: Waiting time = 10.067512769252062 | Resolution time = 9.12761315703392e-05 | Resolution type = None
Job 2380: Waiting time = 10.05472493218258 | Resolution time = 7.28466548025608e-05 | Resolution type = None
Job 2381: Waiting time = 10.037484196946025 | Resolution time = 7.460825145244598e-05 | Resolution type = None
Job 2382: Waiting time = 10.01568301813677 | Resolution time = 8.656969293951988e-05 | Resolution type = None
Job 2383: Waiting time = 10.009059145115316 | Resolution time = 6.950553506612778e-05 | Resolution type = None
Job 2384: Waiting time = 9.980710877105594 | Resolution time = 6.950460374355316e-05 | Resolution type = None
Job 2385: Waiting time = 9.964579490944743 | Resolution time = 8.939392864704132e-05 | Resolution type = None
Job 2386: Waiting time = 9.949371226131916 | Resolution time = 7.690116763114929e-05 | Resolution type = None
Job 2387: Waiting time = 9.932266672607511 | Resolution time = 7.502874359488487e-05 | Resolution type = None
Job 2388: Waiting time = 9.919823467731476 | Resolution time = 7.540034130215645e-05 | Resolution type = None
Job 2389: Waiting time = 9.909101244993508 | Resolution time = 7.192278280854225e-05 | Resolution type = None
Job 2390: Waiting time = 9.894762392155826 | Resolution time = 8.208118379116058e-05 | Resolution type = None
Job 2391: Waiting time = 9.87886859755963 | Resolution time = 7.241358980536461e-05 | Resolution type = None
Job 2392: Waiting time = 9.861144331749529 | Resolution time = 7.42846168577671e-05 | Resolution type = None
Job 2393: Waiting time = 9.846209791023284 | Resolution time = 7.211323827505112e-05 | Resolution type = None
Job 2394: Waiting time = 9.83468863600865 | Resolution time = 7.220124825835228e-05 | Resolution type = None
Job 2395: Waiting time = 9.812730032019317 | Resolution time = 7.570814341306686e-05 | Resolution type = None
Job 2396: Waiting time = 9.797518083825707 | Resolution time = 7.432373240590096e-05 | Resolution type = None
Job 2397: Waiting time = 9.780462403781712 | Resolution time = 7.256213575601578e-05 | Resolution type = None
Job 2398: Waiting time = 9.760843840893358 | Resolution time = 7.531233131885529e-05 | Resolution type = None
Job 2399: Waiting time = 9.737552727106959 | Resolution time = 8.520158007740974e-05 | Resolution type = None
Job 2400: Waiting time = 9.721041818149388 | Resolution time = 9.109824895858765e-05 | Resolution type = None
Job 2401: Waiting time = 9.705359170679003 | Resolution time = 8.36402177810669e-05 | Resolution type = None
Job 2402: Waiting time = 9.68783037411049 | Resolution time = 8.908286690711975e-05 | Resolution type = None
Job 2403: Waiting time = 9.669452586211264 | Resolution time = 8.205743506550789e-05 | Resolution type = None
Job 2404: Waiting time = 9.653886631131172 | Resolution time = 7.897801697254181e-05 | Resolution type = None
Job 2405: Waiting time = 9.63300803489983 | Resolution time = 7.933331653475761e-05 | Resolution type = None
Job 2406: Waiting time = 9.62055867118761 | Resolution time = 7.649371400475502e-05 | Resolution type = None
Job 2407: Waiting time = 9.601784701924771 | Resolution time = 0.00013629114255309105 | Resolution type = None
Job 2408: Waiting time = 9.589090982917696 | Resolution time = 0.00014925189316272736 | Resolution type = None
Job 2409: Waiting time = 9.571815077215433 | Resolution time = 0.00014910008758306503 | Resolution type = None
Job 2410: Waiting time = 9.556518328841776 | Resolution time = 0.00017173588275909424 | Resolution type = None
Job 2411: Waiting time = 9.535868205595762 | Resolution time = 0.00014330074191093445 | Resolution type = None
Job 2412: Waiting time = 9.523394007235765 | Resolution time = 0.00018864590674638748 | Resolution type = None
Job 2413: Waiting time = 9.50387308606878 | Resolution time = 0.00014644674956798553 | Resolution type = None
Job 2414: Waiting time = 9.487239472102374 | Resolution time = 0.00014548283070325851 | Resolution type = None
Job 2415: Waiting time = 9.467824521008879 | Resolution time = 0.00013946695253252983 | Resolution type = None
Job 2416: Waiting time = 9.447071221191436 | Resolution time = 0.00015289895236492157 | Resolution type = None
Job 2417: Waiting time = 9.436102521140128 | Resolution time = 0.0001346929930150509 | Resolution type = None
Job 2418: Waiting time = 9.421537653077394 | Resolution time = 0.00014927610754966736 | Resolution type = None
Job 2419: Waiting time = 9.40458194212988 | Resolution time = 0.0001304103061556816 | Resolution type = None
Job 2420: Waiting time = 9.395473891869187 | Resolution time = 0.00012867897748947144 | Resolution type = None
Job 2421: Waiting time = 9.376032249070704 | Resolution time = 0.00011480692774057388 | Resolution type = None
Job 2422: Waiting time = 9.362604420166463 | Resolution time = 0.00010849907994270325 | Resolution type = None
Job 2423: Waiting time = 9.343384629581124 | Resolution time = 7.810769602656364e-05 | Resolution type = None
Job 2424: Waiting time = 9.331663438118994 | Resolution time = 9.556207805871964e-05 | Resolution type = None
Job 2425: Waiting time = 9.318836224731058 | Resolution time = 7.269298657774925e-05 | Resolution type = None
Job 2426: Waiting time = 9.297830014955252 | Resolution time = 7.219240069389343e-05 | Resolution type = None
Job 2427: Waiting time = 9.27869898499921 | Resolution time = 7.430277764797211e-05 | Resolution type = None
Job 2428: Waiting time = 9.26016483688727 | Resolution time = 6.926432251930237e-05 | Resolution type = None
Job 2429: Waiting time = 9.245217629242688 | Resolution time = 7.155630737543106e-05 | Resolution type = None
Job 2430: Waiting time = 9.223106601741165 | Resolution time = 6.916699931025505e-05 | Resolution type = None
Job 2431: Waiting time = 9.210146605968475 | Resolution time = 6.99460506439209e-05 | Resolution type = None
Job 2432: Waiting time = 9.190796635113657 | Resolution time = 0.00010135630145668983 | Resolution type = None
Job 2433: Waiting time = 9.176741782110184 | Resolution time = 9.345076978206635e-05 | Resolution type = None
Job 2434: Waiting time = 9.160026828758419 | Resolution time = 8.377432823181152e-05 | Resolution type = None
Job 2435: Waiting time = 9.148578892927617 | Resolution time = 9.025121107697487e-05 | Resolution type = None
Job 2436: Waiting time = 9.131430354900658 | Resolution time = 8.284393697977066e-05 | Resolution type = None
Job 2437: Waiting time = 9.107736772857606 | Resolution time = 8.293846622109413e-05 | Resolution type = None
Job 2438: Waiting time = 9.092990961391479 | Resolution time = 8.172541856765747e-05 | Resolution type = None
Job 2439: Waiting time = 9.082405633293092 | Resolution time = 7.849372923374176e-05 | Resolution type = None
Job 2440: Waiting time = 9.062700444366783 | Resolution time = 8.242810145020485e-05 | Resolution type = None
Job 2441: Waiting time = 9.043663388118148 | Resolution time = 8.255988359451294e-05 | Resolution type = None
Job 2442: Waiting time = 9.02552288537845 | Resolution time = 7.91400671005249e-05 | Resolution type = None
Job 2443: Waiting time = 9.008491470012814 | Resolution time = 8.239876478910446e-05 | Resolution type = None
Job 2444: Waiting time = 8.99788898974657 | Resolution time = 8.057709783315659e-05 | Resolution type = None
Job 2445: Waiting time = 8.980328844860196 | Resolution time = 8.051237091422081e-05 | Resolution type = None
Job 2446: Waiting time = 8.97023405507207 | Resolution time = 8.415710180997849e-05 | Resolution type = None
Job 2447: Waiting time = 8.939122821204364 | Resolution time = 9.707920253276825e-05 | Resolution type = None
Job 2448: Waiting time = 8.921133407857269 | Resolution time = 9.40440222620964e-05 | Resolution type = None
Job 2449: Waiting time = 8.90268268994987 | Resolution time = 9.034853428602219e-05 | Resolution type = None
Job 2450: Waiting time = 8.890679662115872 | Resolution time = 7.345853373408318e-05 | Resolution type = None
Job 2451: Waiting time = 8.86903532827273 | Resolution time = 7.605226710438728e-05 | Resolution type = None
Job 2452: Waiting time = 8.854660012759268 | Resolution time = 7.333885878324509e-05 | Resolution type = None
Job 2453: Waiting time = 8.835094566922635 | Resolution time = 7.382221519947052e-05 | Resolution type = None
Job 2454: Waiting time = 8.818490786012262 | Resolution time = 7.394934073090553e-05 | Resolution type = None
Job 2455: Waiting time = 8.793877154123038 | Resolution time = 7.843412458896637e-05 | Resolution type = None
Job 2456: Waiting time = 8.773095333948731 | Resolution time = 7.764529436826706e-05 | Resolution type = None
Job 2457: Waiting time = 8.759669600985944 | Resolution time = 7.33640044927597e-05 | Resolution type = None
Job 2458: Waiting time = 8.750670243985951 | Resolution time = 7.33877532184124e-05 | Resolution type = None
Job 2459: Waiting time = 8.731754214968532 | Resolution time = 7.803691551089287e-05 | Resolution type = None
Job 2460: Waiting time = 8.699588943272829 | Resolution time = 7.304036989808083e-05 | Resolution type = None
Job 2461: Waiting time = 8.680424405261874 | Resolution time = 7.529696449637413e-05 | Resolution type = None
Job 2462: Waiting time = 8.66372744506225 | Resolution time = 7.619336247444153e-05 | Resolution type = None
Job 2463: Waiting time = 8.648660030215979 | Resolution time = 7.634377107024193e-05 | Resolution type = None
Job 2464: Waiting time = 8.632640614174306 | Resolution time = 7.901806384325027e-05 | Resolution type = None
Job 2465: Waiting time = 8.615827786270529 | Resolution time = 7.735658437013626e-05 | Resolution type = None
Job 2466: Waiting time = 8.595310462173074 | Resolution time = 7.662223652005196e-05 | Resolution type = None
Job 2467: Waiting time = 8.576104624662548 | Resolution time = 7.657427340745926e-05 | Resolution type = None
Job 2468: Waiting time = 8.56217709928751 | Resolution time = 7.656030356884003e-05 | Resolution type = None
Job 2469: Waiting time = 8.546558412257582 | Resolution time = 7.442431524395943e-05 | Resolution type = None
Job 2470: Waiting time = 8.535045562777668 | Resolution time = 7.840385660529137e-05 | Resolution type = None
Job 2471: Waiting time = 8.513498938642442 | Resolution time = 7.715309038758278e-05 | Resolution type = None
Job 2472: Waiting time = 8.500815850682557 | Resolution time = 7.201265543699265e-05 | Resolution type = None
Job 2473: Waiting time = 8.480742141604424 | Resolution time = 7.633445784449577e-05 | Resolution type = None
Job 2474: Waiting time = 8.467222450301051 | Resolution time = 7.385481148958206e-05 | Resolution type = None
Job 2475: Waiting time = 8.451950311195105 | Resolution time = 7.266644388437271e-05 | Resolution type = None
Job 2476: Waiting time = 8.426118922885507 | Resolution time = 7.697101682424545e-05 | Resolution type = None
Job 2477: Waiting time = 8.40917001105845 | Resolution time = 7.220171391963959e-05 | Resolution type = None
Job 2478: Waiting time = 8.39534539822489 | Resolution time = 7.225293666124344e-05 | Resolution type = None
Job 2479: Waiting time = 8.378873786889017 | Resolution time = 7.401313632726669e-05 | Resolution type = None
Job 2480: Waiting time = 8.357071328908205 | Resolution time = 0.00010389089584350586 | Resolution type = None
Job 2481: Waiting time = 8.337110932916403 | Resolution time = 7.729791104793549e-05 | Resolution type = None
Job 2482: Waiting time = 8.31748868804425 | Resolution time = 7.703201845288277e-05 | Resolution type = None
Job 2483: Waiting time = 8.2952062478289 | Resolution time = 8.287979289889336e-05 | Resolution type = None
Job 2484: Waiting time = 8.282897878903896 | Resolution time = 7.659895345568657e-05 | Resolution type = None
Job 2485: Waiting time = 8.268127243965864 | Resolution time = 7.88387842476368e-05 | Resolution type = None
Job 2486: Waiting time = 8.249739051330835 | Resolution time = 7.937010377645493e-05 | Resolution type = None
Job 2487: Waiting time = 8.236292381770909 | Resolution time = 7.770489901304245e-05 | Resolution type = None
Job 2488: Waiting time = 8.216386332176626 | Resolution time = 7.744180038571358e-05 | Resolution type = None
Job 2489: Waiting time = 8.204901834949851 | Resolution time = 7.76899978518486e-05 | Resolution type = None
Job 2490: Waiting time = 8.191084683407098 | Resolution time = 8.153123781085014e-05 | Resolution type = None
Job 2491: Waiting time = 8.155806827358902 | Resolution time = 0.00013967417180538177 | Resolution type = None
Job 2492: Waiting time = 8.141181031242013 | Resolution time = 8.455663919448853e-05 | Resolution type = None
Job 2493: Waiting time = 8.119138086214662 | Resolution time = 7.821805775165558e-05 | Resolution type = None
Job 2494: Waiting time = 8.100645816884935 | Resolution time = 0.00010882411152124405 | Resolution type = None
Job 2495: Waiting time = 8.0831119120121 | Resolution time = 7.730675861239433e-05 | Resolution type = None
Job 2496: Waiting time = 8.065520904026926 | Resolution time = 7.407926023006439e-05 | Resolution type = None
Job 2497: Waiting time = 8.046227370388806 | Resolution time = 7.181847468018532e-05 | Resolution type = None
Job 2498: Waiting time = 8.028147359844297 | Resolution time = 7.175654172897339e-05 | Resolution type = None
Job 2499: Waiting time = 8.008694172371179 | Resolution time = 7.482990622520447e-05 | Resolution type = None
Job 2500: Waiting time = 7.996768134180456 | Resolution time = 7.271301001310349e-05 | Resolution type = None
Job 2501: Waiting time = 7.979020927101374 | Resolution time = 7.635774090886116e-05 | Resolution type = None
Job 2502: Waiting time = 7.967025579884648 | Resolution time = 7.165130227804184e-05 | Resolution type = None
Job 2503: Waiting time = 7.938412223942578 | Resolution time = 7.725926116108894e-05 | Resolution type = None
Job 2504: Waiting time = 7.9210381717421114 | Resolution time = 7.54036009311676e-05 | Resolution type = None
Job 2505: Waiting time = 7.9028860200196505 | Resolution time = 7.358472794294357e-05 | Resolution type = None
Job 2506: Waiting time = 7.883594733662903 | Resolution time = 8.203275501728058e-05 | Resolution type = None
Job 2507: Waiting time = 7.868456823285669 | Resolution time = 7.408484816551208e-05 | Resolution type = None
Job 2508: Waiting time = 7.854726328980178 | Resolution time = 7.587810978293419e-05 | Resolution type = None
Job 2509: Waiting time = 7.837666114792228 | Resolution time = 7.229996845126152e-05 | Resolution type = None
Job 2510: Waiting time = 7.818725429009646 | Resolution time = 7.520429790019989e-05 | Resolution type = None
Job 2511: Waiting time = 7.800961843226105 | Resolution time = 7.46152363717556e-05 | Resolution type = None
Job 2512: Waiting time = 7.7819416536949575 | Resolution time = 7.484946399927139e-05 | Resolution type = None
Job 2513: Waiting time = 7.765375096350908 | Resolution time = 7.347296923398972e-05 | Resolution type = None
Job 2514: Waiting time = 7.751933604944497 | Resolution time = 7.147993892431259e-05 | Resolution type = None
Job 2515: Waiting time = 7.739497030153871 | Resolution time = 7.131090387701988e-05 | Resolution type = None
Job 2516: Waiting time = 7.715010907035321 | Resolution time = 7.612910121679306e-05 | Resolution type = None
Job 2517: Waiting time = 7.6968645243905485 | Resolution time = 7.370300590991974e-05 | Resolution type = None
Job 2518: Waiting time = 7.685757589060813 | Resolution time = 7.767695933580399e-05 | Resolution type = None
Job 2519: Waiting time = 7.673574670683593 | Resolution time = 7.614586502313614e-05 | Resolution type = None
Job 2520: Waiting time = 7.657049355097115 | Resolution time = 7.247598841786385e-05 | Resolution type = None
Job 2521: Waiting time = 7.6439736117608845 | Resolution time = 7.227109745144844e-05 | Resolution type = None
Job 2522: Waiting time = 7.622837223112583 | Resolution time = 7.141847163438797e-05 | Resolution type = None
Job 2523: Waiting time = 7.605863766744733 | Resolution time = 7.227202877402306e-05 | Resolution type = None
Job 2524: Waiting time = 7.595166195183992 | Resolution time = 7.158145308494568e-05 | Resolution type = None
Job 2525: Waiting time = 7.576882813125849 | Resolution time = 9.482400491833687e-05 | Resolution type = None
Job 2526: Waiting time = 7.559788680169731 | Resolution time = 7.911352440714836e-05 | Resolution type = None
Job 2527: Waiting time = 7.543672609142959 | Resolution time = 8.101668208837509e-05 | Resolution type = None
Job 2528: Waiting time = 7.521630993112922 | Resolution time = 7.849559187889099e-05 | Resolution type = None
Job 2529: Waiting time = 7.502797562163323 | Resolution time = 7.57225789129734e-05 | Resolution type = None
Job 2530: Waiting time = 7.491089593153447 | Resolution time = 8.302787318825722e-05 | Resolution type = None
Job 2531: Waiting time = 7.4771234057843685 | Resolution time = 7.766345515847206e-05 | Resolution type = None
Job 2532: Waiting time = 7.46063810121268 | Resolution time = 7.760711014270782e-05 | Resolution type = None
Job 2533: Waiting time = 7.437726562842727 | Resolution time = 7.645273581147194e-05 | Resolution type = None
Job 2534: Waiting time = 7.407001147046685 | Resolution time = 8.079502731561661e-05 | Resolution type = None
Job 2535: Waiting time = 7.392299481201917 | Resolution time = 7.539009675383568e-05 | Resolution type = None
Job 2536: Waiting time = 7.380934175103903 | Resolution time = 7.604015991091728e-05 | Resolution type = None
Job 2537: Waiting time = 7.363142622169107 | Resolution time = 8.056033402681351e-05 | Resolution type = None
Job 2538: Waiting time = 7.34155398607254 | Resolution time = 7.782317698001862e-05 | Resolution type = None
Job 2539: Waiting time = 7.326881918124855 | Resolution time = 7.698964327573776e-05 | Resolution type = None
Job 2540: Waiting time = 7.313251988962293 | Resolution time = 7.650721818208694e-05 | Resolution type = None
Job 2541: Waiting time = 7.299821514636278 | Resolution time = 7.873028516769409e-05 | Resolution type = None
Job 2542: Waiting time = 7.280555213801563 | Resolution time = 0.00010394630953669548 | Resolution type = None
Job 2543: Waiting time = 7.269640136975795 | Resolution time = 6.920099258422852e-05 | Resolution type = None
Job 2544: Waiting time = 7.251589172985405 | Resolution time = 6.782077252864838e-05 | Resolution type = None
Job 2545: Waiting time = 7.239156906958669 | Resolution time = 6.784219294786453e-05 | Resolution type = None
Job 2546: Waiting time = 7.227326986845583 | Resolution time = 7.02771358191967e-05 | Resolution type = None
Job 2547: Waiting time = 7.208051441702992 | Resolution time = 6.801960989832878e-05 | Resolution type = None
Job 2548: Waiting time = 7.191676230169833 | Resolution time = 6.932392716407776e-05 | Resolution type = None
Job 2549: Waiting time = 7.16516402317211 | Resolution time = 7.085781544446945e-05 | Resolution type = None
Job 2550: Waiting time = 7.1469834628514946 | Resolution time = 7.231393828988075e-05 | Resolution type = None
Job 2551: Waiting time = 7.131427065003663 | Resolution time = 7.177842780947685e-05 | Resolution type = None
Job 2552: Waiting time = 7.125521263107657 | Resolution time = 6.753997877240181e-05 | Resolution type = None
Job 2553: Waiting time = 7.10513862920925 | Resolution time = 6.701145321130753e-05 | Resolution type = None
Job 2554: Waiting time = 7.095525609795004 | Resolution time = 7.215701043605804e-05 | Resolution type = None
Job 2555: Waiting time = 7.076688215136528 | Resolution time = 6.766477599740028e-05 | Resolution type = None
Job 2556: Waiting time = 7.073797880206257 | Resolution time = 7.591629400849342e-05 | Resolution type = None
Job 2557: Waiting time = 7.056939057074487 | Resolution time = 6.762100383639336e-05 | Resolution type = None
Job 2558: Waiting time = 7.044276984874159 | Resolution time = 6.95311464369297e-05 | Resolution type = None
Job 2559: Waiting time = 7.026208207011223 | Resolution time = 6.88149593770504e-05 | Resolution type = None
Job 2560: Waiting time = 7.007018073927611 | Resolution time = 6.875023245811462e-05 | Resolution type = None
Job 2561: Waiting time = 6.989577205851674 | Resolution time = 7.391488179564476e-05 | Resolution type = None
Job 2562: Waiting time = 6.980076476000249 | Resolution time = 6.850669160485268e-05 | Resolution type = None
Job 2563: Waiting time = 6.9701733738183975 | Resolution time = 7.034512236714363e-05 | Resolution type = None
Job 2564: Waiting time = 6.953204962890595 | Resolution time = 7.217656821012497e-05 | Resolution type = None
Job 2565: Waiting time = 6.940264927688986 | Resolution time = 6.936397403478622e-05 | Resolution type = None
Job 2566: Waiting time = 6.927637632936239 | Resolution time = 7.049506530165672e-05 | Resolution type = None
Job 2567: Waiting time = 6.913789834361523 | Resolution time = 6.812484934926033e-05 | Resolution type = None
Job 2568: Waiting time = 6.8962019411846995 | Resolution time = 8.892733603715897e-05 | Resolution type = None
Job 2569: Waiting time = 6.884727383032441 | Resolution time = 7.656682282686234e-05 | Resolution type = None
Job 2570: Waiting time = 6.862222798168659 | Resolution time = 7.121125236153603e-05 | Resolution type = None
Job 2571: Waiting time = 6.847599233034998 | Resolution time = 7.221894338726997e-05 | Resolution type = None
Job 2572: Waiting time = 6.82680703792721 | Resolution time = 7.143290713429451e-05 | Resolution type = None
Job 2573: Waiting time = 6.814256242010742 | Resolution time = 7.602851837873459e-05 | Resolution type = None
Job 2574: Waiting time = 6.8019878678023815 | Resolution time = 7.471581920981407e-05 | Resolution type = None
Job 2575: Waiting time = 6.782468763180077 | Resolution time = 7.595401257276535e-05 | Resolution type = None
Job 2576: Waiting time = 6.769375535193831 | Resolution time = 7.166480645537376e-05 | Resolution type = None
Job 2577: Waiting time = 6.752417745068669 | Resolution time = 7.597869262099266e-05 | Resolution type = None
Job 2578: Waiting time = 6.730404578149319 | Resolution time = 8.68476927280426e-05 | Resolution type = None
Job 2579: Waiting time = 6.708570855204016 | Resolution time = 9.814975783228874e-05 | Resolution type = None
Job 2580: Waiting time = 6.692859559319913 | Resolution time = 7.897010073065758e-05 | Resolution type = None
Job 2581: Waiting time = 6.678523059003055 | Resolution time = 8.336454629898071e-05 | Resolution type = None
Job 2582: Waiting time = 6.660501004196703 | Resolution time = 7.898546755313873e-05 | Resolution type = None
Job 2583: Waiting time = 6.646399130579084 | Resolution time = 7.819384336471558e-05 | Resolution type = None
Job 2584: Waiting time = 6.6331578879617155 | Resolution time = 8.072005584836006e-05 | Resolution type = None
Job 2585: Waiting time = 6.609297633636743 | Resolution time = 7.714517414569855e-05 | Resolution type = None
Job 2586: Waiting time = 6.5928023471497 | Resolution time = 7.603317499160767e-05 | Resolution type = None
Job 2587: Waiting time = 6.572460274212062 | Resolution time = 7.854914292693138e-05 | Resolution type = None
Job 2588: Waiting time = 6.562577878590673 | Resolution time = 7.866695523262024e-05 | Resolution type = None
Job 2589: Waiting time = 6.545509041287005 | Resolution time = 7.665902376174927e-05 | Resolution type = None
Job 2590: Waiting time = 6.527833573985845 | Resolution time = 7.946649566292763e-05 | Resolution type = None
Job 2591: Waiting time = 6.511689801234752 | Resolution time = 7.589207962155342e-05 | Resolution type = None
Job 2592: Waiting time = 6.489123336970806 | Resolution time = 0.00016935588791966438 | Resolution type = None
Job 2593: Waiting time = 6.472827030811459 | Resolution time = 0.0001364569179713726 | Resolution type = None
Job 2594: Waiting time = 6.4563591768965125 | Resolution time = 0.0001412942074239254 | Resolution type = None
Job 2595: Waiting time = 6.441474637947977 | Resolution time = 0.00015151593834161758 | Resolution type = None
Job 2596: Waiting time = 6.4249944887124 | Resolution time = 0.00013259239494800568 | Resolution type = None
Job 2597: Waiting time = 6.407889741007239 | Resolution time = 0.0001361370086669922 | Resolution type = None
Job 2598: Waiting time = 6.394305428024381 | Resolution time = 0.00013249041512608528 | Resolution type = None
Job 2599: Waiting time = 6.370845715049654 | Resolution time = 0.0001466921530663967 | Resolution type = None
