Job 1: Waiting time = 9.105773642659187e-05 | Resolution time = 6.934627890586853e-05 | Resolution type = None
Job 286: Waiting time = 15.994564314838499 | Resolution time = 0.001089718658477068 | Resolution type = None
Job 287: Waiting time = 15.980664676055312 | Resolution time = 0.0010733860544860363 | Resolution type = None
Job 288: Waiting time = 15.963142580818385 | Resolution time = 0.0012308526784181595 | Resolution type = None
Job 289: Waiting time = 15.947298667859286 | Resolution time = 0.0011909520253539085 | Resolution type = None
Job 290: Waiting time = 15.933155466802418 | Resolution time = 0.0013368907384574413 | Resolution type = None
Job 291: Waiting time = 15.921141411643475 | Resolution time = 0.0011973711661994457 | Resolution type = None
Job 292: Waiting time = 15.90078803524375 | Resolution time = 0.0012537045404314995 | Resolution type = None
Job 293: Waiting time = 15.885185657069087 | Resolution time = 0.0011403188109397888 | Resolution type = None
Job 294: Waiting time = 15.866633723955601 | Resolution time = 0.001826500054448843 | Resolution type = None
Job 295: Waiting time = 15.851627533789724 | Resolution time = 0.001254719216376543 | Resolution type = None
Job 296: Waiting time = 15.840554703958333 | Resolution time = 0.0011786441318690777 | Resolution type = None
Job 297: Waiting time = 15.824496070854366 | Resolution time = 0.0012801471166312695 | Resolution type = None
Job 298: Waiting time = 15.809687457978725 | Resolution time = 0.0012146243825554848 | Resolution type = None
Job 299: Waiting time = 15.791018773335963 | Resolution time = 0.001235694158822298 | Resolution type = None
Job 300: Waiting time = 15.783865024801344 | Resolution time = 0.001199405174702406 | Resolution type = None
Job 301: Waiting time = 15.773796464782208 | Resolution time = 0.0012145796790719032 | Resolution type = None
Job 302: Waiting time = 15.759024918079376 | Resolution time = 0.0012212791480123997 | Resolution type = None
Job 303: Waiting time = 15.743626223877072 | Resolution time = 0.0012159235775470734 | Resolution type = None
Job 304: Waiting time = 15.730663658119738 | Resolution time = 0.0012245499528944492 | Resolution type = None
Job 305: Waiting time = 15.712888071779162 | Resolution time = 0.0011985981836915016 | Resolution type = None
Job 306: Waiting time = 15.69399801408872 | Resolution time = 0.0011321883648633957 | Resolution type = None
Job 307: Waiting time = 15.678375135641545 | Resolution time = 0.0014969678595662117 | Resolution type = None
Job 308: Waiting time = 15.66855042707175 | Resolution time = 0.0018199360929429531 | Resolution type = None
Job 309: Waiting time = 15.656510394997895 | Resolution time = 0.0012481315061450005 | Resolution type = None
Job 310: Waiting time = 15.64094902202487 | Resolution time = 0.0012372988276183605 | Resolution type = None
Job 311: Waiting time = 15.622065401636064 | Resolution time = 0.0011271340772509575 | Resolution type = None
Job 312: Waiting time = 15.603458859026432 | Resolution time = 0.0012246924452483654 | Resolution type = None
Job 313: Waiting time = 15.585626341868192 | Resolution time = 0.001278318464756012 | Resolution type = None
Job 314: Waiting time = 15.572029735893011 | Resolution time = 0.001227651722729206 | Resolution type = None
Job 315: Waiting time = 15.552897807676345 | Resolution time = 0.0012055113911628723 | Resolution type = None
Job 316: Waiting time = 15.535110074095428 | Resolution time = 0.0013978220522403717 | Resolution type = None
Job 317: Waiting time = 15.515586358960718 | Resolution time = 0.002129215747117996 | Resolution type = None
Job 318: Waiting time = 15.504339561797678 | Resolution time = 0.0012126732617616653 | Resolution type = None
Job 319: Waiting time = 15.48367600608617 | Resolution time = 0.001276595052331686 | Resolution type = None
Job 320: Waiting time = 15.471916820853949 | Resolution time = 0.001091832760721445 | Resolution type = None
Job 321: Waiting time = 15.458316841628402 | Resolution time = 0.0010974169708788395 | Resolution type = None
Job 322: Waiting time = 15.4466957221739 | Resolution time = 0.0012973099946975708 | Resolution type = None
Job 323: Waiting time = 15.431742562912405 | Resolution time = 0.001144754234701395 | Resolution type = None
Job 324: Waiting time = 15.414834414608777 | Resolution time = 0.0012430092319846153 | Resolution type = None
Job 325: Waiting time = 15.398713510017842 | Resolution time = 0.0012132241390645504 | Resolution type = None
Job 326: Waiting time = 15.384308067150414 | Resolution time = 0.0013106931000947952 | Resolution type = None
Job 327: Waiting time = 15.37094699870795 | Resolution time = 0.0010705804452300072 | Resolution type = None
Job 328: Waiting time = 15.35219031991437 | Resolution time = 0.0011649266816675663 | Resolution type = None
Job 329: Waiting time = 15.332604533061385 | Resolution time = 0.0012996620498597622 | Resolution type = None
Job 330: Waiting time = 15.322434422094375 | Resolution time = 0.0012745950371026993 | Resolution type = None
Job 331: Waiting time = 15.306583850178868 | Resolution time = 0.0011194180697202682 | Resolution type = None
Job 332: Waiting time = 15.285243473015726 | Resolution time = 0.0012837271206080914 | Resolution type = None
Job 333: Waiting time = 15.26405332237482 | Resolution time = 0.001192627940326929 | Resolution type = None
Job 334: Waiting time = 15.24764195503667 | Resolution time = 0.0012007527984678745 | Resolution type = None
Job 335: Waiting time = 15.232087620068341 | Resolution time = 0.0012148069217801094 | Resolution type = None
Job 336: Waiting time = 15.216580481268466 | Resolution time = 0.0011455160565674305 | Resolution type = None
Job 337: Waiting time = 15.197556017898023 | Resolution time = 0.001122129149734974 | Resolution type = None
Job 338: Waiting time = 15.183106538839638 | Resolution time = 0.0011876174248754978 | Resolution type = None
Job 339: Waiting time = 15.16526412172243 | Resolution time = 0.0011915708892047405 | Resolution type = None
Job 340: Waiting time = 15.15165215311572 | Resolution time = 0.0014202096499502659 | Resolution type = None
Job 341: Waiting time = 15.129613467026502 | Resolution time = 0.002040422521531582 | Resolution type = None
Job 342: Waiting time = 15.110420410055667 | Resolution time = 0.001349625177681446 | Resolution type = None
Job 343: Waiting time = 15.09057569084689 | Resolution time = 0.001337661873549223 | Resolution type = None
Job 344: Waiting time = 15.076424923725426 | Resolution time = 0.001246066763997078 | Resolution type = None
Job 345: Waiting time = 15.058863647747785 | Resolution time = 0.0011580651625990868 | Resolution type = None
Job 346: Waiting time = 15.044957973994315 | Resolution time = 0.0011967741884291172 | Resolution type = None
Job 347: Waiting time = 15.02928329212591 | Resolution time = 0.0012112725526094437 | Resolution type = None
Job 348: Waiting time = 15.015849139075726 | Resolution time = 0.0012010438367724419 | Resolution type = None
Job 349: Waiting time = 14.99570832774043 | Resolution time = 0.001215664204210043 | Resolution type = None
Job 350: Waiting time = 14.97378841880709 | Resolution time = 0.0011649969965219498 | Resolution type = None
Job 351: Waiting time = 14.965959907043725 | Resolution time = 0.0012566614896059036 | Resolution type = None
Job 352: Waiting time = 14.952370051294565 | Resolution time = 0.0010812613181769848 | Resolution type = None
Job 353: Waiting time = 14.93140128115192 | Resolution time = 0.0011050039902329445 | Resolution type = None
Job 354: Waiting time = 14.91203437699005 | Resolution time = 0.0018202331848442554 | Resolution type = None
Job 355: Waiting time = 14.896825813688338 | Resolution time = 0.001141267828643322 | Resolution type = None
Job 356: Waiting time = 14.88103760778904 | Resolution time = 0.0010980656370520592 | Resolution type = None
Job 357: Waiting time = 14.872543205041438 | Resolution time = 0.0012303427793085575 | Resolution type = None
Job 358: Waiting time = 14.853839840739965 | Resolution time = 0.0011439877562224865 | Resolution type = None
Job 359: Waiting time = 14.838825172744691 | Resolution time = 0.0011315741576254368 | Resolution type = None
Job 360: Waiting time = 14.827418508939445 | Resolution time = 0.001143371220678091 | Resolution type = None
Job 361: Waiting time = 14.81224084412679 | Resolution time = 0.0012301630340516567 | Resolution type = None
Job 362: Waiting time = 14.80318757193163 | Resolution time = 0.0011037429794669151 | Resolution type = None
Job 363: Waiting time = 14.784393530804664 | Resolution time = 0.0013670404441654682 | Resolution type = None
Job 364: Waiting time = 14.769312977790833 | Resolution time = 0.0012779165990650654 | Resolution type = None
Job 365: Waiting time = 14.75855299225077 | Resolution time = 0.0011280919425189495 | Resolution type = None
Job 366: Waiting time = 14.744716363959014 | Resolution time = 0.0011174017563462257 | Resolution type = None
Job 367: Waiting time = 14.727227315306664 | Resolution time = 0.0013025840744376183 | Resolution type = None
Job 368: Waiting time = 14.7130061769858 | Resolution time = 0.001210561953485012 | Resolution type = None
Job 369: Waiting time = 14.698122719768435 | Resolution time = 0.0011009457521140575 | Resolution type = None
Job 370: Waiting time = 14.67813567398116 | Resolution time = 0.0011967197060585022 | Resolution type = None
Job 371: Waiting time = 14.664248274173588 | Resolution time = 0.0012359833344817162 | Resolution type = None
Job 372: Waiting time = 14.651433679740876 | Resolution time = 0.0010747411288321018 | Resolution type = None
Job 373: Waiting time = 14.639176066033542 | Resolution time = 0.0012079994194209576 | Resolution type = None
Job 374: Waiting time = 14.621432779356837 | Resolution time = 0.0012565506622195244 | Resolution type = None
Job 375: Waiting time = 14.60561396367848 | Resolution time = 0.0016974261961877346 | Resolution type = None
Job 376: Waiting time = 14.590229302179068 | Resolution time = 0.0012431824579834938 | Resolution type = None
Job 377: Waiting time = 14.575188538990915 | Resolution time = 0.0012311474420130253 | Resolution type = None
Job 378: Waiting time = 14.560870965011418 | Resolution time = 0.0010879188776016235 | Resolution type = None
Job 379: Waiting time = 14.549541478976607 | Resolution time = 0.0012524453923106194 | Resolution type = None
Job 380: Waiting time = 14.524826661217958 | Resolution time = 0.0012639923952519894 | Resolution type = None
Job 381: Waiting time = 14.505478172097355 | Resolution time = 0.0012053255923092365 | Resolution type = None
Job 382: Waiting time = 14.489182550925761 | Resolution time = 0.001157355960458517 | Resolution type = None
Job 383: Waiting time = 14.474713544826955 | Resolution time = 0.0012535187415778637 | Resolution type = None
Job 384: Waiting time = 14.456695897039026 | Resolution time = 0.0014888010919094086 | Resolution type = None
Job 385: Waiting time = 14.439541885163635 | Resolution time = 0.0011771302670240402 | Resolution type = None
Job 386: Waiting time = 14.41747629083693 | Resolution time = 0.0012171096168458462 | Resolution type = None
Job 387: Waiting time = 14.402580633759499 | Resolution time = 0.0012093069963157177 | Resolution type = None
Job 388: Waiting time = 14.387172643095255 | Resolution time = 0.0012200037017464638 | Resolution type = None
Job 389: Waiting time = 14.370980270206928 | Resolution time = 0.0013174079358577728 | Resolution type = None
Job 390: Waiting time = 14.359227039851248 | Resolution time = 0.0012318938970565796 | Resolution type = None
Job 391: Waiting time = 14.338470689952374 | Resolution time = 0.0011674999259412289 | Resolution type = None
Job 392: Waiting time = 14.3214341243729 | Resolution time = 0.0012251869775354862 | Resolution type = None
Job 393: Waiting time = 14.313078290317208 | Resolution time = 0.0013052541762590408 | Resolution type = None
Job 394: Waiting time = 14.302321217022836 | Resolution time = 0.0011031143367290497 | Resolution type = None
Job 395: Waiting time = 14.287369300145656 | Resolution time = 0.0010665422305464745 | Resolution type = None
Job 396: Waiting time = 14.27299693832174 | Resolution time = 0.0012418408878147602 | Resolution type = None
Job 397: Waiting time = 14.260428556706756 | Resolution time = 0.0019386447966098785 | Resolution type = None
Job 398: Waiting time = 14.244355131871998 | Resolution time = 0.0016509792767465115 | Resolution type = None
Job 399: Waiting time = 14.235141671728343 | Resolution time = 0.0012187757529318333 | Resolution type = None
Job 400: Waiting time = 14.214470200706273 | Resolution time = 0.0011727027595043182 | Resolution type = None
Job 401: Waiting time = 14.20271005993709 | Resolution time = 0.0011829263530671597 | Resolution type = None
Job 402: Waiting time = 14.183551782742143 | Resolution time = 0.0012937374413013458 | Resolution type = None
