Job 1: Waiting time = 6.393808871507645e-05 | Resolution time = 4.1141174733638763e-05 | Resolution type = None
Job 1359: Waiting time = 5.663648858200759 | Resolution time = 8.329469710588455e-05 | Resolution type = None
Job 1360: Waiting time = 5.642439909745008 | Resolution time = 8.342228829860687e-05 | Resolution type = None
Job 1361: Waiting time = 5.627798075322062 | Resolution time = 9.12877731025219e-05 | Resolution type = None
Job 1362: Waiting time = 5.612084941007197 | Resolution time = 9.760493412613869e-05 | Resolution type = None
Job 1363: Waiting time = 5.594832243863493 | Resolution time = 8.632335811853409e-05 | Resolution type = None
Job 1364: Waiting time = 5.57572677731514 | Resolution time = 8.348515257239342e-05 | Resolution type = None
Job 1365: Waiting time = 5.553569871000946 | Resolution time = 8.466513827443123e-05 | Resolution type = None
Job 1366: Waiting time = 5.534418750088662 | Resolution time = 8.389819413423538e-05 | Resolution type = None
Job 1367: Waiting time = 5.512055699713528 | Resolution time = 8.450401946902275e-05 | Resolution type = None
Job 1368: Waiting time = 5.499422796070576 | Resolution time = 8.87969508767128e-05 | Resolution type = None
Job 1369: Waiting time = 5.479502093978226 | Resolution time = 8.752290159463882e-05 | Resolution type = None
Job 1370: Waiting time = 5.46945054223761 | Resolution time = 8.862093091011047e-05 | Resolution type = None
Job 1371: Waiting time = 5.459650648292154 | Resolution time = 8.401880040764809e-05 | Resolution type = None
Job 1372: Waiting time = 5.441824169829488 | Resolution time = 8.917273953557014e-05 | Resolution type = None
Job 1373: Waiting time = 5.42037255410105 | Resolution time = 9.337905794382095e-05 | Resolution type = None
Job 1374: Waiting time = 5.40552136534825 | Resolution time = 8.626282215118408e-05 | Resolution type = None
Job 1375: Waiting time = 5.39085173420608 | Resolution time = 8.526258170604706e-05 | Resolution type = None
Job 1376: Waiting time = 5.370087414048612 | Resolution time = 9.216507896780968e-05 | Resolution type = None
Job 1377: Waiting time = 5.355937137734145 | Resolution time = 8.38935375213623e-05 | Resolution type = None
Job 1378: Waiting time = 5.3388132732361555 | Resolution time = 8.598901331424713e-05 | Resolution type = None
Job 1379: Waiting time = 5.322202618699521 | Resolution time = 8.87070782482624e-05 | Resolution type = None
Job 1380: Waiting time = 5.303483360912651 | Resolution time = 8.359970524907112e-05 | Resolution type = None
Job 1381: Waiting time = 5.280028562992811 | Resolution time = 0.0001294529065489769 | Resolution type = None
Job 1382: Waiting time = 5.262558173388243 | Resolution time = 8.779531344771385e-05 | Resolution type = None
Job 1383: Waiting time = 5.243355525191873 | Resolution time = 0.00010863272473216057 | Resolution type = None
Job 1384: Waiting time = 5.2173990909941494 | Resolution time = 8.797552436590195e-05 | Resolution type = None
Job 1385: Waiting time = 5.200813530944288 | Resolution time = 8.568214252591133e-05 | Resolution type = None
Job 1386: Waiting time = 5.18605037080124 | Resolution time = 0.00010921666398644447 | Resolution type = None
Job 1387: Waiting time = 5.170302604790777 | Resolution time = 8.595362305641174e-05 | Resolution type = None
Job 1388: Waiting time = 5.149070361163467 | Resolution time = 8.968263864517212e-05 | Resolution type = None
Job 1389: Waiting time = 5.136457875836641 | Resolution time = 9.434297680854797e-05 | Resolution type = None
Job 1390: Waiting time = 5.118436297867447 | Resolution time = 8.788565173745155e-05 | Resolution type = None
Job 1391: Waiting time = 5.099699948914349 | Resolution time = 8.976785466074944e-05 | Resolution type = None
Job 1392: Waiting time = 5.087609063833952 | Resolution time = 8.696038275957108e-05 | Resolution type = None
Job 1393: Waiting time = 5.060548319015652 | Resolution time = 8.606910705566406e-05 | Resolution type = None
Job 1394: Waiting time = 5.038598067127168 | Resolution time = 0.00011517014354467392 | Resolution type = None
Job 1395: Waiting time = 5.0206725392490625 | Resolution time = 8.822744712233543e-05 | Resolution type = None
Job 1396: Waiting time = 4.997599016409367 | Resolution time = 8.366908878087997e-05 | Resolution type = None
Job 1397: Waiting time = 4.982662725728005 | Resolution time = 8.77077691257e-05 | Resolution type = None
Job 1398: Waiting time = 4.967613367829472 | Resolution time = 8.396711200475693e-05 | Resolution type = None
Job 1399: Waiting time = 4.950505206827074 | Resolution time = 9.074294939637184e-05 | Resolution type = None
Job 1400: Waiting time = 4.937735640909523 | Resolution time = 8.391542360186577e-05 | Resolution type = None
Job 1401: Waiting time = 4.9156923377886415 | Resolution time = 0.00011907238513231277 | Resolution type = None
Job 1402: Waiting time = 4.899526765104383 | Resolution time = 0.00011251727119088173 | Resolution type = None
Job 1403: Waiting time = 4.879672158975154 | Resolution time = 8.459901437163353e-05 | Resolution type = None
Job 1404: Waiting time = 4.867041016928852 | Resolution time = 8.893152698874474e-05 | Resolution type = None
Job 1405: Waiting time = 4.844023994170129 | Resolution time = 8.86707566678524e-05 | Resolution type = None
Job 1406: Waiting time = 4.833146112039685 | Resolution time = 8.370028808712959e-05 | Resolution type = None
Job 1407: Waiting time = 4.818391880951822 | Resolution time = 8.393637835979462e-05 | Resolution type = None
Job 1408: Waiting time = 4.796152260154486 | Resolution time = 8.567981421947479e-05 | Resolution type = None
Job 1409: Waiting time = 4.780316374730319 | Resolution time = 9.636720642447472e-05 | Resolution type = None
Job 1410: Waiting time = 4.760201708879322 | Resolution time = 8.620694279670715e-05 | Resolution type = None
Job 1411: Waiting time = 4.744609367102385 | Resolution time = 9.214738383889198e-05 | Resolution type = None
Job 1412: Waiting time = 4.725654132198542 | Resolution time = 0.00010525994002819061 | Resolution type = None
Job 1413: Waiting time = 4.71168399695307 | Resolution time = 9.539024904370308e-05 | Resolution type = None
Job 1414: Waiting time = 4.695669083856046 | Resolution time = 0.00010394072160124779 | Resolution type = None
Job 1415: Waiting time = 4.677462307270616 | Resolution time = 8.555315434932709e-05 | Resolution type = None
Job 1416: Waiting time = 4.658734798897058 | Resolution time = 8.441321551799774e-05 | Resolution type = None
Job 1417: Waiting time = 4.636416268069297 | Resolution time = 8.886400610208511e-05 | Resolution type = None
Job 1418: Waiting time = 4.618362286128104 | Resolution time = 8.641369640827179e-05 | Resolution type = None
Job 1419: Waiting time = 4.601923034060746 | Resolution time = 8.604303002357483e-05 | Resolution type = None
Job 1420: Waiting time = 4.589383673854172 | Resolution time = 8.787121623754501e-05 | Resolution type = None
Job 1421: Waiting time = 4.572450003121048 | Resolution time = 8.964585140347481e-05 | Resolution type = None
Job 1422: Waiting time = 4.554626310244203 | Resolution time = 8.969102054834366e-05 | Resolution type = None
Job 1423: Waiting time = 4.5426131268031895 | Resolution time = 9.306194260716438e-05 | Resolution type = None
Job 1424: Waiting time = 4.519279005937278 | Resolution time = 8.60108993947506e-05 | Resolution type = None
Job 1425: Waiting time = 4.500465069897473 | Resolution time = 8.897064253687859e-05 | Resolution type = None
Job 1426: Waiting time = 4.47827802086249 | Resolution time = 8.64323228597641e-05 | Resolution type = None
Job 1427: Waiting time = 4.4674011981114745 | Resolution time = 8.955597877502441e-05 | Resolution type = None
Job 1428: Waiting time = 4.444297295063734 | Resolution time = 0.00010215677320957184 | Resolution type = None
Job 1429: Waiting time = 4.429259962402284 | Resolution time = 8.925283327698708e-05 | Resolution type = None
Job 1430: Waiting time = 4.408675268292427 | Resolution time = 8.433079347014427e-05 | Resolution type = None
Job 1431: Waiting time = 4.393552022986114 | Resolution time = 8.33580270409584e-05 | Resolution type = None
Job 1432: Waiting time = 4.374887157697231 | Resolution time = 8.611008524894714e-05 | Resolution type = None
Job 1433: Waiting time = 4.3573230360634625 | Resolution time = 9.092222899198532e-05 | Resolution type = None
Job 1434: Waiting time = 4.342462548986077 | Resolution time = 8.821859955787659e-05 | Resolution type = None
Job 1435: Waiting time = 4.330028693657368 | Resolution time = 8.537620306015015e-05 | Resolution type = None
Job 1436: Waiting time = 4.309606260154396 | Resolution time = 8.403509855270386e-05 | Resolution type = None
Job 1437: Waiting time = 4.289551170077175 | Resolution time = 8.443277329206467e-05 | Resolution type = None
Job 1438: Waiting time = 4.274798104073852 | Resolution time = 8.415710180997849e-05 | Resolution type = None
Job 1439: Waiting time = 4.265293720178306 | Resolution time = 8.36648978292942e-05 | Resolution type = None
Job 1440: Waiting time = 4.248316169716418 | Resolution time = 8.63121822476387e-05 | Resolution type = None
Job 1441: Waiting time = 4.201166518963873 | Resolution time = 9.620795026421547e-05 | Resolution type = None
Job 1442: Waiting time = 4.201158336829394 | Resolution time = 7.899710908532143e-05 | Resolution type = None
Job 1443: Waiting time = 4.1964599043130875 | Resolution time = 0.00010561058297753334 | Resolution type = None
Job 1444: Waiting time = 4.181141736917198 | Resolution time = 8.917739614844322e-05 | Resolution type = None
Job 1445: Waiting time = 4.1625747801736 | Resolution time = 8.521554991602898e-05 | Resolution type = None
Job 1446: Waiting time = 4.145972690079361 | Resolution time = 8.896784856915474e-05 | Resolution type = None
Job 1447: Waiting time = 4.12912118807435 | Resolution time = 8.642766624689102e-05 | Resolution type = None
Job 1448: Waiting time = 4.111762808635831 | Resolution time = 9.39415767788887e-05 | Resolution type = None
Job 1449: Waiting time = 4.098382394760847 | Resolution time = 8.453801274299622e-05 | Resolution type = None
Job 1450: Waiting time = 4.085748497862369 | Resolution time = 8.43084417283535e-05 | Resolution type = None
Job 1451: Waiting time = 4.06362505722791 | Resolution time = 0.00010319426655769348 | Resolution type = None
Job 1452: Waiting time = 4.05195641471073 | Resolution time = 7.966253906488419e-05 | Resolution type = None
Job 1453: Waiting time = 4.031517325900495 | Resolution time = 8.423672989010811e-05 | Resolution type = None
Job 1454: Waiting time = 4.01536064222455 | Resolution time = 0.00010197516530752182 | Resolution type = None
Job 1455: Waiting time = 3.9968311144039035 | Resolution time = 0.00010460801422595978 | Resolution type = None
Job 1456: Waiting time = 3.982048397883773 | Resolution time = 8.308654651045799e-05 | Resolution type = None
Job 1457: Waiting time = 3.9648744161240757 | Resolution time = 0.00010402500629425049 | Resolution type = None
Job 1458: Waiting time = 3.9485557028092444 | Resolution time = 8.585629984736443e-05 | Resolution type = None
Job 1459: Waiting time = 3.928910604212433 | Resolution time = 8.637085556983948e-05 | Resolution type = None
Job 1460: Waiting time = 3.9074055631645024 | Resolution time = 8.913083001971245e-05 | Resolution type = None
Job 1461: Waiting time = 3.893897660076618 | Resolution time = 8.432706817984581e-05 | Resolution type = None
Job 1462: Waiting time = 3.8713632728904486 | Resolution time = 9.000906720757484e-05 | Resolution type = None
Job 1463: Waiting time = 3.8495270051062107 | Resolution time = 8.880253881216049e-05 | Resolution type = None
Job 1464: Waiting time = 3.8312902222387493 | Resolution time = 8.878298103809357e-05 | Resolution type = None
Job 1465: Waiting time = 3.8115884070284665 | Resolution time = 9.383866563439369e-05 | Resolution type = None
Job 1466: Waiting time = 3.7905361028388143 | Resolution time = 8.479226380586624e-05 | Resolution type = None
Job 1467: Waiting time = 3.7734502693638206 | Resolution time = 8.440949022769928e-05 | Resolution type = None
Job 1468: Waiting time = 3.7484294287860394 | Resolution time = 9.327288717031479e-05 | Resolution type = None
Job 1469: Waiting time = 3.7255922970362008 | Resolution time = 8.804909884929657e-05 | Resolution type = None
Job 1470: Waiting time = 3.7120578959584236 | Resolution time = 8.43382440507412e-05 | Resolution type = None
Job 1471: Waiting time = 3.6940478207543492 | Resolution time = 9.742705151438713e-05 | Resolution type = None
Job 1472: Waiting time = 3.672806160990149 | Resolution time = 8.51331278681755e-05 | Resolution type = None
Job 1473: Waiting time = 3.648318452760577 | Resolution time = 8.587073534727097e-05 | Resolution type = None
Job 1474: Waiting time = 3.631073599215597 | Resolution time = 8.50604847073555e-05 | Resolution type = None
Job 1475: Waiting time = 3.61959365895018 | Resolution time = 0.00016653025522828102 | Resolution type = None
Job 1476: Waiting time = 3.6005603238008916 | Resolution time = 9.62577760219574e-05 | Resolution type = None
Job 1477: Waiting time = 3.5800468092784286 | Resolution time = 8.457433432340622e-05 | Resolution type = None
Job 1478: Waiting time = 3.5630707889795303 | Resolution time = 9.7635667771101e-05 | Resolution type = None
Job 1479: Waiting time = 3.5511261578649282 | Resolution time = 8.56081023812294e-05 | Resolution type = None
Job 1480: Waiting time = 3.52911977795884 | Resolution time = 8.335942402482033e-05 | Resolution type = None
Job 1481: Waiting time = 3.512599056120962 | Resolution time = 8.359132334589958e-05 | Resolution type = None
Job 1482: Waiting time = 3.492506215814501 | Resolution time = 8.979765698313713e-05 | Resolution type = None
Job 1483: Waiting time = 3.4771724408492446 | Resolution time = 0.00016345689073204994 | Resolution type = None
Job 1484: Waiting time = 3.4535617190413177 | Resolution time = 0.00020920904353260994 | Resolution type = None
Job 1485: Waiting time = 3.4329447960481048 | Resolution time = 0.0001695612445473671 | Resolution type = None
Job 1486: Waiting time = 3.4125237171538174 | Resolution time = 0.00013616587966680527 | Resolution type = None
Job 1487: Waiting time = 3.3978650965727866 | Resolution time = 0.0001365477219223976 | Resolution type = None
Job 1488: Waiting time = 3.38902913313359 | Resolution time = 8.303485810756683e-05 | Resolution type = None
Job 1489: Waiting time = 3.3737491057254374 | Resolution time = 7.926067337393761e-05 | Resolution type = None
Job 1490: Waiting time = 3.3586386926472187 | Resolution time = 7.875217124819756e-05 | Resolution type = None
Job 1491: Waiting time = 3.3454959550872445 | Resolution time = 8.044904097914696e-05 | Resolution type = None
Job 1492: Waiting time = 3.332061942666769 | Resolution time = 0.00010045384988188744 | Resolution type = None
Job 1493: Waiting time = 3.316187195945531 | Resolution time = 8.354289457201958e-05 | Resolution type = None
Job 1494: Waiting time = 3.2981491526588798 | Resolution time = 8.429912850260735e-05 | Resolution type = None
Job 1495: Waiting time = 3.2850227802991867 | Resolution time = 7.972493767738342e-05 | Resolution type = None
Job 1496: Waiting time = 3.2640990861691535 | Resolution time = 8.30572098493576e-05 | Resolution type = None
Job 1497: Waiting time = 3.2518762391991913 | Resolution time = 7.917732000350952e-05 | Resolution type = None
Job 1498: Waiting time = 3.228193470276892 | Resolution time = 8.447933942079544e-05 | Resolution type = None
Job 1499: Waiting time = 3.2068074359558523 | Resolution time = 8.142925798892975e-05 | Resolution type = None
Job 1500: Waiting time = 3.1911344109103084 | Resolution time = 8.226325735449791e-05 | Resolution type = None
Job 1501: Waiting time = 3.169418008066714 | Resolution time = 8.091935887932777e-05 | Resolution type = None
Job 1502: Waiting time = 3.1474748700857162 | Resolution time = 9.001465514302254e-05 | Resolution type = None
Job 1503: Waiting time = 3.133609542157501 | Resolution time = 0.00011963304132223129 | Resolution type = None
Job 1504: Waiting time = 3.1187435830943286 | Resolution time = 8.521974086761475e-05 | Resolution type = None
Job 1505: Waiting time = 3.096903871744871 | Resolution time = 8.637597784399986e-05 | Resolution type = None
Job 1506: Waiting time = 3.0851621660403907 | Resolution time = 8.447142317891121e-05 | Resolution type = None
Job 1507: Waiting time = 3.0699699511751533 | Resolution time = 8.609984070062637e-05 | Resolution type = None
Job 1508: Waiting time = 3.0435793278738856 | Resolution time = 0.00010302802547812462 | Resolution type = None
Job 1509: Waiting time = 3.023004721850157 | Resolution time = 8.697621524333954e-05 | Resolution type = None
Job 1510: Waiting time = 3.0083723198622465 | Resolution time = 8.504092693328857e-05 | Resolution type = None
Job 1511: Waiting time = 2.995360521133989 | Resolution time = 8.89655202627182e-05 | Resolution type = None
Job 1512: Waiting time = 2.9773399606347084 | Resolution time = 8.366582915186882e-05 | Resolution type = None
Job 1513: Waiting time = 2.960410329978913 | Resolution time = 9.485380724072456e-05 | Resolution type = None
Job 1514: Waiting time = 2.9441430890001357 | Resolution time = 8.37971456348896e-05 | Resolution type = None
Job 1515: Waiting time = 2.9206752837635577 | Resolution time = 8.702976629137993e-05 | Resolution type = None
Job 1516: Waiting time = 2.9018983971327543 | Resolution time = 8.894642814993858e-05 | Resolution type = None
Job 1517: Waiting time = 2.8865246358327568 | Resolution time = 8.762162178754807e-05 | Resolution type = None
Job 1518: Waiting time = 2.8690693457610905 | Resolution time = 8.569518104195595e-05 | Resolution type = None
Job 1519: Waiting time = 2.8655577786266804 | Resolution time = 8.348608389496803e-05 | Resolution type = None
Job 1520: Waiting time = 2.8469148110598326 | Resolution time = 8.776877075433731e-05 | Resolution type = None
Job 1521: Waiting time = 2.828649615868926 | Resolution time = 9.2250294983387e-05 | Resolution type = None
Job 1522: Waiting time = 2.813906880095601 | Resolution time = 8.48080962896347e-05 | Resolution type = None
Job 1523: Waiting time = 2.80469235079363 | Resolution time = 8.974224328994751e-05 | Resolution type = None
Job 1524: Waiting time = 2.787762565072626 | Resolution time = 9.431922808289528e-05 | Resolution type = None
Job 1525: Waiting time = 2.7704433551989496 | Resolution time = 8.61799344420433e-05 | Resolution type = None
Job 1526: Waiting time = 2.7584485430270433 | Resolution time = 8.534593507647514e-05 | Resolution type = None
Job 1527: Waiting time = 2.744869238231331 | Resolution time = 8.638668805360794e-05 | Resolution type = None
Job 1528: Waiting time = 2.725505968090147 | Resolution time = 8.729379624128342e-05 | Resolution type = None
Job 1529: Waiting time = 2.6993916728533804 | Resolution time = 8.476804941892624e-05 | Resolution type = None
Job 1530: Waiting time = 2.686636979226023 | Resolution time = 8.643185719847679e-05 | Resolution type = None
Job 1531: Waiting time = 2.673996720928699 | Resolution time = 8.936459198594093e-05 | Resolution type = None
Job 1532: Waiting time = 2.6604507071897388 | Resolution time = 8.400902152061462e-05 | Resolution type = None
Job 1533: Waiting time = 2.642757243011147 | Resolution time = 8.350284770131111e-05 | Resolution type = None
Job 1534: Waiting time = 2.6269680447876453 | Resolution time = 9.70698893070221e-05 | Resolution type = None
Job 1535: Waiting time = 2.6056109881028533 | Resolution time = 8.352892473340034e-05 | Resolution type = None
Job 1536: Waiting time = 2.5927143823355436 | Resolution time = 7.927790284156799e-05 | Resolution type = None
Job 1537: Waiting time = 2.5773468441329896 | Resolution time = 8.250446990132332e-05 | Resolution type = None
Job 1538: Waiting time = 2.5625533522106707 | Resolution time = 7.951958104968071e-05 | Resolution type = None
Job 1539: Waiting time = 2.5510005722753704 | Resolution time = 8.30632634460926e-05 | Resolution type = None
Job 1540: Waiting time = 2.539435066282749 | Resolution time = 0.00010924320667982101 | Resolution type = None
Job 1541: Waiting time = 2.52034800266847 | Resolution time = 8.955411612987518e-05 | Resolution type = None
Job 1542: Waiting time = 2.501216147094965 | Resolution time = 0.0001358669251203537 | Resolution type = None
Job 1543: Waiting time = 2.4909326848573983 | Resolution time = 8.628563955426216e-05 | Resolution type = None
Job 1544: Waiting time = 2.4751541251316667 | Resolution time = 8.854549378156662e-05 | Resolution type = None
Job 1545: Waiting time = 2.4581310800276697 | Resolution time = 0.00010310113430023193 | Resolution type = None
Job 1546: Waiting time = 2.4422657368704677 | Resolution time = 9.768642485141754e-05 | Resolution type = None
Job 1547: Waiting time = 2.42992240190506 | Resolution time = 8.514616638422012e-05 | Resolution type = None
Job 1548: Waiting time = 2.4192340462468565 | Resolution time = 8.608121424913406e-05 | Resolution type = None
Job 1549: Waiting time = 2.4015454379841685 | Resolution time = 0.00010316399857401848 | Resolution type = None
Job 1550: Waiting time = 2.3841744023375213 | Resolution time = 8.912058547139168e-05 | Resolution type = None
Job 1551: Waiting time = 2.3705671657808125 | Resolution time = 9.009940549731255e-05 | Resolution type = None
Job 1552: Waiting time = 2.360061673913151 | Resolution time = 8.633686229586601e-05 | Resolution type = None
Job 1553: Waiting time = 2.3416890958324075 | Resolution time = 0.00010280916467308998 | Resolution type = None
Job 1554: Waiting time = 2.3311064918525517 | Resolution time = 8.441181853413582e-05 | Resolution type = None
Job 1555: Waiting time = 2.3093572868965566 | Resolution time = 8.914712816476822e-05 | Resolution type = None
Job 1556: Waiting time = 2.2897109077312052 | Resolution time = 8.939206600189209e-05 | Resolution type = None
Job 1557: Waiting time = 2.2667148360051215 | Resolution time = 0.00010283757001161575 | Resolution type = None
Job 1558: Waiting time = 2.251429134979844 | Resolution time = 9.034154936671257e-05 | Resolution type = None
Job 1559: Waiting time = 2.2350535769946873 | Resolution time = 8.979020640254021e-05 | Resolution type = None
Job 1560: Waiting time = 2.2133901938796043 | Resolution time = 9.026797488331795e-05 | Resolution type = None
Job 1561: Waiting time = 2.1891155811026692 | Resolution time = 8.492683991789818e-05 | Resolution type = None
Job 1562: Waiting time = 2.1725564510561526 | Resolution time = 8.674059063196182e-05 | Resolution type = None
Job 1563: Waiting time = 2.1469173366203904 | Resolution time = 0.00010336050763726234 | Resolution type = None
Job 1564: Waiting time = 2.1308123166672885 | Resolution time = 8.69077630341053e-05 | Resolution type = None
Job 1565: Waiting time = 2.1137873120605946 | Resolution time = 9.107682853937149e-05 | Resolution type = None
Job 1566: Waiting time = 2.0981289939954877 | Resolution time = 8.669542148709297e-05 | Resolution type = None
Job 1567: Waiting time = 2.0804639738053083 | Resolution time = 9.002815932035446e-05 | Resolution type = None
Job 1568: Waiting time = 2.065027377102524 | Resolution time = 9.347684681415558e-05 | Resolution type = None
Job 1569: Waiting time = 2.048392102122307 | Resolution time = 9.00481827557087e-05 | Resolution type = None
Job 1570: Waiting time = 2.032862109132111 | Resolution time = 8.975900709629059e-05 | Resolution type = None
Job 1571: Waiting time = 2.019667665939778 | Resolution time = 8.61259177327156e-05 | Resolution type = None
Job 1572: Waiting time = 2.003791091032326 | Resolution time = 8.705770596861839e-05 | Resolution type = None
Job 1573: Waiting time = 1.9808725081384182 | Resolution time = 8.536595851182938e-05 | Resolution type = None
Job 1574: Waiting time = 1.958174278959632 | Resolution time = 9.618466719985008e-05 | Resolution type = None
Job 1575: Waiting time = 1.948677150066942 | Resolution time = 8.939532563090324e-05 | Resolution type = None
Job 1576: Waiting time = 1.924697790760547 | Resolution time = 9.106006473302841e-05 | Resolution type = None
Job 1577: Waiting time = 1.8996166866272688 | Resolution time = 9.040068835020065e-05 | Resolution type = None
Job 1578: Waiting time = 1.879929952789098 | Resolution time = 8.75513069331646e-05 | Resolution type = None
Job 1579: Waiting time = 1.8600808386690915 | Resolution time = 9.037507697939873e-05 | Resolution type = None
Job 1580: Waiting time = 1.8425303250551224 | Resolution time = 8.784886449575424e-05 | Resolution type = None
Job 1581: Waiting time = 1.8258876078762114 | Resolution time = 8.879182860255241e-05 | Resolution type = None
Job 1582: Waiting time = 1.8043381627649069 | Resolution time = 8.91517847776413e-05 | Resolution type = None
Job 1583: Waiting time = 1.7835868429392576 | Resolution time = 9.192945435643196e-05 | Resolution type = None
Job 1584: Waiting time = 1.767586002126336 | Resolution time = 0.00010323012247681618 | Resolution type = None
Job 1585: Waiting time = 1.7551903412677348 | Resolution time = 8.633732795715332e-05 | Resolution type = None
Job 1586: Waiting time = 1.7351381969638169 | Resolution time = 9.068427607417107e-05 | Resolution type = None
Job 1587: Waiting time = 1.7218783730641007 | Resolution time = 8.741393685340881e-05 | Resolution type = None
Job 1588: Waiting time = 1.7030617981217802 | Resolution time = 8.611660450696945e-05 | Resolution type = None
Job 1589: Waiting time = 1.687220943160355 | Resolution time = 0.00012822169810533524 | Resolution type = None
Job 1590: Waiting time = 1.6749736717902124 | Resolution time = 0.0001330808736383915 | Resolution type = None
Job 1591: Waiting time = 1.660362197086215 | Resolution time = 0.00013028690591454506 | Resolution type = None
Job 1592: Waiting time = 1.6393534960225224 | Resolution time = 0.00014997785910964012 | Resolution type = None
Job 1593: Waiting time = 1.6246728380210698 | Resolution time = 0.0001332978717982769 | Resolution type = None
Job 1594: Waiting time = 1.611889144871384 | Resolution time = 8.585955947637558e-05 | Resolution type = None
Job 1595: Waiting time = 1.598092861007899 | Resolution time = 8.571473881602287e-05 | Resolution type = None
Job 1596: Waiting time = 1.5729331853799522 | Resolution time = 9.025819599628448e-05 | Resolution type = None
Job 1597: Waiting time = 1.557877445127815 | Resolution time = 9.380606934428215e-05 | Resolution type = None
Job 1598: Waiting time = 1.5429033720865846 | Resolution time = 9.921379387378693e-05 | Resolution type = None
Job 1599: Waiting time = 1.526207682210952 | Resolution time = 9.868480265140533e-05 | Resolution type = None
Job 1600: Waiting time = 1.5094778202474117 | Resolution time = 9.763240814208984e-05 | Resolution type = None
Job 1601: Waiting time = 1.496219513937831 | Resolution time = 8.028000593185425e-05 | Resolution type = None
Job 1602: Waiting time = 1.4840122000314295 | Resolution time = 0.00011441437527537346 | Resolution type = None
Job 1603: Waiting time = 1.4688517940230668 | Resolution time = 8.10651108622551e-05 | Resolution type = None
Job 1604: Waiting time = 1.4518210347741842 | Resolution time = 0.00010621966794133186 | Resolution type = None
Job 1605: Waiting time = 1.4289196468889713 | Resolution time = 8.927192538976669e-05 | Resolution type = None
Job 1606: Waiting time = 1.4175611129030585 | Resolution time = 9.537162259221077e-05 | Resolution type = None
Job 1607: Waiting time = 1.398730377200991 | Resolution time = 8.544325828552246e-05 | Resolution type = None
Job 1608: Waiting time = 1.3821821282617748 | Resolution time = 8.524302393198013e-05 | Resolution type = None
Job 1609: Waiting time = 1.3633403526619077 | Resolution time = 8.000200614333153e-05 | Resolution type = None
Job 1610: Waiting time = 1.3443017080426216 | Resolution time = 8.407421410083771e-05 | Resolution type = None
Job 1611: Waiting time = 1.3220206731930375 | Resolution time = 8.225208148360252e-05 | Resolution type = None
Job 1612: Waiting time = 1.3065289449878037 | Resolution time = 9.022373706102371e-05 | Resolution type = None
Job 1613: Waiting time = 1.2970618749968708 | Resolution time = 8.901208639144897e-05 | Resolution type = None
Job 1614: Waiting time = 1.2748186443932354 | Resolution time = 8.651893585920334e-05 | Resolution type = None
Job 1615: Waiting time = 1.26178827136755 | Resolution time = 8.439505472779274e-05 | Resolution type = None
Job 1616: Waiting time = 1.2398600648157299 | Resolution time = 9.066611528396606e-05 | Resolution type = None
Job 1617: Waiting time = 1.2249534530565143 | Resolution time = 8.478621020913124e-05 | Resolution type = None
Job 1618: Waiting time = 1.2021311167627573 | Resolution time = 8.982932195067406e-05 | Resolution type = None
Job 1619: Waiting time = 1.1880339873023331 | Resolution time = 8.425582200288773e-05 | Resolution type = None
Job 1620: Waiting time = 1.1703510540537536 | Resolution time = 8.454173803329468e-05 | Resolution type = None
Job 1621: Waiting time = 1.1590916998684406 | Resolution time = 8.40132124722004e-05 | Resolution type = None
Job 1622: Waiting time = 1.1433966769836843 | Resolution time = 0.00020821066573262215 | Resolution type = None
Job 1623: Waiting time = 1.1274408530443907 | Resolution time = 8.835038170218468e-05 | Resolution type = None
Job 1624: Waiting time = 1.1036942200735211 | Resolution time = 9.198905900120735e-05 | Resolution type = None
Job 1625: Waiting time = 1.090165622998029 | Resolution time = 9.223306551575661e-05 | Resolution type = None
Job 1626: Waiting time = 1.069861472118646 | Resolution time = 8.40499997138977e-05 | Resolution type = None
Job 1627: Waiting time = 1.055135044734925 | Resolution time = 9.58307646214962e-05 | Resolution type = None
Job 1628: Waiting time = 1.0357428952120245 | Resolution time = 8.708331733942032e-05 | Resolution type = None
Job 1629: Waiting time = 1.0195562527514994 | Resolution time = 9.495997801423073e-05 | Resolution type = None
Job 1630: Waiting time = 1.0026452178135514 | Resolution time = 8.693011477589607e-05 | Resolution type = None
Job 1631: Waiting time = 0.9795292839407921 | Resolution time = 8.485512807965279e-05 | Resolution type = None
Job 1632: Waiting time = 0.9701993754133582 | Resolution time = 0.00010427413508296013 | Resolution type = None
Job 1633: Waiting time = 0.9543651319108903 | Resolution time = 9.087007492780685e-05 | Resolution type = None
Job 1634: Waiting time = 0.9363643270917237 | Resolution time = 0.00011595338582992554 | Resolution type = None
Job 1635: Waiting time = 0.9236144572496414 | Resolution time = 8.5403211414814e-05 | Resolution type = None
Job 1636: Waiting time = 0.9102187012322247 | Resolution time = 8.46032053232193e-05 | Resolution type = None
Job 1637: Waiting time = 0.896705649793148 | Resolution time = 8.938508108258247e-05 | Resolution type = None
Job 1638: Waiting time = 0.8797428039833903 | Resolution time = 0.00012300210073590279 | Resolution type = None
Job 1639: Waiting time = 0.8687096606008708 | Resolution time = 0.0001652045175433159 | Resolution type = None
Job 1640: Waiting time = 0.8524262681603432 | Resolution time = 0.0001635928638279438 | Resolution type = None
