Job 1: Waiting time = 7.439637556672096e-05 | Resolution time = 6.535323336720467e-05 | Resolution type = None
Job 285: Waiting time = 10.829693053849041 | Resolution time = 0.000654478557407856 | Resolution type = None
Job 286: Waiting time = 10.807759987656027 | Resolution time = 0.0007095867767930031 | Resolution type = None
Job 287: Waiting time = 10.791863220278174 | Resolution time = 0.0006521190516650677 | Resolution type = None
Job 288: Waiting time = 10.774388098157942 | Resolution time = 0.0010593724437057972 | Resolution type = None
Job 289: Waiting time = 10.758884543087333 | Resolution time = 0.0006251600570976734 | Resolution type = None
Job 290: Waiting time = 10.743953104130924 | Resolution time = 0.0006499532610177994 | Resolution type = None
Job 291: Waiting time = 10.73491456406191 | Resolution time = 0.0006087413057684898 | Resolution type = None
Job 292: Waiting time = 10.722134954761714 | Resolution time = 0.0006396779790520668 | Resolution type = None
Job 293: Waiting time = 10.706332209985703 | Resolution time = 0.0006394428201019764 | Resolution type = None
Job 294: Waiting time = 10.690007977187634 | Resolution time = 0.0006510145030915737 | Resolution type = None
Job 295: Waiting time = 10.661332333926111 | Resolution time = 0.000609756913036108 | Resolution type = None
Job 296: Waiting time = 10.637839559931308 | Resolution time = 0.0007005231454968452 | Resolution type = None
Job 297: Waiting time = 10.615226709283888 | Resolution time = 0.0006421231664717197 | Resolution type = None
Job 298: Waiting time = 10.601212625857443 | Resolution time = 0.0006471686065196991 | Resolution type = None
Job 299: Waiting time = 10.58852406218648 | Resolution time = 0.0005769999697804451 | Resolution type = None
Job 300: Waiting time = 10.569698512088507 | Resolution time = 0.0006448058411478996 | Resolution type = None
Job 301: Waiting time = 10.551191763021052 | Resolution time = 0.0006578019820153713 | Resolution type = None
Job 302: Waiting time = 10.528391849249601 | Resolution time = 0.0006096493452787399 | Resolution type = None
Job 303: Waiting time = 10.503229382447898 | Resolution time = 0.000649911817163229 | Resolution type = None
Job 304: Waiting time = 10.480573066975921 | Resolution time = 0.0006232154555618763 | Resolution type = None
Job 305: Waiting time = 10.461704390123487 | Resolution time = 0.0005795992910861969 | Resolution type = None
Job 306: Waiting time = 10.440633761696517 | Resolution time = 0.0006112889386713505 | Resolution type = None
Job 307: Waiting time = 10.423401723150164 | Resolution time = 0.0005722520872950554 | Resolution type = None
Job 308: Waiting time = 10.405332710593939 | Resolution time = 0.0005993237718939781 | Resolution type = None
Job 309: Waiting time = 10.38656783895567 | Resolution time = 0.0009782928973436356 | Resolution type = None
Job 310: Waiting time = 10.374189889989793 | Resolution time = 0.000810492318123579 | Resolution type = None
Job 311: Waiting time = 10.353560271207243 | Resolution time = 0.0005531790666282177 | Resolution type = None
Job 312: Waiting time = 10.337928188964725 | Resolution time = 0.0006179250776767731 | Resolution type = None
Job 313: Waiting time = 10.321987744886428 | Resolution time = 0.0006207060068845749 | Resolution type = None
Job 314: Waiting time = 10.312118432018906 | Resolution time = 0.0005881646648049355 | Resolution type = None
Job 315: Waiting time = 10.30155614996329 | Resolution time = 0.0006395946256816387 | Resolution type = None
Job 316: Waiting time = 10.277994840871543 | Resolution time = 0.000653513241559267 | Resolution type = None
Job 317: Waiting time = 10.263261772226542 | Resolution time = 0.0005772318691015244 | Resolution type = None
Job 318: Waiting time = 10.243799156043679 | Resolution time = 0.0006300550885498524 | Resolution type = None
Job 319: Waiting time = 10.224157548043877 | Resolution time = 0.0006531290709972382 | Resolution type = None
Job 320: Waiting time = 10.20173859084025 | Resolution time = 0.0006849067285656929 | Resolution type = None
Job 321: Waiting time = 10.187634545378387 | Resolution time = 0.0006756461225450039 | Resolution type = None
Job 322: Waiting time = 10.170967251062393 | Resolution time = 0.0006233449093997478 | Resolution type = None
Job 323: Waiting time = 10.1526467371732 | Resolution time = 0.0006127390079200268 | Resolution type = None
Job 324: Waiting time = 10.13289128569886 | Resolution time = 0.0005836067721247673 | Resolution type = None
Job 325: Waiting time = 10.11951681226492 | Resolution time = 0.0005958429537713528 | Resolution type = None
Job 326: Waiting time = 10.100087536964566 | Resolution time = 0.000657400581985712 | Resolution type = None
Job 327: Waiting time = 10.091662432998419 | Resolution time = 0.0008761542849242687 | Resolution type = None
Job 328: Waiting time = 10.069976292084903 | Resolution time = 0.0011734780855476856 | Resolution type = None
Job 329: Waiting time = 10.053790972102433 | Resolution time = 0.0008649583905935287 | Resolution type = None
Job 330: Waiting time = 10.039876346942037 | Resolution time = 0.0005857581272721291 | Resolution type = None
Job 331: Waiting time = 10.02766779018566 | Resolution time = 0.0005545932799577713 | Resolution type = None
Job 332: Waiting time = 10.003778615035117 | Resolution time = 0.000600174069404602 | Resolution type = None
Job 333: Waiting time = 9.986896984744817 | Resolution time = 0.0006607533432543278 | Resolution type = None
Job 334: Waiting time = 9.974711471702904 | Resolution time = 0.0006460640579462051 | Resolution type = None
Job 335: Waiting time = 9.951172357890755 | Resolution time = 0.0006139636971056461 | Resolution type = None
Job 336: Waiting time = 9.933272717054933 | Resolution time = 0.0006000949069857597 | Resolution type = None
Job 337: Waiting time = 9.913266957737505 | Resolution time = 0.0005979300476610661 | Resolution type = None
Job 338: Waiting time = 9.889578281901777 | Resolution time = 0.0006564776413142681 | Resolution type = None
Job 339: Waiting time = 9.877152890898287 | Resolution time = 0.0006332830525934696 | Resolution type = None
Job 340: Waiting time = 9.858585318550467 | Resolution time = 0.0006329771131277084 | Resolution type = None
Job 341: Waiting time = 9.842551147099584 | Resolution time = 0.0005726669915020466 | Resolution type = None
Job 342: Waiting time = 9.825310772750527 | Resolution time = 0.000573309138417244 | Resolution type = None
Job 343: Waiting time = 9.813714094925672 | Resolution time = 0.0005716620944440365 | Resolution type = None
Job 344: Waiting time = 9.799788984004408 | Resolution time = 0.0006368528120219707 | Resolution type = None
Job 345: Waiting time = 9.782865480985492 | Resolution time = 0.0007405108772218227 | Resolution type = None
Job 346: Waiting time = 9.772116035688668 | Resolution time = 0.0007540569640696049 | Resolution type = None
Job 347: Waiting time = 9.761955010704696 | Resolution time = 0.000635405071079731 | Resolution type = None
Job 348: Waiting time = 9.73967316513881 | Resolution time = 0.0008678841404616833 | Resolution type = None
Job 349: Waiting time = 9.726543514057994 | Resolution time = 0.0011305054649710655 | Resolution type = None
Job 350: Waiting time = 9.700027979910374 | Resolution time = 0.0007815300486981869 | Resolution type = None
Job 351: Waiting time = 9.68808986293152 | Resolution time = 0.0006574108265340328 | Resolution type = None
Job 352: Waiting time = 9.677078967913985 | Resolution time = 0.0005879821255803108 | Resolution type = None
Job 353: Waiting time = 9.655560849700123 | Resolution time = 0.0005678609013557434 | Resolution type = None
Job 354: Waiting time = 9.632972815074027 | Resolution time = 0.000546908937394619 | Resolution type = None
Job 355: Waiting time = 9.621989979874343 | Resolution time = 0.0005834558978676796 | Resolution type = None
Job 356: Waiting time = 9.610139000695199 | Resolution time = 0.0006581065244972706 | Resolution type = None
Job 357: Waiting time = 9.598782861139625 | Resolution time = 0.0006291535682976246 | Resolution type = None
Job 358: Waiting time = 9.577694142702967 | Resolution time = 0.0006856177933514118 | Resolution type = None
Job 359: Waiting time = 9.561433793976903 | Resolution time = 0.0005827303975820541 | Resolution type = None
Job 360: Waiting time = 9.543658928014338 | Resolution time = 0.0005580340512096882 | Resolution type = None
Job 361: Waiting time = 9.52938261302188 | Resolution time = 0.0006373841315507889 | Resolution type = None
Job 362: Waiting time = 9.512153604999185 | Resolution time = 0.0006605871021747589 | Resolution type = None
Job 363: Waiting time = 9.495462348219007 | Resolution time = 0.0006451131775975227 | Resolution type = None
Job 364: Waiting time = 9.479302283376455 | Resolution time = 0.0008563622832298279 | Resolution type = None
Job 365: Waiting time = 9.464061726815999 | Resolution time = 0.0009084693156182766 | Resolution type = None
Job 366: Waiting time = 9.453052246011794 | Resolution time = 0.0005617761053144932 | Resolution type = None
Job 367: Waiting time = 9.441038818098605 | Resolution time = 0.0005816798657178879 | Resolution type = None
Job 368: Waiting time = 9.424474862869829 | Resolution time = 0.0006388924084603786 | Resolution type = None
Job 369: Waiting time = 9.417811525054276 | Resolution time = 0.0006146207451820374 | Resolution type = None
Job 370: Waiting time = 9.399992497172207 | Resolution time = 0.0006345906294882298 | Resolution type = None
Job 371: Waiting time = 9.38925498444587 | Resolution time = 0.000583205372095108 | Resolution type = None
Job 372: Waiting time = 9.378212847281247 | Resolution time = 0.0006191753782331944 | Resolution type = None
Job 373: Waiting time = 9.367714621126652 | Resolution time = 0.0006383988074958324 | Resolution type = None
Job 374: Waiting time = 9.35141687700525 | Resolution time = 0.0006298460066318512 | Resolution type = None
Job 375: Waiting time = 9.3375338842161 | Resolution time = 0.0006397911347448826 | Resolution type = None
Job 376: Waiting time = 9.319441385101527 | Resolution time = 0.0006466628983616829 | Resolution type = None
Job 377: Waiting time = 9.301507981028408 | Resolution time = 0.0005636867135763168 | Resolution type = None
Job 378: Waiting time = 9.28359888214618 | Resolution time = 0.0006216359324753284 | Resolution type = None
Job 379: Waiting time = 9.270018604118377 | Resolution time = 0.0005474663339555264 | Resolution type = None
Job 380: Waiting time = 9.256810271181166 | Resolution time = 0.0005921251140534878 | Resolution type = None
Job 381: Waiting time = 9.240834173280746 | Resolution time = 0.000734319444745779 | Resolution type = None
Job 382: Waiting time = 9.222573457285762 | Resolution time = 0.0012403917498886585 | Resolution type = None
Job 383: Waiting time = 9.209949580952525 | Resolution time = 0.0010313368402421474 | Resolution type = None
Job 384: Waiting time = 9.19413329102099 | Resolution time = 0.0006200149655342102 | Resolution type = None
Job 385: Waiting time = 9.188023892696947 | Resolution time = 0.0006555109284818172 | Resolution type = None
Job 386: Waiting time = 9.172139300964773 | Resolution time = 0.0006499197334051132 | Resolution type = None
Job 387: Waiting time = 9.151046304963529 | Resolution time = 0.0006567491218447685 | Resolution type = None
Job 388: Waiting time = 9.131118793971837 | Resolution time = 0.000604524277150631 | Resolution type = None
Job 389: Waiting time = 9.118343608919531 | Resolution time = 0.0006536250002682209 | Resolution type = None
Job 390: Waiting time = 9.10069616092369 | Resolution time = 0.0006456230767071247 | Resolution type = None
Job 391: Waiting time = 9.087972176726907 | Resolution time = 0.0006864611059427261 | Resolution type = None
Job 392: Waiting time = 9.073780458886176 | Resolution time = 0.0006725769490003586 | Resolution type = None
Job 393: Waiting time = 9.062989903613925 | Resolution time = 0.000647825188934803 | Resolution type = None
Job 394: Waiting time = 9.044128928333521 | Resolution time = 0.0005478556267917156 | Resolution type = None
Job 395: Waiting time = 9.030357343610376 | Resolution time = 0.0006003142334520817 | Resolution type = None
Job 396: Waiting time = 9.014101264998317 | Resolution time = 0.0005938597023487091 | Resolution type = None
Job 397: Waiting time = 9.00612415233627 | Resolution time = 0.0006027198396623135 | Resolution type = None
Job 398: Waiting time = 8.988811064045876 | Resolution time = 0.0006342735141515732 | Resolution type = None
Job 399: Waiting time = 8.975618612021208 | Resolution time = 0.0006750454194843769 | Resolution type = None
Job 400: Waiting time = 8.958237796090543 | Resolution time = 0.0006412123329937458 | Resolution type = None
Job 401: Waiting time = 8.947807916905731 | Resolution time = 0.0005850414745509624 | Resolution type = None
Job 402: Waiting time = 8.93430419685319 | Resolution time = 0.0006087468937039375 | Resolution type = None
Job 403: Waiting time = 8.91972013330087 | Resolution time = 0.0005788486450910568 | Resolution type = None
