Job 1: Waiting time = 8.458318188786507e-05 | Resolution time = 7.50063918530941e-05 | Resolution type = None
Job 286: Waiting time = 16.62190211005509 | Resolution time = 0.001400959212332964 | Resolution type = None
Job 287: Waiting time = 16.606001507025212 | Resolution time = 0.0013809246011078358 | Resolution type = None
Job 288: Waiting time = 16.593067738227546 | Resolution time = 0.0013009337708353996 | Resolution type = None
Job 289: Waiting time = 16.57759810006246 | Resolution time = 0.0012119016610085964 | Resolution type = None
Job 290: Waiting time = 16.555230494122952 | Resolution time = 0.0012525147758424282 | Resolution type = None
Job 291: Waiting time = 16.538865201640874 | Resolution time = 0.0012712902389466763 | Resolution type = None
Job 292: Waiting time = 16.52561149559915 | Resolution time = 0.0013142838142812252 | Resolution type = None
Job 293: Waiting time = 16.520312760956585 | Resolution time = 0.0015911334194242954 | Resolution type = None
Job 294: Waiting time = 16.504765963181853 | Resolution time = 0.001255291048437357 | Resolution type = None
Job 295: Waiting time = 16.494500766973943 | Resolution time = 0.0012735635973513126 | Resolution type = None
Job 296: Waiting time = 16.483503562863916 | Resolution time = 0.0012503024190664291 | Resolution type = None
Job 297: Waiting time = 16.475055831018835 | Resolution time = 0.0013560038059949875 | Resolution type = None
Job 298: Waiting time = 16.457879833877087 | Resolution time = 0.0012083090841770172 | Resolution type = None
Job 299: Waiting time = 16.44451778009534 | Resolution time = 0.0014285515062510967 | Resolution type = None
Job 300: Waiting time = 16.432262507267296 | Resolution time = 0.0012208600528538227 | Resolution type = None
Job 301: Waiting time = 16.41367967100814 | Resolution time = 0.0011904900893568993 | Resolution type = None
Job 302: Waiting time = 16.39714190689847 | Resolution time = 0.0013794293627142906 | Resolution type = None
Job 303: Waiting time = 16.382692779880017 | Resolution time = 0.0013973498716950417 | Resolution type = None
Job 304: Waiting time = 16.37132160598412 | Resolution time = 0.0012486004270613194 | Resolution type = None
Job 305: Waiting time = 16.359894033055753 | Resolution time = 0.0016984608955681324 | Resolution type = None
Job 306: Waiting time = 16.341460184194148 | Resolution time = 0.001495573204010725 | Resolution type = None
Job 307: Waiting time = 16.33591480180621 | Resolution time = 0.0013185106217861176 | Resolution type = None
Job 308: Waiting time = 16.32169940508902 | Resolution time = 0.0013646958395838737 | Resolution type = None
Job 309: Waiting time = 16.306677769869566 | Resolution time = 0.0014163823798298836 | Resolution type = None
Job 310: Waiting time = 16.286854906007648 | Resolution time = 0.0013004890643060207 | Resolution type = None
Job 311: Waiting time = 16.270966242067516 | Resolution time = 0.0013220408000051975 | Resolution type = None
Job 312: Waiting time = 16.253666944801807 | Resolution time = 0.001303402241319418 | Resolution type = None
Job 313: Waiting time = 16.24425514927134 | Resolution time = 0.0013642511330544949 | Resolution type = None
Job 314: Waiting time = 16.222943207714707 | Resolution time = 0.002317521721124649 | Resolution type = None
Job 315: Waiting time = 16.207422343082726 | Resolution time = 0.0013065473176538944 | Resolution type = None
Job 316: Waiting time = 16.18128912895918 | Resolution time = 0.0013414169661700726 | Resolution type = None
Job 317: Waiting time = 16.163938377052546 | Resolution time = 0.001244490034878254 | Resolution type = None
Job 318: Waiting time = 16.150858046021312 | Resolution time = 0.0013261819258332253 | Resolution type = None
Job 319: Waiting time = 16.12823981186375 | Resolution time = 0.0013683079741895199 | Resolution type = None
Job 320: Waiting time = 16.109468683134764 | Resolution time = 0.0013015265576541424 | Resolution type = None
Job 321: Waiting time = 16.091431736946106 | Resolution time = 0.001205704640597105 | Resolution type = None
Job 322: Waiting time = 16.069763456005603 | Resolution time = 0.0013268026523292065 | Resolution type = None
Job 323: Waiting time = 16.055240727961063 | Resolution time = 0.001287815161049366 | Resolution type = None
Job 324: Waiting time = 16.039140497799963 | Resolution time = 0.001184551976621151 | Resolution type = None
Job 325: Waiting time = 16.01988881919533 | Resolution time = 0.0011924407444894314 | Resolution type = None
Job 326: Waiting time = 16.003471788950264 | Resolution time = 0.0012762821279466152 | Resolution type = None
Job 327: Waiting time = 15.985722321085632 | Resolution time = 0.0012730960734188557 | Resolution type = None
Job 328: Waiting time = 15.970487358048558 | Resolution time = 0.001259845681488514 | Resolution type = None
Job 329: Waiting time = 15.96335277799517 | Resolution time = 0.001755883451551199 | Resolution type = None
Job 330: Waiting time = 15.949719189666212 | Resolution time = 0.0012150611728429794 | Resolution type = None
Job 331: Waiting time = 15.934597787912935 | Resolution time = 0.0013047605752944946 | Resolution type = None
Job 332: Waiting time = 15.915876089595258 | Resolution time = 0.0012262873351573944 | Resolution type = None
Job 333: Waiting time = 15.898369134869426 | Resolution time = 0.0013209213502705097 | Resolution type = None
Job 334: Waiting time = 15.877242453861982 | Resolution time = 0.0012405687011778355 | Resolution type = None
Job 335: Waiting time = 15.863722769077867 | Resolution time = 0.0012546097859740257 | Resolution type = None
Job 336: Waiting time = 15.848559926263988 | Resolution time = 0.001259299460798502 | Resolution type = None
Job 337: Waiting time = 15.833496083971113 | Resolution time = 0.001389272976666689 | Resolution type = None
Job 338: Waiting time = 15.819682907313108 | Resolution time = 0.0012692995369434357 | Resolution type = None
Job 339: Waiting time = 15.802027457393706 | Resolution time = 0.0015564537607133389 | Resolution type = None
Job 340: Waiting time = 15.788470637053251 | Resolution time = 0.0017674528062343597 | Resolution type = None
Job 341: Waiting time = 15.773928700946271 | Resolution time = 0.0012682583183050156 | Resolution type = None
Job 342: Waiting time = 15.763850611168891 | Resolution time = 0.0011653276160359383 | Resolution type = None
Job 343: Waiting time = 15.757290529087186 | Resolution time = 0.0012885578908026218 | Resolution type = None
Job 344: Waiting time = 15.743579739239067 | Resolution time = 0.0013928511179983616 | Resolution type = None
Job 345: Waiting time = 15.724428962916136 | Resolution time = 0.0012757605873048306 | Resolution type = None
Job 346: Waiting time = 15.707343394402415 | Resolution time = 0.0012647127732634544 | Resolution type = None
Job 347: Waiting time = 15.702500793151557 | Resolution time = 0.0013673920184373856 | Resolution type = None
Job 348: Waiting time = 15.685616207309067 | Resolution time = 0.0012817718088626862 | Resolution type = None
Job 349: Waiting time = 15.667688905727118 | Resolution time = 0.0012871865183115005 | Resolution type = None
Job 350: Waiting time = 15.652093646116555 | Resolution time = 0.00147994514554739 | Resolution type = None
Job 351: Waiting time = 15.637409792747349 | Resolution time = 0.0021231379359960556 | Resolution type = None
Job 352: Waiting time = 15.62747026886791 | Resolution time = 0.0013736221008002758 | Resolution type = None
Job 353: Waiting time = 15.613213796168566 | Resolution time = 0.001296462956815958 | Resolution type = None
Job 354: Waiting time = 15.596695841290057 | Resolution time = 0.001378463115543127 | Resolution type = None
Job 355: Waiting time = 15.572602367959917 | Resolution time = 0.0013219229876995087 | Resolution type = None
Job 356: Waiting time = 15.562328450847417 | Resolution time = 0.0012481366284191608 | Resolution type = None
Job 357: Waiting time = 15.548542418051511 | Resolution time = 0.0012398646213114262 | Resolution type = None
Job 358: Waiting time = 15.534687638748437 | Resolution time = 0.0013249311596155167 | Resolution type = None
Job 359: Waiting time = 15.518014565110207 | Resolution time = 0.0015156432054936886 | Resolution type = None
Job 360: Waiting time = 15.503366838209331 | Resolution time = 0.001295031514018774 | Resolution type = None
Job 361: Waiting time = 15.489835008978844 | Resolution time = 0.0013138842768967152 | Resolution type = None
Job 362: Waiting time = 15.468192567117512 | Resolution time = 0.0011802357621490955 | Resolution type = None
Job 363: Waiting time = 15.451385533902794 | Resolution time = 0.001820970792323351 | Resolution type = None
Job 364: Waiting time = 15.428065631072968 | Resolution time = 0.0013444372452795506 | Resolution type = None
Job 365: Waiting time = 15.4133559782058 | Resolution time = 0.0012341528199613094 | Resolution type = None
Job 366: Waiting time = 15.400843729265034 | Resolution time = 0.0013335337862372398 | Resolution type = None
Job 367: Waiting time = 15.385165059939027 | Resolution time = 0.0013005998916924 | Resolution type = None
Job 368: Waiting time = 15.369684021919966 | Resolution time = 0.0012040156871080399 | Resolution type = None
Job 369: Waiting time = 15.36093950085342 | Resolution time = 0.0012979363091289997 | Resolution type = None
Job 370: Waiting time = 15.34524958068505 | Resolution time = 0.001326494850218296 | Resolution type = None
Job 371: Waiting time = 15.326647673267871 | Resolution time = 0.0013746600598096848 | Resolution type = None
Job 372: Waiting time = 15.316716034896672 | Resolution time = 0.0012205452658236027 | Resolution type = None
Job 373: Waiting time = 15.299431630875915 | Resolution time = 0.0013457429595291615 | Resolution type = None
Job 374: Waiting time = 15.292292515281588 | Resolution time = 0.001238962635397911 | Resolution type = None
Job 375: Waiting time = 15.277293676044792 | Resolution time = 0.0020671035163104534 | Resolution type = None
Job 376: Waiting time = 15.26273584086448 | Resolution time = 0.0016092071309685707 | Resolution type = None
Job 377: Waiting time = 15.250561186112463 | Resolution time = 0.0012523778714239597 | Resolution type = None
Job 378: Waiting time = 15.240338237956166 | Resolution time = 0.0013036099262535572 | Resolution type = None
Job 379: Waiting time = 15.226210861001164 | Resolution time = 0.0013722637668251991 | Resolution type = None
Job 380: Waiting time = 15.215051520150155 | Resolution time = 0.001303511206060648 | Resolution type = None
Job 381: Waiting time = 15.209675624966621 | Resolution time = 0.0013262252323329449 | Resolution type = None
Job 382: Waiting time = 15.19432152621448 | Resolution time = 0.0012687467969954014 | Resolution type = None
Job 383: Waiting time = 15.176940019708127 | Resolution time = 0.0013023610226809978 | Resolution type = None
Job 384: Waiting time = 15.165951879229397 | Resolution time = 0.0013540028594434261 | Resolution type = None
Job 385: Waiting time = 15.144196406006813 | Resolution time = 0.0013588485307991505 | Resolution type = None
Job 386: Waiting time = 15.125467457808554 | Resolution time = 0.0012970264069736004 | Resolution type = None
Job 387: Waiting time = 15.110309341922402 | Resolution time = 0.0013442221097648144 | Resolution type = None
Job 388: Waiting time = 15.091302392072976 | Resolution time = 0.0018195449374616146 | Resolution type = None
Job 389: Waiting time = 15.083089333958924 | Resolution time = 0.0018338258378207684 | Resolution type = None
Job 390: Waiting time = 15.072774688713253 | Resolution time = 0.0012646010145545006 | Resolution type = None
Job 391: Waiting time = 15.060884225182235 | Resolution time = 0.0011985241435468197 | Resolution type = None
Job 392: Waiting time = 15.046000408008695 | Resolution time = 0.0012962417677044868 | Resolution type = None
Job 393: Waiting time = 15.032703081145883 | Resolution time = 0.0013559251092374325 | Resolution type = None
Job 394: Waiting time = 15.016814722213894 | Resolution time = 0.001192612573504448 | Resolution type = None
Job 395: Waiting time = 15.00499512301758 | Resolution time = 0.0013292660005390644 | Resolution type = None
Job 396: Waiting time = 14.98957064608112 | Resolution time = 0.0012786290608346462 | Resolution type = None
Job 397: Waiting time = 14.978754912037402 | Resolution time = 0.0013544335961341858 | Resolution type = None
Job 398: Waiting time = 14.965036422014236 | Resolution time = 0.0012952545657753944 | Resolution type = None
Job 399: Waiting time = 14.959114209748805 | Resolution time = 7.362524047493935e-05 | Resolution type = Aux List
Job 400: Waiting time = 14.945110640022904 | Resolution time = 0.0012428401969373226 | Resolution type = None
Job 401: Waiting time = 14.92792169796303 | Resolution time = 0.001249006949365139 | Resolution type = None
Job 402: Waiting time = 14.911292238160968 | Resolution time = 0.0013000811450183392 | Resolution type = None
