Job 1: Waiting time = 0.00012371782213449478 | Resolution time = 9.956303983926773e-05 | Resolution type = None
Job 286: Waiting time = 11.62824093690142 | Resolution time = 0.0007673720829188824 | Resolution type = None
Job 287: Waiting time = 11.608551851008087 | Resolution time = 0.0006811427883803844 | Resolution type = None
Job 288: Waiting time = 11.584566310979426 | Resolution time = 0.0007076477631926537 | Resolution type = None
Job 289: Waiting time = 11.569719064980745 | Resolution time = 0.0007754871621727943 | Resolution type = None
Job 290: Waiting time = 11.546652018092573 | Resolution time = 0.0006688190624117851 | Resolution type = None
Job 291: Waiting time = 11.525624234694988 | Resolution time = 0.000716173555701971 | Resolution type = None
Job 292: Waiting time = 11.509541654027998 | Resolution time = 0.0006985552608966827 | Resolution type = None
Job 293: Waiting time = 11.49723612004891 | Resolution time = 0.00130086624994874 | Resolution type = None
Job 294: Waiting time = 11.481542408000678 | Resolution time = 0.0012575527653098106 | Resolution type = None
Job 295: Waiting time = 11.467794600874186 | Resolution time = 0.0007624784484505653 | Resolution type = None
Job 296: Waiting time = 11.454407322686166 | Resolution time = 0.0006792987696826458 | Resolution type = None
Job 297: Waiting time = 11.439607309177518 | Resolution time = 0.0006488654762506485 | Resolution type = None
Job 298: Waiting time = 11.421578967012465 | Resolution time = 0.0006900648586452007 | Resolution type = None
Job 299: Waiting time = 11.408773486036807 | Resolution time = 0.0006909281946718693 | Resolution type = None
Job 300: Waiting time = 11.386469186283648 | Resolution time = 0.0006860080175101757 | Resolution type = None
Job 301: Waiting time = 11.373362984973937 | Resolution time = 0.0006873798556625843 | Resolution type = None
Job 302: Waiting time = 11.3561393013224 | Resolution time = 0.0007197880186140537 | Resolution type = None
Job 303: Waiting time = 11.34087144676596 | Resolution time = 0.0008642789907753468 | Resolution type = None
Job 304: Waiting time = 11.321842872072011 | Resolution time = 0.001245452556759119 | Resolution type = None
Job 305: Waiting time = 11.306979292072356 | Resolution time = 0.0007437877357006073 | Resolution type = None
Job 306: Waiting time = 11.278510794974864 | Resolution time = 0.0007182112894952297 | Resolution type = None
Job 307: Waiting time = 11.270016429014504 | Resolution time = 0.0006668879650533199 | Resolution type = None
Job 308: Waiting time = 11.25307563925162 | Resolution time = 0.0007469910196959972 | Resolution type = None
Job 309: Waiting time = 11.228977083228528 | Resolution time = 0.0006998907774686813 | Resolution type = None
Job 310: Waiting time = 11.220526772085577 | Resolution time = 0.0006871102377772331 | Resolution type = None
Job 311: Waiting time = 11.20577031839639 | Resolution time = 0.00040296558290719986 | Resolution type = Aux List
Job 312: Waiting time = 11.18953031906858 | Resolution time = 0.0006939992308616638 | Resolution type = None
Job 313: Waiting time = 11.172177799977362 | Resolution time = 0.0006750999018549919 | Resolution type = None
Job 314: Waiting time = 11.15401248820126 | Resolution time = 0.0006649219430983067 | Resolution type = None
Job 315: Waiting time = 11.142980799078941 | Resolution time = 0.0006700889207422733 | Resolution type = None
Job 316: Waiting time = 11.129329112824053 | Resolution time = 0.0007303250022232533 | Resolution type = None
Job 317: Waiting time = 11.1090595619753 | Resolution time = 0.000758098904043436 | Resolution type = None
Job 318: Waiting time = 11.097668576054275 | Resolution time = 0.0012691747397184372 | Resolution type = None
Job 319: Waiting time = 11.08153912005946 | Resolution time = 0.0009471718221902847 | Resolution type = None
Job 320: Waiting time = 11.065566077828407 | Resolution time = 0.0006859898567199707 | Resolution type = None
Job 321: Waiting time = 11.051683894824237 | Resolution time = 0.0006947559304535389 | Resolution type = None
Job 322: Waiting time = 11.038467380218208 | Resolution time = 0.000698684249073267 | Resolution type = None
Job 323: Waiting time = 11.023997478652745 | Resolution time = 0.0006604422815144062 | Resolution type = None
Job 324: Waiting time = 11.008362448308617 | Resolution time = 0.0006731259636580944 | Resolution type = None
Job 325: Waiting time = 10.992213404737413 | Resolution time = 0.0007425718940794468 | Resolution type = None
Job 326: Waiting time = 10.965963022317737 | Resolution time = 0.000723598524928093 | Resolution type = None
Job 327: Waiting time = 10.950336277019233 | Resolution time = 0.0006863479502499104 | Resolution type = None
Job 328: Waiting time = 10.934438313823193 | Resolution time = 0.0006928299553692341 | Resolution type = None
Job 329: Waiting time = 10.906321870163083 | Resolution time = 0.0006735147908329964 | Resolution type = None
Job 330: Waiting time = 10.894963833969086 | Resolution time = 0.0006823563016951084 | Resolution type = None
Job 331: Waiting time = 10.87714924896136 | Resolution time = 0.0006620758213102818 | Resolution type = None
Job 332: Waiting time = 10.856323198881 | Resolution time = 0.0006696432828903198 | Resolution type = None
Job 333: Waiting time = 10.843459370080382 | Resolution time = 0.0006641573272645473 | Resolution type = None
Job 334: Waiting time = 10.825744171161205 | Resolution time = 0.0007762801833450794 | Resolution type = None
Job 335: Waiting time = 10.814657279290259 | Resolution time = 0.0006720591336488724 | Resolution type = None
Job 336: Waiting time = 10.796499822754413 | Resolution time = 0.0007124170660972595 | Resolution type = None
Job 337: Waiting time = 10.780234842095524 | Resolution time = 0.0006624748930335045 | Resolution type = None
Job 338: Waiting time = 10.766429016832262 | Resolution time = 0.0009489906951785088 | Resolution type = None
Job 339: Waiting time = 10.748828946147114 | Resolution time = 0.000709902960807085 | Resolution type = None
Job 340: Waiting time = 10.725515997968614 | Resolution time = 0.0006662923842668533 | Resolution type = None
Job 341: Waiting time = 10.711639146320522 | Resolution time = 0.000679361168295145 | Resolution type = None
Job 342: Waiting time = 10.695702691096812 | Resolution time = 0.000667802058160305 | Resolution type = None
Job 343: Waiting time = 10.677984293084592 | Resolution time = 0.0006583062931895256 | Resolution type = None
Job 344: Waiting time = 10.659665072336793 | Resolution time = 0.0006889607757329941 | Resolution type = None
Job 345: Waiting time = 10.649529755115509 | Resolution time = 0.0006863269954919815 | Resolution type = None
Job 346: Waiting time = 10.63627729890868 | Resolution time = 0.0007063420489430428 | Resolution type = None
Job 347: Waiting time = 10.624365976080298 | Resolution time = 0.0007489481940865517 | Resolution type = None
Job 348: Waiting time = 10.603691175114363 | Resolution time = 0.0006718779914081097 | Resolution type = None
Job 349: Waiting time = 10.593176713213325 | Resolution time = 0.0006585302762687206 | Resolution type = None
Job 350: Waiting time = 10.578116515185684 | Resolution time = 0.000695311464369297 | Resolution type = None
Job 351: Waiting time = 10.558163159992546 | Resolution time = 0.000673114787787199 | Resolution type = None
Job 352: Waiting time = 10.54564110096544 | Resolution time = 0.0006535514257848263 | Resolution type = None
Job 353: Waiting time = 10.528905370272696 | Resolution time = 0.0011386903934180737 | Resolution type = None
Job 354: Waiting time = 10.5108753265813 | Resolution time = 0.0013846084475517273 | Resolution type = None
Job 355: Waiting time = 10.495392870157957 | Resolution time = 0.0008249981328845024 | Resolution type = None
Job 356: Waiting time = 10.482054699212313 | Resolution time = 0.0006682057864964008 | Resolution type = None
Job 357: Waiting time = 10.461329928133637 | Resolution time = 0.0006755664944648743 | Resolution type = None
Job 358: Waiting time = 10.441439626272768 | Resolution time = 0.000660416204482317 | Resolution type = None
Job 359: Waiting time = 10.4236272550188 | Resolution time = 0.0006897975690662861 | Resolution type = None
Job 360: Waiting time = 10.40445958217606 | Resolution time = 0.0006960118189454079 | Resolution type = None
Job 361: Waiting time = 10.38718891190365 | Resolution time = 0.0006771846674382687 | Resolution type = None
Job 362: Waiting time = 10.375905191060156 | Resolution time = 0.0007260236889123917 | Resolution type = None
Job 363: Waiting time = 10.360923937987536 | Resolution time = 0.0007640640251338482 | Resolution type = None
Job 364: Waiting time = 10.345551397651434 | Resolution time = 0.0006851418875157833 | Resolution type = None
Job 365: Waiting time = 10.325380505993962 | Resolution time = 0.0007091681472957134 | Resolution type = None
Job 366: Waiting time = 10.310466898139566 | Resolution time = 0.0006848308257758617 | Resolution type = None
Job 367: Waiting time = 10.29568879539147 | Resolution time = 0.0006867614574730396 | Resolution type = None
Job 368: Waiting time = 10.277664526831359 | Resolution time = 0.00066367257386446 | Resolution type = None
Job 369: Waiting time = 10.263050081208348 | Resolution time = 0.0007010889239609241 | Resolution type = None
Job 370: Waiting time = 10.249377227388322 | Resolution time = 0.0009690616279840469 | Resolution type = None
Job 371: Waiting time = 10.231552295852453 | Resolution time = 0.0013567819260060787 | Resolution type = None
Job 372: Waiting time = 10.219233902636915 | Resolution time = 0.000854097306728363 | Resolution type = None
Job 373: Waiting time = 10.192539372015744 | Resolution time = 0.0007109907455742359 | Resolution type = None
Job 374: Waiting time = 10.172860151156783 | Resolution time = 0.0006963722407817841 | Resolution type = None
Job 375: Waiting time = 10.163360324222594 | Resolution time = 0.0006756717339158058 | Resolution type = None
Job 376: Waiting time = 10.142347084823996 | Resolution time = 0.0006748968735337257 | Resolution type = None
Job 377: Waiting time = 10.122632720973343 | Resolution time = 0.0006810538470745087 | Resolution type = None
Job 378: Waiting time = 10.105683142784983 | Resolution time = 0.000702450517565012 | Resolution type = None
Job 379: Waiting time = 10.087877694983035 | Resolution time = 0.000765576958656311 | Resolution type = None
Job 380: Waiting time = 10.069221446290612 | Resolution time = 0.0007374659180641174 | Resolution type = None
Job 381: Waiting time = 10.05488354433328 | Resolution time = 0.0006827530451118946 | Resolution type = None
Job 382: Waiting time = 10.04651337210089 | Resolution time = 0.0006800084374845028 | Resolution type = None
Job 383: Waiting time = 10.029835431370884 | Resolution time = 0.0006931009702384472 | Resolution type = None
Job 384: Waiting time = 10.01374290511012 | Resolution time = 0.00069028465077281 | Resolution type = None
Job 385: Waiting time = 9.99963747523725 | Resolution time = 0.0006989249959588051 | Resolution type = None
Job 386: Waiting time = 9.9841667432338 | Resolution time = 0.000779768917709589 | Resolution type = None
Job 387: Waiting time = 9.969076476059854 | Resolution time = 0.0009776530787348747 | Resolution type = None
Job 388: Waiting time = 9.948552500922233 | Resolution time = 0.0013454249128699303 | Resolution type = None
Job 389: Waiting time = 9.925411934964359 | Resolution time = 0.0009040627628564835 | Resolution type = None
Job 390: Waiting time = 9.91443446604535 | Resolution time = 0.0007032067514955997 | Resolution type = None
Job 391: Waiting time = 9.897970819380134 | Resolution time = 0.0006894916296005249 | Resolution type = None
Job 392: Waiting time = 9.878688948694617 | Resolution time = 0.0006838603876531124 | Resolution type = None
Job 393: Waiting time = 9.861504341010004 | Resolution time = 0.0006707301363348961 | Resolution type = None
Job 394: Waiting time = 9.840581965167075 | Resolution time = 0.0006633149459958076 | Resolution type = None
Job 395: Waiting time = 9.826952586881816 | Resolution time = 0.0006651398725807667 | Resolution type = None
Job 396: Waiting time = 9.809063878841698 | Resolution time = 0.0007546623237431049 | Resolution type = None
Job 397: Waiting time = 9.793993259780109 | Resolution time = 0.0007191789336502552 | Resolution type = None
Job 398: Waiting time = 9.781990397255868 | Resolution time = 0.0006851395592093468 | Resolution type = None
Job 399: Waiting time = 9.764728568028659 | Resolution time = 0.0007220455445349216 | Resolution type = None
Job 400: Waiting time = 9.74476278712973 | Resolution time = 0.0006629228591918945 | Resolution type = None
Job 401: Waiting time = 9.726551019120961 | Resolution time = 0.0006815092638134956 | Resolution type = None
Job 402: Waiting time = 9.711826764978468 | Resolution time = 0.0006690868176519871 | Resolution type = None
