Job 1: Waiting time = 0.00011459598317742348 | Resolution time = 8.772732689976692e-05 | Resolution type = None
Job 286: Waiting time = 16.34846551064402 | Resolution time = 0.0012019420973956585 | Resolution type = None
Job 287: Waiting time = 16.333649176638573 | Resolution time = 0.0013406421057879925 | Resolution type = None
Job 288: Waiting time = 16.317490708082914 | Resolution time = 0.0013412563130259514 | Resolution type = None
Job 289: Waiting time = 16.297471324913204 | Resolution time = 0.0012280400842428207 | Resolution type = None
Job 290: Waiting time = 16.290810958016664 | Resolution time = 0.0011868602596223354 | Resolution type = None
Job 291: Waiting time = 16.282015319913626 | Resolution time = 0.0011405637487769127 | Resolution type = None
Job 292: Waiting time = 16.261453866958618 | Resolution time = 0.0012789000757038593 | Resolution type = None
Job 293: Waiting time = 16.247180533129722 | Resolution time = 0.0011070817708969116 | Resolution type = None
Job 294: Waiting time = 16.23415449121967 | Resolution time = 0.001246703788638115 | Resolution type = None
Job 295: Waiting time = 16.21133188297972 | Resolution time = 0.0014814161695539951 | Resolution type = None
Job 296: Waiting time = 16.197569454088807 | Resolution time = 0.0012754318304359913 | Resolution type = None
Job 297: Waiting time = 16.184543047100306 | Resolution time = 0.0021184240467846394 | Resolution type = None
Job 298: Waiting time = 16.165903514251113 | Resolution time = 0.0013268329203128815 | Resolution type = None
Job 299: Waiting time = 16.161700021009892 | Resolution time = 0.0011032158508896828 | Resolution type = None
Job 300: Waiting time = 16.151666979771107 | Resolution time = 0.00125835370272398 | Resolution type = None
Job 301: Waiting time = 16.132637036032975 | Resolution time = 0.0013212109915912151 | Resolution type = None
Job 302: Waiting time = 16.11404863279313 | Resolution time = 0.0011550532653927803 | Resolution type = None
Job 303: Waiting time = 16.100556784775108 | Resolution time = 0.001230570487678051 | Resolution type = None
Job 304: Waiting time = 16.094232799950987 | Resolution time = 0.001270147506147623 | Resolution type = None
Job 305: Waiting time = 16.078506191726774 | Resolution time = 0.0011878572404384613 | Resolution type = None
Job 306: Waiting time = 16.068688075058162 | Resolution time = 0.001185328233987093 | Resolution type = None
Job 307: Waiting time = 16.04496186831966 | Resolution time = 0.0012442292645573616 | Resolution type = None
Job 308: Waiting time = 16.027647556271404 | Resolution time = 0.0012262272648513317 | Resolution type = None
Job 309: Waiting time = 16.010799141135067 | Resolution time = 0.0021458929404616356 | Resolution type = None
Job 310: Waiting time = 16.001489914022386 | Resolution time = 0.0014230846427381039 | Resolution type = None
Job 311: Waiting time = 15.989382439292967 | Resolution time = 0.0011281650513410568 | Resolution type = None
Job 312: Waiting time = 15.972722565755248 | Resolution time = 0.0011525186710059643 | Resolution type = None
Job 313: Waiting time = 15.957940229214728 | Resolution time = 0.00123892305418849 | Resolution type = None
Job 314: Waiting time = 15.944348711986095 | Resolution time = 0.0011812569573521614 | Resolution type = None
Job 315: Waiting time = 15.92554571479559 | Resolution time = 0.0012469356879591942 | Resolution type = None
Job 316: Waiting time = 15.912462091073394 | Resolution time = 0.001572157721966505 | Resolution type = None
Job 317: Waiting time = 15.894743063952774 | Resolution time = 0.0021770205348730087 | Resolution type = None
Job 318: Waiting time = 15.884964381344616 | Resolution time = 0.0012919786386191845 | Resolution type = None
Job 319: Waiting time = 15.870640153996646 | Resolution time = 0.001201404258608818 | Resolution type = None
Job 320: Waiting time = 15.850125767290592 | Resolution time = 0.0012661521323025227 | Resolution type = None
Job 321: Waiting time = 15.837078602984548 | Resolution time = 0.0012980876490473747 | Resolution type = None
Job 322: Waiting time = 15.829278437886387 | Resolution time = 0.0012286738492548466 | Resolution type = None
Job 323: Waiting time = 15.808463975321501 | Resolution time = 0.001232977956533432 | Resolution type = None
Job 324: Waiting time = 15.793709670193493 | Resolution time = 0.00128219835460186 | Resolution type = None
Job 325: Waiting time = 15.782613581046462 | Resolution time = 0.0012182905338704586 | Resolution type = None
Job 326: Waiting time = 15.766851943917572 | Resolution time = 0.001086123287677765 | Resolution type = None
Job 327: Waiting time = 15.757337108720094 | Resolution time = 0.0019996934570372105 | Resolution type = None
Job 328: Waiting time = 15.748442518059164 | Resolution time = 0.001572303008288145 | Resolution type = None
Job 329: Waiting time = 15.733686095103621 | Resolution time = 0.001216051634401083 | Resolution type = None
Job 330: Waiting time = 15.713991740718484 | Resolution time = 0.001315317116677761 | Resolution type = None
Job 331: Waiting time = 15.693102356046438 | Resolution time = 0.0012702587991952896 | Resolution type = None
Job 332: Waiting time = 15.684068617876619 | Resolution time = 0.0012720157392323017 | Resolution type = None
Job 333: Waiting time = 15.663634730037302 | Resolution time = 0.0013007596135139465 | Resolution type = None
Job 334: Waiting time = 15.647392346989363 | Resolution time = 0.0011908579617738724 | Resolution type = None
Job 335: Waiting time = 15.624577932991087 | Resolution time = 0.0019381535239517689 | Resolution type = None
Job 336: Waiting time = 15.606724231038243 | Resolution time = 0.0013453853316605091 | Resolution type = None
Job 337: Waiting time = 15.590500597842038 | Resolution time = 0.001168220303952694 | Resolution type = None
Job 338: Waiting time = 15.56678639119491 | Resolution time = 0.0011607962660491467 | Resolution type = None
Job 339: Waiting time = 15.554405714850873 | Resolution time = 0.00122786033898592 | Resolution type = None
Job 340: Waiting time = 15.543038960080594 | Resolution time = 0.0012463051825761795 | Resolution type = None
Job 341: Waiting time = 15.52452677115798 | Resolution time = 0.00122092105448246 | Resolution type = None
Job 342: Waiting time = 15.512223264202476 | Resolution time = 0.0012069940567016602 | Resolution type = None
Job 343: Waiting time = 15.498111034277827 | Resolution time = 0.0012683821842074394 | Resolution type = None
Job 344: Waiting time = 15.488632468972355 | Resolution time = 0.0011283224448561668 | Resolution type = None
Job 345: Waiting time = 15.46999205229804 | Resolution time = 0.001172434538602829 | Resolution type = None
Job 346: Waiting time = 15.450077836867422 | Resolution time = 0.0012494111433625221 | Resolution type = None
Job 347: Waiting time = 15.43884163396433 | Resolution time = 0.0011644382029771805 | Resolution type = None
Job 348: Waiting time = 15.413852452300489 | Resolution time = 0.0013684765435755253 | Resolution type = None
Job 349: Waiting time = 15.412887762766331 | Resolution time = 0.001281623262912035 | Resolution type = None
Job 350: Waiting time = 15.396088248118758 | Resolution time = 0.0012261229567229748 | Resolution type = None
Job 351: Waiting time = 15.376556016039103 | Resolution time = 0.0021113562397658825 | Resolution type = None
Job 352: Waiting time = 15.361776998266578 | Resolution time = 0.0016027269884943962 | Resolution type = None
Job 353: Waiting time = 15.347222162410617 | Resolution time = 0.0012549390085041523 | Resolution type = None
Job 354: Waiting time = 15.334402224048972 | Resolution time = 0.0012301448732614517 | Resolution type = None
Job 355: Waiting time = 15.321145067922771 | Resolution time = 0.001232862938195467 | Resolution type = None
Job 356: Waiting time = 15.301321309991181 | Resolution time = 0.001287992112338543 | Resolution type = None
Job 357: Waiting time = 15.285627966281027 | Resolution time = 0.0012987847439944744 | Resolution type = None
Job 358: Waiting time = 15.267589897383004 | Resolution time = 0.0012268759310245514 | Resolution type = None
Job 359: Waiting time = 15.245975201949477 | Resolution time = 0.0011691390536725521 | Resolution type = None
Job 360: Waiting time = 15.228341394104064 | Resolution time = 0.0014012898318469524 | Resolution type = None
Job 361: Waiting time = 15.205078822094947 | Resolution time = 0.0017642094753682613 | Resolution type = None
Job 362: Waiting time = 15.193655077833682 | Resolution time = 0.0011758990585803986 | Resolution type = None
Job 363: Waiting time = 15.171625774819404 | Resolution time = 0.0012978659942746162 | Resolution type = None
Job 364: Waiting time = 15.151308298110962 | Resolution time = 0.0011896113865077496 | Resolution type = None
Job 365: Waiting time = 15.130444642156363 | Resolution time = 0.0012282337993383408 | Resolution type = None
Job 366: Waiting time = 15.106661559082568 | Resolution time = 0.0012487941421568394 | Resolution type = None
Job 367: Waiting time = 15.095019058790058 | Resolution time = 0.0013185287825763226 | Resolution type = None
Job 368: Waiting time = 15.077742983121425 | Resolution time = 0.0012568761594593525 | Resolution type = None
Job 369: Waiting time = 15.064630267210305 | Resolution time = 0.0011185770854353905 | Resolution type = None
Job 370: Waiting time = 15.053362503182143 | Resolution time = 0.001256774179637432 | Resolution type = None
Job 371: Waiting time = 15.031094639096409 | Resolution time = 0.0017869840376079082 | Resolution type = None
Job 372: Waiting time = 15.02236574003473 | Resolution time = 0.0012743198312819004 | Resolution type = None
Job 373: Waiting time = 14.996621106751263 | Resolution time = 0.0012570582330226898 | Resolution type = None
Job 374: Waiting time = 14.985843027941883 | Resolution time = 0.0011960165575146675 | Resolution type = None
Job 375: Waiting time = 14.975815165322274 | Resolution time = 0.0013166964054107666 | Resolution type = None
Job 376: Waiting time = 14.964610305149108 | Resolution time = 0.0012975852005183697 | Resolution type = None
Job 377: Waiting time = 14.943698686081916 | Resolution time = 0.0011846208944916725 | Resolution type = None
Job 378: Waiting time = 14.925857089925557 | Resolution time = 0.002058659214526415 | Resolution type = None
Job 379: Waiting time = 14.9109942256473 | Resolution time = 0.0014042621478438377 | Resolution type = None
Job 380: Waiting time = 14.888003825210035 | Resolution time = 0.0014861170202493668 | Resolution type = None
Job 381: Waiting time = 14.871764872223139 | Resolution time = 0.002201097086071968 | Resolution type = None
Job 382: Waiting time = 14.867628009989858 | Resolution time = 0.0013611791655421257 | Resolution type = None
Job 383: Waiting time = 14.845215340144932 | Resolution time = 0.0013158484362065792 | Resolution type = None
Job 384: Waiting time = 14.833210567943752 | Resolution time = 0.001245992723852396 | Resolution type = None
Job 385: Waiting time = 14.815508662723005 | Resolution time = 0.0012332559563219547 | Resolution type = None
Job 386: Waiting time = 14.789907441940159 | Resolution time = 0.0012876708060503006 | Resolution type = None
Job 387: Waiting time = 14.77800828171894 | Resolution time = 0.0012200558558106422 | Resolution type = None
Job 388: Waiting time = 14.75680404016748 | Resolution time = 0.0012630871497094631 | Resolution type = None
Job 389: Waiting time = 14.740525866858661 | Resolution time = 0.0016819918528199196 | Resolution type = None
Job 390: Waiting time = 14.712850632146 | Resolution time = 0.0012889038771390915 | Resolution type = None
Job 391: Waiting time = 14.697386239189655 | Resolution time = 0.0011484026908874512 | Resolution type = None
Job 392: Waiting time = 14.682248495984823 | Resolution time = 0.001263176091015339 | Resolution type = None
Job 393: Waiting time = 14.675894705113024 | Resolution time = 0.001268691848963499 | Resolution type = None
Job 394: Waiting time = 14.663165841251612 | Resolution time = 0.0011622030287981033 | Resolution type = None
Job 395: Waiting time = 14.644102219026536 | Resolution time = 0.00121593801304698 | Resolution type = None
Job 396: Waiting time = 14.630089323967695 | Resolution time = 0.0015787435695528984 | Resolution type = None
Job 397: Waiting time = 14.615111351944506 | Resolution time = 0.0020525618456304073 | Resolution type = None
Job 398: Waiting time = 14.604682521894574 | Resolution time = 0.0014819721691310406 | Resolution type = None
Job 399: Waiting time = 14.581167315132916 | Resolution time = 0.0012592053972184658 | Resolution type = None
Job 400: Waiting time = 14.571657267864794 | Resolution time = 0.0012294920161366463 | Resolution type = None
Job 401: Waiting time = 14.56152379559353 | Resolution time = 0.001364031806588173 | Resolution type = None
Job 402: Waiting time = 14.543685534968972 | Resolution time = 0.0012984001077711582 | Resolution type = None
Job 403: Waiting time = 14.522144289687276 | Resolution time = 0.0014205467887222767 | Resolution type = None
