Job 1: Waiting time = 5.876319482922554e-05 | Resolution time = 4.787510260939598e-05 | Resolution type = None
Job 1381: Waiting time = 5.07159071508795 | Resolution time = 7.612118497490883e-05 | Resolution type = None
Job 1382: Waiting time = 5.059879982378334 | Resolution time = 7.564807310700417e-05 | Resolution type = None
Job 1383: Waiting time = 5.041181284934282 | Resolution time = 7.759686559438705e-05 | Resolution type = None
Job 1384: Waiting time = 5.017426749225706 | Resolution time = 7.870979607105255e-05 | Resolution type = None
Job 1385: Waiting time = 5.00155836623162 | Resolution time = 8.051516488194466e-05 | Resolution type = None
Job 1386: Waiting time = 4.9901758511550725 | Resolution time = 7.375841960310936e-05 | Resolution type = None
Job 1387: Waiting time = 4.969925268087536 | Resolution time = 7.752608507871628e-05 | Resolution type = None
Job 1388: Waiting time = 4.949507975950837 | Resolution time = 7.710279896855354e-05 | Resolution type = None
Job 1389: Waiting time = 4.929148956201971 | Resolution time = 8.826516568660736e-05 | Resolution type = None
Job 1390: Waiting time = 4.910095461178571 | Resolution time = 6.941612809896469e-05 | Resolution type = None
Job 1391: Waiting time = 4.894533883780241 | Resolution time = 7.08550214767456e-05 | Resolution type = None
Job 1392: Waiting time = 4.876019481103867 | Resolution time = 8.775200694799423e-05 | Resolution type = None
Job 1393: Waiting time = 4.861226814799011 | Resolution time = 7.798196747899055e-05 | Resolution type = None
Job 1394: Waiting time = 4.847482874058187 | Resolution time = 7.690815255045891e-05 | Resolution type = None
Job 1395: Waiting time = 4.831791288685054 | Resolution time = 7.596379145979881e-05 | Resolution type = None
Job 1396: Waiting time = 4.81032994389534 | Resolution time = 7.342733442783356e-05 | Resolution type = None
Job 1397: Waiting time = 4.795491327997297 | Resolution time = 7.996289059519768e-05 | Resolution type = None
Job 1398: Waiting time = 4.779939046129584 | Resolution time = 7.572770118713379e-05 | Resolution type = None
Job 1399: Waiting time = 4.7521491358056664 | Resolution time = 8.7786465883255e-05 | Resolution type = None
Job 1400: Waiting time = 4.743560494855046 | Resolution time = 9.054271504282951e-05 | Resolution type = None
Job 1401: Waiting time = 4.7163188136182725 | Resolution time = 7.778126746416092e-05 | Resolution type = None
Job 1402: Waiting time = 4.701124037150294 | Resolution time = 7.915403693914413e-05 | Resolution type = None
Job 1403: Waiting time = 4.68647102592513 | Resolution time = 7.498776540160179e-05 | Resolution type = None
Job 1404: Waiting time = 4.664738992229104 | Resolution time = 8.754013106226921e-05 | Resolution type = None
Job 1405: Waiting time = 4.646965525113046 | Resolution time = 7.547996938228607e-05 | Resolution type = None
Job 1406: Waiting time = 4.632958798203617 | Resolution time = 7.532816380262375e-05 | Resolution type = None
Job 1407: Waiting time = 4.621346960309893 | Resolution time = 9.42847691476345e-05 | Resolution type = None
Job 1408: Waiting time = 4.604197278618813 | Resolution time = 8.869171142578125e-05 | Resolution type = None
Job 1409: Waiting time = 4.581775314640254 | Resolution time = 7.796986028552055e-05 | Resolution type = None
Job 1410: Waiting time = 4.567075929604471 | Resolution time = 7.939105853438377e-05 | Resolution type = None
Job 1411: Waiting time = 4.555630044080317 | Resolution time = 8.06981697678566e-05 | Resolution type = None
Job 1412: Waiting time = 4.54009670810774 | Resolution time = 8.427491411566734e-05 | Resolution type = None
Job 1413: Waiting time = 4.518018200062215 | Resolution time = 9.587407112121582e-05 | Resolution type = None
Job 1414: Waiting time = 4.507279799319804 | Resolution time = 8.16727988421917e-05 | Resolution type = None
Job 1415: Waiting time = 4.486146253068 | Resolution time = 8.163833990693092e-05 | Resolution type = None
Job 1416: Waiting time = 4.468971661757678 | Resolution time = 7.954519242048264e-05 | Resolution type = None
Job 1417: Waiting time = 4.447567134629935 | Resolution time = 7.803598418831825e-05 | Resolution type = None
Job 1418: Waiting time = 4.4234404363669455 | Resolution time = 8.195824921131134e-05 | Resolution type = None
Job 1419: Waiting time = 4.396152738016099 | Resolution time = 0.00010068761184811592 | Resolution type = None
Job 1420: Waiting time = 4.3769232840277255 | Resolution time = 8.721556514501572e-05 | Resolution type = None
Job 1421: Waiting time = 4.358884778805077 | Resolution time = 7.92481005191803e-05 | Resolution type = None
Job 1422: Waiting time = 4.343790418934077 | Resolution time = 9.266426786780357e-05 | Resolution type = None
Job 1423: Waiting time = 4.328161592129618 | Resolution time = 7.720943540334702e-05 | Resolution type = None
Job 1424: Waiting time = 4.3063926650211215 | Resolution time = 7.453421130776405e-05 | Resolution type = None
Job 1425: Waiting time = 4.284417422953993 | Resolution time = 9.72445122897625e-05 | Resolution type = None
Job 1426: Waiting time = 4.259515002369881 | Resolution time = 7.855100557208061e-05 | Resolution type = None
Job 1427: Waiting time = 4.2509755017235875 | Resolution time = 7.481593638658524e-05 | Resolution type = None
Job 1428: Waiting time = 4.2366736913099885 | Resolution time = 7.966114208102226e-05 | Resolution type = None
Job 1429: Waiting time = 4.221004926133901 | Resolution time = 7.393956184387207e-05 | Resolution type = None
Job 1430: Waiting time = 4.2052707630209625 | Resolution time = 7.58008100092411e-05 | Resolution type = None
Job 1431: Waiting time = 4.185644892975688 | Resolution time = 8.287234231829643e-05 | Resolution type = None
Job 1432: Waiting time = 4.162008026149124 | Resolution time = 7.530581206083298e-05 | Resolution type = None
Job 1433: Waiting time = 4.139853360131383 | Resolution time = 7.396796718239784e-05 | Resolution type = None
Job 1434: Waiting time = 4.131038682069629 | Resolution time = 7.33453780412674e-05 | Resolution type = None
Job 1435: Waiting time = 4.105286637786776 | Resolution time = 7.389998063445091e-05 | Resolution type = None
Job 1436: Waiting time = 4.084160619881004 | Resolution time = 0.00013733841478824615 | Resolution type = None
Job 1437: Waiting time = 4.065739667974412 | Resolution time = 0.00014895573258399963 | Resolution type = None
Job 1438: Waiting time = 4.042762788012624 | Resolution time = 0.00018718931823968887 | Resolution type = None
Job 1439: Waiting time = 4.026422504335642 | Resolution time = 0.0001570158638060093 | Resolution type = None
Job 1440: Waiting time = 4.009323333855718 | Resolution time = 0.00013709906488656998 | Resolution type = None
Job 1441: Waiting time = 3.9897497622296214 | Resolution time = 0.00015955092385411263 | Resolution type = None
Job 1442: Waiting time = 3.962549824733287 | Resolution time = 0.0001382199116051197 | Resolution type = None
Job 1443: Waiting time = 3.9422693587839603 | Resolution time = 0.0001359931193292141 | Resolution type = None
Job 1444: Waiting time = 3.9212910439819098 | Resolution time = 0.00013936404138803482 | Resolution type = None
Job 1445: Waiting time = 3.8908775146119297 | Resolution time = 0.00022076163440942764 | Resolution type = None
Job 1446: Waiting time = 3.872174819931388 | Resolution time = 0.00014472799375653267 | Resolution type = None
Job 1447: Waiting time = 3.85465913079679 | Resolution time = 0.000147347804158926 | Resolution type = None
Job 1448: Waiting time = 3.8254844481125474 | Resolution time = 0.00014352984726428986 | Resolution type = None
Job 1449: Waiting time = 3.8156397989951074 | Resolution time = 0.0001368536613881588 | Resolution type = None
Job 1450: Waiting time = 3.7886971328407526 | Resolution time = 0.00015552807599306107 | Resolution type = None
Job 1451: Waiting time = 3.775270035956055 | Resolution time = 8.372962474822998e-05 | Resolution type = None
Job 1452: Waiting time = 3.759227759204805 | Resolution time = 7.913494482636452e-05 | Resolution type = None
Job 1453: Waiting time = 3.7512436751276255 | Resolution time = 0.00011384859681129456 | Resolution type = None
Job 1454: Waiting time = 3.7379056098870933 | Resolution time = 8.244067430496216e-05 | Resolution type = None
Job 1455: Waiting time = 3.7207263805903494 | Resolution time = 7.298681885004044e-05 | Resolution type = None
Job 1456: Waiting time = 3.699726444669068 | Resolution time = 7.402198389172554e-05 | Resolution type = None
Job 1457: Waiting time = 3.6858758060261607 | Resolution time = 7.16010108590126e-05 | Resolution type = None
Job 1458: Waiting time = 3.6663330579176545 | Resolution time = 7.147109135985374e-05 | Resolution type = None
Job 1459: Waiting time = 3.6530626961030066 | Resolution time = 7.150368764996529e-05 | Resolution type = None
Job 1460: Waiting time = 3.638639944139868 | Resolution time = 7.235119119286537e-05 | Resolution type = None
Job 1461: Waiting time = 3.621516913641244 | Resolution time = 7.010810077190399e-05 | Resolution type = None
Job 1462: Waiting time = 3.61218826379627 | Resolution time = 8.959928527474403e-05 | Resolution type = None
Job 1463: Waiting time = 3.5923819788731635 | Resolution time = 7.384689524769783e-05 | Resolution type = None
Job 1464: Waiting time = 3.5770921567454934 | Resolution time = 7.783202454447746e-05 | Resolution type = None
Job 1465: Waiting time = 3.561910729855299 | Resolution time = 8.811987936496735e-05 | Resolution type = None
Job 1466: Waiting time = 3.541438285727054 | Resolution time = 7.945438846945763e-05 | Resolution type = None
Job 1467: Waiting time = 3.526830189861357 | Resolution time = 7.615005597472191e-05 | Resolution type = None
Job 1468: Waiting time = 3.5107899317517877 | Resolution time = 7.535330951213837e-05 | Resolution type = None
Job 1469: Waiting time = 3.496071774046868 | Resolution time = 7.441872730851173e-05 | Resolution type = None
Job 1470: Waiting time = 3.481852444820106 | Resolution time = 7.775146514177322e-05 | Resolution type = None
Job 1471: Waiting time = 3.4593498739413917 | Resolution time = 0.0001112339086830616 | Resolution type = None
Job 1472: Waiting time = 3.442883132956922 | Resolution time = 7.426831871271133e-05 | Resolution type = None
Job 1473: Waiting time = 3.4260122547857463 | Resolution time = 7.72508792579174e-05 | Resolution type = None
Job 1474: Waiting time = 3.4094285741448402 | Resolution time = 7.707299664616585e-05 | Resolution type = None
Job 1475: Waiting time = 3.394832035060972 | Resolution time = 7.72085040807724e-05 | Resolution type = None
Job 1476: Waiting time = 3.3752910918556154 | Resolution time = 8.854130282998085e-05 | Resolution type = None
Job 1477: Waiting time = 3.3589704469777644 | Resolution time = 7.598008960485458e-05 | Resolution type = None
Job 1478: Waiting time = 3.342456926126033 | Resolution time = 9.744474664330482e-05 | Resolution type = None
Job 1479: Waiting time = 3.3175152926705778 | Resolution time = 8.117919787764549e-05 | Resolution type = None
Job 1480: Waiting time = 3.299338405020535 | Resolution time = 8.026696741580963e-05 | Resolution type = None
Job 1481: Waiting time = 3.2814069893211126 | Resolution time = 7.965276017785072e-05 | Resolution type = None
Job 1482: Waiting time = 3.269035607110709 | Resolution time = 9.224563837051392e-05 | Resolution type = None
Job 1483: Waiting time = 3.250359797850251 | Resolution time = 9.485892951488495e-05 | Resolution type = None
Job 1484: Waiting time = 3.2337138932198286 | Resolution time = 8.000852540135384e-05 | Resolution type = None
Job 1485: Waiting time = 3.214041629806161 | Resolution time = 9.063584730029106e-05 | Resolution type = None
Job 1486: Waiting time = 3.1932871998287737 | Resolution time = 7.935008034110069e-05 | Resolution type = None
Job 1487: Waiting time = 3.17162362113595 | Resolution time = 8.712103590369225e-05 | Resolution type = None
Job 1488: Waiting time = 3.152910501230508 | Resolution time = 8.297106251120567e-05 | Resolution type = None
Job 1489: Waiting time = 3.131268649827689 | Resolution time = 8.130911737680435e-05 | Resolution type = None
Job 1490: Waiting time = 3.1070137536153197 | Resolution time = 7.844064384698868e-05 | Resolution type = None
Job 1491: Waiting time = 3.0929838619194925 | Resolution time = 7.957965135574341e-05 | Resolution type = None
Job 1492: Waiting time = 3.078408269677311 | Resolution time = 8.233590051531792e-05 | Resolution type = None
Job 1493: Waiting time = 3.059716595802456 | Resolution time = 8.208351209759712e-05 | Resolution type = None
Job 1494: Waiting time = 3.047208556905389 | Resolution time = 7.776869460940361e-05 | Resolution type = None
Job 1495: Waiting time = 3.025768698193133 | Resolution time = 8.742464706301689e-05 | Resolution type = None
Job 1496: Waiting time = 3.0042134230025113 | Resolution time = 9.460514411330223e-05 | Resolution type = None
Job 1497: Waiting time = 2.9817876159213483 | Resolution time = 8.0120749771595e-05 | Resolution type = None
Job 1498: Waiting time = 2.964186443015933 | Resolution time = 0.00010984111577272415 | Resolution type = None
Job 1499: Waiting time = 2.95010221330449 | Resolution time = 7.420731708407402e-05 | Resolution type = None
Job 1500: Waiting time = 2.9329119422473013 | Resolution time = 7.581571117043495e-05 | Resolution type = None
Job 1501: Waiting time = 2.9103856896981597 | Resolution time = 8.858740329742432e-05 | Resolution type = None
Job 1502: Waiting time = 2.90159521298483 | Resolution time = 7.556239143013954e-05 | Resolution type = None
Job 1503: Waiting time = 2.8929367773234844 | Resolution time = 7.390417158603668e-05 | Resolution type = None
Job 1504: Waiting time = 2.8744235397316515 | Resolution time = 7.500406354665756e-05 | Resolution type = None
Job 1505: Waiting time = 2.856130196712911 | Resolution time = 7.37728551030159e-05 | Resolution type = None
Job 1506: Waiting time = 2.8358970121480525 | Resolution time = 7.374631240963936e-05 | Resolution type = None
Job 1507: Waiting time = 2.819183574989438 | Resolution time = 7.654726505279541e-05 | Resolution type = None
Job 1508: Waiting time = 2.800371845252812 | Resolution time = 7.575517520308495e-05 | Resolution type = None
Job 1509: Waiting time = 2.780195390339941 | Resolution time = 7.416727021336555e-05 | Resolution type = None
Job 1510: Waiting time = 2.7662844681181014 | Resolution time = 8.22204165160656e-05 | Resolution type = None
Job 1511: Waiting time = 2.755042614415288 | Resolution time = 7.89230689406395e-05 | Resolution type = None
Job 1512: Waiting time = 2.733404857106507 | Resolution time = 7.553724572062492e-05 | Resolution type = None
Job 1513: Waiting time = 2.7209970131516457 | Resolution time = 7.725832983851433e-05 | Resolution type = None
Job 1514: Waiting time = 2.704227587673813 | Resolution time = 7.564807310700417e-05 | Resolution type = None
Job 1515: Waiting time = 2.6956228418275714 | Resolution time = 7.322290912270546e-05 | Resolution type = None
Job 1516: Waiting time = 2.679218051955104 | Resolution time = 7.341336458921432e-05 | Resolution type = None
Job 1517: Waiting time = 2.6595293530263007 | Resolution time = 7.537286728620529e-05 | Resolution type = None
Job 1518: Waiting time = 2.6455072443932295 | Resolution time = 8.191773667931557e-05 | Resolution type = None
Job 1519: Waiting time = 2.6336839217692614 | Resolution time = 6.967689841985703e-05 | Resolution type = None
Job 1520: Waiting time = 2.6099418429657817 | Resolution time = 7.109483703970909e-05 | Resolution type = None
Job 1521: Waiting time = 2.591427411418408 | Resolution time = 7.190089672803879e-05 | Resolution type = None
Job 1522: Waiting time = 2.580902434885502 | Resolution time = 7.127923890948296e-05 | Resolution type = None
Job 1523: Waiting time = 2.565544652286917 | Resolution time = 7.53612257540226e-05 | Resolution type = None
Job 1524: Waiting time = 2.5520562357269228 | Resolution time = 6.924103945493698e-05 | Resolution type = None
Job 1525: Waiting time = 2.538013364188373 | Resolution time = 8.881138637661934e-05 | Resolution type = None
Job 1526: Waiting time = 2.5220008799806237 | Resolution time = 7.408484816551208e-05 | Resolution type = None
Job 1527: Waiting time = 2.503970181569457 | Resolution time = 9.233877062797546e-05 | Resolution type = None
Job 1528: Waiting time = 2.483559137675911 | Resolution time = 8.447002619504929e-05 | Resolution type = None
Job 1529: Waiting time = 2.462573613971472 | Resolution time = 7.725972682237625e-05 | Resolution type = None
Job 1530: Waiting time = 2.4411573740653694 | Resolution time = 7.459288462996483e-05 | Resolution type = None
Job 1531: Waiting time = 2.424839966930449 | Resolution time = 7.612304762005806e-05 | Resolution type = None
Job 1532: Waiting time = 2.4097756720148027 | Resolution time = 8.05901363492012e-05 | Resolution type = None
Job 1533: Waiting time = 2.3975635687820613 | Resolution time = 9.584007784724236e-05 | Resolution type = None
Job 1534: Waiting time = 2.379192722029984 | Resolution time = 8.847145363688469e-05 | Resolution type = None
Job 1535: Waiting time = 2.3617137069813907 | Resolution time = 8.207978680729866e-05 | Resolution type = None
Job 1536: Waiting time = 2.341987894847989 | Resolution time = 7.979385554790497e-05 | Resolution type = None
Job 1537: Waiting time = 2.3265144331380725 | Resolution time = 7.935287430882454e-05 | Resolution type = None
Job 1538: Waiting time = 2.307226628996432 | Resolution time = 8.220365270972252e-05 | Resolution type = None
Job 1539: Waiting time = 2.2933175079524517 | Resolution time = 7.843133062124252e-05 | Resolution type = None
Job 1540: Waiting time = 2.27219418855384 | Resolution time = 8.254358544945717e-05 | Resolution type = None
Job 1541: Waiting time = 2.26096796290949 | Resolution time = 7.806718349456787e-05 | Resolution type = None
Job 1542: Waiting time = 2.2405938878655434 | Resolution time = 8.094683289527893e-05 | Resolution type = None
Job 1543: Waiting time = 2.2197143738158047 | Resolution time = 7.849372923374176e-05 | Resolution type = None
Job 1544: Waiting time = 2.1994909336790442 | Resolution time = 7.947953417897224e-05 | Resolution type = None
Job 1545: Waiting time = 2.1899363710545003 | Resolution time = 7.7864620834589e-05 | Resolution type = None
Job 1546: Waiting time = 2.1691421698778868 | Resolution time = 9.810086339712143e-05 | Resolution type = None
Job 1547: Waiting time = 2.1579659110866487 | Resolution time = 7.326668128371239e-05 | Resolution type = None
Job 1548: Waiting time = 2.140590000897646 | Resolution time = 8.886028081178665e-05 | Resolution type = None
Job 1549: Waiting time = 2.1170069128274918 | Resolution time = 9.176088497042656e-05 | Resolution type = None
Job 1550: Waiting time = 2.099443435203284 | Resolution time = 7.946603000164032e-05 | Resolution type = None
Job 1551: Waiting time = 2.0830478789284825 | Resolution time = 7.682060822844505e-05 | Resolution type = None
Job 1552: Waiting time = 2.069459809921682 | Resolution time = 7.137609645724297e-05 | Resolution type = None
Job 1553: Waiting time = 2.049608455039561 | Resolution time = 7.182825356721878e-05 | Resolution type = None
Job 1554: Waiting time = 2.0270132338628173 | Resolution time = 0.00010005896911025047 | Resolution type = None
Job 1555: Waiting time = 2.010725997388363 | Resolution time = 0.00010621035471558571 | Resolution type = None
Job 1556: Waiting time = 1.9863915080204606 | Resolution time = 7.633492350578308e-05 | Resolution type = None
Job 1557: Waiting time = 1.9652317319996655 | Resolution time = 7.737940177321434e-05 | Resolution type = None
Job 1558: Waiting time = 1.9556072447448969 | Resolution time = 8.274754509329796e-05 | Resolution type = None
Job 1559: Waiting time = 1.938613260164857 | Resolution time = 7.375609129667282e-05 | Resolution type = None
Job 1560: Waiting time = 1.9259377690032125 | Resolution time = 7.644994184374809e-05 | Resolution type = None
Job 1561: Waiting time = 1.9145334959030151 | Resolution time = 9.249243885278702e-05 | Resolution type = None
Job 1562: Waiting time = 1.8976112506352365 | Resolution time = 8.145812898874283e-05 | Resolution type = None
Job 1563: Waiting time = 1.879912680014968 | Resolution time = 7.842527702450752e-05 | Resolution type = None
Job 1564: Waiting time = 1.863326417747885 | Resolution time = 7.895845919847488e-05 | Resolution type = None
Job 1565: Waiting time = 1.8452949379570782 | Resolution time = 7.795915007591248e-05 | Resolution type = None
Job 1566: Waiting time = 1.8206217298284173 | Resolution time = 0.00012245681136846542 | Resolution type = None
Job 1567: Waiting time = 1.808201919309795 | Resolution time = 8.091889321804047e-05 | Resolution type = None
Job 1568: Waiting time = 1.7954930113628507 | Resolution time = 8.652405813336372e-05 | Resolution type = None
Job 1569: Waiting time = 1.7706286860629916 | Resolution time = 7.846299558877945e-05 | Resolution type = None
Job 1570: Waiting time = 1.7542713470757008 | Resolution time = 8.337851613759995e-05 | Resolution type = None
Job 1571: Waiting time = 1.7322048186324537 | Resolution time = 0.00010752212256193161 | Resolution type = None
Job 1572: Waiting time = 1.7147834729403257 | Resolution time = 9.015994146466255e-05 | Resolution type = None
Job 1573: Waiting time = 1.7016071872785687 | Resolution time = 9.772693738341331e-05 | Resolution type = None
Job 1574: Waiting time = 1.681390204001218 | Resolution time = 8.055847138166428e-05 | Resolution type = None
Job 1575: Waiting time = 1.6619089958257973 | Resolution time = 8.133566007018089e-05 | Resolution type = None
Job 1576: Waiting time = 1.6368952593766153 | Resolution time = 8.049281314015388e-05 | Resolution type = None
Job 1577: Waiting time = 1.6215427722781897 | Resolution time = 8.871499449014664e-05 | Resolution type = None
Job 1578: Waiting time = 1.6049022870138288 | Resolution time = 8.266931399703026e-05 | Resolution type = None
Job 1579: Waiting time = 1.5886868997476995 | Resolution time = 8.461112156510353e-05 | Resolution type = None
Job 1580: Waiting time = 1.5676318369805813 | Resolution time = 7.838895544409752e-05 | Resolution type = None
Job 1581: Waiting time = 1.5606513200327754 | Resolution time = 7.825065404176712e-05 | Resolution type = None
Job 1582: Waiting time = 1.5377208939753473 | Resolution time = 8.35806131362915e-05 | Resolution type = None
Job 1583: Waiting time = 1.524779210332781 | Resolution time = 7.977569475769997e-05 | Resolution type = None
Job 1584: Waiting time = 1.5048865331336856 | Resolution time = 7.888302206993103e-05 | Resolution type = None
Job 1585: Waiting time = 1.4895223751664162 | Resolution time = 7.985671982169151e-05 | Resolution type = None
Job 1586: Waiting time = 1.4740786938928068 | Resolution time = 8.48979689180851e-05 | Resolution type = None
Job 1587: Waiting time = 1.4579575266689062 | Resolution time = 8.090725168585777e-05 | Resolution type = None
Job 1588: Waiting time = 1.4461342701688409 | Resolution time = 8.366303518414497e-05 | Resolution type = None
Job 1589: Waiting time = 1.4288281328044832 | Resolution time = 8.053192868828773e-05 | Resolution type = None
Job 1590: Waiting time = 1.417917066719383 | Resolution time = 8.431775495409966e-05 | Resolution type = None
Job 1591: Waiting time = 1.398803976830095 | Resolution time = 8.913269266486168e-05 | Resolution type = None
Job 1592: Waiting time = 1.3707895851694047 | Resolution time = 7.349392399191856e-05 | Resolution type = None
Job 1593: Waiting time = 1.3510396839119494 | Resolution time = 8.774688467383385e-05 | Resolution type = None
Job 1594: Waiting time = 1.3418907229788601 | Resolution time = 7.373839616775513e-05 | Resolution type = None
Job 1595: Waiting time = 1.3221173058263958 | Resolution time = 7.590092718601227e-05 | Resolution type = None
Job 1596: Waiting time = 1.301787150092423 | Resolution time = 7.385155186057091e-05 | Resolution type = None
Job 1597: Waiting time = 1.2884769709780812 | Resolution time = 7.685739547014236e-05 | Resolution type = None
Job 1598: Waiting time = 1.2763446709141135 | Resolution time = 9.510945528745651e-05 | Resolution type = None
Job 1599: Waiting time = 1.2608962608501315 | Resolution time = 9.6149742603302e-05 | Resolution type = None
Job 1600: Waiting time = 1.2446100236847997 | Resolution time = 7.401593029499054e-05 | Resolution type = None
Job 1601: Waiting time = 1.2298312173224986 | Resolution time = 7.605971768498421e-05 | Resolution type = None
Job 1602: Waiting time = 1.2108780252747238 | Resolution time = 7.898034527897835e-05 | Resolution type = None
Job 1603: Waiting time = 1.1981650972738862 | Resolution time = 8.330773562192917e-05 | Resolution type = None
Job 1604: Waiting time = 1.1818823060020804 | Resolution time = 7.679499685764313e-05 | Resolution type = None
Job 1605: Waiting time = 1.1597091839648783 | Resolution time = 7.586786523461342e-05 | Resolution type = None
Job 1606: Waiting time = 1.1467432882636786 | Resolution time = 7.599825039505959e-05 | Resolution type = None
Job 1607: Waiting time = 1.1336270081810653 | Resolution time = 7.525365799665451e-05 | Resolution type = None
Job 1608: Waiting time = 1.1176286842674017 | Resolution time = 7.523037493228912e-05 | Resolution type = None
Job 1609: Waiting time = 1.1006417986936867 | Resolution time = 7.366621866822243e-05 | Resolution type = None
Job 1610: Waiting time = 1.0928743490949273 | Resolution time = 8.489377796649933e-05 | Resolution type = None
Job 1611: Waiting time = 1.0752692259848118 | Resolution time = 0.00011480692774057388 | Resolution type = None
Job 1612: Waiting time = 1.0553592876531184 | Resolution time = 0.0001484905369579792 | Resolution type = None
Job 1613: Waiting time = 1.034678549040109 | Resolution time = 0.00015942612662911415 | Resolution type = None
Job 1614: Waiting time = 1.0160800339654088 | Resolution time = 0.0001354753039777279 | Resolution type = None
Job 1615: Waiting time = 1.0015899972058833 | Resolution time = 0.0001473529264330864 | Resolution type = None
Job 1616: Waiting time = 0.9871245799586177 | Resolution time = 7.582688704133034e-05 | Resolution type = None
Job 1617: Waiting time = 0.9724799799732864 | Resolution time = 7.484853267669678e-05 | Resolution type = None
Job 1618: Waiting time = 0.9530885512940586 | Resolution time = 7.784320041537285e-05 | Resolution type = None
Job 1619: Waiting time = 0.9386757081374526 | Resolution time = 7.597822695970535e-05 | Resolution type = None
Job 1620: Waiting time = 0.9304545167833567 | Resolution time = 8.665258064866066e-05 | Resolution type = None
Job 1621: Waiting time = 0.9165651281364262 | Resolution time = 9.448779746890068e-05 | Resolution type = None
Job 1622: Waiting time = 0.8925220048986375 | Resolution time = 0.00010168226435780525 | Resolution type = None
Job 1623: Waiting time = 0.8734126230701804 | Resolution time = 8.67331400513649e-05 | Resolution type = None
Job 1624: Waiting time = 0.8636024449951947 | Resolution time = 8.259201422333717e-05 | Resolution type = None
Job 1625: Waiting time = 0.843768716789782 | Resolution time = 8.065067231655121e-05 | Resolution type = None
Job 1626: Waiting time = 0.8352016173303127 | Resolution time = 8.02772119641304e-05 | Resolution type = None
Job 1627: Waiting time = 0.8184895031154156 | Resolution time = 8.295010775327682e-05 | Resolution type = None
Job 1628: Waiting time = 0.8022191668860614 | Resolution time = 7.861712947487831e-05 | Resolution type = None
Job 1629: Waiting time = 0.7807668759487569 | Resolution time = 8.098874241113663e-05 | Resolution type = None
Job 1630: Waiting time = 0.7620941027998924 | Resolution time = 8.239969611167908e-05 | Resolution type = None
Job 1631: Waiting time = 0.74166119704023 | Resolution time = 8.031539618968964e-05 | Resolution type = None
Job 1632: Waiting time = 0.7312665502540767 | Resolution time = 9.087705984711647e-05 | Resolution type = None
Job 1633: Waiting time = 0.7162974211387336 | Resolution time = 9.195692837238312e-05 | Resolution type = None
Job 1634: Waiting time = 0.6972962380386889 | Resolution time = 9.351177141070366e-05 | Resolution type = None
Job 1635: Waiting time = 0.6785596837289631 | Resolution time = 7.069390267133713e-05 | Resolution type = None
Job 1636: Waiting time = 0.664388787932694 | Resolution time = 7.422547787427902e-05 | Resolution type = None
Job 1637: Waiting time = 0.6488327737897635 | Resolution time = 9.070290252566338e-05 | Resolution type = None
Job 1638: Waiting time = 0.6333245863206685 | Resolution time = 7.552653551101685e-05 | Resolution type = None
Job 1639: Waiting time = 0.6180054168216884 | Resolution time = 7.545435801148415e-05 | Resolution type = None
Job 1640: Waiting time = 0.6011220961809158 | Resolution time = 7.553119212388992e-05 | Resolution type = None
Job 1641: Waiting time = 0.5837123179808259 | Resolution time = 9.281514212489128e-05 | Resolution type = None
Job 1642: Waiting time = 0.5683245230466127 | Resolution time = 8.102878928184509e-05 | Resolution type = None
Job 1643: Waiting time = 0.5545303672552109 | Resolution time = 9.682774543762207e-05 | Resolution type = None
Job 1644: Waiting time = 0.534452703781426 | Resolution time = 7.405783981084824e-05 | Resolution type = None
Job 1645: Waiting time = 0.5175811499357224 | Resolution time = 8.504698053002357e-05 | Resolution type = None
Job 1646: Waiting time = 0.49644270818680525 | Resolution time = 7.88751058280468e-05 | Resolution type = None
Job 1647: Waiting time = 0.46898818714544177 | Resolution time = 7.642107084393501e-05 | Resolution type = None
Job 1648: Waiting time = 0.4443677826784551 | Resolution time = 7.65826553106308e-05 | Resolution type = None
Job 1649: Waiting time = 0.43113714503124356 | Resolution time = 7.437821477651596e-05 | Resolution type = None
Job 1650: Waiting time = 0.4132944787852466 | Resolution time = 7.438799366354942e-05 | Resolution type = None
Job 1651: Waiting time = 0.39305876614525914 | Resolution time = 7.374584674835205e-05 | Resolution type = None
Job 1652: Waiting time = 0.37399912904947996 | Resolution time = 7.444992661476135e-05 | Resolution type = None
Job 1653: Waiting time = 0.36020306684076786 | Resolution time = 7.649604231119156e-05 | Resolution type = None
Job 1654: Waiting time = 0.3441560259088874 | Resolution time = 7.927883416414261e-05 | Resolution type = None
Job 1655: Waiting time = 0.33058377215638757 | Resolution time = 7.597310468554497e-05 | Resolution type = None
Job 1656: Waiting time = 0.31106342235580087 | Resolution time = 8.946703746914864e-05 | Resolution type = None
Job 1657: Waiting time = 0.29501001397147775 | Resolution time = 7.148785516619682e-05 | Resolution type = None
Job 1658: Waiting time = 0.2753782719373703 | Resolution time = 7.408112287521362e-05 | Resolution type = None
Job 1659: Waiting time = 0.256478457711637 | Resolution time = 7.956009358167648e-05 | Resolution type = None
Job 1660: Waiting time = 0.2440381976775825 | Resolution time = 7.903901860117912e-05 | Resolution type = None
Job 1661: Waiting time = 0.22615573229268193 | Resolution time = 7.843784987926483e-05 | Resolution type = None
Job 1662: Waiting time = 0.21093672327697277 | Resolution time = 7.554423063993454e-05 | Resolution type = None
