Job 1: Waiting time = 5.3052790462970734e-05 | Resolution time = 4.2094383388757706e-05 | Resolution type = None
Job 1387: Waiting time = 3.1982612549327314 | Resolution time = 6.84540718793869e-05 | Resolution type = None
Job 1388: Waiting time = 3.183643736410886 | Resolution time = 6.712088361382484e-05 | Resolution type = None
Job 1389: Waiting time = 3.1667835493572056 | Resolution time = 6.987201049923897e-05 | Resolution type = None
Job 1390: Waiting time = 3.1543511361815035 | Resolution time = 6.935279816389084e-05 | Resolution type = None
Job 1391: Waiting time = 3.1329002175480127 | Resolution time = 6.947433575987816e-05 | Resolution type = None
Job 1392: Waiting time = 3.1176665229722857 | Resolution time = 6.73225149512291e-05 | Resolution type = None
Job 1393: Waiting time = 3.103487459011376 | Resolution time = 6.881449371576309e-05 | Resolution type = None
Job 1394: Waiting time = 3.095877750776708 | Resolution time = 6.80871307849884e-05 | Resolution type = None
Job 1395: Waiting time = 3.0839603538624942 | Resolution time = 6.80927187204361e-05 | Resolution type = None
Job 1396: Waiting time = 3.0653127445839345 | Resolution time = 6.872648373246193e-05 | Resolution type = None
Job 1397: Waiting time = 3.0460101147182286 | Resolution time = 7.392698898911476e-05 | Resolution type = None
Job 1398: Waiting time = 3.0263021984137595 | Resolution time = 7.07521103322506e-05 | Resolution type = None
Job 1399: Waiting time = 3.0134997237473726 | Resolution time = 6.807129830121994e-05 | Resolution type = None
Job 1400: Waiting time = 2.991155984811485 | Resolution time = 6.86286948621273e-05 | Resolution type = None
Job 1401: Waiting time = 2.976355738006532 | Resolution time = 9.217392653226852e-05 | Resolution type = None
Job 1402: Waiting time = 2.953707844018936 | Resolution time = 7.499707862734795e-05 | Resolution type = None
Job 1403: Waiting time = 2.9409764003939927 | Resolution time = 7.287459447979927e-05 | Resolution type = None
Job 1404: Waiting time = 2.9268762576393783 | Resolution time = 8.691893890500069e-05 | Resolution type = None
Job 1405: Waiting time = 2.9111030739732087 | Resolution time = 7.61551782488823e-05 | Resolution type = None
Job 1406: Waiting time = 2.8916289303451777 | Resolution time = 7.068319246172905e-05 | Resolution type = None
Job 1407: Waiting time = 2.8751221327111125 | Resolution time = 7.459847256541252e-05 | Resolution type = None
Job 1408: Waiting time = 2.862510347738862 | Resolution time = 9.870482608675957e-05 | Resolution type = None
Job 1409: Waiting time = 2.846326377708465 | Resolution time = 8.823210373520851e-05 | Resolution type = None
Job 1410: Waiting time = 2.8293501706793904 | Resolution time = 7.51269981265068e-05 | Resolution type = None
Job 1411: Waiting time = 2.8109880415722728 | Resolution time = 7.453514263033867e-05 | Resolution type = None
Job 1412: Waiting time = 2.7957138987258077 | Resolution time = 7.689511403441429e-05 | Resolution type = None
Job 1413: Waiting time = 2.7883636662736535 | Resolution time = 7.530301809310913e-05 | Resolution type = None
Job 1414: Waiting time = 2.7675900161266327 | Resolution time = 7.722293958067894e-05 | Resolution type = None
Job 1415: Waiting time = 2.7448538192547858 | Resolution time = 7.733888924121857e-05 | Resolution type = None
Job 1416: Waiting time = 2.7307704063132405 | Resolution time = 7.535098120570183e-05 | Resolution type = None
Job 1417: Waiting time = 2.7184194466099143 | Resolution time = 7.58669339120388e-05 | Resolution type = None
Job 1418: Waiting time = 2.6970318211242557 | Resolution time = 7.904600352048874e-05 | Resolution type = None
Job 1419: Waiting time = 2.6824692389927804 | Resolution time = 7.623014971613884e-05 | Resolution type = None
Job 1420: Waiting time = 2.6608955059200525 | Resolution time = 7.660500705242157e-05 | Resolution type = None
Job 1421: Waiting time = 2.6433864193968475 | Resolution time = 7.65048898756504e-05 | Resolution type = None
Job 1422: Waiting time = 2.627507226075977 | Resolution time = 7.516797631978989e-05 | Resolution type = None
Job 1423: Waiting time = 2.608488782774657 | Resolution time = 9.563378989696503e-05 | Resolution type = None
Job 1424: Waiting time = 2.591740454547107 | Resolution time = 7.470604032278061e-05 | Resolution type = None
Job 1425: Waiting time = 2.577484156936407 | Resolution time = 7.420778274536133e-05 | Resolution type = None
Job 1426: Waiting time = 2.5638025421649218 | Resolution time = 7.071392610669136e-05 | Resolution type = None
Job 1427: Waiting time = 2.5461581558920443 | Resolution time = 7.068319246172905e-05 | Resolution type = None
Job 1428: Waiting time = 2.537292920053005 | Resolution time = 7.277959957718849e-05 | Resolution type = None
Job 1429: Waiting time = 2.525313710793853 | Resolution time = 7.132114842534065e-05 | Resolution type = None
Job 1430: Waiting time = 2.510897250380367 | Resolution time = 0.00010168086737394333 | Resolution type = None
Job 1431: Waiting time = 2.488104564137757 | Resolution time = 7.464177906513214e-05 | Resolution type = None
Job 1432: Waiting time = 2.4704322842881083 | Resolution time = 8.715689182281494e-05 | Resolution type = None
Job 1433: Waiting time = 2.4592341743409634 | Resolution time = 7.517170161008835e-05 | Resolution type = None
Job 1434: Waiting time = 2.44673102395609 | Resolution time = 6.915628910064697e-05 | Resolution type = None
Job 1435: Waiting time = 2.4371153861284256 | Resolution time = 7.075909525156021e-05 | Resolution type = None
Job 1436: Waiting time = 2.428772256243974 | Resolution time = 7.056677713990211e-05 | Resolution type = None
Job 1437: Waiting time = 2.4139841198921204 | Resolution time = 6.707478314638138e-05 | Resolution type = None
Job 1438: Waiting time = 2.3975611408241093 | Resolution time = 7.041171193122864e-05 | Resolution type = None
Job 1439: Waiting time = 2.3805701741948724 | Resolution time = 7.177097722887993e-05 | Resolution type = None
Job 1440: Waiting time = 2.374920555856079 | Resolution time = 8.721929043531418e-05 | Resolution type = None
Job 1441: Waiting time = 2.35812225099653 | Resolution time = 7.315166294574738e-05 | Resolution type = None
Job 1442: Waiting time = 2.346650655847043 | Resolution time = 7.070787250995636e-05 | Resolution type = None
Job 1443: Waiting time = 2.326120298355818 | Resolution time = 7.306691259145737e-05 | Resolution type = None
Job 1444: Waiting time = 2.3038530820049345 | Resolution time = 7.349392399191856e-05 | Resolution type = None
Job 1445: Waiting time = 2.2876128191128373 | Resolution time = 7.281498983502388e-05 | Resolution type = None
Job 1446: Waiting time = 2.27567241108045 | Resolution time = 7.761083543300629e-05 | Resolution type = None
Job 1447: Waiting time = 2.2637241086922586 | Resolution time = 7.470417767763138e-05 | Resolution type = None
Job 1448: Waiting time = 2.2497532148845494 | Resolution time = 7.070042192935944e-05 | Resolution type = None
Job 1449: Waiting time = 2.2344305561855435 | Resolution time = 0.0001224735751748085 | Resolution type = None
Job 1450: Waiting time = 2.2138953399844468 | Resolution time = 7.602013647556305e-05 | Resolution type = None
Job 1451: Waiting time = 2.1984411817975342 | Resolution time = 7.318379357457161e-05 | Resolution type = None
Job 1452: Waiting time = 2.1808231961913407 | Resolution time = 7.406994700431824e-05 | Resolution type = None
Job 1453: Waiting time = 2.168855512049049 | Resolution time = 7.136166095733643e-05 | Resolution type = None
Job 1454: Waiting time = 2.156104647088796 | Resolution time = 7.155165076255798e-05 | Resolution type = None
Job 1455: Waiting time = 2.134308789856732 | Resolution time = 7.226504385471344e-05 | Resolution type = None
Job 1456: Waiting time = 2.1143581769429147 | Resolution time = 7.432792335748672e-05 | Resolution type = None
Job 1457: Waiting time = 2.0966137149371207 | Resolution time = 0.0001051146537065506 | Resolution type = None
Job 1458: Waiting time = 2.072622751351446 | Resolution time = 8.004950359463692e-05 | Resolution type = None
Job 1459: Waiting time = 2.0602923575788736 | Resolution time = 7.911771535873413e-05 | Resolution type = None
Job 1460: Waiting time = 2.039184289984405 | Resolution time = 7.54576176404953e-05 | Resolution type = None
Job 1461: Waiting time = 2.0205551460385323 | Resolution time = 7.740175351500511e-05 | Resolution type = None
Job 1462: Waiting time = 2.001761314459145 | Resolution time = 8.140085265040398e-05 | Resolution type = None
Job 1463: Waiting time = 1.981717602815479 | Resolution time = 7.80569389462471e-05 | Resolution type = None
Job 1464: Waiting time = 1.9668996739201248 | Resolution time = 7.516145706176758e-05 | Resolution type = None
Job 1465: Waiting time = 1.9494499480351806 | Resolution time = 0.00013064779341220856 | Resolution type = None
Job 1466: Waiting time = 1.9315844271332026 | Resolution time = 7.642805576324463e-05 | Resolution type = None
Job 1467: Waiting time = 1.9164990782737732 | Resolution time = 7.579708471894264e-05 | Resolution type = None
Job 1468: Waiting time = 1.901335418689996 | Resolution time = 7.607787847518921e-05 | Resolution type = None
Job 1469: Waiting time = 1.884232871234417 | Resolution time = 9.578745812177658e-05 | Resolution type = None
Job 1470: Waiting time = 1.8635663110762835 | Resolution time = 8.840300142765045e-05 | Resolution type = None
Job 1471: Waiting time = 1.8366694040596485 | Resolution time = 8.346140384674072e-05 | Resolution type = None
Job 1472: Waiting time = 1.8242787411436439 | Resolution time = 7.069390267133713e-05 | Resolution type = None
Job 1473: Waiting time = 1.804389820434153 | Resolution time = 6.679212674498558e-05 | Resolution type = None
Job 1474: Waiting time = 1.7871316322125494 | Resolution time = 8.630054071545601e-05 | Resolution type = None
Job 1475: Waiting time = 1.7714209808036685 | Resolution time = 6.996607407927513e-05 | Resolution type = None
Job 1476: Waiting time = 1.7552376380190253 | Resolution time = 6.718374788761139e-05 | Resolution type = None
Job 1477: Waiting time = 1.735657261684537 | Resolution time = 6.991112604737282e-05 | Resolution type = None
Job 1478: Waiting time = 1.7232594690285623 | Resolution time = 6.780540570616722e-05 | Resolution type = None
Job 1479: Waiting time = 1.6995366802439094 | Resolution time = 7.023429498076439e-05 | Resolution type = None
Job 1480: Waiting time = 1.6856823158450425 | Resolution time = 6.85020349919796e-05 | Resolution type = None
Job 1481: Waiting time = 1.6689829537644982 | Resolution time = 7.96872191131115e-05 | Resolution type = None
Job 1482: Waiting time = 1.6493381569162011 | Resolution time = 7.052579894661903e-05 | Resolution type = None
Job 1483: Waiting time = 1.6172982472926378 | Resolution time = 7.052533328533173e-05 | Resolution type = None
Job 1484: Waiting time = 1.606600798200816 | Resolution time = 6.739329546689987e-05 | Resolution type = None
Job 1485: Waiting time = 1.5870285173878074 | Resolution time = 7.1733258664608e-05 | Resolution type = None
Job 1486: Waiting time = 1.573093996848911 | Resolution time = 7.185665890574455e-05 | Resolution type = None
Job 1487: Waiting time = 1.5506209810264409 | Resolution time = 7.045408710837364e-05 | Resolution type = None
Job 1488: Waiting time = 1.52065659314394 | Resolution time = 6.736721843481064e-05 | Resolution type = None
Job 1489: Waiting time = 1.4979077177122235 | Resolution time = 6.748875603079796e-05 | Resolution type = None
Job 1490: Waiting time = 1.484129995573312 | Resolution time = 6.66971318423748e-05 | Resolution type = None
Job 1491: Waiting time = 1.4743322376161814 | Resolution time = 6.671668961644173e-05 | Resolution type = None
Job 1492: Waiting time = 1.4557863669469953 | Resolution time = 7.743993774056435e-05 | Resolution type = None
Job 1493: Waiting time = 1.4437868068926036 | Resolution time = 7.050996646285057e-05 | Resolution type = None
Job 1494: Waiting time = 1.4273473140783608 | Resolution time = 7.559498772025108e-05 | Resolution type = None
Job 1495: Waiting time = 1.4070429648272693 | Resolution time = 6.739934906363487e-05 | Resolution type = None
Job 1496: Waiting time = 1.3902665209025145 | Resolution time = 7.124803960323334e-05 | Resolution type = None
Job 1497: Waiting time = 1.3734489129856229 | Resolution time = 6.9465022534132e-05 | Resolution type = None
Job 1498: Waiting time = 1.3606068682856858 | Resolution time = 6.718561053276062e-05 | Resolution type = None
Job 1499: Waiting time = 1.33509187027812 | Resolution time = 6.998982280492783e-05 | Resolution type = None
Job 1500: Waiting time = 1.3256873819045722 | Resolution time = 6.813975051045418e-05 | Resolution type = None
Job 1501: Waiting time = 1.3072278257459402 | Resolution time = 7.012160494923592e-05 | Resolution type = None
Job 1502: Waiting time = 1.2905317055992782 | Resolution time = 6.948411464691162e-05 | Resolution type = None
Job 1503: Waiting time = 1.2737562940455973 | Resolution time = 7.032323628664017e-05 | Resolution type = None
Job 1504: Waiting time = 1.260864206124097 | Resolution time = 7.007410749793053e-05 | Resolution type = None
Job 1505: Waiting time = 1.2500269240699708 | Resolution time = 6.654206663370132e-05 | Resolution type = None
Job 1506: Waiting time = 1.2263243631459773 | Resolution time = 6.90259039402008e-05 | Resolution type = None
Job 1507: Waiting time = 1.2037730221636593 | Resolution time = 9.896699339151382e-05 | Resolution type = None
Job 1508: Waiting time = 1.1859511639922857 | Resolution time = 9.067589417099953e-05 | Resolution type = None
Job 1509: Waiting time = 1.1628171647898853 | Resolution time = 7.930118590593338e-05 | Resolution type = None
Job 1510: Waiting time = 1.1472383211366832 | Resolution time = 7.750000804662704e-05 | Resolution type = None
Job 1511: Waiting time = 1.129611515905708 | Resolution time = 7.92243517935276e-05 | Resolution type = None
Job 1512: Waiting time = 1.112836821936071 | Resolution time = 7.969280704855919e-05 | Resolution type = None
Job 1513: Waiting time = 1.097314725164324 | Resolution time = 7.58427195250988e-05 | Resolution type = None
Job 1514: Waiting time = 1.0851168250665069 | Resolution time = 7.792655378580093e-05 | Resolution type = None
Job 1515: Waiting time = 1.0699305408634245 | Resolution time = 7.528206333518028e-05 | Resolution type = None
Job 1516: Waiting time = 1.0553785162046552 | Resolution time = 9.266473352909088e-05 | Resolution type = None
Job 1517: Waiting time = 1.0417365771718323 | Resolution time = 7.986277341842651e-05 | Resolution type = None
Job 1518: Waiting time = 1.0241920468397439 | Resolution time = 7.609697058796883e-05 | Resolution type = None
Job 1519: Waiting time = 1.006238469388336 | Resolution time = 8.683325722813606e-05 | Resolution type = None
Job 1520: Waiting time = 0.9935239050537348 | Resolution time = 0.00010044313967227936 | Resolution type = None
Job 1521: Waiting time = 0.9784496240317822 | Resolution time = 9.806454181671143e-05 | Resolution type = None
Job 1522: Waiting time = 0.9617482339963317 | Resolution time = 8.135708048939705e-05 | Resolution type = None
Job 1523: Waiting time = 0.9453283851034939 | Resolution time = 7.311627268791199e-05 | Resolution type = None
Job 1524: Waiting time = 0.9346383130177855 | Resolution time = 7.40191899240017e-05 | Resolution type = None
Job 1525: Waiting time = 0.9159008171409369 | Resolution time = 7.387390360236168e-05 | Resolution type = None
Job 1526: Waiting time = 0.9020210080780089 | Resolution time = 7.247272878885269e-05 | Resolution type = None
Job 1527: Waiting time = 0.8821742008440197 | Resolution time = 7.386086508631706e-05 | Resolution type = None
Job 1528: Waiting time = 0.8664779248647392 | Resolution time = 9.606964886188507e-05 | Resolution type = None
Job 1529: Waiting time = 0.8485707347281277 | Resolution time = 6.971508264541626e-05 | Resolution type = None
Job 1530: Waiting time = 0.8296355167403817 | Resolution time = 7.024407386779785e-05 | Resolution type = None
Job 1531: Waiting time = 0.8020191718824208 | Resolution time = 8.000154048204422e-05 | Resolution type = None
Job 1532: Waiting time = 0.7872802335768938 | Resolution time = 7.054256275296211e-05 | Resolution type = None
Job 1533: Waiting time = 0.7717443373985589 | Resolution time = 6.711715832352638e-05 | Resolution type = None
Job 1534: Waiting time = 0.7551529738120735 | Resolution time = 6.824498996138573e-05 | Resolution type = None
Job 1535: Waiting time = 0.7405586768873036 | Resolution time = 9.901216253638268e-05 | Resolution type = None
Job 1536: Waiting time = 0.7238530712202191 | Resolution time = 8.246907964348793e-05 | Resolution type = None
Job 1537: Waiting time = 0.7093251766636968 | Resolution time = 6.943754851818085e-05 | Resolution type = None
Job 1538: Waiting time = 0.6945985676720738 | Resolution time = 6.76293857395649e-05 | Resolution type = None
Job 1539: Waiting time = 0.6835325201973319 | Resolution time = 8.510192856192589e-05 | Resolution type = None
Job 1540: Waiting time = 0.6652348316274583 | Resolution time = 7.360614836215973e-05 | Resolution type = None
Job 1541: Waiting time = 0.6491432818584144 | Resolution time = 8.674012497067451e-05 | Resolution type = None
Job 1542: Waiting time = 0.6339100049808621 | Resolution time = 9.966827929019928e-05 | Resolution type = None
Job 1543: Waiting time = 0.6162981139495969 | Resolution time = 9.230338037014008e-05 | Resolution type = None
Job 1544: Waiting time = 0.5943096308037639 | Resolution time = 7.326900959014893e-05 | Resolution type = None
Job 1545: Waiting time = 0.5739845773205161 | Resolution time = 7.238844409584999e-05 | Resolution type = None
Job 1546: Waiting time = 0.5659438148140907 | Resolution time = 7.31772743165493e-05 | Resolution type = None
Job 1547: Waiting time = 0.5530083039775491 | Resolution time = 7.066084071993828e-05 | Resolution type = None
Job 1548: Waiting time = 0.5365673368796706 | Resolution time = 7.372070103883743e-05 | Resolution type = None
Job 1549: Waiting time = 0.5144770643673837 | Resolution time = 7.445691153407097e-05 | Resolution type = None
Job 1550: Waiting time = 0.49857603339478374 | Resolution time = 7.29183666408062e-05 | Resolution type = None
Job 1551: Waiting time = 0.47615046380087733 | Resolution time = 7.382268086075783e-05 | Resolution type = None
Job 1552: Waiting time = 0.4593503437936306 | Resolution time = 7.413700222969055e-05 | Resolution type = None
Job 1553: Waiting time = 0.4467329061590135 | Resolution time = 7.990840822458267e-05 | Resolution type = None
Job 1554: Waiting time = 0.43687525019049644 | Resolution time = 0.00012427382171154022 | Resolution type = None
Job 1555: Waiting time = 0.4151279632933438 | Resolution time = 7.596565410494804e-05 | Resolution type = None
Job 1556: Waiting time = 0.4008327629417181 | Resolution time = 7.694773375988007e-05 | Resolution type = None
Job 1557: Waiting time = 0.38457131991162896 | Resolution time = 7.59386457502842e-05 | Resolution type = None
Job 1558: Waiting time = 0.374855674803257 | Resolution time = 7.757917046546936e-05 | Resolution type = None
Job 1559: Waiting time = 0.36065927101299167 | Resolution time = 7.54278153181076e-05 | Resolution type = None
Job 1560: Waiting time = 0.34423161391168833 | Resolution time = 7.528020069003105e-05 | Resolution type = None
Job 1561: Waiting time = 0.3273960556834936 | Resolution time = 7.78106041252613e-05 | Resolution type = None
Job 1562: Waiting time = 0.3025714070536196 | Resolution time = 7.80150294303894e-05 | Resolution type = None
Job 1563: Waiting time = 0.2925492259673774 | Resolution time = 7.77263194322586e-05 | Resolution type = None
Job 1564: Waiting time = 0.27133817318826914 | Resolution time = 7.493002340197563e-05 | Resolution type = None
Job 1565: Waiting time = 0.25710655096918344 | Resolution time = 7.535843178629875e-05 | Resolution type = None
Job 1566: Waiting time = 0.23886554036289454 | Resolution time = 8.099433034658432e-05 | Resolution type = None
Job 1567: Waiting time = 0.22740131057798862 | Resolution time = 7.543247193098068e-05 | Resolution type = None
Job 1568: Waiting time = 0.2084711091592908 | Resolution time = 8.951593190431595e-05 | Resolution type = None
Job 1569: Waiting time = 0.19285763893276453 | Resolution time = 8.254498243331909e-05 | Resolution type = None
Job 1570: Waiting time = 0.18078048108145595 | Resolution time = 6.889598444104195e-05 | Resolution type = None
Job 1571: Waiting time = 0.165768354665488 | Resolution time = 6.700586527585983e-05 | Resolution type = None
Job 1572: Waiting time = 0.1540471911430359 | Resolution time = 7.078703492879868e-05 | Resolution type = None
Job 1573: Waiting time = 0.13866049190983176 | Resolution time = 7.07707367837429e-05 | Resolution type = None
Job 1574: Waiting time = 0.11760617094114423 | Resolution time = 7.172534242272377e-05 | Resolution type = None
Job 1575: Waiting time = 0.10217285482212901 | Resolution time = 7.284944877028465e-05 | Resolution type = None
Job 1576: Waiting time = 0.08912861905992031 | Resolution time = 6.89174048602581e-05 | Resolution type = None
Job 1577: Waiting time = 0.07502411073073745 | Resolution time = 7.120659574866295e-05 | Resolution type = None
Job 1578: Waiting time = 0.06335475575178862 | Resolution time = 8.654827252030373e-05 | Resolution type = None
Job 1579: Waiting time = 0.05356763023883104 | Resolution time = 8.123507723212242e-05 | Resolution type = None
Job 1580: Waiting time = 0.03513183817267418 | Resolution time = 8.961837738752365e-05 | Resolution type = None
Job 1581: Waiting time = 0.02272604499012232 | Resolution time = 0.00011094706133008003 | Resolution type = None
Job 1582: Waiting time = 0.009672109968960285 | Resolution time = 7.470836862921715e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.13026217184961
Duration: 11.161658393219113
Jobs in the system: 668
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1583: Waiting time = 11.157777536660433 | Resolution time = 0.00018903100863099098 | Resolution type = None
Job 1584: Waiting time = 11.139649904798716 | Resolution time = 8.03978182375431e-05 | Resolution type = None
Job 1585: Waiting time = 11.124408615287393 | Resolution time = 7.712701335549355e-05 | Resolution type = None
Job 1586: Waiting time = 11.113018967676908 | Resolution time = 7.842900231480598e-05 | Resolution type = None
Job 1587: Waiting time = 11.103382526896894 | Resolution time = 7.8550074249506e-05 | Resolution type = None
Job 1588: Waiting time = 11.09409997612238 | Resolution time = 7.807882502675056e-05 | Resolution type = None
Job 1589: Waiting time = 11.079183019697666 | Resolution time = 9.724777191877365e-05 | Resolution type = None
Job 1590: Waiting time = 11.071107321884483 | Resolution time = 7.963599637150764e-05 | Resolution type = None
Job 1591: Waiting time = 11.047959512099624 | Resolution time = 7.531000301241875e-05 | Resolution type = None
Job 1592: Waiting time = 11.037078751251101 | Resolution time = 9.611621499061584e-05 | Resolution type = None
Job 1593: Waiting time = 11.015901574399322 | Resolution time = 6.693089380860329e-05 | Resolution type = None
Job 1594: Waiting time = 10.998563000932336 | Resolution time = 7.004290819168091e-05 | Resolution type = None
Job 1595: Waiting time = 10.983987076207995 | Resolution time = 6.793299689888954e-05 | Resolution type = None
Job 1596: Waiting time = 10.97673694929108 | Resolution time = 6.702542304992676e-05 | Resolution type = None
Job 1597: Waiting time = 10.953511413186789 | Resolution time = 6.960425525903702e-05 | Resolution type = None
Job 1598: Waiting time = 10.932191160973161 | Resolution time = 7.046759128570557e-05 | Resolution type = None
Job 1599: Waiting time = 10.918709081131965 | Resolution time = 6.664358079433441e-05 | Resolution type = None
Job 1600: Waiting time = 10.90876266406849 | Resolution time = 7.037492468953133e-05 | Resolution type = None
Job 1601: Waiting time = 10.886746911332011 | Resolution time = 6.711157038807869e-05 | Resolution type = None
Job 1602: Waiting time = 10.870043213944882 | Resolution time = 7.051369175314903e-05 | Resolution type = None
Job 1603: Waiting time = 10.853215178940445 | Resolution time = 7.016677409410477e-05 | Resolution type = None
Job 1604: Waiting time = 10.836594098713249 | Resolution time = 0.00011910311877727509 | Resolution type = None
Job 1605: Waiting time = 10.817127775866538 | Resolution time = 9.769713506102562e-05 | Resolution type = None
Job 1606: Waiting time = 10.797922691795975 | Resolution time = 6.985897198319435e-05 | Resolution type = None
Job 1607: Waiting time = 10.784610545728356 | Resolution time = 6.72689639031887e-05 | Resolution type = None
Job 1608: Waiting time = 10.76098556490615 | Resolution time = 6.897235289216042e-05 | Resolution type = None
Job 1609: Waiting time = 10.74611898837611 | Resolution time = 7.037119939923286e-05 | Resolution type = None
Job 1610: Waiting time = 10.721911512780935 | Resolution time = 6.886478513479233e-05 | Resolution type = None
Job 1611: Waiting time = 10.706422423012555 | Resolution time = 6.846897304058075e-05 | Resolution type = None
Job 1612: Waiting time = 10.686118929181248 | Resolution time = 6.709620356559753e-05 | Resolution type = None
Job 1613: Waiting time = 10.670063609723002 | Resolution time = 7.001496851444244e-05 | Resolution type = None
Job 1614: Waiting time = 10.651491692755371 | Resolution time = 8.115498349070549e-05 | Resolution type = None
Job 1615: Waiting time = 10.62910774582997 | Resolution time = 6.904639303684235e-05 | Resolution type = None
Job 1616: Waiting time = 10.617348291911185 | Resolution time = 7.552932947874069e-05 | Resolution type = None
Job 1617: Waiting time = 10.599011518992484 | Resolution time = 6.914930418133736e-05 | Resolution type = None
Job 1618: Waiting time = 10.583614747971296 | Resolution time = 6.89891166985035e-05 | Resolution type = None
Job 1619: Waiting time = 10.561124425847083 | Resolution time = 6.698304787278175e-05 | Resolution type = None
Job 1620: Waiting time = 10.532600459642708 | Resolution time = 7.019657641649246e-05 | Resolution type = None
Job 1621: Waiting time = 10.512315738014877 | Resolution time = 6.856583058834076e-05 | Resolution type = None
Job 1622: Waiting time = 10.490217062179 | Resolution time = 4.639429971575737e-05 | Resolution type = Aux List
Job 1623: Waiting time = 10.472519110888243 | Resolution time = 8.33701342344284e-05 | Resolution type = None
Job 1624: Waiting time = 10.459239674732089 | Resolution time = 6.95851631462574e-05 | Resolution type = None
Job 1625: Waiting time = 10.441523042041808 | Resolution time = 7.013417780399323e-05 | Resolution type = None
Job 1626: Waiting time = 10.416202584747225 | Resolution time = 7.041962817311287e-05 | Resolution type = None
Job 1627: Waiting time = 10.400210392195731 | Resolution time = 7.635913789272308e-05 | Resolution type = None
Job 1628: Waiting time = 10.381406691856682 | Resolution time = 0.00011165672913193703 | Resolution type = None
Job 1629: Waiting time = 10.362680128309876 | Resolution time = 8.42660665512085e-05 | Resolution type = None
Job 1630: Waiting time = 10.347040000837296 | Resolution time = 7.948605343699455e-05 | Resolution type = None
Job 1631: Waiting time = 10.331846294924617 | Resolution time = 7.849885150790215e-05 | Resolution type = None
Job 1632: Waiting time = 10.309707639273256 | Resolution time = 7.922481745481491e-05 | Resolution type = None
Job 1633: Waiting time = 10.294137958902866 | Resolution time = 7.476098835468292e-05 | Resolution type = None
Job 1634: Waiting time = 10.278066769707948 | Resolution time = 7.89775513112545e-05 | Resolution type = None
Job 1635: Waiting time = 10.261457880027592 | Resolution time = 7.755635306239128e-05 | Resolution type = None
Job 1636: Waiting time = 10.234261014964432 | Resolution time = 7.763504981994629e-05 | Resolution type = None
Job 1637: Waiting time = 10.22153769666329 | Resolution time = 7.731327787041664e-05 | Resolution type = None
Job 1638: Waiting time = 10.196359951980412 | Resolution time = 7.80690461397171e-05 | Resolution type = None
Job 1639: Waiting time = 10.180320819374174 | Resolution time = 7.578963413834572e-05 | Resolution type = None
Job 1640: Waiting time = 10.162268490996212 | Resolution time = 8.226511999964714e-05 | Resolution type = None
Job 1641: Waiting time = 10.143035307060927 | Resolution time = 8.678575977683067e-05 | Resolution type = None
Job 1642: Waiting time = 10.126113077159971 | Resolution time = 8.905399590730667e-05 | Resolution type = None
Job 1643: Waiting time = 10.105396802071482 | Resolution time = 7.039820775389671e-05 | Resolution type = None
Job 1644: Waiting time = 10.093856589868665 | Resolution time = 7.298309355974197e-05 | Resolution type = None
Job 1645: Waiting time = 10.080490563064814 | Resolution time = 6.992928683757782e-05 | Resolution type = None
Job 1646: Waiting time = 10.06761401379481 | Resolution time = 6.672926247119904e-05 | Resolution type = None
Job 1647: Waiting time = 10.046591065824032 | Resolution time = 7.011787965893745e-05 | Resolution type = None
Job 1648: Waiting time = 10.032015261240304 | Resolution time = 6.713904440402985e-05 | Resolution type = None
Job 1649: Waiting time = 10.017928139772266 | Resolution time = 6.898818537592888e-05 | Resolution type = None
Job 1650: Waiting time = 10.000965453218669 | Resolution time = 7.11251050233841e-05 | Resolution type = None
Job 1651: Waiting time = 9.982102544978261 | Resolution time = 7.03856348991394e-05 | Resolution type = None
Job 1652: Waiting time = 9.964478547684848 | Resolution time = 6.98077492415905e-05 | Resolution type = None
Job 1653: Waiting time = 9.95206616865471 | Resolution time = 7.177796214818954e-05 | Resolution type = None
Job 1654: Waiting time = 9.939832290168852 | Resolution time = 7.247040048241615e-05 | Resolution type = None
Job 1655: Waiting time = 9.92663292819634 | Resolution time = 6.721215322613716e-05 | Resolution type = None
Job 1656: Waiting time = 9.90811834204942 | Resolution time = 6.695697084069252e-05 | Resolution type = None
Job 1657: Waiting time = 9.893726243171841 | Resolution time = 7.030600681900978e-05 | Resolution type = None
Job 1658: Waiting time = 9.880877632182091 | Resolution time = 6.621889770030975e-05 | Resolution type = None
Job 1659: Waiting time = 9.867402641102672 | Resolution time = 6.740586832165718e-05 | Resolution type = None
Job 1660: Waiting time = 9.85234260186553 | Resolution time = 6.634136661887169e-05 | Resolution type = None
Job 1661: Waiting time = 9.834967960137874 | Resolution time = 6.915489211678505e-05 | Resolution type = None
Job 1662: Waiting time = 9.81414090609178 | Resolution time = 6.66365958750248e-05 | Resolution type = None
Job 1663: Waiting time = 9.797657721675932 | Resolution time = 3.4961849451065063e-05 | Resolution type = Aux List
Job 1664: Waiting time = 9.781153776217252 | Resolution time = 6.775185465812683e-05 | Resolution type = None
Job 1665: Waiting time = 9.768633518833667 | Resolution time = 7.021473720669746e-05 | Resolution type = None
