Job 1: Waiting time = 5.607865750789642e-05 | Resolution time = 4.4353771954774857e-05 | Resolution type = None
Job 1309: Waiting time = 5.946428016293794 | Resolution time = 8.22385773062706e-05 | Resolution type = None
Job 1310: Waiting time = 5.925954643171281 | Resolution time = 7.909303531050682e-05 | Resolution type = None
Job 1311: Waiting time = 5.908578619360924 | Resolution time = 7.989117875695229e-05 | Resolution type = None
Job 1312: Waiting time = 5.892273439094424 | Resolution time = 7.902877405285835e-05 | Resolution type = None
Job 1313: Waiting time = 5.873111545108259 | Resolution time = 9.207986295223236e-05 | Resolution type = None
Job 1314: Waiting time = 5.856527432333678 | Resolution time = 8.361926302313805e-05 | Resolution type = None
Job 1315: Waiting time = 5.841663542203605 | Resolution time = 8.950522169470787e-05 | Resolution type = None
Job 1316: Waiting time = 5.810035375878215 | Resolution time = 7.101614028215408e-05 | Resolution type = None
Job 1317: Waiting time = 5.8004931807518005 | Resolution time = 9.10833477973938e-05 | Resolution type = None
Job 1318: Waiting time = 5.773663909174502 | Resolution time = 7.697846740484238e-05 | Resolution type = None
Job 1319: Waiting time = 5.759096496272832 | Resolution time = 7.62762501835823e-05 | Resolution type = None
Job 1320: Waiting time = 5.746830129995942 | Resolution time = 7.664784789085388e-05 | Resolution type = None
Job 1321: Waiting time = 5.7318716323934495 | Resolution time = 7.458869367837906e-05 | Resolution type = None
Job 1322: Waiting time = 5.715867544990033 | Resolution time = 7.81649723649025e-05 | Resolution type = None
Job 1323: Waiting time = 5.69157881103456 | Resolution time = 7.7064149081707e-05 | Resolution type = None
Job 1324: Waiting time = 5.667541844770312 | Resolution time = 8.434988558292389e-05 | Resolution type = None
Job 1325: Waiting time = 5.6451061852276325 | Resolution time = 7.007922977209091e-05 | Resolution type = None
Job 1326: Waiting time = 5.629895520396531 | Resolution time = 9.387591853737831e-05 | Resolution type = None
Job 1327: Waiting time = 5.615811625961214 | Resolution time = 9.726779535412788e-05 | Resolution type = None
Job 1328: Waiting time = 5.602045745123178 | Resolution time = 7.343152537941933e-05 | Resolution type = None
Job 1329: Waiting time = 5.574379703961313 | Resolution time = 8.592940866947174e-05 | Resolution type = None
Job 1330: Waiting time = 5.558437038213015 | Resolution time = 7.28759914636612e-05 | Resolution type = None
Job 1331: Waiting time = 5.540310674812645 | Resolution time = 7.133930921554565e-05 | Resolution type = None
Job 1332: Waiting time = 5.523290074896067 | Resolution time = 7.005501538515091e-05 | Resolution type = None
Job 1333: Waiting time = 5.504323245026171 | Resolution time = 7.081031799316406e-05 | Resolution type = None
Job 1334: Waiting time = 5.4919341816566885 | Resolution time = 7.483642548322678e-05 | Resolution type = None
Job 1335: Waiting time = 5.474519457668066 | Resolution time = 7.490487769246101e-05 | Resolution type = None
Job 1336: Waiting time = 5.45923325791955 | Resolution time = 7.073953747749329e-05 | Resolution type = None
Job 1337: Waiting time = 5.446616075001657 | Resolution time = 7.316702976822853e-05 | Resolution type = None
Job 1338: Waiting time = 5.435687439981848 | Resolution time = 9.101442992687225e-05 | Resolution type = None
Job 1339: Waiting time = 5.417354760225862 | Resolution time = 9.817909449338913e-05 | Resolution type = None
Job 1340: Waiting time = 5.402340632863343 | Resolution time = 9.410083293914795e-05 | Resolution type = None
Job 1341: Waiting time = 5.383029220160097 | Resolution time = 8.304882794618607e-05 | Resolution type = None
Job 1342: Waiting time = 5.374402297195047 | Resolution time = 7.231393828988075e-05 | Resolution type = None
Job 1343: Waiting time = 5.3536587306298316 | Resolution time = 9.582657366991043e-05 | Resolution type = None
Job 1344: Waiting time = 5.337744869291782 | Resolution time = 7.505295798182487e-05 | Resolution type = None
Job 1345: Waiting time = 5.3144890842959285 | Resolution time = 7.737055420875549e-05 | Resolution type = None
Job 1346: Waiting time = 5.2990712528117 | Resolution time = 8.542696014046669e-05 | Resolution type = None
Job 1347: Waiting time = 5.279526459984481 | Resolution time = 0.00010015815496444702 | Resolution type = None
Job 1348: Waiting time = 5.267422650940716 | Resolution time = 8.113682270050049e-05 | Resolution type = None
Job 1349: Waiting time = 5.2498018546029925 | Resolution time = 8.085276931524277e-05 | Resolution type = None
Job 1350: Waiting time = 5.2413954343646765 | Resolution time = 8.594384416937828e-05 | Resolution type = None
Job 1351: Waiting time = 5.232468867208809 | Resolution time = 7.98739492893219e-05 | Resolution type = None
Job 1352: Waiting time = 5.213176500983536 | Resolution time = 8.308235555887222e-05 | Resolution type = None
Job 1353: Waiting time = 5.198519127909094 | Resolution time = 7.860548794269562e-05 | Resolution type = None
Job 1354: Waiting time = 5.183037300594151 | Resolution time = 8.255662396550179e-05 | Resolution type = None
Job 1355: Waiting time = 5.167007457930595 | Resolution time = 8.047698065638542e-05 | Resolution type = None
Job 1356: Waiting time = 5.153831460978836 | Resolution time = 7.9283956438303e-05 | Resolution type = None
Job 1357: Waiting time = 5.141535209026188 | Resolution time = 8.058734238147736e-05 | Resolution type = None
Job 1358: Waiting time = 5.127849271055311 | Resolution time = 8.127698674798012e-05 | Resolution type = None
Job 1359: Waiting time = 5.1033414038829505 | Resolution time = 7.932819426059723e-05 | Resolution type = None
Job 1360: Waiting time = 5.086991344112903 | Resolution time = 8.930312469601631e-05 | Resolution type = None
Job 1361: Waiting time = 5.0732441120781 | Resolution time = 7.753865793347359e-05 | Resolution type = None
Job 1362: Waiting time = 5.049818305764347 | Resolution time = 7.496494799852371e-05 | Resolution type = None
Job 1363: Waiting time = 5.028072507120669 | Resolution time = 7.12755136191845e-05 | Resolution type = None
Job 1364: Waiting time = 5.011824805755168 | Resolution time = 7.44769349694252e-05 | Resolution type = None
Job 1365: Waiting time = 4.990088692866266 | Resolution time = 7.308600470423698e-05 | Resolution type = None
Job 1366: Waiting time = 4.968321226071566 | Resolution time = 7.095606997609138e-05 | Resolution type = None
Job 1367: Waiting time = 4.95295502897352 | Resolution time = 7.069390267133713e-05 | Resolution type = None
Job 1368: Waiting time = 4.940146430861205 | Resolution time = 7.325410842895508e-05 | Resolution type = None
Job 1369: Waiting time = 4.923289880156517 | Resolution time = 9.098276495933533e-05 | Resolution type = None
Job 1370: Waiting time = 4.905445866286755 | Resolution time = 8.786702528595924e-05 | Resolution type = None
Job 1371: Waiting time = 4.886729598045349 | Resolution time = 7.063755765557289e-05 | Resolution type = None
Job 1372: Waiting time = 4.867167063057423 | Resolution time = 7.33635388314724e-05 | Resolution type = None
Job 1373: Waiting time = 4.849932415410876 | Resolution time = 7.057096809148788e-05 | Resolution type = None
Job 1374: Waiting time = 4.838146275375038 | Resolution time = 7.912283763289452e-05 | Resolution type = None
Job 1375: Waiting time = 4.818300207145512 | Resolution time = 7.421988993883133e-05 | Resolution type = None
Job 1376: Waiting time = 4.8035527798347175 | Resolution time = 7.440010085701942e-05 | Resolution type = None
Job 1377: Waiting time = 4.781194964889437 | Resolution time = 7.371976971626282e-05 | Resolution type = None
Job 1378: Waiting time = 4.765782276634127 | Resolution time = 9.255204349756241e-05 | Resolution type = None
Job 1379: Waiting time = 4.740706253796816 | Resolution time = 7.61738047003746e-05 | Resolution type = None
Job 1380: Waiting time = 4.722821455448866 | Resolution time = 0.00010115280747413635 | Resolution type = None
Job 1381: Waiting time = 4.709380412939936 | Resolution time = 7.707346230745316e-05 | Resolution type = None
Job 1382: Waiting time = 4.694637667853385 | Resolution time = 7.391255348920822e-05 | Resolution type = None
Job 1383: Waiting time = 4.686082427855581 | Resolution time = 7.35619105398655e-05 | Resolution type = None
Job 1384: Waiting time = 4.66983948322013 | Resolution time = 7.643131539225578e-05 | Resolution type = None
Job 1385: Waiting time = 4.654879040084779 | Resolution time = 7.511302828788757e-05 | Resolution type = None
Job 1386: Waiting time = 4.637309287674725 | Resolution time = 8.405931293964386e-05 | Resolution type = None
Job 1387: Waiting time = 4.613850064110011 | Resolution time = 7.509300485253334e-05 | Resolution type = None
Job 1388: Waiting time = 4.596467022318393 | Resolution time = 7.44285061955452e-05 | Resolution type = None
Job 1389: Waiting time = 4.583710370119661 | Resolution time = 0.000122816301882267 | Resolution type = None
Job 1390: Waiting time = 4.569711649790406 | Resolution time = 8.045928552746773e-05 | Resolution type = None
Job 1391: Waiting time = 4.550714815035462 | Resolution time = 7.848162204027176e-05 | Resolution type = None
Job 1392: Waiting time = 4.541170600801706 | Resolution time = 7.620453834533691e-05 | Resolution type = None
Job 1393: Waiting time = 4.525653555989265 | Resolution time = 8.281366899609566e-05 | Resolution type = None
Job 1394: Waiting time = 4.513353707734495 | Resolution time = 9.764730930328369e-05 | Resolution type = None
Job 1395: Waiting time = 4.494785387068987 | Resolution time = 8.033355697989464e-05 | Resolution type = None
Job 1396: Waiting time = 4.4757817289792 | Resolution time = 9.082769975066185e-05 | Resolution type = None
Job 1397: Waiting time = 4.462969966232777 | Resolution time = 9.736791253089905e-05 | Resolution type = None
Job 1398: Waiting time = 4.436622017994523 | Resolution time = 8.24914313852787e-05 | Resolution type = None
Job 1399: Waiting time = 4.419433222617954 | Resolution time = 8.247839286923409e-05 | Resolution type = None
Job 1400: Waiting time = 4.402549112215638 | Resolution time = 8.159270510077477e-05 | Resolution type = None
Job 1401: Waiting time = 4.383713506627828 | Resolution time = 8.324580267071724e-05 | Resolution type = None
Job 1402: Waiting time = 4.370069317985326 | Resolution time = 7.931515574455261e-05 | Resolution type = None
Job 1403: Waiting time = 4.352677810937166 | Resolution time = 8.373893797397614e-05 | Resolution type = None
Job 1404: Waiting time = 4.328654624056071 | Resolution time = 7.973192259669304e-05 | Resolution type = None
Job 1405: Waiting time = 4.307692273054272 | Resolution time = 8.129281923174858e-05 | Resolution type = None
Job 1406: Waiting time = 4.295064590405673 | Resolution time = 8.318247273564339e-05 | Resolution type = None
Job 1407: Waiting time = 4.278341230005026 | Resolution time = 9.403005242347717e-05 | Resolution type = None
Job 1408: Waiting time = 4.267995233181864 | Resolution time = 8.301576599478722e-05 | Resolution type = None
Job 1409: Waiting time = 4.25466673867777 | Resolution time = 7.56685622036457e-05 | Resolution type = None
Job 1410: Waiting time = 4.245150053407997 | Resolution time = 7.8519806265831e-05 | Resolution type = None
Job 1411: Waiting time = 4.2315635569393635 | Resolution time = 7.613096386194229e-05 | Resolution type = None
Job 1412: Waiting time = 4.213841845747083 | Resolution time = 7.71423801779747e-05 | Resolution type = None
Job 1413: Waiting time = 4.200607654638588 | Resolution time = 0.00013529649004340172 | Resolution type = None
Job 1414: Waiting time = 4.1797920959070325 | Resolution time = 0.00014827167615294456 | Resolution type = None
Job 1415: Waiting time = 4.1628572680056095 | Resolution time = 0.00015997374430298805 | Resolution type = None
Job 1416: Waiting time = 4.144860688131303 | Resolution time = 0.00015894323587417603 | Resolution type = None
Job 1417: Waiting time = 4.125982464756817 | Resolution time = 0.0001430930569767952 | Resolution type = None
Job 1418: Waiting time = 4.112776150926948 | Resolution time = 0.00013588881120085716 | Resolution type = None
Job 1419: Waiting time = 4.104089318774641 | Resolution time = 0.00011890614405274391 | Resolution type = None
Job 1420: Waiting time = 4.087952242232859 | Resolution time = 8.512195199728012e-05 | Resolution type = None
Job 1421: Waiting time = 4.071918691042811 | Resolution time = 7.391953840851784e-05 | Resolution type = None
Job 1422: Waiting time = 4.053169751074165 | Resolution time = 7.335515692830086e-05 | Resolution type = None
Job 1423: Waiting time = 4.0373036889359355 | Resolution time = 7.087644189596176e-05 | Resolution type = None
Job 1424: Waiting time = 4.016934533137828 | Resolution time = 7.322989404201508e-05 | Resolution type = None
Job 1425: Waiting time = 4.002536111045629 | Resolution time = 7.167598232626915e-05 | Resolution type = None
Job 1426: Waiting time = 3.9884581631049514 | Resolution time = 9.338231757283211e-05 | Resolution type = None
Job 1427: Waiting time = 3.9730376480147243 | Resolution time = 7.301894947886467e-05 | Resolution type = None
Job 1428: Waiting time = 3.958852400071919 | Resolution time = 7.42119736969471e-05 | Resolution type = None
Job 1429: Waiting time = 3.9434263701550663 | Resolution time = 9.026285260915756e-05 | Resolution type = None
Job 1430: Waiting time = 3.926973281893879 | Resolution time = 7.842807099223137e-05 | Resolution type = None
Job 1431: Waiting time = 3.9123812899924815 | Resolution time = 7.883086800575256e-05 | Resolution type = None
Job 1432: Waiting time = 3.889405881986022 | Resolution time = 7.573002949357033e-05 | Resolution type = None
Job 1433: Waiting time = 3.8766643251292408 | Resolution time = 7.543247193098068e-05 | Resolution type = None
Job 1434: Waiting time = 3.8571088099852204 | Resolution time = 8.236989378929138e-05 | Resolution type = None
Job 1435: Waiting time = 3.8369818832725286 | Resolution time = 0.00010124268010258675 | Resolution type = None
Job 1436: Waiting time = 3.813405863009393 | Resolution time = 8.132681250572205e-05 | Resolution type = None
Job 1437: Waiting time = 3.7902009109966457 | Resolution time = 7.979292422533035e-05 | Resolution type = None
Job 1438: Waiting time = 3.7749668401665986 | Resolution time = 8.83094035089016e-05 | Resolution type = None
Job 1439: Waiting time = 3.7573175453580916 | Resolution time = 8.209468796849251e-05 | Resolution type = None
Job 1440: Waiting time = 3.7452761521562934 | Resolution time = 8.211517706513405e-05 | Resolution type = None
Job 1441: Waiting time = 3.725586737971753 | Resolution time = 8.116802200675011e-05 | Resolution type = None
Job 1442: Waiting time = 3.7067563766613603 | Resolution time = 7.99219124019146e-05 | Resolution type = None
Job 1443: Waiting time = 3.6909356308169663 | Resolution time = 8.404161781072617e-05 | Resolution type = None
Job 1444: Waiting time = 3.67558034369722 | Resolution time = 7.929326966404915e-05 | Resolution type = None
Job 1445: Waiting time = 3.654730821028352 | Resolution time = 7.939385250210762e-05 | Resolution type = None
Job 1446: Waiting time = 3.6392238889820874 | Resolution time = 8.291332051157951e-05 | Resolution type = None
Job 1447: Waiting time = 3.616752926260233 | Resolution time = 8.290493860840797e-05 | Resolution type = None
Job 1448: Waiting time = 3.60425497405231 | Resolution time = 0.00010337214916944504 | Resolution type = None
Job 1449: Waiting time = 3.5897332541644573 | Resolution time = 7.767649367451668e-05 | Resolution type = None
Job 1450: Waiting time = 3.5705993212759495 | Resolution time = 7.195491343736649e-05 | Resolution type = None
Job 1451: Waiting time = 3.5541104092262685 | Resolution time = 7.346505299210548e-05 | Resolution type = None
Job 1452: Waiting time = 3.5411933893337846 | Resolution time = 7.038190960884094e-05 | Resolution type = None
Job 1453: Waiting time = 3.5240864157676697 | Resolution time = 7.066596299409866e-05 | Resolution type = None
Job 1454: Waiting time = 3.506173675414175 | Resolution time = 7.004756480455399e-05 | Resolution type = None
Job 1455: Waiting time = 3.484771199990064 | Resolution time = 7.25151039659977e-05 | Resolution type = None
Job 1456: Waiting time = 3.4680319861508906 | Resolution time = 7.130205631256104e-05 | Resolution type = None
Job 1457: Waiting time = 3.4491091459058225 | Resolution time = 7.307622581720352e-05 | Resolution type = None
Job 1458: Waiting time = 3.4298422350548208 | Resolution time = 7.038889452815056e-05 | Resolution type = None
Job 1459: Waiting time = 3.4108899729326367 | Resolution time = 7.031112909317017e-05 | Resolution type = None
Job 1460: Waiting time = 3.3807719140313566 | Resolution time = 7.37607479095459e-05 | Resolution type = None
Job 1461: Waiting time = 3.3591049103997648 | Resolution time = 7.276330143213272e-05 | Resolution type = None
Job 1462: Waiting time = 3.3473441540263593 | Resolution time = 7.689092308282852e-05 | Resolution type = None
Job 1463: Waiting time = 3.333250590134412 | Resolution time = 7.286714389920235e-05 | Resolution type = None
Job 1464: Waiting time = 3.319242835044861 | Resolution time = 7.530907168984413e-05 | Resolution type = None
Job 1465: Waiting time = 3.298245681915432 | Resolution time = 7.334304973483086e-05 | Resolution type = None
Job 1466: Waiting time = 3.2845966019667685 | Resolution time = 7.36461952328682e-05 | Resolution type = None
Job 1467: Waiting time = 3.2639758880250156 | Resolution time = 9.128963574767113e-05 | Resolution type = None
Job 1468: Waiting time = 3.2482407130301 | Resolution time = 7.671304047107697e-05 | Resolution type = None
Job 1469: Waiting time = 3.237394889816642 | Resolution time = 9.290128946304321e-05 | Resolution type = None
Job 1470: Waiting time = 3.221062201075256 | Resolution time = 7.874146103858948e-05 | Resolution type = None
Job 1471: Waiting time = 3.2081220648251474 | Resolution time = 7.515214383602142e-05 | Resolution type = None
Job 1472: Waiting time = 3.184219101909548 | Resolution time = 7.708463817834854e-05 | Resolution type = None
Job 1473: Waiting time = 3.163653004914522 | Resolution time = 7.802853360772133e-05 | Resolution type = None
Job 1474: Waiting time = 3.146937632933259 | Resolution time = 7.95070081949234e-05 | Resolution type = None
Job 1475: Waiting time = 3.137463256251067 | Resolution time = 7.379474118351936e-05 | Resolution type = None
Job 1476: Waiting time = 3.1211513681337237 | Resolution time = 7.923087105154991e-05 | Resolution type = None
Job 1477: Waiting time = 3.1028107898309827 | Resolution time = 9.985268115997314e-05 | Resolution type = None
Job 1478: Waiting time = 3.0832613301463425 | Resolution time = 7.912516593933105e-05 | Resolution type = None
Job 1479: Waiting time = 3.0585748571902514 | Resolution time = 8.03731381893158e-05 | Resolution type = None
Job 1480: Waiting time = 3.048672428820282 | Resolution time = 8.954154327511787e-05 | Resolution type = None
Job 1481: Waiting time = 3.0374420788139105 | Resolution time = 8.461205288767815e-05 | Resolution type = None
Job 1482: Waiting time = 3.0168017842806876 | Resolution time = 8.229725062847137e-05 | Resolution type = None
Job 1483: Waiting time = 2.9988984894007444 | Resolution time = 8.688913658261299e-05 | Resolution type = None
Job 1484: Waiting time = 2.988574493676424 | Resolution time = 8.276989683508873e-05 | Resolution type = None
Job 1485: Waiting time = 2.9694725438021123 | Resolution time = 8.414266631007195e-05 | Resolution type = None
Job 1486: Waiting time = 2.945654592011124 | Resolution time = 8.480995893478394e-05 | Resolution type = None
Job 1487: Waiting time = 2.9287330550141633 | Resolution time = 8.431775495409966e-05 | Resolution type = None
Job 1488: Waiting time = 2.9191511748358607 | Resolution time = 8.261995390057564e-05 | Resolution type = None
Job 1489: Waiting time = 2.8989769550971687 | Resolution time = 8.463812991976738e-05 | Resolution type = None
Job 1490: Waiting time = 2.8747317739762366 | Resolution time = 8.215988054871559e-05 | Resolution type = None
Job 1491: Waiting time = 2.8583152317442 | Resolution time = 8.198292925953865e-05 | Resolution type = None
Job 1492: Waiting time = 2.839827715884894 | Resolution time = 8.149025961756706e-05 | Resolution type = None
Job 1493: Waiting time = 2.825732766184956 | Resolution time = 0.00010330043733119965 | Resolution type = None
Job 1494: Waiting time = 2.808366271201521 | Resolution time = 7.699243724346161e-05 | Resolution type = None
Job 1495: Waiting time = 2.7939817789010704 | Resolution time = 7.916800677776337e-05 | Resolution type = None
Job 1496: Waiting time = 2.7700245971791446 | Resolution time = 7.655099034309387e-05 | Resolution type = None
Job 1497: Waiting time = 2.760156197939068 | Resolution time = 7.479405030608177e-05 | Resolution type = None
Job 1498: Waiting time = 2.744691512081772 | Resolution time = 7.562292739748955e-05 | Resolution type = None
Job 1499: Waiting time = 2.724007444921881 | Resolution time = 7.415935397148132e-05 | Resolution type = None
Job 1500: Waiting time = 2.710074949078262 | Resolution time = 7.315119728446007e-05 | Resolution type = None
Job 1501: Waiting time = 2.6892504496499896 | Resolution time = 7.799547165632248e-05 | Resolution type = None
Job 1502: Waiting time = 2.679161593783647 | Resolution time = 7.368996739387512e-05 | Resolution type = None
Job 1503: Waiting time = 2.6643805457279086 | Resolution time = 7.41756521165371e-05 | Resolution type = None
Job 1504: Waiting time = 2.6465726303867996 | Resolution time = 7.613236084580421e-05 | Resolution type = None
Job 1505: Waiting time = 2.6331858769990504 | Resolution time = 7.53011554479599e-05 | Resolution type = None
Job 1506: Waiting time = 2.6201980127952993 | Resolution time = 7.689185440540314e-05 | Resolution type = None
Job 1507: Waiting time = 2.6038538166321814 | Resolution time = 7.94408842921257e-05 | Resolution type = None
Job 1508: Waiting time = 2.5875772247090936 | Resolution time = 7.550837472081184e-05 | Resolution type = None
Job 1509: Waiting time = 2.563499485142529 | Resolution time = 7.736543193459511e-05 | Resolution type = None
Job 1510: Waiting time = 2.544541907031089 | Resolution time = 7.712142542004585e-05 | Resolution type = None
Job 1511: Waiting time = 2.5341519629582763 | Resolution time = 7.711909711360931e-05 | Resolution type = None
Job 1512: Waiting time = 2.521613072603941 | Resolution time = 7.618265226483345e-05 | Resolution type = None
Job 1513: Waiting time = 2.5123998248018324 | Resolution time = 7.461011409759521e-05 | Resolution type = None
Job 1514: Waiting time = 2.4928574450314045 | Resolution time = 7.31172040104866e-05 | Resolution type = None
Job 1515: Waiting time = 2.4673288096673787 | Resolution time = 7.329974323511124e-05 | Resolution type = None
Job 1516: Waiting time = 2.4517234107479453 | Resolution time = 7.304595783352852e-05 | Resolution type = None
Job 1517: Waiting time = 2.4327727598138154 | Resolution time = 7.665017619729042e-05 | Resolution type = None
Job 1518: Waiting time = 2.4125554808415473 | Resolution time = 7.718708366155624e-05 | Resolution type = None
Job 1519: Waiting time = 2.394003077875823 | Resolution time = 7.930770516395569e-05 | Resolution type = None
Job 1520: Waiting time = 2.3768859896808863 | Resolution time = 7.348274812102318e-05 | Resolution type = None
Job 1521: Waiting time = 2.360930304042995 | Resolution time = 7.46576115489006e-05 | Resolution type = None
Job 1522: Waiting time = 2.3453053128905594 | Resolution time = 7.830280810594559e-05 | Resolution type = None
Job 1523: Waiting time = 2.32381255319342 | Resolution time = 7.585249841213226e-05 | Resolution type = None
Job 1524: Waiting time = 2.301989695057273 | Resolution time = 7.699988782405853e-05 | Resolution type = None
Job 1525: Waiting time = 2.2904874752275646 | Resolution time = 7.78106041252613e-05 | Resolution type = None
Job 1526: Waiting time = 2.2717236736789346 | Resolution time = 7.371185347437859e-05 | Resolution type = None
Job 1527: Waiting time = 2.249238982796669 | Resolution time = 7.704226300120354e-05 | Resolution type = None
Job 1528: Waiting time = 2.2319924724288285 | Resolution time = 0.00010125478729605675 | Resolution type = None
Job 1529: Waiting time = 2.2200582097284496 | Resolution time = 8.393544703722e-05 | Resolution type = None
Job 1530: Waiting time = 2.2079289671964943 | Resolution time = 8.406583219766617e-05 | Resolution type = None
Job 1531: Waiting time = 2.193576591089368 | Resolution time = 8.867587894201279e-05 | Resolution type = None
Job 1532: Waiting time = 2.170517237391323 | Resolution time = 8.63242894411087e-05 | Resolution type = None
Job 1533: Waiting time = 2.1548517919145525 | Resolution time = 8.213333785533905e-05 | Resolution type = None
Job 1534: Waiting time = 2.1320129767991602 | Resolution time = 8.544791489839554e-05 | Resolution type = None
Job 1535: Waiting time = 2.115664271172136 | Resolution time = 8.24430026113987e-05 | Resolution type = None
Job 1536: Waiting time = 2.101042947731912 | Resolution time = 0.00014795269817113876 | Resolution type = None
Job 1537: Waiting time = 2.0826396327465773 | Resolution time = 8.550705388188362e-05 | Resolution type = None
Job 1538: Waiting time = 2.0516099999658763 | Resolution time = 8.578505367040634e-05 | Resolution type = None
Job 1539: Waiting time = 2.0362443891353905 | Resolution time = 8.3213672041893e-05 | Resolution type = None
Job 1540: Waiting time = 2.0164824882522225 | Resolution time = 9.82373021543026e-05 | Resolution type = None
Job 1541: Waiting time = 2.0028470610268414 | Resolution time = 9.072292596101761e-05 | Resolution type = None
Job 1542: Waiting time = 1.9851889363490045 | Resolution time = 9.228242561221123e-05 | Resolution type = None
Job 1543: Waiting time = 1.9675395069643855 | Resolution time = 7.645739242434502e-05 | Resolution type = None
Job 1544: Waiting time = 1.955871642101556 | Resolution time = 7.381383329629898e-05 | Resolution type = None
Job 1545: Waiting time = 1.9384435168467462 | Resolution time = 7.349392399191856e-05 | Resolution type = None
Job 1546: Waiting time = 1.9243591646663845 | Resolution time = 7.634377107024193e-05 | Resolution type = None
Job 1547: Waiting time = 1.9104060442186892 | Resolution time = 7.734447717666626e-05 | Resolution type = None
Job 1548: Waiting time = 1.8979024649597704 | Resolution time = 7.357681170105934e-05 | Resolution type = None
Job 1549: Waiting time = 1.8780105747282505 | Resolution time = 7.715215906500816e-05 | Resolution type = None
Job 1550: Waiting time = 1.8675107983872294 | Resolution time = 7.374770939350128e-05 | Resolution type = None
Job 1551: Waiting time = 1.8507710192352533 | Resolution time = 7.477216422557831e-05 | Resolution type = None
Job 1552: Waiting time = 1.836333375889808 | Resolution time = 7.721921429038048e-05 | Resolution type = None
Job 1553: Waiting time = 1.8137626247480512 | Resolution time = 8.213426917791367e-05 | Resolution type = None
Job 1554: Waiting time = 1.7997897621244192 | Resolution time = 7.380405440926552e-05 | Resolution type = None
Job 1555: Waiting time = 1.7778745722025633 | Resolution time = 7.458403706550598e-05 | Resolution type = None
Job 1556: Waiting time = 1.764562550932169 | Resolution time = 7.408717647194862e-05 | Resolution type = None
Job 1557: Waiting time = 1.7465165378525853 | Resolution time = 7.798895239830017e-05 | Resolution type = None
Job 1558: Waiting time = 1.7287099054083228 | Resolution time = 7.60052353143692e-05 | Resolution type = None
Job 1559: Waiting time = 1.7133689117617905 | Resolution time = 7.353164255619049e-05 | Resolution type = None
Job 1560: Waiting time = 1.6973046669736505 | Resolution time = 0.00011117616668343544 | Resolution type = None
Job 1561: Waiting time = 1.6709461160935462 | Resolution time = 0.00015168776735663414 | Resolution type = None
Job 1562: Waiting time = 1.6534104337915778 | Resolution time = 0.00014729565009474754 | Resolution type = None
Job 1563: Waiting time = 1.6333224442787468 | Resolution time = 0.000156269408762455 | Resolution type = None
Job 1564: Waiting time = 1.6145928790792823 | Resolution time = 0.00014664512127637863 | Resolution type = None
Job 1565: Waiting time = 1.6006208206526935 | Resolution time = 0.00014690402895212173 | Resolution type = None
Job 1566: Waiting time = 1.5791053348220885 | Resolution time = 0.00016236677765846252 | Resolution type = None
Job 1567: Waiting time = 1.56731993611902 | Resolution time = 0.00017653824761509895 | Resolution type = None
Job 1568: Waiting time = 1.5529289958067238 | Resolution time = 0.0001650615595281124 | Resolution type = None
Job 1569: Waiting time = 1.5329903936944902 | Resolution time = 0.00016904063522815704 | Resolution type = None
Job 1570: Waiting time = 1.5174454837106168 | Resolution time = 0.0001332438550889492 | Resolution type = None
Job 1571: Waiting time = 1.498604604974389 | Resolution time = 8.784979581832886e-05 | Resolution type = None
Job 1572: Waiting time = 1.4857979519292712 | Resolution time = 8.651008829474449e-05 | Resolution type = None
Job 1573: Waiting time = 1.4674633941613138 | Resolution time = 8.36648978292942e-05 | Resolution type = None
Job 1574: Waiting time = 1.4532753811217844 | Resolution time = 8.488912135362625e-05 | Resolution type = None
Job 1575: Waiting time = 1.4388815057463944 | Resolution time = 8.679460734128952e-05 | Resolution type = None
Job 1576: Waiting time = 1.4223018451593816 | Resolution time = 8.522812277078629e-05 | Resolution type = None
Job 1577: Waiting time = 1.4066749247722328 | Resolution time = 8.592940866947174e-05 | Resolution type = None
Job 1578: Waiting time = 1.3944281381554902 | Resolution time = 9.598210453987122e-05 | Resolution type = None
Job 1579: Waiting time = 1.3723260001279414 | Resolution time = 0.0001006685197353363 | Resolution type = None
Job 1580: Waiting time = 1.3567956993356347 | Resolution time = 7.775425910949707e-05 | Resolution type = None
Job 1581: Waiting time = 1.3374965023249388 | Resolution time = 8.079968392848969e-05 | Resolution type = None
Job 1582: Waiting time = 1.3199839163571596 | Resolution time = 8.670985698699951e-05 | Resolution type = None
Job 1583: Waiting time = 1.3046283009462059 | Resolution time = 7.712980732321739e-05 | Resolution type = None
Job 1584: Waiting time = 1.2852604323998094 | Resolution time = 7.404852658510208e-05 | Resolution type = None
Job 1585: Waiting time = 1.268941080197692 | Resolution time = 7.372302934527397e-05 | Resolution type = None
Job 1586: Waiting time = 1.2483952441252768 | Resolution time = 7.751816883683205e-05 | Resolution type = None
Job 1587: Waiting time = 1.227092029992491 | Resolution time = 7.731420919299126e-05 | Resolution type = None
Job 1588: Waiting time = 1.2127470532432199 | Resolution time = 7.355213165283203e-05 | Resolution type = None
Job 1589: Waiting time = 1.1939568691886961 | Resolution time = 7.742783054709435e-05 | Resolution type = None
Job 1590: Waiting time = 1.1868224912323058 | Resolution time = 7.436098530888557e-05 | Resolution type = None
