Job 1: Waiting time = 9.672576561570168e-05 | Resolution time = 7.02650286257267e-05 | Resolution type = None
Job 1347: Waiting time = 4.95328691508621 | Resolution time = 7.94646330177784e-05 | Resolution type = None
Job 1348: Waiting time = 4.9345366531051695 | Resolution time = 8.698832243680954e-05 | Resolution type = None
Job 1349: Waiting time = 4.907106624916196 | Resolution time = 8.118012920022011e-05 | Resolution type = None
Job 1350: Waiting time = 4.896835629362613 | Resolution time = 7.901201024651527e-05 | Resolution type = None
Job 1351: Waiting time = 4.878127916250378 | Resolution time = 8.065113797783852e-05 | Resolution type = None
Job 1352: Waiting time = 4.861879223026335 | Resolution time = 8.396245539188385e-05 | Resolution type = None
Job 1353: Waiting time = 4.838202947285026 | Resolution time = 0.00011861883103847504 | Resolution type = None
Job 1354: Waiting time = 4.818557696882635 | Resolution time = 9.766081348061562e-05 | Resolution type = None
Job 1355: Waiting time = 4.801089861895889 | Resolution time = 8.442532271146774e-05 | Resolution type = None
Job 1356: Waiting time = 4.785054923035204 | Resolution time = 8.709030225872993e-05 | Resolution type = None
Job 1357: Waiting time = 4.767735990229994 | Resolution time = 8.425628766417503e-05 | Resolution type = None
Job 1358: Waiting time = 4.754095907788724 | Resolution time = 0.00010199472308158875 | Resolution type = None
Job 1359: Waiting time = 4.740791615098715 | Resolution time = 8.55117104947567e-05 | Resolution type = None
Job 1360: Waiting time = 4.7234794781543314 | Resolution time = 8.432986214756966e-05 | Resolution type = None
Job 1361: Waiting time = 4.712257489096373 | Resolution time = 8.588097989559174e-05 | Resolution type = None
Job 1362: Waiting time = 4.695159866008908 | Resolution time = 8.374406024813652e-05 | Resolution type = None
Job 1363: Waiting time = 4.6770226722583175 | Resolution time = 9.221350774168968e-05 | Resolution type = None
Job 1364: Waiting time = 4.662058541085571 | Resolution time = 8.577806875109673e-05 | Resolution type = None
Job 1365: Waiting time = 4.647520508151501 | Resolution time = 8.960207924246788e-05 | Resolution type = None
Job 1366: Waiting time = 4.631870926357806 | Resolution time = 8.806819096207619e-05 | Resolution type = None
Job 1367: Waiting time = 4.61885320302099 | Resolution time = 9.901588782668114e-05 | Resolution type = None
Job 1368: Waiting time = 4.597152275033295 | Resolution time = 8.472660556435585e-05 | Resolution type = None
Job 1369: Waiting time = 4.575496159028262 | Resolution time = 9.894603863358498e-05 | Resolution type = None
Job 1370: Waiting time = 4.560050008818507 | Resolution time = 8.6221843957901e-05 | Resolution type = None
Job 1371: Waiting time = 4.539271021261811 | Resolution time = 8.115265518426895e-05 | Resolution type = None
Job 1372: Waiting time = 4.523257327731699 | Resolution time = 8.175382390618324e-05 | Resolution type = None
Job 1373: Waiting time = 4.509789295960218 | Resolution time = 8.095428347587585e-05 | Resolution type = None
Job 1374: Waiting time = 4.490055773407221 | Resolution time = 8.433358743786812e-05 | Resolution type = None
Job 1375: Waiting time = 4.4694825280457735 | Resolution time = 8.210912346839905e-05 | Resolution type = None
Job 1376: Waiting time = 4.453756866045296 | Resolution time = 9.126262739300728e-05 | Resolution type = None
Job 1377: Waiting time = 4.438594785053283 | Resolution time = 7.486110553145409e-05 | Resolution type = None
Job 1378: Waiting time = 4.421323986724019 | Resolution time = 7.572583854198456e-05 | Resolution type = None
Job 1379: Waiting time = 4.399774512741715 | Resolution time = 7.851189002394676e-05 | Resolution type = None
Job 1380: Waiting time = 4.381895336788148 | Resolution time = 7.945392280817032e-05 | Resolution type = None
Job 1381: Waiting time = 4.358230669051409 | Resolution time = 7.733004167675972e-05 | Resolution type = None
Job 1382: Waiting time = 4.339361975900829 | Resolution time = 7.772818207740784e-05 | Resolution type = None
Job 1383: Waiting time = 4.322627966757864 | Resolution time = 7.827021181583405e-05 | Resolution type = None
Job 1384: Waiting time = 4.306058355607092 | Resolution time = 0.00015768501907587051 | Resolution type = None
Job 1385: Waiting time = 4.277603250928223 | Resolution time = 8.985912427306175e-05 | Resolution type = None
Job 1386: Waiting time = 4.263848656788468 | Resolution time = 8.310284465551376e-05 | Resolution type = None
Job 1387: Waiting time = 4.249088170006871 | Resolution time = 8.396292105317116e-05 | Resolution type = None
Job 1388: Waiting time = 4.232147159986198 | Resolution time = 8.399644866585732e-05 | Resolution type = None
Job 1389: Waiting time = 4.2071515349671245 | Resolution time = 8.145812898874283e-05 | Resolution type = None
Job 1390: Waiting time = 4.190384804736823 | Resolution time = 8.396385237574577e-05 | Resolution type = None
Job 1391: Waiting time = 4.172011718619615 | Resolution time = 9.848875924944878e-05 | Resolution type = None
Job 1392: Waiting time = 4.148596755228937 | Resolution time = 9.871367365121841e-05 | Resolution type = None
Job 1393: Waiting time = 4.136159449350089 | Resolution time = 8.513685315847397e-05 | Resolution type = None
Job 1394: Waiting time = 4.115487704053521 | Resolution time = 0.00010077981278300285 | Resolution type = None
Job 1395: Waiting time = 4.102842830121517 | Resolution time = 7.932586595416069e-05 | Resolution type = None
Job 1396: Waiting time = 4.081090251915157 | Resolution time = 8.477130904793739e-05 | Resolution type = None
Job 1397: Waiting time = 4.059965426102281 | Resolution time = 0.0001622810959815979 | Resolution type = None
Job 1398: Waiting time = 4.041102915070951 | Resolution time = 8.910102769732475e-05 | Resolution type = None
Job 1399: Waiting time = 4.021559161134064 | Resolution time = 8.557597175240517e-05 | Resolution type = None
Job 1400: Waiting time = 4.010752066038549 | Resolution time = 8.797133341431618e-05 | Resolution type = None
Job 1401: Waiting time = 3.9903355482965708 | Resolution time = 9.740889072418213e-05 | Resolution type = None
Job 1402: Waiting time = 3.971980659291148 | Resolution time = 8.958391845226288e-05 | Resolution type = None
Job 1403: Waiting time = 3.954494598787278 | Resolution time = 8.993549272418022e-05 | Resolution type = None
Job 1404: Waiting time = 3.9388283849693835 | Resolution time = 8.389679715037346e-05 | Resolution type = None
Job 1405: Waiting time = 3.9211163739673793 | Resolution time = 8.350331336259842e-05 | Resolution type = None
Job 1406: Waiting time = 3.9034527130424976 | Resolution time = 9.27858054637909e-05 | Resolution type = None
Job 1407: Waiting time = 3.839441018179059 | Resolution time = 8.671777322888374e-05 | Resolution type = None
Job 1408: Waiting time = 3.8394514359533787 | Resolution time = 9.91644337773323e-05 | Resolution type = None
Job 1409: Waiting time = 3.8395166811533272 | Resolution time = 7.995963096618652e-05 | Resolution type = None
Job 1410: Waiting time = 3.8370693810284138 | Resolution time = 7.507717236876488e-05 | Resolution type = None
Job 1411: Waiting time = 3.8266980880871415 | Resolution time = 0.0001085260882973671 | Resolution type = None
Job 1412: Waiting time = 3.806468416005373 | Resolution time = 0.0001445016823709011 | Resolution type = None
Job 1413: Waiting time = 3.7894791681319475 | Resolution time = 0.00014626234769821167 | Resolution type = None
Job 1414: Waiting time = 3.774384745862335 | Resolution time = 0.0001409510150551796 | Resolution type = None
Job 1415: Waiting time = 3.758343012072146 | Resolution time = 0.00014378083869814873 | Resolution type = None
Job 1416: Waiting time = 3.7470315056852996 | Resolution time = 0.0001443680375814438 | Resolution type = None
Job 1417: Waiting time = 3.7312847301363945 | Resolution time = 0.0001412699930369854 | Resolution type = None
Job 1418: Waiting time = 3.712541492190212 | Resolution time = 0.0001767994835972786 | Resolution type = None
Job 1419: Waiting time = 3.698510605841875 | Resolution time = 0.00015379535034298897 | Resolution type = None
Job 1420: Waiting time = 3.6763361301273108 | Resolution time = 0.00014291377738118172 | Resolution type = None
Job 1421: Waiting time = 3.6682277619838715 | Resolution time = 0.0001335982233285904 | Resolution type = None
Job 1422: Waiting time = 3.6494025299325585 | Resolution time = 0.00011124974116683006 | Resolution type = None
Job 1423: Waiting time = 3.6287183216772974 | Resolution time = 8.094077929854393e-05 | Resolution type = None
Job 1424: Waiting time = 3.619517254177481 | Resolution time = 7.86823220551014e-05 | Resolution type = None
Job 1425: Waiting time = 3.6074229050427675 | Resolution time = 8.386792615056038e-05 | Resolution type = None
Job 1426: Waiting time = 3.5957467989064753 | Resolution time = 9.89055261015892e-05 | Resolution type = None
Job 1427: Waiting time = 3.5834908168762922 | Resolution time = 8.21840949356556e-05 | Resolution type = None
Job 1428: Waiting time = 3.5699897068552673 | Resolution time = 7.976265624165535e-05 | Resolution type = None
Job 1429: Waiting time = 3.553091922774911 | Resolution time = 8.042575791478157e-05 | Resolution type = None
Job 1430: Waiting time = 3.5335695277899504 | Resolution time = 8.029071614146233e-05 | Resolution type = None
Job 1431: Waiting time = 3.51868594577536 | Resolution time = 7.788604125380516e-05 | Resolution type = None
Job 1432: Waiting time = 3.5042074960656464 | Resolution time = 0.00010994169861078262 | Resolution type = None
Job 1433: Waiting time = 3.490079992916435 | Resolution time = 8.490914478898048e-05 | Resolution type = None
Job 1434: Waiting time = 3.4804277569055557 | Resolution time = 8.311588317155838e-05 | Resolution type = None
Job 1435: Waiting time = 3.464214773848653 | Resolution time = 8.467817679047585e-05 | Resolution type = None
Job 1436: Waiting time = 3.4557689311914146 | Resolution time = 8.6155254393816e-05 | Resolution type = None
Job 1437: Waiting time = 3.440532091073692 | Resolution time = 8.419109508395195e-05 | Resolution type = None
Job 1438: Waiting time = 3.4209184632636607 | Resolution time = 8.329516276717186e-05 | Resolution type = None
Job 1439: Waiting time = 3.40857504773885 | Resolution time = 8.359039202332497e-05 | Resolution type = None
Job 1440: Waiting time = 3.3930450133048 | Resolution time = 8.42539593577385e-05 | Resolution type = None
Job 1441: Waiting time = 3.3743809829466045 | Resolution time = 8.542416617274284e-05 | Resolution type = None
Job 1442: Waiting time = 3.359568828716874 | Resolution time = 9.723426774144173e-05 | Resolution type = None
Job 1443: Waiting time = 3.346574927214533 | Resolution time = 8.572079241275787e-05 | Resolution type = None
Job 1444: Waiting time = 3.328451868146658 | Resolution time = 0.00011449726298451424 | Resolution type = None
Job 1445: Waiting time = 3.318067638669163 | Resolution time = 9.58489254117012e-05 | Resolution type = None
Job 1446: Waiting time = 3.2982329577207565 | Resolution time = 7.384968921542168e-05 | Resolution type = None
Job 1447: Waiting time = 3.277899016160518 | Resolution time = 9.307824075222015e-05 | Resolution type = None
Job 1448: Waiting time = 3.2583295651711524 | Resolution time = 8.811755105853081e-05 | Resolution type = None
Job 1449: Waiting time = 3.243952624965459 | Resolution time = 8.22208821773529e-05 | Resolution type = None
Job 1450: Waiting time = 3.2237574332393706 | Resolution time = 8.325418457388878e-05 | Resolution type = None
Job 1451: Waiting time = 3.21276962896809 | Resolution time = 7.87070021033287e-05 | Resolution type = None
Job 1452: Waiting time = 3.1953466809354722 | Resolution time = 8.008629083633423e-05 | Resolution type = None
Job 1453: Waiting time = 3.186642968095839 | Resolution time = 7.838103920221329e-05 | Resolution type = None
Job 1454: Waiting time = 3.1681247018277645 | Resolution time = 8.220318704843521e-05 | Resolution type = None
Job 1455: Waiting time = 3.1502996031194925 | Resolution time = 8.315872400999069e-05 | Resolution type = None
Job 1456: Waiting time = 3.130376204382628 | Resolution time = 7.834425196051598e-05 | Resolution type = None
Job 1457: Waiting time = 3.1102859950624406 | Resolution time = 9.28342342376709e-05 | Resolution type = None
Job 1458: Waiting time = 3.0951005979441106 | Resolution time = 9.271036833524704e-05 | Resolution type = None
Job 1459: Waiting time = 3.0680754710920155 | Resolution time = 8.133193477988243e-05 | Resolution type = None
Job 1460: Waiting time = 3.0521056237630546 | Resolution time = 0.00010702898725867271 | Resolution type = None
Job 1461: Waiting time = 3.035507256165147 | Resolution time = 9.385263547301292e-05 | Resolution type = None
Job 1462: Waiting time = 3.0103158010169864 | Resolution time = 7.547391578555107e-05 | Resolution type = None
Job 1463: Waiting time = 2.9963794662617147 | Resolution time = 7.54096545279026e-05 | Resolution type = None
Job 1464: Waiting time = 2.980443418957293 | Resolution time = 0.00010927906259894371 | Resolution type = None
Job 1465: Waiting time = 2.9617167389951646 | Resolution time = 8.039036765694618e-05 | Resolution type = None
Job 1466: Waiting time = 2.956490954849869 | Resolution time = 7.914053276181221e-05 | Resolution type = None
Job 1467: Waiting time = 2.9400727348402143 | Resolution time = 8.36523249745369e-05 | Resolution type = None
Job 1468: Waiting time = 2.9203210258856416 | Resolution time = 7.873354479670525e-05 | Resolution type = None
Job 1469: Waiting time = 2.9059181129559875 | Resolution time = 8.49398784339428e-05 | Resolution type = None
Job 1470: Waiting time = 2.889126152265817 | Resolution time = 8.382042869925499e-05 | Resolution type = None
Job 1471: Waiting time = 2.8687074636109173 | Resolution time = 8.120015263557434e-05 | Resolution type = None
Job 1472: Waiting time = 2.847394227050245 | Resolution time = 8.175428956747055e-05 | Resolution type = None
Job 1473: Waiting time = 2.8408103049732745 | Resolution time = 7.885647937655449e-05 | Resolution type = None
Job 1474: Waiting time = 2.8239497118629515 | Resolution time = 7.916893810033798e-05 | Resolution type = None
Job 1475: Waiting time = 2.8079141289927065 | Resolution time = 8.4639061242342e-05 | Resolution type = None
Job 1476: Waiting time = 2.797756154090166 | Resolution time = 9.104190394282341e-05 | Resolution type = None
Job 1477: Waiting time = 2.7762371990829706 | Resolution time = 0.00013889232650399208 | Resolution type = None
Job 1478: Waiting time = 2.761252815835178 | Resolution time = 0.00010549928992986679 | Resolution type = None
Job 1479: Waiting time = 2.7448849114589393 | Resolution time = 9.676674380898476e-05 | Resolution type = None
Job 1480: Waiting time = 2.7348386580124497 | Resolution time = 8.5421372205019e-05 | Resolution type = None
Job 1481: Waiting time = 2.7169896052218974 | Resolution time = 8.625118061900139e-05 | Resolution type = None
Job 1482: Waiting time = 2.708567622117698 | Resolution time = 8.350284770131111e-05 | Resolution type = None
Job 1483: Waiting time = 2.694263705983758 | Resolution time = 8.724909275770187e-05 | Resolution type = None
Job 1484: Waiting time = 2.68342871312052 | Resolution time = 8.520996198058128e-05 | Resolution type = None
Job 1485: Waiting time = 2.6655609370209277 | Resolution time = 9.175017476081848e-05 | Resolution type = None
Job 1486: Waiting time = 2.642879083752632 | Resolution time = 8.940137922763824e-05 | Resolution type = None
Job 1487: Waiting time = 2.6203864878043532 | Resolution time = 9.084120392799377e-05 | Resolution type = None
Job 1488: Waiting time = 2.6126828119158745 | Resolution time = 7.469300180673599e-05 | Resolution type = None
Job 1489: Waiting time = 2.6032286752015352 | Resolution time = 7.745251059532166e-05 | Resolution type = None
Job 1490: Waiting time = 2.5884775738231838 | Resolution time = 8.44285823404789e-05 | Resolution type = None
Job 1491: Waiting time = 2.5718594579957426 | Resolution time = 0.00010580336675047874 | Resolution type = None
Job 1492: Waiting time = 2.559710079804063 | Resolution time = 7.508927956223488e-05 | Resolution type = None
Job 1493: Waiting time = 2.5430619888938963 | Resolution time = 7.949396967887878e-05 | Resolution type = None
Job 1494: Waiting time = 2.520715821068734 | Resolution time = 7.966579869389534e-05 | Resolution type = None
Job 1495: Waiting time = 2.499521816149354 | Resolution time = 7.548928260803223e-05 | Resolution type = None
Job 1496: Waiting time = 2.482652261853218 | Resolution time = 7.557496428489685e-05 | Resolution type = None
Job 1497: Waiting time = 2.4681906341575086 | Resolution time = 7.539801299571991e-05 | Resolution type = None
Job 1498: Waiting time = 2.4480911707505584 | Resolution time = 7.898686453700066e-05 | Resolution type = None
Job 1499: Waiting time = 2.4344694153405726 | Resolution time = 7.484480738639832e-05 | Resolution type = None
Job 1500: Waiting time = 2.417627864982933 | Resolution time = 0.0001010051928460598 | Resolution type = None
Job 1501: Waiting time = 2.401563520077616 | Resolution time = 8.081085979938507e-05 | Resolution type = None
Job 1502: Waiting time = 2.383830735925585 | Resolution time = 7.430370897054672e-05 | Resolution type = None
Job 1503: Waiting time = 2.371107965707779 | Resolution time = 7.71479681134224e-05 | Resolution type = None
Job 1504: Waiting time = 2.359009015839547 | Resolution time = 0.00011777877807617188 | Resolution type = None
Job 1505: Waiting time = 2.344810390844941 | Resolution time = 9.544100612401962e-05 | Resolution type = None
Job 1506: Waiting time = 2.3271161168813705 | Resolution time = 0.00010799942538142204 | Resolution type = None
Job 1507: Waiting time = 2.3049119217321277 | Resolution time = 7.962295785546303e-05 | Resolution type = None
Job 1508: Waiting time = 2.28828659420833 | Resolution time = 7.702922448515892e-05 | Resolution type = None
Job 1509: Waiting time = 2.2758003510534763 | Resolution time = 8.348887786269188e-05 | Resolution type = None
Job 1510: Waiting time = 2.2600498679094017 | Resolution time = 0.00011110259220004082 | Resolution type = None
Job 1511: Waiting time = 2.2444464610889554 | Resolution time = 9.625684469938278e-05 | Resolution type = None
Job 1512: Waiting time = 2.2237179670482874 | Resolution time = 8.408492431044579e-05 | Resolution type = None
Job 1513: Waiting time = 2.2068972000852227 | Resolution time = 9.148893877863884e-05 | Resolution type = None
Job 1514: Waiting time = 2.192537717986852 | Resolution time = 8.478807285428047e-05 | Resolution type = None
Job 1515: Waiting time = 2.181250979192555 | Resolution time = 8.49221833050251e-05 | Resolution type = None
Job 1516: Waiting time = 2.1675021778792143 | Resolution time = 8.480390533804893e-05 | Resolution type = None
Job 1517: Waiting time = 2.154583279043436 | Resolution time = 8.232705295085907e-05 | Resolution type = None
Job 1518: Waiting time = 2.142512337770313 | Resolution time = 0.00011121528223156929 | Resolution type = None
Job 1519: Waiting time = 2.123688844963908 | Resolution time = 8.745584636926651e-05 | Resolution type = None
Job 1520: Waiting time = 2.1043595052324235 | Resolution time = 8.6973886936903e-05 | Resolution type = None
Job 1521: Waiting time = 2.094150139950216 | Resolution time = 9.700236842036247e-05 | Resolution type = None
Job 1522: Waiting time = 2.077479973901063 | Resolution time = 9.128125384449959e-05 | Resolution type = None
Job 1523: Waiting time = 2.0652389554306865 | Resolution time = 8.863816037774086e-05 | Resolution type = None
Job 1524: Waiting time = 2.0521744680590928 | Resolution time = 8.400436490774155e-05 | Resolution type = None
Job 1525: Waiting time = 2.0377929718233645 | Resolution time = 8.95550474524498e-05 | Resolution type = None
Job 1526: Waiting time = 2.015302191954106 | Resolution time = 8.547119796276093e-05 | Resolution type = None
Job 1527: Waiting time = 2.002506824210286 | Resolution time = 8.427118882536888e-05 | Resolution type = None
Job 1528: Waiting time = 1.986967955250293 | Resolution time = 8.748983964323997e-05 | Resolution type = None
Job 1529: Waiting time = 1.972755644004792 | Resolution time = 8.314475417137146e-05 | Resolution type = None
Job 1530: Waiting time = 1.955344608053565 | Resolution time = 0.00015483610332012177 | Resolution type = None
Job 1531: Waiting time = 1.9388711247593164 | Resolution time = 9.535392746329308e-05 | Resolution type = None
Job 1532: Waiting time = 1.9170325500890613 | Resolution time = 9.774556383490562e-05 | Resolution type = None
Job 1533: Waiting time = 1.9059147713705897 | Resolution time = 7.660826668143272e-05 | Resolution type = None
Job 1534: Waiting time = 1.8902703109197319 | Resolution time = 7.667019963264465e-05 | Resolution type = None
Job 1535: Waiting time = 1.8803826896473765 | Resolution time = 7.464410737156868e-05 | Resolution type = None
Job 1536: Waiting time = 1.8577612019143999 | Resolution time = 7.753213867545128e-05 | Resolution type = None
Job 1537: Waiting time = 1.8425900908187032 | Resolution time = 0.00010828487575054169 | Resolution type = None
Job 1538: Waiting time = 1.8200148059986532 | Resolution time = 7.766718044877052e-05 | Resolution type = None
Job 1539: Waiting time = 1.801680922973901 | Resolution time = 9.717000648379326e-05 | Resolution type = None
Job 1540: Waiting time = 1.7799971760250628 | Resolution time = 0.00012607499957084656 | Resolution type = None
Job 1541: Waiting time = 1.7597255371510983 | Resolution time = 8.0818310379982e-05 | Resolution type = None
Job 1542: Waiting time = 1.7378600118681788 | Resolution time = 8.130446076393127e-05 | Resolution type = None
Job 1543: Waiting time = 1.7279371730983257 | Resolution time = 8.535478264093399e-05 | Resolution type = None
Job 1544: Waiting time = 1.7181767681613564 | Resolution time = 8.066371083259583e-05 | Resolution type = None
Job 1545: Waiting time = 1.6985556138679385 | Resolution time = 7.890071719884872e-05 | Resolution type = None
Job 1546: Waiting time = 1.680669309105724 | Resolution time = 7.91219063103199e-05 | Resolution type = None
Job 1547: Waiting time = 1.6658347342163324 | Resolution time = 8.10772180557251e-05 | Resolution type = None
Job 1548: Waiting time = 1.636730369180441 | Resolution time = 8.453615009784698e-05 | Resolution type = None
Job 1549: Waiting time = 1.6192910429090261 | Resolution time = 7.90436752140522e-05 | Resolution type = None
Job 1550: Waiting time = 1.6089980560354888 | Resolution time = 8.105719462037086e-05 | Resolution type = None
Job 1551: Waiting time = 1.5896487762220204 | Resolution time = 8.782278746366501e-05 | Resolution type = None
Job 1552: Waiting time = 1.568765902891755 | Resolution time = 8.461717516183853e-05 | Resolution type = None
Job 1553: Waiting time = 1.55846793577075 | Resolution time = 7.912470027804375e-05 | Resolution type = None
Job 1554: Waiting time = 1.5491235572844744 | Resolution time = 8.880486711859703e-05 | Resolution type = None
Job 1555: Waiting time = 1.5284480201080441 | Resolution time = 8.745444938540459e-05 | Resolution type = None
Job 1556: Waiting time = 1.5141462148167193 | Resolution time = 7.477682083845139e-05 | Resolution type = None
Job 1557: Waiting time = 1.5048654903657734 | Resolution time = 7.583806291222572e-05 | Resolution type = None
Job 1558: Waiting time = 1.4925957629457116 | Resolution time = 8.02474096417427e-05 | Resolution type = None
Job 1559: Waiting time = 1.4771868651732802 | Resolution time = 9.813020005822182e-05 | Resolution type = None
Job 1560: Waiting time = 1.460058443248272 | Resolution time = 8.894409984350204e-05 | Resolution type = None
Job 1561: Waiting time = 1.4432968753390014 | Resolution time = 0.00010342197492718697 | Resolution type = None
Job 1562: Waiting time = 1.4210055749863386 | Resolution time = 0.00013268319889903069 | Resolution type = None
Job 1563: Waiting time = 1.3988135531544685 | Resolution time = 0.00016741733998060226 | Resolution type = None
Job 1564: Waiting time = 1.3881868161261082 | Resolution time = 0.00017904024571180344 | Resolution type = None
Job 1565: Waiting time = 1.376555454917252 | Resolution time = 0.0001638326793909073 | Resolution type = None
Job 1566: Waiting time = 1.3560736048966646 | Resolution time = 0.00016839150339365005 | Resolution type = None
Job 1567: Waiting time = 1.3393985177390277 | Resolution time = 0.00017276126891374588 | Resolution type = None
Job 1568: Waiting time = 1.323051034938544 | Resolution time = 0.00016519799828529358 | Resolution type = None
Job 1569: Waiting time = 1.307424671947956 | Resolution time = 0.00019332068040966988 | Resolution type = None
Job 1570: Waiting time = 1.2923748339526355 | Resolution time = 0.00014203274622559547 | Resolution type = None
Job 1571: Waiting time = 1.2739287242293358 | Resolution time = 0.00014198524877429008 | Resolution type = None
Job 1572: Waiting time = 1.264947365038097 | Resolution time = 0.0001414502039551735 | Resolution type = None
Job 1573: Waiting time = 1.2469038791023195 | Resolution time = 0.0001390976831316948 | Resolution type = None
Job 1574: Waiting time = 1.227159074973315 | Resolution time = 0.00014213798567652702 | Resolution type = None
Job 1575: Waiting time = 1.2149188830517232 | Resolution time = 0.00014729611575603485 | Resolution type = None
Job 1576: Waiting time = 1.2042021239176393 | Resolution time = 0.0001345621421933174 | Resolution type = None
Job 1577: Waiting time = 1.184166586957872 | Resolution time = 0.00011791195720434189 | Resolution type = None
Job 1578: Waiting time = 1.167609645985067 | Resolution time = 8.241692557930946e-05 | Resolution type = None
Job 1579: Waiting time = 1.1467376640066504 | Resolution time = 8.498877286911011e-05 | Resolution type = None
Job 1580: Waiting time = 1.1307440209202468 | Resolution time = 8.442020043730736e-05 | Resolution type = None
Job 1581: Waiting time = 1.1176951136440039 | Resolution time = 7.98441469669342e-05 | Resolution type = None
Job 1582: Waiting time = 1.101639086380601 | Resolution time = 9.610597044229507e-05 | Resolution type = None
Job 1583: Waiting time = 1.0868430328555405 | Resolution time = 8.112238720059395e-05 | Resolution type = None
Job 1584: Waiting time = 1.0728391450829804 | Resolution time = 9.631691500544548e-05 | Resolution type = None
Job 1585: Waiting time = 1.0507577718235552 | Resolution time = 9.38153825700283e-05 | Resolution type = None
Job 1586: Waiting time = 1.0318492529913783 | Resolution time = 9.550526738166809e-05 | Resolution type = None
Job 1587: Waiting time = 1.0118556139059365 | Resolution time = 7.649185135960579e-05 | Resolution type = None
Job 1588: Waiting time = 0.9974529137834907 | Resolution time = 8.06199386715889e-05 | Resolution type = None
Job 1589: Waiting time = 0.9818274429999292 | Resolution time = 7.650349289178848e-05 | Resolution type = None
Job 1590: Waiting time = 0.9605118320323527 | Resolution time = 7.491419091820717e-05 | Resolution type = None
Job 1591: Waiting time = 0.9408710580319166 | Resolution time = 7.936544716358185e-05 | Resolution type = None
Job 1592: Waiting time = 0.9270278229378164 | Resolution time = 0.00010355282574892044 | Resolution type = None
Job 1593: Waiting time = 0.9149698759429157 | Resolution time = 9.666942059993744e-05 | Resolution type = None
Job 1594: Waiting time = 0.9000485111027956 | Resolution time = 8.759228512644768e-05 | Resolution type = None
Job 1595: Waiting time = 0.8836134420707822 | Resolution time = 0.00011424627155065536 | Resolution type = None
Job 1596: Waiting time = 0.8599102078005672 | Resolution time = 3.1552743166685104e-05 | Resolution type = Aux List
Job 1597: Waiting time = 0.8489091438241303 | Resolution time = 8.675409480929375e-05 | Resolution type = None
Job 1598: Waiting time = 0.8302299780771136 | Resolution time = 8.550379425287247e-05 | Resolution type = None
Job 1599: Waiting time = 0.8134372876957059 | Resolution time = 8.4626954048872e-05 | Resolution type = None
Job 1600: Waiting time = 0.7929269028827548 | Resolution time = 8.84602777659893e-05 | Resolution type = None
Job 1601: Waiting time = 0.7753595267422497 | Resolution time = 8.3941500633955e-05 | Resolution type = None
Job 1602: Waiting time = 0.7535513183102012 | Resolution time = 8.454592898488045e-05 | Resolution type = None
Job 1603: Waiting time = 0.7351312171667814 | Resolution time = 8.370587602257729e-05 | Resolution type = None
Job 1604: Waiting time = 0.7146932682953775 | Resolution time = 8.914805948734283e-05 | Resolution type = None
Job 1605: Waiting time = 0.701041670050472 | Resolution time = 0.00010524224489927292 | Resolution type = None
Job 1606: Waiting time = 0.6894620629027486 | Resolution time = 9.004026651382446e-05 | Resolution type = None
Job 1607: Waiting time = 0.6762392278760672 | Resolution time = 7.934309542179108e-05 | Resolution type = None
Job 1608: Waiting time = 0.6620718990452588 | Resolution time = 8.180877193808556e-05 | Resolution type = None
Job 1609: Waiting time = 0.6434714361093938 | Resolution time = 7.703481242060661e-05 | Resolution type = None
Job 1610: Waiting time = 0.6304203369654715 | Resolution time = 7.676007226109505e-05 | Resolution type = None
Job 1611: Waiting time = 0.6156465960666537 | Resolution time = 7.572490721940994e-05 | Resolution type = None
Job 1612: Waiting time = 0.5972833028063178 | Resolution time = 7.499102503061295e-05 | Resolution type = None
Job 1613: Waiting time = 0.5801120107062161 | Resolution time = 7.520755752921104e-05 | Resolution type = None
Job 1614: Waiting time = 0.5608205487951636 | Resolution time = 7.562665268778801e-05 | Resolution type = None
Job 1615: Waiting time = 0.5434315530583262 | Resolution time = 8.679786697030067e-05 | Resolution type = None
Job 1616: Waiting time = 0.536027017980814 | Resolution time = 7.695425301790237e-05 | Resolution type = None
Job 1617: Waiting time = 0.5150813916698098 | Resolution time = 7.6348427683115e-05 | Resolution type = None
Job 1618: Waiting time = 0.5062415008433163 | Resolution time = 7.772119715809822e-05 | Resolution type = None
Job 1619: Waiting time = 0.4873920800164342 | Resolution time = 8.615385740995407e-05 | Resolution type = None
Job 1620: Waiting time = 0.47274845000356436 | Resolution time = 7.859291508793831e-05 | Resolution type = None
Job 1621: Waiting time = 0.44607878709211946 | Resolution time = 8.028419688344002e-05 | Resolution type = None
Job 1622: Waiting time = 0.4396140081807971 | Resolution time = 8.062552660703659e-05 | Resolution type = None
Job 1623: Waiting time = 0.42400089278817177 | Resolution time = 7.74073414504528e-05 | Resolution type = None
Job 1624: Waiting time = 0.40840141102671623 | Resolution time = 9.0776477009058e-05 | Resolution type = None
Job 1625: Waiting time = 0.39486919017508626 | Resolution time = 7.788417860865593e-05 | Resolution type = None
Job 1626: Waiting time = 0.37626355327665806 | Resolution time = 7.490720599889755e-05 | Resolution type = None
Job 1627: Waiting time = 0.3584587648510933 | Resolution time = 7.490301504731178e-05 | Resolution type = None
Job 1628: Waiting time = 0.34169852966442704 | Resolution time = 7.939711213111877e-05 | Resolution type = None
