Job 1: Waiting time = 0.0001070885919034481 | Resolution time = 8.216965943574905e-05 | Resolution type = None
Job 1373: Waiting time = 4.847497195005417 | Resolution time = 7.148366421461105e-05 | Resolution type = None
Job 1374: Waiting time = 4.8429147019051015 | Resolution time = 7.44527205824852e-05 | Resolution type = None
Job 1375: Waiting time = 4.829315530136228 | Resolution time = 7.451418787240982e-05 | Resolution type = None
Job 1376: Waiting time = 4.8150945459492505 | Resolution time = 7.150368764996529e-05 | Resolution type = None
Job 1377: Waiting time = 4.805486657191068 | Resolution time = 7.093604654073715e-05 | Resolution type = None
Job 1378: Waiting time = 4.787611220031977 | Resolution time = 7.12997280061245e-05 | Resolution type = None
Job 1379: Waiting time = 4.773021544329822 | Resolution time = 7.309019565582275e-05 | Resolution type = None
Job 1380: Waiting time = 4.75011049490422 | Resolution time = 9.726639837026596e-05 | Resolution type = None
Job 1381: Waiting time = 4.7351112752221525 | Resolution time = 7.638521492481232e-05 | Resolution type = None
Job 1382: Waiting time = 4.715242802165449 | Resolution time = 8.348654955625534e-05 | Resolution type = None
Job 1383: Waiting time = 4.701514298096299 | Resolution time = 8.332217112183571e-05 | Resolution type = None
Job 1384: Waiting time = 4.688129706773907 | Resolution time = 7.644575089216232e-05 | Resolution type = None
Job 1385: Waiting time = 4.673261993099004 | Resolution time = 7.760990411043167e-05 | Resolution type = None
Job 1386: Waiting time = 4.657731611281633 | Resolution time = 7.849093526601791e-05 | Resolution type = None
Job 1387: Waiting time = 4.642304397188127 | Resolution time = 7.889373227953911e-05 | Resolution type = None
Job 1388: Waiting time = 4.627776388078928 | Resolution time = 8.064135909080505e-05 | Resolution type = None
Job 1389: Waiting time = 4.616158585995436 | Resolution time = 8.768122643232346e-05 | Resolution type = None
Job 1390: Waiting time = 4.5960321901366115 | Resolution time = 7.320195436477661e-05 | Resolution type = None
Job 1391: Waiting time = 4.575882068835199 | Resolution time = 9.621912613511086e-05 | Resolution type = None
Job 1392: Waiting time = 4.560609655920416 | Resolution time = 7.539801299571991e-05 | Resolution type = None
Job 1393: Waiting time = 4.53810096764937 | Resolution time = 7.64741562306881e-05 | Resolution type = None
Job 1394: Waiting time = 4.515732380095869 | Resolution time = 7.68778845667839e-05 | Resolution type = None
Job 1395: Waiting time = 4.49696826422587 | Resolution time = 9.369989857077599e-05 | Resolution type = None
Job 1396: Waiting time = 4.478427117224783 | Resolution time = 9.42363403737545e-05 | Resolution type = None
Job 1397: Waiting time = 4.464439246803522 | Resolution time = 7.887231186032295e-05 | Resolution type = None
Job 1398: Waiting time = 4.44865428796038 | Resolution time = 7.533514872193336e-05 | Resolution type = None
Job 1399: Waiting time = 4.435032312758267 | Resolution time = 7.68410973250866e-05 | Resolution type = None
Job 1400: Waiting time = 4.426359368022531 | Resolution time = 7.71121121942997e-05 | Resolution type = None
Job 1401: Waiting time = 4.408509347587824 | Resolution time = 8.142320439219475e-05 | Resolution type = None
Job 1402: Waiting time = 4.38345282478258 | Resolution time = 9.02893953025341e-05 | Resolution type = None
Job 1403: Waiting time = 4.368404740933329 | Resolution time = 8.732825517654419e-05 | Resolution type = None
Job 1404: Waiting time = 4.360306526999921 | Resolution time = 8.410727605223656e-05 | Resolution type = None
Job 1405: Waiting time = 4.338969393633306 | Resolution time = 0.00010530464351177216 | Resolution type = None
Job 1406: Waiting time = 4.322600984945893 | Resolution time = 7.974868640303612e-05 | Resolution type = None
Job 1407: Waiting time = 4.306692086160183 | Resolution time = 7.757404819130898e-05 | Resolution type = None
Job 1408: Waiting time = 4.287631409242749 | Resolution time = 7.724110037088394e-05 | Resolution type = None
Job 1409: Waiting time = 4.27450315002352 | Resolution time = 8.489284664392471e-05 | Resolution type = None
Job 1410: Waiting time = 4.265414545778185 | Resolution time = 7.713912054896355e-05 | Resolution type = None
Job 1411: Waiting time = 4.2522669937461615 | Resolution time = 7.518939673900604e-05 | Resolution type = None
Job 1412: Waiting time = 4.231000360101461 | Resolution time = 7.715541869401932e-05 | Resolution type = None
Job 1413: Waiting time = 4.218081441242248 | Resolution time = 7.40494579076767e-05 | Resolution type = None
Job 1414: Waiting time = 4.202114230953157 | Resolution time = 7.946882396936417e-05 | Resolution type = None
Job 1415: Waiting time = 4.184262985829264 | Resolution time = 7.848022505640984e-05 | Resolution type = None
Job 1416: Waiting time = 4.161388827022165 | Resolution time = 7.661338895559311e-05 | Resolution type = None
Job 1417: Waiting time = 4.139730439055711 | Resolution time = 8.016638457775116e-05 | Resolution type = None
Job 1418: Waiting time = 4.117233023047447 | Resolution time = 7.27260485291481e-05 | Resolution type = None
Job 1419: Waiting time = 4.104399605188519 | Resolution time = 7.51265324652195e-05 | Resolution type = None
Job 1420: Waiting time = 4.087014671880752 | Resolution time = 7.251324132084846e-05 | Resolution type = None
Job 1421: Waiting time = 4.075468034949154 | Resolution time = 7.065897807478905e-05 | Resolution type = None
Job 1422: Waiting time = 4.05479201907292 | Resolution time = 7.464922964572906e-05 | Resolution type = None
Job 1423: Waiting time = 4.041136721149087 | Resolution time = 7.330998778343201e-05 | Resolution type = None
Job 1424: Waiting time = 4.0292728818021715 | Resolution time = 7.097283378243446e-05 | Resolution type = None
Job 1425: Waiting time = 4.006439853925258 | Resolution time = 9.471550583839417e-05 | Resolution type = None
Job 1426: Waiting time = 3.9913881071843207 | Resolution time = 8.627492934465408e-05 | Resolution type = None
Job 1427: Waiting time = 3.964198336005211 | Resolution time = 7.052812725305557e-05 | Resolution type = None
Job 1428: Waiting time = 3.9481418351642787 | Resolution time = 6.985431537032127e-05 | Resolution type = None
Job 1429: Waiting time = 3.936186568811536 | Resolution time = 7.675308734178543e-05 | Resolution type = None
Job 1430: Waiting time = 3.9128779652528465 | Resolution time = 7.488438859581947e-05 | Resolution type = None
Job 1431: Waiting time = 3.9009581552818418 | Resolution time = 7.231859490275383e-05 | Resolution type = None
Job 1432: Waiting time = 3.882478698156774 | Resolution time = 7.180310785770416e-05 | Resolution type = None
Job 1433: Waiting time = 3.8602411719039083 | Resolution time = 6.950786337256432e-05 | Resolution type = None
Job 1434: Waiting time = 3.8423125161789358 | Resolution time = 7.425155490636826e-05 | Resolution type = None
Job 1435: Waiting time = 3.8263901588506997 | Resolution time = 7.058121263980865e-05 | Resolution type = None
Job 1436: Waiting time = 3.8126196786761284 | Resolution time = 7.231533527374268e-05 | Resolution type = None
Job 1437: Waiting time = 3.7936214110814035 | Resolution time = 7.307808846235275e-05 | Resolution type = None
Job 1438: Waiting time = 3.772660525981337 | Resolution time = 7.083965465426445e-05 | Resolution type = None
Job 1439: Waiting time = 3.7579491599462926 | Resolution time = 7.20941461622715e-05 | Resolution type = None
Job 1440: Waiting time = 3.7333156508393586 | Resolution time = 7.325178012251854e-05 | Resolution type = None
Job 1441: Waiting time = 3.713043302297592 | Resolution time = 7.074186578392982e-05 | Resolution type = None
Job 1442: Waiting time = 3.6953610107302666 | Resolution time = 7.816776633262634e-05 | Resolution type = None
Job 1443: Waiting time = 3.6813947721384466 | Resolution time = 7.396982982754707e-05 | Resolution type = None
Job 1444: Waiting time = 3.662793468683958 | Resolution time = 7.084151729941368e-05 | Resolution type = None
Job 1445: Waiting time = 3.645410872064531 | Resolution time = 7.365969941020012e-05 | Resolution type = None
Job 1446: Waiting time = 3.625888518989086 | Resolution time = 9.050080552697182e-05 | Resolution type = None
Job 1447: Waiting time = 3.6113565783016384 | Resolution time = 9.357929229736328e-05 | Resolution type = None
Job 1448: Waiting time = 3.5969890989363194 | Resolution time = 7.20825046300888e-05 | Resolution type = None
Job 1449: Waiting time = 3.582682318985462 | Resolution time = 7.106829434633255e-05 | Resolution type = None
Job 1450: Waiting time = 3.5668766261078417 | Resolution time = 7.410906255245209e-05 | Resolution type = None
Job 1451: Waiting time = 3.5486055286601186 | Resolution time = 9.891903027892113e-05 | Resolution type = None
Job 1452: Waiting time = 3.53053175797686 | Resolution time = 7.446436211466789e-05 | Resolution type = None
Job 1453: Waiting time = 3.517151546664536 | Resolution time = 7.480522617697716e-05 | Resolution type = None
Job 1454: Waiting time = 3.5045485510490835 | Resolution time = 8.278340101242065e-05 | Resolution type = None
Job 1455: Waiting time = 3.490515077020973 | Resolution time = 7.462408393621445e-05 | Resolution type = None
Job 1456: Waiting time = 3.4742774479091167 | Resolution time = 7.488438859581947e-05 | Resolution type = None
Job 1457: Waiting time = 3.449958079960197 | Resolution time = 7.842434570193291e-05 | Resolution type = None
Job 1458: Waiting time = 3.423249667044729 | Resolution time = 7.756100967526436e-05 | Resolution type = None
Job 1459: Waiting time = 3.4145006989128888 | Resolution time = 7.486715912818909e-05 | Resolution type = None
Job 1460: Waiting time = 3.394660749938339 | Resolution time = 7.461709901690483e-05 | Resolution type = None
Job 1461: Waiting time = 3.378662517759949 | Resolution time = 7.857661694288254e-05 | Resolution type = None
Job 1462: Waiting time = 3.3637528610415757 | Resolution time = 8.901860564947128e-05 | Resolution type = None
Job 1463: Waiting time = 3.344679418951273 | Resolution time = 7.829675450921059e-05 | Resolution type = None
Job 1464: Waiting time = 3.3284069690853357 | Resolution time = 7.559964433312416e-05 | Resolution type = None
Job 1465: Waiting time = 3.3114279457367957 | Resolution time = 7.712375372648239e-05 | Resolution type = None
Job 1466: Waiting time = 3.29352881712839 | Resolution time = 9.13059338927269e-05 | Resolution type = None
Job 1467: Waiting time = 3.284349518828094 | Resolution time = 7.300544530153275e-05 | Resolution type = None
Job 1468: Waiting time = 3.2689179610460997 | Resolution time = 7.042475044727325e-05 | Resolution type = None
Job 1469: Waiting time = 3.251318159047514 | Resolution time = 9.769992902874947e-05 | Resolution type = None
Job 1470: Waiting time = 3.239259506110102 | Resolution time = 7.729372009634972e-05 | Resolution type = None
Job 1471: Waiting time = 3.227848033886403 | Resolution time = 7.640011608600616e-05 | Resolution type = None
Job 1472: Waiting time = 3.2128220829181373 | Resolution time = 7.764296606183052e-05 | Resolution type = None
Job 1473: Waiting time = 3.19030189095065 | Resolution time = 7.655657827854156e-05 | Resolution type = None
Job 1474: Waiting time = 3.168067915830761 | Resolution time = 8.823536336421967e-05 | Resolution type = None
Job 1475: Waiting time = 3.159960734192282 | Resolution time = 9.114248678088188e-05 | Resolution type = None
Job 1476: Waiting time = 3.13076808815822 | Resolution time = 8.8562723249197e-05 | Resolution type = None
Job 1477: Waiting time = 3.1123012299649417 | Resolution time = 9.246682748198509e-05 | Resolution type = None
Job 1478: Waiting time = 3.094778337981552 | Resolution time = 8.516479283571243e-05 | Resolution type = None
Job 1479: Waiting time = 3.077859422657639 | Resolution time = 8.162064477801323e-05 | Resolution type = None
Job 1480: Waiting time = 3.053855196107179 | Resolution time = 7.6239462941885e-05 | Resolution type = None
Job 1481: Waiting time = 3.033558830153197 | Resolution time = 9.478023275732994e-05 | Resolution type = None
Job 1482: Waiting time = 3.0148419379256666 | Resolution time = 7.367180660367012e-05 | Resolution type = None
Job 1483: Waiting time = 2.99491810798645 | Resolution time = 7.423758506774902e-05 | Resolution type = None
Job 1484: Waiting time = 2.979626016225666 | Resolution time = 0.00011390727013349533 | Resolution type = None
Job 1485: Waiting time = 2.961099060252309 | Resolution time = 0.00013172486796975136 | Resolution type = None
Job 1486: Waiting time = 2.9436021870933473 | Resolution time = 0.00010789558291435242 | Resolution type = None
Job 1487: Waiting time = 2.9244091790169477 | Resolution time = 7.164524868130684e-05 | Resolution type = None
Job 1488: Waiting time = 2.908213864080608 | Resolution time = 7.334118708968163e-05 | Resolution type = None
Job 1489: Waiting time = 2.8882273389026523 | Resolution time = 7.163919508457184e-05 | Resolution type = None
Job 1490: Waiting time = 2.8713403712026775 | Resolution time = 7.306737825274467e-05 | Resolution type = None
Job 1491: Waiting time = 2.852788428775966 | Resolution time = 7.018912583589554e-05 | Resolution type = None
Job 1492: Waiting time = 2.836306308861822 | Resolution time = 7.031392306089401e-05 | Resolution type = None
Job 1493: Waiting time = 2.818644693121314 | Resolution time = 9.24072228372097e-05 | Resolution type = None
Job 1494: Waiting time = 2.7970671080984175 | Resolution time = 7.923413068056107e-05 | Resolution type = None
Job 1495: Waiting time = 2.7745809010230005 | Resolution time = 7.611140608787537e-05 | Resolution type = None
Job 1496: Waiting time = 2.759698510169983 | Resolution time = 8.457712829113007e-05 | Resolution type = None
Job 1497: Waiting time = 2.7390611870214343 | Resolution time = 7.514609023928642e-05 | Resolution type = None
Job 1498: Waiting time = 2.7176025370135903 | Resolution time = 7.68532045185566e-05 | Resolution type = None
Job 1499: Waiting time = 2.7050716457888484 | Resolution time = 8.345535025000572e-05 | Resolution type = None
Job 1500: Waiting time = 2.6887469068169594 | Resolution time = 7.527880370616913e-05 | Resolution type = None
Job 1501: Waiting time = 2.674199757166207 | Resolution time = 7.839221507310867e-05 | Resolution type = None
Job 1502: Waiting time = 2.648663164116442 | Resolution time = 7.986510172486305e-05 | Resolution type = None
Job 1503: Waiting time = 2.6318605029955506 | Resolution time = 7.330765947699547e-05 | Resolution type = Aux List
Job 1504: Waiting time = 2.6175820538774133 | Resolution time = 8.119409903883934e-05 | Resolution type = None
Job 1505: Waiting time = 2.603178134188056 | Resolution time = 7.736310362815857e-05 | Resolution type = None
Job 1506: Waiting time = 2.5865946589037776 | Resolution time = 7.842062041163445e-05 | Resolution type = None
Job 1507: Waiting time = 2.570651733316481 | Resolution time = 7.426273077726364e-05 | Resolution type = None
Job 1508: Waiting time = 2.5616653952747583 | Resolution time = 7.510976865887642e-05 | Resolution type = None
Job 1509: Waiting time = 2.5473619420081377 | Resolution time = 7.453607395291328e-05 | Resolution type = None
Job 1510: Waiting time = 2.5246838401071727 | Resolution time = 7.416214793920517e-05 | Resolution type = None
Job 1511: Waiting time = 2.5077050761319697 | Resolution time = 7.414910942316055e-05 | Resolution type = None
Job 1512: Waiting time = 2.4863349832594395 | Resolution time = 8.04332084953785e-05 | Resolution type = None
Job 1513: Waiting time = 2.4747430100105703 | Resolution time = 7.933331653475761e-05 | Resolution type = None
Job 1514: Waiting time = 2.454297772143036 | Resolution time = 7.837638258934021e-05 | Resolution type = None
Job 1515: Waiting time = 2.4316867613233626 | Resolution time = 7.580406963825226e-05 | Resolution type = None
Job 1516: Waiting time = 2.4132661218754947 | Resolution time = 7.487740367650986e-05 | Resolution type = None
Job 1517: Waiting time = 2.395634333603084 | Resolution time = 7.581012323498726e-05 | Resolution type = None
Job 1518: Waiting time = 2.38282041111961 | Resolution time = 7.564527913928032e-05 | Resolution type = None
Job 1519: Waiting time = 2.3590825679711998 | Resolution time = 7.38869421184063e-05 | Resolution type = None
Job 1520: Waiting time = 2.347924889996648 | Resolution time = 7.416773587465286e-05 | Resolution type = None
Job 1521: Waiting time = 2.3238969831727445 | Resolution time = 7.841270416975021e-05 | Resolution type = None
Job 1522: Waiting time = 2.297430117148906 | Resolution time = 8.019106462597847e-05 | Resolution type = None
Job 1523: Waiting time = 2.2788013303652406 | Resolution time = 7.549021393060684e-05 | Resolution type = None
Job 1524: Waiting time = 2.256535856053233 | Resolution time = 9.455392137169838e-05 | Resolution type = None
Job 1525: Waiting time = 2.24361012224108 | Resolution time = 7.031764835119247e-05 | Resolution type = None
Job 1526: Waiting time = 2.2271718718111515 | Resolution time = 7.013091817498207e-05 | Resolution type = None
Job 1527: Waiting time = 2.212295786011964 | Resolution time = 7.291324436664581e-05 | Resolution type = None
Job 1528: Waiting time = 2.1976226242259145 | Resolution time = 7.03609548509121e-05 | Resolution type = None
Job 1529: Waiting time = 2.1734346919693053 | Resolution time = 9.332876652479172e-05 | Resolution type = None
Job 1530: Waiting time = 2.1620131921954453 | Resolution time = 7.441965863108635e-05 | Resolution type = None
Job 1531: Waiting time = 2.1499347891658545 | Resolution time = 7.406389340758324e-05 | Resolution type = None
Job 1532: Waiting time = 2.1334106801077724 | Resolution time = 7.706601172685623e-05 | Resolution type = None
Job 1533: Waiting time = 2.1151271048001945 | Resolution time = 7.72261992096901e-05 | Resolution type = None
Job 1534: Waiting time = 2.098687034100294 | Resolution time = 7.920293137431145e-05 | Resolution type = None
Job 1535: Waiting time = 2.0781052676029503 | Resolution time = 9.061628952622414e-05 | Resolution type = None
Job 1536: Waiting time = 2.0594656630419195 | Resolution time = 8.03014263510704e-05 | Resolution type = None
Job 1537: Waiting time = 2.0502275032922626 | Resolution time = 7.123872637748718e-05 | Resolution type = None
Job 1538: Waiting time = 2.0335687552578747 | Resolution time = 7.2491355240345e-05 | Resolution type = None
Job 1539: Waiting time = 2.021527446806431 | Resolution time = 7.300823926925659e-05 | Resolution type = None
Job 1540: Waiting time = 2.0087279053404927 | Resolution time = 7.086154073476791e-05 | Resolution type = None
Job 1541: Waiting time = 1.994181043934077 | Resolution time = 9.144702926278114e-05 | Resolution type = None
Job 1542: Waiting time = 1.9820612259209156 | Resolution time = 7.464597001671791e-05 | Resolution type = None
Job 1543: Waiting time = 1.9627233878709376 | Resolution time = 7.948605343699455e-05 | Resolution type = None
Job 1544: Waiting time = 1.9417983279563487 | Resolution time = 7.53249041736126e-05 | Resolution type = None
Job 1545: Waiting time = 1.9304079632274806 | Resolution time = 0.00010285992175340652 | Resolution type = None
Job 1546: Waiting time = 1.9169986490160227 | Resolution time = 9.566405788064003e-05 | Resolution type = None
Job 1547: Waiting time = 1.9034802429378033 | Resolution time = 0.00013967650011181831 | Resolution type = None
Job 1548: Waiting time = 1.8870565951801836 | Resolution time = 7.686018943786621e-05 | Resolution type = None
Job 1549: Waiting time = 1.8628951581194997 | Resolution time = 7.730396464467049e-05 | Resolution type = None
Job 1550: Waiting time = 1.8451111637987196 | Resolution time = 7.77561217546463e-05 | Resolution type = None
Job 1551: Waiting time = 1.8331958600319922 | Resolution time = 7.468415424227715e-05 | Resolution type = None
Job 1552: Waiting time = 1.8210425097495317 | Resolution time = 8.053705096244812e-05 | Resolution type = None
Job 1553: Waiting time = 1.8026812127791345 | Resolution time = 7.90557824075222e-05 | Resolution type = None
Job 1554: Waiting time = 1.7838397030718625 | Resolution time = 8.052121847867966e-05 | Resolution type = None
Job 1555: Waiting time = 1.7668700609356165 | Resolution time = 7.583014667034149e-05 | Resolution type = None
Job 1556: Waiting time = 1.7534652249887586 | Resolution time = 7.47479498386383e-05 | Resolution type = None
Job 1557: Waiting time = 1.7409747820347548 | Resolution time = 7.553026080131531e-05 | Resolution type = None
Job 1558: Waiting time = 1.7200879561714828 | Resolution time = 0.0001020701602101326 | Resolution type = None
Job 1559: Waiting time = 1.7055434859357774 | Resolution time = 7.814494892954826e-05 | Resolution type = None
Job 1560: Waiting time = 1.6917235790751874 | Resolution time = 7.516425102949142e-05 | Resolution type = None
Job 1561: Waiting time = 1.6718071280047297 | Resolution time = 7.456820458173752e-05 | Resolution type = None
Job 1562: Waiting time = 1.65197543380782 | Resolution time = 7.07707367837429e-05 | Resolution type = None
Job 1563: Waiting time = 1.6277125547640026 | Resolution time = 7.504597306251526e-05 | Resolution type = None
Job 1564: Waiting time = 1.611716051120311 | Resolution time = 7.31414183974266e-05 | Resolution type = None
Job 1565: Waiting time = 1.5973432483151555 | Resolution time = 7.267622277140617e-05 | Resolution type = None
Job 1566: Waiting time = 1.5825108573772013 | Resolution time = 7.317960262298584e-05 | Resolution type = None
Job 1567: Waiting time = 1.566662904806435 | Resolution time = 7.09332525730133e-05 | Resolution type = None
Job 1568: Waiting time = 1.5524668330326676 | Resolution time = 7.248716428875923e-05 | Resolution type = None
Job 1569: Waiting time = 1.5373562299646437 | Resolution time = 7.012253627181053e-05 | Resolution type = None
Job 1570: Waiting time = 1.5221101744100451 | Resolution time = 7.02287070453167e-05 | Resolution type = None
Job 1571: Waiting time = 1.5033290078863502 | Resolution time = 9.64626669883728e-05 | Resolution type = None
Job 1572: Waiting time = 1.4918322949670255 | Resolution time = 7.391395047307014e-05 | Resolution type = None
Job 1573: Waiting time = 1.4792995951138437 | Resolution time = 7.073767483234406e-05 | Resolution type = None
Job 1574: Waiting time = 1.4664935530163348 | Resolution time = 9.154807776212692e-05 | Resolution type = None
Job 1575: Waiting time = 1.4583323658443987 | Resolution time = 7.833493873476982e-05 | Resolution type = None
Job 1576: Waiting time = 1.4428517050109804 | Resolution time = 7.520103827118874e-05 | Resolution type = None
Job 1577: Waiting time = 1.4260901743546128 | Resolution time = 7.804995402693748e-05 | Resolution type = None
Job 1578: Waiting time = 1.4103202582336962 | Resolution time = 7.705297321081161e-05 | Resolution type = None
Job 1579: Waiting time = 1.392454958986491 | Resolution time = 7.50962644815445e-05 | Resolution type = None
Job 1580: Waiting time = 1.3698834176175296 | Resolution time = 7.786648347973824e-05 | Resolution type = None
Job 1581: Waiting time = 1.3471777606755495 | Resolution time = 7.755029946565628e-05 | Resolution type = None
Job 1582: Waiting time = 1.3302255808375776 | Resolution time = 7.688673213124275e-05 | Resolution type = None
Job 1583: Waiting time = 1.3136325352825224 | Resolution time = 8.157407864928246e-05 | Resolution type = None
Job 1584: Waiting time = 1.295644129626453 | Resolution time = 8.072750642895699e-05 | Resolution type = None
Job 1585: Waiting time = 1.2861295309849083 | Resolution time = 8.754711598157883e-05 | Resolution type = None
Job 1586: Waiting time = 1.273978472687304 | Resolution time = 9.213434532284737e-05 | Resolution type = None
Job 1587: Waiting time = 1.265283609740436 | Resolution time = 7.537705823779106e-05 | Resolution type = None
Job 1588: Waiting time = 1.253017757087946 | Resolution time = 7.806811481714249e-05 | Resolution type = None
Job 1589: Waiting time = 1.2341861757449806 | Resolution time = 7.726950570940971e-05 | Resolution type = None
Job 1590: Waiting time = 1.2206400027498603 | Resolution time = 7.576495409011841e-05 | Resolution type = None
Job 1591: Waiting time = 1.2109012720175087 | Resolution time = 8.431822061538696e-05 | Resolution type = None
Job 1592: Waiting time = 1.1975892400369048 | Resolution time = 7.892865687608719e-05 | Resolution type = None
Job 1593: Waiting time = 1.181194524280727 | Resolution time = 7.717777043581009e-05 | Resolution type = None
Job 1594: Waiting time = 1.162768566980958 | Resolution time = 8.649099618196487e-05 | Resolution type = None
Job 1595: Waiting time = 1.144597670994699 | Resolution time = 7.804250344634056e-05 | Resolution type = None
Job 1596: Waiting time = 1.1242424040101469 | Resolution time = 7.99098052084446e-05 | Resolution type = None
Job 1597: Waiting time = 1.1076071374118328 | Resolution time = 7.890723645687103e-05 | Resolution type = None
Job 1598: Waiting time = 1.0895810131914914 | Resolution time = 7.53435306251049e-05 | Resolution type = None
Job 1599: Waiting time = 1.0693365260958672 | Resolution time = 7.478659972548485e-05 | Resolution type = None
Job 1600: Waiting time = 1.053672414738685 | Resolution time = 7.515819743275642e-05 | Resolution type = None
Job 1601: Waiting time = 1.0312503282912076 | Resolution time = 7.75270164012909e-05 | Resolution type = None
Job 1602: Waiting time = 1.011073952075094 | Resolution time = 7.889606058597565e-05 | Resolution type = None
Job 1603: Waiting time = 0.9959277450107038 | Resolution time = 7.79242254793644e-05 | Resolution type = None
Job 1604: Waiting time = 0.9818624961189926 | Resolution time = 7.697893306612968e-05 | Resolution type = None
Job 1605: Waiting time = 0.9653897797688842 | Resolution time = 9.032152593135834e-05 | Resolution type = None
Job 1606: Waiting time = 0.9547893679700792 | Resolution time = 7.657893002033234e-05 | Resolution type = None
Job 1607: Waiting time = 0.9314240249805152 | Resolution time = 7.208902388811111e-05 | Resolution type = None
Job 1608: Waiting time = 0.9143164320848882 | Resolution time = 7.309205830097198e-05 | Resolution type = None
Job 1609: Waiting time = 0.9045608839951456 | Resolution time = 7.07046128809452e-05 | Resolution type = None
Job 1610: Waiting time = 0.8836364760063589 | Resolution time = 7.049692794680595e-05 | Resolution type = None
Job 1611: Waiting time = 0.8701969077810645 | Resolution time = 7.12880864739418e-05 | Resolution type = None
Job 1612: Waiting time = 0.8586982660926878 | Resolution time = 7.116282358765602e-05 | Resolution type = None
Job 1613: Waiting time = 0.8342260969802737 | Resolution time = 7.069064304232597e-05 | Resolution type = None
Job 1614: Waiting time = 0.8139374041929841 | Resolution time = 7.546879351139069e-05 | Resolution type = None
Job 1615: Waiting time = 0.7992614950053394 | Resolution time = 7.107015699148178e-05 | Resolution type = None
Job 1616: Waiting time = 0.7923938590101898 | Resolution time = 7.080798968672752e-05 | Resolution type = None
Job 1617: Waiting time = 0.7810131157748401 | Resolution time = 7.080892100930214e-05 | Resolution type = None
Job 1618: Waiting time = 0.7622461682185531 | Resolution time = 8.7022315710783e-05 | Resolution type = None
Job 1619: Waiting time = 0.7415605746209621 | Resolution time = 7.888861000537872e-05 | Resolution type = None
Job 1620: Waiting time = 0.7276929407380521 | Resolution time = 6.873533129692078e-05 | Resolution type = None
Job 1621: Waiting time = 0.7089693071320653 | Resolution time = 8.295569568872452e-05 | Resolution type = None
Job 1622: Waiting time = 0.6943520326167345 | Resolution time = 6.696395576000214e-05 | Resolution type = None
Job 1623: Waiting time = 0.6814282489940524 | Resolution time = 8.71061347424984e-05 | Resolution type = None
Job 1624: Waiting time = 0.6648437939584255 | Resolution time = 7.089506834745407e-05 | Resolution type = None
Job 1625: Waiting time = 0.6504491888917983 | Resolution time = 7.139379158616066e-05 | Resolution type = None
Job 1626: Waiting time = 0.6279827700927854 | Resolution time = 9.13478434085846e-05 | Resolution type = None
Job 1627: Waiting time = 0.6072699557989836 | Resolution time = 7.973611354827881e-05 | Resolution type = None
Job 1628: Waiting time = 0.5924460301175714 | Resolution time = 7.801922038197517e-05 | Resolution type = None
Job 1629: Waiting time = 0.5757147120311856 | Resolution time = 8.97659920156002e-05 | Resolution type = None
Job 1630: Waiting time = 0.5564993959851563 | Resolution time = 9.141210466623306e-05 | Resolution type = None
Job 1631: Waiting time = 0.5363007038831711 | Resolution time = 7.925787940621376e-05 | Resolution type = None
Job 1632: Waiting time = 0.5209051738493145 | Resolution time = 7.54399225115776e-05 | Resolution type = None
Job 1633: Waiting time = 0.5096307857893407 | Resolution time = 7.53011554479599e-05 | Resolution type = None
Job 1634: Waiting time = 0.4963640761561692 | Resolution time = 7.354700937867165e-05 | Resolution type = None
Job 1635: Waiting time = 0.48140205489471555 | Resolution time = 7.564295083284378e-05 | Resolution type = None
Job 1636: Waiting time = 0.4596708486787975 | Resolution time = 7.864972576498985e-05 | Resolution type = None
Job 1637: Waiting time = 0.43903046241030097 | Resolution time = 7.731281220912933e-05 | Resolution type = None
Job 1638: Waiting time = 0.425697882194072 | Resolution time = 0.00010743923485279083 | Resolution type = None
Job 1639: Waiting time = 0.4108751551248133 | Resolution time = 7.886253297328949e-05 | Resolution type = None
Job 1640: Waiting time = 0.3972016889601946 | Resolution time = 8.09510238468647e-05 | Resolution type = None
Job 1641: Waiting time = 0.3806882197968662 | Resolution time = 8.875317871570587e-05 | Resolution type = None
Job 1642: Waiting time = 0.3684303918853402 | Resolution time = 7.820921018719673e-05 | Resolution type = None
Job 1643: Waiting time = 0.35123169934377074 | Resolution time = 8.06860625743866e-05 | Resolution type = None
Job 1644: Waiting time = 0.33666618587449193 | Resolution time = 8.038477972149849e-05 | Resolution type = None
Job 1645: Waiting time = 0.3109648497775197 | Resolution time = 7.76839442551136e-05 | Resolution type = None
Job 1646: Waiting time = 0.2863593469373882 | Resolution time = 8.098315447568893e-05 | Resolution type = None
Job 1647: Waiting time = 0.2694090520963073 | Resolution time = 8.27801413834095e-05 | Resolution type = None
Job 1648: Waiting time = 0.2565488680265844 | Resolution time = 7.992470636963844e-05 | Resolution type = None
Job 1649: Waiting time = 0.242630482185632 | Resolution time = 7.771095260977745e-05 | Resolution type = None
Job 1650: Waiting time = 0.2309814551845193 | Resolution time = 7.950840517878532e-05 | Resolution type = None
Job 1651: Waiting time = 0.2204865776002407 | Resolution time = 7.96690583229065e-05 | Resolution type = None
Job 1652: Waiting time = 0.20018466096371412 | Resolution time = 8.97119753062725e-05 | Resolution type = None
Job 1653: Waiting time = 0.18792142206802964 | Resolution time = 7.868325337767601e-05 | Resolution type = None
