Job 1: Waiting time = 8.981302380561829e-05 | Resolution time = 8.030235767364502e-05 | Resolution type = None
Job 286: Waiting time = 17.7013201280497 | Resolution time = 0.002062534913420677 | Resolution type = None
Job 287: Waiting time = 17.685042937286198 | Resolution time = 0.0014142380096018314 | Resolution type = None
Job 288: Waiting time = 17.67007438885048 | Resolution time = 0.0013677622191607952 | Resolution type = None
Job 289: Waiting time = 17.652373391203582 | Resolution time = 0.0013102274388074875 | Resolution type = None
Job 290: Waiting time = 17.630476395599544 | Resolution time = 0.0013661235570907593 | Resolution type = None
Job 291: Waiting time = 17.61505576595664 | Resolution time = 0.0013368912041187286 | Resolution type = None
Job 292: Waiting time = 17.606755972839892 | Resolution time = 0.001359080895781517 | Resolution type = None
Job 293: Waiting time = 17.595505019184202 | Resolution time = 0.0013500717468559742 | Resolution type = None
Job 294: Waiting time = 17.579842328093946 | Resolution time = 0.001366377342492342 | Resolution type = None
Job 295: Waiting time = 17.56960068969056 | Resolution time = 0.001278215553611517 | Resolution type = None
Job 296: Waiting time = 17.546359987929463 | Resolution time = 0.0013883626088500023 | Resolution type = None
Job 297: Waiting time = 17.52807372715324 | Resolution time = 0.0013780281879007816 | Resolution type = None
Job 298: Waiting time = 17.51099193096161 | Resolution time = 0.0023771794512867928 | Resolution type = None
Job 299: Waiting time = 17.498355520889163 | Resolution time = 0.0015025977045297623 | Resolution type = None
Job 300: Waiting time = 17.479560354724526 | Resolution time = 0.0012079845182597637 | Resolution type = None
Job 301: Waiting time = 17.463002223987132 | Resolution time = 0.0012805392034351826 | Resolution type = None
Job 302: Waiting time = 17.447584077715874 | Resolution time = 0.0013798526488244534 | Resolution type = None
Job 303: Waiting time = 17.431730360724032 | Resolution time = 0.0012781964614987373 | Resolution type = None
Job 304: Waiting time = 17.418014503084123 | Resolution time = 0.001242097932845354 | Resolution type = None
Job 305: Waiting time = 17.40302871307358 | Resolution time = 0.0013409871608018875 | Resolution type = None
Job 306: Waiting time = 17.38650502078235 | Resolution time = 0.0012538507580757141 | Resolution type = None
Job 307: Waiting time = 17.366589119657874 | Resolution time = 0.0012782402336597443 | Resolution type = None
Job 308: Waiting time = 17.350540400948375 | Resolution time = 0.0013530072756111622 | Resolution type = None
Job 309: Waiting time = 17.333522228058428 | Resolution time = 0.0015222900547087193 | Resolution type = None
Job 310: Waiting time = 17.313511157874018 | Resolution time = 0.001902877353131771 | Resolution type = None
Job 311: Waiting time = 17.2964073442854 | Resolution time = 0.0013106400147080421 | Resolution type = None
Job 312: Waiting time = 17.277792980894446 | Resolution time = 0.001281755045056343 | Resolution type = None
Job 313: Waiting time = 17.264427273068577 | Resolution time = 0.001319944392889738 | Resolution type = None
Job 314: Waiting time = 17.25346734188497 | Resolution time = 0.0014048060402274132 | Resolution type = None
Job 315: Waiting time = 17.243232640437782 | Resolution time = 0.0013842391781508923 | Resolution type = None
Job 316: Waiting time = 17.226659917272627 | Resolution time = 0.001454375684261322 | Resolution type = None
Job 317: Waiting time = 17.221292848698795 | Resolution time = 0.0019801012240350246 | Resolution type = None
Job 318: Waiting time = 17.20128687378019 | Resolution time = 0.002032211050391197 | Resolution type = None
Job 319: Waiting time = 17.18910398008302 | Resolution time = 0.0013796021230518818 | Resolution type = None
Job 320: Waiting time = 17.173657819163054 | Resolution time = 0.0013037333264946938 | Resolution type = None
Job 321: Waiting time = 17.155448260717094 | Resolution time = 0.001388633158057928 | Resolution type = None
Job 322: Waiting time = 17.13854922913015 | Resolution time = 0.001418097410351038 | Resolution type = None
Job 323: Waiting time = 17.123926611151546 | Resolution time = 0.0012469710782170296 | Resolution type = None
Job 324: Waiting time = 17.115652474574745 | Resolution time = 0.0013850657269358635 | Resolution type = None
Job 325: Waiting time = 17.104724507778883 | Resolution time = 0.001311587169766426 | Resolution type = None
Job 326: Waiting time = 17.09057481493801 | Resolution time = 0.0013475138694047928 | Resolution type = None
Job 327: Waiting time = 17.071784608997405 | Resolution time = 0.001463188324123621 | Resolution type = None
Job 328: Waiting time = 17.059534067753702 | Resolution time = 0.0012260861694812775 | Resolution type = None
Job 329: Waiting time = 17.043372243642807 | Resolution time = 0.0012799878604710102 | Resolution type = None
Job 330: Waiting time = 17.024556794203818 | Resolution time = 0.0015155677683651447 | Resolution type = None
Job 331: Waiting time = 17.00811306387186 | Resolution time = 0.0020391358993947506 | Resolution type = None
Job 332: Waiting time = 16.99453739495948 | Resolution time = 0.0014041359536349773 | Resolution type = None
Job 333: Waiting time = 16.98953745374456 | Resolution time = 0.0013620094396173954 | Resolution type = None
Job 334: Waiting time = 16.97736917482689 | Resolution time = 0.0013307267799973488 | Resolution type = None
Job 335: Waiting time = 16.95636852737516 | Resolution time = 0.0015353900380432606 | Resolution type = None
Job 336: Waiting time = 16.9393095462583 | Resolution time = 0.0014084987342357635 | Resolution type = None
Job 337: Waiting time = 16.925784166902304 | Resolution time = 0.0015008472837507725 | Resolution type = None
Job 338: Waiting time = 16.904825781006366 | Resolution time = 0.0014256113208830357 | Resolution type = None
Job 339: Waiting time = 16.890921228099614 | Resolution time = 0.001309846993535757 | Resolution type = None
Job 340: Waiting time = 16.874643909279257 | Resolution time = 0.001287125051021576 | Resolution type = None
Job 341: Waiting time = 16.8567381282337 | Resolution time = 0.0013532442972064018 | Resolution type = None
Job 342: Waiting time = 16.843805610667914 | Resolution time = 0.0013042651116847992 | Resolution type = None
Job 343: Waiting time = 16.82677724491805 | Resolution time = 0.0013504545204341412 | Resolution type = None
Job 344: Waiting time = 16.812697522807866 | Resolution time = 0.0017426498234272003 | Resolution type = None
Job 345: Waiting time = 16.797534484881908 | Resolution time = 0.0014493241906166077 | Resolution type = None
Job 346: Waiting time = 16.779049389064312 | Resolution time = 0.0013184137642383575 | Resolution type = None
Job 347: Waiting time = 16.758867762051523 | Resolution time = 0.0013288846239447594 | Resolution type = None
Job 348: Waiting time = 16.742327654734254 | Resolution time = 0.001333992462605238 | Resolution type = None
Job 349: Waiting time = 16.728143983054906 | Resolution time = 0.0013728868216276169 | Resolution type = None
Job 350: Waiting time = 16.70780721399933 | Resolution time = 0.0014061909168958664 | Resolution type = None
Job 351: Waiting time = 16.69741270923987 | Resolution time = 0.0012455759570002556 | Resolution type = None
Job 352: Waiting time = 16.684969302732497 | Resolution time = 0.001858782023191452 | Resolution type = None
Job 353: Waiting time = 16.672030391171575 | Resolution time = 0.0021189264953136444 | Resolution type = None
Job 354: Waiting time = 16.65957646118477 | Resolution time = 0.001359858550131321 | Resolution type = None
Job 355: Waiting time = 16.65143113769591 | Resolution time = 0.0013173362240195274 | Resolution type = None
Job 356: Waiting time = 16.635120844002813 | Resolution time = 0.0013504051603376865 | Resolution type = None
Job 357: Waiting time = 16.618599879089743 | Resolution time = 0.0014414219185709953 | Resolution type = None
Job 358: Waiting time = 16.605215365998447 | Resolution time = 0.00128148403018713 | Resolution type = None
Job 359: Waiting time = 16.59065093426034 | Resolution time = 0.0013751066289842129 | Resolution type = None
Job 360: Waiting time = 16.57310017896816 | Resolution time = 0.0014112177304923534 | Resolution type = None
Job 361: Waiting time = 16.5562756950967 | Resolution time = 0.0012665693648159504 | Resolution type = None
Job 362: Waiting time = 16.537388206925243 | Resolution time = 0.0012318389490246773 | Resolution type = None
Job 363: Waiting time = 16.523677996825427 | Resolution time = 0.0015069618821144104 | Resolution type = None
Job 364: Waiting time = 16.506016519851983 | Resolution time = 0.0013782144524157047 | Resolution type = None
Job 365: Waiting time = 16.485167294740677 | Resolution time = 0.0013082614168524742 | Resolution type = None
Job 366: Waiting time = 16.468422702979296 | Resolution time = 0.0013978336937725544 | Resolution type = None
Job 367: Waiting time = 16.447842007968575 | Resolution time = 0.0013997270725667477 | Resolution type = None
Job 368: Waiting time = 16.433375080116093 | Resolution time = 0.0019379490986466408 | Resolution type = None
Job 369: Waiting time = 16.414840074256063 | Resolution time = 0.0014396319165825844 | Resolution type = None
Job 370: Waiting time = 16.394261591136456 | Resolution time = 0.0012427279725670815 | Resolution type = None
Job 371: Waiting time = 16.380675950087607 | Resolution time = 0.0013560573570430279 | Resolution type = None
Job 372: Waiting time = 16.350681685842574 | Resolution time = 0.0014288388192653656 | Resolution type = None
Job 373: Waiting time = 16.34127780003473 | Resolution time = 0.0013031037524342537 | Resolution type = None
Job 374: Waiting time = 16.328354952391237 | Resolution time = 0.0013477928005158901 | Resolution type = None
Job 375: Waiting time = 16.310713387094438 | Resolution time = 0.00132797472178936 | Resolution type = None
Job 376: Waiting time = 16.29185270285234 | Resolution time = 0.0014022351242601871 | Resolution type = None
Job 377: Waiting time = 16.27767855487764 | Resolution time = 0.0014152866788208485 | Resolution type = None
Job 378: Waiting time = 16.25991724897176 | Resolution time = 0.0013486361131072044 | Resolution type = None
Job 379: Waiting time = 16.251311459112912 | Resolution time = 0.0014069420285522938 | Resolution type = None
Job 380: Waiting time = 16.236665952019393 | Resolution time = 0.0022664889693260193 | Resolution type = None
Job 381: Waiting time = 16.22069728327915 | Resolution time = 0.001658017747104168 | Resolution type = None
Job 382: Waiting time = 16.205402303952724 | Resolution time = 0.001354346051812172 | Resolution type = None
Job 383: Waiting time = 16.190236184746027 | Resolution time = 0.0014421520754694939 | Resolution type = None
Job 384: Waiting time = 16.18065979797393 | Resolution time = 0.0013026189990341663 | Resolution type = None
Job 385: Waiting time = 16.163963440340012 | Resolution time = 0.001407437026500702 | Resolution type = None
Job 386: Waiting time = 16.14569306001067 | Resolution time = 0.0012977649457752705 | Resolution type = None
Job 387: Waiting time = 16.12916201679036 | Resolution time = 0.0015657180920243263 | Resolution type = None
Job 388: Waiting time = 16.111853139009327 | Resolution time = 0.0014338400214910507 | Resolution type = None
Job 389: Waiting time = 16.09389562299475 | Resolution time = 0.0012790919281542301 | Resolution type = None
Job 390: Waiting time = 16.081053608097136 | Resolution time = 0.0013659950345754623 | Resolution type = None
Job 391: Waiting time = 16.065595692023635 | Resolution time = 0.0020570172928273678 | Resolution type = None
Job 392: Waiting time = 16.041804443113506 | Resolution time = 0.0019190390594303608 | Resolution type = None
Job 393: Waiting time = 16.02802052628249 | Resolution time = 0.0014079180546104908 | Resolution type = None
Job 394: Waiting time = 16.014743195846677 | Resolution time = 0.0012891204096376896 | Resolution type = None
Job 395: Waiting time = 16.00350354379043 | Resolution time = 0.0012863711453974247 | Resolution type = None
Job 396: Waiting time = 15.988231391180307 | Resolution time = 0.001420545857399702 | Resolution type = None
Job 397: Waiting time = 15.96754694217816 | Resolution time = 0.001231255941092968 | Resolution type = None
Job 398: Waiting time = 15.95729217492044 | Resolution time = 0.001283292192965746 | Resolution type = None
Job 399: Waiting time = 15.940678696148098 | Resolution time = 0.002385190688073635 | Resolution type = None
Job 400: Waiting time = 15.929342343937606 | Resolution time = 0.0013216729275882244 | Resolution type = None
Job 401: Waiting time = 15.917317968793213 | Resolution time = 0.001353082712739706 | Resolution type = None
Job 402: Waiting time = 15.907508614007384 | Resolution time = 0.0012097577564418316 | Resolution type = None
