Job 1: Waiting time = 0.00010940106585621834 | Resolution time = 8.801789954304695e-05 | Resolution type = None
Job 286: Waiting time = 17.243442812003195 | Resolution time = 0.0013507730327546597 | Resolution type = None
Job 287: Waiting time = 17.228426019195467 | Resolution time = 0.0013770610094070435 | Resolution type = None
Job 288: Waiting time = 17.210920196957886 | Resolution time = 0.0013626390136778355 | Resolution type = None
Job 289: Waiting time = 17.19639146141708 | Resolution time = 0.0014536227099597454 | Resolution type = None
Job 290: Waiting time = 17.17753772996366 | Resolution time = 0.0014133681543171406 | Resolution type = None
Job 291: Waiting time = 17.15986841218546 | Resolution time = 0.001367432065308094 | Resolution type = None
Job 292: Waiting time = 17.14312284393236 | Resolution time = 0.001496033277362585 | Resolution type = None
Job 293: Waiting time = 17.126890427432954 | Resolution time = 0.0015776632353663445 | Resolution type = None
Job 294: Waiting time = 17.117294198833406 | Resolution time = 0.002094944939017296 | Resolution type = None
Job 295: Waiting time = 17.09993880195543 | Resolution time = 0.001851685345172882 | Resolution type = None
Job 296: Waiting time = 17.088406486902386 | Resolution time = 0.0013542869128286839 | Resolution type = None
Job 297: Waiting time = 17.076192629057914 | Resolution time = 0.0013636648654937744 | Resolution type = None
Job 298: Waiting time = 17.056109512690455 | Resolution time = 0.0013824761845171452 | Resolution type = None
Job 299: Waiting time = 17.044129784218967 | Resolution time = 0.001418182160705328 | Resolution type = None
Job 300: Waiting time = 17.027686128858477 | Resolution time = 0.0013883351348340511 | Resolution type = None
Job 301: Waiting time = 17.013213294092566 | Resolution time = 0.0013108216226100922 | Resolution type = None
Job 302: Waiting time = 16.993678373284638 | Resolution time = 0.0014601824805140495 | Resolution type = None
Job 303: Waiting time = 16.97916402667761 | Resolution time = 0.0013893968425691128 | Resolution type = None
Job 304: Waiting time = 16.963674413971603 | Resolution time = 0.0014340393245220184 | Resolution type = None
Job 305: Waiting time = 16.951109529007226 | Resolution time = 0.002006444614380598 | Resolution type = None
Job 306: Waiting time = 16.934431632980704 | Resolution time = 0.0017880182713270187 | Resolution type = None
Job 307: Waiting time = 16.916937899310142 | Resolution time = 0.0013995091430842876 | Resolution type = None
Job 308: Waiting time = 16.90568048134446 | Resolution time = 0.0014159949496388435 | Resolution type = None
Job 309: Waiting time = 16.891171265393496 | Resolution time = 0.0013484982773661613 | Resolution type = None
Job 310: Waiting time = 16.87877025641501 | Resolution time = 0.001451440155506134 | Resolution type = None
Job 311: Waiting time = 16.86204372299835 | Resolution time = 0.0013645393773913383 | Resolution type = None
Job 312: Waiting time = 16.846771590877324 | Resolution time = 0.00144247617572546 | Resolution type = None
Job 313: Waiting time = 16.83372813742608 | Resolution time = 0.0014712600968778133 | Resolution type = None
Job 314: Waiting time = 16.81833962025121 | Resolution time = 0.002464848104864359 | Resolution type = None
Job 315: Waiting time = 16.80457436386496 | Resolution time = 0.0014781956560909748 | Resolution type = None
Job 316: Waiting time = 16.791439011693 | Resolution time = 0.001430870033800602 | Resolution type = None
Job 317: Waiting time = 16.77278436208144 | Resolution time = 0.0012998529709875584 | Resolution type = None
Job 318: Waiting time = 16.760849257931113 | Resolution time = 0.0013197893276810646 | Resolution type = None
Job 319: Waiting time = 16.743740637786686 | Resolution time = 0.0014403765089809895 | Resolution type = None
Job 320: Waiting time = 16.728224732913077 | Resolution time = 0.001347314566373825 | Resolution type = None
Job 321: Waiting time = 16.714849398937076 | Resolution time = 0.0018695429898798466 | Resolution type = None
Job 322: Waiting time = 16.70027836225927 | Resolution time = 0.0020775035955011845 | Resolution type = None
Job 323: Waiting time = 16.67811989877373 | Resolution time = 0.001368040218949318 | Resolution type = None
Job 324: Waiting time = 16.670939209870994 | Resolution time = 0.0013766409829258919 | Resolution type = None
Job 325: Waiting time = 16.65559589723125 | Resolution time = 0.001375588122755289 | Resolution type = None
Job 326: Waiting time = 16.640735648106784 | Resolution time = 0.0013683228753507137 | Resolution type = None
Job 327: Waiting time = 16.625845410861075 | Resolution time = 0.0013745338656008244 | Resolution type = None
Job 328: Waiting time = 16.609821152873337 | Resolution time = 0.0013227970339357853 | Resolution type = None
Job 329: Waiting time = 16.592240030877292 | Resolution time = 0.0013755732215940952 | Resolution type = None
Job 330: Waiting time = 16.57986559299752 | Resolution time = 0.0014756638556718826 | Resolution type = None
Job 331: Waiting time = 16.56576951779425 | Resolution time = 0.001381624024361372 | Resolution type = None
Job 332: Waiting time = 16.55123730422929 | Resolution time = 0.0013943160884082317 | Resolution type = None
Job 333: Waiting time = 16.541139077860862 | Resolution time = 0.0013080700300633907 | Resolution type = None
Job 334: Waiting time = 16.53012729017064 | Resolution time = 0.0017631538212299347 | Resolution type = None
Job 335: Waiting time = 16.517831824254245 | Resolution time = 0.0014104042202234268 | Resolution type = None
Job 336: Waiting time = 16.50299639487639 | Resolution time = 0.0014176503755152225 | Resolution type = None
Job 337: Waiting time = 16.48318785103038 | Resolution time = 0.0014403276145458221 | Resolution type = None
Job 338: Waiting time = 16.4763877033256 | Resolution time = 0.0015515596605837345 | Resolution type = None
Job 339: Waiting time = 16.459662737324834 | Resolution time = 0.001331905834376812 | Resolution type = None
Job 340: Waiting time = 16.438600668683648 | Resolution time = 0.0014089462347328663 | Resolution type = None
Job 341: Waiting time = 16.425391911063343 | Resolution time = 0.002197843510657549 | Resolution type = None
Job 342: Waiting time = 16.40764071699232 | Resolution time = 0.0016659409739077091 | Resolution type = None
Job 343: Waiting time = 16.394528694916517 | Resolution time = 0.0013854089193046093 | Resolution type = None
Job 344: Waiting time = 16.37551824655384 | Resolution time = 0.0012970557436347008 | Resolution type = None
Job 345: Waiting time = 16.354666320141405 | Resolution time = 0.0014042239636182785 | Resolution type = None
Job 346: Waiting time = 16.337750403676182 | Resolution time = 0.001351039856672287 | Resolution type = None
Job 347: Waiting time = 16.31347716599703 | Resolution time = 0.0013792570680379868 | Resolution type = None
Job 348: Waiting time = 16.302116512786597 | Resolution time = 0.0013779830187559128 | Resolution type = None
Job 349: Waiting time = 16.289674424100667 | Resolution time = 0.0013947640545666218 | Resolution type = None
Job 350: Waiting time = 16.26561604393646 | Resolution time = 0.0016063130460679531 | Resolution type = None
Job 351: Waiting time = 16.243885173927993 | Resolution time = 0.0018067406490445137 | Resolution type = None
Job 352: Waiting time = 16.2253271760419 | Resolution time = 0.0013951407745480537 | Resolution type = None
Job 353: Waiting time = 16.21079195709899 | Resolution time = 0.0013398462906479836 | Resolution type = None
Job 354: Waiting time = 16.19879491813481 | Resolution time = 0.0014365180395543575 | Resolution type = None
Job 355: Waiting time = 16.179981250781566 | Resolution time = 0.0014616460539400578 | Resolution type = None
Job 356: Waiting time = 16.159904295112938 | Resolution time = 0.0014024777337908745 | Resolution type = None
Job 357: Waiting time = 16.149982805829495 | Resolution time = 0.00137708755210042 | Resolution type = None
Job 358: Waiting time = 16.134771231096238 | Resolution time = 0.0015360764227807522 | Resolution type = None
Job 359: Waiting time = 16.11766717582941 | Resolution time = 0.0013890340924263 | Resolution type = None
Job 360: Waiting time = 16.10338684497401 | Resolution time = 0.0014171358197927475 | Resolution type = None
Job 361: Waiting time = 16.087321791332215 | Resolution time = 0.0014181877486407757 | Resolution type = None
Job 362: Waiting time = 16.072605611756444 | Resolution time = 0.0019201012328267097 | Resolution type = None
Job 363: Waiting time = 16.04975385311991 | Resolution time = 0.0014617051929235458 | Resolution type = None
Job 364: Waiting time = 16.030313808005303 | Resolution time = 0.0014242012985050678 | Resolution type = None
Job 365: Waiting time = 16.01365149114281 | Resolution time = 0.0013741622678935528 | Resolution type = None
Job 366: Waiting time = 15.998958902899176 | Resolution time = 0.0013762512244284153 | Resolution type = None
Job 367: Waiting time = 15.979450561106205 | Resolution time = 0.0014682114124298096 | Resolution type = None
Job 368: Waiting time = 15.972218934912235 | Resolution time = 0.0010152901522815228 | Resolution type = Aux List
Job 369: Waiting time = 15.94874659134075 | Resolution time = 0.001345388125628233 | Resolution type = None
Job 370: Waiting time = 15.931053471751511 | Resolution time = 0.0013783611357212067 | Resolution type = None
Job 371: Waiting time = 15.911850311327726 | Resolution time = 0.0014114407822489738 | Resolution type = None
Job 372: Waiting time = 15.89984707068652 | Resolution time = 0.0013390169478952885 | Resolution type = None
Job 373: Waiting time = 15.879661580082029 | Resolution time = 0.0017625717446208 | Resolution type = None
Job 374: Waiting time = 15.85937289102003 | Resolution time = 0.001387162134051323 | Resolution type = None
Job 375: Waiting time = 15.838804595638067 | Resolution time = 0.0014170799404382706 | Resolution type = None
Job 376: Waiting time = 15.81452605361119 | Resolution time = 0.0013589062727987766 | Resolution type = None
Job 377: Waiting time = 15.789419800974429 | Resolution time = 0.0014823311939835548 | Resolution type = None
Job 378: Waiting time = 15.776261043269187 | Resolution time = 0.0013406598009169102 | Resolution type = None
Job 379: Waiting time = 15.756295633036643 | Resolution time = 0.0013919281773269176 | Resolution type = None
Job 380: Waiting time = 15.732133050914854 | Resolution time = 0.0014231684617698193 | Resolution type = None
Job 381: Waiting time = 15.71868879860267 | Resolution time = 0.0013841590844094753 | Resolution type = None
Job 382: Waiting time = 15.701908736955374 | Resolution time = 0.0013956939801573753 | Resolution type = None
Job 383: Waiting time = 15.698710212949663 | Resolution time = 0.0017985887825489044 | Resolution type = None
Job 384: Waiting time = 15.682176218833774 | Resolution time = 0.0013837446458637714 | Resolution type = None
Job 385: Waiting time = 15.660557865165174 | Resolution time = 0.0014380267821252346 | Resolution type = None
Job 386: Waiting time = 15.641248255036771 | Resolution time = 0.0013757981359958649 | Resolution type = None
Job 387: Waiting time = 15.635247403290123 | Resolution time = 0.0014430400915443897 | Resolution type = None
Job 388: Waiting time = 15.615248572081327 | Resolution time = 0.0014335098676383495 | Resolution type = None
Job 389: Waiting time = 15.598027227912098 | Resolution time = 0.0014225700870156288 | Resolution type = None
Job 390: Waiting time = 15.582377383951098 | Resolution time = 0.001490758266299963 | Resolution type = None
Job 391: Waiting time = 15.567437854129821 | Resolution time = 0.0022443109191954136 | Resolution type = None
Job 392: Waiting time = 15.557006032206118 | Resolution time = 0.0018960712477564812 | Resolution type = None
Job 393: Waiting time = 15.539933926891536 | Resolution time = 0.0013619950041174889 | Resolution type = None
Job 394: Waiting time = 15.5239103930071 | Resolution time = 0.0013772142119705677 | Resolution type = None
Job 395: Waiting time = 15.520789857953787 | Resolution time = 0.0013747490011155605 | Resolution type = None
Job 396: Waiting time = 15.510794893838465 | Resolution time = 0.001423092558979988 | Resolution type = None
Job 397: Waiting time = 15.493541862349957 | Resolution time = 0.0013705072924494743 | Resolution type = None
Job 398: Waiting time = 15.482867341022938 | Resolution time = 0.001382193062454462 | Resolution type = None
Job 399: Waiting time = 15.46008816268295 | Resolution time = 0.001378451008349657 | Resolution type = None
Job 400: Waiting time = 15.445634920150042 | Resolution time = 0.0013727787882089615 | Resolution type = None
Job 401: Waiting time = 15.42594782402739 | Resolution time = 0.001286445651203394 | Resolution type = None
Job 402: Waiting time = 15.409728883299977 | Resolution time = 0.0013518109917640686 | Resolution type = None
Job 403: Waiting time = 15.39376165624708 | Resolution time = 0.0022195405326783657 | Resolution type = None
