Job 1: Waiting time = 9.8442193120718e-05 | Resolution time = 8.866284042596817e-05 | Resolution type = None
Job 286: Waiting time = 17.166958507616073 | Resolution time = 0.001363391987979412 | Resolution type = None
Job 287: Waiting time = 17.145341678056866 | Resolution time = 0.0013631926849484444 | Resolution type = None
Job 288: Waiting time = 17.1289314199239 | Resolution time = 0.0017225565388798714 | Resolution type = None
Job 289: Waiting time = 17.11631745705381 | Resolution time = 0.002046979032456875 | Resolution type = None
Job 290: Waiting time = 17.096625106874853 | Resolution time = 0.0015247003175318241 | Resolution type = None
Job 291: Waiting time = 17.08644418558106 | Resolution time = 0.0012894435785710812 | Resolution type = None
Job 292: Waiting time = 17.06862793629989 | Resolution time = 0.0014978130348026752 | Resolution type = None
Job 293: Waiting time = 17.044468397274613 | Resolution time = 0.0013371948152780533 | Resolution type = None
Job 294: Waiting time = 17.030199565924704 | Resolution time = 0.0013902080245316029 | Resolution type = None
Job 295: Waiting time = 17.018675642553717 | Resolution time = 0.0012650280259549618 | Resolution type = None
Job 296: Waiting time = 17.00215090904385 | Resolution time = 0.0016684154979884624 | Resolution type = None
Job 297: Waiting time = 16.98596127796918 | Resolution time = 0.0012698820792138577 | Resolution type = None
Job 298: Waiting time = 16.97289653820917 | Resolution time = 0.0012575923465192318 | Resolution type = None
Job 299: Waiting time = 16.959439151920378 | Resolution time = 0.0014114156365394592 | Resolution type = None
Job 300: Waiting time = 16.948277486953884 | Resolution time = 0.001389928162097931 | Resolution type = None
Job 301: Waiting time = 16.929593842010945 | Resolution time = 0.0012426888570189476 | Resolution type = None
Job 302: Waiting time = 16.908303705975413 | Resolution time = 0.001369683537632227 | Resolution type = None
Job 303: Waiting time = 16.898436691146344 | Resolution time = 0.0020275856368243694 | Resolution type = None
Job 304: Waiting time = 16.892264028079808 | Resolution time = 0.0013348618522286415 | Resolution type = None
Job 305: Waiting time = 16.880445051006973 | Resolution time = 0.0013741953298449516 | Resolution type = None
Job 306: Waiting time = 16.86981821199879 | Resolution time = 0.0013517034240067005 | Resolution type = None
Job 307: Waiting time = 16.853729675058275 | Resolution time = 0.0014484948478639126 | Resolution type = None
Job 308: Waiting time = 16.826773325912654 | Resolution time = 0.001308503095060587 | Resolution type = None
Job 309: Waiting time = 16.81455149501562 | Resolution time = 0.001388387754559517 | Resolution type = None
Job 310: Waiting time = 16.80665930127725 | Resolution time = 0.0013247570022940636 | Resolution type = None
Job 311: Waiting time = 16.777373121120036 | Resolution time = 0.0017471467144787312 | Resolution type = None
Job 312: Waiting time = 16.767529751174152 | Resolution time = 0.0013842657208442688 | Resolution type = None
Job 313: Waiting time = 16.745579077862203 | Resolution time = 0.0013652355410158634 | Resolution type = None
Job 314: Waiting time = 16.73301751865074 | Resolution time = 0.0012106411159038544 | Resolution type = None
Job 315: Waiting time = 16.713714819867164 | Resolution time = 0.001344758551567793 | Resolution type = None
Job 316: Waiting time = 16.702471388038248 | Resolution time = 0.0014064679853618145 | Resolution type = None
Job 317: Waiting time = 16.68869164213538 | Resolution time = 0.0014052698388695717 | Resolution type = None
Job 318: Waiting time = 16.67016596486792 | Resolution time = 0.00128959771245718 | Resolution type = None
Job 319: Waiting time = 16.65415083616972 | Resolution time = 0.0014731818810105324 | Resolution type = None
Job 320: Waiting time = 16.640637722797692 | Resolution time = 0.0021529276855289936 | Resolution type = None
Job 321: Waiting time = 16.62611111672595 | Resolution time = 0.0014846930280327797 | Resolution type = None
Job 322: Waiting time = 16.606159239076078 | Resolution time = 0.001362076960504055 | Resolution type = None
Job 323: Waiting time = 16.59455679729581 | Resolution time = 0.0013107135891914368 | Resolution type = None
Job 324: Waiting time = 16.580496593844146 | Resolution time = 0.0014524389989674091 | Resolution type = None
Job 325: Waiting time = 16.559636902064085 | Resolution time = 0.001253020018339157 | Resolution type = None
Job 326: Waiting time = 16.53780137374997 | Resolution time = 0.0013666213490068913 | Resolution type = None
Job 327: Waiting time = 16.518454031087458 | Resolution time = 0.0014247340150177479 | Resolution type = None
Job 328: Waiting time = 16.50818432914093 | Resolution time = 0.0017928131856024265 | Resolution type = None
Job 329: Waiting time = 16.488548778928816 | Resolution time = 0.001864357851445675 | Resolution type = None
Job 330: Waiting time = 16.47410336509347 | Resolution time = 0.0013589407317340374 | Resolution type = None
Job 331: Waiting time = 16.45952819706872 | Resolution time = 0.001440477091819048 | Resolution type = None
Job 332: Waiting time = 16.445599095895886 | Resolution time = 0.0014905305579304695 | Resolution type = None
Job 333: Waiting time = 16.434275498613715 | Resolution time = 0.0013863281346857548 | Resolution type = None
Job 334: Waiting time = 16.40657361689955 | Resolution time = 0.0013488717377185822 | Resolution type = None
Job 335: Waiting time = 16.38808707986027 | Resolution time = 0.000875948928296566 | Resolution type = Aux List
Job 336: Waiting time = 16.369926761370152 | Resolution time = 0.0013757064007222652 | Resolution type = None
Job 337: Waiting time = 16.35805556224659 | Resolution time = 0.0013191476464271545 | Resolution type = None
Job 338: Waiting time = 16.349502630066127 | Resolution time = 0.0013425638899207115 | Resolution type = None
Job 339: Waiting time = 16.342117737978697 | Resolution time = 0.002358187921345234 | Resolution type = None
Job 340: Waiting time = 16.321707475930452 | Resolution time = 0.0015619238838553429 | Resolution type = None
Job 341: Waiting time = 16.306176831014454 | Resolution time = 0.0013863351196050644 | Resolution type = None
Job 342: Waiting time = 16.284839666914195 | Resolution time = 0.001276239287108183 | Resolution type = None
Job 343: Waiting time = 16.275057104881853 | Resolution time = 0.0014141448773443699 | Resolution type = None
Job 344: Waiting time = 16.25581689970568 | Resolution time = 0.0014042328111827374 | Resolution type = None
Job 345: Waiting time = 16.24646359588951 | Resolution time = 0.0013352739624679089 | Resolution type = None
Job 346: Waiting time = 16.23091699834913 | Resolution time = 0.0013153227046132088 | Resolution type = None
Job 347: Waiting time = 16.21774248080328 | Resolution time = 0.0014088759198784828 | Resolution type = None
Job 348: Waiting time = 16.203570321202278 | Resolution time = 0.0016189096495509148 | Resolution type = None
Job 349: Waiting time = 16.17901063337922 | Resolution time = 0.002218460664153099 | Resolution type = None
Job 350: Waiting time = 16.155594727024436 | Resolution time = 0.0014345413073897362 | Resolution type = None
Job 351: Waiting time = 16.146289821714163 | Resolution time = 0.0013792705722153187 | Resolution type = None
Job 352: Waiting time = 16.126758879981935 | Resolution time = 0.0012739221565425396 | Resolution type = None
Job 353: Waiting time = 16.102576402947307 | Resolution time = 0.0012699221260845661 | Resolution type = None
Job 354: Waiting time = 16.091238458175212 | Resolution time = 0.001357081811875105 | Resolution type = None
Job 355: Waiting time = 16.076585211325437 | Resolution time = 0.0012611388228833675 | Resolution type = None
Job 356: Waiting time = 16.05743923317641 | Resolution time = 0.0012804721482098103 | Resolution type = None
Job 357: Waiting time = 16.041977270971984 | Resolution time = 0.0014329012483358383 | Resolution type = None
Job 358: Waiting time = 16.026625914033502 | Resolution time = 0.0013710372149944305 | Resolution type = None
Job 359: Waiting time = 16.01284940401092 | Resolution time = 0.001868078950792551 | Resolution type = None
Job 360: Waiting time = 16.001954573206604 | Resolution time = 0.0013354793190956116 | Resolution type = None
Job 361: Waiting time = 15.98818794824183 | Resolution time = 0.0014431271702051163 | Resolution type = None
Job 362: Waiting time = 15.967676781117916 | Resolution time = 0.0013262578286230564 | Resolution type = None
Job 363: Waiting time = 15.953645436093211 | Resolution time = 0.0013915584422647953 | Resolution type = None
Job 364: Waiting time = 15.943477339111269 | Resolution time = 0.001243614125996828 | Resolution type = None
Job 365: Waiting time = 15.933302118908614 | Resolution time = 0.0012864302843809128 | Resolution type = None
Job 366: Waiting time = 15.919695895165205 | Resolution time = 0.0014047571457922459 | Resolution type = None
Job 367: Waiting time = 15.907482337206602 | Resolution time = 0.0012946277856826782 | Resolution type = None
Job 368: Waiting time = 15.887159468140453 | Resolution time = 0.0013242056593298912 | Resolution type = None
Job 369: Waiting time = 15.8668173099868 | Resolution time = 0.0013535148464143276 | Resolution type = None
Job 370: Waiting time = 15.850293106865138 | Resolution time = 0.0013060998171567917 | Resolution type = None
Job 371: Waiting time = 15.834070339798927 | Resolution time = 0.0013518547639250755 | Resolution type = None
Job 372: Waiting time = 15.81575751490891 | Resolution time = 0.0013751741498708725 | Resolution type = None
Job 373: Waiting time = 15.789328834041953 | Resolution time = 0.0018560695461928844 | Resolution type = None
Job 374: Waiting time = 15.771672776900232 | Resolution time = 0.0014169784262776375 | Resolution type = None
Job 375: Waiting time = 15.755690644029528 | Resolution time = 0.001236604992300272 | Resolution type = None
Job 376: Waiting time = 15.744715197011828 | Resolution time = 0.0013299072161316872 | Resolution type = None
Job 377: Waiting time = 15.728399691171944 | Resolution time = 0.0014046472497284412 | Resolution type = None
Job 378: Waiting time = 15.701736719813198 | Resolution time = 0.0013645868748426437 | Resolution type = None
Job 379: Waiting time = 15.685254985000938 | Resolution time = 0.0013142284005880356 | Resolution type = None
Job 380: Waiting time = 15.669538251124322 | Resolution time = 0.0013931440189480782 | Resolution type = None
Job 381: Waiting time = 15.657356845214963 | Resolution time = 0.0013798614963889122 | Resolution type = None
Job 382: Waiting time = 15.645312231965363 | Resolution time = 0.001314838882535696 | Resolution type = None
Job 383: Waiting time = 15.625183439813554 | Resolution time = 0.0013568303547799587 | Resolution type = None
Job 384: Waiting time = 15.615559740923345 | Resolution time = 0.0013119149953126907 | Resolution type = None
Job 385: Waiting time = 15.601152782794088 | Resolution time = 0.001299397088587284 | Resolution type = None
Job 386: Waiting time = 15.583072965964675 | Resolution time = 0.001388906966894865 | Resolution type = None
Job 387: Waiting time = 15.572172387968749 | Resolution time = 0.001251179724931717 | Resolution type = None
Job 388: Waiting time = 15.56147929513827 | Resolution time = 0.0021268678829073906 | Resolution type = None
Job 389: Waiting time = 15.544300189707428 | Resolution time = 0.001373198814690113 | Resolution type = None
Job 390: Waiting time = 15.53233286505565 | Resolution time = 0.0012632613070309162 | Resolution type = None
Job 391: Waiting time = 15.517188411206007 | Resolution time = 0.0013475609011948109 | Resolution type = None
Job 392: Waiting time = 15.507998855318874 | Resolution time = 0.0013935468159615993 | Resolution type = None
Job 393: Waiting time = 15.50061290897429 | Resolution time = 0.0012969188392162323 | Resolution type = None
Job 394: Waiting time = 15.483490334823728 | Resolution time = 0.0013746940530836582 | Resolution type = None
Job 395: Waiting time = 15.481025304179639 | Resolution time = 0.0020115734077990055 | Resolution type = None
Job 396: Waiting time = 15.462713682558388 | Resolution time = 0.0019317329861223698 | Resolution type = None
Job 397: Waiting time = 15.44708663225174 | Resolution time = 0.001369414385408163 | Resolution type = None
Job 398: Waiting time = 15.433890900108963 | Resolution time = 0.0013503157533705235 | Resolution type = None
Job 399: Waiting time = 15.427482118830085 | Resolution time = 0.001318192109465599 | Resolution type = None
Job 400: Waiting time = 15.410551902838051 | Resolution time = 0.0013962998054921627 | Resolution type = None
Job 401: Waiting time = 15.393498254939914 | Resolution time = 0.0013114968314766884 | Resolution type = None
Job 402: Waiting time = 15.383389220107347 | Resolution time = 0.0013729170896112919 | Resolution type = None
