Job 1: Waiting time = 8.209096267819405e-05 | Resolution time = 5.865003913640976e-05 | Resolution type = None
Job 1466: Waiting time = 3.029480307828635 | Resolution time = 7.66548328101635e-05 | Resolution type = None
Job 1467: Waiting time = 3.0130216223187745 | Resolution time = 7.37369991838932e-05 | Resolution type = None
Job 1468: Waiting time = 2.99443008704111 | Resolution time = 7.385620847344398e-05 | Resolution type = None
Job 1469: Waiting time = 2.978568901307881 | Resolution time = 9.811809286475182e-05 | Resolution type = None
Job 1470: Waiting time = 2.960654641967267 | Resolution time = 7.028598338365555e-05 | Resolution type = None
Job 1471: Waiting time = 2.944606749806553 | Resolution time = 6.99819065630436e-05 | Resolution type = None
Job 1472: Waiting time = 2.930104080121964 | Resolution time = 7.124291732907295e-05 | Resolution type = None
Job 1473: Waiting time = 2.9155696984380484 | Resolution time = 7.090065628290176e-05 | Resolution type = None
Job 1474: Waiting time = 2.898919587954879 | Resolution time = 7.003080099821091e-05 | Resolution type = None
Job 1475: Waiting time = 2.8873444139026105 | Resolution time = 6.806990131735802e-05 | Resolution type = None
Job 1476: Waiting time = 2.8705834806896746 | Resolution time = 6.80750235915184e-05 | Resolution type = None
Job 1477: Waiting time = 2.8531160159036517 | Resolution time = 6.959028542041779e-05 | Resolution type = None
Job 1478: Waiting time = 2.8274382250383496 | Resolution time = 7.088948041200638e-05 | Resolution type = None
Job 1479: Waiting time = 2.8188845268450677 | Resolution time = 6.754416972398758e-05 | Resolution type = None
Job 1480: Waiting time = 2.8019248340278864 | Resolution time = 6.770016625523567e-05 | Resolution type = None
Job 1481: Waiting time = 2.783567143138498 | Resolution time = 8.99159349501133e-05 | Resolution type = None
Job 1482: Waiting time = 2.7656474518589675 | Resolution time = 8.064089342951775e-05 | Resolution type = None
Job 1483: Waiting time = 2.7484276848845184 | Resolution time = 7.355166599154472e-05 | Resolution type = None
Job 1484: Waiting time = 2.7373400386422873 | Resolution time = 8.190423250198364e-05 | Resolution type = None
Job 1485: Waiting time = 2.720128030050546 | Resolution time = 9.599374607205391e-05 | Resolution type = None
Job 1486: Waiting time = 2.712428814265877 | Resolution time = 8.44229944050312e-05 | Resolution type = None
Job 1487: Waiting time = 2.701087672263384 | Resolution time = 7.624877616763115e-05 | Resolution type = None
Job 1488: Waiting time = 2.6788424449041486 | Resolution time = 7.946789264678955e-05 | Resolution type = None
Job 1489: Waiting time = 2.6666957642883062 | Resolution time = 7.593678310513496e-05 | Resolution type = None
Job 1490: Waiting time = 2.6528031839989126 | Resolution time = 7.560476660728455e-05 | Resolution type = None
Job 1491: Waiting time = 2.629793930798769 | Resolution time = 7.863808423280716e-05 | Resolution type = None
Job 1492: Waiting time = 2.6191203920170665 | Resolution time = 7.564667612314224e-05 | Resolution type = None
Job 1493: Waiting time = 2.601304823998362 | Resolution time = 7.734401151537895e-05 | Resolution type = None
Job 1494: Waiting time = 2.584147945046425 | Resolution time = 8.264090865850449e-05 | Resolution type = None
Job 1495: Waiting time = 2.56253429595381 | Resolution time = 8.015893399715424e-05 | Resolution type = None
Job 1496: Waiting time = 2.5441366811282933 | Resolution time = 7.847137749195099e-05 | Resolution type = None
Job 1497: Waiting time = 2.5298684909939766 | Resolution time = 7.857196033000946e-05 | Resolution type = None
Job 1498: Waiting time = 2.5148519426584244 | Resolution time = 8.709821850061417e-05 | Resolution type = None
Job 1499: Waiting time = 2.490231833886355 | Resolution time = 8.541345596313477e-05 | Resolution type = None
Job 1500: Waiting time = 2.4645947236567736 | Resolution time = 9.137019515037537e-05 | Resolution type = None
Job 1501: Waiting time = 2.450850245077163 | Resolution time = 7.155910134315491e-05 | Resolution type = None
Job 1502: Waiting time = 2.4275026516988873 | Resolution time = 8.390191942453384e-05 | Resolution type = None
Job 1503: Waiting time = 2.4104311070404947 | Resolution time = 6.98622316122055e-05 | Resolution type = None
Job 1504: Waiting time = 2.395589974243194 | Resolution time = 0.00010026944801211357 | Resolution type = None
Job 1505: Waiting time = 2.384941590949893 | Resolution time = 9.558303281664848e-05 | Resolution type = None
Job 1506: Waiting time = 2.3736411603167653 | Resolution time = 7.029296830296516e-05 | Resolution type = None
Job 1507: Waiting time = 2.3580523459240794 | Resolution time = 6.792228668928146e-05 | Resolution type = None
Job 1508: Waiting time = 2.346882678102702 | Resolution time = 7.572676986455917e-05 | Resolution type = None
Job 1509: Waiting time = 2.3339199610054493 | Resolution time = 6.944872438907623e-05 | Resolution type = None
Job 1510: Waiting time = 2.315160745754838 | Resolution time = 6.778445094823837e-05 | Resolution type = None
Job 1511: Waiting time = 2.3034644261933863 | Resolution time = 6.860122084617615e-05 | Resolution type = None
Job 1512: Waiting time = 2.287963213864714 | Resolution time = 7.202709093689919e-05 | Resolution type = None
Job 1513: Waiting time = 2.277912626042962 | Resolution time = 6.724800914525986e-05 | Resolution type = None
Job 1514: Waiting time = 2.2618956728838384 | Resolution time = 7.006339728832245e-05 | Resolution type = None
Job 1515: Waiting time = 2.24775537988171 | Resolution time = 6.893090903759003e-05 | Resolution type = None
Job 1516: Waiting time = 2.235967970918864 | Resolution time = 6.910040974617004e-05 | Resolution type = None
Job 1517: Waiting time = 2.2139932541176677 | Resolution time = 6.954418495297432e-05 | Resolution type = None
Job 1518: Waiting time = 2.2028879770077765 | Resolution time = 7.263012230396271e-05 | Resolution type = None
Job 1519: Waiting time = 2.1875726459547877 | Resolution time = 6.766617298126221e-05 | Resolution type = None
Job 1520: Waiting time = 2.169045482762158 | Resolution time = 6.95306807756424e-05 | Resolution type = None
Job 1521: Waiting time = 2.1552913351915777 | Resolution time = 9.854324162006378e-05 | Resolution type = None
Job 1522: Waiting time = 2.1397985103540123 | Resolution time = 7.455376908183098e-05 | Resolution type = None
Job 1523: Waiting time = 2.1211044238880277 | Resolution time = 7.533375173807144e-05 | Resolution type = None
Job 1524: Waiting time = 2.10775776905939 | Resolution time = 7.53430649638176e-05 | Resolution type = None
Job 1525: Waiting time = 2.0907297441735864 | Resolution time = 7.124897092580795e-05 | Resolution type = None
Job 1526: Waiting time = 2.0686054420657456 | Resolution time = 7.188692688941956e-05 | Resolution type = None
Job 1527: Waiting time = 2.055454272776842 | Resolution time = 7.216306403279305e-05 | Resolution type = None
Job 1528: Waiting time = 2.0441508279182017 | Resolution time = 7.361406460404396e-05 | Resolution type = None
Job 1529: Waiting time = 2.0292321778833866 | Resolution time = 7.273023948073387e-05 | Resolution type = None
Job 1530: Waiting time = 2.0221624583937228 | Resolution time = 7.405085489153862e-05 | Resolution type = None
Job 1531: Waiting time = 2.0069436258636415 | Resolution time = 8.06739553809166e-05 | Resolution type = None
Job 1532: Waiting time = 1.9797627292573452 | Resolution time = 7.475540041923523e-05 | Resolution type = None
Job 1533: Waiting time = 1.9624440069310367 | Resolution time = 8.203834295272827e-05 | Resolution type = None
Job 1534: Waiting time = 1.9488163562491536 | Resolution time = 0.0001120525412261486 | Resolution type = None
Job 1535: Waiting time = 1.9259576397016644 | Resolution time = 0.00015220651403069496 | Resolution type = None
Job 1536: Waiting time = 1.9069266500882804 | Resolution time = 0.00015250872820615768 | Resolution type = None
Job 1537: Waiting time = 1.8953094528988004 | Resolution time = 0.00015038391575217247 | Resolution type = None
Job 1538: Waiting time = 1.888374060858041 | Resolution time = 0.00015514343976974487 | Resolution type = None
Job 1539: Waiting time = 1.872344110161066 | Resolution time = 0.00015625637024641037 | Resolution type = None
Job 1540: Waiting time = 1.8588217440992594 | Resolution time = 0.00015021581202745438 | Resolution type = None
Job 1541: Waiting time = 1.8425987190566957 | Resolution time = 0.00017290469259023666 | Resolution type = None
Job 1542: Waiting time = 1.8281646827235818 | Resolution time = 0.0001321421004831791 | Resolution type = None
Job 1543: Waiting time = 1.816047528758645 | Resolution time = 0.00011826306581497192 | Resolution type = None
Job 1544: Waiting time = 1.8022948219440877 | Resolution time = 7.682992145419121e-05 | Resolution type = None
Job 1545: Waiting time = 1.7857884666882455 | Resolution time = 7.497938349843025e-05 | Resolution type = None
Job 1546: Waiting time = 1.7674118322320282 | Resolution time = 7.546273991465569e-05 | Resolution type = None
Job 1547: Waiting time = 1.7483522929251194 | Resolution time = 9.252596646547318e-05 | Resolution type = None
Job 1548: Waiting time = 1.7336944616399705 | Resolution time = 7.399683818221092e-05 | Resolution type = None
Job 1549: Waiting time = 1.720942865125835 | Resolution time = 7.339101284742355e-05 | Resolution type = None
Job 1550: Waiting time = 1.7041072538122535 | Resolution time = 7.144315168261528e-05 | Resolution type = None
Job 1551: Waiting time = 1.6923882588744164 | Resolution time = 8.569518104195595e-05 | Resolution type = None
Job 1552: Waiting time = 1.6750399828888476 | Resolution time = 7.682200521230698e-05 | Resolution type = None
Job 1553: Waiting time = 1.6584931178949773 | Resolution time = 8.422834798693657e-05 | Resolution type = None
Job 1554: Waiting time = 1.6413889797404408 | Resolution time = 6.761588156223297e-05 | Resolution type = None
Job 1555: Waiting time = 1.6164639871567488 | Resolution time = 6.941892206668854e-05 | Resolution type = None
Job 1556: Waiting time = 1.5921459239907563 | Resolution time = 6.79907388985157e-05 | Resolution type = None
Job 1557: Waiting time = 1.5765692591667175 | Resolution time = 6.784405559301376e-05 | Resolution type = None
Job 1558: Waiting time = 1.5501704439520836 | Resolution time = 9.128684177994728e-05 | Resolution type = None
Job 1559: Waiting time = 1.527364055160433 | Resolution time = 9.172316640615463e-05 | Resolution type = None
Job 1560: Waiting time = 1.5151243549771607 | Resolution time = 6.812624633312225e-05 | Resolution type = None
Job 1561: Waiting time = 1.4956162045709789 | Resolution time = 9.065400809049606e-05 | Resolution type = None
Job 1562: Waiting time = 1.4829235821962357 | Resolution time = 9.830156341195107e-05 | Resolution type = None
Job 1563: Waiting time = 1.4689003517851233 | Resolution time = 7.583852857351303e-05 | Resolution type = None
Job 1564: Waiting time = 1.455906683113426 | Resolution time = 7.54697248339653e-05 | Resolution type = None
Job 1565: Waiting time = 1.4393996088765562 | Resolution time = 8.326396346092224e-05 | Resolution type = None
Job 1566: Waiting time = 1.4301648996770382 | Resolution time = 8.678808808326721e-05 | Resolution type = None
Job 1567: Waiting time = 1.4155927267856896 | Resolution time = 7.100822404026985e-05 | Resolution type = None
Job 1568: Waiting time = 1.4005979117937386 | Resolution time = 7.122522220015526e-05 | Resolution type = None
Job 1569: Waiting time = 1.38226950308308 | Resolution time = 9.203515946865082e-05 | Resolution type = None
Job 1570: Waiting time = 1.3679660419002175 | Resolution time = 9.422609582543373e-05 | Resolution type = None
Job 1571: Waiting time = 1.352280369028449 | Resolution time = 7.248949259519577e-05 | Resolution type = None
Job 1572: Waiting time = 1.3364625060930848 | Resolution time = 8.078897371888161e-05 | Resolution type = None
Job 1573: Waiting time = 1.318452731706202 | Resolution time = 8.000945672392845e-05 | Resolution type = None
Job 1574: Waiting time = 1.3005131483078003 | Resolution time = 7.978500798344612e-05 | Resolution type = None
Job 1575: Waiting time = 1.2841477720066905 | Resolution time = 7.800385355949402e-05 | Resolution type = None
Job 1576: Waiting time = 1.2682333621196449 | Resolution time = 7.666321471333504e-05 | Resolution type = None
Job 1577: Waiting time = 1.2542809853330255 | Resolution time = 7.786136120557785e-05 | Resolution type = None
Job 1578: Waiting time = 1.2378783831372857 | Resolution time = 8.073356002569199e-05 | Resolution type = None
Job 1579: Waiting time = 1.217273878864944 | Resolution time = 7.598288357257843e-05 | Resolution type = None
Job 1580: Waiting time = 1.2049604398198426 | Resolution time = 7.82371498644352e-05 | Resolution type = None
Job 1581: Waiting time = 1.1851169588044286 | Resolution time = 8.540274575352669e-05 | Resolution type = None
Job 1582: Waiting time = 1.1701566870324314 | Resolution time = 5.278363823890686e-05 | Resolution type = Aux List
Job 1583: Waiting time = 1.151661864016205 | Resolution time = 7.694493979215622e-05 | Resolution type = None
Job 1584: Waiting time = 1.1339693423360586 | Resolution time = 7.618404924869537e-05 | Resolution type = None
Job 1585: Waiting time = 1.1203581490553916 | Resolution time = 7.86762684583664e-05 | Resolution type = None
Job 1586: Waiting time = 1.1007047952152789 | Resolution time = 9.195460006594658e-05 | Resolution type = None
Job 1587: Waiting time = 1.080119435209781 | Resolution time = 8.558481931686401e-05 | Resolution type = None
Job 1588: Waiting time = 1.0655887657776475 | Resolution time = 8.988985791802406e-05 | Resolution type = None
Job 1589: Waiting time = 1.0503551228903234 | Resolution time = 7.411511614918709e-05 | Resolution type = None
Job 1590: Waiting time = 1.0338408201932907 | Resolution time = 7.398100569844246e-05 | Resolution type = None
Job 1591: Waiting time = 1.0100052771158516 | Resolution time = 7.584225386381149e-05 | Resolution type = None
Job 1592: Waiting time = 0.9937293496914208 | Resolution time = 8.290540426969528e-05 | Resolution type = None
Job 1593: Waiting time = 0.9724258868955076 | Resolution time = 7.078191265463829e-05 | Resolution type = None
Job 1594: Waiting time = 0.9563958081416786 | Resolution time = 7.562106475234032e-05 | Resolution type = None
Job 1595: Waiting time = 0.9421898340806365 | Resolution time = 8.845515549182892e-05 | Resolution type = None
Job 1596: Waiting time = 0.9179981690831482 | Resolution time = 7.225945591926575e-05 | Resolution type = None
Job 1597: Waiting time = 0.9084295858629048 | Resolution time = 7.311860099434853e-05 | Resolution type = None
Job 1598: Waiting time = 0.8901499900966883 | Resolution time = 7.188227027654648e-05 | Resolution type = None
Job 1599: Waiting time = 0.8764680908061564 | Resolution time = 8.218269795179367e-05 | Resolution type = None
Job 1600: Waiting time = 0.8583631948567927 | Resolution time = 8.81832093000412e-05 | Resolution type = None
Job 1601: Waiting time = 0.8403844269923866 | Resolution time = 7.514981552958488e-05 | Resolution type = None
Job 1602: Waiting time = 0.8220147998072207 | Resolution time = 7.590604946017265e-05 | Resolution type = None
Job 1603: Waiting time = 0.8082175459712744 | Resolution time = 7.376307621598244e-05 | Resolution type = None
Job 1604: Waiting time = 0.7928024199791253 | Resolution time = 7.574772462248802e-05 | Resolution type = None
Job 1605: Waiting time = 0.7784373639151454 | Resolution time = 7.441872730851173e-05 | Resolution type = None
Job 1606: Waiting time = 0.7628625142388046 | Resolution time = 7.694493979215622e-05 | Resolution type = None
Job 1607: Waiting time = 0.7445631232112646 | Resolution time = 7.551582530140877e-05 | Resolution type = None
Job 1608: Waiting time = 0.7312952042557299 | Resolution time = 7.282104343175888e-05 | Resolution type = None
Job 1609: Waiting time = 0.7211301350034773 | Resolution time = 7.209647446870804e-05 | Resolution type = None
Job 1610: Waiting time = 0.6977121480740607 | Resolution time = 7.54217617213726e-05 | Resolution type = None
Job 1611: Waiting time = 0.678945379331708 | Resolution time = 0.00012584496289491653 | Resolution type = None
Job 1612: Waiting time = 0.6687912652269006 | Resolution time = 7.554516196250916e-05 | Resolution type = None
Job 1613: Waiting time = 0.6485851500183344 | Resolution time = 7.209787145256996e-05 | Resolution type = None
Job 1614: Waiting time = 0.6335131078958511 | Resolution time = 7.281871512532234e-05 | Resolution type = None
Job 1615: Waiting time = 0.6140591609291732 | Resolution time = 7.160287350416183e-05 | Resolution type = None
Job 1616: Waiting time = 0.6014313199557364 | Resolution time = 7.552606984972954e-05 | Resolution type = None
Job 1617: Waiting time = 0.5855020619928837 | Resolution time = 7.200520485639572e-05 | Resolution type = None
Job 1618: Waiting time = 0.5687922229990363 | Resolution time = 9.062979370355606e-05 | Resolution type = None
Job 1619: Waiting time = 0.552646033000201 | Resolution time = 7.645413279533386e-05 | Resolution type = None
Job 1620: Waiting time = 0.5414051730185747 | Resolution time = 9.823357686400414e-05 | Resolution type = None
Job 1621: Waiting time = 0.5270423851907253 | Resolution time = 7.705390453338623e-05 | Resolution type = None
Job 1622: Waiting time = 0.508477705065161 | Resolution time = 7.575051859021187e-05 | Resolution type = None
Job 1623: Waiting time = 0.4899169718846679 | Resolution time = 7.710326462984085e-05 | Resolution type = None
Job 1624: Waiting time = 0.4808212420903146 | Resolution time = 7.618684321641922e-05 | Resolution type = None
Job 1625: Waiting time = 0.45535092800855637 | Resolution time = 7.654773071408272e-05 | Resolution type = None
Job 1626: Waiting time = 0.45007035695016384 | Resolution time = 7.593166083097458e-05 | Resolution type = None
Job 1627: Waiting time = 0.4349263063631952 | Resolution time = 7.799360901117325e-05 | Resolution type = None
Job 1628: Waiting time = 0.4222520128823817 | Resolution time = 7.620640099048615e-05 | Resolution type = None
Job 1629: Waiting time = 0.4073929679580033 | Resolution time = 8.344324305653572e-05 | Resolution type = None
Job 1630: Waiting time = 0.3900432321242988 | Resolution time = 8.024368435144424e-05 | Resolution type = None
Job 1631: Waiting time = 0.3771019349806011 | Resolution time = 7.614586502313614e-05 | Resolution type = None
Job 1632: Waiting time = 0.3658497869037092 | Resolution time = 7.897289469838142e-05 | Resolution type = None
Job 1633: Waiting time = 0.3462763726711273 | Resolution time = 8.100131526589394e-05 | Resolution type = None
Job 1634: Waiting time = 0.3388943658210337 | Resolution time = 9.570922702550888e-05 | Resolution type = None
Job 1635: Waiting time = 0.32639643503353 | Resolution time = 7.217051461338997e-05 | Resolution type = None
Job 1636: Waiting time = 0.31367941480129957 | Resolution time = 7.285270839929581e-05 | Resolution type = None
Job 1637: Waiting time = 0.2895828289911151 | Resolution time = 8.566770702600479e-05 | Resolution type = None
Job 1638: Waiting time = 0.2682849238626659 | Resolution time = 6.997212767601013e-05 | Resolution type = None
Job 1639: Waiting time = 0.2443688828498125 | Resolution time = 6.845267489552498e-05 | Resolution type = None
Job 1640: Waiting time = 0.22985291993245482 | Resolution time = 7.144641131162643e-05 | Resolution type = None
Job 1641: Waiting time = 0.2072546537965536 | Resolution time = 6.833299994468689e-05 | Resolution type = None
Job 1642: Waiting time = 0.18325650924816728 | Resolution time = 7.63540156185627e-05 | Resolution type = None
Job 1643: Waiting time = 0.17094992334023118 | Resolution time = 6.942078471183777e-05 | Resolution type = None
Job 1644: Waiting time = 0.15554639138281345 | Resolution time = 7.219193503260612e-05 | Resolution type = None
Job 1645: Waiting time = 0.1424968307837844 | Resolution time = 6.918562576174736e-05 | Resolution type = None
Job 1646: Waiting time = 0.12157026072964072 | Resolution time = 6.932532414793968e-05 | Resolution type = None
Job 1647: Waiting time = 0.10789310419932008 | Resolution time = 6.997818127274513e-05 | Resolution type = None
Job 1648: Waiting time = 0.09291415521875024 | Resolution time = 6.92117027938366e-05 | Resolution type = None
Job 1649: Waiting time = 0.07390213804319501 | Resolution time = 6.970902904868126e-05 | Resolution type = None
Job 1650: Waiting time = 0.06884967163205147 | Resolution time = 7.093790918588638e-05 | Resolution type = None
Job 1651: Waiting time = 0.053681354969739914 | Resolution time = 7.074978202581406e-05 | Resolution type = None
Job 1652: Waiting time = 0.047243806067854166 | Resolution time = 6.893835961818695e-05 | Resolution type = None
Job 1653: Waiting time = 0.029201842844486237 | Resolution time = 8.65105539560318e-05 | Resolution type = None
Job 1654: Waiting time = 0.01640611980110407 | Resolution time = 8.175475522875786e-05 | Resolution type = None
Job 1655: Waiting time = 0.0036408519372344017 | Resolution time = 8.794385939836502e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.627804735675454
Duration: 11.28676783805713
Jobs in the system: 667
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1656: Waiting time = 11.279413506854326 | Resolution time = 0.0002752067521214485 | Resolution type = None
Job 1657: Waiting time = 11.261321307625622 | Resolution time = 8.570263162255287e-05 | Resolution type = None
Job 1658: Waiting time = 11.243583099916577 | Resolution time = 9.146798402070999e-05 | Resolution type = None
Job 1659: Waiting time = 11.230154403951019 | Resolution time = 7.406715303659439e-05 | Resolution type = None
Job 1660: Waiting time = 11.21926090400666 | Resolution time = 7.274607196450233e-05 | Resolution type = None
Job 1661: Waiting time = 11.210832820739597 | Resolution time = 7.43684358894825e-05 | Resolution type = None
Job 1662: Waiting time = 11.187714752741158 | Resolution time = 7.500173524022102e-05 | Resolution type = None
Job 1663: Waiting time = 11.17619432322681 | Resolution time = 7.206900045275688e-05 | Resolution type = None
Job 1664: Waiting time = 11.162510433699936 | Resolution time = 7.13779591023922e-05 | Resolution type = None
Job 1665: Waiting time = 11.147231946699321 | Resolution time = 9.585311636328697e-05 | Resolution type = None
Job 1666: Waiting time = 11.120303460862488 | Resolution time = 7.606204599142075e-05 | Resolution type = None
Job 1667: Waiting time = 11.098129105288535 | Resolution time = 7.039494812488556e-05 | Resolution type = None
Job 1668: Waiting time = 11.084586219396442 | Resolution time = 7.064640522003174e-05 | Resolution type = None
Job 1669: Waiting time = 11.062431519851089 | Resolution time = 7.459195330739021e-05 | Resolution type = None
Job 1670: Waiting time = 11.042816774919629 | Resolution time = 7.289741188287735e-05 | Resolution type = None
Job 1671: Waiting time = 11.029315306805074 | Resolution time = 7.025804370641708e-05 | Resolution type = None
Job 1672: Waiting time = 11.017616152297705 | Resolution time = 7.272837683558464e-05 | Resolution type = None
Job 1673: Waiting time = 11.00461219297722 | Resolution time = 7.0144422352314e-05 | Resolution type = None
Job 1674: Waiting time = 10.981142678763717 | Resolution time = 7.337797433137894e-05 | Resolution type = None
Job 1675: Waiting time = 10.955899762921035 | Resolution time = 7.388228550553322e-05 | Resolution type = None
Job 1676: Waiting time = 10.941191846970469 | Resolution time = 7.44527205824852e-05 | Resolution type = None
Job 1677: Waiting time = 10.931461369618773 | Resolution time = 8.994666859507561e-05 | Resolution type = None
Job 1678: Waiting time = 10.916565333027393 | Resolution time = 7.701292634010315e-05 | Resolution type = None
Job 1679: Waiting time = 10.895125114824623 | Resolution time = 7.935194298624992e-05 | Resolution type = None
Job 1680: Waiting time = 10.873907511122525 | Resolution time = 7.651513442397118e-05 | Resolution type = None
Job 1681: Waiting time = 10.850568050984293 | Resolution time = 7.64140859246254e-05 | Resolution type = None
Job 1682: Waiting time = 10.83636575564742 | Resolution time = 0.00010372791439294815 | Resolution type = None
Job 1683: Waiting time = 10.818222073838115 | Resolution time = 8.036429062485695e-05 | Resolution type = None
Job 1684: Waiting time = 10.797732322011143 | Resolution time = 8.224043995141983e-05 | Resolution type = None
Job 1685: Waiting time = 10.780856801196933 | Resolution time = 8.340878412127495e-05 | Resolution type = None
Job 1686: Waiting time = 10.757120530121028 | Resolution time = 7.878895848989487e-05 | Resolution type = None
Job 1687: Waiting time = 10.743269470985979 | Resolution time = 8.012680336833e-05 | Resolution type = None
Job 1688: Waiting time = 10.726512536872178 | Resolution time = 8.166022598743439e-05 | Resolution type = None
Job 1689: Waiting time = 10.714525998104364 | Resolution time = 8.516013622283936e-05 | Resolution type = None
Job 1690: Waiting time = 10.69766108179465 | Resolution time = 8.067488670349121e-05 | Resolution type = None
Job 1691: Waiting time = 10.684969719033688 | Resolution time = 8.434802293777466e-05 | Resolution type = None
Job 1692: Waiting time = 10.66957452101633 | Resolution time = 8.098827674984932e-05 | Resolution type = None
Job 1693: Waiting time = 10.652278837747872 | Resolution time = 7.941806688904762e-05 | Resolution type = None
Job 1694: Waiting time = 10.636415085755289 | Resolution time = 8.293101564049721e-05 | Resolution type = None
Job 1695: Waiting time = 10.614181632176042 | Resolution time = 0.00010334048420190811 | Resolution type = None
Job 1696: Waiting time = 10.596806010231376 | Resolution time = 7.684854790568352e-05 | Resolution type = None
Job 1697: Waiting time = 10.571111217141151 | Resolution time = 7.436610758304596e-05 | Resolution type = None
Job 1698: Waiting time = 10.558191793039441 | Resolution time = 7.809139788150787e-05 | Resolution type = None
Job 1699: Waiting time = 10.53517530998215 | Resolution time = 7.624551653862e-05 | Resolution type = None
Job 1700: Waiting time = 10.516385260038078 | Resolution time = 9.667593985795975e-05 | Resolution type = None
Job 1701: Waiting time = 10.49750095885247 | Resolution time = 7.496634498238564e-05 | Resolution type = None
Job 1702: Waiting time = 10.475566091015935 | Resolution time = 7.470650598406792e-05 | Resolution type = None
Job 1703: Waiting time = 10.455234894994646 | Resolution time = 7.231393828988075e-05 | Resolution type = None
Job 1704: Waiting time = 10.436346163973212 | Resolution time = 7.10650347173214e-05 | Resolution type = None
Job 1705: Waiting time = 10.412013331893831 | Resolution time = 7.133837789297104e-05 | Resolution type = None
Job 1706: Waiting time = 10.389087251853198 | Resolution time = 7.500872015953064e-05 | Resolution type = None
Job 1707: Waiting time = 10.375709929969162 | Resolution time = 7.048435509204865e-05 | Resolution type = None
Job 1708: Waiting time = 10.356485084164888 | Resolution time = 7.191812619566917e-05 | Resolution type = None
Job 1709: Waiting time = 10.339745866134763 | Resolution time = 7.131695747375488e-05 | Resolution type = None
Job 1710: Waiting time = 10.31752260029316 | Resolution time = 7.219100371003151e-05 | Resolution type = None
Job 1711: Waiting time = 10.293809835799038 | Resolution time = 7.273722440004349e-05 | Resolution type = None
Job 1712: Waiting time = 10.280738363973796 | Resolution time = 0.00010927300900220871 | Resolution type = None
Job 1713: Waiting time = 10.267030492890626 | Resolution time = 9.010033681988716e-05 | Resolution type = None
Job 1714: Waiting time = 10.255237198900431 | Resolution time = 9.523238986730576e-05 | Resolution type = None
Job 1715: Waiting time = 10.235546366777271 | Resolution time = 7.522013038396835e-05 | Resolution type = None
Job 1716: Waiting time = 10.22563708620146 | Resolution time = 7.645692676305771e-05 | Resolution type = None
Job 1717: Waiting time = 10.21405019890517 | Resolution time = 7.48075544834137e-05 | Resolution type = None
Job 1718: Waiting time = 10.197927784640342 | Resolution time = 7.864460349082947e-05 | Resolution type = None
Job 1719: Waiting time = 10.171829922124743 | Resolution time = 7.515400648117065e-05 | Resolution type = None
Job 1720: Waiting time = 10.149630011059344 | Resolution time = 9.999098256230354e-05 | Resolution type = None
Job 1721: Waiting time = 10.123045805841684 | Resolution time = 8.399924263358116e-05 | Resolution type = None
Job 1722: Waiting time = 10.113230197690427 | Resolution time = 8.433545008301735e-05 | Resolution type = None
Job 1723: Waiting time = 10.098643685225397 | Resolution time = 7.98138789832592e-05 | Resolution type = None
Job 1724: Waiting time = 10.08235583640635 | Resolution time = 8.963979780673981e-05 | Resolution type = None
Job 1725: Waiting time = 10.064417434856296 | Resolution time = 8.18413682281971e-05 | Resolution type = None
Job 1726: Waiting time = 10.052190696820617 | Resolution time = 8.060643449425697e-05 | Resolution type = None
Job 1727: Waiting time = 10.043266324792057 | Resolution time = 9.283097460865974e-05 | Resolution type = None
Job 1728: Waiting time = 10.027396206278354 | Resolution time = 8.070934563875198e-05 | Resolution type = None
Job 1729: Waiting time = 10.020031041931361 | Resolution time = 8.294451981782913e-05 | Resolution type = None
Job 1730: Waiting time = 10.002095455303788 | Resolution time = 8.133659139275551e-05 | Resolution type = None
Job 1731: Waiting time = 9.97920251218602 | Resolution time = 8.420692756772041e-05 | Resolution type = None
Job 1732: Waiting time = 9.968306730967015 | Resolution time = 8.146604523062706e-05 | Resolution type = None
Job 1733: Waiting time = 9.954774068202823 | Resolution time = 8.148467168211937e-05 | Resolution type = None
Job 1734: Waiting time = 9.945057314820588 | Resolution time = 8.702883496880531e-05 | Resolution type = None
Job 1735: Waiting time = 9.928723863791674 | Resolution time = 8.400715887546539e-05 | Resolution type = None
Job 1736: Waiting time = 9.912513612769544 | Resolution time = 8.231354877352715e-05 | Resolution type = None
Job 1737: Waiting time = 9.898354010190815 | Resolution time = 8.089002221822739e-05 | Resolution type = None
Job 1738: Waiting time = 9.880240301135927 | Resolution time = 8.392054587602615e-05 | Resolution type = None
Job 1739: Waiting time = 9.872397124301642 | Resolution time = 8.521787822246552e-05 | Resolution type = None
Job 1740: Waiting time = 9.863001084886491 | Resolution time = 8.273497223854065e-05 | Resolution type = None
Job 1741: Waiting time = 9.851954801008105 | Resolution time = 9.9903903901577e-05 | Resolution type = None
Job 1742: Waiting time = 9.832596560008824 | Resolution time = 7.63838179409504e-05 | Resolution type = None
Job 1743: Waiting time = 9.82039872277528 | Resolution time = 7.372209802269936e-05 | Resolution type = None
Job 1744: Waiting time = 9.804556899238378 | Resolution time = 7.495656609535217e-05 | Resolution type = None
Job 1745: Waiting time = 9.795742373913527 | Resolution time = 7.382826879620552e-05 | Resolution type = None
