Job 1: Waiting time = 5.123903974890709e-05 | Resolution time = 4.144711419939995e-05 | Resolution type = None
Job 1168: Waiting time = 14.014757001772523 | Resolution time = 8.501578122377396e-05 | Resolution type = None
Job 1169: Waiting time = 14.003294412046671 | Resolution time = 0.00015405798330903053 | Resolution type = None
Job 1170: Waiting time = 13.98648046888411 | Resolution time = 9.146612137556076e-05 | Resolution type = None
Job 1171: Waiting time = 13.96499067498371 | Resolution time = 8.141389116644859e-05 | Resolution type = None
Job 1172: Waiting time = 13.950997807085514 | Resolution time = 8.076615631580353e-05 | Resolution type = None
Job 1173: Waiting time = 13.928244518116117 | Resolution time = 9.128963574767113e-05 | Resolution type = None
Job 1174: Waiting time = 13.915643779095262 | Resolution time = 8.323462679982185e-05 | Resolution type = None
Job 1175: Waiting time = 13.89718560827896 | Resolution time = 8.165929466485977e-05 | Resolution type = None
Job 1176: Waiting time = 13.879155599977821 | Resolution time = 8.312379941344261e-05 | Resolution type = None
Job 1177: Waiting time = 13.858238019049168 | Resolution time = 9.422097355127335e-05 | Resolution type = None
Job 1178: Waiting time = 13.84558080881834 | Resolution time = 0.00011446699500083923 | Resolution type = None
Job 1179: Waiting time = 13.825857461895794 | Resolution time = 0.00012261420488357544 | Resolution type = None
Job 1180: Waiting time = 13.815328776836395 | Resolution time = 8.233822882175446e-05 | Resolution type = None
Job 1181: Waiting time = 13.801135747693479 | Resolution time = 7.679220288991928e-05 | Resolution type = None
Job 1182: Waiting time = 13.780487940181047 | Resolution time = 9.658094495534897e-05 | Resolution type = None
Job 1183: Waiting time = 13.761308261658996 | Resolution time = 8.335988968610764e-05 | Resolution type = None
Job 1184: Waiting time = 13.741189918015152 | Resolution time = 0.00011478876695036888 | Resolution type = None
Job 1185: Waiting time = 13.727499482687563 | Resolution time = 8.393730968236923e-05 | Resolution type = None
Job 1186: Waiting time = 13.716848302166909 | Resolution time = 8.492264896631241e-05 | Resolution type = None
Job 1187: Waiting time = 13.701100763864815 | Resolution time = 8.158432319760323e-05 | Resolution type = None
Job 1188: Waiting time = 13.681602017953992 | Resolution time = 9.305495768785477e-05 | Resolution type = None
Job 1189: Waiting time = 13.664964683819562 | Resolution time = 8.236989378929138e-05 | Resolution type = None
Job 1190: Waiting time = 13.648169746156782 | Resolution time = 8.347397670149803e-05 | Resolution type = None
Job 1191: Waiting time = 13.62885447498411 | Resolution time = 8.626841008663177e-05 | Resolution type = None
Job 1192: Waiting time = 13.617155630141497 | Resolution time = 0.00010396307334303856 | Resolution type = None
Job 1193: Waiting time = 13.602716545108706 | Resolution time = 8.618505671620369e-05 | Resolution type = None
Job 1194: Waiting time = 13.586218310985714 | Resolution time = 8.609378710389137e-05 | Resolution type = None
Job 1195: Waiting time = 13.568597616162151 | Resolution time = 8.58190469443798e-05 | Resolution type = None
Job 1196: Waiting time = 13.557366062887013 | Resolution time = 8.320575580000877e-05 | Resolution type = None
Job 1197: Waiting time = 13.54431636724621 | Resolution time = 8.246069774031639e-05 | Resolution type = None
Job 1198: Waiting time = 13.53351056901738 | Resolution time = 0.00011664815247058868 | Resolution type = None
Job 1199: Waiting time = 13.509558571036905 | Resolution time = 0.00010885903611779213 | Resolution type = None
Job 1200: Waiting time = 13.501876276917756 | Resolution time = 8.132914081215858e-05 | Resolution type = None
Job 1201: Waiting time = 13.482927578035742 | Resolution time = 8.430611342191696e-05 | Resolution type = None
Job 1202: Waiting time = 13.464364941231906 | Resolution time = 8.777156472206116e-05 | Resolution type = None
Job 1203: Waiting time = 13.448224402032793 | Resolution time = 8.42059962451458e-05 | Resolution type = None
Job 1204: Waiting time = 13.434832028113306 | Resolution time = 8.133705705404282e-05 | Resolution type = None
Job 1205: Waiting time = 13.411381701007485 | Resolution time = 9.084027260541916e-05 | Resolution type = None
Job 1206: Waiting time = 13.382457132916898 | Resolution time = 7.827486842870712e-05 | Resolution type = None
Job 1207: Waiting time = 13.36946642678231 | Resolution time = 8.087651804089546e-05 | Resolution type = None
Job 1208: Waiting time = 13.345632393844426 | Resolution time = 8.087418973445892e-05 | Resolution type = None
Job 1209: Waiting time = 13.329733053222299 | Resolution time = 9.028520435094833e-05 | Resolution type = None
Job 1210: Waiting time = 13.30844144988805 | Resolution time = 8.675875142216682e-05 | Resolution type = None
Job 1211: Waiting time = 13.289918440859765 | Resolution time = 8.317548781633377e-05 | Resolution type = None
Job 1212: Waiting time = 13.27044996805489 | Resolution time = 8.534034714102745e-05 | Resolution type = None
Job 1213: Waiting time = 13.257273618131876 | Resolution time = 9.015528485178947e-05 | Resolution type = None
Job 1214: Waiting time = 13.244173883926123 | Resolution time = 8.675269782543182e-05 | Resolution type = None
Job 1215: Waiting time = 13.227318185847253 | Resolution time = 8.726073428988457e-05 | Resolution type = None
Job 1216: Waiting time = 13.215612383093685 | Resolution time = 8.15526582300663e-05 | Resolution type = None
Job 1217: Waiting time = 13.202551630791277 | Resolution time = 8.23289155960083e-05 | Resolution type = None
Job 1218: Waiting time = 13.189069841057062 | Resolution time = 8.253613486886024e-05 | Resolution type = None
Job 1219: Waiting time = 13.177325209137052 | Resolution time = 8.306698873639107e-05 | Resolution type = None
Job 1220: Waiting time = 13.164603288751096 | Resolution time = 9.090593084692955e-05 | Resolution type = None
Job 1221: Waiting time = 13.149396412074566 | Resolution time = 8.343253284692764e-05 | Resolution type = None
Job 1222: Waiting time = 13.127513388171792 | Resolution time = 8.592428639531136e-05 | Resolution type = None
Job 1223: Waiting time = 13.114986601751298 | Resolution time = 8.289888501167297e-05 | Resolution type = None
Job 1224: Waiting time = 13.092689404729754 | Resolution time = 8.31233337521553e-05 | Resolution type = None
Job 1225: Waiting time = 13.070845851209015 | Resolution time = 8.566305041313171e-05 | Resolution type = None
Job 1226: Waiting time = 13.04544627526775 | Resolution time = 8.557597175240517e-05 | Resolution type = None
Job 1227: Waiting time = 13.0256542051211 | Resolution time = 8.289236575365067e-05 | Resolution type = None
Job 1228: Waiting time = 13.00905582215637 | Resolution time = 8.234009146690369e-05 | Resolution type = None
Job 1229: Waiting time = 12.995888683013618 | Resolution time = 8.111167699098587e-05 | Resolution type = None
Job 1230: Waiting time = 12.984647318255156 | Resolution time = 8.215196430683136e-05 | Resolution type = None
Job 1231: Waiting time = 12.968064786866307 | Resolution time = 8.658971637487411e-05 | Resolution type = None
Job 1232: Waiting time = 12.950441083870828 | Resolution time = 8.089980110526085e-05 | Resolution type = None
Job 1233: Waiting time = 12.931336574722081 | Resolution time = 8.423067629337311e-05 | Resolution type = None
Job 1234: Waiting time = 12.91211151983589 | Resolution time = 8.555082604289055e-05 | Resolution type = None
Job 1235: Waiting time = 12.890878565143794 | Resolution time = 8.072657510638237e-05 | Resolution type = None
Job 1236: Waiting time = 12.87413797993213 | Resolution time = 0.00010070065036416054 | Resolution type = None
Job 1237: Waiting time = 12.856502604670823 | Resolution time = 8.417386561632156e-05 | Resolution type = None
Job 1238: Waiting time = 12.841014533303678 | Resolution time = 8.269818499684334e-05 | Resolution type = None
Job 1239: Waiting time = 12.82462408207357 | Resolution time = 8.43806192278862e-05 | Resolution type = None
Job 1240: Waiting time = 12.797903884202242 | Resolution time = 8.195685222744942e-05 | Resolution type = None
Job 1241: Waiting time = 12.790514746680856 | Resolution time = 8.453987538814545e-05 | Resolution type = None
Job 1242: Waiting time = 12.768034820910543 | Resolution time = 0.00017167441546916962 | Resolution type = None
Job 1243: Waiting time = 12.750145474914461 | Resolution time = 8.982419967651367e-05 | Resolution type = None
Job 1244: Waiting time = 12.735090949106961 | Resolution time = 8.218549191951752e-05 | Resolution type = None
Job 1245: Waiting time = 12.715470682829618 | Resolution time = 8.147768676280975e-05 | Resolution type = None
Job 1246: Waiting time = 12.697803513146937 | Resolution time = 9.317602962255478e-05 | Resolution type = None
Job 1247: Waiting time = 12.684999518096447 | Resolution time = 0.00015875184908509254 | Resolution type = None
Job 1248: Waiting time = 12.674575256649405 | Resolution time = 0.00017167953774333 | Resolution type = None
Job 1249: Waiting time = 12.660201477818191 | Resolution time = 0.00015965942293405533 | Resolution type = None
Job 1250: Waiting time = 12.64871808188036 | Resolution time = 0.00016070716083049774 | Resolution type = None
Job 1251: Waiting time = 12.634216823615134 | Resolution time = 0.00015119696035981178 | Resolution type = None
Job 1252: Waiting time = 12.621446375269443 | Resolution time = 0.00015301164239645004 | Resolution type = None
Job 1253: Waiting time = 12.608108833897859 | Resolution time = 0.0001527024433016777 | Resolution type = None
Job 1254: Waiting time = 12.585310022346675 | Resolution time = 0.00015515554696321487 | Resolution type = None
Job 1255: Waiting time = 12.573515702039003 | Resolution time = 0.00016277655959129333 | Resolution type = None
Job 1256: Waiting time = 12.560088097117841 | Resolution time = 0.00015030428767204285 | Resolution type = None
Job 1257: Waiting time = 12.543694132007658 | Resolution time = 0.00015100091695785522 | Resolution type = None
Job 1258: Waiting time = 12.527153192088008 | Resolution time = 0.000148087739944458 | Resolution type = None
Job 1259: Waiting time = 12.515554659068584 | Resolution time = 0.00014568213373422623 | Resolution type = None
Job 1260: Waiting time = 12.500610258895904 | Resolution time = 0.00018012197688221931 | Resolution type = None
Job 1261: Waiting time = 12.485828805249184 | Resolution time = 0.00014255940914154053 | Resolution type = None
Job 1262: Waiting time = 12.472072964068502 | Resolution time = 0.00013822130858898163 | Resolution type = None
Job 1263: Waiting time = 12.458587760105729 | Resolution time = 8.482113480567932e-05 | Resolution type = None
Job 1264: Waiting time = 12.444590947125107 | Resolution time = 8.479505777359009e-05 | Resolution type = None
Job 1265: Waiting time = 12.418775842059404 | Resolution time = 9.824801236391068e-05 | Resolution type = None
Job 1266: Waiting time = 12.40017507597804 | Resolution time = 8.225161582231522e-05 | Resolution type = None
Job 1267: Waiting time = 12.378323181066662 | Resolution time = 8.537992835044861e-05 | Resolution type = None
Job 1268: Waiting time = 12.361605972982943 | Resolution time = 8.140318095684052e-05 | Resolution type = None
Job 1269: Waiting time = 12.347482628189027 | Resolution time = 8.706701919436455e-05 | Resolution type = None
Job 1270: Waiting time = 12.324985804967582 | Resolution time = 8.229166269302368e-05 | Resolution type = None
Job 1271: Waiting time = 12.312841714825481 | Resolution time = 8.553266525268555e-05 | Resolution type = None
Job 1272: Waiting time = 12.300924034323543 | Resolution time = 8.939532563090324e-05 | Resolution type = None
Job 1273: Waiting time = 12.28448182810098 | Resolution time = 8.244859054684639e-05 | Resolution type = None
Job 1274: Waiting time = 12.268383952323347 | Resolution time = 8.752290159463882e-05 | Resolution type = None
Job 1275: Waiting time = 12.259120730683208 | Resolution time = 8.728494867682457e-05 | Resolution type = None
Job 1276: Waiting time = 12.241898514796048 | Resolution time = 8.850870653986931e-05 | Resolution type = None
Job 1277: Waiting time = 12.233423400204629 | Resolution time = 8.421903476119041e-05 | Resolution type = None
Job 1278: Waiting time = 12.217156230006367 | Resolution time = 8.30991193652153e-05 | Resolution type = None
Job 1279: Waiting time = 12.202158017084002 | Resolution time = 8.692126721143723e-05 | Resolution type = None
Job 1280: Waiting time = 12.1875190702267 | Resolution time = 8.449191227555275e-05 | Resolution type = None
Job 1281: Waiting time = 12.18046381836757 | Resolution time = 0.00010772328823804855 | Resolution type = None
Job 1282: Waiting time = 12.166761486791074 | Resolution time = 0.00010850699618458748 | Resolution type = None
Job 1283: Waiting time = 12.151355369016528 | Resolution time = 0.00012055877596139908 | Resolution type = None
Job 1284: Waiting time = 12.139859831891954 | Resolution time = 0.00011215079575777054 | Resolution type = None
Job 1285: Waiting time = 12.127989870030433 | Resolution time = 8.507957682013512e-05 | Resolution type = None
Job 1286: Waiting time = 12.116792017128319 | Resolution time = 9.650038555264473e-05 | Resolution type = None
Job 1287: Waiting time = 12.1020064689219 | Resolution time = 8.197454735636711e-05 | Resolution type = None
Job 1288: Waiting time = 12.084113935939968 | Resolution time = 8.292589336633682e-05 | Resolution type = None
Job 1289: Waiting time = 12.068898984696716 | Resolution time = 0.0001013963483273983 | Resolution type = None
Job 1290: Waiting time = 12.04812613176182 | Resolution time = 8.273310959339142e-05 | Resolution type = None
Job 1291: Waiting time = 12.034186060074717 | Resolution time = 8.558202534914017e-05 | Resolution type = None
Job 1292: Waiting time = 12.019005643669516 | Resolution time = 8.453195914626122e-05 | Resolution type = None
Job 1293: Waiting time = 12.01166015304625 | Resolution time = 8.910475298762321e-05 | Resolution type = None
Job 1294: Waiting time = 11.989273366052657 | Resolution time = 8.394196629524231e-05 | Resolution type = None
Job 1295: Waiting time = 11.966005038004369 | Resolution time = 8.499203249812126e-05 | Resolution type = None
Job 1296: Waiting time = 11.9443000536412 | Resolution time = 8.209282532334328e-05 | Resolution type = None
Job 1297: Waiting time = 11.9263388607651 | Resolution time = 8.731195703148842e-05 | Resolution type = None
Job 1298: Waiting time = 11.911132255103439 | Resolution time = 8.299387991428375e-05 | Resolution type = None
Job 1299: Waiting time = 11.889907725155354 | Resolution time = 8.497387170791626e-05 | Resolution type = None
Job 1300: Waiting time = 11.873533632140607 | Resolution time = 9.203562512993813e-05 | Resolution type = None
Job 1301: Waiting time = 11.861928353086114 | Resolution time = 9.087566286325455e-05 | Resolution type = None
Job 1302: Waiting time = 11.848331698216498 | Resolution time = 8.653523400425911e-05 | Resolution type = None
Job 1303: Waiting time = 11.833002446219325 | Resolution time = 9.253807365894318e-05 | Resolution type = None
Job 1304: Waiting time = 11.809489274397492 | Resolution time = 8.553685620427132e-05 | Resolution type = None
Job 1305: Waiting time = 11.788946418091655 | Resolution time = 8.38572159409523e-05 | Resolution type = None
Job 1306: Waiting time = 11.775449980050325 | Resolution time = 8.43387097120285e-05 | Resolution type = None
Job 1307: Waiting time = 11.766110175754875 | Resolution time = 8.491287007927895e-05 | Resolution type = None
Job 1308: Waiting time = 11.741697191726416 | Resolution time = 9.562214836478233e-05 | Resolution type = None
Job 1309: Waiting time = 11.723834201227874 | Resolution time = 8.44770111143589e-05 | Resolution type = None
Job 1310: Waiting time = 11.705148630775511 | Resolution time = 8.47717747092247e-05 | Resolution type = None
Job 1311: Waiting time = 11.691947561688721 | Resolution time = 8.218502625823021e-05 | Resolution type = None
Job 1312: Waiting time = 11.676997459959239 | Resolution time = 8.640158921480179e-05 | Resolution type = None
Job 1313: Waiting time = 11.656536351889372 | Resolution time = 8.393265306949615e-05 | Resolution type = None
Job 1314: Waiting time = 11.63685990171507 | Resolution time = 8.897995576262474e-05 | Resolution type = None
Job 1315: Waiting time = 11.615141914226115 | Resolution time = 0.00016083801165223122 | Resolution type = None
Job 1316: Waiting time = 11.599331473000348 | Resolution time = 9.912485256791115e-05 | Resolution type = None
Job 1317: Waiting time = 11.581984648946673 | Resolution time = 8.449796587228775e-05 | Resolution type = None
Job 1318: Waiting time = 11.56615945417434 | Resolution time = 9.045284241437912e-05 | Resolution type = None
Job 1319: Waiting time = 11.546495602000505 | Resolution time = 8.528120815753937e-05 | Resolution type = None
Job 1320: Waiting time = 11.532712243963033 | Resolution time = 8.172495290637016e-05 | Resolution type = None
Job 1321: Waiting time = 11.50894336681813 | Resolution time = 8.595362305641174e-05 | Resolution type = None
Job 1322: Waiting time = 11.486392890103161 | Resolution time = 8.300179615616798e-05 | Resolution type = None
Job 1323: Waiting time = 11.476983667816967 | Resolution time = 0.00010065454989671707 | Resolution type = None
Job 1324: Waiting time = 11.452041580807418 | Resolution time = 8.794059976935387e-05 | Resolution type = None
Job 1325: Waiting time = 11.43483466282487 | Resolution time = 8.361507207155228e-05 | Resolution type = None
Job 1326: Waiting time = 11.413565108086914 | Resolution time = 8.274242281913757e-05 | Resolution type = None
Job 1327: Waiting time = 11.406915091909468 | Resolution time = 8.271308615803719e-05 | Resolution type = None
Job 1328: Waiting time = 11.388603633735329 | Resolution time = 9.553181007504463e-05 | Resolution type = None
Job 1329: Waiting time = 11.366472695022821 | Resolution time = 9.865500032901764e-05 | Resolution type = None
Job 1330: Waiting time = 11.344605688005686 | Resolution time = 8.335290476679802e-05 | Resolution type = None
Job 1331: Waiting time = 11.331754811108112 | Resolution time = 8.294032886624336e-05 | Resolution type = None
Job 1332: Waiting time = 11.308069943916053 | Resolution time = 8.652778342366219e-05 | Resolution type = None
Job 1333: Waiting time = 11.299426927231252 | Resolution time = 8.539250120520592e-05 | Resolution type = None
Job 1334: Waiting time = 11.29249186301604 | Resolution time = 9.040487930178642e-05 | Resolution type = None
Job 1335: Waiting time = 11.279741081874818 | Resolution time = 8.47536139190197e-05 | Resolution type = None
Job 1336: Waiting time = 11.262264495715499 | Resolution time = 8.509121835231781e-05 | Resolution type = None
Job 1337: Waiting time = 11.241888836026192 | Resolution time = 8.272845298051834e-05 | Resolution type = None
Job 1338: Waiting time = 11.223072187975049 | Resolution time = 8.768774569034576e-05 | Resolution type = None
Job 1339: Waiting time = 11.206802646629512 | Resolution time = 8.710986003279686e-05 | Resolution type = None
Job 1340: Waiting time = 11.18785763066262 | Resolution time = 8.261902257800102e-05 | Resolution type = None
Job 1341: Waiting time = 11.167911789845675 | Resolution time = 8.734501898288727e-05 | Resolution type = None
Job 1342: Waiting time = 11.146326962858438 | Resolution time = 8.56504775583744e-05 | Resolution type = None
Job 1343: Waiting time = 11.132589304819703 | Resolution time = 9.819213300943375e-05 | Resolution type = None
Job 1344: Waiting time = 11.112157811876386 | Resolution time = 8.241506293416023e-05 | Resolution type = None
Job 1345: Waiting time = 11.094685822259635 | Resolution time = 8.3171296864748e-05 | Resolution type = None
Job 1346: Waiting time = 11.078049172181636 | Resolution time = 8.040899410843849e-05 | Resolution type = None
Job 1347: Waiting time = 11.067377572879195 | Resolution time = 8.294498547911644e-05 | Resolution type = None
Job 1348: Waiting time = 11.053820562083274 | Resolution time = 0.00010783690959215164 | Resolution type = None
Job 1349: Waiting time = 11.034485604148358 | Resolution time = 9.748898446559906e-05 | Resolution type = None
Job 1350: Waiting time = 11.015035607852042 | Resolution time = 8.931197226047516e-05 | Resolution type = None
Job 1351: Waiting time = 10.995600612834096 | Resolution time = 8.262274786829948e-05 | Resolution type = None
Job 1352: Waiting time = 10.979757856111974 | Resolution time = 8.707353845238686e-05 | Resolution type = None
Job 1353: Waiting time = 10.967056991998106 | Resolution time = 8.430425077676773e-05 | Resolution type = None
Job 1354: Waiting time = 10.94948105700314 | Resolution time = 8.478527888655663e-05 | Resolution type = None
Job 1355: Waiting time = 10.931604015175253 | Resolution time = 8.197315037250519e-05 | Resolution type = None
Job 1356: Waiting time = 10.917470282875001 | Resolution time = 9.380793198943138e-05 | Resolution type = None
Job 1357: Waiting time = 10.901918104849756 | Resolution time = 0.0001490917056798935 | Resolution type = None
Job 1358: Waiting time = 10.885027861222625 | Resolution time = 0.00016751745715737343 | Resolution type = None
Job 1359: Waiting time = 10.867753133177757 | Resolution time = 0.0001614205539226532 | Resolution type = None
Job 1360: Waiting time = 10.85141943814233 | Resolution time = 0.00016232812777161598 | Resolution type = None
Job 1361: Waiting time = 10.835567015223205 | Resolution time = 0.00015693623572587967 | Resolution type = None
Job 1362: Waiting time = 10.810566727072 | Resolution time = 0.00015618745237588882 | Resolution type = None
Job 1363: Waiting time = 10.80058854399249 | Resolution time = 0.00015200907364487648 | Resolution type = None
Job 1364: Waiting time = 10.788242531940341 | Resolution time = 0.00014676013961434364 | Resolution type = None
Job 1365: Waiting time = 10.77725284313783 | Resolution time = 0.00017199385911226273 | Resolution type = None
Job 1366: Waiting time = 10.758071673102677 | Resolution time = 8.526118472218513e-05 | Resolution type = None
Job 1367: Waiting time = 10.734716766979545 | Resolution time = 8.732033893465996e-05 | Resolution type = None
Job 1368: Waiting time = 10.714795936830342 | Resolution time = 8.198246359825134e-05 | Resolution type = None
Job 1369: Waiting time = 10.693425959907472 | Resolution time = 8.684815838932991e-05 | Resolution type = None
Job 1370: Waiting time = 10.67641405807808 | Resolution time = 0.0001097298227250576 | Resolution type = None
Job 1371: Waiting time = 10.664987953845412 | Resolution time = 8.408399298787117e-05 | Resolution type = None
Job 1372: Waiting time = 10.64947039121762 | Resolution time = 8.244812488555908e-05 | Resolution type = None
Job 1373: Waiting time = 10.62817309377715 | Resolution time = 8.392427116632462e-05 | Resolution type = None
Job 1374: Waiting time = 10.609675368759781 | Resolution time = 9.415578097105026e-05 | Resolution type = None
Job 1375: Waiting time = 10.590634373016655 | Resolution time = 8.754106238484383e-05 | Resolution type = None
Job 1376: Waiting time = 10.57344684517011 | Resolution time = 8.396664634346962e-05 | Resolution type = None
Job 1377: Waiting time = 10.551602881867439 | Resolution time = 8.295197039842606e-05 | Resolution type = None
Job 1378: Waiting time = 10.534733524080366 | Resolution time = 8.722860366106033e-05 | Resolution type = None
Job 1379: Waiting time = 10.519227581098676 | Resolution time = 8.720904588699341e-05 | Resolution type = None
Job 1380: Waiting time = 10.501633483916521 | Resolution time = 9.070290252566338e-05 | Resolution type = None
Job 1381: Waiting time = 10.484273537993431 | Resolution time = 8.44709575176239e-05 | Resolution type = None
Job 1382: Waiting time = 10.468855679035187 | Resolution time = 9.19196754693985e-05 | Resolution type = None
Job 1383: Waiting time = 10.446168288122863 | Resolution time = 8.909497410058975e-05 | Resolution type = None
Job 1384: Waiting time = 10.434253619983792 | Resolution time = 8.685560896992683e-05 | Resolution type = None
Job 1385: Waiting time = 10.415302618872374 | Resolution time = 0.00010035745799541473 | Resolution type = None
Job 1386: Waiting time = 10.40128955617547 | Resolution time = 8.358154445886612e-05 | Resolution type = None
Job 1387: Waiting time = 10.385317899752408 | Resolution time = 8.908100426197052e-05 | Resolution type = None
Job 1388: Waiting time = 10.369657460134476 | Resolution time = 9.773392230272293e-05 | Resolution type = None
Job 1389: Waiting time = 10.357648919802159 | Resolution time = 0.00010675610974431038 | Resolution type = None
Job 1390: Waiting time = 10.343059399165213 | Resolution time = 8.358759805560112e-05 | Resolution type = None
Job 1391: Waiting time = 10.321902508381754 | Resolution time = 8.26721079647541e-05 | Resolution type = None
Job 1392: Waiting time = 10.310204382054508 | Resolution time = 8.66311602294445e-05 | Resolution type = None
Job 1393: Waiting time = 10.289809212088585 | Resolution time = 8.703069761395454e-05 | Resolution type = None
Job 1394: Waiting time = 10.266134685836732 | Resolution time = 8.632754907011986e-05 | Resolution type = None
Job 1395: Waiting time = 10.24720301432535 | Resolution time = 8.627912029623985e-05 | Resolution type = None
Job 1396: Waiting time = 10.230134293902665 | Resolution time = 8.633686229586601e-05 | Resolution type = None
Job 1397: Waiting time = 10.214671574067324 | Resolution time = 8.192751556634903e-05 | Resolution type = None
Job 1398: Waiting time = 10.19457490555942 | Resolution time = 9.579816833138466e-05 | Resolution type = None
Job 1399: Waiting time = 10.174911591690034 | Resolution time = 9.501539170742035e-05 | Resolution type = None
Job 1400: Waiting time = 10.1647535180673 | Resolution time = 8.710520341992378e-05 | Resolution type = None
Job 1401: Waiting time = 10.14276745216921 | Resolution time = 9.656557813286781e-05 | Resolution type = None
Job 1402: Waiting time = 10.120127123314887 | Resolution time = 7.912283763289452e-05 | Resolution type = None
Job 1403: Waiting time = 10.101127354893833 | Resolution time = 0.0001050182618200779 | Resolution type = None
Job 1404: Waiting time = 10.083747569005936 | Resolution time = 8.42907465994358e-05 | Resolution type = None
Job 1405: Waiting time = 10.066217047162354 | Resolution time = 8.61980952322483e-05 | Resolution type = None
Job 1406: Waiting time = 10.046318956185132 | Resolution time = 9.49823297560215e-05 | Resolution type = None
Job 1407: Waiting time = 10.025398327969015 | Resolution time = 0.00011086184531450272 | Resolution type = None
Job 1408: Waiting time = 10.00628067087382 | Resolution time = 8.136220276355743e-05 | Resolution type = None
Job 1409: Waiting time = 9.985550231300294 | Resolution time = 8.077966049313545e-05 | Resolution type = None
Job 1410: Waiting time = 9.960894417017698 | Resolution time = 7.667951285839081e-05 | Resolution type = None
Job 1411: Waiting time = 9.952024666126817 | Resolution time = 0.0001032734289765358 | Resolution type = None
Job 1412: Waiting time = 9.940883087925613 | Resolution time = 8.229026570916176e-05 | Resolution type = None
Job 1413: Waiting time = 9.921237666159868 | Resolution time = 8.807377889752388e-05 | Resolution type = None
Job 1414: Waiting time = 9.910109960939735 | Resolution time = 8.227396756410599e-05 | Resolution type = None
Job 1415: Waiting time = 9.894175068009645 | Resolution time = 8.476106449961662e-05 | Resolution type = None
Job 1416: Waiting time = 9.87546015623957 | Resolution time = 8.220970630645752e-05 | Resolution type = None
Job 1417: Waiting time = 9.86888238787651 | Resolution time = 8.774735033512115e-05 | Resolution type = None
Job 1418: Waiting time = 9.844915215857327 | Resolution time = 9.320303797721863e-05 | Resolution type = None
Job 1419: Waiting time = 9.838175753131509 | Resolution time = 8.408911526203156e-05 | Resolution type = None
Job 1420: Waiting time = 9.820188616868109 | Resolution time = 8.422881364822388e-05 | Resolution type = None
Job 1421: Waiting time = 9.812552137766033 | Resolution time = 8.856179192662239e-05 | Resolution type = None
Job 1422: Waiting time = 9.793653361033648 | Resolution time = 8.166907355189323e-05 | Resolution type = None
Job 1423: Waiting time = 9.772333330940455 | Resolution time = 8.190376684069633e-05 | Resolution type = None
Job 1424: Waiting time = 9.758330495096743 | Resolution time = 8.180877193808556e-05 | Resolution type = None
Job 1425: Waiting time = 9.741069027222693 | Resolution time = 8.73650424182415e-05 | Resolution type = None
Job 1426: Waiting time = 9.72901923302561 | Resolution time = 9.752251207828522e-05 | Resolution type = None
Job 1427: Waiting time = 9.7167987707071 | Resolution time = 8.402625098824501e-05 | Resolution type = None
Job 1428: Waiting time = 9.700706898700446 | Resolution time = 8.781487122178078e-05 | Resolution type = None
Job 1429: Waiting time = 9.684088361915201 | Resolution time = 8.163321763277054e-05 | Resolution type = None
Job 1430: Waiting time = 9.669260584749281 | Resolution time = 8.592754602432251e-05 | Resolution type = None
Job 1431: Waiting time = 9.655626840889454 | Resolution time = 8.20220448076725e-05 | Resolution type = None
Job 1432: Waiting time = 9.640938610769808 | Resolution time = 9.253202006220818e-05 | Resolution type = None
Job 1433: Waiting time = 9.62443627929315 | Resolution time = 8.989358320832253e-05 | Resolution type = None
Job 1434: Waiting time = 9.606122138909996 | Resolution time = 8.600996807217598e-05 | Resolution type = None
Job 1435: Waiting time = 9.592653799802065 | Resolution time = 8.644396439194679e-05 | Resolution type = None
Job 1436: Waiting time = 9.57910721609369 | Resolution time = 8.487189188599586e-05 | Resolution type = None
Job 1437: Waiting time = 9.559069206006825 | Resolution time = 8.167698979377747e-05 | Resolution type = None
Job 1438: Waiting time = 9.539124533068389 | Resolution time = 9.000394493341446e-05 | Resolution type = None
Job 1439: Waiting time = 9.522342361975461 | Resolution time = 8.472707122564316e-05 | Resolution type = None
Job 1440: Waiting time = 9.500672355759889 | Resolution time = 8.543627336621284e-05 | Resolution type = None
Job 1441: Waiting time = 9.48580484976992 | Resolution time = 8.5469800978899e-05 | Resolution type = None
Job 1442: Waiting time = 9.4745207359083 | Resolution time = 8.202996104955673e-05 | Resolution type = None
Job 1443: Waiting time = 9.455690711736679 | Resolution time = 9.077182039618492e-05 | Resolution type = None
Job 1444: Waiting time = 9.45123678073287 | Resolution time = 8.393172174692154e-05 | Resolution type = None
Job 1445: Waiting time = 9.430977534037083 | Resolution time = 8.519506081938744e-05 | Resolution type = None
Job 1446: Waiting time = 9.404002887196839 | Resolution time = 8.42721201479435e-05 | Resolution type = None
Job 1447: Waiting time = 9.394035595934838 | Resolution time = 8.531473577022552e-05 | Resolution type = None
Job 1448: Waiting time = 9.377086498308927 | Resolution time = 0.00010623503476381302 | Resolution type = None
Job 1449: Waiting time = 9.362317719962448 | Resolution time = 0.00016326690092682838 | Resolution type = None
Job 1450: Waiting time = 9.338574033230543 | Resolution time = 0.00019538495689630508 | Resolution type = None
Job 1451: Waiting time = 9.322116719558835 | Resolution time = 0.00016274815425276756 | Resolution type = None
Job 1452: Waiting time = 9.308108584955335 | Resolution time = 0.00015908759087324142 | Resolution type = None
