Job 1: Waiting time = 8.903816342353821e-05 | Resolution time = 6.570341065526009e-05 | Resolution type = None
Job 1313: Waiting time = 5.611578608863056 | Resolution time = 8.349446579813957e-05 | Resolution type = None
Job 1314: Waiting time = 5.592413465958089 | Resolution time = 8.817808702588081e-05 | Resolution type = None
Job 1315: Waiting time = 5.577722287271172 | Resolution time = 7.392652332782745e-05 | Resolution type = None
Job 1316: Waiting time = 5.561255278065801 | Resolution time = 7.561873644590378e-05 | Resolution type = None
Job 1317: Waiting time = 5.5464909709990025 | Resolution time = 7.435167208313942e-05 | Resolution type = None
Job 1318: Waiting time = 5.526070449035615 | Resolution time = 0.00011019827798008919 | Resolution type = None
Job 1319: Waiting time = 5.482477194163948 | Resolution time = 0.0001397598534822464 | Resolution type = None
Job 1320: Waiting time = 5.482536482159048 | Resolution time = 0.0001425938680768013 | Resolution type = None
Job 1321: Waiting time = 5.46456707501784 | Resolution time = 0.00016709323972463608 | Resolution type = None
Job 1322: Waiting time = 5.450552672147751 | Resolution time = 0.0001647239550948143 | Resolution type = None
Job 1323: Waiting time = 5.436494403984398 | Resolution time = 0.00014649797230958939 | Resolution type = None
Job 1324: Waiting time = 5.425846068188548 | Resolution time = 0.0001707351766526699 | Resolution type = None
Job 1325: Waiting time = 5.410614883992821 | Resolution time = 0.00017350399866700172 | Resolution type = None
Job 1326: Waiting time = 5.394084297120571 | Resolution time = 0.00014858320355415344 | Resolution type = None
Job 1327: Waiting time = 5.378690465819091 | Resolution time = 0.00013808300718665123 | Resolution type = None
Job 1328: Waiting time = 5.357073549181223 | Resolution time = 0.00014433963224291801 | Resolution type = None
Job 1329: Waiting time = 5.336183731909841 | Resolution time = 0.00011102203279733658 | Resolution type = None
Job 1330: Waiting time = 5.321332392748445 | Resolution time = 0.00011347420513629913 | Resolution type = None
Job 1331: Waiting time = 5.305940669961274 | Resolution time = 8.70763324201107e-05 | Resolution type = None
Job 1332: Waiting time = 5.28959256503731 | Resolution time = 8.051563054323196e-05 | Resolution type = None
Job 1333: Waiting time = 5.270984487142414 | Resolution time = 8.385768160223961e-05 | Resolution type = None
Job 1334: Waiting time = 5.258667315822095 | Resolution time = 8.491426706314087e-05 | Resolution type = None
Job 1335: Waiting time = 5.243119385559112 | Resolution time = 8.019013330340385e-05 | Resolution type = None
Job 1336: Waiting time = 5.224651142023504 | Resolution time = 8.328165858983994e-05 | Resolution type = None
Job 1337: Waiting time = 5.206042291130871 | Resolution time = 8.360110223293304e-05 | Resolution type = None
Job 1338: Waiting time = 5.191370434127748 | Resolution time = 8.10655765235424e-05 | Resolution type = None
Job 1339: Waiting time = 5.171732950955629 | Resolution time = 7.956800982356071e-05 | Resolution type = None
Job 1340: Waiting time = 5.15350056393072 | Resolution time = 9.710108861327171e-05 | Resolution type = None
Job 1341: Waiting time = 5.14513029018417 | Resolution time = 7.509998977184296e-05 | Resolution type = None
Job 1342: Waiting time = 5.128084233030677 | Resolution time = 7.78520479798317e-05 | Resolution type = None
Job 1343: Waiting time = 5.104931446257979 | Resolution time = 9.610271081328392e-05 | Resolution type = None
Job 1344: Waiting time = 5.082206494174898 | Resolution time = 9.119603782892227e-05 | Resolution type = None
Job 1345: Waiting time = 5.070095813833177 | Resolution time = 7.467297837138176e-05 | Resolution type = None
Job 1346: Waiting time = 5.058613357134163 | Resolution time = 7.451092824339867e-05 | Resolution type = None
Job 1347: Waiting time = 5.045038041193038 | Resolution time = 7.538264617323875e-05 | Resolution type = None
Job 1348: Waiting time = 5.030169549398124 | Resolution time = 7.488485425710678e-05 | Resolution type = None
Job 1349: Waiting time = 5.016677354928106 | Resolution time = 7.040565833449364e-05 | Resolution type = None
Job 1350: Waiting time = 5.0007507163099945 | Resolution time = 7.03432597219944e-05 | Resolution type = None
Job 1351: Waiting time = 4.973778115585446 | Resolution time = 7.419195026159286e-05 | Resolution type = None
Job 1352: Waiting time = 4.952361868228763 | Resolution time = 7.2430819272995e-05 | Resolution type = None
Job 1353: Waiting time = 4.928203538060188 | Resolution time = 0.0001207282766699791 | Resolution type = None
Job 1354: Waiting time = 4.910269295331091 | Resolution time = 9.165750816464424e-05 | Resolution type = None
Job 1355: Waiting time = 4.891260337084532 | Resolution time = 7.754098623991013e-05 | Resolution type = None
Job 1356: Waiting time = 4.869603775907308 | Resolution time = 8.672568947076797e-05 | Resolution type = None
Job 1357: Waiting time = 4.853868986945599 | Resolution time = 7.094116881489754e-05 | Resolution type = None
Job 1358: Waiting time = 4.842072813306004 | Resolution time = 7.132906466722488e-05 | Resolution type = None
Job 1359: Waiting time = 4.828504096250981 | Resolution time = 7.108645513653755e-05 | Resolution type = None
Job 1360: Waiting time = 4.815299407579005 | Resolution time = 9.384192526340485e-05 | Resolution type = None
Job 1361: Waiting time = 4.798715749755502 | Resolution time = 8.883606642484665e-05 | Resolution type = None
Job 1362: Waiting time = 4.782434309832752 | Resolution time = 7.136538624763489e-05 | Resolution type = None
Job 1363: Waiting time = 4.760377073660493 | Resolution time = 7.298681885004044e-05 | Resolution type = None
Job 1364: Waiting time = 4.753332137130201 | Resolution time = 7.08550214767456e-05 | Resolution type = None
Job 1365: Waiting time = 4.729646051302552 | Resolution time = 9.237881749868393e-05 | Resolution type = None
Job 1366: Waiting time = 4.71522902417928 | Resolution time = 7.882900536060333e-05 | Resolution type = None
Job 1367: Waiting time = 4.701169838197529 | Resolution time = 7.29248858988285e-05 | Resolution type = None
Job 1368: Waiting time = 4.688820643816143 | Resolution time = 7.130717858672142e-05 | Resolution type = None
Job 1369: Waiting time = 4.67897189874202 | Resolution time = 7.332209497690201e-05 | Resolution type = None
Job 1370: Waiting time = 4.663986918982118 | Resolution time = 7.059285417199135e-05 | Resolution type = None
Job 1371: Waiting time = 4.652477689087391 | Resolution time = 7.470371201634407e-05 | Resolution type = None
Job 1372: Waiting time = 4.638592801056802 | Resolution time = 7.083918899297714e-05 | Resolution type = None
Job 1373: Waiting time = 4.620713416021317 | Resolution time = 7.215701043605804e-05 | Resolution type = None
Job 1374: Waiting time = 4.601514938287437 | Resolution time = 8.476804941892624e-05 | Resolution type = None
Job 1375: Waiting time = 4.5843031061813235 | Resolution time = 9.478628635406494e-05 | Resolution type = None
Job 1376: Waiting time = 4.568742940202355 | Resolution time = 8.535478264093399e-05 | Resolution type = None
Job 1377: Waiting time = 4.560404477175325 | Resolution time = 8.012121543288231e-05 | Resolution type = None
Job 1378: Waiting time = 4.543482718989253 | Resolution time = 8.054263889789581e-05 | Resolution type = None
Job 1379: Waiting time = 4.519322561100125 | Resolution time = 8.493755012750626e-05 | Resolution type = None
Job 1380: Waiting time = 4.500620546750724 | Resolution time = 8.402671664953232e-05 | Resolution type = None
Job 1381: Waiting time = 4.488195971120149 | Resolution time = 7.992750033736229e-05 | Resolution type = None
Job 1382: Waiting time = 4.4656597981229424 | Resolution time = 8.453056216239929e-05 | Resolution type = None
Job 1383: Waiting time = 4.45706529635936 | Resolution time = 7.937569171190262e-05 | Resolution type = None
Job 1384: Waiting time = 4.444825564976782 | Resolution time = 7.997220382094383e-05 | Resolution type = None
Job 1385: Waiting time = 4.428935455158353 | Resolution time = 8.295383304357529e-05 | Resolution type = None
Job 1386: Waiting time = 4.414082010742277 | Resolution time = 7.8519806265831e-05 | Resolution type = None
Job 1387: Waiting time = 4.399718631058931 | Resolution time = 8.222227916121483e-05 | Resolution type = None
Job 1388: Waiting time = 4.385426863096654 | Resolution time = 9.777117520570755e-05 | Resolution type = None
Job 1389: Waiting time = 4.363846266176552 | Resolution time = 7.23768025636673e-05 | Resolution type = None
Job 1390: Waiting time = 4.354305239859968 | Resolution time = 7.044989615678787e-05 | Resolution type = None
Job 1391: Waiting time = 4.333777297288179 | Resolution time = 7.050111889839172e-05 | Resolution type = None
Job 1392: Waiting time = 4.324684691149741 | Resolution time = 7.047178223729134e-05 | Resolution type = None
Job 1393: Waiting time = 4.311352396849543 | Resolution time = 7.097050547599792e-05 | Resolution type = None
Job 1394: Waiting time = 4.292472725734115 | Resolution time = 7.209973409771919e-05 | Resolution type = None
Job 1395: Waiting time = 4.2839933661744 | Resolution time = 7.053092122077942e-05 | Resolution type = None
Job 1396: Waiting time = 4.266578240785748 | Resolution time = 7.168669253587723e-05 | Resolution type = None
Job 1397: Waiting time = 4.250036709010601 | Resolution time = 7.275352254509926e-05 | Resolution type = None
Job 1398: Waiting time = 4.236570448148996 | Resolution time = 7.727136835455894e-05 | Resolution type = None
Job 1399: Waiting time = 4.221508821938187 | Resolution time = 7.065804675221443e-05 | Resolution type = None
Job 1400: Waiting time = 4.209252353291959 | Resolution time = 7.744599133729935e-05 | Resolution type = None
Job 1401: Waiting time = 4.194851113948971 | Resolution time = 0.00010217679664492607 | Resolution type = None
Job 1402: Waiting time = 4.178225114010274 | Resolution time = 7.248623296618462e-05 | Resolution type = None
Job 1403: Waiting time = 4.162021886091679 | Resolution time = 9.52170230448246e-05 | Resolution type = None
Job 1404: Waiting time = 4.1436628038063645 | Resolution time = 0.00010584620758891106 | Resolution type = None
Job 1405: Waiting time = 4.134264824911952 | Resolution time = 9.109219536185265e-05 | Resolution type = None
Job 1406: Waiting time = 4.119574638083577 | Resolution time = 7.541291415691376e-05 | Resolution type = None
Job 1407: Waiting time = 4.102962022647262 | Resolution time = 7.500499486923218e-05 | Resolution type = None
Job 1408: Waiting time = 4.0808542631566525 | Resolution time = 7.74008221924305e-05 | Resolution type = None
Job 1409: Waiting time = 4.060110773891211 | Resolution time = 8.0108642578125e-05 | Resolution type = None
Job 1410: Waiting time = 4.051835330668837 | Resolution time = 7.442804053425789e-05 | Resolution type = None
Job 1411: Waiting time = 4.038366986438632 | Resolution time = 7.479265332221985e-05 | Resolution type = None
Job 1412: Waiting time = 4.010569567792118 | Resolution time = 0.00011385511606931686 | Resolution type = None
Job 1413: Waiting time = 4.000024367123842 | Resolution time = 8.600717410445213e-05 | Resolution type = None
Job 1414: Waiting time = 3.982662684749812 | Resolution time = 9.063305333256721e-05 | Resolution type = None
Job 1415: Waiting time = 3.9562923619523644 | Resolution time = 7.380032911896706e-05 | Resolution type = None
Job 1416: Waiting time = 3.9335658932104707 | Resolution time = 7.782410830259323e-05 | Resolution type = None
Job 1417: Waiting time = 3.9168547722510993 | Resolution time = 7.530953735113144e-05 | Resolution type = None
Job 1418: Waiting time = 3.900178460869938 | Resolution time = 7.884623482823372e-05 | Resolution type = None
Job 1419: Waiting time = 3.8810753636062145 | Resolution time = 7.709907367825508e-05 | Resolution type = None
Job 1420: Waiting time = 3.867497666273266 | Resolution time = 8.666887879371643e-05 | Resolution type = None
Job 1421: Waiting time = 3.855203829705715 | Resolution time = 0.00010012416169047356 | Resolution type = None
Job 1422: Waiting time = 3.835926695726812 | Resolution time = 8.613336831331253e-05 | Resolution type = None
Job 1423: Waiting time = 3.8235396379604936 | Resolution time = 8.357688784599304e-05 | Resolution type = None
Job 1424: Waiting time = 3.80156297236681 | Resolution time = 7.884204387664795e-05 | Resolution type = None
Job 1425: Waiting time = 3.7871878929436207 | Resolution time = 7.913913577795029e-05 | Resolution type = None
Job 1426: Waiting time = 3.770258928183466 | Resolution time = 7.893191650509834e-05 | Resolution type = None
Job 1427: Waiting time = 3.7480828324332833 | Resolution time = 7.966393604874611e-05 | Resolution type = None
Job 1428: Waiting time = 3.7277654418721795 | Resolution time = 8.474709466099739e-05 | Resolution type = None
Job 1429: Waiting time = 3.7100636227987707 | Resolution time = 8.349306881427765e-05 | Resolution type = None
Job 1430: Waiting time = 3.691560014616698 | Resolution time = 8.171377703547478e-05 | Resolution type = None
Job 1431: Waiting time = 3.6715875398367643 | Resolution time = 7.871491834521294e-05 | Resolution type = None
Job 1432: Waiting time = 3.649144731927663 | Resolution time = 8.27438198029995e-05 | Resolution type = None
Job 1433: Waiting time = 3.6324667362496257 | Resolution time = 7.89416953921318e-05 | Resolution type = None
Job 1434: Waiting time = 3.616020421963185 | Resolution time = 0.00011089490726590157 | Resolution type = None
Job 1435: Waiting time = 3.6020699441432953 | Resolution time = 9.145773947238922e-05 | Resolution type = None
Job 1436: Waiting time = 3.5866570961661637 | Resolution time = 9.058509021997452e-05 | Resolution type = None
Job 1437: Waiting time = 3.5600212132558227 | Resolution time = 8.687004446983337e-05 | Resolution type = None
Job 1438: Waiting time = 3.5310103930532932 | Resolution time = 7.483502849936485e-05 | Resolution type = None
Job 1439: Waiting time = 3.5140586267225444 | Resolution time = 7.448717951774597e-05 | Resolution type = None
Job 1440: Waiting time = 3.5004779216833413 | Resolution time = 7.068924605846405e-05 | Resolution type = None
Job 1441: Waiting time = 3.477828894741833 | Resolution time = 7.027294486761093e-05 | Resolution type = None
Job 1442: Waiting time = 3.4619443099945784 | Resolution time = 7.313955575227737e-05 | Resolution type = None
Job 1443: Waiting time = 3.4461451661773026 | Resolution time = 7.15409405529499e-05 | Resolution type = None
Job 1444: Waiting time = 3.4298079758882523 | Resolution time = 7.085688412189484e-05 | Resolution type = None
Job 1445: Waiting time = 3.412498920224607 | Resolution time = 7.644249126315117e-05 | Resolution type = None
Job 1446: Waiting time = 3.3957656300626695 | Resolution time = 8.164532482624054e-05 | Resolution type = None
Job 1447: Waiting time = 3.3731576930731535 | Resolution time = 7.322104647755623e-05 | Resolution type = None
Job 1448: Waiting time = 3.354077928699553 | Resolution time = 7.125362753868103e-05 | Resolution type = None
Job 1449: Waiting time = 3.337939632125199 | Resolution time = 9.127520024776459e-05 | Resolution type = None
Job 1450: Waiting time = 3.3230356043204665 | Resolution time = 7.725786417722702e-05 | Resolution type = None
Job 1451: Waiting time = 3.302283228840679 | Resolution time = 8.934270590543747e-05 | Resolution type = None
Job 1452: Waiting time = 3.292567807249725 | Resolution time = 7.032882422208786e-05 | Resolution type = None
Job 1453: Waiting time = 3.2734724059700966 | Resolution time = 6.98622316122055e-05 | Resolution type = None
Job 1454: Waiting time = 3.254577621817589 | Resolution time = 7.388414815068245e-05 | Resolution type = None
Job 1455: Waiting time = 3.240062295924872 | Resolution time = 7.292302325367928e-05 | Resolution type = None
Job 1456: Waiting time = 3.2195525523275137 | Resolution time = 0.00011170143261551857 | Resolution type = None
Job 1457: Waiting time = 3.20801408495754 | Resolution time = 0.00015727197751402855 | Resolution type = None
Job 1458: Waiting time = 3.1867706500925124 | Resolution time = 0.0001522754319012165 | Resolution type = None
Job 1459: Waiting time = 3.1682733609341085 | Resolution time = 0.00014679040759801865 | Resolution type = None
Job 1460: Waiting time = 3.148454953916371 | Resolution time = 0.00017059966921806335 | Resolution type = None
Job 1461: Waiting time = 3.1340210223570466 | Resolution time = 0.00014914385974407196 | Resolution type = None
Job 1462: Waiting time = 3.114797913003713 | Resolution time = 0.00018890807405114174 | Resolution type = None
Job 1463: Waiting time = 3.0977271730080247 | Resolution time = 0.00017859134823083878 | Resolution type = None
Job 1464: Waiting time = 3.084481974132359 | Resolution time = 0.00013895146548748016 | Resolution type = None
Job 1465: Waiting time = 3.0658822283148766 | Resolution time = 0.00015721889212727547 | Resolution type = None
Job 1466: Waiting time = 3.051481844857335 | Resolution time = 0.00015770597383379936 | Resolution type = None
Job 1467: Waiting time = 3.039422820787877 | Resolution time = 0.00015675323083996773 | Resolution type = None
Job 1468: Waiting time = 3.0190660348162055 | Resolution time = 0.0001474190503358841 | Resolution type = None
Job 1469: Waiting time = 3.0023138262331486 | Resolution time = 0.0001746159978210926 | Resolution type = None
Job 1470: Waiting time = 2.9873030558228493 | Resolution time = 7.952749729156494e-05 | Resolution type = None
Job 1471: Waiting time = 2.979149336926639 | Resolution time = 7.542362436652184e-05 | Resolution type = None
Job 1472: Waiting time = 2.9582744129002094 | Resolution time = 0.00010065268725156784 | Resolution type = None
Job 1473: Waiting time = 2.9396260040812194 | Resolution time = 7.544690743088722e-05 | Resolution type = None
Job 1474: Waiting time = 2.9209120930172503 | Resolution time = 7.565692067146301e-05 | Resolution type = None
Job 1475: Waiting time = 2.898487131111324 | Resolution time = 8.570728823542595e-05 | Resolution type = None
Job 1476: Waiting time = 2.8774324087426066 | Resolution time = 9.489757940173149e-05 | Resolution type = None
Job 1477: Waiting time = 2.86349453125149 | Resolution time = 8.65524634718895e-05 | Resolution type = None
Job 1478: Waiting time = 2.8491129241883755 | Resolution time = 8.98679718375206e-05 | Resolution type = None
Job 1479: Waiting time = 2.8271225141361356 | Resolution time = 9.307172149419785e-05 | Resolution type = None
Job 1480: Waiting time = 2.8134440327994525 | Resolution time = 7.41877593100071e-05 | Resolution type = None
Job 1481: Waiting time = 2.7895887973718345 | Resolution time = 9.016180410981178e-05 | Resolution type = None
Job 1482: Waiting time = 2.7753929011523724 | Resolution time = 9.481515735387802e-05 | Resolution type = None
Job 1483: Waiting time = 2.7493279897607863 | Resolution time = 7.134489715099335e-05 | Resolution type = None
Job 1484: Waiting time = 2.7376846210099757 | Resolution time = 7.017655298113823e-05 | Resolution type = None
Job 1485: Waiting time = 2.720712882000953 | Resolution time = 7.618078961968422e-05 | Resolution type = None
Job 1486: Waiting time = 2.6995370239019394 | Resolution time = 7.05118291079998e-05 | Resolution type = None
Job 1487: Waiting time = 2.6825948101468384 | Resolution time = 7.586320862174034e-05 | Resolution type = None
Job 1488: Waiting time = 2.6667724871076643 | Resolution time = 7.162103429436684e-05 | Resolution type = None
Job 1489: Waiting time = 2.648928437847644 | Resolution time = 7.464410737156868e-05 | Resolution type = None
Job 1490: Waiting time = 2.6295560807920992 | Resolution time = 7.347902283072472e-05 | Resolution type = None
Job 1491: Waiting time = 2.6219506370835006 | Resolution time = 8.133333176374435e-05 | Resolution type = None
Job 1492: Waiting time = 2.6093923868611455 | Resolution time = 7.255375385284424e-05 | Resolution type = None
Job 1493: Waiting time = 2.5974389822222292 | Resolution time = 7.49044120311737e-05 | Resolution type = None
Job 1494: Waiting time = 2.580646265298128 | Resolution time = 7.4808020144701e-05 | Resolution type = None
Job 1495: Waiting time = 2.558776034042239 | Resolution time = 7.238378748297691e-05 | Resolution type = None
Job 1496: Waiting time = 2.5419711908325553 | Resolution time = 7.379986345767975e-05 | Resolution type = None
Job 1497: Waiting time = 2.525889161042869 | Resolution time = 7.103569805622101e-05 | Resolution type = None
Job 1498: Waiting time = 2.509497554972768 | Resolution time = 7.05537386238575e-05 | Resolution type = None
Job 1499: Waiting time = 2.4922217279672623 | Resolution time = 7.29067251086235e-05 | Resolution type = None
Job 1500: Waiting time = 2.466873263940215 | Resolution time = 7.541617378592491e-05 | Resolution type = None
Job 1501: Waiting time = 2.4586369660682976 | Resolution time = 8.278293535113335e-05 | Resolution type = None
Job 1502: Waiting time = 2.4388227444142103 | Resolution time = 7.90618360042572e-05 | Resolution type = None
Job 1503: Waiting time = 2.42110343137756 | Resolution time = 8.528074249625206e-05 | Resolution type = None
Job 1504: Waiting time = 2.406262803822756 | Resolution time = 8.462648838758469e-05 | Resolution type = None
Job 1505: Waiting time = 2.385905692819506 | Resolution time = 8.363602682948112e-05 | Resolution type = None
Job 1506: Waiting time = 2.3692244328558445 | Resolution time = 8.306605741381645e-05 | Resolution type = None
Job 1507: Waiting time = 2.3547479319386184 | Resolution time = 8.119409903883934e-05 | Resolution type = None
Job 1508: Waiting time = 2.3380544525571167 | Resolution time = 8.21487046778202e-05 | Resolution type = None
Job 1509: Waiting time = 2.3206539670936763 | Resolution time = 7.900921627879143e-05 | Resolution type = None
Job 1510: Waiting time = 2.302538060117513 | Resolution time = 7.96630047261715e-05 | Resolution type = None
Job 1511: Waiting time = 2.2868444682098925 | Resolution time = 8.250679820775986e-05 | Resolution type = None
Job 1512: Waiting time = 2.2696876688860357 | Resolution time = 8.3110760897398e-05 | Resolution type = None
Job 1513: Waiting time = 2.2437901464290917 | Resolution time = 8.682440966367722e-05 | Resolution type = None
Job 1514: Waiting time = 2.2298507490195334 | Resolution time = 9.981729090213776e-05 | Resolution type = None
Job 1515: Waiting time = 2.2234852300025523 | Resolution time = 9.455438703298569e-05 | Resolution type = None
Job 1516: Waiting time = 2.1977921999059618 | Resolution time = 7.038330659270287e-05 | Resolution type = None
Job 1517: Waiting time = 2.1749901566654444 | Resolution time = 7.558800280094147e-05 | Resolution type = None
Job 1518: Waiting time = 2.160283683799207 | Resolution time = 7.292721420526505e-05 | Resolution type = None
Job 1519: Waiting time = 2.1442218166776 | Resolution time = 8.934689685702324e-05 | Resolution type = None
Job 1520: Waiting time = 2.13178295083344 | Resolution time = 7.349206134676933e-05 | Resolution type = None
Job 1521: Waiting time = 2.1194028998725116 | Resolution time = 7.349392399191856e-05 | Resolution type = None
Job 1522: Waiting time = 2.10397546319291 | Resolution time = 7.120287045836449e-05 | Resolution type = None
Job 1523: Waiting time = 2.094185478053987 | Resolution time = 7.161637768149376e-05 | Resolution type = None
Job 1524: Waiting time = 2.0753608541563153 | Resolution time = 7.112417370080948e-05 | Resolution type = None
Job 1525: Waiting time = 2.0585325551219285 | Resolution time = 8.595408871769905e-05 | Resolution type = None
Job 1526: Waiting time = 2.042348495684564 | Resolution time = 7.776590064167976e-05 | Resolution type = None
Job 1527: Waiting time = 2.0247737616300583 | Resolution time = 8.043460547924042e-05 | Resolution type = None
Job 1528: Waiting time = 2.009443723130971 | Resolution time = 8.449796587228775e-05 | Resolution type = None
Job 1529: Waiting time = 1.9823530851863325 | Resolution time = 7.523037493228912e-05 | Resolution type = None
Job 1530: Waiting time = 1.9661469487473369 | Resolution time = 7.221102714538574e-05 | Resolution type = None
Job 1531: Waiting time = 1.9535079561173916 | Resolution time = 7.320893928408623e-05 | Resolution type = None
Job 1532: Waiting time = 1.933907745871693 | Resolution time = 7.07460567355156e-05 | Resolution type = None
Job 1533: Waiting time = 1.9223473640158772 | Resolution time = 8.942699059844017e-05 | Resolution type = None
Job 1534: Waiting time = 1.9099514381960034 | Resolution time = 7.494213059544563e-05 | Resolution type = None
Job 1535: Waiting time = 1.886197892948985 | Resolution time = 7.90674239397049e-05 | Resolution type = None
Job 1536: Waiting time = 1.869368857704103 | Resolution time = 0.00010016607120633125 | Resolution type = None
Job 1537: Waiting time = 1.8547767661511898 | Resolution time = 7.583806291222572e-05 | Resolution type = None
Job 1538: Waiting time = 1.8403815180063248 | Resolution time = 9.73171554505825e-05 | Resolution type = None
Job 1539: Waiting time = 1.817463681101799 | Resolution time = 7.502175867557526e-05 | Resolution type = None
Job 1540: Waiting time = 1.7969228578731418 | Resolution time = 7.469207048416138e-05 | Resolution type = None
Job 1541: Waiting time = 1.7785912230610847 | Resolution time = 7.515260949730873e-05 | Resolution type = None
Job 1542: Waiting time = 1.751127022318542 | Resolution time = 9.011337533593178e-05 | Resolution type = None
Job 1543: Waiting time = 1.7309565381146967 | Resolution time = 7.48680904507637e-05 | Resolution type = None
Job 1544: Waiting time = 1.7124466258101165 | Resolution time = 9.000906720757484e-05 | Resolution type = None
Job 1545: Waiting time = 1.6963614751584828 | Resolution time = 7.399637252092361e-05 | Resolution type = None
Job 1546: Waiting time = 1.675701584201306 | Resolution time = 7.427064701914787e-05 | Resolution type = None
Job 1547: Waiting time = 1.6670127748511732 | Resolution time = 7.528765127062798e-05 | Resolution type = None
Job 1548: Waiting time = 1.6518697696737945 | Resolution time = 0.0001111011952161789 | Resolution type = None
Job 1549: Waiting time = 1.6398937283083797 | Resolution time = 7.853936403989792e-05 | Resolution type = None
Job 1550: Waiting time = 1.6203466970473528 | Resolution time = 9.06018540263176e-05 | Resolution type = None
Job 1551: Waiting time = 1.5976772280409932 | Resolution time = 8.208071812987328e-05 | Resolution type = None
Job 1552: Waiting time = 1.5851627443917096 | Resolution time = 9.772786870598793e-05 | Resolution type = None
Job 1553: Waiting time = 1.5690459343604743 | Resolution time = 7.947999984025955e-05 | Resolution type = None
Job 1554: Waiting time = 1.5527532128617167 | Resolution time = 7.982365787029266e-05 | Resolution type = None
Job 1555: Waiting time = 1.5396630452014506 | Resolution time = 8.473685011267662e-05 | Resolution type = None
Job 1556: Waiting time = 1.520698401145637 | Resolution time = 7.898220792412758e-05 | Resolution type = None
Job 1557: Waiting time = 1.5046004671603441 | Resolution time = 7.907906547188759e-05 | Resolution type = None
Job 1558: Waiting time = 1.4795170309953392 | Resolution time = 8.322717621922493e-05 | Resolution type = None
Job 1559: Waiting time = 1.4621746721677482 | Resolution time = 7.872981950640678e-05 | Resolution type = None
Job 1560: Waiting time = 1.4393596020527184 | Resolution time = 7.848255336284637e-05 | Resolution type = None
Job 1561: Waiting time = 1.4185556476004422 | Resolution time = 0.00010334141552448273 | Resolution type = None
Job 1562: Waiting time = 1.3973144320771098 | Resolution time = 8.939485996961594e-05 | Resolution type = None
Job 1563: Waiting time = 1.3755406569689512 | Resolution time = 7.446808740496635e-05 | Resolution type = None
Job 1564: Waiting time = 1.3631795980036259 | Resolution time = 7.653981447219849e-05 | Resolution type = None
Job 1565: Waiting time = 1.3504237169399858 | Resolution time = 7.850863039493561e-05 | Resolution type = None
Job 1566: Waiting time = 1.3347499850206077 | Resolution time = 7.454585283994675e-05 | Resolution type = None
Job 1567: Waiting time = 1.3260010620579123 | Resolution time = 7.432186976075172e-05 | Resolution type = None
Job 1568: Waiting time = 1.309530848171562 | Resolution time = 8.963746950030327e-05 | Resolution type = None
Job 1569: Waiting time = 1.296909336000681 | Resolution time = 8.016079664230347e-05 | Resolution type = None
Job 1570: Waiting time = 1.2797735021449625 | Resolution time = 7.811235263943672e-05 | Resolution type = None
Job 1571: Waiting time = 1.2634457028470933 | Resolution time = 7.83279538154602e-05 | Resolution type = None
Job 1572: Waiting time = 1.2496052281931043 | Resolution time = 8.033076301217079e-05 | Resolution type = None
Job 1573: Waiting time = 1.2294269390404224 | Resolution time = 8.019013330340385e-05 | Resolution type = None
Job 1574: Waiting time = 1.2191648581065238 | Resolution time = 0.00014231214299798012 | Resolution type = None
Job 1575: Waiting time = 1.201460286974907 | Resolution time = 0.0001428462564945221 | Resolution type = None
Job 1576: Waiting time = 1.177978924009949 | Resolution time = 0.00015474949032068253 | Resolution type = None
Job 1577: Waiting time = 1.154950998723507 | Resolution time = 0.00017476454377174377 | Resolution type = None
Job 1578: Waiting time = 1.1306236661039293 | Resolution time = 0.0001717996783554554 | Resolution type = None
Job 1579: Waiting time = 1.121292490977794 | Resolution time = 0.0001701326109468937 | Resolution type = None
Job 1580: Waiting time = 1.105541125871241 | Resolution time = 0.00014981161803007126 | Resolution type = None
Job 1581: Waiting time = 1.0800066320225596 | Resolution time = 0.00015472155064344406 | Resolution type = None
Job 1582: Waiting time = 1.063936707098037 | Resolution time = 0.00018546218052506447 | Resolution type = None
Job 1583: Waiting time = 1.0469459546729922 | Resolution time = 0.0001438572071492672 | Resolution type = None
Job 1584: Waiting time = 1.0330190868116915 | Resolution time = 0.00017696712166070938 | Resolution type = None
Job 1585: Waiting time = 1.016003305092454 | Resolution time = 0.00011391472071409225 | Resolution type = None
Job 1586: Waiting time = 1.006069352850318 | Resolution time = 8.457107469439507e-05 | Resolution type = None
Job 1587: Waiting time = 0.992162911221385 | Resolution time = 9.993510320782661e-05 | Resolution type = None
Job 1588: Waiting time = 0.9748060298152268 | Resolution time = 9.075971320271492e-05 | Resolution type = None
Job 1589: Waiting time = 0.9607944008894265 | Resolution time = 7.964717224240303e-05 | Resolution type = None
Job 1590: Waiting time = 0.9399405340664089 | Resolution time = 7.889606058597565e-05 | Resolution type = None
Job 1591: Waiting time = 0.9252793751657009 | Resolution time = 8.394289761781693e-05 | Resolution type = None
Job 1592: Waiting time = 0.9091557380743325 | Resolution time = 8.3880964666605e-05 | Resolution type = None
Job 1593: Waiting time = 0.8956852839328349 | Resolution time = 7.980316877365112e-05 | Resolution type = None
Job 1594: Waiting time = 0.8792987540364265 | Resolution time = 8.263764902949333e-05 | Resolution type = None
Job 1595: Waiting time = 0.8605524459853768 | Resolution time = 8.376780897378922e-05 | Resolution type = None
