Job 1: Waiting time = 5.425605922937393e-05 | Resolution time = 4.410417750477791e-05 | Resolution type = None
Job 1602: Waiting time = 1.5195586988702416 | Resolution time = 9.152758866548538e-05 | Resolution type = None
Job 1603: Waiting time = 1.5012986650690436 | Resolution time = 8.91638919711113e-05 | Resolution type = None
Job 1604: Waiting time = 1.4887986090034246 | Resolution time = 8.716899901628494e-05 | Resolution type = None
Job 1605: Waiting time = 1.472366260830313 | Resolution time = 8.863024413585663e-05 | Resolution type = None
Job 1606: Waiting time = 1.4577671280130744 | Resolution time = 0.0001537543721497059 | Resolution type = None
Job 1607: Waiting time = 1.4410732090473175 | Resolution time = 0.00010143965482711792 | Resolution type = None
Job 1608: Waiting time = 1.4273123759776354 | Resolution time = 9.145261719822884e-05 | Resolution type = None
Job 1609: Waiting time = 1.4189260797575116 | Resolution time = 8.784746751189232e-05 | Resolution type = None
Job 1610: Waiting time = 1.411723067983985 | Resolution time = 0.00010008970275521278 | Resolution type = None
Job 1611: Waiting time = 1.395494045689702 | Resolution time = 8.222274482250214e-05 | Resolution type = None
Job 1612: Waiting time = 1.387082374189049 | Resolution time = 8.331099525094032e-05 | Resolution type = None
Job 1613: Waiting time = 1.371571839787066 | Resolution time = 8.376920595765114e-05 | Resolution type = None
Job 1614: Waiting time = 1.3477531909011304 | Resolution time = 8.72923992574215e-05 | Resolution type = None
Job 1615: Waiting time = 1.3317188257351518 | Resolution time = 8.442811667919159e-05 | Resolution type = None
Job 1616: Waiting time = 1.312817933037877 | Resolution time = 8.817808702588081e-05 | Resolution type = None
Job 1617: Waiting time = 1.2850104658864439 | Resolution time = 0.00010882318019866943 | Resolution type = None
Job 1618: Waiting time = 1.2660430688410997 | Resolution time = 9.255670011043549e-05 | Resolution type = None
Job 1619: Waiting time = 1.252889561932534 | Resolution time = 8.377246558666229e-05 | Resolution type = None
Job 1620: Waiting time = 1.2348224488086998 | Resolution time = 8.760672062635422e-05 | Resolution type = None
Job 1621: Waiting time = 1.2158141611143947 | Resolution time = 8.232612162828445e-05 | Resolution type = None
Job 1622: Waiting time = 1.200827794149518 | Resolution time = 8.189212530851364e-05 | Resolution type = None
Job 1623: Waiting time = 1.182778554968536 | Resolution time = 8.649099618196487e-05 | Resolution type = None
Job 1624: Waiting time = 1.1700607649981976 | Resolution time = 8.741766214370728e-05 | Resolution type = None
Job 1625: Waiting time = 1.1534326593391597 | Resolution time = 8.310703560709953e-05 | Resolution type = None
Job 1626: Waiting time = 1.132651817984879 | Resolution time = 8.617201820015907e-05 | Resolution type = None
Job 1627: Waiting time = 1.1167300282977521 | Resolution time = 8.18716362118721e-05 | Resolution type = None
Job 1628: Waiting time = 1.0988705987110734 | Resolution time = 9.573204442858696e-05 | Resolution type = None
Job 1629: Waiting time = 1.0802641110494733 | Resolution time = 8.631637319922447e-05 | Resolution type = None
Job 1630: Waiting time = 1.063926458824426 | Resolution time = 8.621346205472946e-05 | Resolution type = None
Job 1631: Waiting time = 1.0461917477659881 | Resolution time = 9.673601016402245e-05 | Resolution type = None
Job 1632: Waiting time = 1.035597635898739 | Resolution time = 8.205510675907135e-05 | Resolution type = None
Job 1633: Waiting time = 1.018996689002961 | Resolution time = 8.769845589995384e-05 | Resolution type = None
Job 1634: Waiting time = 1.0064991861581802 | Resolution time = 8.200109004974365e-05 | Resolution type = None
Job 1635: Waiting time = 0.9916305639781058 | Resolution time = 8.154800161719322e-05 | Resolution type = None
Job 1636: Waiting time = 0.9683873727917671 | Resolution time = 0.00010952400043606758 | Resolution type = None
Job 1637: Waiting time = 0.9485720540396869 | Resolution time = 0.00011266907677054405 | Resolution type = None
Job 1638: Waiting time = 0.9323522010818124 | Resolution time = 7.854308933019638e-05 | Resolution type = None
Job 1639: Waiting time = 0.917988233268261 | Resolution time = 8.571706712245941e-05 | Resolution type = None
Job 1640: Waiting time = 0.8992345747537911 | Resolution time = 9.081698954105377e-05 | Resolution type = None
Job 1641: Waiting time = 0.8821473740972579 | Resolution time = 0.00010528881102800369 | Resolution type = None
Job 1642: Waiting time = 0.8741032127290964 | Resolution time = 8.793408051133156e-05 | Resolution type = None
Job 1643: Waiting time = 0.8514389307238162 | Resolution time = 0.00010959524661302567 | Resolution type = None
Job 1644: Waiting time = 0.823684424161911 | Resolution time = 9.325146675109863e-05 | Resolution type = None
Job 1645: Waiting time = 0.810808873269707 | Resolution time = 9.078020229935646e-05 | Resolution type = None
Job 1646: Waiting time = 0.7952782162465155 | Resolution time = 8.834246546030045e-05 | Resolution type = None
Job 1647: Waiting time = 0.7821659590117633 | Resolution time = 9.130686521530151e-05 | Resolution type = None
Job 1648: Waiting time = 0.7611134378239512 | Resolution time = 0.00010089389979839325 | Resolution type = None
Job 1649: Waiting time = 0.745752118062228 | Resolution time = 8.987588807940483e-05 | Resolution type = None
Job 1650: Waiting time = 0.7240712479688227 | Resolution time = 8.944561704993248e-05 | Resolution type = None
Job 1651: Waiting time = 0.7057218588888645 | Resolution time = 9.208498522639275e-05 | Resolution type = None
Job 1652: Waiting time = 0.6874686982482672 | Resolution time = 9.285379201173782e-05 | Resolution type = None
Job 1653: Waiting time = 0.6766121760010719 | Resolution time = 9.73232090473175e-05 | Resolution type = None
Job 1654: Waiting time = 0.6587213850580156 | Resolution time = 8.689286187291145e-05 | Resolution type = None
Job 1655: Waiting time = 0.6430403268896043 | Resolution time = 8.830288425087929e-05 | Resolution type = None
Job 1656: Waiting time = 0.6231712461449206 | Resolution time = 8.818833157420158e-05 | Resolution type = None
Job 1657: Waiting time = 0.6093932189978659 | Resolution time = 8.246395736932755e-05 | Resolution type = None
Job 1658: Waiting time = 0.5925267226994038 | Resolution time = 0.00011334195733070374 | Resolution type = None
Job 1659: Waiting time = 0.5707026929594576 | Resolution time = 0.00017931684851646423 | Resolution type = None
Job 1660: Waiting time = 0.5537516991607845 | Resolution time = 0.00017028022557497025 | Resolution type = None
Job 1661: Waiting time = 0.5295838210731745 | Resolution time = 0.00016336608678102493 | Resolution type = None
Job 1662: Waiting time = 0.5153507580980659 | Resolution time = 0.00015990203246474266 | Resolution type = None
Job 1663: Waiting time = 0.501694590318948 | Resolution time = 0.00015846174210309982 | Resolution type = None
Job 1664: Waiting time = 0.48532281490042806 | Resolution time = 0.00015427591279149055 | Resolution type = None
Job 1665: Waiting time = 0.4676098939962685 | Resolution time = 0.0001720157451927662 | Resolution type = None
Job 1666: Waiting time = 0.4509628810919821 | Resolution time = 0.00016454141587018967 | Resolution type = None
Job 1667: Waiting time = 0.43385634990409017 | Resolution time = 0.00016495538875460625 | Resolution type = None
Job 1668: Waiting time = 0.42128495685756207 | Resolution time = 0.00016324594616889954 | Resolution type = None
Job 1669: Waiting time = 0.4034107173793018 | Resolution time = 0.00015801936388015747 | Resolution type = None
Job 1670: Waiting time = 0.3897096309810877 | Resolution time = 0.0001548617146909237 | Resolution type = None
Job 1671: Waiting time = 0.3754923460073769 | Resolution time = 8.355779573321342e-05 | Resolution type = None
Job 1672: Waiting time = 0.3573252409696579 | Resolution time = 0.00011205114424228668 | Resolution type = None
Job 1673: Waiting time = 0.33631025115028024 | Resolution time = 8.926913142204285e-05 | Resolution type = None
Job 1674: Waiting time = 0.3172867428511381 | Resolution time = 8.92002135515213e-05 | Resolution type = None
Job 1675: Waiting time = 0.3035876080393791 | Resolution time = 9.368453174829483e-05 | Resolution type = None
Job 1676: Waiting time = 0.29093714337795973 | Resolution time = 8.800579234957695e-05 | Resolution type = None
Job 1677: Waiting time = 0.2803635126911104 | Resolution time = 8.784187957644463e-05 | Resolution type = None
Job 1678: Waiting time = 0.2609207769855857 | Resolution time = 9.408500045537949e-05 | Resolution type = None
Job 1679: Waiting time = 0.24886340694501996 | Resolution time = 8.984003216028214e-05 | Resolution type = None
Job 1680: Waiting time = 0.22603772394359112 | Resolution time = 9.477650746703148e-05 | Resolution type = None
Job 1681: Waiting time = 0.2082865140400827 | Resolution time = 9.257486090064049e-05 | Resolution type = None
Job 1682: Waiting time = 0.1925805788487196 | Resolution time = 9.161233901977539e-05 | Resolution type = None
Job 1683: Waiting time = 0.17852349393069744 | Resolution time = 9.123468771576881e-05 | Resolution type = None
Job 1684: Waiting time = 0.15632819710299373 | Resolution time = 8.746609091758728e-05 | Resolution type = None
Job 1685: Waiting time = 0.14840619498863816 | Resolution time = 0.00011507980525493622 | Resolution type = None
Job 1686: Waiting time = 0.13075097277760506 | Resolution time = 8.321041241288185e-05 | Resolution type = None
Job 1687: Waiting time = 0.1186318639665842 | Resolution time = 7.867440581321716e-05 | Resolution type = None
Job 1688: Waiting time = 0.11034269304946065 | Resolution time = 8.199643343687057e-05 | Resolution type = None
Job 1689: Waiting time = 0.09672646317631006 | Resolution time = 7.990328595042229e-05 | Resolution type = None
Job 1690: Waiting time = 0.07351218769326806 | Resolution time = 8.255895227193832e-05 | Resolution type = None
Job 1691: Waiting time = 0.06624496495351195 | Resolution time = 8.40555876493454e-05 | Resolution type = None
Job 1692: Waiting time = 0.0462329420261085 | Resolution time = 7.870234549045563e-05 | Resolution type = None
Job 1693: Waiting time = 0.036255329847335815 | Resolution time = 8.328072726726532e-05 | Resolution type = None
Job 1694: Waiting time = 0.029216420836746693 | Resolution time = 8.02711583673954e-05 | Resolution type = None
Job 1695: Waiting time = 0.00944158574566245 | Resolution time = 7.847603410482407e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.578727038111538
Duration: 11.763354992028326
Jobs in the system: 695
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1696: Waiting time = 11.763680709991604 | Resolution time = 0.00021989131346344948 | Resolution type = None
Job 1697: Waiting time = 11.751752928830683 | Resolution time = 8.345115929841995e-05 | Resolution type = None
Job 1698: Waiting time = 11.731605414766818 | Resolution time = 8.718110620975494e-05 | Resolution type = None
Job 1699: Waiting time = 11.718614861834794 | Resolution time = 9.878305718302727e-05 | Resolution type = None
Job 1700: Waiting time = 11.698787391651422 | Resolution time = 8.0897007137537e-05 | Resolution type = None
Job 1701: Waiting time = 11.680255190934986 | Resolution time = 8.453382179141045e-05 | Resolution type = None
Job 1702: Waiting time = 11.668606834951788 | Resolution time = 8.076196536421776e-05 | Resolution type = None
Job 1703: Waiting time = 11.652664228808135 | Resolution time = 8.161412551999092e-05 | Resolution type = None
Job 1704: Waiting time = 11.632760274689645 | Resolution time = 9.138882160186768e-05 | Resolution type = None
Job 1705: Waiting time = 11.615193874575198 | Resolution time = 9.257206693291664e-05 | Resolution type = None
Job 1706: Waiting time = 11.60237308498472 | Resolution time = 8.412590250372887e-05 | Resolution type = None
Job 1707: Waiting time = 11.591424474027008 | Resolution time = 8.210260421037674e-05 | Resolution type = None
Job 1708: Waiting time = 11.572165769059211 | Resolution time = 8.495291694998741e-05 | Resolution type = None
Job 1709: Waiting time = 11.563524554949254 | Resolution time = 8.197268471121788e-05 | Resolution type = None
Job 1710: Waiting time = 11.536539676599205 | Resolution time = 8.484907448291779e-05 | Resolution type = None
Job 1711: Waiting time = 11.518363415263593 | Resolution time = 8.036009967327118e-05 | Resolution type = None
Job 1712: Waiting time = 11.497513146605343 | Resolution time = 8.943770080804825e-05 | Resolution type = None
Job 1713: Waiting time = 11.478199190925807 | Resolution time = 8.440902456641197e-05 | Resolution type = None
Job 1714: Waiting time = 11.456714525818825 | Resolution time = 9.276065975427628e-05 | Resolution type = None
Job 1715: Waiting time = 11.443331622052938 | Resolution time = 8.154148235917091e-05 | Resolution type = None
Job 1716: Waiting time = 11.425205674953759 | Resolution time = 7.731420919299126e-05 | Resolution type = None
Job 1717: Waiting time = 11.407470082864165 | Resolution time = 8.634105324745178e-05 | Resolution type = None
Job 1718: Waiting time = 11.388725611381233 | Resolution time = 0.00010857079178094864 | Resolution type = None
Job 1719: Waiting time = 11.378121841698885 | Resolution time = 0.00018549198284745216 | Resolution type = None
Job 1720: Waiting time = 11.364237585105002 | Resolution time = 9.81534831225872e-05 | Resolution type = None
Job 1721: Waiting time = 11.353568687103689 | Resolution time = 8.856086060404778e-05 | Resolution type = None
Job 1722: Waiting time = 11.324378671124578 | Resolution time = 0.00010921293869614601 | Resolution type = None
Job 1723: Waiting time = 11.305741535965353 | Resolution time = 9.409105405211449e-05 | Resolution type = None
Job 1724: Waiting time = 11.289111305959523 | Resolution time = 9.263912215828896e-05 | Resolution type = None
Job 1725: Waiting time = 11.274868505075574 | Resolution time = 0.00010873004794120789 | Resolution type = None
Job 1726: Waiting time = 11.24987616436556 | Resolution time = 9.024282917380333e-05 | Resolution type = None
Job 1727: Waiting time = 11.233983660582453 | Resolution time = 8.934363722801208e-05 | Resolution type = None
Job 1728: Waiting time = 11.209178629796952 | Resolution time = 8.54157842695713e-05 | Resolution type = None
Job 1729: Waiting time = 11.195895637851208 | Resolution time = 8.780742064118385e-05 | Resolution type = None
Job 1730: Waiting time = 11.173527727369219 | Resolution time = 9.996816515922546e-05 | Resolution type = None
Job 1731: Waiting time = 11.149818812031299 | Resolution time = 8.388515561819077e-05 | Resolution type = None
Job 1732: Waiting time = 11.1265909797512 | Resolution time = 8.343858644366264e-05 | Resolution type = None
Job 1733: Waiting time = 11.114301830995828 | Resolution time = 9.430292993783951e-05 | Resolution type = None
Job 1734: Waiting time = 11.098204171285033 | Resolution time = 8.42059962451458e-05 | Resolution type = None
Job 1735: Waiting time = 11.084219922777265 | Resolution time = 8.230842649936676e-05 | Resolution type = None
Job 1736: Waiting time = 11.06677438877523 | Resolution time = 9.924592450261116e-05 | Resolution type = None
Job 1737: Waiting time = 11.048473614733666 | Resolution time = 8.186325430870056e-05 | Resolution type = None
Job 1738: Waiting time = 11.021870942786336 | Resolution time = 8.602812886238098e-05 | Resolution type = None
Job 1739: Waiting time = 11.001061044167727 | Resolution time = 8.370168507099152e-05 | Resolution type = None
Job 1740: Waiting time = 10.979920311830938 | Resolution time = 8.803000673651695e-05 | Resolution type = None
Job 1741: Waiting time = 10.96315853530541 | Resolution time = 9.32491384446621e-05 | Resolution type = None
Job 1742: Waiting time = 10.949267017189413 | Resolution time = 9.064283221960068e-05 | Resolution type = None
Job 1743: Waiting time = 10.93162014707923 | Resolution time = 8.529191836714745e-05 | Resolution type = None
Job 1744: Waiting time = 10.919080675113946 | Resolution time = 8.623488247394562e-05 | Resolution type = None
Job 1745: Waiting time = 10.913276266306639 | Resolution time = 9.762169793248177e-05 | Resolution type = None
Job 1746: Waiting time = 10.902851999737322 | Resolution time = 9.73111018538475e-05 | Resolution type = None
Job 1747: Waiting time = 10.880985146854073 | Resolution time = 8.436385542154312e-05 | Resolution type = None
Job 1748: Waiting time = 10.866335317958146 | Resolution time = 8.636107668280602e-05 | Resolution type = None
Job 1749: Waiting time = 10.84482507687062 | Resolution time = 8.604396134614944e-05 | Resolution type = None
Job 1750: Waiting time = 10.832581211812794 | Resolution time = 8.178269490599632e-05 | Resolution type = None
Job 1751: Waiting time = 10.812127349898219 | Resolution time = 0.00010809395462274551 | Resolution type = None
Job 1752: Waiting time = 10.792206860147417 | Resolution time = 9.392481297254562e-05 | Resolution type = None
Job 1753: Waiting time = 10.77600964019075 | Resolution time = 0.00011052750051021576 | Resolution type = None
Job 1754: Waiting time = 10.759400079026818 | Resolution time = 0.00010357704013586044 | Resolution type = None
Job 1755: Waiting time = 10.747825758066028 | Resolution time = 8.872384205460548e-05 | Resolution type = None
Job 1756: Waiting time = 10.73475366877392 | Resolution time = 8.064974099397659e-05 | Resolution type = None
Job 1757: Waiting time = 10.711627574171871 | Resolution time = 9.093480184674263e-05 | Resolution type = None
Job 1758: Waiting time = 10.69922700477764 | Resolution time = 9.502843022346497e-05 | Resolution type = None
Job 1759: Waiting time = 10.688064264133573 | Resolution time = 0.00011468818411231041 | Resolution type = None
Job 1760: Waiting time = 10.678994520101696 | Resolution time = 8.858554065227509e-05 | Resolution type = None
Job 1761: Waiting time = 10.66318843793124 | Resolution time = 8.717086166143417e-05 | Resolution type = None
Job 1762: Waiting time = 10.648895489051938 | Resolution time = 8.851848542690277e-05 | Resolution type = None
Job 1763: Waiting time = 10.615852851886302 | Resolution time = 9.094830602407455e-05 | Resolution type = None
Job 1764: Waiting time = 10.597478381358087 | Resolution time = 9.07708890736103e-05 | Resolution type = None
Job 1765: Waiting time = 10.586799953132868 | Resolution time = 9.714392945170403e-05 | Resolution type = None
Job 1766: Waiting time = 10.567050268873572 | Resolution time = 8.79000872373581e-05 | Resolution type = None
Job 1767: Waiting time = 10.55354397604242 | Resolution time = 9.527802467346191e-05 | Resolution type = None
Job 1768: Waiting time = 10.534476818982512 | Resolution time = 9.074714034795761e-05 | Resolution type = None
Job 1769: Waiting time = 10.52477483684197 | Resolution time = 9.930506348609924e-05 | Resolution type = None
Job 1770: Waiting time = 10.505344551987946 | Resolution time = 0.00010399473831057549 | Resolution type = None
Job 1771: Waiting time = 10.486437301151454 | Resolution time = 8.243601769208908e-05 | Resolution type = None
Job 1772: Waiting time = 10.461408286821097 | Resolution time = 8.434243500232697e-05 | Resolution type = None
Job 1773: Waiting time = 10.45011524297297 | Resolution time = 8.212681859731674e-05 | Resolution type = None
Job 1774: Waiting time = 10.43809154490009 | Resolution time = 8.06860625743866e-05 | Resolution type = None
Job 1775: Waiting time = 10.426296059042215 | Resolution time = 0.00010041613131761551 | Resolution type = None
Job 1776: Waiting time = 10.407326597720385 | Resolution time = 0.00010070810094475746 | Resolution type = None
Job 1777: Waiting time = 10.394617614336312 | Resolution time = 9.172828868031502e-05 | Resolution type = None
Job 1778: Waiting time = 10.37835686467588 | Resolution time = 8.499622344970703e-05 | Resolution type = None
Job 1779: Waiting time = 10.350774540100247 | Resolution time = 8.492544293403625e-05 | Resolution type = None
Job 1780: Waiting time = 10.329645642079413 | Resolution time = 8.310424163937569e-05 | Resolution type = None
Job 1781: Waiting time = 10.312452003825456 | Resolution time = 0.0001163301058113575 | Resolution type = None
Job 1782: Waiting time = 10.293797060381621 | Resolution time = 8.683092892169952e-05 | Resolution type = None
Job 1783: Waiting time = 10.277557835914195 | Resolution time = 8.524861186742783e-05 | Resolution type = None
Job 1784: Waiting time = 10.260810232255608 | Resolution time = 8.357875049114227e-05 | Resolution type = None
Job 1785: Waiting time = 10.249803853221238 | Resolution time = 0.00010384852066636086 | Resolution type = None
Job 1786: Waiting time = 10.225505616050214 | Resolution time = 9.93022695183754e-05 | Resolution type = None
Job 1787: Waiting time = 10.210029416251928 | Resolution time = 0.00012235436588525772 | Resolution type = None
Job 1788: Waiting time = 10.196008706931025 | Resolution time = 9.000720456242561e-05 | Resolution type = None
Job 1789: Waiting time = 10.177257941104472 | Resolution time = 8.598389104008675e-05 | Resolution type = None
Job 1790: Waiting time = 10.160637837834656 | Resolution time = 8.529750630259514e-05 | Resolution type = None
Job 1791: Waiting time = 10.141645203344524 | Resolution time = 8.543767035007477e-05 | Resolution type = None
Job 1792: Waiting time = 10.125802250113338 | Resolution time = 8.884212002158165e-05 | Resolution type = None
Job 1793: Waiting time = 10.10671531688422 | Resolution time = 8.981209248304367e-05 | Resolution type = None
Job 1794: Waiting time = 10.092566346749663 | Resolution time = 8.538598194718361e-05 | Resolution type = None
Job 1795: Waiting time = 10.07912723114714 | Resolution time = 9.066332131624222e-05 | Resolution type = None
Job 1796: Waiting time = 10.061392382252961 | Resolution time = 8.525419980287552e-05 | Resolution type = None
Job 1797: Waiting time = 10.048973857890815 | Resolution time = 0.00011222762987017632 | Resolution type = None
Job 1798: Waiting time = 10.031507558189332 | Resolution time = 9.22447070479393e-05 | Resolution type = None
Job 1799: Waiting time = 10.009368089027703 | Resolution time = 0.00010751374065876007 | Resolution type = None
Job 1800: Waiting time = 9.995852099265903 | Resolution time = 8.78041610121727e-05 | Resolution type = None
Job 1801: Waiting time = 9.968757102731615 | Resolution time = 8.549448102712631e-05 | Resolution type = None
Job 1802: Waiting time = 9.951742826029658 | Resolution time = 8.941860869526863e-05 | Resolution type = None
Job 1803: Waiting time = 9.933510680682957 | Resolution time = 8.530309423804283e-05 | Resolution type = None
Job 1804: Waiting time = 9.917946889065206 | Resolution time = 9.011011570692062e-05 | Resolution type = None
Job 1805: Waiting time = 9.898996776901186 | Resolution time = 8.659390732645988e-05 | Resolution type = None
Job 1806: Waiting time = 9.874186513014138 | Resolution time = 8.946983143687248e-05 | Resolution type = None
Job 1807: Waiting time = 9.861054942011833 | Resolution time = 9.58666205406189e-05 | Resolution type = None
Job 1808: Waiting time = 9.842011504806578 | Resolution time = 8.97357240319252e-05 | Resolution type = None
Job 1809: Waiting time = 9.825329830404371 | Resolution time = 0.00010158121585845947 | Resolution type = None
Job 1810: Waiting time = 9.811701857019216 | Resolution time = 8.6979940533638e-05 | Resolution type = None
Job 1811: Waiting time = 9.798535574227571 | Resolution time = 9.797047823667526e-05 | Resolution type = None
Job 1812: Waiting time = 9.783021740149707 | Resolution time = 7.947161793708801e-05 | Resolution type = None
Job 1813: Waiting time = 9.767656783107668 | Resolution time = 7.976172491908073e-05 | Resolution type = None
Job 1814: Waiting time = 9.748469341080636 | Resolution time = 8.073262870311737e-05 | Resolution type = None
Job 1815: Waiting time = 9.734172274824232 | Resolution time = 7.875962182879448e-05 | Resolution type = None
Job 1816: Waiting time = 9.717286252882332 | Resolution time = 8.476711809635162e-05 | Resolution type = None
Job 1817: Waiting time = 9.707242188043892 | Resolution time = 8.162064477801323e-05 | Resolution type = None
Job 1818: Waiting time = 9.689387108199298 | Resolution time = 8.725281804800034e-05 | Resolution type = None
Job 1819: Waiting time = 9.67113681603223 | Resolution time = 8.57762061059475e-05 | Resolution type = None
Job 1820: Waiting time = 9.649217759259045 | Resolution time = 8.461670950055122e-05 | Resolution type = None
Job 1821: Waiting time = 9.625176884699613 | Resolution time = 8.887983858585358e-05 | Resolution type = None
Job 1822: Waiting time = 9.602694060653448 | Resolution time = 8.475314825773239e-05 | Resolution type = None
Job 1823: Waiting time = 9.580354870297015 | Resolution time = 8.338922634720802e-05 | Resolution type = None
Job 1824: Waiting time = 9.562993003986776 | Resolution time = 8.200015872716904e-05 | Resolution type = None
Job 1825: Waiting time = 9.54812450800091 | Resolution time = 7.981201633810997e-05 | Resolution type = None
Job 1826: Waiting time = 9.528281074948609 | Resolution time = 0.00014051329344511032 | Resolution type = None
Job 1827: Waiting time = 9.503723603207618 | Resolution time = 0.00016402080655097961 | Resolution type = None
Job 1828: Waiting time = 9.49378072610125 | Resolution time = 0.0001644408330321312 | Resolution type = None
Job 1829: Waiting time = 9.478242957033217 | Resolution time = 0.00015838304534554482 | Resolution type = None
Job 1830: Waiting time = 9.463789083994925 | Resolution time = 0.00017277197912335396 | Resolution type = None
Job 1831: Waiting time = 9.444782332982868 | Resolution time = 0.00015091197565197945 | Resolution type = None
Job 1832: Waiting time = 9.426876333076507 | Resolution time = 0.00015001138672232628 | Resolution type = None
Job 1833: Waiting time = 9.408597298432142 | Resolution time = 0.00016705505549907684 | Resolution type = None
Job 1834: Waiting time = 9.389551505912095 | Resolution time = 0.00016456283628940582 | Resolution type = None
Job 1835: Waiting time = 9.37859279057011 | Resolution time = 0.0001739291474223137 | Resolution type = None
Job 1836: Waiting time = 9.37117721978575 | Resolution time = 0.0001720036379992962 | Resolution type = None
Job 1837: Waiting time = 9.35515411105007 | Resolution time = 0.0001727505587041378 | Resolution type = None
Job 1838: Waiting time = 9.341328121721745 | Resolution time = 0.00015304982662200928 | Resolution type = None
Job 1839: Waiting time = 9.324991727247834 | Resolution time = 0.0001562279649078846 | Resolution type = None
Job 1840: Waiting time = 9.310291786678135 | Resolution time = 0.00013813842087984085 | Resolution type = None
Job 1841: Waiting time = 9.298560095950961 | Resolution time = 0.00010718032717704773 | Resolution type = None
Job 1842: Waiting time = 9.285358003806323 | Resolution time = 9.866338223218918e-05 | Resolution type = None
Job 1843: Waiting time = 9.266052575781941 | Resolution time = 0.00011064577847719193 | Resolution type = None
Job 1844: Waiting time = 9.25008914899081 | Resolution time = 0.00010168785229325294 | Resolution type = None
Job 1845: Waiting time = 9.234966337215155 | Resolution time = 8.272984996438026e-05 | Resolution type = None
Job 1846: Waiting time = 9.217791196890175 | Resolution time = 8.476013317704201e-05 | Resolution type = None
Job 1847: Waiting time = 9.202265569008887 | Resolution time = 9.695300832390785e-05 | Resolution type = None
Job 1848: Waiting time = 9.184795801062137 | Resolution time = 8.112983778119087e-05 | Resolution type = None
Job 1849: Waiting time = 9.171332748606801 | Resolution time = 8.253427222371101e-05 | Resolution type = None
Job 1850: Waiting time = 9.15145967900753 | Resolution time = 8.42660665512085e-05 | Resolution type = None
Job 1851: Waiting time = 9.136588763911277 | Resolution time = 8.369982242584229e-05 | Resolution type = None
Job 1852: Waiting time = 9.12142091896385 | Resolution time = 9.03676263988018e-05 | Resolution type = None
Job 1853: Waiting time = 9.10044962586835 | Resolution time = 7.964810356497765e-05 | Resolution type = None
Job 1854: Waiting time = 9.085540860891342 | Resolution time = 7.982319220900536e-05 | Resolution type = None
Job 1855: Waiting time = 9.076742758974433 | Resolution time = 7.941294461488724e-05 | Resolution type = None
Job 1856: Waiting time = 9.058896891307086 | Resolution time = 8.860882371664047e-05 | Resolution type = None
Job 1857: Waiting time = 9.042808432132006 | Resolution time = 9.17571596801281e-05 | Resolution type = None
Job 1858: Waiting time = 9.03214190993458 | Resolution time = 8.54339450597763e-05 | Resolution type = None
Job 1859: Waiting time = 9.012622559908777 | Resolution time = 9.27201472222805e-05 | Resolution type = None
Job 1860: Waiting time = 8.990357378963381 | Resolution time = 7.989536970853806e-05 | Resolution type = None
Job 1861: Waiting time = 8.96890272712335 | Resolution time = 7.827905938029289e-05 | Resolution type = None
Job 1862: Waiting time = 8.958006630651653 | Resolution time = 8.141668513417244e-05 | Resolution type = None
Job 1863: Waiting time = 8.941320073790848 | Resolution time = 8.126581087708473e-05 | Resolution type = None
Job 1864: Waiting time = 8.926063808146864 | Resolution time = 7.616262882947922e-05 | Resolution type = None
Job 1865: Waiting time = 8.915478816721588 | Resolution time = 7.677404209971428e-05 | Resolution type = None
Job 1866: Waiting time = 8.903078545816243 | Resolution time = 7.842062041163445e-05 | Resolution type = None
Job 1867: Waiting time = 8.885414692107588 | Resolution time = 9.733578190207481e-05 | Resolution type = None
Job 1868: Waiting time = 8.86139771901071 | Resolution time = 8.417991921305656e-05 | Resolution type = None
Job 1869: Waiting time = 8.847384461667389 | Resolution time = 9.120628237724304e-05 | Resolution type = None
Job 1870: Waiting time = 8.830982678569853 | Resolution time = 0.00011334801092743874 | Resolution type = None
Job 1871: Waiting time = 8.816226553637534 | Resolution time = 9.96631570160389e-05 | Resolution type = None
Job 1872: Waiting time = 8.807269333861768 | Resolution time = 0.00010859966278076172 | Resolution type = None
Job 1873: Waiting time = 8.790319498162717 | Resolution time = 9.144097566604614e-05 | Resolution type = None
Job 1874: Waiting time = 8.775739893782884 | Resolution time = 9.165098890662193e-05 | Resolution type = None
Job 1875: Waiting time = 8.760668850969523 | Resolution time = 8.823396638035774e-05 | Resolution type = None
Job 1876: Waiting time = 8.736741423141211 | Resolution time = 8.396198973059654e-05 | Resolution type = None
Job 1877: Waiting time = 8.718064005952328 | Resolution time = 9.134970605373383e-05 | Resolution type = None
Job 1878: Waiting time = 8.69993545813486 | Resolution time = 9.074807167053223e-05 | Resolution type = None
Job 1879: Waiting time = 8.689031234011054 | Resolution time = 8.915737271308899e-05 | Resolution type = None
Job 1880: Waiting time = 8.662050403188914 | Resolution time = 0.00010998593643307686 | Resolution type = None
Job 1881: Waiting time = 8.647316399030387 | Resolution time = 8.944934234023094e-05 | Resolution type = None
Job 1882: Waiting time = 8.638186029158533 | Resolution time = 8.975481614470482e-05 | Resolution type = None
Job 1883: Waiting time = 8.624822952784598 | Resolution time = 8.89231450855732e-05 | Resolution type = None
