Job 1: Waiting time = 6.750272586941719e-05 | Resolution time = 5.051400512456894e-05 | Resolution type = None
Job 1572: Waiting time = 1.748956527095288 | Resolution time = 7.918989285826683e-05 | Resolution type = None
Job 1573: Waiting time = 1.7265452397987247 | Resolution time = 7.597682997584343e-05 | Resolution type = None
Job 1574: Waiting time = 1.7111918441951275 | Resolution time = 7.844436913728714e-05 | Resolution type = None
Job 1575: Waiting time = 1.6989248138852417 | Resolution time = 7.555540651082993e-05 | Resolution type = None
Job 1576: Waiting time = 1.6730654179118574 | Resolution time = 8.442532271146774e-05 | Resolution type = None
Job 1577: Waiting time = 1.652323101181537 | Resolution time = 7.870839908719063e-05 | Resolution type = None
Job 1578: Waiting time = 1.637608788907528 | Resolution time = 7.667951285839081e-05 | Resolution type = None
Job 1579: Waiting time = 1.615036005154252 | Resolution time = 8.439971134066582e-05 | Resolution type = None
Job 1580: Waiting time = 1.5950570371933281 | Resolution time = 7.831491529941559e-05 | Resolution type = None
Job 1581: Waiting time = 1.5781926456838846 | Resolution time = 7.897289469838142e-05 | Resolution type = None
Job 1582: Waiting time = 1.5609282408840954 | Resolution time = 7.999548688530922e-05 | Resolution type = None
Job 1583: Waiting time = 1.548587157856673 | Resolution time = 7.864786311984062e-05 | Resolution type = None
Job 1584: Waiting time = 1.5293712029233575 | Resolution time = 7.919967174530029e-05 | Resolution type = None
Job 1585: Waiting time = 1.5174733609892428 | Resolution time = 8.046906441450119e-05 | Resolution type = None
Job 1586: Waiting time = 1.4988259812816978 | Resolution time = 7.911678403615952e-05 | Resolution type = None
Job 1587: Waiting time = 1.48501533921808 | Resolution time = 8.286908268928528e-05 | Resolution type = None
Job 1588: Waiting time = 1.4639658890664577 | Resolution time = 8.819112554192543e-05 | Resolution type = None
Job 1589: Waiting time = 1.4435045989230275 | Resolution time = 9.032059460878372e-05 | Resolution type = None
Job 1590: Waiting time = 1.4278186517767608 | Resolution time = 7.825857028365135e-05 | Resolution type = None
Job 1591: Waiting time = 1.4145617103204131 | Resolution time = 7.462641224265099e-05 | Resolution type = None
Job 1592: Waiting time = 1.3966647433117032 | Resolution time = 7.853703573346138e-05 | Resolution type = None
Job 1593: Waiting time = 1.3716367720626295 | Resolution time = 7.908185943961143e-05 | Resolution type = None
Job 1594: Waiting time = 1.3636266430839896 | Resolution time = 9.722774848341942e-05 | Resolution type = None
Job 1595: Waiting time = 1.3488686378113925 | Resolution time = 8.228886872529984e-05 | Resolution type = None
Job 1596: Waiting time = 1.3334362469613552 | Resolution time = 9.000394493341446e-05 | Resolution type = None
Job 1597: Waiting time = 1.3197048199363053 | Resolution time = 0.00011840183287858963 | Resolution type = None
Job 1598: Waiting time = 1.2992588682100177 | Resolution time = 8.511682972311974e-05 | Resolution type = None
Job 1599: Waiting time = 1.2804046170786023 | Resolution time = 9.506242349743843e-05 | Resolution type = None
Job 1600: Waiting time = 1.2592151770368218 | Resolution time = 8.595269173383713e-05 | Resolution type = None
Job 1601: Waiting time = 1.2451429958455265 | Resolution time = 8.399970829486847e-05 | Resolution type = None
Job 1602: Waiting time = 1.2334483750164509 | Resolution time = 8.383858948945999e-05 | Resolution type = None
Job 1603: Waiting time = 1.218175336252898 | Resolution time = 8.37366096675396e-05 | Resolution type = None
Job 1604: Waiting time = 1.2014966858550906 | Resolution time = 8.93501564860344e-05 | Resolution type = None
Job 1605: Waiting time = 1.176416671834886 | Resolution time = 0.0001300359144806862 | Resolution type = None
Job 1606: Waiting time = 1.1637838622555137 | Resolution time = 0.00016599195078015327 | Resolution type = None
Job 1607: Waiting time = 1.1543112369254231 | Resolution time = 0.00022724177688360214 | Resolution type = None
Job 1608: Waiting time = 1.1398563240654767 | Resolution time = 0.00016702339053153992 | Resolution type = None
Job 1609: Waiting time = 1.1144927348941565 | Resolution time = 0.00015374040231108665 | Resolution type = None
Job 1610: Waiting time = 1.0902054798789322 | Resolution time = 0.00015341071411967278 | Resolution type = None
Job 1611: Waiting time = 1.0756794288754463 | Resolution time = 0.00015030335634946823 | Resolution type = None
Job 1612: Waiting time = 1.061397674959153 | Resolution time = 0.00017131585627794266 | Resolution type = None
Job 1613: Waiting time = 1.0477993399836123 | Resolution time = 0.00016378192231059074 | Resolution type = None
Job 1614: Waiting time = 1.0331265702843666 | Resolution time = 0.00015184609219431877 | Resolution type = None
Job 1615: Waiting time = 1.015674910042435 | Resolution time = 0.0001500314101576805 | Resolution type = None
Job 1616: Waiting time = 0.9958900189958513 | Resolution time = 0.0001425095833837986 | Resolution type = None
Job 1617: Waiting time = 0.9730400419794023 | Resolution time = 0.00013520196080207825 | Resolution type = None
Job 1618: Waiting time = 0.9580541150644422 | Resolution time = 9.398255497217178e-05 | Resolution type = None
Job 1619: Waiting time = 0.9427871741354465 | Resolution time = 8.00970010459423e-05 | Resolution type = None
Job 1620: Waiting time = 0.9197405888698995 | Resolution time = 8.414080366492271e-05 | Resolution type = None
Job 1621: Waiting time = 0.9036983912810683 | Resolution time = 0.00010197842493653297 | Resolution type = None
Job 1622: Waiting time = 0.8904245710000396 | Resolution time = 8.09389166533947e-05 | Resolution type = None
Job 1623: Waiting time = 0.8711849390529096 | Resolution time = 7.878197357058525e-05 | Resolution type = None
Job 1624: Waiting time = 0.8527296208776534 | Resolution time = 7.959315553307533e-05 | Resolution type = None
Job 1625: Waiting time = 0.8261129106394947 | Resolution time = 9.393692016601562e-05 | Resolution type = None
Job 1626: Waiting time = 0.8128695501945913 | Resolution time = 7.948791608214378e-05 | Resolution type = None
Job 1627: Waiting time = 0.8003240097314119 | Resolution time = 8.187117055058479e-05 | Resolution type = None
Job 1628: Waiting time = 0.7874249429441988 | Resolution time = 9.254878386855125e-05 | Resolution type = None
Job 1629: Waiting time = 0.7677657431922853 | Resolution time = 0.00010331999510526657 | Resolution type = None
Job 1630: Waiting time = 0.7489601499401033 | Resolution time = 8.902698755264282e-05 | Resolution type = None
Job 1631: Waiting time = 0.73644142691046 | Resolution time = 9.382190182805061e-05 | Resolution type = None
Job 1632: Waiting time = 0.7135689533315599 | Resolution time = 8.931383490562439e-05 | Resolution type = None
Job 1633: Waiting time = 0.6921983058564365 | Resolution time = 8.900929242372513e-05 | Resolution type = None
Job 1634: Waiting time = 0.6762330383062363 | Resolution time = 8.890358731150627e-05 | Resolution type = None
Job 1635: Waiting time = 0.6625440311618149 | Resolution time = 8.484208956360817e-05 | Resolution type = None
Job 1636: Waiting time = 0.6500222282484174 | Resolution time = 8.72323289513588e-05 | Resolution type = None
Job 1637: Waiting time = 0.6375000700354576 | Resolution time = 8.869636803865433e-05 | Resolution type = None
Job 1638: Waiting time = 0.6175990127958357 | Resolution time = 8.858507499098778e-05 | Resolution type = None
Job 1639: Waiting time = 0.6096678096801043 | Resolution time = 8.671032264828682e-05 | Resolution type = None
Job 1640: Waiting time = 0.5870458669960499 | Resolution time = 8.856691420078278e-05 | Resolution type = None
Job 1641: Waiting time = 0.5676332586444914 | Resolution time = 9.612832218408585e-05 | Resolution type = None
Job 1642: Waiting time = 0.5535073708742857 | Resolution time = 8.566025644540787e-05 | Resolution type = None
Job 1643: Waiting time = 0.533472100738436 | Resolution time = 8.908100426197052e-05 | Resolution type = None
Job 1644: Waiting time = 0.5127335819415748 | Resolution time = 8.475547656416893e-05 | Resolution type = None
Job 1645: Waiting time = 0.4952146881259978 | Resolution time = 8.035684004426003e-05 | Resolution type = None
Job 1646: Waiting time = 0.4731638040393591 | Resolution time = 7.937056943774223e-05 | Resolution type = None
Job 1647: Waiting time = 0.4606534531340003 | Resolution time = 8.257292211055756e-05 | Resolution type = None
Job 1648: Waiting time = 0.44317140290513635 | Resolution time = 8.078804239630699e-05 | Resolution type = None
Job 1649: Waiting time = 0.41708001773804426 | Resolution time = 8.017057552933693e-05 | Resolution type = None
Job 1650: Waiting time = 0.40468400763347745 | Resolution time = 8.347397670149803e-05 | Resolution type = None
Job 1651: Waiting time = 0.38999560568481684 | Resolution time = 8.193217217922211e-05 | Resolution type = None
Job 1652: Waiting time = 0.3664248720742762 | Resolution time = 0.00010071508586406708 | Resolution type = None
Job 1653: Waiting time = 0.3546300269663334 | Resolution time = 9.262422099709511e-05 | Resolution type = None
Job 1654: Waiting time = 0.3385471571236849 | Resolution time = 8.356943726539612e-05 | Resolution type = None
Job 1655: Waiting time = 0.3223820752464235 | Resolution time = 8.382508531212807e-05 | Resolution type = None
Job 1656: Waiting time = 0.2996741966344416 | Resolution time = 8.896877989172935e-05 | Resolution type = None
Job 1657: Waiting time = 0.28258421598002315 | Resolution time = 0.00010116538032889366 | Resolution type = None
Job 1658: Waiting time = 0.2659636209718883 | Resolution time = 8.424418047070503e-05 | Resolution type = None
Job 1659: Waiting time = 0.25590808503329754 | Resolution time = 7.98976980149746e-05 | Resolution type = None
Job 1660: Waiting time = 0.2366339648142457 | Resolution time = 8.111586794257164e-05 | Resolution type = None
Job 1661: Waiting time = 0.2176791592501104 | Resolution time = 8.088350296020508e-05 | Resolution type = None
Job 1662: Waiting time = 0.2057001031935215 | Resolution time = 7.963273674249649e-05 | Resolution type = None
Job 1663: Waiting time = 0.19030847260728478 | Resolution time = 8.291006088256836e-05 | Resolution type = None
Job 1664: Waiting time = 0.17350174579769373 | Resolution time = 9.864848107099533e-05 | Resolution type = None
Job 1665: Waiting time = 0.1562591940164566 | Resolution time = 7.883366197347641e-05 | Resolution type = None
Job 1666: Waiting time = 0.1355558722279966 | Resolution time = 7.83274881541729e-05 | Resolution type = None
Job 1667: Waiting time = 0.11791644478216767 | Resolution time = 7.718522101640701e-05 | Resolution type = None
Job 1668: Waiting time = 0.10500095086172223 | Resolution time = 7.808813825249672e-05 | Resolution type = None
Job 1669: Waiting time = 0.09992528986185789 | Resolution time = 8.033914491534233e-05 | Resolution type = None
Job 1670: Waiting time = 0.08626522682607174 | Resolution time = 7.588602602481842e-05 | Resolution type = None
Job 1671: Waiting time = 0.08123611006885767 | Resolution time = 9.42419283092022e-05 | Resolution type = None
Job 1672: Waiting time = 0.056718158069998026 | Resolution time = 9.636487811803818e-05 | Resolution type = None
Job 1673: Waiting time = 0.05022162105888128 | Resolution time = 0.00010825507342815399 | Resolution type = None
Job 1674: Waiting time = 0.03384015429764986 | Resolution time = 8.951127529144287e-05 | Resolution type = None
Job 1675: Waiting time = 0.014103852212429047 | Resolution time = 9.493483230471611e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.27747748978436
Duration: 11.840027126017958
Jobs in the system: 703
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1676: Waiting time = 11.840014310088009 | Resolution time = 0.00019420171156525612 | Resolution type = None
Job 1677: Waiting time = 11.829006696119905 | Resolution time = 8.461996912956238e-05 | Resolution type = None
Job 1678: Waiting time = 11.81683100713417 | Resolution time = 8.330401033163071e-05 | Resolution type = None
Job 1679: Waiting time = 11.796939853113145 | Resolution time = 8.225720375776291e-05 | Resolution type = None
Job 1680: Waiting time = 11.786027687136084 | Resolution time = 8.408632129430771e-05 | Resolution type = None
Job 1681: Waiting time = 11.767277938313782 | Resolution time = 8.251098915934563e-05 | Resolution type = None
Job 1682: Waiting time = 11.752350868657231 | Resolution time = 0.00011427421122789383 | Resolution type = None
Job 1683: Waiting time = 11.742566850967705 | Resolution time = 9.151780977845192e-05 | Resolution type = None
Job 1684: Waiting time = 11.732203936204314 | Resolution time = 7.482385262846947e-05 | Resolution type = None
Job 1685: Waiting time = 11.721269378904253 | Resolution time = 9.498978033661842e-05 | Resolution type = None
Job 1686: Waiting time = 11.71168514713645 | Resolution time = 7.984042167663574e-05 | Resolution type = None
Job 1687: Waiting time = 11.68832960492 | Resolution time = 8.441507816314697e-05 | Resolution type = None
Job 1688: Waiting time = 11.676195841282606 | Resolution time = 7.915543392300606e-05 | Resolution type = None
Job 1689: Waiting time = 11.664036275353283 | Resolution time = 7.980363443493843e-05 | Resolution type = None
Job 1690: Waiting time = 11.643822127953172 | Resolution time = 8.382368832826614e-05 | Resolution type = None
Job 1691: Waiting time = 11.617969843093306 | Resolution time = 7.907301187515259e-05 | Resolution type = None
Job 1692: Waiting time = 11.592332037631422 | Resolution time = 8.40621069073677e-05 | Resolution type = None
Job 1693: Waiting time = 11.572543063666672 | Resolution time = 9.008217602968216e-05 | Resolution type = None
Job 1694: Waiting time = 11.562625851016492 | Resolution time = 7.88872130215168e-05 | Resolution type = None
Job 1695: Waiting time = 11.54495522286743 | Resolution time = 8.153915405273438e-05 | Resolution type = None
Job 1696: Waiting time = 11.52631059056148 | Resolution time = 9.084586054086685e-05 | Resolution type = None
Job 1697: Waiting time = 11.510731668677181 | Resolution time = 8.335895836353302e-05 | Resolution type = None
Job 1698: Waiting time = 11.490782760083675 | Resolution time = 7.969792932271957e-05 | Resolution type = None
Job 1699: Waiting time = 11.467822948936373 | Resolution time = 8.911453187465668e-05 | Resolution type = None
Job 1700: Waiting time = 11.453461947850883 | Resolution time = 7.472187280654907e-05 | Resolution type = None
Job 1701: Waiting time = 11.440508763305843 | Resolution time = 7.881922647356987e-05 | Resolution type = None
Job 1702: Waiting time = 11.425356912892312 | Resolution time = 7.951399311423302e-05 | Resolution type = None
Job 1703: Waiting time = 11.408763657789677 | Resolution time = 7.689790800213814e-05 | Resolution type = None
Job 1704: Waiting time = 11.391152773052454 | Resolution time = 8.360901847481728e-05 | Resolution type = None
Job 1705: Waiting time = 11.381587605923414 | Resolution time = 9.720167145133018e-05 | Resolution type = None
Job 1706: Waiting time = 11.364350021351129 | Resolution time = 8.03791917860508e-05 | Resolution type = None
Job 1707: Waiting time = 11.348869305104017 | Resolution time = 7.638474926352501e-05 | Resolution type = None
Job 1708: Waiting time = 11.331270970404148 | Resolution time = 7.606809958815575e-05 | Resolution type = None
Job 1709: Waiting time = 11.314599458128214 | Resolution time = 0.00011183181777596474 | Resolution type = None
Job 1710: Waiting time = 11.291741589084268 | Resolution time = 8.050817996263504e-05 | Resolution type = None
Job 1711: Waiting time = 11.279686504974961 | Resolution time = 8.950289338827133e-05 | Resolution type = None
Job 1712: Waiting time = 11.259059554897249 | Resolution time = 9.837700054049492e-05 | Resolution type = None
Job 1713: Waiting time = 11.245818830095232 | Resolution time = 8.331052958965302e-05 | Resolution type = None
Job 1714: Waiting time = 11.225331687834114 | Resolution time = 8.835271000862122e-05 | Resolution type = None
Job 1715: Waiting time = 11.202332758810371 | Resolution time = 8.538039401173592e-05 | Resolution type = None
Job 1716: Waiting time = 11.1848840941675 | Resolution time = 8.377991616725922e-05 | Resolution type = None
Job 1717: Waiting time = 11.172676348127425 | Resolution time = 8.228188380599022e-05 | Resolution type = None
Job 1718: Waiting time = 11.15529719274491 | Resolution time = 8.030561730265617e-05 | Resolution type = None
Job 1719: Waiting time = 11.14036733424291 | Resolution time = 8.417852222919464e-05 | Resolution type = None
Job 1720: Waiting time = 11.124466751236469 | Resolution time = 7.968489080667496e-05 | Resolution type = None
Job 1721: Waiting time = 11.106808753684163 | Resolution time = 8.170772343873978e-05 | Resolution type = None
Job 1722: Waiting time = 11.082446136046201 | Resolution time = 8.301343768835068e-05 | Resolution type = None
Job 1723: Waiting time = 11.057013786863536 | Resolution time = 8.536595851182938e-05 | Resolution type = None
Job 1724: Waiting time = 11.042430219706148 | Resolution time = 8.255895227193832e-05 | Resolution type = None
Job 1725: Waiting time = 11.019167396705598 | Resolution time = 9.829876944422722e-05 | Resolution type = None
Job 1726: Waiting time = 11.010974233970046 | Resolution time = 7.710792124271393e-05 | Resolution type = None
Job 1727: Waiting time = 10.991860351059586 | Resolution time = 7.507484406232834e-05 | Resolution type = None
Job 1728: Waiting time = 10.983095383271575 | Resolution time = 7.653841748833656e-05 | Resolution type = None
Job 1729: Waiting time = 10.966268418822438 | Resolution time = 7.658125832676888e-05 | Resolution type = None
Job 1730: Waiting time = 10.953316950239241 | Resolution time = 7.690815255045891e-05 | Resolution type = None
Job 1731: Waiting time = 10.93788843927905 | Resolution time = 7.504783570766449e-05 | Resolution type = None
Job 1732: Waiting time = 10.92692473018542 | Resolution time = 7.464876398444176e-05 | Resolution type = None
Job 1733: Waiting time = 10.911199493799359 | Resolution time = 7.559545338153839e-05 | Resolution type = None
Job 1734: Waiting time = 10.893277110066265 | Resolution time = 7.656728848814964e-05 | Resolution type = None
Job 1735: Waiting time = 10.884106795303524 | Resolution time = 7.690070196986198e-05 | Resolution type = None
Job 1736: Waiting time = 10.861884505022317 | Resolution time = 7.726019248366356e-05 | Resolution type = None
Job 1737: Waiting time = 10.85011615185067 | Resolution time = 7.572630420327187e-05 | Resolution type = None
Job 1738: Waiting time = 10.834886246360838 | Resolution time = 7.664039731025696e-05 | Resolution type = None
Job 1739: Waiting time = 10.826420024037361 | Resolution time = 8.769892156124115e-05 | Resolution type = None
Job 1740: Waiting time = 10.810653158929199 | Resolution time = 7.339939475059509e-05 | Resolution type = None
Job 1741: Waiting time = 10.799227082636207 | Resolution time = 9.335484355688095e-05 | Resolution type = None
Job 1742: Waiting time = 10.783825025893748 | Resolution time = 8.059293031692505e-05 | Resolution type = None
Job 1743: Waiting time = 10.773108626715839 | Resolution time = 8.046720176935196e-05 | Resolution type = None
Job 1744: Waiting time = 10.757518456317484 | Resolution time = 7.667578756809235e-05 | Resolution type = None
Job 1745: Waiting time = 10.74767015594989 | Resolution time = 7.616076618432999e-05 | Resolution type = None
Job 1746: Waiting time = 10.731174287386239 | Resolution time = 7.561873644590378e-05 | Resolution type = None
Job 1747: Waiting time = 10.716456611640751 | Resolution time = 7.693283259868622e-05 | Resolution type = None
Job 1748: Waiting time = 10.702032009605318 | Resolution time = 7.533328607678413e-05 | Resolution type = None
Job 1749: Waiting time = 10.684419975150377 | Resolution time = 7.499288767576218e-05 | Resolution type = None
Job 1750: Waiting time = 10.669036721345037 | Resolution time = 8.594384416937828e-05 | Resolution type = None
Job 1751: Waiting time = 10.654355246108025 | Resolution time = 7.752096280455589e-05 | Resolution type = None
Job 1752: Waiting time = 10.637807460967451 | Resolution time = 7.679034024477005e-05 | Resolution type = None
Job 1753: Waiting time = 10.627267832867801 | Resolution time = 7.515307515859604e-05 | Resolution type = None
Job 1754: Waiting time = 10.605705544818193 | Resolution time = 8.108047768473625e-05 | Resolution type = None
Job 1755: Waiting time = 10.590688894037157 | Resolution time = 7.623760029673576e-05 | Resolution type = None
Job 1756: Waiting time = 10.571795523166656 | Resolution time = 7.91819766163826e-05 | Resolution type = None
Job 1757: Waiting time = 10.556757235899568 | Resolution time = 7.736776024103165e-05 | Resolution type = None
Job 1758: Waiting time = 10.539983107242733 | Resolution time = 8.347677066922188e-05 | Resolution type = None
Job 1759: Waiting time = 10.52936362894252 | Resolution time = 9.918585419654846e-05 | Resolution type = None
Job 1760: Waiting time = 10.513850420247763 | Resolution time = 8.378736674785614e-05 | Resolution type = None
Job 1761: Waiting time = 10.490640165749937 | Resolution time = 9.157601743936539e-05 | Resolution type = None
Job 1762: Waiting time = 10.472832711879164 | Resolution time = 7.977895438671112e-05 | Resolution type = None
Job 1763: Waiting time = 10.454500254243612 | Resolution time = 8.36104154586792e-05 | Resolution type = None
Job 1764: Waiting time = 10.443730343133211 | Resolution time = 7.926300168037415e-05 | Resolution type = None
Job 1765: Waiting time = 10.420414436608553 | Resolution time = 8.554290980100632e-05 | Resolution type = None
Job 1766: Waiting time = 10.40908229816705 | Resolution time = 8.415104821324348e-05 | Resolution type = None
Job 1767: Waiting time = 10.387690451927483 | Resolution time = 8.488306775689125e-05 | Resolution type = None
Job 1768: Waiting time = 10.368981275241822 | Resolution time = 8.476711809635162e-05 | Resolution type = None
Job 1769: Waiting time = 10.353450905065984 | Resolution time = 8.311914280056953e-05 | Resolution type = None
Job 1770: Waiting time = 10.33391598239541 | Resolution time = 8.051097393035889e-05 | Resolution type = None
Job 1771: Waiting time = 10.315602799877524 | Resolution time = 8.063018321990967e-05 | Resolution type = None
Job 1772: Waiting time = 10.299123397096992 | Resolution time = 9.146891534328461e-05 | Resolution type = None
Job 1773: Waiting time = 10.287056805100292 | Resolution time = 9.002396836876869e-05 | Resolution type = None
Job 1774: Waiting time = 10.27159769507125 | Resolution time = 7.791165262460709e-05 | Resolution type = None
Job 1775: Waiting time = 10.255662431940436 | Resolution time = 7.53914937376976e-05 | Resolution type = None
Job 1776: Waiting time = 10.239687978755683 | Resolution time = 7.759314030408859e-05 | Resolution type = None
Job 1777: Waiting time = 10.222847961355 | Resolution time = 7.611745968461037e-05 | Resolution type = None
Job 1778: Waiting time = 10.20679575111717 | Resolution time = 7.494259625673294e-05 | Resolution type = None
Job 1779: Waiting time = 10.186216761823744 | Resolution time = 8.001783862709999e-05 | Resolution type = None
Job 1780: Waiting time = 10.171933659818023 | Resolution time = 7.534632459282875e-05 | Resolution type = None
Job 1781: Waiting time = 10.15421137586236 | Resolution time = 7.834518328309059e-05 | Resolution type = None
Job 1782: Waiting time = 10.142963918391615 | Resolution time = 7.634004577994347e-05 | Resolution type = None
Job 1783: Waiting time = 10.130300578195602 | Resolution time = 7.635774090886116e-05 | Resolution type = None
Job 1784: Waiting time = 10.118558260146528 | Resolution time = 9.040301665663719e-05 | Resolution type = None
Job 1785: Waiting time = 10.110303229652345 | Resolution time = 7.004383951425552e-05 | Resolution type = None
Job 1786: Waiting time = 10.087894078809768 | Resolution time = 9.042909368872643e-05 | Resolution type = None
Job 1787: Waiting time = 10.071314058732241 | Resolution time = 7.819663733243942e-05 | Resolution type = None
Job 1788: Waiting time = 10.052417797967792 | Resolution time = 7.929559797048569e-05 | Resolution type = None
Job 1789: Waiting time = 10.023681117221713 | Resolution time = 7.926346734166145e-05 | Resolution type = None
Job 1790: Waiting time = 10.00603584619239 | Resolution time = 7.453234866261482e-05 | Resolution type = None
Job 1791: Waiting time = 9.98586679622531 | Resolution time = 8.798204362392426e-05 | Resolution type = None
Job 1792: Waiting time = 9.96262703789398 | Resolution time = 9.185587987303734e-05 | Resolution type = None
Job 1793: Waiting time = 9.944322223309427 | Resolution time = 7.457844913005829e-05 | Resolution type = None
Job 1794: Waiting time = 9.934812432155013 | Resolution time = 7.704738527536392e-05 | Resolution type = None
Job 1795: Waiting time = 9.922894719056785 | Resolution time = 7.644668221473694e-05 | Resolution type = None
Job 1796: Waiting time = 9.893909795209765 | Resolution time = 8.445139974355698e-05 | Resolution type = None
Job 1797: Waiting time = 9.873646805994213 | Resolution time = 7.776403799653053e-05 | Resolution type = None
Job 1798: Waiting time = 9.852926072664559 | Resolution time = 7.622689008712769e-05 | Resolution type = None
Job 1799: Waiting time = 9.833452558610588 | Resolution time = 7.462594658136368e-05 | Resolution type = None
Job 1800: Waiting time = 9.815762714017183 | Resolution time = 7.910793647170067e-05 | Resolution type = None
Job 1801: Waiting time = 9.80109757790342 | Resolution time = 7.731514051556587e-05 | Resolution type = None
Job 1802: Waiting time = 9.788980022072792 | Resolution time = 7.621897384524345e-05 | Resolution type = None
Job 1803: Waiting time = 9.774170313030481 | Resolution time = 7.913913577795029e-05 | Resolution type = None
Job 1804: Waiting time = 9.75769562413916 | Resolution time = 7.884949445724487e-05 | Resolution type = None
Job 1805: Waiting time = 9.737735546194017 | Resolution time = 0.00011578388512134552 | Resolution type = None
Job 1806: Waiting time = 9.715960133820772 | Resolution time = 0.00014233961701393127 | Resolution type = None
Job 1807: Waiting time = 9.695098558906466 | Resolution time = 0.000174621120095253 | Resolution type = None
Job 1808: Waiting time = 9.683031484019011 | Resolution time = 0.00016760220751166344 | Resolution type = None
Job 1809: Waiting time = 9.670429288875312 | Resolution time = 0.00015877792611718178 | Resolution type = None
Job 1810: Waiting time = 9.651580666191876 | Resolution time = 0.0001582917757332325 | Resolution type = None
Job 1811: Waiting time = 9.632204452063888 | Resolution time = 0.00016716588288545609 | Resolution type = None
Job 1812: Waiting time = 9.611645027063787 | Resolution time = 0.00017460063099861145 | Resolution type = None
Job 1813: Waiting time = 9.596705589909106 | Resolution time = 0.00015569943934679031 | Resolution type = None
Job 1814: Waiting time = 9.577303778380156 | Resolution time = 0.00015894509851932526 | Resolution type = None
Job 1815: Waiting time = 9.562830506823957 | Resolution time = 0.0001441529020667076 | Resolution type = None
Job 1816: Waiting time = 9.546330630779266 | Resolution time = 0.00014809798449277878 | Resolution type = None
Job 1817: Waiting time = 9.529863820876926 | Resolution time = 0.00014689192175865173 | Resolution type = None
Job 1818: Waiting time = 9.515254551079124 | Resolution time = 0.00018123816698789597 | Resolution type = None
Job 1819: Waiting time = 9.49655831977725 | Resolution time = 0.0001771668903529644 | Resolution type = None
Job 1820: Waiting time = 9.486065559089184 | Resolution time = 0.00010662293061614037 | Resolution type = None
Job 1821: Waiting time = 9.464882530272007 | Resolution time = 8.053518831729889e-05 | Resolution type = None
Job 1822: Waiting time = 9.452126671094447 | Resolution time = 8.175289258360863e-05 | Resolution type = None
Job 1823: Waiting time = 9.441358148120344 | Resolution time = 8.210865780711174e-05 | Resolution type = None
Job 1824: Waiting time = 9.426183425355703 | Resolution time = 0.0001048799604177475 | Resolution type = None
Job 1825: Waiting time = 9.408394100144506 | Resolution time = 8.062133565545082e-05 | Resolution type = None
Job 1826: Waiting time = 9.39215886592865 | Resolution time = 7.9283956438303e-05 | Resolution type = None
Job 1827: Waiting time = 9.374880740884691 | Resolution time = 7.822597399353981e-05 | Resolution type = None
Job 1828: Waiting time = 9.35161425312981 | Resolution time = 0.00014177383854985237 | Resolution type = None
Job 1829: Waiting time = 9.33618190465495 | Resolution time = 0.00010309088975191116 | Resolution type = None
Job 1830: Waiting time = 9.313685541972518 | Resolution time = 8.44411551952362e-05 | Resolution type = None
Job 1831: Waiting time = 9.291519378311932 | Resolution time = 7.895799353718758e-05 | Resolution type = None
Job 1832: Waiting time = 9.275548603851348 | Resolution time = 8.099153637886047e-05 | Resolution type = None
Job 1833: Waiting time = 9.250491688027978 | Resolution time = 8.325837552547455e-05 | Resolution type = None
Job 1834: Waiting time = 9.236330160871148 | Resolution time = 7.937895134091377e-05 | Resolution type = None
Job 1835: Waiting time = 9.212826318107545 | Resolution time = 9.689480066299438e-05 | Resolution type = None
Job 1836: Waiting time = 9.196217813063413 | Resolution time = 8.362764492630959e-05 | Resolution type = None
Job 1837: Waiting time = 9.181104073300958 | Resolution time = 8.268747478723526e-05 | Resolution type = None
Job 1838: Waiting time = 9.15925373788923 | Resolution time = 8.727284148335457e-05 | Resolution type = None
Job 1839: Waiting time = 9.134516128804535 | Resolution time = 8.131610229611397e-05 | Resolution type = None
Job 1840: Waiting time = 9.116987730842084 | Resolution time = 7.985392585396767e-05 | Resolution type = None
Job 1841: Waiting time = 9.107906732708216 | Resolution time = 8.02888534963131e-05 | Resolution type = None
Job 1842: Waiting time = 9.085845064837486 | Resolution time = 8.349725976586342e-05 | Resolution type = None
Job 1843: Waiting time = 9.067422728054225 | Resolution time = 8.458690717816353e-05 | Resolution type = None
Job 1844: Waiting time = 9.042801147326827 | Resolution time = 8.235825225710869e-05 | Resolution type = None
Job 1845: Waiting time = 9.021095796022564 | Resolution time = 8.460832759737968e-05 | Resolution type = None
Job 1846: Waiting time = 9.008723449893296 | Resolution time = 7.924111559987068e-05 | Resolution type = None
Job 1847: Waiting time = 8.995309026911855 | Resolution time = 8.100690320134163e-05 | Resolution type = None
Job 1848: Waiting time = 8.972013310994953 | Resolution time = 8.306093513965607e-05 | Resolution type = None
Job 1849: Waiting time = 8.955968711990863 | Resolution time = 9.100278839468956e-05 | Resolution type = None
Job 1850: Waiting time = 8.948445310350507 | Resolution time = 7.997080683708191e-05 | Resolution type = None
Job 1851: Waiting time = 8.938665008638054 | Resolution time = 0.00010922877117991447 | Resolution type = None
Job 1852: Waiting time = 8.924475725740194 | Resolution time = 9.100232273340225e-05 | Resolution type = None
