Job 1: Waiting time = 0.00010797521099448204 | Resolution time = 8.593453094363213e-05 | Resolution type = None
Job 1299: Waiting time = 5.757830882910639 | Resolution time = 7.635960355401039e-05 | Resolution type = None
Job 1300: Waiting time = 5.744344292674214 | Resolution time = 8.185207843780518e-05 | Resolution type = None
Job 1301: Waiting time = 5.734016505070031 | Resolution time = 7.712608203291893e-05 | Resolution type = None
Job 1302: Waiting time = 5.720634932629764 | Resolution time = 8.215941488742828e-05 | Resolution type = None
Job 1303: Waiting time = 5.7075898121111095 | Resolution time = 8.976319804787636e-05 | Resolution type = None
Job 1304: Waiting time = 5.693960256874561 | Resolution time = 7.341103628277779e-05 | Resolution type = None
Job 1305: Waiting time = 5.680189447011799 | Resolution time = 0.00010725948959589005 | Resolution type = None
Job 1306: Waiting time = 5.656780891120434 | Resolution time = 7.55181536078453e-05 | Resolution type = None
Job 1307: Waiting time = 5.635014471132308 | Resolution time = 7.121032103896141e-05 | Resolution type = None
Job 1308: Waiting time = 5.6138659860007465 | Resolution time = 7.649511098861694e-05 | Resolution type = None
Job 1309: Waiting time = 5.600467799697071 | Resolution time = 7.605133578181267e-05 | Resolution type = None
Job 1310: Waiting time = 5.57753989007324 | Resolution time = 7.153348997235298e-05 | Resolution type = None
Job 1311: Waiting time = 5.55913151614368 | Resolution time = 7.565831765532494e-05 | Resolution type = None
Job 1312: Waiting time = 5.538409288972616 | Resolution time = 7.332069799304008e-05 | Resolution type = None
Job 1313: Waiting time = 5.51857400406152 | Resolution time = 7.339287549257278e-05 | Resolution type = None
Job 1314: Waiting time = 5.505131024867296 | Resolution time = 7.133698090910912e-05 | Resolution type = None
Job 1315: Waiting time = 5.483306122012436 | Resolution time = 7.695332169532776e-05 | Resolution type = None
Job 1316: Waiting time = 5.4665638860315084 | Resolution time = 7.628183811903e-05 | Resolution type = None
Job 1317: Waiting time = 5.448236360214651 | Resolution time = 9.67993400990963e-05 | Resolution type = None
Job 1318: Waiting time = 5.430235303007066 | Resolution time = 0.0001018899492919445 | Resolution type = None
Job 1319: Waiting time = 5.41378582501784 | Resolution time = 7.781200110912323e-05 | Resolution type = None
Job 1320: Waiting time = 5.39962894609198 | Resolution time = 7.75759108364582e-05 | Resolution type = None
Job 1321: Waiting time = 5.388152022846043 | Resolution time = 8.566491305828094e-05 | Resolution type = None
Job 1322: Waiting time = 5.368642843328416 | Resolution time = 0.00010115187615156174 | Resolution type = None
Job 1323: Waiting time = 5.350778056308627 | Resolution time = 9.432155638933182e-05 | Resolution type = None
Job 1324: Waiting time = 5.334502454381436 | Resolution time = 8.555501699447632e-05 | Resolution type = None
Job 1325: Waiting time = 5.318245688918978 | Resolution time = 9.015761315822601e-05 | Resolution type = None
Job 1326: Waiting time = 5.3090462712571025 | Resolution time = 8.35261307656765e-05 | Resolution type = None
Job 1327: Waiting time = 5.297780285123736 | Resolution time = 8.350890129804611e-05 | Resolution type = None
Job 1328: Waiting time = 5.28414411097765 | Resolution time = 8.236989378929138e-05 | Resolution type = None
Job 1329: Waiting time = 5.26185248605907 | Resolution time = 8.833222091197968e-05 | Resolution type = None
Job 1330: Waiting time = 5.239684694912285 | Resolution time = 7.97654502093792e-05 | Resolution type = None
Job 1331: Waiting time = 5.224150822963566 | Resolution time = 8.469494059681892e-05 | Resolution type = None
Job 1332: Waiting time = 5.213014846667647 | Resolution time = 8.275825530290604e-05 | Resolution type = None
Job 1333: Waiting time = 5.201347424183041 | Resolution time = 8.710194379091263e-05 | Resolution type = None
Job 1334: Waiting time = 5.182151703163981 | Resolution time = 8.751126006245613e-05 | Resolution type = None
Job 1335: Waiting time = 5.169598121196032 | Resolution time = 7.625017315149307e-05 | Resolution type = None
Job 1336: Waiting time = 5.159307298716158 | Resolution time = 8.233124390244484e-05 | Resolution type = None
Job 1337: Waiting time = 5.14771439274773 | Resolution time = 7.12033361196518e-05 | Resolution type = None
Job 1338: Waiting time = 5.126895037014037 | Resolution time = 7.151439785957336e-05 | Resolution type = None
Job 1339: Waiting time = 5.1144304890185595 | Resolution time = 7.302267476916313e-05 | Resolution type = None
Job 1340: Waiting time = 5.102692365180701 | Resolution time = 7.371790707111359e-05 | Resolution type = None
Job 1341: Waiting time = 5.0872089033946395 | Resolution time = 7.654307410120964e-05 | Resolution type = None
Job 1342: Waiting time = 5.065864732954651 | Resolution time = 9.515276178717613e-05 | Resolution type = None
Job 1343: Waiting time = 5.0513464929535985 | Resolution time = 7.182639092206955e-05 | Resolution type = None
Job 1344: Waiting time = 5.041278218850493 | Resolution time = 7.129693403840065e-05 | Resolution type = None
Job 1345: Waiting time = 5.0214828928001225 | Resolution time = 7.599079981446266e-05 | Resolution type = None
Job 1346: Waiting time = 5.0084999413229525 | Resolution time = 7.426878437399864e-05 | Resolution type = None
Job 1347: Waiting time = 4.98690246604383 | Resolution time = 7.265806198120117e-05 | Resolution type = None
Job 1348: Waiting time = 4.974902082234621 | Resolution time = 7.99405388534069e-05 | Resolution type = None
Job 1349: Waiting time = 4.959612627979368 | Resolution time = 9.549688547849655e-05 | Resolution type = None
Job 1350: Waiting time = 4.941485961899161 | Resolution time = 0.00010078214108943939 | Resolution type = None
Job 1351: Waiting time = 4.9246907266788185 | Resolution time = 7.940176874399185e-05 | Resolution type = None
Job 1352: Waiting time = 4.906609965022653 | Resolution time = 7.701292634010315e-05 | Resolution type = None
Job 1353: Waiting time = 4.89519121684134 | Resolution time = 7.721083238720894e-05 | Resolution type = None
Job 1354: Waiting time = 4.8794711590744555 | Resolution time = 8.775945752859116e-05 | Resolution type = None
Job 1355: Waiting time = 4.861943946219981 | Resolution time = 7.290299981832504e-05 | Resolution type = None
Job 1356: Waiting time = 4.846484006848186 | Resolution time = 7.617706432938576e-05 | Resolution type = None
Job 1357: Waiting time = 4.826310392934829 | Resolution time = 9.329291060566902e-05 | Resolution type = None
Job 1358: Waiting time = 4.803803458809853 | Resolution time = 8.827401325106621e-05 | Resolution type = None
Job 1359: Waiting time = 4.791887857019901 | Resolution time = 7.890025153756142e-05 | Resolution type = None
Job 1360: Waiting time = 4.770453558769077 | Resolution time = 9.396392852067947e-05 | Resolution type = None
Job 1361: Waiting time = 4.76053284201771 | Resolution time = 9.527802467346191e-05 | Resolution type = None
Job 1362: Waiting time = 4.749142979737371 | Resolution time = 0.00010045478120446205 | Resolution type = None
Job 1363: Waiting time = 4.730246596969664 | Resolution time = 7.66129232943058e-05 | Resolution type = None
Job 1364: Waiting time = 4.724843161180615 | Resolution time = 7.786601781845093e-05 | Resolution type = None
Job 1365: Waiting time = 4.711498582269996 | Resolution time = 7.917825132608414e-05 | Resolution type = None
Job 1366: Waiting time = 4.698835288640112 | Resolution time = 0.00010199891403317451 | Resolution type = None
Job 1367: Waiting time = 4.688148458953947 | Resolution time = 8.421903476119041e-05 | Resolution type = None
Job 1368: Waiting time = 4.674084763042629 | Resolution time = 8.03009606897831e-05 | Resolution type = None
Job 1369: Waiting time = 4.651487894356251 | Resolution time = 8.286209776997566e-05 | Resolution type = None
Job 1370: Waiting time = 4.636253212112933 | Resolution time = 8.486490696668625e-05 | Resolution type = None
Job 1371: Waiting time = 4.614532794803381 | Resolution time = 0.00010218238458037376 | Resolution type = None
Job 1372: Waiting time = 4.597865587100387 | Resolution time = 8.042994886636734e-05 | Resolution type = None
Job 1373: Waiting time = 4.57819682918489 | Resolution time = 8.382275700569153e-05 | Resolution type = None
Job 1374: Waiting time = 4.567029661964625 | Resolution time = 8.259527385234833e-05 | Resolution type = None
Job 1375: Waiting time = 4.547680696006864 | Resolution time = 8.239829912781715e-05 | Resolution type = None
Job 1376: Waiting time = 4.523475438822061 | Resolution time = 8.418457582592964e-05 | Resolution type = None
Job 1377: Waiting time = 4.513592908158898 | Resolution time = 8.009281009435654e-05 | Resolution type = None
Job 1378: Waiting time = 4.497324730269611 | Resolution time = 7.946696132421494e-05 | Resolution type = None
Job 1379: Waiting time = 4.482751578092575 | Resolution time = 8.391356095671654e-05 | Resolution type = None
Job 1380: Waiting time = 4.467588112223893 | Resolution time = 0.00010768091306090355 | Resolution type = None
Job 1381: Waiting time = 4.455612736288458 | Resolution time = 7.097050547599792e-05 | Resolution type = None
Job 1382: Waiting time = 4.438884811010212 | Resolution time = 9.07103531062603e-05 | Resolution type = None
Job 1383: Waiting time = 4.4233562760055065 | Resolution time = 7.142079994082451e-05 | Resolution type = None
Job 1384: Waiting time = 4.409939973149449 | Resolution time = 8.021527901291847e-05 | Resolution type = None
Job 1385: Waiting time = 4.386580009944737 | Resolution time = 7.139937952160835e-05 | Resolution type = None
Job 1386: Waiting time = 4.374110992997885 | Resolution time = 7.193442434072495e-05 | Resolution type = None
Job 1387: Waiting time = 4.35229952307418 | Resolution time = 7.155910134315491e-05 | Resolution type = None
Job 1388: Waiting time = 4.338121328968555 | Resolution time = 7.180869579315186e-05 | Resolution type = None
Job 1389: Waiting time = 4.314320707228035 | Resolution time = 7.201731204986572e-05 | Resolution type = None
Job 1390: Waiting time = 4.298620562069118 | Resolution time = 7.128296419978142e-05 | Resolution type = None
Job 1391: Waiting time = 4.2782146548852324 | Resolution time = 7.594190537929535e-05 | Resolution type = None
Job 1392: Waiting time = 4.254568313714117 | Resolution time = 9.507779031991959e-05 | Resolution type = None
Job 1393: Waiting time = 4.234359421767294 | Resolution time = 7.550045847892761e-05 | Resolution type = None
Job 1394: Waiting time = 4.219743483699858 | Resolution time = 9.522121399641037e-05 | Resolution type = None
Job 1395: Waiting time = 4.205161429010332 | Resolution time = 9.206123650074005e-05 | Resolution type = None
Job 1396: Waiting time = 4.194820740725845 | Resolution time = 7.589813321828842e-05 | Resolution type = None
Job 1397: Waiting time = 4.18323665112257 | Resolution time = 7.524900138378143e-05 | Resolution type = None
Job 1398: Waiting time = 4.159929648973048 | Resolution time = 8.985167369246483e-05 | Resolution type = None
Job 1399: Waiting time = 4.146226913202554 | Resolution time = 7.130857557058334e-05 | Resolution type = None
Job 1400: Waiting time = 4.1348623358644545 | Resolution time = 8.886726573109627e-05 | Resolution type = None
Job 1401: Waiting time = 4.090298947878182 | Resolution time = 8.720951154828072e-05 | Resolution type = None
Job 1402: Waiting time = 4.09024220937863 | Resolution time = 9.164586663246155e-05 | Resolution type = None
Job 1403: Waiting time = 4.084200320765376 | Resolution time = 9.646033868193626e-05 | Resolution type = None
Job 1404: Waiting time = 4.060886240098625 | Resolution time = 8.309027180075645e-05 | Resolution type = None
Job 1405: Waiting time = 4.041347506921738 | Resolution time = 8.753547444939613e-05 | Resolution type = None
Job 1406: Waiting time = 4.026691033039242 | Resolution time = 0.00010109506547451019 | Resolution type = None
Job 1407: Waiting time = 4.015223854221404 | Resolution time = 8.148606866598129e-05 | Resolution type = None
Job 1408: Waiting time = 4.00454911403358 | Resolution time = 8.845608681440353e-05 | Resolution type = None
Job 1409: Waiting time = 3.990000367630273 | Resolution time = 7.288577035069466e-05 | Resolution type = None
Job 1410: Waiting time = 3.9772572070360184 | Resolution time = 9.769853204488754e-05 | Resolution type = None
Job 1411: Waiting time = 3.965024475939572 | Resolution time = 0.0001065707765519619 | Resolution type = None
Job 1412: Waiting time = 3.9568572505377233 | Resolution time = 8.364766836166382e-05 | Resolution type = None
Job 1413: Waiting time = 3.9394405731000006 | Resolution time = 8.408771827816963e-05 | Resolution type = None
Job 1414: Waiting time = 3.9278750172816217 | Resolution time = 8.440623059868813e-05 | Resolution type = None
Job 1415: Waiting time = 3.9091087952256203 | Resolution time = 9.078066796064377e-05 | Resolution type = None
Job 1416: Waiting time = 3.8915604040957987 | Resolution time = 8.530216291546822e-05 | Resolution type = None
Job 1417: Waiting time = 3.878941341303289 | Resolution time = 8.055102080106735e-05 | Resolution type = None
Job 1418: Waiting time = 3.866494088899344 | Resolution time = 8.099758997559547e-05 | Resolution type = None
Job 1419: Waiting time = 3.8466212381608784 | Resolution time = 8.525699377059937e-05 | Resolution type = None
Job 1420: Waiting time = 3.832112700212747 | Resolution time = 8.230051025748253e-05 | Resolution type = None
Job 1421: Waiting time = 3.8238664120435715 | Resolution time = 8.066091686487198e-05 | Resolution type = None
Job 1422: Waiting time = 3.8121976698748767 | Resolution time = 8.071679621934891e-05 | Resolution type = None
Job 1423: Waiting time = 3.798210292123258 | Resolution time = 8.112983778119087e-05 | Resolution type = None
Job 1424: Waiting time = 3.7833693572320044 | Resolution time = 9.074201807379723e-05 | Resolution type = None
Job 1425: Waiting time = 3.7671709009446204 | Resolution time = 7.305620238184929e-05 | Resolution type = None
Job 1426: Waiting time = 3.7513527208939195 | Resolution time = 7.584784179925919e-05 | Resolution type = None
Job 1427: Waiting time = 3.733975369017571 | Resolution time = 8.949404582381248e-05 | Resolution type = None
Job 1428: Waiting time = 3.7136759981513023 | Resolution time = 7.216958329081535e-05 | Resolution type = None
Job 1429: Waiting time = 3.702136943116784 | Resolution time = 7.429905235767365e-05 | Resolution type = None
Job 1430: Waiting time = 3.6940378709696233 | Resolution time = 7.193302735686302e-05 | Resolution type = None
Job 1431: Waiting time = 3.676697358954698 | Resolution time = 7.5566116720438e-05 | Resolution type = None
Job 1432: Waiting time = 3.6517238938249648 | Resolution time = 7.454492151737213e-05 | Resolution type = None
Job 1433: Waiting time = 3.6373896687291563 | Resolution time = 7.179426029324532e-05 | Resolution type = None
Job 1434: Waiting time = 3.622741263359785 | Resolution time = 7.150834426283836e-05 | Resolution type = None
Job 1435: Waiting time = 3.6094731502234936 | Resolution time = 7.1781687438488e-05 | Resolution type = None
Job 1436: Waiting time = 3.5892493133433163 | Resolution time = 7.448019459843636e-05 | Resolution type = None
Job 1437: Waiting time = 3.5727028818801045 | Resolution time = 9.281886741518974e-05 | Resolution type = None
Job 1438: Waiting time = 3.5548979402519763 | Resolution time = 7.070507854223251e-05 | Resolution type = None
Job 1439: Waiting time = 3.5410005189478397 | Resolution time = 7.700501009821892e-05 | Resolution type = None
Job 1440: Waiting time = 3.523192670661956 | Resolution time = 9.036902338266373e-05 | Resolution type = None
Job 1441: Waiting time = 3.498891525901854 | Resolution time = 7.544830441474915e-05 | Resolution type = None
Job 1442: Waiting time = 3.4872207632288337 | Resolution time = 8.292682468891144e-05 | Resolution type = None
Job 1443: Waiting time = 3.4666099580936134 | Resolution time = 7.301289588212967e-05 | Resolution type = None
Job 1444: Waiting time = 3.453812703024596 | Resolution time = 7.253745570778847e-05 | Resolution type = None
Job 1445: Waiting time = 3.436725120060146 | Resolution time = 7.471581920981407e-05 | Resolution type = None
Job 1446: Waiting time = 3.4243051051162183 | Resolution time = 7.116096094250679e-05 | Resolution type = None
Job 1447: Waiting time = 3.403618821874261 | Resolution time = 7.118098437786102e-05 | Resolution type = None
Job 1448: Waiting time = 3.386675057001412 | Resolution time = 7.309019565582275e-05 | Resolution type = None
Job 1449: Waiting time = 3.370242372620851 | Resolution time = 7.118796929717064e-05 | Resolution type = None
Job 1450: Waiting time = 3.350839653983712 | Resolution time = 7.582176476716995e-05 | Resolution type = None
Job 1451: Waiting time = 3.341953305993229 | Resolution time = 7.207365706562996e-05 | Resolution type = None
Job 1452: Waiting time = 3.325232493225485 | Resolution time = 7.804110646247864e-05 | Resolution type = None
Job 1453: Waiting time = 3.3116069277748466 | Resolution time = 7.107015699148178e-05 | Resolution type = None
Job 1454: Waiting time = 3.303378984797746 | Resolution time = 7.102405652403831e-05 | Resolution type = None
Job 1455: Waiting time = 3.2842015950009227 | Resolution time = 7.417891174554825e-05 | Resolution type = None
Job 1456: Waiting time = 3.2689520907588303 | Resolution time = 7.42184929549694e-05 | Resolution type = None
Job 1457: Waiting time = 3.2493744450621307 | Resolution time = 7.182126864790916e-05 | Resolution type = None
Job 1458: Waiting time = 3.2247063000686467 | Resolution time = 7.712980732321739e-05 | Resolution type = None
Job 1459: Waiting time = 3.2167516383342445 | Resolution time = 7.908139377832413e-05 | Resolution type = None
Job 1460: Waiting time = 3.1983316731639206 | Resolution time = 8.040806278586388e-05 | Resolution type = None
Job 1461: Waiting time = 3.1795300040394068 | Resolution time = 8.640997111797333e-05 | Resolution type = None
Job 1462: Waiting time = 3.164854179136455 | Resolution time = 8.421624079346657e-05 | Resolution type = None
Job 1463: Waiting time = 3.146633320953697 | Resolution time = 7.999083027243614e-05 | Resolution type = None
Job 1464: Waiting time = 3.1226037959568202 | Resolution time = 8.26776959002018e-05 | Resolution type = None
Job 1465: Waiting time = 3.1020478536374867 | Resolution time = 8.081318810582161e-05 | Resolution type = None
Job 1466: Waiting time = 3.08551329607144 | Resolution time = 8.352193981409073e-05 | Resolution type = None
Job 1467: Waiting time = 3.0663060690276325 | Resolution time = 8.519506081938744e-05 | Resolution type = None
Job 1468: Waiting time = 3.048547262325883 | Resolution time = 8.028838783502579e-05 | Resolution type = None
Job 1469: Waiting time = 3.0328617957420647 | Resolution time = 8.011469617486e-05 | Resolution type = None
Job 1470: Waiting time = 3.0105230947956443 | Resolution time = 8.253799751400948e-05 | Resolution type = None
Job 1471: Waiting time = 2.995881120674312 | Resolution time = 8.040294051170349e-05 | Resolution type = None
Job 1472: Waiting time = 2.984243052545935 | Resolution time = 8.032936602830887e-05 | Resolution type = None
Job 1473: Waiting time = 2.970847686752677 | Resolution time = 9.678211063146591e-05 | Resolution type = None
Job 1474: Waiting time = 2.952965803910047 | Resolution time = 9.991833940148354e-05 | Resolution type = None
Job 1475: Waiting time = 2.928517692256719 | Resolution time = 8.509587496519089e-05 | Resolution type = None
Job 1476: Waiting time = 2.9053928120993078 | Resolution time = 0.00014115869998931885 | Resolution type = None
Job 1477: Waiting time = 2.8909617350436747 | Resolution time = 0.00014100922271609306 | Resolution type = None
Job 1478: Waiting time = 2.875363192986697 | Resolution time = 0.0001375940628349781 | Resolution type = None
Job 1479: Waiting time = 2.853442152030766 | Resolution time = 0.0001402231864631176 | Resolution type = None
Job 1480: Waiting time = 2.8356880811043084 | Resolution time = 0.00013963505625724792 | Resolution type = None
Job 1481: Waiting time = 2.824635534081608 | Resolution time = 0.00016470206901431084 | Resolution type = None
Job 1482: Waiting time = 2.8073025909252465 | Resolution time = 0.00013405317440629005 | Resolution type = None
Job 1483: Waiting time = 2.7923614298924804 | Resolution time = 0.00014158105477690697 | Resolution type = None
Job 1484: Waiting time = 2.779114507138729 | Resolution time = 0.0001304340548813343 | Resolution type = None
Job 1485: Waiting time = 2.7632719320245087 | Resolution time = 0.00013132253661751747 | Resolution type = None
Job 1486: Waiting time = 2.7429757020436227 | Resolution time = 0.00013827625662088394 | Resolution type = None
Job 1487: Waiting time = 2.7327837720513344 | Resolution time = 0.00012678513303399086 | Resolution type = None
Job 1488: Waiting time = 2.7122971923090518 | Resolution time = 0.00014492636546492577 | Resolution type = None
Job 1489: Waiting time = 2.6985642132349312 | Resolution time = 0.00011989939957857132 | Resolution type = None
Job 1490: Waiting time = 2.678208596073091 | Resolution time = 0.0001401808112859726 | Resolution type = None
Job 1491: Waiting time = 2.6677705966867507 | Resolution time = 8.322624489665031e-05 | Resolution type = None
Job 1492: Waiting time = 2.647520564030856 | Resolution time = 7.591443136334419e-05 | Resolution type = None
Job 1493: Waiting time = 2.621950242202729 | Resolution time = 0.00011047115549445152 | Resolution type = None
Job 1494: Waiting time = 2.604175738990307 | Resolution time = 0.00010012881830334663 | Resolution type = None
Job 1495: Waiting time = 2.579700051806867 | Resolution time = 8.544931188225746e-05 | Resolution type = None
Job 1496: Waiting time = 2.565508237108588 | Resolution time = 8.072471246123314e-05 | Resolution type = None
Job 1497: Waiting time = 2.5505210389383137 | Resolution time = 8.288631215691566e-05 | Resolution type = None
Job 1498: Waiting time = 2.5306582837365568 | Resolution time = 0.00010840222239494324 | Resolution type = None
Job 1499: Waiting time = 2.517285004258156 | Resolution time = 8.418690413236618e-05 | Resolution type = None
Job 1500: Waiting time = 2.5037751039490104 | Resolution time = 8.122390136122704e-05 | Resolution type = None
Job 1501: Waiting time = 2.4922382729128003 | Resolution time = 8.134497329592705e-05 | Resolution type = None
Job 1502: Waiting time = 2.4661312690004706 | Resolution time = 8.243229240179062e-05 | Resolution type = None
Job 1503: Waiting time = 2.445923346094787 | Resolution time = 8.356478065252304e-05 | Resolution type = None
Job 1504: Waiting time = 2.4275055918842554 | Resolution time = 8.200295269489288e-05 | Resolution type = None
Job 1505: Waiting time = 2.412398499902338 | Resolution time = 8.765934035181999e-05 | Resolution type = None
Job 1506: Waiting time = 2.39385145297274 | Resolution time = 8.411426097154617e-05 | Resolution type = None
Job 1507: Waiting time = 2.3722509159706533 | Resolution time = 9.839795529842377e-05 | Resolution type = None
Job 1508: Waiting time = 2.3600677750073373 | Resolution time = 8.742185309529305e-05 | Resolution type = None
Job 1509: Waiting time = 2.345709343906492 | Resolution time = 7.990840822458267e-05 | Resolution type = None
Job 1510: Waiting time = 2.3288331823423505 | Resolution time = 7.604435086250305e-05 | Resolution type = None
Job 1511: Waiting time = 2.3111429060809314 | Resolution time = 7.468881085515022e-05 | Resolution type = None
Job 1512: Waiting time = 2.2928555412217975 | Resolution time = 7.735192775726318e-05 | Resolution type = None
Job 1513: Waiting time = 2.276517346035689 | Resolution time = 7.317867130041122e-05 | Resolution type = None
Job 1514: Waiting time = 2.2597899991087615 | Resolution time = 7.170485332608223e-05 | Resolution type = None
Job 1515: Waiting time = 2.2454618271440268 | Resolution time = 7.407087832689285e-05 | Resolution type = None
Job 1516: Waiting time = 2.2274616328068078 | Resolution time = 7.132114842534065e-05 | Resolution type = None
Job 1517: Waiting time = 2.212465130724013 | Resolution time = 7.10412859916687e-05 | Resolution type = None
Job 1518: Waiting time = 2.193100384902209 | Resolution time = 7.360102608799934e-05 | Resolution type = None
Job 1519: Waiting time = 2.175435578916222 | Resolution time = 7.378170266747475e-05 | Resolution type = None
Job 1520: Waiting time = 2.1551768090575933 | Resolution time = 7.404899224638939e-05 | Resolution type = None
Job 1521: Waiting time = 2.1402907357551157 | Resolution time = 7.705530151724815e-05 | Resolution type = None
Job 1522: Waiting time = 2.122766806744039 | Resolution time = 7.388368248939514e-05 | Resolution type = None
Job 1523: Waiting time = 2.110495059750974 | Resolution time = 7.154839113354683e-05 | Resolution type = None
Job 1524: Waiting time = 2.0884768213145435 | Resolution time = 7.612863555550575e-05 | Resolution type = None
Job 1525: Waiting time = 2.075624553952366 | Resolution time = 7.354374974966049e-05 | Resolution type = None
Job 1526: Waiting time = 2.064726493321359 | Resolution time = 7.161591202020645e-05 | Resolution type = None
Job 1527: Waiting time = 2.0481144469231367 | Resolution time = 7.598428055644035e-05 | Resolution type = None
Job 1528: Waiting time = 2.032153248321265 | Resolution time = 7.474888116121292e-05 | Resolution type = None
Job 1529: Waiting time = 2.016353403683752 | Resolution time = 7.481593638658524e-05 | Resolution type = None
Job 1530: Waiting time = 1.9974891231395304 | Resolution time = 7.374025881290436e-05 | Resolution type = None
Job 1531: Waiting time = 1.9769468163140118 | Resolution time = 7.427157834172249e-05 | Resolution type = None
Job 1532: Waiting time = 1.9584952611476183 | Resolution time = 7.622223347425461e-05 | Resolution type = None
Job 1533: Waiting time = 1.9455768810585141 | Resolution time = 7.16131180524826e-05 | Resolution type = None
Job 1534: Waiting time = 1.925442290958017 | Resolution time = 8.023902773857117e-05 | Resolution type = None
Job 1535: Waiting time = 1.9110106471925974 | Resolution time = 7.53430649638176e-05 | Resolution type = None
Job 1536: Waiting time = 1.8903284957632422 | Resolution time = 7.526762783527374e-05 | Resolution type = None
Job 1537: Waiting time = 1.8738864189945161 | Resolution time = 7.122103124856949e-05 | Resolution type = None
Job 1538: Waiting time = 1.8567041140049696 | Resolution time = 7.183197885751724e-05 | Resolution type = None
Job 1539: Waiting time = 1.8417658461257815 | Resolution time = 7.523829117417336e-05 | Resolution type = None
Job 1540: Waiting time = 1.8187116389162838 | Resolution time = 7.165549322962761e-05 | Resolution type = None
Job 1541: Waiting time = 1.804502374958247 | Resolution time = 8.543115109205246e-05 | Resolution type = None
Job 1542: Waiting time = 1.787034441716969 | Resolution time = 9.917141869664192e-05 | Resolution type = None
Job 1543: Waiting time = 1.7709600389935076 | Resolution time = 8.098408579826355e-05 | Resolution type = None
Job 1544: Waiting time = 1.7552346009761095 | Resolution time = 8.532311767339706e-05 | Resolution type = None
Job 1545: Waiting time = 1.7362549407407641 | Resolution time = 8.248584344983101e-05 | Resolution type = None
Job 1546: Waiting time = 1.722176605835557 | Resolution time = 8.883420377969742e-05 | Resolution type = None
Job 1547: Waiting time = 1.6992478086613119 | Resolution time = 8.467491716146469e-05 | Resolution type = None
Job 1548: Waiting time = 1.6862221849150956 | Resolution time = 7.965182885527611e-05 | Resolution type = None
Job 1549: Waiting time = 1.673621574882418 | Resolution time = 0.00014731986448168755 | Resolution type = None
Job 1550: Waiting time = 1.6507047349587083 | Resolution time = 8.86525958776474e-05 | Resolution type = None
Job 1551: Waiting time = 1.637242095079273 | Resolution time = 8.082715794444084e-05 | Resolution type = None
Job 1552: Waiting time = 1.6231406000442803 | Resolution time = 8.043413981795311e-05 | Resolution type = None
Job 1553: Waiting time = 1.599239269271493 | Resolution time = 8.23591835796833e-05 | Resolution type = None
Job 1554: Waiting time = 1.5742014241404831 | Resolution time = 9.097019210457802e-05 | Resolution type = None
Job 1555: Waiting time = 1.5568538010120392 | Resolution time = 7.904646918177605e-05 | Resolution type = None
Job 1556: Waiting time = 1.5383433820679784 | Resolution time = 8.375803008675575e-05 | Resolution type = None
Job 1557: Waiting time = 1.5224896180443466 | Resolution time = 8.094822987914085e-05 | Resolution type = None
Job 1558: Waiting time = 1.5097240670584142 | Resolution time = 7.918989285826683e-05 | Resolution type = None
Job 1559: Waiting time = 1.4896999336779118 | Resolution time = 7.710931822657585e-05 | Resolution type = None
Job 1560: Waiting time = 1.470069795846939 | Resolution time = 0.0001116311177611351 | Resolution type = None
Job 1561: Waiting time = 1.4550146139226854 | Resolution time = 0.00014110654592514038 | Resolution type = None
Job 1562: Waiting time = 1.4440441830083728 | Resolution time = 0.00014802953228354454 | Resolution type = None
Job 1563: Waiting time = 1.4335255958139896 | Resolution time = 0.00014294637367129326 | Resolution type = None
Job 1564: Waiting time = 1.4213630659505725 | Resolution time = 0.0001463601365685463 | Resolution type = None
Job 1565: Waiting time = 1.407942382618785 | Resolution time = 0.00013868417590856552 | Resolution type = None
Job 1566: Waiting time = 1.3917069849558175 | Resolution time = 0.00013964716345071793 | Resolution type = None
Job 1567: Waiting time = 1.3780679907649755 | Resolution time = 0.0001365472562611103 | Resolution type = None
Job 1568: Waiting time = 1.3690134841017425 | Resolution time = 0.00013310322538018227 | Resolution type = None
Job 1569: Waiting time = 1.350124011747539 | Resolution time = 0.00013657473027706146 | Resolution type = None
Job 1570: Waiting time = 1.3275561910122633 | Resolution time = 0.0001335442066192627 | Resolution type = None
Job 1571: Waiting time = 1.3071442390792072 | Resolution time = 0.00014219293370842934 | Resolution type = None
Job 1572: Waiting time = 1.2907594558782876 | Resolution time = 0.00013839127495884895 | Resolution type = None
Job 1573: Waiting time = 1.2723685526289046 | Resolution time = 0.0001247362233698368 | Resolution type = None
Job 1574: Waiting time = 1.2507632388733327 | Resolution time = 0.00013863574713468552 | Resolution type = None
Job 1575: Waiting time = 1.2342903628014028 | Resolution time = 7.778173312544823e-05 | Resolution type = None
Job 1576: Waiting time = 1.2220758590847254 | Resolution time = 9.087705984711647e-05 | Resolution type = None
Job 1577: Waiting time = 1.2024441291578114 | Resolution time = 9.980052709579468e-05 | Resolution type = None
Job 1578: Waiting time = 1.1790133588947356 | Resolution time = 8.128397166728973e-05 | Resolution type = None
Job 1579: Waiting time = 1.1645991262048483 | Resolution time = 0.0001021665520966053 | Resolution type = None
Job 1580: Waiting time = 1.1480031348764896 | Resolution time = 0.000108357984572649 | Resolution type = None
Job 1581: Waiting time = 1.126435405574739 | Resolution time = 8.437549695372581e-05 | Resolution type = None
