Job 1: Waiting time = 0.00012056808918714523 | Resolution time = 9.533902630209923e-05 | Resolution type = None
Job 287: Waiting time = 17.42296176124364 | Resolution time = 0.0014231111854314804 | Resolution type = None
Job 288: Waiting time = 17.410403981804848 | Resolution time = 0.0022940211929380894 | Resolution type = None
Job 289: Waiting time = 17.398214070126414 | Resolution time = 0.00178163917735219 | Resolution type = None
Job 290: Waiting time = 17.381650892086327 | Resolution time = 0.0013870131224393845 | Resolution type = None
Job 291: Waiting time = 17.36373432679102 | Resolution time = 0.0014098486863076687 | Resolution type = None
Job 292: Waiting time = 17.34739325614646 | Resolution time = 0.0014159209094941616 | Resolution type = None
Job 293: Waiting time = 17.33389739599079 | Resolution time = 0.001384217757731676 | Resolution type = None
Job 294: Waiting time = 17.30918359523639 | Resolution time = 0.0014207269996404648 | Resolution type = None
Job 295: Waiting time = 17.296328641008586 | Resolution time = 0.001446576789021492 | Resolution type = None
Job 296: Waiting time = 17.279780337121338 | Resolution time = 0.0014761397615075111 | Resolution type = None
Job 297: Waiting time = 17.259425682015717 | Resolution time = 0.0014102840796113014 | Resolution type = None
Job 298: Waiting time = 17.24771915981546 | Resolution time = 0.0013946481049060822 | Resolution type = None
Job 299: Waiting time = 17.234058435074985 | Resolution time = 0.0014269179664552212 | Resolution type = None
Job 300: Waiting time = 17.22030083881691 | Resolution time = 0.0018363003619015217 | Resolution type = None
Job 301: Waiting time = 17.204674625769258 | Resolution time = 0.0014135031960904598 | Resolution type = None
Job 302: Waiting time = 17.189428369980305 | Resolution time = 0.001427115872502327 | Resolution type = None
Job 303: Waiting time = 17.165971556678414 | Resolution time = 0.0014094039797782898 | Resolution type = None
Job 304: Waiting time = 17.151967364829034 | Resolution time = 0.0013930918648838997 | Resolution type = None
Job 305: Waiting time = 17.130677259992808 | Resolution time = 0.001358667854219675 | Resolution type = None
Job 306: Waiting time = 17.118996934965253 | Resolution time = 0.0014299624599516392 | Resolution type = None
Job 307: Waiting time = 17.107509680092335 | Resolution time = 0.0014680912718176842 | Resolution type = None
Job 308: Waiting time = 17.10047511383891 | Resolution time = 0.0013778950087726116 | Resolution type = None
Job 309: Waiting time = 17.085177913308144 | Resolution time = 0.0013999324291944504 | Resolution type = None
Job 310: Waiting time = 17.06388745410368 | Resolution time = 0.0021904087625443935 | Resolution type = None
Job 311: Waiting time = 17.04382261214778 | Resolution time = 0.001722416840493679 | Resolution type = None
Job 312: Waiting time = 17.02797949872911 | Resolution time = 0.0013589663431048393 | Resolution type = None
Job 313: Waiting time = 17.00210659718141 | Resolution time = 0.0016938317567110062 | Resolution type = None
Job 314: Waiting time = 16.985774636734277 | Resolution time = 0.0014864588156342506 | Resolution type = None
Job 315: Waiting time = 16.968393832910806 | Resolution time = 0.0014104889705777168 | Resolution type = None
Job 316: Waiting time = 16.956486833281815 | Resolution time = 0.0015578502789139748 | Resolution type = None
Job 317: Waiting time = 16.946049455087632 | Resolution time = 0.0013811402022838593 | Resolution type = Aux List
Job 318: Waiting time = 16.927768878173083 | Resolution time = 0.0015069777145981789 | Resolution type = None
Job 319: Waiting time = 16.914842810947448 | Resolution time = 0.0014383508823812008 | Resolution type = None
Job 320: Waiting time = 16.89770733192563 | Resolution time = 0.001407576259225607 | Resolution type = None
Job 321: Waiting time = 16.88722929917276 | Resolution time = 0.001484571024775505 | Resolution type = None
Job 322: Waiting time = 16.872864437755197 | Resolution time = 0.0015477370470762253 | Resolution type = None
Job 323: Waiting time = 16.851925378665328 | Resolution time = 0.0013615959323942661 | Resolution type = None
Job 324: Waiting time = 16.83423313917592 | Resolution time = 0.001354836393147707 | Resolution type = None
Job 325: Waiting time = 16.81632016506046 | Resolution time = 0.0013891123235225677 | Resolution type = None
Job 326: Waiting time = 16.801858600229025 | Resolution time = 0.0014024912379682064 | Resolution type = None
Job 327: Waiting time = 16.79022337589413 | Resolution time = 0.0013430300168693066 | Resolution type = None
Job 328: Waiting time = 16.769401914440095 | Resolution time = 0.0022403537295758724 | Resolution type = None
Job 329: Waiting time = 16.748056039214134 | Resolution time = 0.0014328761026263237 | Resolution type = None
Job 330: Waiting time = 16.730556709691882 | Resolution time = 0.001409430056810379 | Resolution type = None
Job 331: Waiting time = 16.710919440258294 | Resolution time = 0.001365631353110075 | Resolution type = None
Job 332: Waiting time = 16.69917134474963 | Resolution time = 0.0014493092894554138 | Resolution type = None
Job 333: Waiting time = 16.680575480218977 | Resolution time = 0.0013815839774906635 | Resolution type = None
Job 334: Waiting time = 16.666615470312536 | Resolution time = 0.0013639354147017002 | Resolution type = None
Job 335: Waiting time = 16.653200150001794 | Resolution time = 0.0022594337351620197 | Resolution type = None
Job 336: Waiting time = 16.642102184705436 | Resolution time = 0.0016797594726085663 | Resolution type = None
Job 337: Waiting time = 16.620641118846834 | Resolution time = 0.0013519595377147198 | Resolution type = None
Job 338: Waiting time = 16.603312046732754 | Resolution time = 0.001355757936835289 | Resolution type = None
Job 339: Waiting time = 16.579397561959922 | Resolution time = 0.0014263135381042957 | Resolution type = None
Job 340: Waiting time = 16.56206952780485 | Resolution time = 0.0014425762929022312 | Resolution type = None
Job 341: Waiting time = 16.547592896968126 | Resolution time = 0.0014247279614210129 | Resolution type = None
Job 342: Waiting time = 16.532378775067627 | Resolution time = 0.0014076619409024715 | Resolution type = None
Job 343: Waiting time = 16.51784540619701 | Resolution time = 0.0014648260548710823 | Resolution type = None
Job 344: Waiting time = 16.49776403279975 | Resolution time = 0.0013784626498818398 | Resolution type = None
Job 345: Waiting time = 16.482367033604532 | Resolution time = 0.0013409052044153214 | Resolution type = None
Job 346: Waiting time = 16.467716729734093 | Resolution time = 0.0014791609719395638 | Resolution type = None
Job 347: Waiting time = 16.45260991482064 | Resolution time = 0.0017657633870840073 | Resolution type = None
Job 348: Waiting time = 16.441204806324095 | Resolution time = 0.001433724071830511 | Resolution type = None
Job 349: Waiting time = 16.427695671096444 | Resolution time = 0.001339048147201538 | Resolution type = None
Job 350: Waiting time = 16.4079609811306 | Resolution time = 0.001444364432245493 | Resolution type = None
Job 351: Waiting time = 16.39654736407101 | Resolution time = 0.0013699117116630077 | Resolution type = None
Job 352: Waiting time = 16.377216521650553 | Resolution time = 0.0013964991085231304 | Resolution type = None
Job 353: Waiting time = 16.355729911010712 | Resolution time = 0.0013721287250518799 | Resolution type = None
Job 354: Waiting time = 16.344135384075344 | Resolution time = 0.0014840885996818542 | Resolution type = None
Job 355: Waiting time = 16.333397089038044 | Resolution time = 0.0015867040492594242 | Resolution type = None
Job 356: Waiting time = 16.317021843977273 | Resolution time = 0.0013880282640457153 | Resolution type = None
Job 357: Waiting time = 16.30300802178681 | Resolution time = 0.0023324182257056236 | Resolution type = None
Job 358: Waiting time = 16.27861790684983 | Resolution time = 0.0017105285078287125 | Resolution type = None
Job 359: Waiting time = 16.269121238030493 | Resolution time = 0.001393248327076435 | Resolution type = None
Job 360: Waiting time = 16.257752493955195 | Resolution time = 0.0013679438270628452 | Resolution type = None
Job 361: Waiting time = 16.243037205189466 | Resolution time = 0.0015067607164382935 | Resolution type = None
Job 362: Waiting time = 16.218397179618478 | Resolution time = 0.0014596320688724518 | Resolution type = None
Job 363: Waiting time = 16.204060710966587 | Resolution time = 0.0014142505824565887 | Resolution type = None
Job 364: Waiting time = 16.180646390188485 | Resolution time = 0.0014253896661102772 | Resolution type = None
Job 365: Waiting time = 16.163727290928364 | Resolution time = 0.0014706868678331375 | Resolution type = None
Job 366: Waiting time = 16.147900798358023 | Resolution time = 0.0013500400818884373 | Resolution type = None
Job 367: Waiting time = 16.12789682811126 | Resolution time = 0.0014142976142466068 | Resolution type = None
Job 368: Waiting time = 16.111417971085757 | Resolution time = 0.0016653514467179775 | Resolution type = None
Job 369: Waiting time = 16.099769863765687 | Resolution time = 0.0020269700326025486 | Resolution type = None
Job 370: Waiting time = 16.082758310250938 | Resolution time = 0.0013920320197939873 | Resolution type = None
Job 371: Waiting time = 16.071319438982755 | Resolution time = 0.0013764621689915657 | Resolution type = None
Job 372: Waiting time = 16.055716193746775 | Resolution time = 0.0013467692770063877 | Resolution type = None
Job 373: Waiting time = 16.03469990612939 | Resolution time = 0.0014503980055451393 | Resolution type = None
Job 374: Waiting time = 16.025517738889903 | Resolution time = 0.001354464329779148 | Resolution type = None
Job 375: Waiting time = 16.014102371875197 | Resolution time = 0.0013666264712810516 | Resolution type = None
Job 376: Waiting time = 16.003801476676017 | Resolution time = 0.001448958646506071 | Resolution type = None
Job 377: Waiting time = 15.983951414003968 | Resolution time = 0.0014335885643959045 | Resolution type = None
Job 378: Waiting time = 15.972225338686258 | Resolution time = 0.0013884189538657665 | Resolution type = None
Job 379: Waiting time = 15.9631157820113 | Resolution time = 0.0018752943724393845 | Resolution type = None
Job 380: Waiting time = 15.942069234326482 | Resolution time = 0.0017406181432306767 | Resolution type = None
Job 381: Waiting time = 15.918538827914745 | Resolution time = 0.0013790135271847248 | Resolution type = None
Job 382: Waiting time = 15.909288014750928 | Resolution time = 0.0013955882750451565 | Resolution type = None
Job 383: Waiting time = 15.89138604188338 | Resolution time = 0.0014454084448516369 | Resolution type = None
Job 384: Waiting time = 15.872657557949424 | Resolution time = 0.0013636723160743713 | Resolution type = None
Job 385: Waiting time = 15.855745911132544 | Resolution time = 0.0014665927737951279 | Resolution type = None
Job 386: Waiting time = 15.845525512937456 | Resolution time = 0.0025159399956464767 | Resolution type = None
Job 387: Waiting time = 15.82205194607377 | Resolution time = 0.0017288066446781158 | Resolution type = None
Job 388: Waiting time = 15.806253883987665 | Resolution time = 0.0014122663997113705 | Resolution type = None
Job 389: Waiting time = 15.78763318201527 | Resolution time = 0.0014379145577549934 | Resolution type = None
Job 390: Waiting time = 15.76305747916922 | Resolution time = 0.0014785700477659702 | Resolution type = None
Job 391: Waiting time = 15.7510407269001 | Resolution time = 0.0014352258294820786 | Resolution type = None
Job 392: Waiting time = 15.733539753127843 | Resolution time = 0.001406610943377018 | Resolution type = None
Job 393: Waiting time = 15.717784207779914 | Resolution time = 0.001367652788758278 | Resolution type = None
Job 394: Waiting time = 15.696072226855904 | Resolution time = 0.0014441395178437233 | Resolution type = None
Job 395: Waiting time = 15.678632447961718 | Resolution time = 0.0013832822442054749 | Resolution type = None
Job 396: Waiting time = 15.65952668292448 | Resolution time = 0.0018994798883795738 | Resolution type = None
Job 397: Waiting time = 15.639417997095734 | Resolution time = 0.0014198650605976582 | Resolution type = None
Job 398: Waiting time = 15.627022756263614 | Resolution time = 0.00137630058452487 | Resolution type = None
Job 399: Waiting time = 15.608338735997677 | Resolution time = 0.0014767106622457504 | Resolution type = None
Job 400: Waiting time = 15.58901575114578 | Resolution time = 0.0014094272628426552 | Resolution type = None
Job 401: Waiting time = 15.583695048931986 | Resolution time = 0.0013936636969447136 | Resolution type = None
Job 402: Waiting time = 15.568480166140944 | Resolution time = 0.0013939361087977886 | Resolution type = None
Job 403: Waiting time = 15.556604605633765 | Resolution time = 0.0014805388636887074 | Resolution type = None
