Job 1: Waiting time = 9.779399260878563e-05 | Resolution time = 7.589301094412804e-05 | Resolution type = None
Job 1409: Waiting time = 3.8132459530606866 | Resolution time = 7.425341755151749e-05 | Resolution type = None
Job 1410: Waiting time = 3.802234540693462 | Resolution time = 6.938213482499123e-05 | Resolution type = None
Job 1411: Waiting time = 3.780500686261803 | Resolution time = 6.90920278429985e-05 | Resolution type = None
Job 1412: Waiting time = 3.770796686876565 | Resolution time = 7.244013249874115e-05 | Resolution type = None
Job 1413: Waiting time = 3.750088771339506 | Resolution time = 6.916560232639313e-05 | Resolution type = None
Job 1414: Waiting time = 3.7323892530985177 | Resolution time = 7.27381557226181e-05 | Resolution type = None
Job 1415: Waiting time = 3.717070701997727 | Resolution time = 6.932206451892853e-05 | Resolution type = None
Job 1416: Waiting time = 3.694811354856938 | Resolution time = 7.707066833972931e-05 | Resolution type = None
Job 1417: Waiting time = 3.679451305884868 | Resolution time = 7.590139284729958e-05 | Resolution type = None
Job 1418: Waiting time = 3.666502932086587 | Resolution time = 7.050996646285057e-05 | Resolution type = None
Job 1419: Waiting time = 3.6539693200029433 | Resolution time = 8.186884224414825e-05 | Resolution type = None
Job 1420: Waiting time = 3.644450169056654 | Resolution time = 6.59446232020855e-05 | Resolution type = None
Job 1421: Waiting time = 3.6273550908081234 | Resolution time = 6.656302139163017e-05 | Resolution type = None
Job 1422: Waiting time = 3.608011204749346 | Resolution time = 7.109064608812332e-05 | Resolution type = None
Job 1423: Waiting time = 3.59152276115492 | Resolution time = 7.033674046397209e-05 | Resolution type = None
Job 1424: Waiting time = 3.5767012028954923 | Resolution time = 6.785104051232338e-05 | Resolution type = None
Job 1425: Waiting time = 3.558873737230897 | Resolution time = 6.992602720856667e-05 | Resolution type = None
Job 1426: Waiting time = 3.536398838739842 | Resolution time = 6.894906982779503e-05 | Resolution type = None
Job 1427: Waiting time = 3.522619956638664 | Resolution time = 6.704358384013176e-05 | Resolution type = None
Job 1428: Waiting time = 3.5052971211262047 | Resolution time = 6.917072460055351e-05 | Resolution type = None
Job 1429: Waiting time = 3.4869636897929013 | Resolution time = 7.528439164161682e-05 | Resolution type = None
Job 1430: Waiting time = 3.465535053052008 | Resolution time = 6.881123408675194e-05 | Resolution type = None
Job 1431: Waiting time = 3.4547818801365793 | Resolution time = 6.588781252503395e-05 | Resolution type = None
Job 1432: Waiting time = 3.437628968153149 | Resolution time = 6.544636562466621e-05 | Resolution type = None
Job 1433: Waiting time = 3.413232479710132 | Resolution time = 6.874138489365578e-05 | Resolution type = None
Job 1434: Waiting time = 3.393687040079385 | Resolution time = 8.93021933734417e-05 | Resolution type = None
Job 1435: Waiting time = 3.3811679841019213 | Resolution time = 7.699616253376007e-05 | Resolution type = None
Job 1436: Waiting time = 3.3699171817861497 | Resolution time = 6.917724385857582e-05 | Resolution type = None
Job 1437: Waiting time = 3.3544257627800107 | Resolution time = 7.336167618632317e-05 | Resolution type = None
Job 1438: Waiting time = 3.3321485589258373 | Resolution time = 7.488112896680832e-05 | Resolution type = None
Job 1439: Waiting time = 3.3249204587191343 | Resolution time = 7.386039942502975e-05 | Resolution type = None
Job 1440: Waiting time = 3.306274430360645 | Resolution time = 7.384875789284706e-05 | Resolution type = None
Job 1441: Waiting time = 3.28572502033785 | Resolution time = 7.727649062871933e-05 | Resolution type = None
Job 1442: Waiting time = 3.26555438619107 | Resolution time = 8.693989366292953e-05 | Resolution type = None
Job 1443: Waiting time = 3.249385735951364 | Resolution time = 7.357634603977203e-05 | Resolution type = None
Job 1444: Waiting time = 3.2415965432301164 | Resolution time = 7.482431828975677e-05 | Resolution type = None
Job 1445: Waiting time = 3.224510768894106 | Resolution time = 7.43260607123375e-05 | Resolution type = None
Job 1446: Waiting time = 3.2100665168836713 | Resolution time = 7.372163236141205e-05 | Resolution type = None
Job 1447: Waiting time = 3.1956719742156565 | Resolution time = 7.709115743637085e-05 | Resolution type = None
Job 1448: Waiting time = 3.180452747270465 | Resolution time = 7.452676072716713e-05 | Resolution type = None
Job 1449: Waiting time = 3.166019001044333 | Resolution time = 7.62399286031723e-05 | Resolution type = None
Job 1450: Waiting time = 3.1536577120423317 | Resolution time = 8.874479681253433e-05 | Resolution type = None
Job 1451: Waiting time = 3.139561268966645 | Resolution time = 7.254211232066154e-05 | Resolution type = None
Job 1452: Waiting time = 3.1280050040222704 | Resolution time = 7.168576121330261e-05 | Resolution type = None
Job 1453: Waiting time = 3.111033335328102 | Resolution time = 7.056910544633865e-05 | Resolution type = None
Job 1454: Waiting time = 3.0911495899781585 | Resolution time = 8.69915820658207e-05 | Resolution type = None
Job 1455: Waiting time = 3.070997575763613 | Resolution time = 6.766989827156067e-05 | Resolution type = None
Job 1456: Waiting time = 3.057382645085454 | Resolution time = 7.002102211117744e-05 | Resolution type = None
Job 1457: Waiting time = 3.041590786073357 | Resolution time = 6.781425327062607e-05 | Resolution type = None
Job 1458: Waiting time = 3.024236674886197 | Resolution time = 6.887223571538925e-05 | Resolution type = None
Job 1459: Waiting time = 3.008324694354087 | Resolution time = 6.678234785795212e-05 | Resolution type = None
Job 1460: Waiting time = 2.9947424810379744 | Resolution time = 7.021892815828323e-05 | Resolution type = None
Job 1461: Waiting time = 2.9830392859876156 | Resolution time = 8.847704157233238e-05 | Resolution type = None
Job 1462: Waiting time = 2.9655248383060098 | Resolution time = 7.237214595079422e-05 | Resolution type = None
Job 1463: Waiting time = 2.9546441398561 | Resolution time = 7.390696555376053e-05 | Resolution type = None
Job 1464: Waiting time = 2.9353817398659885 | Resolution time = 7.317587733268738e-05 | Resolution type = None
Job 1465: Waiting time = 2.9234779700636864 | Resolution time = 7.068831473588943e-05 | Resolution type = None
Job 1466: Waiting time = 2.905069193802774 | Resolution time = 7.238192483782768e-05 | Resolution type = None
Job 1467: Waiting time = 2.889994468074292 | Resolution time = 7.680989801883698e-05 | Resolution type = None
Job 1468: Waiting time = 2.8643529480323195 | Resolution time = 7.447227835655212e-05 | Resolution type = None
Job 1469: Waiting time = 2.851128992624581 | Resolution time = 9.470339864492416e-05 | Resolution type = None
Job 1470: Waiting time = 2.8411991810426116 | Resolution time = 7.461197674274445e-05 | Resolution type = None
Job 1471: Waiting time = 2.823942027054727 | Resolution time = 7.840944454073906e-05 | Resolution type = None
Job 1472: Waiting time = 2.8076671259477735 | Resolution time = 7.696263492107391e-05 | Resolution type = None
Job 1473: Waiting time = 2.7956746299751103 | Resolution time = 7.396936416625977e-05 | Resolution type = None
Job 1474: Waiting time = 2.7828996097669005 | Resolution time = 8.329609408974648e-05 | Resolution type = None
Job 1475: Waiting time = 2.770561127923429 | Resolution time = 8.947635069489479e-05 | Resolution type = None
Job 1476: Waiting time = 2.7534724650904536 | Resolution time = 8.613104000687599e-05 | Resolution type = None
Job 1477: Waiting time = 2.7413698248565197 | Resolution time = 7.201684638857841e-05 | Resolution type = None
Job 1478: Waiting time = 2.7282083639875054 | Resolution time = 7.382594048976898e-05 | Resolution type = None
Job 1479: Waiting time = 2.708711450919509 | Resolution time = 7.987208664417267e-05 | Resolution type = None
Job 1480: Waiting time = 2.696069492958486 | Resolution time = 7.206341251730919e-05 | Resolution type = None
Job 1481: Waiting time = 2.6839702208526433 | Resolution time = 7.047643885016441e-05 | Resolution type = None
Job 1482: Waiting time = 2.668108391109854 | Resolution time = 6.93625770509243e-05 | Resolution type = None
Job 1483: Waiting time = 2.654241457115859 | Resolution time = 7.290299981832504e-05 | Resolution type = None
Job 1484: Waiting time = 2.6372876623645425 | Resolution time = 6.910320371389389e-05 | Resolution type = None
Job 1485: Waiting time = 2.6268366440199316 | Resolution time = 9.741960093379021e-05 | Resolution type = None
Job 1486: Waiting time = 2.6096873809583485 | Resolution time = 7.730303332209587e-05 | Resolution type = None
Job 1487: Waiting time = 2.5947982012294233 | Resolution time = 7.566111162304878e-05 | Resolution type = None
Job 1488: Waiting time = 2.583985773846507 | Resolution time = 7.360195741057396e-05 | Resolution type = None
Job 1489: Waiting time = 2.5677975807338953 | Resolution time = 7.830886170268059e-05 | Resolution type = None
Job 1490: Waiting time = 2.545491127297282 | Resolution time = 7.456820458173752e-05 | Resolution type = None
Job 1491: Waiting time = 2.521899351850152 | Resolution time = 8.125137537717819e-05 | Resolution type = None
Job 1492: Waiting time = 2.502564999740571 | Resolution time = 7.736682891845703e-05 | Resolution type = None
Job 1493: Waiting time = 2.4863278549164534 | Resolution time = 7.396331056952477e-05 | Resolution type = None
Job 1494: Waiting time = 2.4657698911614716 | Resolution time = 7.822178304195404e-05 | Resolution type = None
Job 1495: Waiting time = 2.455665615852922 | Resolution time = 7.357494905591011e-05 | Resolution type = None
Job 1496: Waiting time = 2.4364337711595 | Resolution time = 7.639080286026001e-05 | Resolution type = None
Job 1497: Waiting time = 2.4182556099258363 | Resolution time = 7.311580702662468e-05 | Resolution type = None
Job 1498: Waiting time = 2.4024961180984974 | Resolution time = 7.791351526975632e-05 | Resolution type = None
Job 1499: Waiting time = 2.386163708753884 | Resolution time = 7.893936708569527e-05 | Resolution type = None
Job 1500: Waiting time = 2.3761211368255317 | Resolution time = 0.00010333489626646042 | Resolution type = None
Job 1501: Waiting time = 2.362683027982712 | Resolution time = 6.554555147886276e-05 | Resolution type = None
Job 1502: Waiting time = 2.343392243143171 | Resolution time = 6.844894960522652e-05 | Resolution type = None
Job 1503: Waiting time = 2.3228800427168608 | Resolution time = 6.914138793945312e-05 | Resolution type = None
Job 1504: Waiting time = 2.3095244020223618 | Resolution time = 7.18170776963234e-05 | Resolution type = None
Job 1505: Waiting time = 2.280646529980004 | Resolution time = 6.848108023405075e-05 | Resolution type = None
Job 1506: Waiting time = 2.2650200841017067 | Resolution time = 6.69253058731556e-05 | Resolution type = None
Job 1507: Waiting time = 2.249198153614998 | Resolution time = 6.981473416090012e-05 | Resolution type = None
Job 1508: Waiting time = 2.230555361136794 | Resolution time = 7.030321285128593e-05 | Resolution type = None
Job 1509: Waiting time = 2.2117071747779846 | Resolution time = 6.996002048254013e-05 | Resolution type = None
Job 1510: Waiting time = 2.2031830260530114 | Resolution time = 6.744638085365295e-05 | Resolution type = None
Job 1511: Waiting time = 2.182246816344559 | Resolution time = 7.116561755537987e-05 | Resolution type = None
Job 1512: Waiting time = 2.169808940961957 | Resolution time = 7.099099457263947e-05 | Resolution type = None
Job 1513: Waiting time = 2.153382253367454 | Resolution time = 6.740912795066833e-05 | Resolution type = None
Job 1514: Waiting time = 2.136918812058866 | Resolution time = 6.545195356011391e-05 | Resolution type = None
Job 1515: Waiting time = 2.1223818669095635 | Resolution time = 6.576906889677048e-05 | Resolution type = None
Job 1516: Waiting time = 2.105529234278947 | Resolution time = 6.711622700095177e-05 | Resolution type = None
Job 1517: Waiting time = 2.091950090136379 | Resolution time = 7.217004895210266e-05 | Resolution type = None
Job 1518: Waiting time = 2.0761629808694124 | Resolution time = 6.538722664117813e-05 | Resolution type = None
Job 1519: Waiting time = 2.061410376802087 | Resolution time = 6.801169365644455e-05 | Resolution type = None
Job 1520: Waiting time = 2.0485607208684087 | Resolution time = 6.888573989272118e-05 | Resolution type = None
Job 1521: Waiting time = 2.034867159090936 | Resolution time = 6.726710125803947e-05 | Resolution type = None
Job 1522: Waiting time = 2.0218305098824203 | Resolution time = 7.355492562055588e-05 | Resolution type = None
Job 1523: Waiting time = 2.0082090748474 | Resolution time = 0.00012232176959514618 | Resolution type = None
Job 1524: Waiting time = 1.996783730108291 | Resolution time = 0.00013176631182432175 | Resolution type = None
Job 1525: Waiting time = 1.9829984828829765 | Resolution time = 0.00014315079897642136 | Resolution type = None
Job 1526: Waiting time = 1.9734143377281725 | Resolution time = 0.00013202475383877754 | Resolution type = None
Job 1527: Waiting time = 1.9558399077504873 | Resolution time = 0.00019898638129234314 | Resolution type = None
Job 1528: Waiting time = 1.9396826401352882 | Resolution time = 0.00013889838010072708 | Resolution type = None
Job 1529: Waiting time = 1.9229990863241255 | Resolution time = 0.00014311587437987328 | Resolution type = None
Job 1530: Waiting time = 1.9042698377743363 | Resolution time = 0.00016553886234760284 | Resolution type = None
Job 1531: Waiting time = 1.8837313097901642 | Resolution time = 0.00016616703942418098 | Resolution type = None
Job 1532: Waiting time = 1.8729621269740164 | Resolution time = 8.79000872373581e-05 | Resolution type = None
Job 1533: Waiting time = 1.8520984970964491 | Resolution time = 0.00012747198343276978 | Resolution type = None
Job 1534: Waiting time = 1.8414625637233257 | Resolution time = 0.00014286907389760017 | Resolution type = None
Job 1535: Waiting time = 1.8288840330205858 | Resolution time = 7.794704288244247e-05 | Resolution type = None
Job 1536: Waiting time = 1.809545294381678 | Resolution time = 7.629022002220154e-05 | Resolution type = None
Job 1537: Waiting time = 1.7898850250057876 | Resolution time = 7.398612797260284e-05 | Resolution type = None
Job 1538: Waiting time = 1.7730998191982508 | Resolution time = 9.13478434085846e-05 | Resolution type = None
Job 1539: Waiting time = 1.764886402990669 | Resolution time = 7.526995614171028e-05 | Resolution type = None
Job 1540: Waiting time = 1.746971087064594 | Resolution time = 7.819803431630135e-05 | Resolution type = None
Job 1541: Waiting time = 1.7315177721902728 | Resolution time = 8.717179298400879e-05 | Resolution type = None
Job 1542: Waiting time = 1.719172528013587 | Resolution time = 8.016219362616539e-05 | Resolution type = None
Job 1543: Waiting time = 1.7038513380102813 | Resolution time = 7.698079571127892e-05 | Resolution type = None
Job 1544: Waiting time = 1.684417484793812 | Resolution time = 8.553126826882362e-05 | Resolution type = None
Job 1545: Waiting time = 1.6731044901534915 | Resolution time = 6.946688517928123e-05 | Resolution type = None
Job 1546: Waiting time = 1.65247402805835 | Resolution time = 7.248297333717346e-05 | Resolution type = None
Job 1547: Waiting time = 1.6357561741024256 | Resolution time = 7.183337584137917e-05 | Resolution type = None
Job 1548: Waiting time = 1.620721756014973 | Resolution time = 6.958702579140663e-05 | Resolution type = None
Job 1549: Waiting time = 1.6014662222005427 | Resolution time = 7.179193198680878e-05 | Resolution type = None
Job 1550: Waiting time = 1.5869774846360087 | Resolution time = 7.300963625311852e-05 | Resolution type = None
Job 1551: Waiting time = 1.5728567340411246 | Resolution time = 7.049227133393288e-05 | Resolution type = None
Job 1552: Waiting time = 1.55710514402017 | Resolution time = 0.00010841852053999901 | Resolution type = None
Job 1553: Waiting time = 1.5450322041288018 | Resolution time = 7.124943658709526e-05 | Resolution type = None
Job 1554: Waiting time = 1.5365822780877352 | Resolution time = 8.110189810395241e-05 | Resolution type = None
Job 1555: Waiting time = 1.5274003050290048 | Resolution time = 9.078998118638992e-05 | Resolution type = None
Job 1556: Waiting time = 1.5104775088839233 | Resolution time = 6.769970059394836e-05 | Resolution type = None
Job 1557: Waiting time = 1.4950616480782628 | Resolution time = 6.819888949394226e-05 | Resolution type = None
Job 1558: Waiting time = 1.476622745860368 | Resolution time = 7.932772859930992e-05 | Resolution type = None
Job 1559: Waiting time = 1.4506298978812993 | Resolution time = 8.131889626383781e-05 | Resolution type = None
Job 1560: Waiting time = 1.4356573717668653 | Resolution time = 7.818825542926788e-05 | Resolution type = None
Job 1561: Waiting time = 1.4204001342877746 | Resolution time = 9.316764771938324e-05 | Resolution type = None
Job 1562: Waiting time = 1.407313254661858 | Resolution time = 6.948132067918777e-05 | Resolution type = None
Job 1563: Waiting time = 1.386501002125442 | Resolution time = 7.148180156946182e-05 | Resolution type = None
Job 1564: Waiting time = 1.3691565790213645 | Resolution time = 7.4820127338171e-05 | Resolution type = None
Job 1565: Waiting time = 1.3527220990508795 | Resolution time = 8.078571408987045e-05 | Resolution type = None
Job 1566: Waiting time = 1.336187792941928 | Resolution time = 7.043266668915749e-05 | Resolution type = None
Job 1567: Waiting time = 1.321405434049666 | Resolution time = 6.571970880031586e-05 | Resolution type = None
Job 1568: Waiting time = 1.3023128849454224 | Resolution time = 7.605878636240959e-05 | Resolution type = None
Job 1569: Waiting time = 1.2842131340876222 | Resolution time = 7.301848381757736e-05 | Resolution type = None
Job 1570: Waiting time = 1.2658226420171559 | Resolution time = 6.62100501358509e-05 | Resolution type = None
Job 1571: Waiting time = 1.2513994271866977 | Resolution time = 6.846385076642036e-05 | Resolution type = None
Job 1572: Waiting time = 1.2328961780294776 | Resolution time = 6.890390068292618e-05 | Resolution type = None
Job 1573: Waiting time = 1.2233971557579935 | Resolution time = 8.505303412675858e-05 | Resolution type = None
Job 1574: Waiting time = 1.2089336928911507 | Resolution time = 7.98436813056469e-05 | Resolution type = None
Job 1575: Waiting time = 1.1880545420572162 | Resolution time = 9.523797780275345e-05 | Resolution type = None
Job 1576: Waiting time = 1.173497290816158 | Resolution time = 7.748138159513474e-05 | Resolution type = None
Job 1577: Waiting time = 1.158586772158742 | Resolution time = 7.72261992096901e-05 | Resolution type = None
Job 1578: Waiting time = 1.1421328750438988 | Resolution time = 7.940595969557762e-05 | Resolution type = None
Job 1579: Waiting time = 1.1277011781930923 | Resolution time = 7.599638774991035e-05 | Resolution type = None
Job 1580: Waiting time = 1.1159369060769677 | Resolution time = 7.997220382094383e-05 | Resolution type = None
Job 1581: Waiting time = 1.0976416221819818 | Resolution time = 7.350742816925049e-05 | Resolution type = None
Job 1582: Waiting time = 1.0810359898023307 | Resolution time = 7.611000910401344e-05 | Resolution type = None
Job 1583: Waiting time = 1.0626088599674404 | Resolution time = 7.407926023006439e-05 | Resolution type = None
Job 1584: Waiting time = 1.0479137231595814 | Resolution time = 7.785065099596977e-05 | Resolution type = None
Job 1585: Waiting time = 1.025078625883907 | Resolution time = 7.612723857164383e-05 | Resolution type = None
Job 1586: Waiting time = 1.0087965140119195 | Resolution time = 7.483642548322678e-05 | Resolution type = None
Job 1587: Waiting time = 0.9885265678167343 | Resolution time = 7.708743214607239e-05 | Resolution type = None
Job 1588: Waiting time = 0.9723073486238718 | Resolution time = 7.913913577795029e-05 | Resolution type = None
Job 1589: Waiting time = 0.9603139199316502 | Resolution time = 8.67210328578949e-05 | Resolution type = None
Job 1590: Waiting time = 0.9474471327848732 | Resolution time = 7.030600681900978e-05 | Resolution type = None
Job 1591: Waiting time = 0.933902729768306 | Resolution time = 6.904080510139465e-05 | Resolution type = None
Job 1592: Waiting time = 0.9191110469400883 | Resolution time = 7.290253415703773e-05 | Resolution type = None
Job 1593: Waiting time = 0.9088809606619179 | Resolution time = 7.665436714887619e-05 | Resolution type = None
Job 1594: Waiting time = 0.8973066252656281 | Resolution time = 6.929365918040276e-05 | Resolution type = None
Job 1595: Waiting time = 0.8832388529554009 | Resolution time = 6.914185360074043e-05 | Resolution type = None
Job 1596: Waiting time = 0.8697349866852164 | Resolution time = 7.29728490114212e-05 | Resolution type = None
Job 1597: Waiting time = 0.8608031789772213 | Resolution time = 7.329043000936508e-05 | Resolution type = None
Job 1598: Waiting time = 0.8470474109053612 | Resolution time = 6.922800093889236e-05 | Resolution type = None
Job 1599: Waiting time = 0.8265830259770155 | Resolution time = 7.178401574492455e-05 | Resolution type = None
Job 1600: Waiting time = 0.8119192300364375 | Resolution time = 8.37068073451519e-05 | Resolution type = None
Job 1601: Waiting time = 0.7969357487745583 | Resolution time = 6.744731217622757e-05 | Resolution type = None
Job 1602: Waiting time = 0.7815337190404534 | Resolution time = 6.552552804350853e-05 | Resolution type = None
Job 1603: Waiting time = 0.7657217858359218 | Resolution time = 6.737001240253448e-05 | Resolution type = None
Job 1604: Waiting time = 0.7602967750281096 | Resolution time = 6.705429404973984e-05 | Resolution type = None
Job 1605: Waiting time = 0.7402478442527354 | Resolution time = 9.019998833537102e-05 | Resolution type = None
Job 1606: Waiting time = 0.7215861165896058 | Resolution time = 8.755316957831383e-05 | Resolution type = None
Job 1607: Waiting time = 0.7051458689384162 | Resolution time = 6.760284304618835e-05 | Resolution type = None
Job 1608: Waiting time = 0.6866027428768575 | Resolution time = 8.748145774006844e-05 | Resolution type = None
Job 1609: Waiting time = 0.6699452982284129 | Resolution time = 7.364945486187935e-05 | Resolution type = None
Job 1610: Waiting time = 0.6574445590376854 | Resolution time = 6.952183321118355e-05 | Resolution type = None
Job 1611: Waiting time = 0.6451777210459113 | Resolution time = 7.290439680218697e-05 | Resolution type = None
Job 1612: Waiting time = 0.6216335128992796 | Resolution time = 7.167598232626915e-05 | Resolution type = None
Job 1613: Waiting time = 0.6051851352676749 | Resolution time = 7.377099245786667e-05 | Resolution type = None
Job 1614: Waiting time = 0.5936092929914594 | Resolution time = 6.908411160111427e-05 | Resolution type = None
Job 1615: Waiting time = 0.5708833336830139 | Resolution time = 0.0001209634356200695 | Resolution type = None
Job 1616: Waiting time = 0.5528085338883102 | Resolution time = 7.059145718812943e-05 | Resolution type = None
Job 1617: Waiting time = 0.5344624449498951 | Resolution time = 7.205968722701073e-05 | Resolution type = None
Job 1618: Waiting time = 0.5179795296862721 | Resolution time = 8.622324094176292e-05 | Resolution type = None
Job 1619: Waiting time = 0.5018089548684657 | Resolution time = 6.932858377695084e-05 | Resolution type = None
Job 1620: Waiting time = 0.491476115770638 | Resolution time = 7.147667929530144e-05 | Resolution type = None
Job 1621: Waiting time = 0.4769254829734564 | Resolution time = 6.921077147126198e-05 | Resolution type = None
Job 1622: Waiting time = 0.46719845896586776 | Resolution time = 7.231859490275383e-05 | Resolution type = None
Job 1623: Waiting time = 0.4489331026561558 | Resolution time = 6.886664777994156e-05 | Resolution type = None
Job 1624: Waiting time = 0.4404010591097176 | Resolution time = 0.0001017637550830841 | Resolution type = None
Job 1625: Waiting time = 0.42856460995972157 | Resolution time = 7.841642946004868e-05 | Resolution type = None
Job 1626: Waiting time = 0.4177136127837002 | Resolution time = 7.466692477464676e-05 | Resolution type = None
Job 1627: Waiting time = 0.4073136751540005 | Resolution time = 7.783481851220131e-05 | Resolution type = None
Job 1628: Waiting time = 0.3947959318757057 | Resolution time = 7.419055327773094e-05 | Resolution type = None
Job 1629: Waiting time = 0.378034635912627 | Resolution time = 7.930118590593338e-05 | Resolution type = None
Job 1630: Waiting time = 0.3601959804072976 | Resolution time = 0.00012505054473876953 | Resolution type = None
Job 1631: Waiting time = 0.34583916794508696 | Resolution time = 9.320676326751709e-05 | Resolution type = None
Job 1632: Waiting time = 0.327925281599164 | Resolution time = 7.905205711722374e-05 | Resolution type = None
Job 1633: Waiting time = 0.3086290927603841 | Resolution time = 7.701385766267776e-05 | Resolution type = None
Job 1634: Waiting time = 0.2988286982290447 | Resolution time = 7.862085476517677e-05 | Resolution type = None
Job 1635: Waiting time = 0.27417242899537086 | Resolution time = 7.435213774442673e-05 | Resolution type = None
Job 1636: Waiting time = 0.2545557850971818 | Resolution time = 7.888395339250565e-05 | Resolution type = None
Job 1637: Waiting time = 0.23617489729076624 | Resolution time = 8.881371468305588e-05 | Resolution type = None
Job 1638: Waiting time = 0.224993497133255 | Resolution time = 7.157772779464722e-05 | Resolution type = None
Job 1639: Waiting time = 0.20031037973240018 | Resolution time = 8.342834189534187e-05 | Resolution type = None
Job 1640: Waiting time = 0.18771965010091662 | Resolution time = 7.355445995926857e-05 | Resolution type = None
Job 1641: Waiting time = 0.17497614677995443 | Resolution time = 8.065439760684967e-05 | Resolution type = None
Job 1642: Waiting time = 0.16083721024915576 | Resolution time = 7.125735282897949e-05 | Resolution type = None
Job 1643: Waiting time = 0.15208796504884958 | Resolution time = 6.977096199989319e-05 | Resolution type = None
Job 1644: Waiting time = 0.12551854085177183 | Resolution time = 7.363082841038704e-05 | Resolution type = None
Job 1645: Waiting time = 0.12047097599133849 | Resolution time = 7.380684837698936e-05 | Resolution type = None
Job 1646: Waiting time = 0.10695051494985819 | Resolution time = 7.135886698961258e-05 | Resolution type = None
Job 1647: Waiting time = 0.0940678957849741 | Resolution time = 7.25938007235527e-05 | Resolution type = None
Job 1648: Waiting time = 0.0890125259757042 | Resolution time = 7.369648665189743e-05 | Resolution type = None
Job 1649: Waiting time = 0.07161613507196307 | Resolution time = 7.416075095534325e-05 | Resolution type = None
Job 1650: Waiting time = 0.06071060337126255 | Resolution time = 7.476285099983215e-05 | Resolution type = None
Job 1651: Waiting time = 0.041669500060379505 | Resolution time = 7.415609434247017e-05 | Resolution type = None
Job 1652: Waiting time = 0.03967952216044068 | Resolution time = 7.603643462061882e-05 | Resolution type = None
Job 1653: Waiting time = 0.021995102986693382 | Resolution time = 7.655983790755272e-05 | Resolution type = None
Job 1654: Waiting time = 0.00336828688159585 | Resolution time = 9.3141570687294e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.57487442297861
Duration: 11.372560204938054
Jobs in the system: 696
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1655: Waiting time = 11.365387269761413 | Resolution time = 0.00019269762560725212 | Resolution type = None
Job 1656: Waiting time = 11.35335488896817 | Resolution time = 8.493801578879356e-05 | Resolution type = None
Job 1657: Waiting time = 11.340051566250622 | Resolution time = 8.647283539175987e-05 | Resolution type = None
Job 1658: Waiting time = 11.332299607805908 | Resolution time = 6.906315684318542e-05 | Resolution type = None
Job 1659: Waiting time = 11.31792582012713 | Resolution time = 6.970856338739395e-05 | Resolution type = None
Job 1660: Waiting time = 11.298255885951221 | Resolution time = 9.594112634658813e-05 | Resolution type = None
Job 1661: Waiting time = 11.274498508311808 | Resolution time = 0.00011339224874973297 | Resolution type = None
Job 1662: Waiting time = 11.260455039795488 | Resolution time = 8.267257362604141e-05 | Resolution type = None
Job 1663: Waiting time = 11.24371136398986 | Resolution time = 8.030328899621964e-05 | Resolution type = None
Job 1664: Waiting time = 11.22807266516611 | Resolution time = 8.407793939113617e-05 | Resolution type = None
Job 1665: Waiting time = 11.213513630907983 | Resolution time = 7.800478488206863e-05 | Resolution type = None
Job 1666: Waiting time = 11.205527353100479 | Resolution time = 9.13538970053196e-05 | Resolution type = None
Job 1667: Waiting time = 11.187387167010456 | Resolution time = 7.901666685938835e-05 | Resolution type = None
Job 1668: Waiting time = 11.161074122879654 | Resolution time = 7.969234138727188e-05 | Resolution type = None
Job 1669: Waiting time = 11.147844294086099 | Resolution time = 7.891189306974411e-05 | Resolution type = None
Job 1670: Waiting time = 11.135736844036728 | Resolution time = 8.367840200662613e-05 | Resolution type = None
Job 1671: Waiting time = 11.11968868598342 | Resolution time = 7.761316373944283e-05 | Resolution type = None
Job 1672: Waiting time = 11.090100918896496 | Resolution time = 8.01389105618e-05 | Resolution type = None
Job 1673: Waiting time = 11.068693727254868 | Resolution time = 7.754983380436897e-05 | Resolution type = None
Job 1674: Waiting time = 11.054120386950672 | Resolution time = 7.67870806157589e-05 | Resolution type = None
Job 1675: Waiting time = 11.040808916091919 | Resolution time = 9.230617433786392e-05 | Resolution type = None
Job 1676: Waiting time = 11.03289675200358 | Resolution time = 7.204664871096611e-05 | Resolution type = None
Job 1677: Waiting time = 11.01808161335066 | Resolution time = 7.450254634022713e-05 | Resolution type = None
Job 1678: Waiting time = 11.002715335227549 | Resolution time = 0.00010550813749432564 | Resolution type = None
Job 1679: Waiting time = 10.988313370384276 | Resolution time = 9.251385927200317e-05 | Resolution type = None
Job 1680: Waiting time = 10.975624591112137 | Resolution time = 7.232045754790306e-05 | Resolution type = None
Job 1681: Waiting time = 10.960003151092678 | Resolution time = 7.216818630695343e-05 | Resolution type = None
Job 1682: Waiting time = 10.942623677197844 | Resolution time = 7.205130532383919e-05 | Resolution type = None
Job 1683: Waiting time = 10.929361666087061 | Resolution time = 7.165921851992607e-05 | Resolution type = None
Job 1684: Waiting time = 10.917523188050836 | Resolution time = 7.161591202020645e-05 | Resolution type = None
Job 1685: Waiting time = 10.901664685923606 | Resolution time = 7.312372326850891e-05 | Resolution type = None
Job 1686: Waiting time = 10.880183325149119 | Resolution time = 7.37430527806282e-05 | Resolution type = None
Job 1687: Waiting time = 10.865827084053308 | Resolution time = 7.233163341879845e-05 | Resolution type = None
