Job 1: Waiting time = 0.00011568237096071243 | Resolution time = 9.178416803479195e-05 | Resolution type = None
Job 286: Waiting time = 17.106378342956305 | Resolution time = 0.0013212496414780617 | Resolution type = None
Job 287: Waiting time = 17.0921426769346 | Resolution time = 0.002023921813815832 | Resolution type = None
Job 288: Waiting time = 17.081808868795633 | Resolution time = 0.0018271896988153458 | Resolution type = None
Job 289: Waiting time = 17.070658633951098 | Resolution time = 0.0012581432238221169 | Resolution type = None
Job 290: Waiting time = 17.04740183101967 | Resolution time = 0.0013552666641771793 | Resolution type = None
Job 291: Waiting time = 17.02894823020324 | Resolution time = 0.0013608578592538834 | Resolution type = None
Job 292: Waiting time = 17.005887982901186 | Resolution time = 0.001345430500805378 | Resolution type = None
Job 293: Waiting time = 16.987902617082 | Resolution time = 0.0014453418552875519 | Resolution type = None
Job 294: Waiting time = 16.971062962897122 | Resolution time = 0.0014131590723991394 | Resolution type = None
Job 295: Waiting time = 16.957680989988148 | Resolution time = 0.0016252589412033558 | Resolution type = None
Job 296: Waiting time = 16.942506791092455 | Resolution time = 0.002128379885107279 | Resolution type = None
Job 297: Waiting time = 16.924058774951845 | Resolution time = 0.0013493397273123264 | Resolution type = None
Job 298: Waiting time = 16.909922231920063 | Resolution time = 0.0013414667919278145 | Resolution type = None
Job 299: Waiting time = 16.89460690272972 | Resolution time = 0.001350731123238802 | Resolution type = None
Job 300: Waiting time = 16.880041228141636 | Resolution time = 0.0013589290902018547 | Resolution type = None
Job 301: Waiting time = 16.8725391686894 | Resolution time = 0.0013410216197371483 | Resolution type = None
Job 302: Waiting time = 16.86437234794721 | Resolution time = 0.0013444493524730206 | Resolution type = None
Job 303: Waiting time = 16.85258326213807 | Resolution time = 0.001287795603275299 | Resolution type = None
Job 304: Waiting time = 16.839307256042957 | Resolution time = 0.0014394484460353851 | Resolution type = None
Job 305: Waiting time = 16.828899868763983 | Resolution time = 0.001307519618421793 | Resolution type = None
Job 306: Waiting time = 16.812184226233512 | Resolution time = 0.0012570223771035671 | Resolution type = None
Job 307: Waiting time = 16.804321248084307 | Resolution time = 0.0013334029354155064 | Resolution type = None
Job 308: Waiting time = 16.794000337831676 | Resolution time = 0.0013472158461809158 | Resolution type = None
Job 309: Waiting time = 16.784054026007652 | Resolution time = 0.001322530210018158 | Resolution type = None
Job 310: Waiting time = 16.771696696057916 | Resolution time = 0.0024296659976243973 | Resolution type = None
Job 311: Waiting time = 16.756843672133982 | Resolution time = 0.0014186450280249119 | Resolution type = None
Job 312: Waiting time = 16.74313616240397 | Resolution time = 0.0015034335665404797 | Resolution type = None
Job 313: Waiting time = 16.724798572715372 | Resolution time = 0.0013608001172542572 | Resolution type = None
Job 314: Waiting time = 16.704155155923218 | Resolution time = 0.0012716660276055336 | Resolution type = None
Job 315: Waiting time = 16.69016607524827 | Resolution time = 0.0013112006708979607 | Resolution type = None
Job 316: Waiting time = 16.677776320837438 | Resolution time = 0.001309483777731657 | Resolution type = None
Job 317: Waiting time = 16.65810337662697 | Resolution time = 0.0013118232600390911 | Resolution type = None
Job 318: Waiting time = 16.64114998606965 | Resolution time = 0.0013012518174946308 | Resolution type = None
Job 319: Waiting time = 16.625924014952034 | Resolution time = 0.0016050380654633045 | Resolution type = None
Job 320: Waiting time = 16.59976326022297 | Resolution time = 0.0022092671133577824 | Resolution type = None
Job 321: Waiting time = 16.580518795643002 | Resolution time = 0.0014297962188720703 | Resolution type = None
Job 322: Waiting time = 16.56590801430866 | Resolution time = 0.0013293125666677952 | Resolution type = None
Job 323: Waiting time = 16.54539867071435 | Resolution time = 0.0013498864136636257 | Resolution type = None
Job 324: Waiting time = 16.533658429048955 | Resolution time = 0.0013993014581501484 | Resolution type = None
Job 325: Waiting time = 16.516320874914527 | Resolution time = 0.0012991507537662983 | Resolution type = None
Job 326: Waiting time = 16.497567392420024 | Resolution time = 0.0013176021166145802 | Resolution type = None
Job 327: Waiting time = 16.48386744875461 | Resolution time = 0.001350622158497572 | Resolution type = None
Job 328: Waiting time = 16.47050258005038 | Resolution time = 0.0018659424968063831 | Resolution type = None
Job 329: Waiting time = 16.458841544110328 | Resolution time = 0.0020109019242227077 | Resolution type = None
Job 330: Waiting time = 16.43929722905159 | Resolution time = 0.0013213320635259151 | Resolution type = None
Job 331: Waiting time = 16.41845333017409 | Resolution time = 0.0012756544165313244 | Resolution type = None
Job 332: Waiting time = 16.403544609900564 | Resolution time = 0.0012812498025596142 | Resolution type = None
Job 333: Waiting time = 16.394267537165433 | Resolution time = 0.0012979879975318909 | Resolution type = None
Job 334: Waiting time = 16.37656598025933 | Resolution time = 0.001328570768237114 | Resolution type = None
Job 335: Waiting time = 16.35909449495375 | Resolution time = 0.0013300282880663872 | Resolution type = None
Job 336: Waiting time = 16.336786299943924 | Resolution time = 0.0014077289961278439 | Resolution type = None
Job 337: Waiting time = 16.325901999138296 | Resolution time = 0.0020249150693416595 | Resolution type = None
Job 338: Waiting time = 16.311178160831332 | Resolution time = 0.0013737860135734081 | Resolution type = None
Job 339: Waiting time = 16.292411932721734 | Resolution time = 0.001245336141437292 | Resolution type = None
Job 340: Waiting time = 16.272800208069384 | Resolution time = 0.0013880403712391853 | Resolution type = None
Job 341: Waiting time = 16.26008709706366 | Resolution time = 0.0013752239756286144 | Resolution type = None
Job 342: Waiting time = 16.24476110190153 | Resolution time = 0.001287274993956089 | Resolution type = None
Job 343: Waiting time = 16.234216994140297 | Resolution time = 0.0013886508531868458 | Resolution type = None
Job 344: Waiting time = 16.216896816156805 | Resolution time = 0.0013615218922495842 | Resolution type = None
Job 345: Waiting time = 16.203754385001957 | Resolution time = 0.0014602388255298138 | Resolution type = None
Job 346: Waiting time = 16.187758036889136 | Resolution time = 0.0013213860802352428 | Resolution type = None
Job 347: Waiting time = 16.17907678289339 | Resolution time = 0.001249413937330246 | Resolution type = None
Job 348: Waiting time = 16.155949159990996 | Resolution time = 0.0017866375856101513 | Resolution type = None
Job 349: Waiting time = 16.145705123897642 | Resolution time = 0.002163959201425314 | Resolution type = None
Job 350: Waiting time = 16.122375457081944 | Resolution time = 0.0015633958391845226 | Resolution type = None
Job 351: Waiting time = 16.100692494306713 | Resolution time = 0.0014364584349095821 | Resolution type = None
Job 352: Waiting time = 16.089781537652016 | Resolution time = 0.0014395369216799736 | Resolution type = None
Job 353: Waiting time = 16.07579454779625 | Resolution time = 0.0016697607934474945 | Resolution type = None
Job 354: Waiting time = 16.06183225894347 | Resolution time = 0.0014239619486033916 | Resolution type = None
Job 355: Waiting time = 16.048158324789256 | Resolution time = 0.0017519979737699032 | Resolution type = None
Job 356: Waiting time = 16.04043374210596 | Resolution time = 0.002023682463914156 | Resolution type = None
Job 357: Waiting time = 16.022506705019623 | Resolution time = 0.0013169660232961178 | Resolution type = None
Job 358: Waiting time = 16.013837847858667 | Resolution time = 0.0013847011141479015 | Resolution type = None
Job 359: Waiting time = 15.997356785926968 | Resolution time = 0.001407441683113575 | Resolution type = None
Job 360: Waiting time = 15.97979387594387 | Resolution time = 0.0014087841846048832 | Resolution type = None
Job 361: Waiting time = 15.966035136021674 | Resolution time = 0.0014055762439966202 | Resolution type = None
Job 362: Waiting time = 15.944334462750703 | Resolution time = 0.001282460056245327 | Resolution type = None
Job 363: Waiting time = 15.925631904043257 | Resolution time = 0.0013905339874327183 | Resolution type = None
Job 364: Waiting time = 15.907163369935006 | Resolution time = 0.0013783155009150505 | Resolution type = None
Job 365: Waiting time = 15.895439840853214 | Resolution time = 0.0012894491665065289 | Resolution type = None
Job 366: Waiting time = 15.875841483008116 | Resolution time = 0.0013384665362536907 | Resolution type = None
Job 367: Waiting time = 15.869368944782764 | Resolution time = 0.0013867737725377083 | Resolution type = None
Job 368: Waiting time = 15.860789132770151 | Resolution time = 0.002132449299097061 | Resolution type = None
Job 369: Waiting time = 15.847504042088985 | Resolution time = 0.0014655333943665028 | Resolution type = None
Job 370: Waiting time = 15.826885648071766 | Resolution time = 0.001350986771285534 | Resolution type = None
Job 371: Waiting time = 15.808594744186848 | Resolution time = 0.0013930192217230797 | Resolution type = None
Job 372: Waiting time = 15.79853254603222 | Resolution time = 0.0014179442077875137 | Resolution type = None
Job 373: Waiting time = 15.775482609402388 | Resolution time = 0.0014624763280153275 | Resolution type = None
Job 374: Waiting time = 15.755062609910965 | Resolution time = 0.0014403490349650383 | Resolution type = None
Job 375: Waiting time = 15.735530574806035 | Resolution time = 0.0013322988525032997 | Resolution type = None
Job 376: Waiting time = 15.726669063791633 | Resolution time = 0.0014547430910170078 | Resolution type = None
Job 377: Waiting time = 15.710062210913748 | Resolution time = 0.0013461983762681484 | Resolution type = None
Job 378: Waiting time = 15.697463157121092 | Resolution time = 0.0013961861841380596 | Resolution type = None
Job 379: Waiting time = 15.679894482716918 | Resolution time = 0.0013625901192426682 | Resolution type = None
Job 380: Waiting time = 15.663479893002659 | Resolution time = 0.0013504372909665108 | Resolution type = None
Job 381: Waiting time = 15.649037124589086 | Resolution time = 0.002329873852431774 | Resolution type = None
Job 382: Waiting time = 15.635219955816865 | Resolution time = 0.0014199181459844112 | Resolution type = None
Job 383: Waiting time = 15.620033209212124 | Resolution time = 0.0013381307944655418 | Resolution type = None
Job 384: Waiting time = 15.613806962035596 | Resolution time = 0.0012957868166267872 | Resolution type = None
Job 385: Waiting time = 15.596480941865593 | Resolution time = 0.0013972870074212551 | Resolution type = None
Job 386: Waiting time = 15.587054063100368 | Resolution time = 0.0013788980431854725 | Resolution type = None
Job 387: Waiting time = 15.5643524476327 | Resolution time = 0.0012592277489602566 | Resolution type = None
Job 388: Waiting time = 15.548580868169665 | Resolution time = 0.0012731016613543034 | Resolution type = None
Job 389: Waiting time = 15.521808383055031 | Resolution time = 0.0014681336469948292 | Resolution type = None
Job 390: Waiting time = 15.50754456827417 | Resolution time = 0.0012459279969334602 | Resolution type = None
Job 391: Waiting time = 15.490499490872025 | Resolution time = 0.0012829545885324478 | Resolution type = None
Job 392: Waiting time = 15.473812326788902 | Resolution time = 0.0013911346904933453 | Resolution type = None
Job 393: Waiting time = 15.461228952743113 | Resolution time = 0.001449547242373228 | Resolution type = None
Job 394: Waiting time = 15.439648814033717 | Resolution time = 0.0020287041552364826 | Resolution type = None
Job 395: Waiting time = 15.413366434164345 | Resolution time = 0.0013773897662758827 | Resolution type = None
Job 396: Waiting time = 15.399753967300057 | Resolution time = 0.0014709588140249252 | Resolution type = None
Job 397: Waiting time = 15.386808798648417 | Resolution time = 0.001676888670772314 | Resolution type = None
Job 398: Waiting time = 15.370071645826101 | Resolution time = 0.001274934969842434 | Resolution type = None
Job 399: Waiting time = 15.352409618906677 | Resolution time = 0.0013331160880625248 | Resolution type = None
Job 400: Waiting time = 15.337954957969487 | Resolution time = 0.0017771515995264053 | Resolution type = None
Job 401: Waiting time = 15.32321626180783 | Resolution time = 0.001420584972947836 | Resolution type = None
Job 402: Waiting time = 15.315520056989044 | Resolution time = 0.0013606520369648933 | Resolution type = None
Job 403: Waiting time = 15.298157937824726 | Resolution time = 0.0014416179619729519 | Resolution type = None
