Job 1: Waiting time = 7.403502240777016e-05 | Resolution time = 6.318977102637291e-05 | Resolution type = None
Job 287: Waiting time = 18.448804672807455 | Resolution time = 0.0014545461162924767 | Resolution type = None
Job 288: Waiting time = 18.431317570619285 | Resolution time = 0.0014743679203093052 | Resolution type = None
Job 289: Waiting time = 18.41876587504521 | Resolution time = 0.0015501114539802074 | Resolution type = None
Job 290: Waiting time = 18.403429585974663 | Resolution time = 0.0014470978640019894 | Resolution type = None
Job 291: Waiting time = 18.385759667959064 | Resolution time = 0.001458209939301014 | Resolution type = None
Job 292: Waiting time = 18.362962192855775 | Resolution time = 0.002249362412840128 | Resolution type = None
Job 293: Waiting time = 18.350170645397156 | Resolution time = 0.001505109015852213 | Resolution type = None
Job 294: Waiting time = 18.33739531924948 | Resolution time = 0.0014018239453434944 | Resolution type = None
Job 295: Waiting time = 18.32332959631458 | Resolution time = 0.0014329403638839722 | Resolution type = None
Job 296: Waiting time = 18.318243076093495 | Resolution time = 0.0015697311609983444 | Resolution type = None
Job 297: Waiting time = 18.306725677102804 | Resolution time = 0.0017270129173994064 | Resolution type = None
Job 298: Waiting time = 18.290372780058533 | Resolution time = 0.0014427551068365574 | Resolution type = None
Job 299: Waiting time = 18.27067131921649 | Resolution time = 0.0015002461150288582 | Resolution type = None
Job 300: Waiting time = 18.247050947975367 | Resolution time = 0.0016475198790431023 | Resolution type = None
Job 301: Waiting time = 18.237318839877844 | Resolution time = 0.0014712167903780937 | Resolution type = None
Job 302: Waiting time = 18.2186759528704 | Resolution time = 0.0014460757374763489 | Resolution type = None
Job 303: Waiting time = 18.20395721727982 | Resolution time = 0.0015583215281367302 | Resolution type = None
Job 304: Waiting time = 18.19038867019117 | Resolution time = 0.0025986777618527412 | Resolution type = None
Job 305: Waiting time = 18.16904049506411 | Resolution time = 0.0015096100978553295 | Resolution type = None
Job 306: Waiting time = 18.148422142956406 | Resolution time = 0.0014213602989912033 | Resolution type = None
Job 307: Waiting time = 18.13593401806429 | Resolution time = 0.001439743209630251 | Resolution type = None
Job 308: Waiting time = 18.115295498166233 | Resolution time = 0.0015540285967290401 | Resolution type = None
Job 309: Waiting time = 18.11121238814667 | Resolution time = 0.0014003170654177666 | Resolution type = None
Job 310: Waiting time = 18.093131808098406 | Resolution time = 0.0014858958311378956 | Resolution type = None
Job 311: Waiting time = 18.06681761611253 | Resolution time = 0.0014998703263700008 | Resolution type = None
Job 312: Waiting time = 18.05286558577791 | Resolution time = 0.0014492818154394627 | Resolution type = None
Job 313: Waiting time = 18.02983566513285 | Resolution time = 0.001637388952076435 | Resolution type = None
Job 314: Waiting time = 18.002722097095102 | Resolution time = 0.0023403503000736237 | Resolution type = None
Job 315: Waiting time = 17.985729365143925 | Resolution time = 0.0014636879786849022 | Resolution type = None
Job 316: Waiting time = 17.962431353051215 | Resolution time = 0.001453546341508627 | Resolution type = None
Job 317: Waiting time = 17.945697244722396 | Resolution time = 0.001471442636102438 | Resolution type = None
Job 318: Waiting time = 17.93974669277668 | Resolution time = 0.0015172376297414303 | Resolution type = None
Job 319: Waiting time = 17.925994959659874 | Resolution time = 0.0014350591227412224 | Resolution type = None
Job 320: Waiting time = 17.9182164138183 | Resolution time = 0.001478712074458599 | Resolution type = None
Job 321: Waiting time = 17.89467552024871 | Resolution time = 0.00152228819206357 | Resolution type = None
Job 322: Waiting time = 17.88088739896193 | Resolution time = 0.0014901980757713318 | Resolution type = None
Job 323: Waiting time = 17.861847899854183 | Resolution time = 0.0014072246849536896 | Resolution type = None
Job 324: Waiting time = 17.8396153007634 | Resolution time = 0.001495968084782362 | Resolution type = None
Job 325: Waiting time = 17.824208841193467 | Resolution time = 0.002306514885276556 | Resolution type = None
Job 326: Waiting time = 17.80645945109427 | Resolution time = 0.001517954282462597 | Resolution type = None
Job 327: Waiting time = 17.786805398296565 | Resolution time = 0.0014494778588414192 | Resolution type = None
Job 328: Waiting time = 17.773322314955294 | Resolution time = 0.0014569475315511227 | Resolution type = None
Job 329: Waiting time = 17.760893859900534 | Resolution time = 0.001562782097607851 | Resolution type = None
Job 330: Waiting time = 17.752323529683053 | Resolution time = 0.0010850387625396252 | Resolution type = Aux List
Job 331: Waiting time = 17.73805331904441 | Resolution time = 0.0014496301300823689 | Resolution type = None
Job 332: Waiting time = 17.728494120761752 | Resolution time = 0.0015082857571542263 | Resolution type = None
Job 333: Waiting time = 17.713610652834177 | Resolution time = 0.001465542707592249 | Resolution type = None
Job 334: Waiting time = 17.694925870746374 | Resolution time = 0.0017562918365001678 | Resolution type = None
Job 335: Waiting time = 17.674276925157756 | Resolution time = 0.0014454196207225323 | Resolution type = None
Job 336: Waiting time = 17.665893309284 | Resolution time = 0.002098961267620325 | Resolution type = None
Job 337: Waiting time = 17.657365465071052 | Resolution time = 0.0019630822353065014 | Resolution type = None
Job 338: Waiting time = 17.64179098373279 | Resolution time = 0.0014702812768518925 | Resolution type = None
Job 339: Waiting time = 17.622152131982148 | Resolution time = 0.0015061539597809315 | Resolution type = None
Job 340: Waiting time = 17.60543648013845 | Resolution time = 0.0016397801227867603 | Resolution type = None
Job 341: Waiting time = 17.58568798098713 | Resolution time = 0.0016672173514962196 | Resolution type = None
Job 342: Waiting time = 17.571267866063863 | Resolution time = 0.0015060780569911003 | Resolution type = None
Job 343: Waiting time = 17.55842237873003 | Resolution time = 0.002475386019796133 | Resolution type = None
Job 344: Waiting time = 17.54105862416327 | Resolution time = 0.0017526820302009583 | Resolution type = None
Job 345: Waiting time = 17.51778888795525 | Resolution time = 0.0015001008287072182 | Resolution type = None
Job 346: Waiting time = 17.503331820946187 | Resolution time = 0.0014323974028229713 | Resolution type = None
Job 347: Waiting time = 17.48388556111604 | Resolution time = 0.0015205596573650837 | Resolution type = None
Job 348: Waiting time = 17.475911263842136 | Resolution time = 0.0014943969435989857 | Resolution type = None
Job 349: Waiting time = 17.457902091089636 | Resolution time = 0.0015117363072931767 | Resolution type = None
Job 350: Waiting time = 17.45091089885682 | Resolution time = 0.001564603764563799 | Resolution type = None
Job 351: Waiting time = 17.433833808172494 | Resolution time = 0.001528542023152113 | Resolution type = None
Job 352: Waiting time = 17.42094253608957 | Resolution time = 0.001455654390156269 | Resolution type = None
Job 353: Waiting time = 17.406550351995975 | Resolution time = 0.001490078866481781 | Resolution type = None
Job 354: Waiting time = 17.392532258760184 | Resolution time = 0.0014751479029655457 | Resolution type = None
Job 355: Waiting time = 17.367612808011472 | Resolution time = 0.001515786163508892 | Resolution type = None
Job 356: Waiting time = 17.352460630238056 | Resolution time = 0.002467932179570198 | Resolution type = None
Job 357: Waiting time = 17.34241435304284 | Resolution time = 0.0015815761871635914 | Resolution type = None
Job 358: Waiting time = 17.327564822975546 | Resolution time = 0.001486179418861866 | Resolution type = None
Job 359: Waiting time = 17.320059043820947 | Resolution time = 0.0014231596142053604 | Resolution type = None
Job 360: Waiting time = 17.302118472754955 | Resolution time = 0.001500857062637806 | Resolution type = None
Job 361: Waiting time = 17.286658169701695 | Resolution time = 0.0014638961292803288 | Resolution type = None
Job 362: Waiting time = 17.26604467164725 | Resolution time = 0.0014354726299643517 | Resolution type = None
Job 363: Waiting time = 17.244620498269796 | Resolution time = 0.0015585273504257202 | Resolution type = None
Job 364: Waiting time = 17.234143984038383 | Resolution time = 0.001423087902367115 | Resolution type = None
Job 365: Waiting time = 17.219121715053916 | Resolution time = 0.0015907371416687965 | Resolution type = None
Job 366: Waiting time = 17.20268895989284 | Resolution time = 0.0014827889390289783 | Resolution type = None
Job 367: Waiting time = 17.191810837946832 | Resolution time = 0.0026050014421343803 | Resolution type = None
Job 368: Waiting time = 17.175503574777395 | Resolution time = 0.0015262691304087639 | Resolution type = None
Job 369: Waiting time = 17.159337962046266 | Resolution time = 0.0014834892936050892 | Resolution type = None
Job 370: Waiting time = 17.14233338739723 | Resolution time = 0.0014446484856307507 | Resolution type = None
Job 371: Waiting time = 17.12938832724467 | Resolution time = 0.0015574116259813309 | Resolution type = None
Job 372: Waiting time = 17.110838972963393 | Resolution time = 0.0015058256685733795 | Resolution type = None
Job 373: Waiting time = 17.101770964916795 | Resolution time = 0.0014345208182930946 | Resolution type = None
Job 374: Waiting time = 17.08869994012639 | Resolution time = 0.0014648707583546638 | Resolution type = None
Job 375: Waiting time = 17.07436014804989 | Resolution time = 0.001489375252276659 | Resolution type = None
Job 376: Waiting time = 17.06510210921988 | Resolution time = 0.0025196950882673264 | Resolution type = None
Job 377: Waiting time = 17.049349945038557 | Resolution time = 0.0015909699723124504 | Resolution type = None
Job 378: Waiting time = 17.02880687592551 | Resolution time = 0.0015418874099850655 | Resolution type = None
Job 379: Waiting time = 17.00376267079264 | Resolution time = 0.000871734693646431 | Resolution type = Aux List
Job 380: Waiting time = 16.989825178403407 | Resolution time = 0.0015948992222547531 | Resolution type = None
Job 381: Waiting time = 16.96400423767045 | Resolution time = 0.0015518958680331707 | Resolution type = None
Job 382: Waiting time = 16.943130664061755 | Resolution time = 0.0014264998026192188 | Resolution type = None
Job 383: Waiting time = 16.922616087831557 | Resolution time = 0.0014685080386698246 | Resolution type = None
Job 384: Waiting time = 16.91135691991076 | Resolution time = 0.0015641357749700546 | Resolution type = None
Job 385: Waiting time = 16.887064883019775 | Resolution time = 0.0015956009738147259 | Resolution type = None
Job 386: Waiting time = 16.867447573225945 | Resolution time = 0.001494439784437418 | Resolution type = None
Job 387: Waiting time = 16.84603956202045 | Resolution time = 0.001508120447397232 | Resolution type = None
Job 388: Waiting time = 16.829210768919438 | Resolution time = 0.0015058130957186222 | Resolution type = None
Job 389: Waiting time = 16.81085378676653 | Resolution time = 0.0022971793077886105 | Resolution type = None
Job 390: Waiting time = 16.79518017405644 | Resolution time = 0.0019232872873544693 | Resolution type = None
Job 391: Waiting time = 16.778545331209898 | Resolution time = 0.001501450315117836 | Resolution type = None
Job 392: Waiting time = 16.75874024629593 | Resolution time = 0.0014669313095510006 | Resolution type = None
Job 393: Waiting time = 16.74368401011452 | Resolution time = 0.001551658846437931 | Resolution type = None
Job 394: Waiting time = 16.7301655812189 | Resolution time = 0.001536102034151554 | Resolution type = None
Job 395: Waiting time = 16.71291092596948 | Resolution time = 0.0014711180701851845 | Resolution type = None
Job 396: Waiting time = 16.701081252656877 | Resolution time = 0.002436160109937191 | Resolution type = None
Job 397: Waiting time = 16.68874243600294 | Resolution time = 0.0016301623545587063 | Resolution type = None
Job 398: Waiting time = 16.675944697111845 | Resolution time = 0.0015103030018508434 | Resolution type = None
Job 399: Waiting time = 16.656483167782426 | Resolution time = 0.0014480091631412506 | Resolution type = None
Job 400: Waiting time = 16.646792590152472 | Resolution time = 0.0015387660823762417 | Resolution type = None
Job 401: Waiting time = 16.636480138171464 | Resolution time = 0.0014618933200836182 | Resolution type = None
Job 402: Waiting time = 16.625423450022936 | Resolution time = 0.0009261458180844784 | Resolution type = Aux List
Job 403: Waiting time = 16.610285834874958 | Resolution time = 0.0014189169742166996 | Resolution type = None
