Job 1: Waiting time = 9.925896301865578e-05 | Resolution time = 8.95070843398571e-05 | Resolution type = None
Job 286: Waiting time = 16.53225424978882 | Resolution time = 0.0011687935329973698 | Resolution type = None
Job 287: Waiting time = 16.511947782710195 | Resolution time = 0.0011475225910544395 | Resolution type = None
Job 288: Waiting time = 16.498068703804165 | Resolution time = 0.001350601203739643 | Resolution type = None
Job 289: Waiting time = 16.475872445851564 | Resolution time = 0.0018424401059746742 | Resolution type = None
Job 290: Waiting time = 16.464769741985947 | Resolution time = 0.0015973970293998718 | Resolution type = None
Job 291: Waiting time = 16.4483102010563 | Resolution time = 0.001232340931892395 | Resolution type = None
Job 292: Waiting time = 16.433234449941665 | Resolution time = 0.001149535644799471 | Resolution type = None
Job 293: Waiting time = 16.421221666038036 | Resolution time = 0.0012504891492426395 | Resolution type = None
Job 294: Waiting time = 16.415696136187762 | Resolution time = 0.0013994406908750534 | Resolution type = None
Job 295: Waiting time = 16.398763208650053 | Resolution time = 0.0013077296316623688 | Resolution type = None
Job 296: Waiting time = 16.386367821134627 | Resolution time = 0.0013179294764995575 | Resolution type = None
Job 297: Waiting time = 16.363325664773583 | Resolution time = 0.0013127331621944904 | Resolution type = None
Job 298: Waiting time = 16.340797848068178 | Resolution time = 0.0012760497629642487 | Resolution type = None
Job 299: Waiting time = 16.320914802141488 | Resolution time = 0.0012496327981352806 | Resolution type = None
Job 300: Waiting time = 16.30858982214704 | Resolution time = 0.0013106665574014187 | Resolution type = None
Job 301: Waiting time = 16.289957243017852 | Resolution time = 0.0012150169350206852 | Resolution type = None
Job 302: Waiting time = 16.272998759988695 | Resolution time = 0.0018824758008122444 | Resolution type = None
Job 303: Waiting time = 16.256194381974638 | Resolution time = 0.0019087702967226505 | Resolution type = None
Job 304: Waiting time = 16.244023961946368 | Resolution time = 0.0012318338267505169 | Resolution type = None
Job 305: Waiting time = 16.23733610799536 | Resolution time = 0.0013183103874325752 | Resolution type = None
Job 306: Waiting time = 16.217206362169236 | Resolution time = 0.001220029778778553 | Resolution type = None
Job 307: Waiting time = 16.201458679046482 | Resolution time = 0.0013345028273761272 | Resolution type = None
Job 308: Waiting time = 16.195866455323994 | Resolution time = 0.001285194419324398 | Resolution type = None
Job 309: Waiting time = 16.17770553007722 | Resolution time = 0.0012997295707464218 | Resolution type = None
Job 310: Waiting time = 16.160968711134046 | Resolution time = 0.0012643910013139248 | Resolution type = None
Job 311: Waiting time = 16.144962741993368 | Resolution time = 0.001991709228605032 | Resolution type = None
Job 312: Waiting time = 16.12330651190132 | Resolution time = 0.0012790956534445286 | Resolution type = None
Job 313: Waiting time = 16.105423046741635 | Resolution time = 0.0012869499623775482 | Resolution type = None
Job 314: Waiting time = 16.09265005029738 | Resolution time = 0.001292509026825428 | Resolution type = None
Job 315: Waiting time = 16.07823880529031 | Resolution time = 0.0013265060260891914 | Resolution type = None
Job 316: Waiting time = 16.068037970922887 | Resolution time = 0.001212208066135645 | Resolution type = None
Job 317: Waiting time = 16.056538364849985 | Resolution time = 0.001326028723269701 | Resolution type = None
Job 318: Waiting time = 16.037055750843138 | Resolution time = 0.0012260698713362217 | Resolution type = None
Job 319: Waiting time = 16.016800340265036 | Resolution time = 0.0011268733069300652 | Resolution type = None
Job 320: Waiting time = 16.00700007705018 | Resolution time = 0.001296269241720438 | Resolution type = None
Job 321: Waiting time = 15.988906547892839 | Resolution time = 0.0012149862013757229 | Resolution type = None
Job 322: Waiting time = 15.972567665856332 | Resolution time = 0.0012161443009972572 | Resolution type = None
Job 323: Waiting time = 15.954642538912594 | Resolution time = 0.0018022130243480206 | Resolution type = None
Job 324: Waiting time = 15.935583051294088 | Resolution time = 0.0017957426607608795 | Resolution type = None
Job 325: Waiting time = 15.913897291757166 | Resolution time = 0.0013327631168067455 | Resolution type = None
Job 326: Waiting time = 15.896409249864519 | Resolution time = 0.0013372190296649933 | Resolution type = None
Job 327: Waiting time = 15.870006940327585 | Resolution time = 0.0013264687731862068 | Resolution type = None
Job 328: Waiting time = 15.851400095969439 | Resolution time = 0.00139997573569417 | Resolution type = None
Job 329: Waiting time = 15.83760193316266 | Resolution time = 0.0012878868728876114 | Resolution type = None
Job 330: Waiting time = 15.820366253145039 | Resolution time = 0.0011919159442186356 | Resolution type = None
Job 331: Waiting time = 15.808040549978614 | Resolution time = 0.0013146428391337395 | Resolution type = None
Job 332: Waiting time = 15.788670232053846 | Resolution time = 0.0014270949177443981 | Resolution type = None
Job 333: Waiting time = 15.772283697966486 | Resolution time = 0.0012050890363752842 | Resolution type = None
Job 334: Waiting time = 15.756978109944612 | Resolution time = 0.0014212289825081825 | Resolution type = None
Job 335: Waiting time = 15.738220632076263 | Resolution time = 0.0014385837130248547 | Resolution type = None
Job 336: Waiting time = 15.73157000914216 | Resolution time = 0.0022445437498390675 | Resolution type = None
Job 337: Waiting time = 15.710067803040147 | Resolution time = 0.001475584227591753 | Resolution type = None
Job 338: Waiting time = 15.696545060258359 | Resolution time = 0.0014396598562598228 | Resolution type = None
Job 339: Waiting time = 15.683158257976174 | Resolution time = 0.0014464454725384712 | Resolution type = None
Job 340: Waiting time = 15.662366699893028 | Resolution time = 0.001284083817154169 | Resolution type = None
Job 341: Waiting time = 15.65015038382262 | Resolution time = 0.0012860759161412716 | Resolution type = None
Job 342: Waiting time = 15.630908118095249 | Resolution time = 0.0013037649914622307 | Resolution type = None
Job 343: Waiting time = 15.614354553166777 | Resolution time = 0.001360901165753603 | Resolution type = None
Job 344: Waiting time = 15.596744458191097 | Resolution time = 0.0012498963624238968 | Resolution type = None
Job 345: Waiting time = 15.587342767044902 | Resolution time = 0.001238873228430748 | Resolution type = None
Job 346: Waiting time = 15.571886695921421 | Resolution time = 0.001278146170079708 | Resolution type = None
Job 347: Waiting time = 15.562450923025608 | Resolution time = 0.0012755314819514751 | Resolution type = None
Job 348: Waiting time = 15.552864824887365 | Resolution time = 0.001590175088495016 | Resolution type = None
Job 349: Waiting time = 15.537500469014049 | Resolution time = 0.0015274537727236748 | Resolution type = None
Job 350: Waiting time = 15.522001849953085 | Resolution time = 0.0012104278430342674 | Resolution type = None
Job 351: Waiting time = 15.506450206972659 | Resolution time = 0.0012825597077608109 | Resolution type = None
Job 352: Waiting time = 15.493248288985342 | Resolution time = 0.001376533880829811 | Resolution type = None
Job 353: Waiting time = 15.4785290742293 | Resolution time = 0.0012635267339646816 | Resolution type = None
Job 354: Waiting time = 15.4608657900244 | Resolution time = 0.0013221162371337414 | Resolution type = None
Job 355: Waiting time = 15.437108537182212 | Resolution time = 0.0012493813410401344 | Resolution type = None
Job 356: Waiting time = 15.422680734656751 | Resolution time = 0.001180894672870636 | Resolution type = None
Job 357: Waiting time = 15.400011897087097 | Resolution time = 0.0016910191625356674 | Resolution type = None
Job 358: Waiting time = 15.3863665740937 | Resolution time = 0.0016260272823274136 | Resolution type = None
Job 359: Waiting time = 15.364254429936409 | Resolution time = 0.001232224516570568 | Resolution type = None
Job 360: Waiting time = 15.3504996211268 | Resolution time = 0.0013026678934693336 | Resolution type = None
Job 361: Waiting time = 15.324826776050031 | Resolution time = 0.0012418082915246487 | Resolution type = None
Job 362: Waiting time = 15.313542243558913 | Resolution time = 0.0011975145898759365 | Resolution type = None
Job 363: Waiting time = 15.29766778415069 | Resolution time = 0.0013666669838130474 | Resolution type = None
Job 364: Waiting time = 15.283710569143295 | Resolution time = 0.001203977968543768 | Resolution type = None
Job 365: Waiting time = 15.274946064688265 | Resolution time = 0.0012348899617791176 | Resolution type = None
Job 366: Waiting time = 15.259321692865342 | Resolution time = 0.0013249092735350132 | Resolution type = None
Job 367: Waiting time = 15.24080850603059 | Resolution time = 0.001302017830312252 | Resolution type = None
Job 368: Waiting time = 15.222109336871654 | Resolution time = 0.0012129251845180988 | Resolution type = None
Job 369: Waiting time = 15.210474476218224 | Resolution time = 0.0022773751989006996 | Resolution type = None
Job 370: Waiting time = 15.19618522003293 | Resolution time = 0.0014660097658634186 | Resolution type = None
Job 371: Waiting time = 15.184693921823055 | Resolution time = 0.0014013294130563736 | Resolution type = None
Job 372: Waiting time = 15.173955980222672 | Resolution time = 0.001267830841243267 | Resolution type = None
Job 373: Waiting time = 15.160614083055407 | Resolution time = 0.0012082620523869991 | Resolution type = None
Job 374: Waiting time = 15.139392174780369 | Resolution time = 0.0013210722245275974 | Resolution type = None
Job 375: Waiting time = 15.126245069783181 | Resolution time = 0.0013124230317771435 | Resolution type = None
Job 376: Waiting time = 15.11631035618484 | Resolution time = 0.0012897769920527935 | Resolution type = None
Job 377: Waiting time = 15.101978734135628 | Resolution time = 0.0012250621803104877 | Resolution type = None
Job 378: Waiting time = 15.083604459185153 | Resolution time = 0.0014190161600708961 | Resolution type = None
Job 379: Waiting time = 15.06911199213937 | Resolution time = 0.0012445682659745216 | Resolution type = None
Job 380: Waiting time = 15.059464429039508 | Resolution time = 0.0012004650197923183 | Resolution type = None
Job 381: Waiting time = 15.03942955378443 | Resolution time = 0.0013554091565310955 | Resolution type = None
Job 382: Waiting time = 15.028962417971343 | Resolution time = 0.0017306050285696983 | Resolution type = None
Job 383: Waiting time = 15.017104011960328 | Resolution time = 0.0018720650114119053 | Resolution type = None
Job 384: Waiting time = 15.001822953112423 | Resolution time = 0.001240988727658987 | Resolution type = None
Job 385: Waiting time = 14.992063513025641 | Resolution time = 0.0011878283694386482 | Resolution type = None
Job 386: Waiting time = 14.975662868004292 | Resolution time = 0.001226787455379963 | Resolution type = None
Job 387: Waiting time = 14.955321812070906 | Resolution time = 0.001363897230476141 | Resolution type = None
Job 388: Waiting time = 14.93968563573435 | Resolution time = 0.0012041069567203522 | Resolution type = None
Job 389: Waiting time = 14.922968695871532 | Resolution time = 0.0012482525780797005 | Resolution type = None
Job 390: Waiting time = 14.905977970920503 | Resolution time = 0.0013677398674190044 | Resolution type = None
Job 391: Waiting time = 14.89611106319353 | Resolution time = 0.0012528873048722744 | Resolution type = None
Job 392: Waiting time = 14.87541268626228 | Resolution time = 0.0013011936098337173 | Resolution type = None
Job 393: Waiting time = 14.862614179961383 | Resolution time = 0.001314631663262844 | Resolution type = None
Job 394: Waiting time = 14.845853128936142 | Resolution time = 0.0011604544706642628 | Resolution type = None
Job 395: Waiting time = 14.825354319997132 | Resolution time = 0.0012644571252167225 | Resolution type = None
Job 396: Waiting time = 14.803133072797209 | Resolution time = 0.0022342726588249207 | Resolution type = None
Job 397: Waiting time = 14.794353544246405 | Resolution time = 0.0014374135062098503 | Resolution type = None
Job 398: Waiting time = 14.774183893576264 | Resolution time = 0.001541858073323965 | Resolution type = None
Job 399: Waiting time = 14.754442669916898 | Resolution time = 0.0012261630035936832 | Resolution type = None
Job 400: Waiting time = 14.74001101218164 | Resolution time = 0.001169642899185419 | Resolution type = None
Job 401: Waiting time = 14.72853140719235 | Resolution time = 0.0015056631527841091 | Resolution type = None
Job 402: Waiting time = 14.711795051582158 | Resolution time = 0.0012870412319898605 | Resolution type = None
Job 403: Waiting time = 14.69733133399859 | Resolution time = 0.0012821061536669731 | Resolution type = None
