Job 1: Waiting time = 8.67573544383049e-05 | Resolution time = 5.995994433760643e-05 | Resolution type = None
Job 2588: Waiting time = 6.928395044058561 | Resolution time = 8.4657222032547e-05 | Resolution type = None
Job 2589: Waiting time = 6.912157135084271 | Resolution time = 7.958197966217995e-05 | Resolution type = None
Job 2590: Waiting time = 6.8960350272245705 | Resolution time = 8.097756654024124e-05 | Resolution type = None
Job 2591: Waiting time = 6.886687082238495 | Resolution time = 8.038384839892387e-05 | Resolution type = None
Job 2592: Waiting time = 6.871072097681463 | Resolution time = 7.945345714688301e-05 | Resolution type = None
Job 2593: Waiting time = 6.851514862850308 | Resolution time = 8.317176252603531e-05 | Resolution type = None
Job 2594: Waiting time = 6.836620502173901 | Resolution time = 8.112704381346703e-05 | Resolution type = None
Job 2595: Waiting time = 6.820442139171064 | Resolution time = 8.078757673501968e-05 | Resolution type = None
Job 2596: Waiting time = 6.808285565115511 | Resolution time = 8.732825517654419e-05 | Resolution type = None
Job 2597: Waiting time = 6.79021221678704 | Resolution time = 7.50608742237091e-05 | Resolution type = None
Job 2598: Waiting time = 6.7772069168277085 | Resolution time = 7.955031469464302e-05 | Resolution type = None
Job 2599: Waiting time = 6.7601073062978685 | Resolution time = 7.730303332209587e-05 | Resolution type = None
Job 2600: Waiting time = 6.746645362116396 | Resolution time = 7.713772356510162e-05 | Resolution type = None
Job 2601: Waiting time = 6.732522444333881 | Resolution time = 7.488951086997986e-05 | Resolution type = None
Job 2602: Waiting time = 6.714579600840807 | Resolution time = 7.729604840278625e-05 | Resolution type = None
Job 2603: Waiting time = 6.699969736859202 | Resolution time = 7.67391175031662e-05 | Resolution type = None
Job 2604: Waiting time = 6.684911047108471 | Resolution time = 7.543899118900299e-05 | Resolution type = None
Job 2605: Waiting time = 6.665920085273683 | Resolution time = 7.923739030957222e-05 | Resolution type = None
Job 2606: Waiting time = 6.646775945089757 | Resolution time = 7.608393207192421e-05 | Resolution type = None
Job 2607: Waiting time = 6.6323954300023615 | Resolution time = 7.448159158229828e-05 | Resolution type = None
Job 2608: Waiting time = 6.617711967322975 | Resolution time = 7.656635716557503e-05 | Resolution type = None
Job 2609: Waiting time = 6.599395628087223 | Resolution time = 7.701897993683815e-05 | Resolution type = None
Job 2610: Waiting time = 6.579154615756124 | Resolution time = 0.00010270439088344574 | Resolution type = None
Job 2611: Waiting time = 6.561976799741387 | Resolution time = 8.844071999192238e-05 | Resolution type = None
Job 2612: Waiting time = 6.5431321249343455 | Resolution time = 8.48737545311451e-05 | Resolution type = None
Job 2613: Waiting time = 6.528349647298455 | Resolution time = 8.601555600762367e-05 | Resolution type = None
Job 2614: Waiting time = 6.5044281729497015 | Resolution time = 8.871033787727356e-05 | Resolution type = None
Job 2615: Waiting time = 6.492460078094155 | Resolution time = 8.423719555139542e-05 | Resolution type = None
Job 2616: Waiting time = 6.477862160187215 | Resolution time = 8.647516369819641e-05 | Resolution type = None
Job 2617: Waiting time = 6.465200447943062 | Resolution time = 8.379761129617691e-05 | Resolution type = None
Job 2618: Waiting time = 6.450543449725956 | Resolution time = 8.377619087696075e-05 | Resolution type = None
Job 2619: Waiting time = 6.43422035779804 | Resolution time = 8.610961958765984e-05 | Resolution type = None
Job 2620: Waiting time = 6.4165616389364 | Resolution time = 8.853478357195854e-05 | Resolution type = None
Job 2621: Waiting time = 6.388289622962475 | Resolution time = 9.37492586672306e-05 | Resolution type = None
Job 2622: Waiting time = 6.368058204650879 | Resolution time = 9.808596223592758e-05 | Resolution type = None
Job 2623: Waiting time = 6.352627408225089 | Resolution time = 0.00011048372834920883 | Resolution type = None
Job 2624: Waiting time = 6.340254082810134 | Resolution time = 7.900921627879143e-05 | Resolution type = None
Job 2625: Waiting time = 6.325387869030237 | Resolution time = 7.876195013523102e-05 | Resolution type = None
Job 2626: Waiting time = 6.30932677956298 | Resolution time = 7.872702553868294e-05 | Resolution type = None
Job 2627: Waiting time = 6.29770114319399 | Resolution time = 8.085882291197777e-05 | Resolution type = None
Job 2628: Waiting time = 6.284184198826551 | Resolution time = 8.322764188051224e-05 | Resolution type = None
Job 2629: Waiting time = 6.270143493078649 | Resolution time = 7.988233119249344e-05 | Resolution type = None
Job 2630: Waiting time = 6.248540332075208 | Resolution time = 8.139899000525475e-05 | Resolution type = None
Job 2631: Waiting time = 6.229800021741539 | Resolution time = 8.095288649201393e-05 | Resolution type = None
Job 2632: Waiting time = 6.2178946868516505 | Resolution time = 7.824506610631943e-05 | Resolution type = None
Job 2633: Waiting time = 6.2033153148368 | Resolution time = 8.666189387440681e-05 | Resolution type = None
Job 2634: Waiting time = 6.193323241081089 | Resolution time = 7.973099127411842e-05 | Resolution type = None
Job 2635: Waiting time = 6.177748864982277 | Resolution time = 7.906090468168259e-05 | Resolution type = None
Job 2636: Waiting time = 6.160333032719791 | Resolution time = 7.869349792599678e-05 | Resolution type = None
Job 2637: Waiting time = 6.141465129330754 | Resolution time = 7.864180952310562e-05 | Resolution type = None
Job 2638: Waiting time = 6.131546702235937 | Resolution time = 9.138137102127075e-05 | Resolution type = None
Job 2639: Waiting time = 6.117171730846167 | Resolution time = 7.708650082349777e-05 | Resolution type = None
Job 2640: Waiting time = 6.097238193731755 | Resolution time = 7.680989801883698e-05 | Resolution type = None
Job 2641: Waiting time = 6.078718611970544 | Resolution time = 7.728999480605125e-05 | Resolution type = None
Job 2642: Waiting time = 6.065345413051546 | Resolution time = 7.704179733991623e-05 | Resolution type = None
Job 2643: Waiting time = 6.050833382178098 | Resolution time = 7.518287748098373e-05 | Resolution type = None
Job 2644: Waiting time = 6.029985793866217 | Resolution time = 7.416540756821632e-05 | Resolution type = None
Job 2645: Waiting time = 6.014362816233188 | Resolution time = 8.950894698500633e-05 | Resolution type = None
Job 2646: Waiting time = 6.00836398685351 | Resolution time = 7.68234021961689e-05 | Resolution type = None
Job 2647: Waiting time = 5.994021180085838 | Resolution time = 7.62338750064373e-05 | Resolution type = None
Job 2648: Waiting time = 5.980792670976371 | Resolution time = 7.615331560373306e-05 | Resolution type = None
Job 2649: Waiting time = 5.964600715786219 | Resolution time = 7.505621761083603e-05 | Resolution type = None
Job 2650: Waiting time = 5.940644398331642 | Resolution time = 7.698824629187584e-05 | Resolution type = None
Job 2651: Waiting time = 5.9278333289548755 | Resolution time = 7.560569792985916e-05 | Resolution type = None
Job 2652: Waiting time = 5.916074265260249 | Resolution time = 7.694913074374199e-05 | Resolution type = None
Job 2653: Waiting time = 5.900663979817182 | Resolution time = 7.445784285664558e-05 | Resolution type = None
Job 2654: Waiting time = 5.887757934164256 | Resolution time = 9.511923417448997e-05 | Resolution type = None
Job 2655: Waiting time = 5.876844879705459 | Resolution time = 8.818972855806351e-05 | Resolution type = None
Job 2656: Waiting time = 5.859196215402335 | Resolution time = 9.390385821461678e-05 | Resolution type = None
Job 2657: Waiting time = 5.841714260634035 | Resolution time = 8.620601147413254e-05 | Resolution type = None
Job 2658: Waiting time = 5.828113733790815 | Resolution time = 9.648362174630165e-05 | Resolution type = None
Job 2659: Waiting time = 5.818686156067997 | Resolution time = 9.00542363524437e-05 | Resolution type = None
Job 2660: Waiting time = 5.792729673907161 | Resolution time = 8.947821334004402e-05 | Resolution type = None
Job 2661: Waiting time = 5.766407025046647 | Resolution time = 8.880021050572395e-05 | Resolution type = None
Job 2662: Waiting time = 5.749619639012963 | Resolution time = 9.01208259165287e-05 | Resolution type = None
Job 2663: Waiting time = 5.728033411782235 | Resolution time = 8.667353540658951e-05 | Resolution type = None
Job 2664: Waiting time = 5.712982378900051 | Resolution time = 8.384929969906807e-05 | Resolution type = None
Job 2665: Waiting time = 5.6944452547468245 | Resolution time = 8.941395208239555e-05 | Resolution type = None
Job 2666: Waiting time = 5.683933681808412 | Resolution time = 9.461399167776108e-05 | Resolution type = None
Job 2667: Waiting time = 5.661739564035088 | Resolution time = 8.808542042970657e-05 | Resolution type = None
Job 2668: Waiting time = 5.647825836669654 | Resolution time = 0.00011551147326827049 | Resolution type = None
Job 2669: Waiting time = 5.6275922153145075 | Resolution time = 8.491287007927895e-05 | Resolution type = None
Job 2670: Waiting time = 5.613099907990545 | Resolution time = 7.66851007938385e-05 | Resolution type = None
Job 2671: Waiting time = 5.592173064127564 | Resolution time = 7.659103721380234e-05 | Resolution type = None
Job 2672: Waiting time = 5.579433830920607 | Resolution time = 7.731467485427856e-05 | Resolution type = None
Job 2673: Waiting time = 5.5607384368777275 | Resolution time = 7.469300180673599e-05 | Resolution type = None
Job 2674: Waiting time = 5.542980263009667 | Resolution time = 7.532909512519836e-05 | Resolution type = None
Job 2675: Waiting time = 5.530617320910096 | Resolution time = 7.462454959750175e-05 | Resolution type = None
Job 2676: Waiting time = 5.518201837781817 | Resolution time = 7.665902376174927e-05 | Resolution type = None
Job 2677: Waiting time = 5.502220130059868 | Resolution time = 7.48857855796814e-05 | Resolution type = None
Job 2678: Waiting time = 5.490182504057884 | Resolution time = 8.041504770517349e-05 | Resolution type = None
Job 2679: Waiting time = 5.473035922739655 | Resolution time = 7.69137404859066e-05 | Resolution type = None
Job 2680: Waiting time = 5.458294753916562 | Resolution time = 7.86702148616314e-05 | Resolution type = None
Job 2681: Waiting time = 5.434172163717449 | Resolution time = 7.728394120931625e-05 | Resolution type = None
Job 2682: Waiting time = 5.424597624689341 | Resolution time = 7.618870586156845e-05 | Resolution type = None
Job 2683: Waiting time = 5.406712465919554 | Resolution time = 7.703201845288277e-05 | Resolution type = None
Job 2684: Waiting time = 5.394405019003898 | Resolution time = 7.771095260977745e-05 | Resolution type = None
Job 2685: Waiting time = 5.377969008870423 | Resolution time = 7.52229243516922e-05 | Resolution type = None
Job 2686: Waiting time = 5.365983207710087 | Resolution time = 7.4777752161026e-05 | Resolution type = None
Job 2687: Waiting time = 5.3455390352755785 | Resolution time = 7.758243009448051e-05 | Resolution type = None
Job 2688: Waiting time = 5.332566359080374 | Resolution time = 7.610023021697998e-05 | Resolution type = None
Job 2689: Waiting time = 5.308591564185917 | Resolution time = 7.592607289552689e-05 | Resolution type = None
Job 2690: Waiting time = 5.288376853335649 | Resolution time = 7.894216105341911e-05 | Resolution type = None
Job 2691: Waiting time = 5.274468149058521 | Resolution time = 7.547251880168915e-05 | Resolution type = None
Job 2692: Waiting time = 5.25489054992795 | Resolution time = 7.46152363717556e-05 | Resolution type = None
Job 2693: Waiting time = 5.240484272129834 | Resolution time = 7.437309250235558e-05 | Resolution type = None
Job 2694: Waiting time = 5.222896568942815 | Resolution time = 7.762806490063667e-05 | Resolution type = None
Job 2695: Waiting time = 5.212255598977208 | Resolution time = 7.841270416975021e-05 | Resolution type = None
Job 2696: Waiting time = 5.2004399029538035 | Resolution time = 9.545451030135155e-05 | Resolution type = None
Job 2697: Waiting time = 5.180500645190477 | Resolution time = 8.071120828390121e-05 | Resolution type = None
Job 2698: Waiting time = 5.163816491607577 | Resolution time = 8.428702130913734e-05 | Resolution type = None
Job 2699: Waiting time = 5.155959142837673 | Resolution time = 8.03670845925808e-05 | Resolution type = None
Job 2700: Waiting time = 5.1370533518493176 | Resolution time = 7.882993668317795e-05 | Resolution type = None
Job 2701: Waiting time = 5.127593288663775 | Resolution time = 0.0001191277988255024 | Resolution type = None
Job 2702: Waiting time = 5.109198274090886 | Resolution time = 9.541399776935577e-05 | Resolution type = None
Job 2703: Waiting time = 5.092467070091516 | Resolution time = 8.445559069514275e-05 | Resolution type = None
Job 2704: Waiting time = 5.07698485488072 | Resolution time = 8.662790060043335e-05 | Resolution type = None
Job 2705: Waiting time = 5.065109528135508 | Resolution time = 8.68532806634903e-05 | Resolution type = None
Job 2706: Waiting time = 5.045592011883855 | Resolution time = 8.581392467021942e-05 | Resolution type = None
Job 2707: Waiting time = 5.034530402161181 | Resolution time = 8.886074647307396e-05 | Resolution type = None
Job 2708: Waiting time = 5.018271732144058 | Resolution time = 8.331844583153725e-05 | Resolution type = None
Job 2709: Waiting time = 5.003749239258468 | Resolution time = 8.333846926689148e-05 | Resolution type = None
Job 2710: Waiting time = 4.989916937891394 | Resolution time = 8.502509444952011e-05 | Resolution type = None
Job 2711: Waiting time = 4.972436713054776 | Resolution time = 8.739065378904343e-05 | Resolution type = None
Job 2712: Waiting time = 4.956890759989619 | Resolution time = 8.55596736073494e-05 | Resolution type = None
Job 2713: Waiting time = 4.943178820889443 | Resolution time = 9.635463356971741e-05 | Resolution type = None
Job 2714: Waiting time = 4.928749086800963 | Resolution time = 0.00011346675455570221 | Resolution type = None
Job 2715: Waiting time = 4.912848136853427 | Resolution time = 7.899291813373566e-05 | Resolution type = None
Job 2716: Waiting time = 4.891755441669375 | Resolution time = 7.951585575938225e-05 | Resolution type = None
Job 2717: Waiting time = 4.869599535129964 | Resolution time = 7.723318412899971e-05 | Resolution type = None
Job 2718: Waiting time = 4.848920052871108 | Resolution time = 7.649743929505348e-05 | Resolution type = None
Job 2719: Waiting time = 4.831834388896823 | Resolution time = 7.539801299571991e-05 | Resolution type = None
Job 2720: Waiting time = 4.815757356118411 | Resolution time = 8.024182170629501e-05 | Resolution type = None
Job 2721: Waiting time = 4.797923171892762 | Resolution time = 7.716240361332893e-05 | Resolution type = None
Job 2722: Waiting time = 4.777062715031207 | Resolution time = 7.87428580224514e-05 | Resolution type = None
Job 2723: Waiting time = 4.758330469019711 | Resolution time = 7.886067032814026e-05 | Resolution type = None
Job 2724: Waiting time = 4.745319553650916 | Resolution time = 7.551908493041992e-05 | Resolution type = None
Job 2725: Waiting time = 4.730351389851421 | Resolution time = 8.45915637910366e-05 | Resolution type = None
Job 2726: Waiting time = 4.710484412964433 | Resolution time = 7.997313514351845e-05 | Resolution type = None
Job 2727: Waiting time = 4.69170875614509 | Resolution time = 8.038710802793503e-05 | Resolution type = None
Job 2728: Waiting time = 4.6726763201877475 | Resolution time = 9.576324373483658e-05 | Resolution type = None
Job 2729: Waiting time = 4.65511584142223 | Resolution time = 8.31708312034607e-05 | Resolution type = None
Job 2730: Waiting time = 4.642959282267839 | Resolution time = 7.891422137618065e-05 | Resolution type = None
Job 2731: Waiting time = 4.626392463687807 | Resolution time = 7.837265729904175e-05 | Resolution type = None
Job 2732: Waiting time = 4.614379451610148 | Resolution time = 8.012400940060616e-05 | Resolution type = None
Job 2733: Waiting time = 4.600423689931631 | Resolution time = 7.844250649213791e-05 | Resolution type = None
Job 2734: Waiting time = 4.580412162933499 | Resolution time = 8.02711583673954e-05 | Resolution type = None
Job 2735: Waiting time = 4.567840698175132 | Resolution time = 7.815798744559288e-05 | Resolution type = None
Job 2736: Waiting time = 4.556463317014277 | Resolution time = 8.104648441076279e-05 | Resolution type = None
Job 2737: Waiting time = 4.537662044167519 | Resolution time = 7.398286834359169e-05 | Resolution type = None
Job 2738: Waiting time = 4.525132523383945 | Resolution time = 7.40252435207367e-05 | Resolution type = None
Job 2739: Waiting time = 4.513229208998382 | Resolution time = 7.799174636602402e-05 | Resolution type = None
Job 2740: Waiting time = 4.496700992807746 | Resolution time = 7.530301809310913e-05 | Resolution type = None
Job 2741: Waiting time = 4.478124327026308 | Resolution time = 7.89412297308445e-05 | Resolution type = None
Job 2742: Waiting time = 4.455609715078026 | Resolution time = 7.632002234458923e-05 | Resolution type = None
Job 2743: Waiting time = 4.435663167852908 | Resolution time = 7.637357339262962e-05 | Resolution type = None
Job 2744: Waiting time = 4.420426062308252 | Resolution time = 7.682014256715775e-05 | Resolution type = None
Job 2745: Waiting time = 4.408695936668664 | Resolution time = 7.60173425078392e-05 | Resolution type = None
Job 2746: Waiting time = 4.391259105876088 | Resolution time = 9.56077128648758e-05 | Resolution type = None
Job 2747: Waiting time = 4.378296673297882 | Resolution time = 0.00010682828724384308 | Resolution type = None
Job 2748: Waiting time = 4.371557847131044 | Resolution time = 8.920393884181976e-05 | Resolution type = None
Job 2749: Waiting time = 4.3596718572080135 | Resolution time = 8.456781506538391e-05 | Resolution type = None
Job 2750: Waiting time = 4.346222889143974 | Resolution time = 8.358107879757881e-05 | Resolution type = None
Job 2751: Waiting time = 4.320289395749569 | Resolution time = 8.912244811654091e-05 | Resolution type = None
Job 2752: Waiting time = 4.301641134079546 | Resolution time = 8.704280480742455e-05 | Resolution type = None
Job 2753: Waiting time = 4.288395903073251 | Resolution time = 8.51508229970932e-05 | Resolution type = None
Job 2754: Waiting time = 4.28270259173587 | Resolution time = 8.651521056890488e-05 | Resolution type = None
Job 2755: Waiting time = 4.26587321376428 | Resolution time = 8.519412949681282e-05 | Resolution type = None
Job 2756: Waiting time = 4.249800547026098 | Resolution time = 8.700322359800339e-05 | Resolution type = None
Job 2757: Waiting time = 4.23394806869328 | Resolution time = 8.326349779963493e-05 | Resolution type = None
Job 2758: Waiting time = 4.221577546093613 | Resolution time = 9.079091250896454e-05 | Resolution type = None
Job 2759: Waiting time = 4.203216379042715 | Resolution time = 8.315173909068108e-05 | Resolution type = None
Job 2760: Waiting time = 4.186948590911925 | Resolution time = 9.676814079284668e-05 | Resolution type = None
Job 2761: Waiting time = 4.165238622110337 | Resolution time = 8.856691420078278e-05 | Resolution type = None
Job 2762: Waiting time = 4.148544105235487 | Resolution time = 7.96392560005188e-05 | Resolution type = None
Job 2763: Waiting time = 4.131851260084659 | Resolution time = 7.418869063258171e-05 | Resolution type = None
Job 2764: Waiting time = 4.122238092590123 | Resolution time = 7.474981248378754e-05 | Resolution type = None
Job 2765: Waiting time = 4.106385548599064 | Resolution time = 7.495097815990448e-05 | Resolution type = None
Job 2766: Waiting time = 4.087108253035694 | Resolution time = 7.609603926539421e-05 | Resolution type = None
Job 2767: Waiting time = 4.07649833522737 | Resolution time = 7.88448378443718e-05 | Resolution type = None
Job 2768: Waiting time = 4.056577044539154 | Resolution time = 9.548570960760117e-05 | Resolution type = None
Job 2769: Waiting time = 4.039956750813872 | Resolution time = 7.870513945817947e-05 | Resolution type = None
Job 2770: Waiting time = 4.0200935448519886 | Resolution time = 9.52654518187046e-05 | Resolution type = None
Job 2771: Waiting time = 4.007239647209644 | Resolution time = 7.477635517716408e-05 | Resolution type = None
Job 2772: Waiting time = 3.982982676010579 | Resolution time = 7.726205512881279e-05 | Resolution type = None
Job 2773: Waiting time = 3.9637665692716837 | Resolution time = 9.641377255320549e-05 | Resolution type = None
Job 2774: Waiting time = 3.94597631925717 | Resolution time = 8.001411333680153e-05 | Resolution type = None
Job 2775: Waiting time = 3.92415126087144 | Resolution time = 7.86827877163887e-05 | Resolution type = None
Job 2776: Waiting time = 3.905940454918891 | Resolution time = 7.477868348360062e-05 | Resolution type = None
Job 2777: Waiting time = 3.8886456643231213 | Resolution time = 0.00012806616723537445 | Resolution type = None
Job 2778: Waiting time = 3.872232479043305 | Resolution time = 0.00014265906065702438 | Resolution type = None
Job 2779: Waiting time = 3.8534748391248286 | Resolution time = 0.00013898173347115517 | Resolution type = None
Job 2780: Waiting time = 3.8288436462171376 | Resolution time = 0.00014231214299798012 | Resolution type = None
Job 2781: Waiting time = 3.8126727496273816 | Resolution time = 0.00014677643775939941 | Resolution type = None
Job 2782: Waiting time = 3.794220215640962 | Resolution time = 0.0001329793594777584 | Resolution type = None
Job 2783: Waiting time = 3.7773880432359874 | Resolution time = 0.0001420462504029274 | Resolution type = None
Job 2784: Waiting time = 3.7586594610475004 | Resolution time = 0.00011252891272306442 | Resolution type = None
Job 2785: Waiting time = 3.7369080777280033 | Resolution time = 8.530449122190475e-05 | Resolution type = None
Job 2786: Waiting time = 3.7181319473311305 | Resolution time = 9.569898247718811e-05 | Resolution type = None
Job 2787: Waiting time = 3.701327855233103 | Resolution time = 0.00012673018500208855 | Resolution type = None
Job 2788: Waiting time = 3.688210302963853 | Resolution time = 8.444301784038544e-05 | Resolution type = None
Job 2789: Waiting time = 3.6677952208556235 | Resolution time = 8.560251444578171e-05 | Resolution type = None
Job 2790: Waiting time = 3.6469245171174407 | Resolution time = 8.90553928911686e-05 | Resolution type = None
Job 2791: Waiting time = 3.630973407998681 | Resolution time = 8.42241570353508e-05 | Resolution type = None
Job 2792: Waiting time = 3.6151640131138265 | Resolution time = 8.932873606681824e-05 | Resolution type = None
Job 2793: Waiting time = 3.597177478019148 | Resolution time = 8.916622027754784e-05 | Resolution type = None
Job 2794: Waiting time = 3.586674049962312 | Resolution time = 8.76481644809246e-05 | Resolution type = None
Job 2795: Waiting time = 3.575575407128781 | Resolution time = 8.33333469927311e-05 | Resolution type = None
Job 2796: Waiting time = 3.564965290017426 | Resolution time = 8.353684097528458e-05 | Resolution type = None
Job 2797: Waiting time = 3.5527166672982275 | Resolution time = 9.326823055744171e-05 | Resolution type = None
Job 2798: Waiting time = 3.530885119922459 | Resolution time = 8.694129064679146e-05 | Resolution type = None
Job 2799: Waiting time = 3.5121831609867513 | Resolution time = 0.0001041637733578682 | Resolution type = None
Job 2800: Waiting time = 3.497429815120995 | Resolution time = 7.525086402893066e-05 | Resolution type = None
Job 2801: Waiting time = 3.4807771239429712 | Resolution time = 9.690225124359131e-05 | Resolution type = None
Job 2802: Waiting time = 3.4611212597228587 | Resolution time = 9.091803804039955e-05 | Resolution type = None
Job 2803: Waiting time = 3.4374734731391072 | Resolution time = 8.87732021510601e-05 | Resolution type = None
Job 2804: Waiting time = 3.4145894311368465 | Resolution time = 7.926067337393761e-05 | Resolution type = None
Job 2805: Waiting time = 3.3981815087608993 | Resolution time = 7.695984095335007e-05 | Resolution type = None
Job 2806: Waiting time = 3.384374722838402 | Resolution time = 7.638614624738693e-05 | Resolution type = None
Job 2807: Waiting time = 3.3674365212209523 | Resolution time = 9.630760177969933e-05 | Resolution type = None
Job 2808: Waiting time = 3.351415569894016 | Resolution time = 8.531566709280014e-05 | Resolution type = None
Job 2809: Waiting time = 3.3365248208865523 | Resolution time = 7.707905024290085e-05 | Resolution type = None
Job 2810: Waiting time = 3.3196757747791708 | Resolution time = 7.76052474975586e-05 | Resolution type = None
Job 2811: Waiting time = 3.2988868639804423 | Resolution time = 7.605226710438728e-05 | Resolution type = None
Job 2812: Waiting time = 3.2851511668413877 | Resolution time = 7.965276017785072e-05 | Resolution type = None
Job 2813: Waiting time = 3.271818825043738 | Resolution time = 7.511675357818604e-05 | Resolution type = None
Job 2814: Waiting time = 3.2538024890236557 | Resolution time = 7.520103827118874e-05 | Resolution type = None
Job 2815: Waiting time = 3.235297730192542 | Resolution time = 7.733097299933434e-05 | Resolution type = None
Job 2816: Waiting time = 3.222662741318345 | Resolution time = 8.689193055033684e-05 | Resolution type = None
Job 2817: Waiting time = 3.2088295547291636 | Resolution time = 7.687695324420929e-05 | Resolution type = None
Job 2818: Waiting time = 3.1933838548138738 | Resolution time = 8.060131222009659e-05 | Resolution type = None
Job 2819: Waiting time = 3.185011814814061 | Resolution time = 7.46515579521656e-05 | Resolution type = None
Job 2820: Waiting time = 3.1723968400619924 | Resolution time = 0.00010450603440403938 | Resolution type = None
Job 2821: Waiting time = 3.152173290029168 | Resolution time = 7.906695827841759e-05 | Resolution type = None
Job 2822: Waiting time = 3.145400788169354 | Resolution time = 9.50121320784092e-05 | Resolution type = None
Job 2823: Waiting time = 3.131834004074335 | Resolution time = 7.920665666460991e-05 | Resolution type = None
Job 2824: Waiting time = 3.115303095895797 | Resolution time = 7.794750854372978e-05 | Resolution type = None
Job 2825: Waiting time = 3.091437980066985 | Resolution time = 9.078392758965492e-05 | Resolution type = None
Job 2826: Waiting time = 3.073115222156048 | Resolution time = 9.755976498126984e-05 | Resolution type = None
Job 2827: Waiting time = 3.0626016659662127 | Resolution time = 7.971702143549919e-05 | Resolution type = None
Job 2828: Waiting time = 3.048513843677938 | Resolution time = 8.135521784424782e-05 | Resolution type = None
Job 2829: Waiting time = 3.0290162907913327 | Resolution time = 7.892400026321411e-05 | Resolution type = None
Job 2830: Waiting time = 3.0138888619840145 | Resolution time = 0.00011202413588762283 | Resolution type = None
Job 2831: Waiting time = 3.0000043930485845 | Resolution time = 0.0001026298850774765 | Resolution type = None
Job 2832: Waiting time = 2.9776159720495343 | Resolution time = 8.577900007367134e-05 | Resolution type = None
Job 2833: Waiting time = 2.9645061502233148 | Resolution time = 8.78768041729927e-05 | Resolution type = None
Job 2834: Waiting time = 2.9529137453064322 | Resolution time = 8.290959522128105e-05 | Resolution type = None
Job 2835: Waiting time = 2.9374198969453573 | Resolution time = 8.597876876592636e-05 | Resolution type = None
Job 2836: Waiting time = 2.9266608241014183 | Resolution time = 8.574407547712326e-05 | Resolution type = None
Job 2837: Waiting time = 2.909189275931567 | Resolution time = 8.359132334589958e-05 | Resolution type = None
Job 2838: Waiting time = 2.894625878892839 | Resolution time = 8.402345702052116e-05 | Resolution type = None
Job 2839: Waiting time = 2.8755372329615057 | Resolution time = 8.604628965258598e-05 | Resolution type = None
Job 2840: Waiting time = 2.859350475948304 | Resolution time = 8.378084748983383e-05 | Resolution type = None
Job 2841: Waiting time = 2.846555274911225 | Resolution time = 8.908333256840706e-05 | Resolution type = None
Job 2842: Waiting time = 2.8275508540682495 | Resolution time = 8.62213782966137e-05 | Resolution type = None
Job 2843: Waiting time = 2.8172217309474945 | Resolution time = 9.851297363638878e-05 | Resolution type = None
Job 2844: Waiting time = 2.7958159390836954 | Resolution time = 9.448220953345299e-05 | Resolution type = None
Job 2845: Waiting time = 2.7901004292070866 | Resolution time = 9.199092164635658e-05 | Resolution type = None
Job 2846: Waiting time = 2.7784710307605565 | Resolution time = 9.574135765433311e-05 | Resolution type = None
Job 2847: Waiting time = 2.7636090638116 | Resolution time = 7.829815149307251e-05 | Resolution type = None
Job 2848: Waiting time = 2.7515400191769004 | Resolution time = 7.901201024651527e-05 | Resolution type = None
Job 2849: Waiting time = 2.740079182200134 | Resolution time = 7.95610249042511e-05 | Resolution type = None
Job 2850: Waiting time = 2.7225750987417996 | Resolution time = 8.541485294699669e-05 | Resolution type = None
Job 2851: Waiting time = 2.7097090031020343 | Resolution time = 7.869908586144447e-05 | Resolution type = None
Job 2852: Waiting time = 2.689420476090163 | Resolution time = 8.294405415654182e-05 | Resolution type = None
Job 2853: Waiting time = 2.6735272221267223 | Resolution time = 8.623907342553139e-05 | Resolution type = None
Job 2854: Waiting time = 2.6585823907516897 | Resolution time = 8.088024333119392e-05 | Resolution type = None
Job 2855: Waiting time = 2.642980335280299 | Resolution time = 7.95731320977211e-05 | Resolution type = None
Job 2856: Waiting time = 2.6260034712031484 | Resolution time = 0.00010558031499385834 | Resolution type = None
Job 2857: Waiting time = 2.610058093909174 | Resolution time = 8.803233504295349e-05 | Resolution type = None
Job 2858: Waiting time = 2.5909174629487097 | Resolution time = 7.896078750491142e-05 | Resolution type = None
Job 2859: Waiting time = 2.5790708772838116 | Resolution time = 0.00013214396312832832 | Resolution type = None
Job 2860: Waiting time = 2.5648132520727813 | Resolution time = 8.074520155787468e-05 | Resolution type = None
Job 2861: Waiting time = 2.5465166280046105 | Resolution time = 7.980549708008766e-05 | Resolution type = None
Job 2862: Waiting time = 2.5375072779133916 | Resolution time = 7.790932431817055e-05 | Resolution type = None
Job 2863: Waiting time = 2.5303097530268133 | Resolution time = 0.00010597333312034607 | Resolution type = None
Job 2864: Waiting time = 2.5175640252418816 | Resolution time = 7.916707545518875e-05 | Resolution type = None
Job 2865: Waiting time = 2.5048614172264934 | Resolution time = 7.657194510102272e-05 | Resolution type = None
Job 2866: Waiting time = 2.4883347149007022 | Resolution time = 7.821014150977135e-05 | Resolution type = None
Job 2867: Waiting time = 2.4695804328657687 | Resolution time = 7.662409916520119e-05 | Resolution type = None
Job 2868: Waiting time = 2.454422633163631 | Resolution time = 7.740780711174011e-05 | Resolution type = None
Job 2869: Waiting time = 2.443699441384524 | Resolution time = 7.607229053974152e-05 | Resolution type = None
Job 2870: Waiting time = 2.427206294145435 | Resolution time = 7.848348468542099e-05 | Resolution type = None
