Job 1: Waiting time = 0.00010826485231518745 | Resolution time = 9.8442193120718e-05 | Resolution type = None
Job 285: Waiting time = 11.61578216822818 | Resolution time = 0.0007469137199223042 | Resolution type = None
Job 286: Waiting time = 11.601989053189754 | Resolution time = 0.0006715692579746246 | Resolution type = None
Job 287: Waiting time = 11.585924022831023 | Resolution time = 0.0007156240753829479 | Resolution type = None
Job 288: Waiting time = 11.56661197077483 | Resolution time = 0.0006542890332639217 | Resolution type = None
Job 289: Waiting time = 11.550454097334296 | Resolution time = 0.0007754662074148655 | Resolution type = None
Job 290: Waiting time = 11.535136408172548 | Resolution time = 0.0006902129389345646 | Resolution type = None
Job 291: Waiting time = 11.513118305243552 | Resolution time = 0.0007137241773307323 | Resolution type = None
Job 292: Waiting time = 11.498682220000774 | Resolution time = 0.0006628143601119518 | Resolution type = None
Job 293: Waiting time = 11.480643471702933 | Resolution time = 0.0006726020947098732 | Resolution type = None
Job 294: Waiting time = 11.463860787916929 | Resolution time = 0.000666614156216383 | Resolution type = None
Job 295: Waiting time = 11.453570487909019 | Resolution time = 0.0006462773308157921 | Resolution type = None
Job 296: Waiting time = 11.433789988048375 | Resolution time = 0.0007528751157224178 | Resolution type = None
Job 297: Waiting time = 11.417607702780515 | Resolution time = 0.0006909454241394997 | Resolution type = None
Job 298: Waiting time = 11.399399663787335 | Resolution time = 0.0006661028601229191 | Resolution type = None
Job 299: Waiting time = 11.383349750190973 | Resolution time = 0.0006659007631242275 | Resolution type = None
Job 300: Waiting time = 11.362812804058194 | Resolution time = 0.0011997385881841183 | Resolution type = None
Job 301: Waiting time = 11.347570856567472 | Resolution time = 0.0012517226859927177 | Resolution type = None
Job 302: Waiting time = 11.335593956988305 | Resolution time = 0.0007615517824888229 | Resolution type = Aux List
Job 303: Waiting time = 11.315222232136875 | Resolution time = 0.0006829658523201942 | Resolution type = None
Job 304: Waiting time = 11.298243601806462 | Resolution time = 0.0006812587380409241 | Resolution type = None
Job 305: Waiting time = 11.288670303300023 | Resolution time = 0.0006754379719495773 | Resolution type = None
Job 306: Waiting time = 11.276367696933448 | Resolution time = 0.000682552345097065 | Resolution type = None
Job 307: Waiting time = 11.257939437869936 | Resolution time = 0.0006633196026086807 | Resolution type = None
Job 308: Waiting time = 11.240941947791725 | Resolution time = 0.000703080091625452 | Resolution type = None
Job 309: Waiting time = 11.223186458926648 | Resolution time = 0.0007141646929085255 | Resolution type = None
Job 310: Waiting time = 11.206738867796957 | Resolution time = 0.0009097158908843994 | Resolution type = None
Job 311: Waiting time = 11.190769749227911 | Resolution time = 0.0007067653350532055 | Resolution type = None
Job 312: Waiting time = 11.17715937178582 | Resolution time = 0.0006659091450273991 | Resolution type = None
Job 313: Waiting time = 11.161926974076778 | Resolution time = 0.0006797965615987778 | Resolution type = None
Job 314: Waiting time = 11.143858023919165 | Resolution time = 0.0006602490320801735 | Resolution type = None
Job 315: Waiting time = 11.131568471901119 | Resolution time = 0.000677166972309351 | Resolution type = None
Job 316: Waiting time = 11.117495395243168 | Resolution time = 0.0006742579862475395 | Resolution type = None
Job 317: Waiting time = 11.095542560797185 | Resolution time = 0.0006943410262465477 | Resolution type = None
Job 318: Waiting time = 11.085778574924916 | Resolution time = 0.0007143579423427582 | Resolution type = None
Job 319: Waiting time = 11.07202427694574 | Resolution time = 0.0006677010096609592 | Resolution type = None
Job 320: Waiting time = 11.053965279832482 | Resolution time = 0.000717872753739357 | Resolution type = None
Job 321: Waiting time = 11.041918004862964 | Resolution time = 0.0007133702747523785 | Resolution type = None
Job 322: Waiting time = 11.03347570868209 | Resolution time = 0.0010537495836615562 | Resolution type = None
Job 323: Waiting time = 11.014596010092646 | Resolution time = 0.001324143260717392 | Resolution type = None
Job 324: Waiting time = 11.007914467714727 | Resolution time = 0.0009315875358879566 | Resolution type = None
Job 325: Waiting time = 10.990974172018468 | Resolution time = 0.0007712556980550289 | Resolution type = None
Job 326: Waiting time = 10.969072133302689 | Resolution time = 0.000690125860273838 | Resolution type = None
Job 327: Waiting time = 10.945821953006089 | Resolution time = 0.0006977291777729988 | Resolution type = None
Job 328: Waiting time = 10.929708810988814 | Resolution time = 0.0007395618595182896 | Resolution type = None
Job 329: Waiting time = 10.921694809105247 | Resolution time = 0.0007289615459740162 | Resolution type = None
Job 330: Waiting time = 10.900959452148527 | Resolution time = 0.0006797350943088531 | Resolution type = None
Job 331: Waiting time = 10.885317121166736 | Resolution time = 0.0007072347216308117 | Resolution type = None
Job 332: Waiting time = 10.86615047417581 | Resolution time = 0.0007130708545446396 | Resolution type = None
Job 333: Waiting time = 10.851668301969767 | Resolution time = 0.0006821788847446442 | Resolution type = None
Job 334: Waiting time = 10.832764166872948 | Resolution time = 0.0006733308546245098 | Resolution type = None
Job 335: Waiting time = 10.81414648797363 | Resolution time = 0.0006684190593659878 | Resolution type = None
Job 336: Waiting time = 10.791604077909142 | Resolution time = 0.0007106768898665905 | Resolution type = None
Job 337: Waiting time = 10.77834986615926 | Resolution time = 0.0012128236703574657 | Resolution type = None
Job 338: Waiting time = 10.758425470907241 | Resolution time = 0.0013240366242825985 | Resolution type = None
Job 339: Waiting time = 10.74284889176488 | Resolution time = 0.0008053593337535858 | Resolution type = None
Job 340: Waiting time = 10.729578124824911 | Resolution time = 0.0007262891158461571 | Resolution type = None
Job 341: Waiting time = 10.705695786047727 | Resolution time = 0.0007124221883714199 | Resolution type = None
Job 342: Waiting time = 10.690671849995852 | Resolution time = 0.0006760568358004093 | Resolution type = None
Job 343: Waiting time = 10.67005587508902 | Resolution time = 0.0006887097842991352 | Resolution type = None
Job 344: Waiting time = 10.6528126206249 | Resolution time = 0.0006832871586084366 | Resolution type = None
Job 345: Waiting time = 10.640467242803425 | Resolution time = 0.0006560911424458027 | Resolution type = None
Job 346: Waiting time = 10.630241500679404 | Resolution time = 0.0007107374258339405 | Resolution type = None
Job 347: Waiting time = 10.61007913434878 | Resolution time = 0.0007247701287269592 | Resolution type = None
Job 348: Waiting time = 10.595212028361857 | Resolution time = 0.0007122778333723545 | Resolution type = None
Job 349: Waiting time = 10.57696970924735 | Resolution time = 0.0006666397675871849 | Resolution type = None
Job 350: Waiting time = 10.562679084017873 | Resolution time = 0.0006840289570391178 | Resolution type = None
Job 351: Waiting time = 10.541187551338226 | Resolution time = 0.0006893351674079895 | Resolution type = None
Job 352: Waiting time = 10.528081478085369 | Resolution time = 0.0012613041326403618 | Resolution type = None
Job 353: Waiting time = 10.51112343231216 | Resolution time = 0.0013253679499030113 | Resolution type = None
Job 354: Waiting time = 10.495312068145722 | Resolution time = 0.0008158502168953419 | Resolution type = None
Job 355: Waiting time = 10.48524713376537 | Resolution time = 0.0006806980818510056 | Resolution type = None
Job 356: Waiting time = 10.467880978714675 | Resolution time = 0.0006872722879052162 | Resolution type = None
Job 357: Waiting time = 10.452771336771548 | Resolution time = 0.0006889700889587402 | Resolution type = None
Job 358: Waiting time = 10.445187949109823 | Resolution time = 0.0007155607454478741 | Resolution type = None
Job 359: Waiting time = 10.431167020928115 | Resolution time = 0.0007224921137094498 | Resolution type = None
Job 360: Waiting time = 10.418380964081734 | Resolution time = 0.0006742379628121853 | Resolution type = None
Job 361: Waiting time = 10.39975150488317 | Resolution time = 0.0007278132252395153 | Resolution type = None
Job 362: Waiting time = 10.381734758149832 | Resolution time = 0.0006883931346237659 | Resolution type = None
Job 363: Waiting time = 10.36381850624457 | Resolution time = 0.0008184392936527729 | Resolution type = None
Job 364: Waiting time = 10.35155115975067 | Resolution time = 0.0006908192299306393 | Resolution type = None
Job 365: Waiting time = 10.337056525982916 | Resolution time = 0.0006809025071561337 | Resolution type = None
Job 366: Waiting time = 10.316936648916453 | Resolution time = 0.000699223019182682 | Resolution type = None
Job 367: Waiting time = 10.301965750288218 | Resolution time = 0.000680816825479269 | Resolution type = None
Job 368: Waiting time = 10.276430232916027 | Resolution time = 0.0007015857845544815 | Resolution type = None
Job 369: Waiting time = 10.257315804250538 | Resolution time = 0.0007232329808175564 | Resolution type = None
Job 370: Waiting time = 10.245477249845862 | Resolution time = 0.0005775471217930317 | Resolution type = Aux List
Job 371: Waiting time = 10.233442254830152 | Resolution time = 0.0006807837635278702 | Resolution type = None
Job 372: Waiting time = 10.224884293973446 | Resolution time = 0.0009797890670597553 | Resolution type = None
Job 373: Waiting time = 10.214254292659461 | Resolution time = 0.0012837043032050133 | Resolution type = None
Job 374: Waiting time = 10.200137509033084 | Resolution time = 0.0009461813606321812 | Resolution type = None
Job 375: Waiting time = 10.179535354021937 | Resolution time = 0.0007552406750619411 | Resolution type = None
Job 376: Waiting time = 10.16154180886224 | Resolution time = 0.0007077250629663467 | Resolution type = None
Job 377: Waiting time = 10.151637869887054 | Resolution time = 0.000672678928822279 | Resolution type = None
Job 378: Waiting time = 10.13591659301892 | Resolution time = 0.0007184385322034359 | Resolution type = None
Job 379: Waiting time = 10.121181121096015 | Resolution time = 0.0007020388729870319 | Resolution type = None
Job 380: Waiting time = 10.107467895839363 | Resolution time = 0.00069770822301507 | Resolution type = None
Job 381: Waiting time = 10.09773124102503 | Resolution time = 0.0007460713386535645 | Resolution type = None
Job 382: Waiting time = 10.083943976089358 | Resolution time = 0.0007312032394111156 | Resolution type = None
Job 383: Waiting time = 10.06615942902863 | Resolution time = 0.0007064263336360455 | Resolution type = None
Job 384: Waiting time = 10.054167903959751 | Resolution time = 0.0006825407035648823 | Resolution type = None
Job 385: Waiting time = 10.032577653415501 | Resolution time = 0.0007004938088357449 | Resolution type = None
Job 386: Waiting time = 10.0148117817007 | Resolution time = 0.0007005920633673668 | Resolution type = None
Job 387: Waiting time = 10.000629159156233 | Resolution time = 0.0006961985491216183 | Resolution type = None
Job 388: Waiting time = 9.983929743990302 | Resolution time = 0.0007531880401074886 | Resolution type = None
Job 389: Waiting time = 9.970946033019572 | Resolution time = 0.00043762894347310066 | Resolution type = Aux List
Job 390: Waiting time = 9.953658315353096 | Resolution time = 0.0006792438216507435 | Resolution type = None
Job 391: Waiting time = 9.937054737005383 | Resolution time = 0.0008534812368452549 | Resolution type = None
Job 392: Waiting time = 9.92350512323901 | Resolution time = 0.0012582051567733288 | Resolution type = None
Job 393: Waiting time = 9.899116497021168 | Resolution time = 0.00071727205067873 | Resolution type = None
Job 394: Waiting time = 9.875682757236063 | Resolution time = 0.000709886197000742 | Resolution type = None
Job 395: Waiting time = 9.864527896046638 | Resolution time = 0.000716939102858305 | Resolution type = None
Job 396: Waiting time = 9.854250729084015 | Resolution time = 0.0006926865316927433 | Resolution type = None
Job 397: Waiting time = 9.83996430085972 | Resolution time = 0.0006706542335450649 | Resolution type = None
Job 398: Waiting time = 9.824503323994577 | Resolution time = 0.0006888434290885925 | Resolution type = None
Job 399: Waiting time = 9.805821408051997 | Resolution time = 0.0007060626521706581 | Resolution type = None
Job 400: Waiting time = 9.78758780285716 | Resolution time = 0.0007166741415858269 | Resolution type = None
Job 401: Waiting time = 9.776480115950108 | Resolution time = 0.0006982358172535896 | Resolution type = None
Job 402: Waiting time = 9.759431737009436 | Resolution time = 0.0006966516375541687 | Resolution type = None
