Job 1: Waiting time = 8.522486314177513e-05 | Resolution time = 7.402012124657631e-05 | Resolution type = None
Job 287: Waiting time = 16.777363078203052 | Resolution time = 0.001312894280999899 | Resolution type = None
Job 288: Waiting time = 16.7676818552427 | Resolution time = 0.0012584147043526173 | Resolution type = None
Job 289: Waiting time = 16.754103609826416 | Resolution time = 0.0012645968236029148 | Resolution type = None
Job 290: Waiting time = 16.74012593086809 | Resolution time = 0.001693842001259327 | Resolution type = None
Job 291: Waiting time = 16.72415496315807 | Resolution time = 0.0013277889229357243 | Resolution type = None
Job 292: Waiting time = 16.71265933290124 | Resolution time = 0.0012628580443561077 | Resolution type = None
Job 293: Waiting time = 16.69316102191806 | Resolution time = 0.0012841569259762764 | Resolution type = None
Job 294: Waiting time = 16.679192375857383 | Resolution time = 0.001317108515650034 | Resolution type = None
Job 295: Waiting time = 16.667116043157876 | Resolution time = 0.0012864209711551666 | Resolution type = None
Job 296: Waiting time = 16.6511294930242 | Resolution time = 0.0013333307579159737 | Resolution type = None
Job 297: Waiting time = 16.641783325001597 | Resolution time = 0.0019424352794885635 | Resolution type = None
Job 298: Waiting time = 16.62906680488959 | Resolution time = 0.001341789960861206 | Resolution type = None
Job 299: Waiting time = 16.61684207431972 | Resolution time = 0.0013108588755130768 | Resolution type = None
Job 300: Waiting time = 16.600661523174495 | Resolution time = 0.0013133101165294647 | Resolution type = None
Job 301: Waiting time = 16.58216652693227 | Resolution time = 0.00124296173453331 | Resolution type = None
Job 302: Waiting time = 16.561775307171047 | Resolution time = 0.0014442219398915768 | Resolution type = None
Job 303: Waiting time = 16.54878931166604 | Resolution time = 0.002389355096966028 | Resolution type = None
Job 304: Waiting time = 16.534852098673582 | Resolution time = 0.001411037053912878 | Resolution type = None
Job 305: Waiting time = 16.51247989712283 | Resolution time = 0.0012306352145969868 | Resolution type = None
Job 306: Waiting time = 16.495568495243788 | Resolution time = 0.0012919693253934383 | Resolution type = None
Job 307: Waiting time = 16.48665592027828 | Resolution time = 0.0013305414468050003 | Resolution type = None
Job 308: Waiting time = 16.46132492320612 | Resolution time = 0.0012662704102694988 | Resolution type = None
Job 309: Waiting time = 16.44028514996171 | Resolution time = 0.001204059924930334 | Resolution type = None
Job 310: Waiting time = 16.424275422934443 | Resolution time = 0.0012845611199736595 | Resolution type = None
Job 311: Waiting time = 16.409449827857316 | Resolution time = 0.0014226972125470638 | Resolution type = None
Job 312: Waiting time = 16.379894223995507 | Resolution time = 0.0015514669939875603 | Resolution type = None
Job 313: Waiting time = 16.366815517190844 | Resolution time = 0.0024291109293699265 | Resolution type = None
Job 314: Waiting time = 16.3473593541421 | Resolution time = 0.0012991181574761868 | Resolution type = None
Job 315: Waiting time = 16.333190159406513 | Resolution time = 0.0013149459846317768 | Resolution type = None
Job 316: Waiting time = 16.30507478490472 | Resolution time = 0.001304821576923132 | Resolution type = None
Job 317: Waiting time = 16.29346442874521 | Resolution time = 0.0012917290441691875 | Resolution type = None
Job 318: Waiting time = 16.2766681346111 | Resolution time = 0.0012835939414799213 | Resolution type = None
Job 319: Waiting time = 16.257943594828248 | Resolution time = 0.001265674363821745 | Resolution type = None
Job 320: Waiting time = 16.248399632051587 | Resolution time = 0.0012122392654418945 | Resolution type = None
Job 321: Waiting time = 16.230908405035734 | Resolution time = 0.0013830289244651794 | Resolution type = None
Job 322: Waiting time = 16.218080962076783 | Resolution time = 0.0013553882017731667 | Resolution type = None
Job 323: Waiting time = 16.198551733978093 | Resolution time = 0.0015206211246550083 | Resolution type = None
Job 324: Waiting time = 16.18524541379884 | Resolution time = 0.0012480621226131916 | Resolution type = None
Job 325: Waiting time = 16.16170433582738 | Resolution time = 0.0012731864117085934 | Resolution type = None
Job 326: Waiting time = 16.1536320396699 | Resolution time = 0.0012142257764935493 | Resolution type = None
Job 327: Waiting time = 16.144815881270915 | Resolution time = 0.0014205211773514748 | Resolution type = None
Job 328: Waiting time = 16.1232785936445 | Resolution time = 0.0013633240014314651 | Resolution type = None
Job 329: Waiting time = 16.105146734043956 | Resolution time = 0.0013938718475401402 | Resolution type = None
Job 330: Waiting time = 16.084396850317717 | Resolution time = 0.001415003091096878 | Resolution type = None
Job 331: Waiting time = 16.066803950816393 | Resolution time = 0.0016904505901038647 | Resolution type = None
Job 332: Waiting time = 16.053258311003447 | Resolution time = 0.0020214649848639965 | Resolution type = None
Job 333: Waiting time = 16.035961410962045 | Resolution time = 0.001290829386562109 | Resolution type = None
Job 334: Waiting time = 16.01393223972991 | Resolution time = 0.0013326560147106647 | Resolution type = None
Job 335: Waiting time = 15.99897556938231 | Resolution time = 0.001345126423984766 | Resolution type = None
Job 336: Waiting time = 15.980899882968515 | Resolution time = 0.0013557849451899529 | Resolution type = None
Job 337: Waiting time = 15.962374637369066 | Resolution time = 0.0012937504798173904 | Resolution type = None
Job 338: Waiting time = 15.953462752047926 | Resolution time = 0.001298610121011734 | Resolution type = None
Job 339: Waiting time = 15.927913303952664 | Resolution time = 0.0013531469739973545 | Resolution type = None
Job 340: Waiting time = 15.915589672978967 | Resolution time = 0.0013886005617678165 | Resolution type = None
Job 341: Waiting time = 15.903815008234233 | Resolution time = 0.0013231872580945492 | Resolution type = None
Job 342: Waiting time = 15.88983348896727 | Resolution time = 0.0013422202318906784 | Resolution type = None
Job 343: Waiting time = 15.868736489210278 | Resolution time = 0.00151886697858572 | Resolution type = None
Job 344: Waiting time = 15.849028489086777 | Resolution time = 0.0013344772160053253 | Resolution type = None
Job 345: Waiting time = 15.83326717838645 | Resolution time = 0.0012673432938754559 | Resolution type = None
Job 346: Waiting time = 15.816114662215114 | Resolution time = 0.0012089088559150696 | Resolution type = None
Job 347: Waiting time = 15.797705457080156 | Resolution time = 0.0013554934412240982 | Resolution type = None
Job 348: Waiting time = 15.780962704215199 | Resolution time = 0.002192598767578602 | Resolution type = None
Job 349: Waiting time = 15.764867136720568 | Resolution time = 0.0013424800708889961 | Resolution type = None
Job 350: Waiting time = 15.74388242000714 | Resolution time = 0.0013616858050227165 | Resolution type = None
Job 351: Waiting time = 15.729693362023681 | Resolution time = 0.0013348869979381561 | Resolution type = None
Job 352: Waiting time = 15.712508260272443 | Resolution time = 0.0013438360765576363 | Resolution type = None
Job 353: Waiting time = 15.69464662624523 | Resolution time = 0.0013324674218893051 | Resolution type = None
Job 354: Waiting time = 15.67995172413066 | Resolution time = 0.0012601371854543686 | Resolution type = None
Job 355: Waiting time = 15.661863725166768 | Resolution time = 0.001429341733455658 | Resolution type = None
Job 356: Waiting time = 15.649329267907888 | Resolution time = 0.0013002492487430573 | Resolution type = None
Job 357: Waiting time = 15.631847016979009 | Resolution time = 0.001271896529942751 | Resolution type = None
Job 358: Waiting time = 15.614999534096569 | Resolution time = 0.0016364497132599354 | Resolution type = None
Job 359: Waiting time = 15.602160018868744 | Resolution time = 0.0019473428837954998 | Resolution type = None
Job 360: Waiting time = 15.593511959072202 | Resolution time = 0.00132695771753788 | Resolution type = None
Job 361: Waiting time = 15.583902867045254 | Resolution time = 0.001387894619256258 | Resolution type = None
Job 362: Waiting time = 15.572369592729956 | Resolution time = 0.0012693321332335472 | Resolution type = None
Job 363: Waiting time = 15.556515366304666 | Resolution time = 0.0012502837926149368 | Resolution type = None
Job 364: Waiting time = 15.544927088078111 | Resolution time = 0.001332208514213562 | Resolution type = None
Job 365: Waiting time = 15.523033141624182 | Resolution time = 0.0013344911858439445 | Resolution type = None
Job 366: Waiting time = 15.506724417209625 | Resolution time = 0.0012928592041134834 | Resolution type = None
Job 367: Waiting time = 15.495495005976409 | Resolution time = 0.0013950373977422714 | Resolution type = None
Job 368: Waiting time = 15.46944270702079 | Resolution time = 0.0013193404302001 | Resolution type = None
Job 369: Waiting time = 15.454186396673322 | Resolution time = 0.0011966880410909653 | Resolution type = None
Job 370: Waiting time = 15.436379241757095 | Resolution time = 0.0013961237855255604 | Resolution type = None
Job 371: Waiting time = 15.410732994787395 | Resolution time = 0.001579762902110815 | Resolution type = None
Job 372: Waiting time = 15.393617841880769 | Resolution time = 0.0022789230570197105 | Resolution type = None
Job 373: Waiting time = 15.373566377907991 | Resolution time = 0.0015007555484771729 | Resolution type = None
Job 374: Waiting time = 15.359944350086153 | Resolution time = 0.001253053080290556 | Resolution type = None
Job 375: Waiting time = 15.335115074180067 | Resolution time = 0.001291516236960888 | Resolution type = None
Job 376: Waiting time = 15.320467852987349 | Resolution time = 0.0012905891053378582 | Resolution type = None
Job 377: Waiting time = 15.309303866233677 | Resolution time = 0.0012190649285912514 | Resolution type = None
Job 378: Waiting time = 15.297492111101747 | Resolution time = 0.001308052334934473 | Resolution type = None
Job 379: Waiting time = 15.283371189143509 | Resolution time = 0.0013477122411131859 | Resolution type = None
Job 380: Waiting time = 15.265770626720041 | Resolution time = 0.001394724939018488 | Resolution type = None
Job 381: Waiting time = 15.250090261921287 | Resolution time = 0.0013013267889618874 | Resolution type = None
Job 382: Waiting time = 15.238557425327599 | Resolution time = 0.0012874407693743706 | Resolution type = None
Job 383: Waiting time = 15.22284126188606 | Resolution time = 0.001224579755216837 | Resolution type = None
Job 384: Waiting time = 15.207349169068038 | Resolution time = 0.0013834708370268345 | Resolution type = None
Job 385: Waiting time = 15.187793360091746 | Resolution time = 0.0013014469295740128 | Resolution type = None
Job 386: Waiting time = 15.179807479958981 | Resolution time = 0.0018634847365319729 | Resolution type = None
Job 387: Waiting time = 15.16280598565936 | Resolution time = 0.001840430311858654 | Resolution type = None
Job 388: Waiting time = 15.151354582980275 | Resolution time = 0.0012765536084771156 | Resolution type = None
Job 389: Waiting time = 15.143635116983205 | Resolution time = 0.0012537501752376556 | Resolution type = None
Job 390: Waiting time = 15.12897651689127 | Resolution time = 0.0013452190905809402 | Resolution type = None
Job 391: Waiting time = 15.10877025173977 | Resolution time = 0.0012766169384121895 | Resolution type = None
Job 392: Waiting time = 15.095866293180734 | Resolution time = 0.0013856291770935059 | Resolution type = None
Job 393: Waiting time = 15.08786062290892 | Resolution time = 0.00138880405575037 | Resolution type = None
Job 394: Waiting time = 15.07011802867055 | Resolution time = 0.001269523985683918 | Resolution type = None
Job 395: Waiting time = 15.053732641041279 | Resolution time = 0.001522192731499672 | Resolution type = None
Job 396: Waiting time = 15.033631838858128 | Resolution time = 0.0013289493508636951 | Resolution type = None
Job 397: Waiting time = 15.01662931125611 | Resolution time = 0.0013258783146739006 | Resolution type = None
Job 398: Waiting time = 15.000692110974342 | Resolution time = 0.0013815145939588547 | Resolution type = None
Job 399: Waiting time = 14.98143441323191 | Resolution time = 0.0012958408333361149 | Resolution type = None
Job 400: Waiting time = 14.974067663773894 | Resolution time = 0.0021591326221823692 | Resolution type = None
Job 401: Waiting time = 14.955887828022242 | Resolution time = 0.0015722019597887993 | Resolution type = None
Job 402: Waiting time = 14.942412347067147 | Resolution time = 0.001370205543935299 | Resolution type = None
Job 403: Waiting time = 14.925728934351355 | Resolution time = 0.0015476290136575699 | Resolution type = None
