Job 1: Waiting time = 0.0001002289354801178 | Resolution time = 6.164098158478737e-05 | Resolution type = None
Job 286: Waiting time = 17.157047070097178 | Resolution time = 0.0012898803688585758 | Resolution type = None
Job 287: Waiting time = 17.143145080190152 | Resolution time = 0.00134950689971447 | Resolution type = None
Job 288: Waiting time = 17.12238942272961 | Resolution time = 0.002052338793873787 | Resolution type = None
Job 289: Waiting time = 17.108220824040473 | Resolution time = 0.0017714733257889748 | Resolution type = None
Job 290: Waiting time = 17.07975680474192 | Resolution time = 0.0013733301311731339 | Resolution type = None
Job 291: Waiting time = 17.065499209798872 | Resolution time = 0.0013347836211323738 | Resolution type = None
Job 292: Waiting time = 17.040281937923282 | Resolution time = 0.0014260108582675457 | Resolution type = None
Job 293: Waiting time = 17.026540820021182 | Resolution time = 0.0014405767433345318 | Resolution type = None
Job 294: Waiting time = 17.010732014197856 | Resolution time = 0.0012375959195196629 | Resolution type = None
Job 295: Waiting time = 17.00029079662636 | Resolution time = 0.0012816828675568104 | Resolution type = None
Job 296: Waiting time = 16.982074389699847 | Resolution time = 0.0024588829837739468 | Resolution type = None
Job 297: Waiting time = 16.964296038262546 | Resolution time = 0.001430639997124672 | Resolution type = None
Job 298: Waiting time = 16.94351317640394 | Resolution time = 0.0013314047828316689 | Resolution type = None
Job 299: Waiting time = 16.92388775292784 | Resolution time = 0.0012885923497378826 | Resolution type = None
Job 300: Waiting time = 16.90311884507537 | Resolution time = 0.001326423604041338 | Resolution type = None
Job 301: Waiting time = 16.88997465511784 | Resolution time = 0.0013105194084346294 | Resolution type = None
Job 302: Waiting time = 16.88159384392202 | Resolution time = 0.0012310650199651718 | Resolution type = None
Job 303: Waiting time = 16.870114755351096 | Resolution time = 0.0013754903338849545 | Resolution type = None
Job 304: Waiting time = 16.86067115003243 | Resolution time = 0.001399533823132515 | Resolution type = None
Job 305: Waiting time = 16.847114922944456 | Resolution time = 0.0013195304200053215 | Resolution type = None
Job 306: Waiting time = 16.826117246877402 | Resolution time = 0.0014301636256277561 | Resolution type = None
Job 307: Waiting time = 16.816263982094824 | Resolution time = 0.0013653426431119442 | Resolution type = None
Job 308: Waiting time = 16.79867787566036 | Resolution time = 0.0023676306009292603 | Resolution type = None
Job 309: Waiting time = 16.783374221995473 | Resolution time = 0.0013463487848639488 | Resolution type = None
Job 310: Waiting time = 16.759009771980345 | Resolution time = 0.001329651102423668 | Resolution type = None
Job 311: Waiting time = 16.74265549471602 | Resolution time = 0.0012932554818689823 | Resolution type = None
Job 312: Waiting time = 16.723415647167712 | Resolution time = 0.0013762456364929676 | Resolution type = None
Job 313: Waiting time = 16.705722517799586 | Resolution time = 0.0011657546274363995 | Resolution type = None
Job 314: Waiting time = 16.69096953002736 | Resolution time = 0.0012538367882370949 | Resolution type = None
Job 315: Waiting time = 16.674524009227753 | Resolution time = 0.0014090249314904213 | Resolution type = None
Job 316: Waiting time = 16.652578672859818 | Resolution time = 0.0013790978118777275 | Resolution type = None
Job 317: Waiting time = 16.636801515240222 | Resolution time = 0.0015522157773375511 | Resolution type = None
Job 318: Waiting time = 16.613509278278798 | Resolution time = 0.0013694539666175842 | Resolution type = None
Job 319: Waiting time = 16.60149106197059 | Resolution time = 0.001336496789008379 | Resolution type = None
Job 320: Waiting time = 16.581197421066463 | Resolution time = 0.001637894194573164 | Resolution type = None
Job 321: Waiting time = 16.562328387983143 | Resolution time = 0.001917053945362568 | Resolution type = None
Job 322: Waiting time = 16.556224233005196 | Resolution time = 0.00131135992705822 | Resolution type = None
Job 323: Waiting time = 16.543154855258763 | Resolution time = 0.0013731401413679123 | Resolution type = None
Job 324: Waiting time = 16.528672063257545 | Resolution time = 0.0013229930773377419 | Resolution type = None
Job 325: Waiting time = 16.5104411249049 | Resolution time = 0.0014400351792573929 | Resolution type = None
Job 326: Waiting time = 16.505627785343677 | Resolution time = 0.0013237637467682362 | Resolution type = None
Job 327: Waiting time = 16.492516783997416 | Resolution time = 0.0012959009036421776 | Resolution type = None
Job 328: Waiting time = 16.481377807911485 | Resolution time = 0.0013871346600353718 | Resolution type = None
Job 329: Waiting time = 16.46770641207695 | Resolution time = 0.0013589751906692982 | Resolution type = None
Job 330: Waiting time = 16.448620474897325 | Resolution time = 0.0013416330330073833 | Resolution type = None
Job 331: Waiting time = 16.43150280462578 | Resolution time = 0.0013955449685454369 | Resolution type = None
Job 332: Waiting time = 16.40895360475406 | Resolution time = 0.0019476520828902721 | Resolution type = None
Job 333: Waiting time = 16.38819034723565 | Resolution time = 0.0014865919947624207 | Resolution type = None
Job 334: Waiting time = 16.371356119867414 | Resolution time = 0.0013606734573841095 | Resolution type = None
Job 335: Waiting time = 16.353746333159506 | Resolution time = 0.0013772514648735523 | Resolution type = None
Job 336: Waiting time = 16.336245025042444 | Resolution time = 0.0013438425958156586 | Resolution type = None
Job 337: Waiting time = 16.311718232929707 | Resolution time = 0.0014221281744539738 | Resolution type = None
Job 338: Waiting time = 16.29233954194933 | Resolution time = 0.0012755668722093105 | Resolution type = None
Job 339: Waiting time = 16.269500878173858 | Resolution time = 0.001288972795009613 | Resolution type = None
Job 340: Waiting time = 16.252293651923537 | Resolution time = 0.00141915213316679 | Resolution type = None
Job 341: Waiting time = 16.233578946907073 | Resolution time = 0.0014172270894050598 | Resolution type = None
Job 342: Waiting time = 16.22627965081483 | Resolution time = 0.0013151010498404503 | Resolution type = None
Job 343: Waiting time = 16.215891216881573 | Resolution time = 0.001349165104329586 | Resolution type = None
Job 344: Waiting time = 16.199766512960196 | Resolution time = 0.0016929740086197853 | Resolution type = None
Job 345: Waiting time = 16.193530284799635 | Resolution time = 0.0013556340709328651 | Resolution type = None
Job 346: Waiting time = 16.177065351046622 | Resolution time = 0.0013270759955048561 | Resolution type = None
Job 347: Waiting time = 16.163388719782233 | Resolution time = 0.0013413922861218452 | Resolution type = None
Job 348: Waiting time = 16.153294351883233 | Resolution time = 0.0013278708793222904 | Resolution type = None
Job 349: Waiting time = 16.13362976303324 | Resolution time = 0.001353902742266655 | Resolution type = None
Job 350: Waiting time = 16.121304916683584 | Resolution time = 0.001237059012055397 | Resolution type = None
Job 351: Waiting time = 16.10640303697437 | Resolution time = 0.00137384794652462 | Resolution type = None
Job 352: Waiting time = 16.09464535769075 | Resolution time = 0.0014387890696525574 | Resolution type = None
Job 353: Waiting time = 16.07399111893028 | Resolution time = 0.0014498201198875904 | Resolution type = None
Job 354: Waiting time = 16.057867450173944 | Resolution time = 0.0013678069226443768 | Resolution type = None
Job 355: Waiting time = 16.041936703026295 | Resolution time = 0.0013420959003269672 | Resolution type = None
Job 356: Waiting time = 16.023516880348325 | Resolution time = 0.0016038259491324425 | Resolution type = None
Job 357: Waiting time = 16.01424001576379 | Resolution time = 0.0017021619714796543 | Resolution type = None
Job 358: Waiting time = 16.00007331185043 | Resolution time = 0.0013434863649308681 | Resolution type = None
Job 359: Waiting time = 15.980544812045991 | Resolution time = 0.0014211437664926052 | Resolution type = None
Job 360: Waiting time = 15.968736830167472 | Resolution time = 0.001528221182525158 | Resolution type = None
Job 361: Waiting time = 15.950001025106758 | Resolution time = 0.0013148030266165733 | Resolution type = None
Job 362: Waiting time = 15.935705983545631 | Resolution time = 0.0013610310852527618 | Resolution type = None
Job 363: Waiting time = 15.916308209765702 | Resolution time = 0.0012844214215874672 | Resolution type = None
Job 364: Waiting time = 15.897896755952388 | Resolution time = 0.0012839590199291706 | Resolution type = None
Job 365: Waiting time = 15.884042886085808 | Resolution time = 0.0013026576489210129 | Resolution type = None
Job 366: Waiting time = 15.869540045037866 | Resolution time = 0.0013818349689245224 | Resolution type = None
Job 367: Waiting time = 15.855621431022882 | Resolution time = 0.0012951241806149483 | Resolution type = None
Job 368: Waiting time = 15.840886933729053 | Resolution time = 0.0021232017315924168 | Resolution type = None
Job 369: Waiting time = 15.83227641088888 | Resolution time = 0.0016526873223483562 | Resolution type = None
Job 370: Waiting time = 15.813612014986575 | Resolution time = 0.0014013643376529217 | Resolution type = None
Job 371: Waiting time = 15.794464108068496 | Resolution time = 0.0013537397608160973 | Resolution type = None
Job 372: Waiting time = 15.77648687409237 | Resolution time = 0.0013088877312839031 | Resolution type = None
Job 373: Waiting time = 15.765925828833133 | Resolution time = 0.0014810510911047459 | Resolution type = None
Job 374: Waiting time = 15.752565709408373 | Resolution time = 0.0013774842955172062 | Resolution type = None
Job 375: Waiting time = 15.737338460050523 | Resolution time = 0.0013430318795144558 | Resolution type = None
Job 376: Waiting time = 15.718833418097347 | Resolution time = 0.0014206254854798317 | Resolution type = None
Job 377: Waiting time = 15.700437644962221 | Resolution time = 0.0014514410868287086 | Resolution type = None
Job 378: Waiting time = 15.682853130158037 | Resolution time = 0.001390047837048769 | Resolution type = None
Job 379: Waiting time = 15.667287026066333 | Resolution time = 0.0019608396105468273 | Resolution type = None
Job 380: Waiting time = 15.661559068597853 | Resolution time = 0.0016652490012347698 | Resolution type = None
Job 381: Waiting time = 15.64837411371991 | Resolution time = 0.0013950369320809841 | Resolution type = None
Job 382: Waiting time = 15.638959594070911 | Resolution time = 0.0013583879917860031 | Resolution type = None
Job 383: Waiting time = 15.62946605682373 | Resolution time = 0.0013887989334762096 | Resolution type = None
Job 384: Waiting time = 15.61199082620442 | Resolution time = 0.001402094028890133 | Resolution type = None
Job 385: Waiting time = 15.597306292969733 | Resolution time = 0.0012872209772467613 | Resolution type = None
Job 386: Waiting time = 15.57943913899362 | Resolution time = 0.0013880548067390919 | Resolution type = None
Job 387: Waiting time = 15.564264902379364 | Resolution time = 0.0019055958837270737 | Resolution type = None
Job 388: Waiting time = 15.554271017201245 | Resolution time = 0.0018150717951357365 | Resolution type = None
Job 389: Waiting time = 15.542155310045928 | Resolution time = 0.001377304084599018 | Resolution type = None
Job 390: Waiting time = 15.53002948127687 | Resolution time = 0.0013431967236101627 | Resolution type = None
Job 391: Waiting time = 15.513271609786898 | Resolution time = 0.0015402110293507576 | Resolution type = None
Job 392: Waiting time = 15.501386347226799 | Resolution time = 0.0018648579716682434 | Resolution type = None
Job 393: Waiting time = 15.480999357998371 | Resolution time = 0.0013386979699134827 | Resolution type = None
Job 394: Waiting time = 15.459273301064968 | Resolution time = 0.0013818629086017609 | Resolution type = None
Job 395: Waiting time = 15.440515608992428 | Resolution time = 0.0014148694463074207 | Resolution type = None
Job 396: Waiting time = 15.423083868809044 | Resolution time = 0.00144604267552495 | Resolution type = None
Job 397: Waiting time = 15.409027190878987 | Resolution time = 0.001335544977337122 | Resolution type = None
Job 398: Waiting time = 15.394060879945755 | Resolution time = 0.0013628802262246609 | Resolution type = None
Job 399: Waiting time = 15.378133435733616 | Resolution time = 0.001470339484512806 | Resolution type = None
Job 400: Waiting time = 15.368697638157755 | Resolution time = 0.001556179951876402 | Resolution type = None
Job 401: Waiting time = 15.35670987283811 | Resolution time = 0.001332844141870737 | Resolution type = None
Job 402: Waiting time = 15.34415925014764 | Resolution time = 0.0014037098735570908 | Resolution type = None
