Job 1: Waiting time = 9.356904774904251e-05 | Resolution time = 8.283834904432297e-05 | Resolution type = None
Job 287: Waiting time = 17.16835590917617 | Resolution time = 0.00132350018247962 | Resolution type = None
Job 288: Waiting time = 17.147362714633346 | Resolution time = 0.0013614008203148842 | Resolution type = None
Job 289: Waiting time = 17.12270891200751 | Resolution time = 0.001501512248069048 | Resolution type = None
Job 290: Waiting time = 17.105036134831607 | Resolution time = 0.001407599076628685 | Resolution type = None
Job 291: Waiting time = 17.09036643244326 | Resolution time = 0.001357979141175747 | Resolution type = None
Job 292: Waiting time = 17.080820944625884 | Resolution time = 0.0014332574792206287 | Resolution type = None
Job 293: Waiting time = 17.05967008182779 | Resolution time = 0.0017163273878395557 | Resolution type = None
Job 294: Waiting time = 17.044437983073294 | Resolution time = 0.002051485236734152 | Resolution type = None
Job 295: Waiting time = 17.033114456105977 | Resolution time = 0.001378747634589672 | Resolution type = None
Job 296: Waiting time = 17.019565239083022 | Resolution time = 0.0013516899198293686 | Resolution type = None
Job 297: Waiting time = 17.011410127859563 | Resolution time = 0.0013423636555671692 | Resolution type = None
Job 298: Waiting time = 16.99614419788122 | Resolution time = 0.001469882670789957 | Resolution type = None
Job 299: Waiting time = 16.980254016816616 | Resolution time = 0.0014117918908596039 | Resolution type = None
Job 300: Waiting time = 16.964410157874227 | Resolution time = 0.0013971906155347824 | Resolution type = None
Job 301: Waiting time = 16.95366554427892 | Resolution time = 0.001418478786945343 | Resolution type = None
Job 302: Waiting time = 16.94189366698265 | Resolution time = 0.0014539090916514397 | Resolution type = None
Job 303: Waiting time = 16.928506907075644 | Resolution time = 0.001663919072598219 | Resolution type = None
Job 304: Waiting time = 16.914287269115448 | Resolution time = 0.0014379587955772877 | Resolution type = None
Job 305: Waiting time = 16.891670413780957 | Resolution time = 0.0013696136884391308 | Resolution type = None
Job 306: Waiting time = 16.878227239008993 | Resolution time = 0.0013796379789710045 | Resolution type = None
Job 307: Waiting time = 16.860780308023095 | Resolution time = 0.0015320908278226852 | Resolution type = None
Job 308: Waiting time = 16.846568590961397 | Resolution time = 0.0013797450810670853 | Resolution type = None
Job 309: Waiting time = 16.830340990796685 | Resolution time = 0.00135735422372818 | Resolution type = None
Job 310: Waiting time = 16.81223750533536 | Resolution time = 0.0018586348742246628 | Resolution type = None
Job 311: Waiting time = 16.793778616003692 | Resolution time = 0.0019989083521068096 | Resolution type = None
Job 312: Waiting time = 16.772953872103244 | Resolution time = 0.0013989447616040707 | Resolution type = None
Job 313: Waiting time = 16.75002327375114 | Resolution time = 0.0013994919136166573 | Resolution type = None
Job 314: Waiting time = 16.73531364928931 | Resolution time = 0.0014880658127367496 | Resolution type = None
Job 315: Waiting time = 16.717828411143273 | Resolution time = 0.0015747188590466976 | Resolution type = None
Job 316: Waiting time = 16.70163489691913 | Resolution time = 0.0014477185904979706 | Resolution type = None
Job 317: Waiting time = 16.69040312897414 | Resolution time = 0.0013402956537902355 | Resolution type = None
Job 318: Waiting time = 16.671070143114775 | Resolution time = 0.001315999310463667 | Resolution type = None
Job 319: Waiting time = 16.65815834980458 | Resolution time = 0.0013712486252188683 | Resolution type = None
Job 320: Waiting time = 16.638704454991966 | Resolution time = 0.001665797084569931 | Resolution type = None
Job 321: Waiting time = 16.620632763020694 | Resolution time = 0.0015058517456054688 | Resolution type = None
Job 322: Waiting time = 16.59785805316642 | Resolution time = 0.0014274008572101593 | Resolution type = None
Job 323: Waiting time = 16.57723207771778 | Resolution time = 0.001434489618986845 | Resolution type = None
Job 324: Waiting time = 16.555592508986592 | Resolution time = 0.0014646528288722038 | Resolution type = None
Job 325: Waiting time = 16.537563304882497 | Resolution time = 0.001396350096911192 | Resolution type = None
Job 326: Waiting time = 16.514954500366002 | Resolution time = 0.0013646138831973076 | Resolution type = None
Job 327: Waiting time = 16.489928210154176 | Resolution time = 0.0014642300084233284 | Resolution type = None
Job 328: Waiting time = 16.4705316349864 | Resolution time = 0.0013601495884358883 | Resolution type = None
Job 329: Waiting time = 16.452201339881867 | Resolution time = 0.0013905568048357964 | Resolution type = None
Job 330: Waiting time = 16.447106952778995 | Resolution time = 0.0021023452281951904 | Resolution type = None
Job 331: Waiting time = 16.419485293794423 | Resolution time = 0.0014679678715765476 | Resolution type = None
Job 332: Waiting time = 16.401822451036423 | Resolution time = 0.0013867318630218506 | Resolution type = None
Job 333: Waiting time = 16.383227669168264 | Resolution time = 0.0014082733541727066 | Resolution type = None
Job 334: Waiting time = 16.367399581242353 | Resolution time = 0.0013910657726228237 | Resolution type = None
Job 335: Waiting time = 16.35589114204049 | Resolution time = 0.0013735387474298477 | Resolution type = None
Job 336: Waiting time = 16.337834942154586 | Resolution time = 0.001383025199174881 | Resolution type = None
Job 337: Waiting time = 16.32504770066589 | Resolution time = 0.0013853819109499454 | Resolution type = None
Job 338: Waiting time = 16.309529973659664 | Resolution time = 0.0015987036749720573 | Resolution type = None
Job 339: Waiting time = 16.289208420086652 | Resolution time = 0.0016580554656684399 | Resolution type = None
Job 340: Waiting time = 16.275639839004725 | Resolution time = 0.001437133178114891 | Resolution type = None
Job 341: Waiting time = 16.257800238206983 | Resolution time = 0.001372477039694786 | Resolution type = None
Job 342: Waiting time = 16.23167976224795 | Resolution time = 0.0014028530567884445 | Resolution type = None
Job 343: Waiting time = 16.211505945771933 | Resolution time = 0.0013910140842199326 | Resolution type = None
Job 344: Waiting time = 16.195016122888774 | Resolution time = 0.0013879667967557907 | Resolution type = None
Job 345: Waiting time = 16.181841231882572 | Resolution time = 0.0013286438770592213 | Resolution type = None
Job 346: Waiting time = 16.16136807575822 | Resolution time = 0.001531663816422224 | Resolution type = None
Job 347: Waiting time = 16.152257848065346 | Resolution time = 0.0014033466577529907 | Resolution type = None
Job 348: Waiting time = 16.13737976597622 | Resolution time = 0.001352519728243351 | Resolution type = None
Job 349: Waiting time = 16.120808340143412 | Resolution time = 0.0013220570981502533 | Resolution type = None
Job 350: Waiting time = 16.108625662047416 | Resolution time = 0.0013457690365612507 | Resolution type = None
Job 351: Waiting time = 16.098199124913663 | Resolution time = 0.0019372962415218353 | Resolution type = None
Job 352: Waiting time = 16.085629716981202 | Resolution time = 0.0018404824659228325 | Resolution type = None
Job 353: Waiting time = 16.069071650039405 | Resolution time = 0.0014462191611528397 | Resolution type = None
Job 354: Waiting time = 16.059628438670188 | Resolution time = 0.0013758200220763683 | Resolution type = None
Job 355: Waiting time = 16.046918720938265 | Resolution time = 0.0014731851406395435 | Resolution type = None
Job 356: Waiting time = 16.03499313723296 | Resolution time = 0.001383485272526741 | Resolution type = None
Job 357: Waiting time = 16.015848271083087 | Resolution time = 0.001398078165948391 | Resolution type = None
Job 358: Waiting time = 16.002080996055156 | Resolution time = 0.001359870657324791 | Resolution type = None
Job 359: Waiting time = 15.989183721598238 | Resolution time = 0.0013974802568554878 | Resolution type = None
Job 360: Waiting time = 15.977387397084385 | Resolution time = 0.0014081671833992004 | Resolution type = None
Job 361: Waiting time = 15.958589700981975 | Resolution time = 0.0014064921997487545 | Resolution type = None
Job 362: Waiting time = 15.943017020821571 | Resolution time = 0.0013685901649296284 | Resolution type = None
Job 363: Waiting time = 15.929379268083721 | Resolution time = 0.0014909477904438972 | Resolution type = None
Job 364: Waiting time = 15.90841348702088 | Resolution time = 0.002443938981741667 | Resolution type = None
Job 365: Waiting time = 15.887732236180454 | Resolution time = 0.0015194937586784363 | Resolution type = None
Job 366: Waiting time = 15.878556224051863 | Resolution time = 0.001368518453091383 | Resolution type = None
Job 367: Waiting time = 15.866089478135109 | Resolution time = 0.0013527856208384037 | Resolution type = None
Job 368: Waiting time = 15.847488977946341 | Resolution time = 0.0013802261091768742 | Resolution type = None
Job 369: Waiting time = 15.83081632014364 | Resolution time = 0.0014509106986224651 | Resolution type = None
Job 370: Waiting time = 15.81128030270338 | Resolution time = 0.0013549490831792355 | Resolution type = None
Job 371: Waiting time = 15.799032358918339 | Resolution time = 0.0013739774003624916 | Resolution type = None
Job 372: Waiting time = 15.783873150125146 | Resolution time = 0.0014565936289727688 | Resolution type = None
Job 373: Waiting time = 15.770666454918683 | Resolution time = 0.0017394744791090488 | Resolution type = None
Job 374: Waiting time = 15.747019231319427 | Resolution time = 0.0013537248596549034 | Resolution type = None
Job 375: Waiting time = 15.728407165035605 | Resolution time = 0.0014584441669285297 | Resolution type = None
Job 376: Waiting time = 15.709396176040173 | Resolution time = 0.001498498022556305 | Resolution type = None
Job 377: Waiting time = 15.692695593927056 | Resolution time = 0.00150612136349082 | Resolution type = None
Job 378: Waiting time = 15.66917443741113 | Resolution time = 0.0014349250122904778 | Resolution type = None
Job 379: Waiting time = 15.652062137145549 | Resolution time = 0.0014117667451500893 | Resolution type = None
Job 380: Waiting time = 15.63778761588037 | Resolution time = 0.0014357608743011951 | Resolution type = None
Job 381: Waiting time = 15.625517704989761 | Resolution time = 0.001425805501639843 | Resolution type = None
Job 382: Waiting time = 15.607372743077576 | Resolution time = 0.001883381512016058 | Resolution type = None
Job 383: Waiting time = 15.587423740886152 | Resolution time = 0.002413698937743902 | Resolution type = None
Job 384: Waiting time = 15.572338218800724 | Resolution time = 0.001436334103345871 | Resolution type = None
Job 385: Waiting time = 15.552009640727192 | Resolution time = 0.0014228671789169312 | Resolution type = None
Job 386: Waiting time = 15.535390762146562 | Resolution time = 0.0013745659962296486 | Resolution type = None
Job 387: Waiting time = 15.517439048737288 | Resolution time = 0.0013861949555575848 | Resolution type = None
Job 388: Waiting time = 15.502328393049538 | Resolution time = 0.0014192643575370312 | Resolution type = None
Job 389: Waiting time = 15.482736277859658 | Resolution time = 0.0014103995636105537 | Resolution type = None
Job 390: Waiting time = 15.471404347103089 | Resolution time = 0.0013722525909543037 | Resolution type = None
Job 391: Waiting time = 15.450499513186514 | Resolution time = 0.0014677345752716064 | Resolution type = None
Job 392: Waiting time = 15.439038782846183 | Resolution time = 0.0013577621430158615 | Resolution type = None
Job 393: Waiting time = 15.422825511079282 | Resolution time = 0.001584857702255249 | Resolution type = None
Job 394: Waiting time = 15.405555459205061 | Resolution time = 0.0023888149298727512 | Resolution type = None
Job 395: Waiting time = 15.392227327916771 | Resolution time = 0.0014208992943167686 | Resolution type = None
Job 396: Waiting time = 15.378888504114002 | Resolution time = 0.0013978900387883186 | Resolution type = None
Job 397: Waiting time = 15.365115740802139 | Resolution time = 0.0013650706969201565 | Resolution type = None
Job 398: Waiting time = 15.347886818926781 | Resolution time = 0.0014204471372067928 | Resolution type = None
Job 399: Waiting time = 15.333901640959084 | Resolution time = 0.0013859164901077747 | Resolution type = None
Job 400: Waiting time = 15.317785305902362 | Resolution time = 0.0014194170944392681 | Resolution type = None
Job 401: Waiting time = 15.291151243261993 | Resolution time = 0.0013978825882077217 | Resolution type = None
Job 402: Waiting time = 15.277351262047887 | Resolution time = 0.002622941043227911 | Resolution type = None
Job 403: Waiting time = 15.260997761040926 | Resolution time = 0.0016276389360427856 | Resolution type = None
