Job 1: Waiting time = 4.974380135536194e-05 | Resolution time = 4.108808934688568e-05 | Resolution type = None
Job 1331: Waiting time = 4.702249345835298 | Resolution time = 8.119596168398857e-05 | Resolution type = None
Job 1332: Waiting time = 4.681643960997462 | Resolution time = 7.387204095721245e-05 | Resolution type = None
Job 1333: Waiting time = 4.667543790768832 | Resolution time = 7.535889744758606e-05 | Resolution type = None
Job 1334: Waiting time = 4.64969389885664 | Resolution time = 7.40797258913517e-05 | Resolution type = None
Job 1335: Waiting time = 4.622411455959082 | Resolution time = 7.668789476156235e-05 | Resolution type = None
Job 1336: Waiting time = 4.61018706811592 | Resolution time = 8.827494457364082e-05 | Resolution type = None
Job 1337: Waiting time = 4.594341696240008 | Resolution time = 7.530674338340759e-05 | Resolution type = None
Job 1338: Waiting time = 4.581126413773745 | Resolution time = 7.507111877202988e-05 | Resolution type = None
Job 1339: Waiting time = 4.557365016080439 | Resolution time = 7.38869421184063e-05 | Resolution type = None
Job 1340: Waiting time = 4.535252325236797 | Resolution time = 9.581819176673889e-05 | Resolution type = None
Job 1341: Waiting time = 4.522143143694848 | Resolution time = 7.949350401759148e-05 | Resolution type = None
Job 1342: Waiting time = 4.505484418012202 | Resolution time = 7.867487147450447e-05 | Resolution type = None
Job 1343: Waiting time = 4.4890944845974445 | Resolution time = 8.822092786431313e-05 | Resolution type = None
Job 1344: Waiting time = 4.470207924954593 | Resolution time = 7.850397378206253e-05 | Resolution type = None
Job 1345: Waiting time = 4.456770170945674 | Resolution time = 7.91279599070549e-05 | Resolution type = None
Job 1346: Waiting time = 4.444185558240861 | Resolution time = 8.293567225337029e-05 | Resolution type = None
Job 1347: Waiting time = 4.42710844008252 | Resolution time = 8.2401093095541e-05 | Resolution type = None
Job 1348: Waiting time = 4.415971198119223 | Resolution time = 7.766159251332283e-05 | Resolution type = None
Job 1349: Waiting time = 4.39407769497484 | Resolution time = 7.697194814682007e-05 | Resolution type = None
Job 1350: Waiting time = 4.378530431073159 | Resolution time = 7.936405017971992e-05 | Resolution type = None
Job 1351: Waiting time = 4.372124687768519 | Resolution time = 7.647136226296425e-05 | Resolution type = None
Job 1352: Waiting time = 4.36164536094293 | Resolution time = 7.998896762728691e-05 | Resolution type = None
Job 1353: Waiting time = 4.345214638859034 | Resolution time = 7.783621549606323e-05 | Resolution type = None
Job 1354: Waiting time = 4.3267390062101185 | Resolution time = 8.856924250721931e-05 | Resolution type = None
Job 1355: Waiting time = 4.301983395125717 | Resolution time = 8.009001612663269e-05 | Resolution type = None
Job 1356: Waiting time = 4.281354593113065 | Resolution time = 7.565226405858994e-05 | Resolution type = None
Job 1357: Waiting time = 4.262185286264867 | Resolution time = 9.567197412252426e-05 | Resolution type = None
Job 1358: Waiting time = 4.247732846997678 | Resolution time = 0.00010049296543002129 | Resolution type = None
Job 1359: Waiting time = 4.240870985202491 | Resolution time = 7.380591705441475e-05 | Resolution type = None
Job 1360: Waiting time = 4.220394482370466 | Resolution time = 7.348228245973587e-05 | Resolution type = None
Job 1361: Waiting time = 4.202579087112099 | Resolution time = 7.140170782804489e-05 | Resolution type = None
Job 1362: Waiting time = 4.185582817997783 | Resolution time = 7.763924077153206e-05 | Resolution type = None
Job 1363: Waiting time = 4.171677146106958 | Resolution time = 7.338030263781548e-05 | Resolution type = None
Job 1364: Waiting time = 4.158757793251425 | Resolution time = 7.26538710296154e-05 | Resolution type = None
Job 1365: Waiting time = 4.147865605074912 | Resolution time = 7.261103019118309e-05 | Resolution type = None
Job 1366: Waiting time = 4.120659675914794 | Resolution time = 8.190423250198364e-05 | Resolution type = None
Job 1367: Waiting time = 4.101312754675746 | Resolution time = 0.00010422104969620705 | Resolution type = None
Job 1368: Waiting time = 4.085949743166566 | Resolution time = 8.115265518426895e-05 | Resolution type = None
Job 1369: Waiting time = 4.072406663093716 | Resolution time = 9.008031338453293e-05 | Resolution type = None
Job 1370: Waiting time = 4.056515969336033 | Resolution time = 7.183011621236801e-05 | Resolution type = None
Job 1371: Waiting time = 4.042707218788564 | Resolution time = 7.219798862934113e-05 | Resolution type = None
Job 1372: Waiting time = 4.022999401204288 | Resolution time = 7.147016003727913e-05 | Resolution type = None
Job 1373: Waiting time = 4.013839939143509 | Resolution time = 7.437868043780327e-05 | Resolution type = None
Job 1374: Waiting time = 3.9973172591999173 | Resolution time = 7.241591811180115e-05 | Resolution type = None
Job 1375: Waiting time = 3.980506367981434 | Resolution time = 7.340917363762856e-05 | Resolution type = None
Job 1376: Waiting time = 3.9643068169243634 | Resolution time = 9.303214028477669e-05 | Resolution type = None
Job 1377: Waiting time = 3.945382711943239 | Resolution time = 7.779477164149284e-05 | Resolution type = None
Job 1378: Waiting time = 3.9361678892746568 | Resolution time = 7.653189823031425e-05 | Resolution type = None
Job 1379: Waiting time = 3.9182752771303058 | Resolution time = 9.310944005846977e-05 | Resolution type = None
Job 1380: Waiting time = 3.902752242051065 | Resolution time = 7.294351235032082e-05 | Resolution type = None
Job 1381: Waiting time = 3.881434008013457 | Resolution time = 7.474469020962715e-05 | Resolution type = None
Job 1382: Waiting time = 3.8633746090345085 | Resolution time = 7.436750456690788e-05 | Resolution type = None
Job 1383: Waiting time = 3.8419716549105942 | Resolution time = 8.763978257775307e-05 | Resolution type = None
Job 1384: Waiting time = 3.826661896891892 | Resolution time = 7.31833279132843e-05 | Resolution type = None
Job 1385: Waiting time = 3.811557736247778 | Resolution time = 7.203593850135803e-05 | Resolution type = None
Job 1386: Waiting time = 3.795830888673663 | Resolution time = 0.00010229414328932762 | Resolution type = None
Job 1387: Waiting time = 3.7810649829916656 | Resolution time = 8.232006803154945e-05 | Resolution type = None
Job 1388: Waiting time = 3.7717785332351923 | Resolution time = 7.570721209049225e-05 | Resolution type = None
Job 1389: Waiting time = 3.756014196202159 | Resolution time = 8.915597572922707e-05 | Resolution type = None
Job 1390: Waiting time = 3.7372872279956937 | Resolution time = 8.440716192126274e-05 | Resolution type = None
Job 1391: Waiting time = 3.725878664292395 | Resolution time = 7.898407056927681e-05 | Resolution type = None
Job 1392: Waiting time = 3.70177902886644 | Resolution time = 7.779290899634361e-05 | Resolution type = None
Job 1393: Waiting time = 3.6815312653779984 | Resolution time = 7.83340074121952e-05 | Resolution type = None
Job 1394: Waiting time = 3.659597452264279 | Resolution time = 7.836893200874329e-05 | Resolution type = None
Job 1395: Waiting time = 3.644339019898325 | Resolution time = 8.314196020364761e-05 | Resolution type = None
Job 1396: Waiting time = 3.6305882041342556 | Resolution time = 7.876334711909294e-05 | Resolution type = None
Job 1397: Waiting time = 3.609952487051487 | Resolution time = 8.195918053388596e-05 | Resolution type = None
Job 1398: Waiting time = 3.5972784529440105 | Resolution time = 7.938407361507416e-05 | Resolution type = None
Job 1399: Waiting time = 3.5752153331413865 | Resolution time = 7.699988782405853e-05 | Resolution type = None
Job 1400: Waiting time = 3.5573919247835875 | Resolution time = 7.65225850045681e-05 | Resolution type = None
Job 1401: Waiting time = 3.5450443881563842 | Resolution time = 8.773850277066231e-05 | Resolution type = None
Job 1402: Waiting time = 3.5304290167987347 | Resolution time = 8.307676762342453e-05 | Resolution type = None
Job 1403: Waiting time = 3.5140798836946487 | Resolution time = 7.4801966547966e-05 | Resolution type = None
Job 1404: Waiting time = 3.5028326488099992 | Resolution time = 9.116483852267265e-05 | Resolution type = None
Job 1405: Waiting time = 3.483078501652926 | Resolution time = 7.194420322775841e-05 | Resolution type = None
Job 1406: Waiting time = 3.4610046092420816 | Resolution time = 7.727276533842087e-05 | Resolution type = None
Job 1407: Waiting time = 3.4425741829909384 | Resolution time = 7.243035361170769e-05 | Resolution type = None
Job 1408: Waiting time = 3.4293621159158647 | Resolution time = 9.880494326353073e-05 | Resolution type = None
Job 1409: Waiting time = 3.4123276812024415 | Resolution time = 7.603177800774574e-05 | Resolution type = None
Job 1410: Waiting time = 3.3986414833925664 | Resolution time = 7.189763709902763e-05 | Resolution type = None
Job 1411: Waiting time = 3.3845276571810246 | Resolution time = 7.504923269152641e-05 | Resolution type = None
Job 1412: Waiting time = 3.370271110907197 | Resolution time = 7.393630221486092e-05 | Resolution type = None
Job 1413: Waiting time = 3.349393201060593 | Resolution time = 7.604667916893959e-05 | Resolution type = None
Job 1414: Waiting time = 3.3316860562190413 | Resolution time = 8.085602894425392e-05 | Resolution type = None
Job 1415: Waiting time = 3.320514434017241 | Resolution time = 9.515509009361267e-05 | Resolution type = None
Job 1416: Waiting time = 3.3123961626552045 | Resolution time = 7.784971967339516e-05 | Resolution type = None
Job 1417: Waiting time = 3.297677450813353 | Resolution time = 9.198952466249466e-05 | Resolution type = None
Job 1418: Waiting time = 3.281352521851659 | Resolution time = 7.714424282312393e-05 | Resolution type = None
Job 1419: Waiting time = 3.263998616952449 | Resolution time = 8.046207949519157e-05 | Resolution type = None
Job 1420: Waiting time = 3.2467629979364574 | Resolution time = 7.658684626221657e-05 | Resolution type = None
Job 1421: Waiting time = 3.2263499493710697 | Resolution time = 7.932214066386223e-05 | Resolution type = None
Job 1422: Waiting time = 3.211128785274923 | Resolution time = 7.874425500631332e-05 | Resolution type = None
Job 1423: Waiting time = 3.1938104811124504 | Resolution time = 7.935706526041031e-05 | Resolution type = None
Job 1424: Waiting time = 3.180775506887585 | Resolution time = 7.9386867582798e-05 | Resolution type = None
Job 1425: Waiting time = 3.1674504107795656 | Resolution time = 8.603604510426521e-05 | Resolution type = None
Job 1426: Waiting time = 3.1508907419629395 | Resolution time = 7.866602391004562e-05 | Resolution type = None
Job 1427: Waiting time = 3.1355792465619743 | Resolution time = 9.78708267211914e-05 | Resolution type = None
Job 1428: Waiting time = 3.112303751986474 | Resolution time = 7.845507934689522e-05 | Resolution type = None
Job 1429: Waiting time = 3.0940424068830907 | Resolution time = 7.884204387664795e-05 | Resolution type = None
Job 1430: Waiting time = 3.0745511697605252 | Resolution time = 7.640384137630463e-05 | Resolution type = None
Job 1431: Waiting time = 3.0624410561285913 | Resolution time = 8.138502016663551e-05 | Resolution type = None
Job 1432: Waiting time = 3.046723484992981 | Resolution time = 7.818080484867096e-05 | Resolution type = None
Job 1433: Waiting time = 3.034334900788963 | Resolution time = 8.758110925555229e-05 | Resolution type = None
Job 1434: Waiting time = 3.018203733023256 | Resolution time = 7.64145515859127e-05 | Resolution type = None
Job 1435: Waiting time = 3.0058084786869586 | Resolution time = 7.825018838047981e-05 | Resolution type = None
Job 1436: Waiting time = 2.9953581378795207 | Resolution time = 7.933983579277992e-05 | Resolution type = None
Job 1437: Waiting time = 2.9735418520867825 | Resolution time = 7.755681872367859e-05 | Resolution type = None
Job 1438: Waiting time = 2.9610263048671186 | Resolution time = 8.150283247232437e-05 | Resolution type = None
Job 1439: Waiting time = 2.9443996474146843 | Resolution time = 8.092960342764854e-05 | Resolution type = None
Job 1440: Waiting time = 2.9297901429235935 | Resolution time = 8.203694596886635e-05 | Resolution type = None
Job 1441: Waiting time = 2.915307787247002 | Resolution time = 8.056405931711197e-05 | Resolution type = None
Job 1442: Waiting time = 2.8993751676753163 | Resolution time = 7.629208266735077e-05 | Resolution type = None
Job 1443: Waiting time = 2.8780146637000144 | Resolution time = 7.606903091073036e-05 | Resolution type = None
Job 1444: Waiting time = 2.8620804329402745 | Resolution time = 7.628649473190308e-05 | Resolution type = None
Job 1445: Waiting time = 2.847908386029303 | Resolution time = 7.984554395079613e-05 | Resolution type = None
Job 1446: Waiting time = 2.824337065219879 | Resolution time = 7.816171273589134e-05 | Resolution type = None
Job 1447: Waiting time = 2.8103926577605307 | Resolution time = 7.604202255606651e-05 | Resolution type = None
Job 1448: Waiting time = 2.783084140624851 | Resolution time = 8.517084643244743e-05 | Resolution type = None
Job 1449: Waiting time = 2.762233190704137 | Resolution time = 8.918251842260361e-05 | Resolution type = None
Job 1450: Waiting time = 2.745677150785923 | Resolution time = 8.647702634334564e-05 | Resolution type = None
Job 1451: Waiting time = 2.7230241200886667 | Resolution time = 7.778825238347054e-05 | Resolution type = None
Job 1452: Waiting time = 2.7039857408963144 | Resolution time = 0.0001309579238295555 | Resolution type = None
Job 1453: Waiting time = 2.6855011698789895 | Resolution time = 0.00014794990420341492 | Resolution type = None
Job 1454: Waiting time = 2.6692299717105925 | Resolution time = 0.0001428159885108471 | Resolution type = None
Job 1455: Waiting time = 2.6511668688617647 | Resolution time = 0.00015028798952698708 | Resolution type = None
Job 1456: Waiting time = 2.63539870781824 | Resolution time = 0.00015017855912446976 | Resolution type = None
Job 1457: Waiting time = 2.6181458281353116 | Resolution time = 0.00014346884563565254 | Resolution type = None
Job 1458: Waiting time = 2.597875267267227 | Resolution time = 0.00014117592945694923 | Resolution type = None
Job 1459: Waiting time = 2.5887721884064376 | Resolution time = 0.00013824785128235817 | Resolution type = None
Job 1460: Waiting time = 2.5729349427856505 | Resolution time = 0.00015799188986420631 | Resolution type = None
Job 1461: Waiting time = 2.555349121801555 | Resolution time = 0.00014600995928049088 | Resolution type = None
Job 1462: Waiting time = 2.5414429432712495 | Resolution time = 0.00014587212353944778 | Resolution type = None
Job 1463: Waiting time = 2.528478427324444 | Resolution time = 0.0001893267035484314 | Resolution type = None
Job 1464: Waiting time = 2.517909151967615 | Resolution time = 0.0001516370102763176 | Resolution type = None
Job 1465: Waiting time = 2.4967613806948066 | Resolution time = 0.0001363721676170826 | Resolution type = None
Job 1466: Waiting time = 2.479295765981078 | Resolution time = 0.0001282733865082264 | Resolution type = None
Job 1467: Waiting time = 2.4613915868103504 | Resolution time = 9.308988228440285e-05 | Resolution type = None
Job 1468: Waiting time = 2.4386731311678886 | Resolution time = 8.128304034471512e-05 | Resolution type = None
Job 1469: Waiting time = 2.4289984232746065 | Resolution time = 7.91940838098526e-05 | Resolution type = None
Job 1470: Waiting time = 2.413264641072601 | Resolution time = 7.920339703559875e-05 | Resolution type = None
Job 1471: Waiting time = 2.3839972279965878 | Resolution time = 0.00010234629735350609 | Resolution type = None
Job 1472: Waiting time = 2.3658857848495245 | Resolution time = 8.122622966766357e-05 | Resolution type = None
Job 1473: Waiting time = 2.356284897774458 | Resolution time = 7.814820855855942e-05 | Resolution type = None
Job 1474: Waiting time = 2.3345240359194577 | Resolution time = 7.650116458535194e-05 | Resolution type = None
Job 1475: Waiting time = 2.3217167062684894 | Resolution time = 8.1655103713274e-05 | Resolution type = None
Job 1476: Waiting time = 2.3034083703532815 | Resolution time = 7.80271366238594e-05 | Resolution type = None
Job 1477: Waiting time = 2.292713694740087 | Resolution time = 8.368818089365959e-05 | Resolution type = None
Job 1478: Waiting time = 2.274279674049467 | Resolution time = 8.097337558865547e-05 | Resolution type = None
Job 1479: Waiting time = 2.2592075769789517 | Resolution time = 7.944181561470032e-05 | Resolution type = None
Job 1480: Waiting time = 2.2397046759724617 | Resolution time = 8.18171538412571e-05 | Resolution type = None
Job 1481: Waiting time = 2.2199228620156646 | Resolution time = 8.827215060591698e-05 | Resolution type = None
Job 1482: Waiting time = 2.2071764771826565 | Resolution time = 7.730303332209587e-05 | Resolution type = None
Job 1483: Waiting time = 2.187633744906634 | Resolution time = 8.197082206606865e-05 | Resolution type = None
Job 1484: Waiting time = 2.1788873840123415 | Resolution time = 7.830606773495674e-05 | Resolution type = None
Job 1485: Waiting time = 2.1648132069967687 | Resolution time = 7.86343589425087e-05 | Resolution type = None
Job 1486: Waiting time = 2.1513259010389447 | Resolution time = 8.008861914277077e-05 | Resolution type = None
Job 1487: Waiting time = 2.1330369748175144 | Resolution time = 7.902178913354874e-05 | Resolution type = None
Job 1488: Waiting time = 2.1215504659339786 | Resolution time = 7.680011913180351e-05 | Resolution type = None
Job 1489: Waiting time = 2.106591241899878 | Resolution time = 9.038811549544334e-05 | Resolution type = None
Job 1490: Waiting time = 2.090154306963086 | Resolution time = 7.24010169506073e-05 | Resolution type = None
Job 1491: Waiting time = 2.0778507459908724 | Resolution time = 7.446529343724251e-05 | Resolution type = None
Job 1492: Waiting time = 2.0613712519407272 | Resolution time = 7.374165579676628e-05 | Resolution type = None
Job 1493: Waiting time = 2.0384944789111614 | Resolution time = 7.88210891187191e-05 | Resolution type = None
Job 1494: Waiting time = 2.0139775658026338 | Resolution time = 7.21546821296215e-05 | Resolution type = None
Job 1495: Waiting time = 1.9951273472979665 | Resolution time = 7.454445585608482e-05 | Resolution type = None
Job 1496: Waiting time = 1.9767954908311367 | Resolution time = 7.419195026159286e-05 | Resolution type = None
Job 1497: Waiting time = 1.961030044592917 | Resolution time = 7.336819544434547e-05 | Resolution type = None
Job 1498: Waiting time = 1.948777784127742 | Resolution time = 7.44289718568325e-05 | Resolution type = None
Job 1499: Waiting time = 1.9333902415819466 | Resolution time = 7.600942626595497e-05 | Resolution type = None
Job 1500: Waiting time = 1.9184052189812064 | Resolution time = 7.19800591468811e-05 | Resolution type = None
Job 1501: Waiting time = 1.9056490468792617 | Resolution time = 7.181568071246147e-05 | Resolution type = None
Job 1502: Waiting time = 1.888321121223271 | Resolution time = 7.126899436116219e-05 | Resolution type = None
Job 1503: Waiting time = 1.871419901959598 | Resolution time = 7.656076923012733e-05 | Resolution type = None
Job 1504: Waiting time = 1.85081695811823 | Resolution time = 7.172767072916031e-05 | Resolution type = None
Job 1505: Waiting time = 1.8308156318962574 | Resolution time = 7.131323218345642e-05 | Resolution type = None
Job 1506: Waiting time = 1.8123163958080113 | Resolution time = 0.00010009435936808586 | Resolution type = None
Job 1507: Waiting time = 1.7968713138252497 | Resolution time = 7.932865992188454e-05 | Resolution type = None
Job 1508: Waiting time = 1.7834182558581233 | Resolution time = 7.642386481165886e-05 | Resolution type = None
Job 1509: Waiting time = 1.7683528289198875 | Resolution time = 7.918849587440491e-05 | Resolution type = None
Job 1510: Waiting time = 1.751526887062937 | Resolution time = 7.928349077701569e-05 | Resolution type = None
Job 1511: Waiting time = 1.7410069829784334 | Resolution time = 7.743667811155319e-05 | Resolution type = None
Job 1512: Waiting time = 1.720448818989098 | Resolution time = 7.688580080866814e-05 | Resolution type = None
Job 1513: Waiting time = 1.6965547292493284 | Resolution time = 8.172588422894478e-05 | Resolution type = None
Job 1514: Waiting time = 1.6820715772919357 | Resolution time = 8.988194167613983e-05 | Resolution type = None
Job 1515: Waiting time = 1.6686228276230395 | Resolution time = 7.729372009634972e-05 | Resolution type = None
Job 1516: Waiting time = 1.6483695679344237 | Resolution time = 7.719406858086586e-05 | Resolution type = None
Job 1517: Waiting time = 1.6381697850301862 | Resolution time = 7.895193994045258e-05 | Resolution type = None
Job 1518: Waiting time = 1.6180307720787823 | Resolution time = 8.286396041512489e-05 | Resolution type = None
Job 1519: Waiting time = 1.6066404799930751 | Resolution time = 7.855705916881561e-05 | Resolution type = None
Job 1520: Waiting time = 1.5816023112274706 | Resolution time = 8.139573037624359e-05 | Resolution type = None
Job 1521: Waiting time = 1.5612441739067435 | Resolution time = 8.077872917056084e-05 | Resolution type = None
Job 1522: Waiting time = 1.5490590939298272 | Resolution time = 7.908977568149567e-05 | Resolution type = None
Job 1523: Waiting time = 1.5393261737190187 | Resolution time = 8.332636207342148e-05 | Resolution type = None
Job 1524: Waiting time = 1.5242508971132338 | Resolution time = 9.898655116558075e-05 | Resolution type = None
Job 1525: Waiting time = 1.512670970056206 | Resolution time = 7.646111771464348e-05 | Resolution type = None
Job 1526: Waiting time = 1.5000900267623365 | Resolution time = 7.738964632153511e-05 | Resolution type = None
Job 1527: Waiting time = 1.4714806340634823 | Resolution time = 7.994705811142921e-05 | Resolution type = None
Job 1528: Waiting time = 1.455549874342978 | Resolution time = 8.874433115124702e-05 | Resolution type = None
Job 1529: Waiting time = 1.437503029126674 | Resolution time = 7.769279181957245e-05 | Resolution type = None
Job 1530: Waiting time = 1.4262545891106129 | Resolution time = 7.561687380075455e-05 | Resolution type = None
Job 1531: Waiting time = 1.4028852889314294 | Resolution time = 7.175188511610031e-05 | Resolution type = None
Job 1532: Waiting time = 1.3891510348767042 | Resolution time = 7.409928366541862e-05 | Resolution type = None
Job 1533: Waiting time = 1.3748638443648815 | Resolution time = 7.39777460694313e-05 | Resolution type = None
Job 1534: Waiting time = 1.361024189274758 | Resolution time = 7.67088495194912e-05 | Resolution type = None
Job 1535: Waiting time = 1.3477179380133748 | Resolution time = 7.581757381558418e-05 | Resolution type = None
Job 1536: Waiting time = 1.326227832119912 | Resolution time = 7.216725498437881e-05 | Resolution type = None
Job 1537: Waiting time = 1.3065919778309762 | Resolution time = 0.00011046929284930229 | Resolution type = None
Job 1538: Waiting time = 1.288897043094039 | Resolution time = 0.00016639474779367447 | Resolution type = None
Job 1539: Waiting time = 1.276476431172341 | Resolution time = 0.00013718614354729652 | Resolution type = None
Job 1540: Waiting time = 1.2670636377297342 | Resolution time = 0.00015074480324983597 | Resolution type = None
Job 1541: Waiting time = 1.2506955438293517 | Resolution time = 8.101807907223701e-05 | Resolution type = None
Job 1542: Waiting time = 1.2353022377938032 | Resolution time = 7.364433258771896e-05 | Resolution type = None
Job 1543: Waiting time = 1.2209986979141831 | Resolution time = 7.527600973844528e-05 | Resolution type = None
Job 1544: Waiting time = 1.2044308930635452 | Resolution time = 7.791677489876747e-05 | Resolution type = None
Job 1545: Waiting time = 1.1809802441857755 | Resolution time = 7.431861013174057e-05 | Resolution type = None
Job 1546: Waiting time = 1.1688544447533786 | Resolution time = 7.35442154109478e-05 | Resolution type = None
Job 1547: Waiting time = 1.1510905399918556 | Resolution time = 7.580127567052841e-05 | Resolution type = None
Job 1548: Waiting time = 1.1348376013338566 | Resolution time = 7.199496030807495e-05 | Resolution type = None
Job 1549: Waiting time = 1.1165373409166932 | Resolution time = 7.339101284742355e-05 | Resolution type = None
Job 1550: Waiting time = 1.0965768489986658 | Resolution time = 7.544923573732376e-05 | Resolution type = None
Job 1551: Waiting time = 1.0788105949759483 | Resolution time = 0.00010062148794531822 | Resolution type = None
Job 1552: Waiting time = 1.0685444339178503 | Resolution time = 7.954612374305725e-05 | Resolution type = None
Job 1553: Waiting time = 1.0566799379885197 | Resolution time = 7.667811587452888e-05 | Resolution type = None
Job 1554: Waiting time = 1.0475486009381711 | Resolution time = 8.058222010731697e-05 | Resolution type = None
Job 1555: Waiting time = 1.0363572547212243 | Resolution time = 7.924996316432953e-05 | Resolution type = None
Job 1556: Waiting time = 1.0156515850685537 | Resolution time = 8.132122457027435e-05 | Resolution type = None
Job 1557: Waiting time = 1.0016020950861275 | Resolution time = 7.66790471971035e-05 | Resolution type = None
Job 1558: Waiting time = 0.9868511101230979 | Resolution time = 8.924398571252823e-05 | Resolution type = None
Job 1559: Waiting time = 0.9672952839173377 | Resolution time = 7.737474516034126e-05 | Resolution type = None
Job 1560: Waiting time = 0.9482667502015829 | Resolution time = 7.984274998307228e-05 | Resolution type = None
Job 1561: Waiting time = 0.9351608562283218 | Resolution time = 8.762301877140999e-05 | Resolution type = None
Job 1562: Waiting time = 0.9243597551248968 | Resolution time = 8.029164746403694e-05 | Resolution type = None
Job 1563: Waiting time = 0.9073035218752921 | Resolution time = 8.143065497279167e-05 | Resolution type = None
Job 1564: Waiting time = 0.8962430008687079 | Resolution time = 7.764389738440514e-05 | Resolution type = None
Job 1565: Waiting time = 0.8796736658550799 | Resolution time = 8.139107376337051e-05 | Resolution type = None
Job 1566: Waiting time = 0.8717456283047795 | Resolution time = 7.775425910949707e-05 | Resolution type = None
Job 1567: Waiting time = 0.8507590158842504 | Resolution time = 7.691280916333199e-05 | Resolution type = None
Job 1568: Waiting time = 0.8399320896714926 | Resolution time = 7.672375068068504e-05 | Resolution type = None
Job 1569: Waiting time = 0.8181842872872949 | Resolution time = 8.256407454609871e-05 | Resolution type = None
Job 1570: Waiting time = 0.8051134808920324 | Resolution time = 7.811840623617172e-05 | Resolution type = None
Job 1571: Waiting time = 0.7847638409584761 | Resolution time = 7.691001519560814e-05 | Resolution type = None
Job 1572: Waiting time = 0.7623176001943648 | Resolution time = 8.94889235496521e-05 | Resolution type = None
Job 1573: Waiting time = 0.7508641830645502 | Resolution time = 7.997918874025345e-05 | Resolution type = None
Job 1574: Waiting time = 0.7346102567389607 | Resolution time = 7.263058796525002e-05 | Resolution type = None
Job 1575: Waiting time = 0.7181135881692171 | Resolution time = 7.243314757943153e-05 | Resolution type = None
Job 1576: Waiting time = 0.6997177163138986 | Resolution time = 9.704893454909325e-05 | Resolution type = None
Job 1577: Waiting time = 0.6865882589481771 | Resolution time = 7.520010694861412e-05 | Resolution type = None
Job 1578: Waiting time = 0.673601305577904 | Resolution time = 7.395166903734207e-05 | Resolution type = None
Job 1579: Waiting time = 0.6546315550804138 | Resolution time = 7.367786020040512e-05 | Resolution type = None
Job 1580: Waiting time = 0.6439039502292871 | Resolution time = 7.43023119866848e-05 | Resolution type = None
Job 1581: Waiting time = 0.6252799071371555 | Resolution time = 7.49584287405014e-05 | Resolution type = None
Job 1582: Waiting time = 0.615221737883985 | Resolution time = 7.430417463183403e-05 | Resolution type = None
Job 1583: Waiting time = 0.5962702129036188 | Resolution time = 7.483083754777908e-05 | Resolution type = None
Job 1584: Waiting time = 0.5774372923187912 | Resolution time = 7.568392902612686e-05 | Resolution type = None
Job 1585: Waiting time = 0.5587081322446465 | Resolution time = 8.109398186206818e-05 | Resolution type = None
Job 1586: Waiting time = 0.5416940208524466 | Resolution time = 7.157493382692337e-05 | Resolution type = None
Job 1587: Waiting time = 0.5202778638340533 | Resolution time = 7.182173430919647e-05 | Resolution type = None
Job 1588: Waiting time = 0.49798428220674396 | Resolution time = 7.327646017074585e-05 | Resolution type = None
Job 1589: Waiting time = 0.47545008501037955 | Resolution time = 7.508229464292526e-05 | Resolution type = None
Job 1590: Waiting time = 0.4593038749881089 | Resolution time = 8.040433749556541e-05 | Resolution type = None
Job 1591: Waiting time = 0.4442612770944834 | Resolution time = 7.130205631256104e-05 | Resolution type = None
Job 1592: Waiting time = 0.4284358527511358 | Resolution time = 6.966991350054741e-05 | Resolution type = None
Job 1593: Waiting time = 0.4167795688845217 | Resolution time = 7.22869299352169e-05 | Resolution type = None
Job 1594: Waiting time = 0.40156116522848606 | Resolution time = 6.783101707696915e-05 | Resolution type = None
Job 1595: Waiting time = 0.381121797952801 | Resolution time = 6.753206253051758e-05 | Resolution type = None
Job 1596: Waiting time = 0.3589746430516243 | Resolution time = 7.108272984623909e-05 | Resolution type = None
Job 1597: Waiting time = 0.3445162680000067 | Resolution time = 6.982684135437012e-05 | Resolution type = None
Job 1598: Waiting time = 0.32691329903900623 | Resolution time = 6.780866533517838e-05 | Resolution type = None
Job 1599: Waiting time = 0.30845934012904763 | Resolution time = 7.268134504556656e-05 | Resolution type = None
Job 1600: Waiting time = 0.29178885696455836 | Resolution time = 6.954977288842201e-05 | Resolution type = None
Job 1601: Waiting time = 0.2759930808097124 | Resolution time = 0.0001041097566485405 | Resolution type = None
Job 1602: Waiting time = 0.25315450923517346 | Resolution time = 7.094116881489754e-05 | Resolution type = None
Job 1603: Waiting time = 0.2377258911728859 | Resolution time = 6.980495527386665e-05 | Resolution type = None
Job 1604: Waiting time = 0.21540963929146528 | Resolution time = 6.795907393097878e-05 | Resolution type = None
Job 1605: Waiting time = 0.2009559227153659 | Resolution time = 7.284479215741158e-05 | Resolution type = None
Job 1606: Waiting time = 0.18824529508128762 | Resolution time = 7.371138781309128e-05 | Resolution type = None
Job 1607: Waiting time = 0.17708565387874842 | Resolution time = 8.104182779788971e-05 | Resolution type = None
Job 1608: Waiting time = 0.15611050184816122 | Resolution time = 9.40561294555664e-05 | Resolution type = None
Job 1609: Waiting time = 0.13208414800465107 | Resolution time = 8.058780804276466e-05 | Resolution type = None
Job 1610: Waiting time = 0.1142239891923964 | Resolution time = 7.77682289481163e-05 | Resolution type = None
Job 1611: Waiting time = 0.10593934124335647 | Resolution time = 8.691800758242607e-05 | Resolution type = None
